# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.079000000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,4.739999999999999769e-01,1.400000000000000029e-02,-8.999999999999999320e-03,-1.000000000000000021e-03,3.990000000000000213e-01,3.200000000000000067e-02,9.743000000000000327e+00,2.767541217951262171e-03,4.151311826926892823e-03,-0.000000000000000000e+00,9.999875535854046982e-01,1.518880128860473633e-01,1.649380326271057129e-01,1.625163853168487549e-01,1.621043980121612549e-01,6.449584960937500000e-01,6.812286376953125000e-01,6.746673583984375000e-01,6.735382080078125000e-01,3.552000000000000046e+00,6.538703657922151535e+01,3.307026636321097612e-04,5.711457342840731144e-04,7.582820398965850472e-05,-1.700000000000000122e-02,-5.500000000000000028e-02,4.000000000000000083e-03
1.177710000000000000e+05,-4.499999999999999833e-02,2.540000000000000036e-01,4.739999999999999769e-01,1.499999999999999944e-02,-8.999999999999999320e-03,0.000000000000000000e+00,3.810000000000000053e-01,1.200000000000000025e-02,9.989000000000000767e+00,2.767541217951262171e-03,4.151311826926892823e-03,-0.000000000000000000e+00,9.999875535854046982e-01,1.628443896770477295e-01,1.681900024414062500e-01,1.539215445518493652e-01,1.560659110546112061e-01,6.755676269531250000e-01,6.898956298828125000e-01,6.507720947265625000e-01,6.568298339843750000e-01,3.552000000000000046e+00,6.534371536441534545e+01,-8.929446921683847904e-04,1.358180161332711577e-04,4.493977030506357551e-05,1.799999999999999864e-02,-2.199999999999999872e-02,1.099999999999999936e-02
1.276420000000000000e+05,-4.599999999999999922e-02,2.540000000000000036e-01,4.739999999999999769e-01,1.200000000000000025e-02,-8.999999999999999320e-03,0.000000000000000000e+00,3.990000000000000213e-01,5.299999999999999850e-02,9.795999999999999375e+00,2.767541217951262171e-03,4.151311826926892823e-03,-0.000000000000000000e+00,9.999875535854046982e-01,1.210802197456359863e-01,1.795335710048675537e-01,1.939174830913543701e-01,1.460730433464050293e-01,5.502166748046875000e-01,7.190399169921875000e-01,7.534942626953125000e-01,6.280670166015625000e-01,3.552000000000000046e+00,6.530115363794729433e+01,1.670612487941980362e-03,4.509834107011556625e-03,6.365338049363344908e-05,-3.000000000000000062e-03,-1.099999999999999936e-02,6.000000000000000125e-03
1.375100000000000000e+05,-4.599999999999999922e-02,2.540000000000000036e-01,4.749999999999999778e-01,1.099999999999999936e-02,-8.999999999999999320e-03,0.000000000000000000e+00,3.619999999999999885e-01,-6.400000000000000133e-02,9.789999999999999147e+00,2.767541217951262171e-03,4.151311826926892823e-03,-0.000000000000000000e+00,9.999875535854046982e-01,1.444592773914337158e-01,1.714724004268646240e-01,1.697441339492797852e-01,1.549645662307739258e-01,6.232910156250000000e-01,6.985168457031250000e-01,6.940002441406250000e-01,6.537170410156250000e-01,3.552000000000000046e+00,6.530482956150376594e+01,3.723762638401240110e-04,1.773112569935619831e-03,7.340121373999863863e-05,-1.499999999999999944e-02,-1.700000000000000122e-02,3.000000000000000062e-03
1.473790000000000000e+05,-4.599999999999999922e-02,2.540000000000000036e-01,4.749999999999999778e-01,1.000000000000000021e-02,-8.999999999999999320e-03,0.000000000000000000e+00,3.210000000000000075e-01,-8.899999999999999578e-02,9.842000000000000526e+00,2.767541217951262171e-03,4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,1.482074409723281860e-01,1.643054336309432983e-01,1.694020479917526245e-01,1.587146669626235962e-01,6.343231201171875000e-01,6.795196533203125000e-01,6.930999755859375000e-01,6.642150878906250000e-01,3.552000000000000046e+00,6.530372982239018143e+01,6.620157510042190552e-04,1.136405975557863712e-03,3.246370397391729057e-05,1.299999999999999940e-02,1.099999999999999936e-02,1.299999999999999940e-02
1.572500000000000000e+05,-4.599999999999999922e-02,2.540000000000000036e-01,4.749999999999999778e-01,1.000000000000000021e-02,-8.999999999999999320e-03,1.000000000000000021e-03,3.230000000000000093e-01,-1.250000000000000000e-01,9.794999999999999929e+00,2.767541217951262171e-03,4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,1.548837870359420776e-01,1.486601680517196655e-01,1.615477055311203003e-01,1.754118651151657104e-01,6.534881591796875000e-01,6.356353759765625000e-01,6.720275878906250000e-01,7.086486816406250000e-01,3.552000000000000046e+00,6.529087927970925875e+01,1.417704857885837555e-03,-8.522517746314406395e-04,4.584335692925378680e-05,-2.500000000000000139e-02,6.199999999999999956e-02,8.999999999999999320e-03
1.671190000000000000e+05,-4.599999999999999922e-02,2.540000000000000036e-01,4.749999999999999778e-01,1.000000000000000021e-02,-8.999999999999999320e-03,0.000000000000000000e+00,3.250000000000000111e-01,-1.170000000000000068e-01,9.744999999999999218e+00,2.767541217951262171e-03,4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,1.619760245084762573e-01,1.566198021173477173e-01,1.549362987279891968e-01,1.674009114503860474e-01,6.731872558593750000e-01,6.583709716796875000e-01,6.536407470703125000e-01,6.878051757812500000e-01,3.552000000000000046e+00,6.533466226342498828e+01,1.587342267157509923e-04,-7.560739759355783463e-04,4.265024108462966979e-05,5.000000000000000104e-03,8.000000000000000167e-02,1.000000000000000021e-02
1.769900000000000000e+05,-4.599999999999999922e-02,2.540000000000000036e-01,4.749999999999999778e-01,1.099999999999999936e-02,-8.999999999999999320e-03,0.000000000000000000e+00,3.170000000000000040e-01,-5.700000000000000205e-02,9.699999999999999289e+00,2.767541217951262171e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999808516056868379e-01,1.553010940551757812e-01,1.514567732810974121e-01,1.616886854171752930e-01,1.729725003242492676e-01,6.546630859375000000e-01,6.437225341796875000e-01,6.724090576171875000e-01,7.023925781250000000e-01,3.552000000000000046e+00,6.538420520669701830e+01,1.183838583528995514e-03,-6.418326520361006260e-04,4.463698860490694642e-05,1.000000000000000021e-03,8.599999999999999312e-02,8.999999999999999320e-03
1.868590000000000000e+05,-4.599999999999999922e-02,2.540000000000000036e-01,4.749999999999999778e-01,1.099999999999999936e-02,-1.200000000000000025e-02,0.000000000000000000e+00,3.549999999999999822e-01,-8.999999999999999667e-02,9.798999999999999488e+00,2.767541217951262171e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999808516056868379e-01,1.769610047340393066e-01,1.853294968605041504e-01,1.384780108928680420e-01,1.401988565921783447e-01,7.125854492187500000e-01,7.332611083984375000e-01,6.053009033203125000e-01,6.105346679687500000e-01,3.552000000000000046e+00,6.533816198568703726e+01,-3.547425847500562668e-03,2.820350346155464649e-04,6.053595643606968224e-05,-6.000000000000000125e-03,5.600000000000000117e-02,4.000000000000000083e-03
1.967300000000000000e+05,-4.599999999999999922e-02,2.540000000000000036e-01,4.749999999999999778e-01,1.200000000000000025e-02,-1.299999999999999940e-02,0.000000000000000000e+00,4.219999999999999862e-01,-5.800000000000000294e-02,9.898999999999999133e+00,2.767541217951262171e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999808516056868379e-01,1.639583706855773926e-01,1.686438918113708496e-01,1.463807523250579834e-01,1.619242727756500244e-01,6.785736083984375000e-01,6.911010742187500000e-01,6.289672851562500000e-01,6.730499267578125000e-01,3.552000000000000046e+00,6.533203747172845510e+01,-1.030844170600175858e-03,-4.606647707987576723e-04,1.213744035339914262e-04,1.499999999999999944e-02,5.199999999999999761e-02,-1.000000000000000021e-02
2.065990000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.739999999999999769e-01,1.200000000000000025e-02,-1.400000000000000029e-02,0.000000000000000000e+00,4.119999999999999774e-01,-3.599999999999999728e-02,9.836999999999999744e+00,2.767541217951262171e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999808516056868379e-01,1.537906229496002197e-01,1.642265915870666504e-01,1.585529744625091553e-01,1.644904017448425293e-01,6.503906250000000000e-01,6.793060302734375000e-01,6.637725830078125000e-01,6.800231933593750000e-01,3.552000000000000046e+00,6.534766470377354608e+01,2.132430818164721131e-04,1.908556732814759016e-04,9.824019798543304205e-05,-1.899999999999999953e-02,1.799999999999999864e-02,-5.000000000000000104e-03
2.164700000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.739999999999999769e-01,1.299999999999999940e-02,-1.400000000000000029e-02,0.000000000000000000e+00,3.140000000000000013e-01,-7.000000000000000146e-03,9.923000000000000043e+00,2.767541217951262171e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999808516056868379e-01,1.483477503061294556e-01,1.586765199899673462e-01,1.663122922182083130e-01,1.674596220254898071e-01,6.347351074218750000e-01,6.641082763671875000e-01,6.849060058593750000e-01,6.879577636718750000e-01,3.552000000000000046e+00,6.532071198163046688e+01,1.134806894697248936e-03,3.895349509548395872e-04,6.885673064971342683e-05,-2.900000000000000147e-02,-1.400000000000000029e-02,2.000000000000000042e-03
2.263380000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.749999999999999778e-01,1.299999999999999940e-02,-1.400000000000000029e-02,0.000000000000000000e+00,4.289999999999999925e-01,-4.399999999999999745e-02,9.798999999999999488e+00,2.767541217951262171e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999808516056868379e-01,1.551974117755889893e-01,1.618879139423370361e-01,1.578009724617004395e-01,1.657738685607910156e-01,6.543731689453125000e-01,6.729583740234375000e-01,6.616821289062500000e-01,6.834716796875000000e-01,3.552000000000000046e+00,6.530684676252980125e+01,2.753275039140135050e-04,-5.440616223495453596e-05,8.798051567282527685e-05,-3.200000000000000067e-02,-1.799999999999999864e-02,-2.000000000000000042e-03
2.362100000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.749999999999999778e-01,1.299999999999999940e-02,-1.299999999999999940e-02,0.000000000000000000e+00,2.710000000000000187e-01,-1.049999999999999961e-01,9.769999999999999574e+00,1.383770608975631086e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999837238882088863e-01,1.436804831027984619e-01,1.549878418445587158e-01,1.690635979175567627e-01,1.732280552387237549e-01,6.209716796875000000e-01,6.537780761718750000e-01,6.921997070312500000e-01,7.030639648437500000e-01,3.552000000000000046e+00,6.533740857325562956e+01,1.850780216045677662e-03,3.030472435057163239e-04,9.283101098844781518e-05,-5.500000000000000028e-02,-2.100000000000000130e-02,-3.000000000000000062e-03
2.460790000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.749999999999999778e-01,1.400000000000000029e-02,-1.299999999999999940e-02,0.000000000000000000e+00,3.099999999999999978e-01,-2.800000000000000058e-02,9.867000000000000881e+00,1.383770608975631086e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999837238882088863e-01,1.488442867994308472e-01,1.606131345033645630e-01,1.636736840009689331e-01,1.677934080362319946e-01,6.361694335937500000e-01,6.694641113281250000e-01,6.778106689453125000e-01,6.888427734375000000e-01,3.552000000000000046e+00,6.533379340876618357e+01,9.337917435914278030e-04,3.245236002840101719e-04,9.533143747830763459e-05,-5.299999999999999850e-02,-1.700000000000000122e-02,-4.000000000000000083e-03
2.559500000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.749999999999999778e-01,1.400000000000000029e-02,-1.299999999999999940e-02,0.000000000000000000e+00,4.590000000000000191e-01,-8.300000000000000433e-02,9.781000000000000583e+00,1.383770608975631086e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999837238882088863e-01,1.498324126005172729e-01,1.513931900262832642e-01,1.669162958860397339e-01,1.729344278573989868e-01,6.390380859375000000e-01,6.435394287109375000e-01,6.865234375000000000e-01,7.023010253906250000e-01,3.552000000000000046e+00,6.534926874314363943e+01,1.638723886571824551e-03,-1.891104184323921800e-04,4.547357821138575673e-05,-3.300000000000000155e-02,-7.000000000000000146e-03,7.000000000000000146e-03
2.658180000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.739999999999999769e-01,1.400000000000000029e-02,-1.200000000000000025e-02,0.000000000000000000e+00,4.129999999999999782e-01,4.800000000000000100e-02,9.791000000000000369e+00,1.383770608975631086e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999837238882088863e-01,1.498917043209075928e-01,1.567237675189971924e-01,1.653802096843719482e-01,1.692239344120025635e-01,6.392211914062500000e-01,6.586608886718750000e-01,6.824035644531250000e-01,6.926269531250000000e-01,3.552000000000000046e+00,6.536387522286231899e+01,1.187458168715238571e-03,1.267852348973974586e-04,6.405466410797089338e-05,-2.900000000000000147e-02,-1.700000000000000122e-02,2.000000000000000042e-03
2.756890000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.739999999999999769e-01,1.499999999999999944e-02,-1.200000000000000025e-02,0.000000000000000000e+00,4.179999999999999827e-01,7.000000000000000666e-02,9.865999999999999659e+00,1.383770608975631086e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999837238882088863e-01,1.559646874666213989e-01,1.561408191919326782e-01,1.613031178712844849e-01,1.676748543977737427e-01,6.565399169921875000e-01,6.570281982421875000e-01,6.713562011718750000e-01,6.885375976562500000e-01,3.552000000000000046e+00,6.534999785194824540e+01,7.158390362747013569e-04,-2.628572692628949881e-04,3.928711157641373575e-05,1.899999999999999953e-02,-1.400000000000000029e-02,8.000000000000000167e-03
2.855590000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.739999999999999769e-01,1.499999999999999944e-02,-1.200000000000000025e-02,0.000000000000000000e+00,3.770000000000000018e-01,6.099999999999999867e-02,9.916000000000000369e+00,1.383770608975631086e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999837238882088863e-01,1.471631824970245361e-01,1.554757654666900635e-01,1.685407161712646484e-01,1.697869300842285156e-01,6.312713623046875000e-01,6.551666259765625000e-01,6.908264160156250000e-01,6.941070556640625000e-01,3.552000000000000046e+00,6.533808299889986415e+01,1.514144008979201317e-03,2.998014970216900110e-04,5.735290687880478799e-05,2.999999999999999889e-02,-1.299999999999999940e-02,4.000000000000000083e-03
2.954300000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.749999999999999778e-01,1.499999999999999944e-02,-1.099999999999999936e-02,1.000000000000000021e-03,3.280000000000000138e-01,7.900000000000000078e-02,9.983000000000000540e+00,1.383770608975631086e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999837238882088863e-01,1.622254103422164917e-01,1.746804267168045044e-01,1.527476161718368530e-01,1.506949812173843384e-01,6.738739013671875000e-01,7.067871093750000000e-01,6.474151611328125000e-01,6.415405273437500000e-01,3.552000000000000046e+00,6.527506977046301984e+01,-1.419723732396960258e-03,6.155081209726631641e-04,6.241415394470095634e-05,7.900000000000000078e-02,-1.299999999999999940e-02,2.000000000000000042e-03
3.053000000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.749999999999999778e-01,1.499999999999999944e-02,-1.099999999999999936e-02,2.000000000000000042e-03,3.390000000000000235e-01,-7.000000000000000666e-02,9.715999999999999304e+00,2.767541217951262171e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999808516056868379e-01,1.457920223474502563e-01,1.512068361043930054e-01,1.685706824064254761e-01,1.746254712343215942e-01,6.272430419921875000e-01,6.430053710937500000e-01,6.909027099609375000e-01,7.066497802734375000e-01,3.552000000000000046e+00,6.525943038660452089e+01,1.959985122084617615e-03,-2.715173286560457200e-05,6.881755689391866326e-05,5.500000000000000028e-02,-2.299999999999999961e-02,0.000000000000000000e+00
3.151710000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.749999999999999778e-01,1.600000000000000033e-02,-1.099999999999999936e-02,1.000000000000000021e-03,2.310000000000000109e-01,-4.499999999999999833e-02,9.820999999999999730e+00,2.767541217951262171e-03,5.535082435902524342e-03,0.000000000000000000e+00,9.999808516056868379e-01,1.586611419916152954e-01,1.574192494153976440e-01,1.567399650812149048e-01,1.679829806089401245e-01,6.640625000000000000e-01,6.606140136718750000e-01,6.587066650390625000e-01,6.893463134765625000e-01,3.552000000000000046e+00,6.532144109043505864e+01,3.666712436825037003e-04,-5.296904128044843674e-04,6.000668872729875147e-05,6.199999999999999956e-02,-2.199999999999999872e-02,3.000000000000000062e-03
3.250400000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.749999999999999778e-01,1.600000000000000033e-02,-1.099999999999999936e-02,1.000000000000000021e-03,3.009999999999999898e-01,3.599999999999999728e-02,9.849999999999999645e+00,2.767541217951262171e-03,4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,1.459984481334686279e-01,1.548565328121185303e-01,1.680189073085784912e-01,1.717057526111602783e-01,6.278381347656250000e-01,6.534118652343750000e-01,6.894378662109375000e-01,6.991119384765625000e-01,3.552000000000000046e+00,6.529863821257144707e+01,1.649101846851408482e-03,2.193974069086834788e-04,7.526953413616865873e-05,6.099999999999999867e-02,-2.400000000000000050e-02,0.000000000000000000e+00
3.347920000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.749999999999999778e-01,1.499999999999999944e-02,-1.000000000000000021e-02,1.000000000000000021e-03,3.940000000000000169e-01,-4.800000000000000100e-02,9.769000000000000128e+00,2.767541217951262171e-03,4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,1.466140598058700562e-01,1.596976369619369507e-01,1.670002788305282593e-01,1.671175807714462280e-01,6.296539306640625000e-01,6.669464111328125000e-01,6.867370605468750000e-01,6.870574951171875000e-01,3.552000000000000046e+00,6.528333907948842807e+01,1.179716316983103752e-03,5.501114646904170513e-04,7.920537609606981277e-05,5.700000000000000205e-02,-1.000000000000000021e-03,-1.000000000000000021e-03
3.446620000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.749999999999999778e-01,1.600000000000000033e-02,-1.099999999999999936e-02,1.000000000000000021e-03,3.820000000000000062e-01,-7.199999999999999456e-02,9.737999999999999545e+00,2.767541217951262171e-03,4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,1.500148177146911621e-01,1.521819233894348145e-01,1.645978093147277832e-01,1.736759543418884277e-01,6.395721435546875000e-01,6.458129882812500000e-01,6.803131103515625000e-01,7.042083740234375000e-01,3.552000000000000046e+00,6.528751322739472585e+01,1.530618523247539997e-03,-2.932093630079180002e-04,6.747142469976097345e-05,4.700000000000000011e-02,6.000000000000000125e-03,0.000000000000000000e+00
3.545330000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.749999999999999778e-01,1.600000000000000033e-02,-1.099999999999999936e-02,0.000000000000000000e+00,3.579999999999999849e-01,-7.799999999999999989e-02,9.787000000000000810e+00,4.151311826926892823e-03,4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,1.519092619419097900e-01,1.530864834785461426e-01,1.610669195652008057e-01,1.747065186500549316e-01,6.450195312500000000e-01,6.483917236328125000e-01,6.707000732421875000e-01,7.068481445312500000e-01,3.552000000000000046e+00,6.531795959589312872e+01,1.305785845033824444e-03,-5.287330131977796555e-04,8.890096069080755115e-05,4.200000000000000261e-02,1.499999999999999944e-02,-4.000000000000000083e-03
3.645210000000000000e+05,-4.599999999999999922e-02,2.530000000000000027e-01,4.749999999999999778e-01,1.600000000000000033e-02,-1.099999999999999936e-02,1.000000000000000021e-03,3.579999999999999849e-01,-3.699999999999999817e-02,9.994999999999999218e+00,4.151311826926892823e-03,4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,1.486103087663650513e-01,1.630743294954299927e-01,1.641695350408554077e-01,1.647884696722030640e-01,6.354980468750000000e-01,6.761779785156250000e-01,6.791534423828125000e-01,6.808166503906250000e-01,3.552000000000000046e+00,6.530506044595855997e+01,7.328468491323292255e-04,5.873977788724005222e-04,9.049778600456193089e-05,4.900000000000000189e-02,8.999999999999999320e-03,-4.000000000000000083e-03
