# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.083900000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.769999999999999796e-01,-2.000000000000000042e-03,1.200000000000000025e-02,0.000000000000000000e+00,4.189999999999999836e-01,2.550000000000000044e-01,9.951999999999999957e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,1.620151698589324951e-01,1.672642230987548828e-01,1.377374827861785889e-01,1.738152503967285156e-01,7.076873779296875000e-01,7.221679687500000000e-01,6.358947753906250000e-01,7.397003173828125000e-01,3.383000000000000007e+00,6.532437575337354474e+01,-7.520775543525815010e-04,-1.307952217757701874e-03,2.479608810972422361e-04,5.899999999999999689e-02,0.000000000000000000e+00,-2.599999999999999881e-02
1.182570000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.769999999999999796e-01,-1.000000000000000021e-03,1.200000000000000025e-02,0.000000000000000000e+00,4.799999999999999822e-01,-3.500000000000000333e-02,9.743999999999999773e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,1.547241359949111938e-01,1.709978431463241577e-01,1.469247490167617798e-01,1.679685562849044800e-01,6.869659423828125000e-01,7.322387695312500000e-01,6.640014648437500000e-01,7.240753173828125000e-01,3.383000000000000007e+00,6.530227160478099790e+01,-4.594216879922896624e-04,-2.023793203989043832e-04,2.239050227217376232e-04,5.700000000000000205e-02,0.000000000000000000e+00,-1.899999999999999953e-02
1.281280000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.769999999999999796e-01,0.000000000000000000e+00,1.200000000000000025e-02,0.000000000000000000e+00,4.380000000000000004e-01,-1.940000000000000058e-01,9.776999999999999247e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,1.478631943464279175e-01,1.610584110021591187e-01,1.569180339574813843e-01,1.749563664197921753e-01,6.668090820312500000e-01,7.050170898437500000e-01,6.932830810546875000e-01,7.427062988281250000e-01,3.383000000000000007e+00,6.532069375391034782e+01,9.738043299876153469e-04,-2.054771903203800321e-04,1.874011941254138947e-04,4.900000000000000189e-02,2.000000000000000042e-03,-8.999999999999999320e-03
1.379970000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.769999999999999796e-01,0.000000000000000000e+00,1.200000000000000025e-02,0.000000000000000000e+00,5.150000000000000133e-01,1.340000000000000080e-01,9.833000000000000185e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,1.485266238451004028e-01,1.513077765703201294e-01,1.518938690423965454e-01,1.890757828950881958e-01,6.687927246093750000e-01,6.770172119140625000e-01,6.787261962890625000e-01,7.783203125000000000e-01,3.383000000000000007e+00,6.532151400131552066e+01,1.745220739394426346e-03,-1.459499704651534557e-03,2.397784846834838390e-04,2.400000000000000050e-02,-1.099999999999999936e-02,-2.000000000000000042e-02
1.478670000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.769999999999999796e-01,-1.000000000000000021e-03,1.200000000000000025e-02,0.000000000000000000e+00,5.110000000000000098e-01,1.769999999999999907e-01,9.788000000000000256e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,1.240609735250473022e-01,1.969412416219711304e-01,1.717659085988998413e-01,1.480048149824142456e-01,5.919342041015625000e-01,7.969818115234375000e-01,7.342834472656250000e-01,6.672363281250000000e-01,3.383000000000000007e+00,6.531834237801555787e+01,-5.224807682679966092e-05,4.100145772099494934e-03,2.947151078842580318e-04,4.399999999999999745e-02,-1.400000000000000029e-02,-3.099999999999999978e-02
1.577380000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.769999999999999796e-01,-1.000000000000000021e-03,1.099999999999999936e-02,0.000000000000000000e+00,4.339999999999999969e-01,3.160000000000000031e-01,9.811999999999999389e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,1.294269859790802002e-01,1.816621124744415283e-01,1.704559624195098877e-01,1.591912209987640381e-01,6.094818115234375000e-01,7.599487304687500000e-01,7.307891845703125000e-01,6.997528076171875000e-01,3.383000000000000007e+00,6.531460569539200378e+01,7.873536087572574615e-04,2.694071270525455475e-03,2.458224771544337273e-04,2.000000000000000042e-03,-2.500000000000000139e-02,-1.799999999999999864e-02
1.676070000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.769999999999999796e-01,-1.000000000000000021e-03,1.099999999999999936e-02,0.000000000000000000e+00,3.579999999999999849e-01,9.199999999999999845e-02,9.846000000000000085e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,1.454468667507171631e-01,1.710172295570373535e-01,1.542984545230865479e-01,1.699334979057312012e-01,6.595611572265625000e-01,7.322845458984375000e-01,6.857299804687500000e-01,7.293853759765625000e-01,3.383000000000000007e+00,6.531050445836618223e+01,3.295615897513926029e-04,4.215203807689249516e-04,2.472324995324015617e-04,-1.600000000000000033e-02,-7.000000000000000146e-03,-1.600000000000000033e-02
1.774780000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.779999999999999805e-01,0.000000000000000000e+00,1.099999999999999936e-02,0.000000000000000000e+00,4.159999999999999809e-01,6.000000000000000125e-03,9.881999999999999673e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,1.525989621877670288e-01,1.575372666120529175e-01,1.463911682367324829e-01,1.838777810335159302e-01,6.807861328125000000e-01,6.950531005859375000e-01,6.623992919921875000e-01,7.655181884765625000e-01,3.383000000000000007e+00,6.528085403364610784e+01,8.541586576029658318e-04,-1.380908652208745480e-03,2.545493480283766985e-04,-1.700000000000000122e-02,1.200000000000000025e-02,-1.700000000000000122e-02
1.873480000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.779999999999999805e-01,0.000000000000000000e+00,1.099999999999999936e-02,0.000000000000000000e+00,3.930000000000000160e-01,-1.749999999999999889e-01,9.855999999999999872e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,1.505852937698364258e-01,1.691171526908874512e-01,1.464016139507293701e-01,1.742744743824005127e-01,6.748809814453125000e-01,7.271881103515625000e-01,6.624298095703125000e-01,7.409210205078125000e-01,3.383000000000000007e+00,6.527813810334900779e+01,4.130698653170838952e-05,-3.963045310229063034e-04,2.784284879453480244e-04,-1.899999999999999953e-02,1.000000000000000021e-02,-2.199999999999999872e-02
1.972180000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.779999999999999805e-01,0.000000000000000000e+00,1.099999999999999936e-02,1.000000000000000021e-03,3.639999999999999902e-01,4.800000000000000100e-02,9.858999999999999986e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,1.552875339984893799e-01,1.616795063018798828e-01,1.427887678146362305e-01,1.805208027362823486e-01,6.885986328125000000e-01,7.067565917968750000e-01,6.514892578125000000e-01,7.570648193359375000e-01,3.383000000000000007e+00,6.526774830288356100e+01,2.690899418666958809e-04,-1.329645630903542042e-03,2.647442161105573177e-04,-1.299999999999999940e-02,3.899999999999999994e-02,-1.700000000000000122e-02
2.070870000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.779999999999999805e-01,1.000000000000000021e-03,1.099999999999999936e-02,1.000000000000000021e-03,4.869999999999999885e-01,-5.999999999999999778e-02,9.788000000000000256e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999789367460887313e-01,1.462575346231460571e-01,1.572199016809463501e-01,1.499121636152267456e-01,1.868240088224411011e-01,6.620025634765625000e-01,6.941375732421875000e-01,6.728973388671875000e-01,7.728118896484375000e-01,3.383000000000000007e+00,6.526132606949646231e+01,1.411048811860382557e-03,-1.100943889468908310e-03,2.872451150324195623e-04,-5.700000000000000205e-02,3.300000000000000155e-02,-2.100000000000000130e-02
2.169580000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.779999999999999805e-01,2.000000000000000042e-03,1.099999999999999936e-02,1.000000000000000021e-03,3.499999999999999778e-01,6.099999999999999867e-02,9.917999999999999261e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999789367460887313e-01,1.458343267440795898e-01,1.654684245586395264e-01,1.476955413818359375e-01,1.810707151889801025e-01,6.607208251953125000e-01,7.172546386718750000e-01,6.663055419921875000e-01,7.584533691406250000e-01,3.383000000000000007e+00,6.524658591983029510e+01,7.409146055579185486e-04,-5.829837755300104618e-04,3.180556523147970438e-04,-3.500000000000000333e-02,3.500000000000000333e-02,-2.699999999999999969e-02
2.268270000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.779999999999999805e-01,3.000000000000000062e-03,1.099999999999999936e-02,1.000000000000000021e-03,3.350000000000000200e-01,2.429999999999999938e-01,9.736000000000000654e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999789367460887313e-01,1.525714844465255737e-01,1.642736047506332397e-01,1.417396515607833862e-01,1.816859692335128784e-01,6.807098388671875000e-01,7.139587402343750000e-01,6.482849121093750000e-01,7.600097656250000000e-01,3.383000000000000007e+00,6.526714678811977421e+01,2.791870792862027884e-04,-1.198300626128911972e-03,3.098906308878213167e-04,-4.900000000000000189e-02,0.000000000000000000e+00,-2.299999999999999961e-02
2.366980000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.779999999999999805e-01,3.000000000000000062e-03,1.099999999999999936e-02,0.000000000000000000e+00,4.299999999999999933e-01,3.330000000000000182e-01,9.711000000000000298e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999789367460887313e-01,1.405800282955169678e-01,1.745169460773468018e-01,1.559154987335205078e-01,1.693814396858215332e-01,6.447143554687500000e-01,7.415466308593750000e-01,6.903991699218750000e-01,7.279052734375000000e-01,3.383000000000000007e+00,6.527970568727887724e+01,4.327477945480495691e-04,8.685102220624685287e-04,2.844169794116169214e-04,-1.400000000000000029e-02,-7.000000000000000146e-03,-1.600000000000000033e-02
2.465690000000000000e+05,-4.599999999999999922e-02,-2.560000000000000053e-01,4.779999999999999805e-01,4.000000000000000083e-03,1.099999999999999936e-02,0.000000000000000000e+00,3.519999999999999796e-01,1.199999999999999956e-01,9.897999999999999687e+00,-2.767541217951262171e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999789367460887313e-01,1.487658470869064331e-01,1.664595156908035278e-01,1.481900364160537720e-01,1.770458072423934937e-01,6.694946289062500000e-01,7.199707031250000000e-01,6.677856445312500000e-01,7.481384277343750000e-01,3.383000000000000007e+00,6.528656538594874803e+01,4.247077449690550566e-04,-4.735671682283282280e-04,2.792965387925505638e-04,-4.100000000000000172e-02,-2.000000000000000042e-02,-1.400000000000000029e-02
2.564390000000000000e+05,-4.700000000000000011e-02,-2.560000000000000053e-01,4.779999999999999805e-01,2.000000000000000042e-03,1.099999999999999936e-02,2.000000000000000042e-03,3.629999999999999893e-01,2.810000000000000275e-01,9.968999999999999417e+00,-4.151311826926892823e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999741495810513525e-01,1.198146194219589233e-01,1.931764930486679077e-01,1.757626384496688843e-01,1.512906998395919800e-01,5.777740478515625000e-01,7.881469726562500000e-01,7.448120117187500000e-01,6.769561767578125000e-01,3.383000000000000007e+00,6.524408264626785581e+01,5.966096650809049606e-04,4.150736145675182343e-03,2.933395153377205133e-04,-4.599999999999999922e-02,-2.100000000000000130e-02,-1.499999999999999944e-02
2.663080000000000000e+05,-4.700000000000000011e-02,-2.560000000000000053e-01,4.779999999999999805e-01,2.000000000000000042e-03,1.099999999999999936e-02,3.000000000000000062e-03,3.940000000000000169e-01,2.020000000000000129e-01,9.836000000000000298e+00,-4.151311826926892823e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999741495810513525e-01,1.369736343622207642e-01,1.738012880086898804e-01,1.624537259340286255e-01,1.664867848157882690e-01,6.335144042968750000e-01,7.396697998046875000e-01,7.089080810546875000e-01,7.200469970703125000e-01,3.383000000000000007e+00,6.521054364125662062e+01,7.707008626312017441e-04,1.391356810927391052e-03,2.451643231324851513e-04,-3.899999999999999994e-02,-1.700000000000000122e-02,-3.000000000000000062e-03
2.761790000000000000e+05,-4.700000000000000011e-02,-2.560000000000000053e-01,4.779999999999999805e-01,2.000000000000000042e-03,1.099999999999999936e-02,3.000000000000000062e-03,4.650000000000000244e-01,2.129999999999999949e-01,9.964000000000000412e+00,-4.151311826926892823e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999741495810513525e-01,1.481883674860000610e-01,1.781202405691146851e-01,1.474149078130722046e-01,1.657174378633499146e-01,6.677856445312500000e-01,7.509155273437500000e-01,6.654663085937500000e-01,7.179412841796875000e-01,3.383000000000000007e+00,6.518256409088041892e+01,-5.590204382315278053e-04,4.933903110213577747e-04,2.894062781706452370e-04,-1.400000000000000029e-02,-1.499999999999999944e-02,-1.200000000000000025e-02
2.860490000000000000e+05,-4.700000000000000011e-02,-2.560000000000000053e-01,4.779999999999999805e-01,2.000000000000000042e-03,1.099999999999999936e-02,4.000000000000000083e-03,5.300000000000000266e-01,3.300000000000000155e-02,9.884000000000000341e+00,-4.151311826926892823e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999741495810513525e-01,1.471439152956008911e-01,1.741309911012649536e-01,1.474782377481460571e-01,1.703881770372390747e-01,6.646575927734375000e-01,7.405395507812500000e-01,6.656646728515625000e-01,7.306060791015625000e-01,3.383000000000000007e+00,6.515202050787472388e+01,-1.446092064725235105e-04,1.729779760353267193e-04,2.993820526171475649e-04,-4.000000000000000083e-03,7.000000000000000146e-03,-1.400000000000000029e-02
2.959210000000000000e+05,-4.700000000000000011e-02,-2.560000000000000053e-01,4.779999999999999805e-01,3.000000000000000062e-03,1.200000000000000025e-02,4.000000000000000083e-03,3.539999999999999813e-01,3.400000000000000244e-02,9.880000000000000782e+00,-4.151311826926892823e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999741495810513525e-01,1.440175473690032959e-01,1.668101847171783447e-01,1.538466513156890869e-01,1.745468676090240479e-01,6.552276611328125000e-01,7.209320068359375000e-01,6.844329833984375000e-01,7.416229248046875000e-01,3.383000000000000007e+00,6.516016829876602401e+01,7.452539284713566303e-04,8.877275831764563918e-05,2.609570510685443878e-04,-2.299999999999999961e-02,1.799999999999999864e-02,-3.000000000000000062e-03
3.056710000000000000e+05,-4.700000000000000011e-02,-2.560000000000000053e-01,4.779999999999999805e-01,3.000000000000000062e-03,1.200000000000000025e-02,5.000000000000000104e-03,4.670000000000000262e-01,1.100000000000000006e-01,9.945999999999999730e+00,-4.151311826926892823e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999741495810513525e-01,1.577608287334442139e-01,1.741100251674652100e-01,1.325347721576690674e-01,1.744434535503387451e-01,6.956939697265625000e-01,7.404785156250000000e-01,6.194763183593750000e-01,7.413635253906250000e-01,3.383000000000000007e+00,6.512223033730042232e+01,-1.056104199960827827e-03,-1.084398129023611546e-03,3.495472192298620939e-04,-1.499999999999999944e-02,2.500000000000000139e-02,-2.400000000000000050e-02
3.155420000000000000e+05,-4.700000000000000011e-02,-2.560000000000000053e-01,4.779999999999999805e-01,4.000000000000000083e-03,1.200000000000000025e-02,5.000000000000000104e-03,4.530000000000000138e-01,1.300000000000000044e-01,9.994999999999999218e+00,-4.151311826926892823e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999741495810513525e-01,1.549414396286010742e-01,1.679039895534515381e-01,1.393401026725769043e-01,1.766207516193389893e-01,6.875915527343750000e-01,7.239074707031250000e-01,6.408843994140625000e-01,7.470397949218750000e-01,3.383000000000000007e+00,6.511786783628627973e+01,-2.920878177974373102e-04,-1.031730324029922485e-03,3.014591056853532791e-04,4.000000000000000083e-03,3.500000000000000333e-02,-1.099999999999999936e-02
3.254100000000000000e+05,-4.700000000000000011e-02,-2.560000000000000053e-01,4.779999999999999805e-01,5.000000000000000104e-03,1.200000000000000025e-02,6.000000000000000125e-03,5.020000000000000018e-01,-6.199999999999999956e-02,9.999000000000000554e+00,-4.151311826926892823e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999741495810513525e-01,1.519325524568557739e-01,1.682882159948348999e-01,1.431614905595779419e-01,1.750022023916244507e-01,6.788482666015625000e-01,7.249450683593750000e-01,6.526336669921875000e-01,7.428283691406250000e-01,3.383000000000000007e+00,6.507486864453547071e+01,-8.727327076485380530e-05,-6.569742690771818161e-04,2.891781041398644447e-04,-2.900000000000000147e-02,3.599999999999999728e-02,-7.000000000000000146e-03
3.352820000000000000e+05,-4.700000000000000011e-02,-2.560000000000000053e-01,4.779999999999999805e-01,5.000000000000000104e-03,1.200000000000000025e-02,7.000000000000000146e-03,3.430000000000000271e-01,2.500000000000000139e-02,9.952999999999999403e+00,-4.151311826926892823e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999741495810513525e-01,1.615178734064102173e-01,1.741839200258255005e-01,1.331565529108047485e-01,1.691950112581253052e-01,7.062988281250000000e-01,7.406768798828125000e-01,6.214599609375000000e-01,7.274017333984375000e-01,3.383000000000000007e+00,6.504111698278958897e+01,-1.414929283782839775e-03,-9.916067356243729591e-04,2.922271087300032377e-04,-5.000000000000000104e-03,2.800000000000000058e-02,-7.000000000000000146e-03
3.452710000000000000e+05,-4.700000000000000011e-02,-2.560000000000000053e-01,4.779999999999999805e-01,6.000000000000000125e-03,1.299999999999999940e-02,7.000000000000000146e-03,4.809999999999999831e-01,-2.000000000000000042e-03,9.824999999999999289e+00,-4.151311826926892823e-03,5.535082435902524342e-03,-4.151311826926892823e-03,9.999674475114972427e-01,1.270398944616317749e-01,1.572072952985763550e-01,1.636982411146163940e-01,1.901178807020187378e-01,6.007232666015625000e-01,6.930389404296875000e-01,7.112884521484375000e-01,7.797088623046875000e-01,3.387999999999999901e+00,6.504213165920930351e+01,2.951560076326131821e-03,1.590047322679311037e-04,3.395221719983965158e-04,-5.700000000000000205e-02,-4.000000000000000083e-03,-1.700000000000000122e-02
3.550220000000000000e+05,-4.700000000000000011e-02,-2.560000000000000053e-01,4.779999999999999805e-01,7.000000000000000146e-03,1.499999999999999944e-02,6.000000000000000125e-03,4.500000000000000111e-01,-9.400000000000000022e-02,9.746999999999999886e+00,-5.535082435902524342e-03,5.535082435902524342e-03,-4.151311826926892823e-03,9.999607453970236204e-01,1.263622045516967773e-01,1.428724527359008789e-01,1.699919402599334717e-01,1.991490423679351807e-01,5.985107421875000000e-01,6.507110595703125000e-01,7.284545898437500000e-01,8.009185791015625000e-01,3.387999999999999901e+00,6.507396941034313897e+01,4.238665103912353516e-03,-5.365597899071872234e-04,2.740042400546371937e-04,-1.029999999999999943e-01,-2.000000000000000042e-03,0.000000000000000000e+00
3.648920000000000000e+05,-4.700000000000000011e-02,-2.560000000000000053e-01,4.779999999999999805e-01,7.000000000000000146e-03,1.700000000000000122e-02,5.000000000000000104e-03,4.410000000000000031e-01,4.100000000000000172e-02,9.753000000000000114e+00,-5.535082435902524342e-03,4.151311826926892823e-03,-4.151311826926892823e-03,9.999674475114972427e-01,1.322761774063110352e-01,1.550841033458709717e-01,1.695190370082855225e-01,1.820532679557800293e-01,6.176300048828125000e-01,6.869506835937500000e-01,7.271728515625000000e-01,7.598266601562500000e-01,3.387999999999999901e+00,6.513074268259404676e+01,2.724285237491130829e-03,4.358769801910966635e-04,2.120527642546221614e-04,-4.000000000000000083e-02,-4.900000000000000189e-02,1.400000000000000029e-02
