# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.972450000000000000e+05,9.600000000000000200e-02,-2.320000000000000118e-01,7.439999999999999947e-01,1.000000000000000021e-03,-4.000000000000000083e-03,-1.000000000000000021e-02,-1.000000000000000021e-03,-2.419999999999999929e-01,9.974999999999999645e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.820895850658416748e-02,7.075370848178863525e-02,9.288363158702850342e-02,7.750146090984344482e-02,7.242889404296875000e-01,6.378021240234375000e-01,7.452239990234375000e-01,6.727752685546875000e-01,3.540999999999999925e+00,3.357265642051424237e+01,3.715357452165335417e-04,-6.743125413777306676e-05,-1.970246084965765476e-04,-4.599999999999999922e-02,-2.100000000000000130e-02,6.000000000000000125e-03
2.071330000000000000e+05,9.600000000000000200e-02,-2.320000000000000118e-01,7.439999999999999947e-01,1.000000000000000021e-03,-3.000000000000000062e-03,-7.000000000000000146e-03,4.599999999999999922e-02,-1.350000000000000089e-01,9.964999999999999858e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.906052261590957642e-02,6.841761618852615356e-02,9.099558740854263306e-02,8.051628619432449341e-02,7.291717529296875000e-01,6.261291503906250000e-01,7.378997802734375000e-01,6.887359619140625000e-01,3.536000000000000032e+00,3.353618882847123928e+01,4.564736445900052786e-04,-3.305902937427163124e-04,-1.867331884568557143e-04,-5.800000000000000294e-02,-2.500000000000000139e-02,6.000000000000000125e-03
2.170240000000000000e+05,9.600000000000000200e-02,-2.320000000000000118e-01,7.439999999999999947e-01,0.000000000000000000e+00,-3.000000000000000062e-03,-5.000000000000000104e-03,8.699999999999999400e-02,1.429999999999999882e-01,9.951999999999999957e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.216552436351776123e-02,7.341957092285156250e-02,9.535501897335052490e-02,7.775717973709106445e-02,6.958160400390625000e-01,6.518554687500000000e-01,7.559204101562500000e-01,6.740722656250000000e-01,3.540999999999999925e+00,3.350635005064331295e+01,5.701025365851819515e-04,2.879244566429406404e-04,-1.580628304509446025e-04,-4.100000000000000172e-02,-3.400000000000000244e-02,3.000000000000000062e-03
2.269170000000000000e+05,9.600000000000000200e-02,-2.320000000000000118e-01,7.439999999999999947e-01,0.000000000000000000e+00,-2.000000000000000042e-03,-3.000000000000000062e-03,-2.100000000000000130e-02,-1.749999999999999889e-01,9.945999999999999730e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.665831387042999268e-02,6.894938647747039795e-02,1.002936363220214844e-01,7.243829965591430664e-02,7.171325683593750000e-01,6.281127929687500000e-01,7.764892578125000000e-01,6.467132568359375000e-01,3.540999999999999925e+00,3.346989157246036228e+01,5.569983040913939476e-04,3.300316748209297657e-04,-2.733856672421097755e-04,-4.000000000000000083e-03,-2.000000000000000042e-02,-5.000000000000000104e-03
2.368080000000000000e+05,9.600000000000000200e-02,-2.320000000000000118e-01,7.439999999999999947e-01,0.000000000000000000e+00,-2.000000000000000042e-03,-1.000000000000000021e-03,-4.399999999999999745e-02,-8.400000000000000522e-02,1.012100000000000044e+01,-1.383770608975631086e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.756029605865478516e-02,6.930620968341827393e-02,8.889263868331909180e-02,8.219246566295623779e-02,7.212982177734375000e-01,6.300354003906250000e-01,7.274017333984375000e-01,6.959533691406250000e-01,3.540999999999999925e+00,3.343033741981125218e+01,4.624870198313146830e-04,-3.758130478672683239e-04,-1.497256162110716105e-04,-4.700000000000000011e-02,-1.099999999999999936e-02,1.000000000000000021e-02
2.467010000000000000e+05,9.600000000000000200e-02,-2.320000000000000118e-01,7.439999999999999947e-01,-1.000000000000000021e-03,-1.000000000000000021e-03,-3.000000000000000062e-03,3.300000000000000155e-02,-4.040000000000000258e-01,9.845000000000000639e+00,-1.383770608975631086e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.727713674306869507e-02,7.726616412401199341e-02,9.175153821706771851e-02,7.215408235788345337e-02,7.200012207031250000e-01,6.716003417968750000e-01,7.402343750000000000e-01,6.452178955078125000e-01,3.540999999999999925e+00,3.348103174740385413e+01,-2.074207441182807088e-05,3.118185559287667274e-04,-1.776504941517487168e-04,-1.700000000000000122e-02,-1.799999999999999864e-02,-1.700000000000000122e-02
2.565910000000000000e+05,9.600000000000000200e-02,-2.320000000000000118e-01,7.439999999999999947e-01,-2.000000000000000042e-03,-1.000000000000000021e-03,-5.000000000000000104e-03,1.250000000000000000e-01,6.300000000000000044e-02,9.816000000000000725e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999865961624806454e-01,8.865109086036682129e-02,7.399326562881469727e-02,8.793653547763824463e-02,7.827527821063995361e-02,7.263031005859375000e-01,6.548461914062500000e-01,7.230377197265625000e-01,6.766662597656250000e-01,3.540999999999999925e+00,3.352254537996530814e+01,1.160383471869863570e-04,-1.625227159820497036e-04,-1.459145278204232454e-04,-2.100000000000000130e-02,-3.000000000000000062e-03,4.000000000000000083e-03
2.664890000000000000e+05,9.600000000000000200e-02,-2.320000000000000118e-01,7.439999999999999947e-01,-2.000000000000000042e-03,0.000000000000000000e+00,-4.000000000000000083e-03,1.110000000000000014e-01,-1.610000000000000042e-01,9.961000000000000298e+00,-1.383770608975631086e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.971790969371795654e-02,7.166926562786102295e-02,9.250564873218536377e-02,7.485650479793548584e-02,7.321472167968750000e-01,6.435699462890625000e-01,7.445831298828125000e-01,6.602325439453125000e-01,3.536000000000000032e+00,3.351165431719672227e+01,1.943479583133012056e-04,-1.299415907851653174e-05,-2.141867298632860184e-04,1.899999999999999953e-02,-5.000000000000000104e-03,-2.800000000000000058e-02
2.763770000000000000e+05,9.600000000000000200e-02,-2.320000000000000118e-01,7.439999999999999947e-01,-3.000000000000000062e-03,0.000000000000000000e+00,-2.000000000000000042e-03,2.199999999999999872e-02,2.230000000000000038e-01,1.012899999999999956e+01,-1.383770608975631086e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.450819551944732666e-02,6.855241954326629639e-02,9.110593795776367188e-02,8.425229787826538086e-02,7.070465087890625000e-01,6.259613037109375000e-01,7.373657226562500000e-01,7.058258056640625000e-01,3.540999999999999925e+00,3.347796645247121461e+01,7.252722862176597118e-04,-2.960646233987063169e-04,-1.368564262520521879e-04,-2.100000000000000130e-02,-4.000000000000000083e-03,2.000000000000000042e-03
2.862700000000000000e+05,9.600000000000000200e-02,-2.320000000000000118e-01,7.429999999999999938e-01,-4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.189999999999999947e-01,9.994999999999999218e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999865961624806454e-01,8.924733847379684448e-02,7.423428446054458618e-02,8.830367773771286011e-02,7.616642862558364868e-02,7.290191650390625000e-01,6.560821533203125000e-01,7.247161865234375000e-01,6.660156250000000000e-01,3.540999999999999925e+00,3.343034957162466014e+01,3.215194738004356623e-05,-9.354081703349947929e-05,-1.629017933737486601e-04,-2.199999999999999872e-02,8.000000000000000167e-03,-2.900000000000000147e-02
2.961590000000000000e+05,9.600000000000000200e-02,-2.310000000000000109e-01,7.429999999999999938e-01,-4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.020000000000000129e-01,1.350000000000000089e-01,9.669999999999999929e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,9.077972173690795898e-02,7.282258570194244385e-02,8.545133471488952637e-02,7.899101078510284424e-02,7.359161376953125000e-01,6.487274169921875000e-01,7.114868164062500000e-01,6.802368164062500000e-01,3.540999999999999925e+00,3.343982191017764904e+01,2.732368920987937599e-05,-3.739555249921977520e-04,-1.465047680540010333e-04,1.000000000000000021e-02,2.900000000000000147e-02,-1.799999999999999864e-02
3.059310000000000000e+05,9.700000000000000289e-02,-2.310000000000000109e-01,7.429999999999999938e-01,-2.000000000000000042e-03,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.500000000000000611e-02,9.948999999999999844e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,1.015767827630043030e-01,6.342936307191848755e-02,6.963375955820083618e-02,9.337145835161209106e-02,7.816619873046875000e-01,5.976104736328125000e-01,6.318054199218750000e-01,7.473602294921875000e-01,3.540999999999999925e+00,3.343642851628294466e+01,-6.508418300654739141e-05,-2.012931974604725838e-03,-8.645825437270104885e-05,7.000000000000000146e-03,-5.000000000000000104e-03,-2.999999999999999889e-02
3.158250000000000000e+05,9.700000000000000289e-02,-2.310000000000000109e-01,7.429999999999999938e-01,-1.000000000000000021e-03,1.000000000000000021e-03,0.000000000000000000e+00,1.990000000000000102e-01,3.059999999999999942e-01,9.708999999999999631e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,8.663544803857803345e-02,6.129259616136550903e-02,9.296102076768875122e-02,8.705479651689529419e-02,7.170257568359375000e-01,5.854644775390625000e-01,7.455596923828125000e-01,7.189636230468750000e-01,3.540999999999999925e+00,3.342954755193960636e+01,1.043715979903936386e-03,-6.322130793705582619e-04,-1.874944864539429545e-04,-2.100000000000000130e-02,-2.199999999999999872e-02,-2.199999999999999872e-02
3.258360000000000000e+05,9.700000000000000289e-02,-2.310000000000000109e-01,7.429999999999999938e-01,-1.000000000000000021e-03,1.000000000000000021e-03,0.000000000000000000e+00,1.719999999999999862e-01,-5.600000000000000117e-02,9.916000000000000369e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,8.427611738443374634e-02,6.691170483827590942e-02,9.151681512594223022e-02,8.526872843503952026e-02,7.059326171875000000e-01,6.170043945312500000e-01,7.391967773437500000e-01,7.106323242187500000e-01,3.540999999999999925e+00,3.343255512575855448e+01,8.326151873916387558e-04,-3.615799942053854465e-04,-1.416750310454517603e-04,-3.500000000000000333e-02,-3.599999999999999728e-02,-2.900000000000000147e-02
3.357260000000000000e+05,9.700000000000000289e-02,-2.310000000000000109e-01,7.439999999999999947e-01,-1.000000000000000021e-03,2.000000000000000042e-03,0.000000000000000000e+00,2.089999999999999913e-01,-1.299999999999999940e-02,9.821999999999999176e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,8.693654090166091919e-02,7.310112565755844116e-02,8.893398195505142212e-02,7.885216921567916870e-02,7.184143066406250000e-01,6.501922607421875000e-01,7.275848388671875000e-01,6.795501708984375000e-01,3.540999999999999925e+00,3.341731067583587134e+01,2.520338166505098343e-04,-1.220933918375521898e-04,-1.435034500900655985e-04,-3.200000000000000067e-02,-6.099999999999999867e-02,-3.200000000000000067e-02
3.456190000000000000e+05,9.700000000000000289e-02,-2.310000000000000109e-01,7.439999999999999947e-01,-2.000000000000000042e-03,2.000000000000000042e-03,1.000000000000000021e-03,4.000000000000000083e-03,-2.540000000000000036e-01,9.904999999999999361e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,8.394639939069747925e-02,6.871233135461807251e-02,8.658029884099960327e-02,8.844888955354690552e-02,7.043762207031250000e-01,6.268310546875000000e-01,7.167663574218750000e-01,7.253723144531250000e-01,3.540999999999999925e+00,3.340345760854862789e+01,7.276419200934469700e-04,-5.562962032854557037e-04,-8.019283995963633060e-05,-1.299999999999999940e-02,-5.600000000000000117e-02,-2.599999999999999881e-02
3.555140000000000000e+05,9.700000000000000289e-02,-2.310000000000000109e-01,7.439999999999999947e-01,-3.000000000000000062e-03,2.000000000000000042e-03,1.000000000000000021e-03,1.570000000000000007e-01,6.300000000000000044e-02,9.714999999999999858e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,8.885046839714050293e-02,7.066470384597778320e-02,8.936026692390441895e-02,7.880690693855285645e-02,7.272033691406250000e-01,6.373291015625000000e-01,7.295227050781250000e-01,6.793212890625000000e-01,3.540999999999999925e+00,3.340288951127171657e+01,2.814226609189063311e-04,-2.482584095560014248e-04,-1.724347239360213280e-04,-2.699999999999999969e-02,-3.899999999999999994e-02,-2.599999999999999881e-02
