# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085980000000000000e+05,1.590000000000000024e-01,-1.900000000000000022e-01,5.170000000000000151e-01,-1.000000000000000021e-02,-6.000000000000000125e-03,-4.000000000000000083e-03,7.399999999999999634e-02,-7.900000000000000078e-02,9.702999999999999403e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.966019749641418457e-02,7.361768186092376709e-02,8.554513752460479736e-02,8.220615983009338379e-02,6.934814453125000000e-01,6.187591552734375000e-01,6.753692626953125000e-01,6.601409912109375000e-01,3.737000000000000099e+00,3.374405471070704721e+01,1.455068413633853197e-04,-4.132072790525853634e-04,-1.162889966508373618e-04,1.499999999999999944e-02,6.500000000000000222e-02,2.000000000000000042e-03
1.184900000000000000e+05,1.590000000000000024e-01,-1.900000000000000022e-01,5.170000000000000151e-01,-1.000000000000000021e-02,-6.000000000000000125e-03,-7.000000000000000146e-03,3.400000000000000244e-02,-3.899999999999999994e-02,9.602999999999999758e+00,2.767541217951262171e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999952129357964070e-01,9.156373888254165649e-02,7.411628216505050659e-02,8.436816185712814331e-02,8.161623030900955200e-02,7.016296386718750000e-01,6.212463378906250000e-01,6.700592041015625000e-01,6.573944091796875000e-01,3.737000000000000099e+00,3.380880868641486359e+01,9.899837095872499049e-06,-4.779998271260410547e-04,-1.211963681271299720e-04,1.400000000000000029e-02,8.100000000000000255e-02,1.200000000000000025e-02
1.283830000000000000e+05,1.590000000000000024e-01,-1.900000000000000022e-01,5.170000000000000151e-01,-1.000000000000000021e-02,-6.000000000000000125e-03,-8.999999999999999320e-03,6.000000000000000125e-03,-1.029999999999999943e-01,9.805999999999999162e+00,2.767541217951262171e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999952129357964070e-01,8.988161385059356689e-02,7.732537388801574707e-02,8.485546708106994629e-02,7.987491786479949951e-02,6.934356689453125000e-01,6.360626220703125000e-01,6.712799072265625000e-01,6.482543945312500000e-01,3.741999999999999993e+00,3.383663330117011014e+01,-8.055625949054956436e-05,-2.464138669893145561e-04,-1.052206716849468648e-04,2.299999999999999961e-02,7.799999999999999989e-02,3.000000000000000062e-03
1.382710000000000000e+05,1.590000000000000024e-01,-1.900000000000000022e-01,5.160000000000000142e-01,-8.999999999999999320e-03,-6.000000000000000125e-03,-8.000000000000000167e-03,6.500000000000000222e-02,-1.590000000000000024e-01,9.801000000000000156e+00,2.767541217951262171e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999952129357964070e-01,9.056832641363143921e-02,7.136297971010208130e-02,8.511091023683547974e-02,8.481090515851974487e-02,6.973876953125000000e-01,6.073608398437500000e-01,6.734161376953125000e-01,6.720581054687500000e-01,3.737000000000000099e+00,3.382804500704268946e+01,2.599063736852258444e-04,-6.149323889985680580e-04,-1.170320610981434584e-04,1.799999999999999864e-02,4.399999999999999745e-02,6.000000000000000125e-03
1.481640000000000000e+05,1.590000000000000024e-01,-1.900000000000000022e-01,5.160000000000000142e-01,-8.000000000000000167e-03,-6.000000000000000125e-03,-7.000000000000000146e-03,9.299999999999999933e-02,-1.719999999999999862e-01,9.980999999999999872e+00,2.767541217951262171e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999952129357964070e-01,8.960409462451934814e-02,7.623954117298126221e-02,8.731932938098907471e-02,7.838453352451324463e-02,6.932525634765625000e-01,6.317291259765625000e-01,6.832733154296875000e-01,6.421203613281250000e-01,3.737000000000000099e+00,3.379689079541314101e+01,-4.546609943645307794e-06,-1.440858468413352966e-04,-1.337960711680352688e-04,2.999999999999999889e-02,2.599999999999999881e-02,-4.000000000000000083e-03
1.580610000000000000e+05,1.590000000000000024e-01,-1.900000000000000022e-01,5.160000000000000142e-01,-8.000000000000000167e-03,-7.000000000000000146e-03,-7.000000000000000146e-03,1.069999999999999979e-01,2.299999999999999961e-02,9.601000000000000867e+00,2.767541217951262171e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999952129357964070e-01,9.031468629837036133e-02,8.057862520217895508e-02,8.677381277084350586e-02,7.395866513252258301e-02,6.963043212890625000e-01,6.525421142578125000e-01,6.808624267578125000e-01,6.204528808593750000e-01,3.737000000000000099e+00,3.380487149887007092e+01,-3.305007121525704861e-04,1.001536365947686136e-04,-1.353073021164163947e-04,2.800000000000000058e-02,2.400000000000000050e-02,7.000000000000000146e-03
1.679480000000000000e+05,1.590000000000000024e-01,-1.900000000000000022e-01,5.160000000000000142e-01,-7.000000000000000146e-03,-7.000000000000000146e-03,-8.000000000000000167e-03,1.859999999999999987e-01,-2.300000000000000100e-01,9.692999999999999616e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.974812924861907959e-02,7.785533368587493896e-02,8.496843278408050537e-02,7.933254539966583252e-02,6.938629150390625000e-01,6.395721435546875000e-01,6.727752685546875000e-01,6.466369628906250000e-01,3.737000000000000099e+00,3.383327636271562966e+01,-1.074195970431901515e-04,-2.035179641097784042e-04,-1.051720319082960486e-04,1.799999999999999864e-02,1.799999999999999864e-02,2.000000000000000042e-03
1.778390000000000000e+05,1.590000000000000024e-01,-1.900000000000000022e-01,5.160000000000000142e-01,-7.000000000000000146e-03,-7.000000000000000146e-03,-8.000000000000000167e-03,1.930000000000000049e-01,-1.479999999999999927e-01,9.775000000000000355e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,9.035042673349380493e-02,8.170951157808303833e-02,8.780352026224136353e-02,7.210177928209304810e-02,6.964569091796875000e-01,6.578369140625000000e-01,6.854095458984375000e-01,6.111145019531250000e-01,3.737000000000000099e+00,3.383947378755465962e+01,-3.953528357669711113e-04,2.296667225891724229e-04,-1.460558705730363727e-04,8.999999999999999320e-03,1.000000000000000021e-03,4.000000000000000083e-03
1.877300000000000000e+05,1.590000000000000024e-01,-1.900000000000000022e-01,5.160000000000000142e-01,-6.000000000000000125e-03,-7.000000000000000146e-03,-7.000000000000000146e-03,5.299999999999999850e-02,-2.039999999999999869e-01,9.891999999999999460e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.902747929096221924e-02,7.936067879199981689e-02,8.660945296287536621e-02,7.669568061828613281e-02,6.907501220703125000e-01,6.467742919921875000e-01,6.801300048828125000e-01,6.339416503906250000e-01,3.737000000000000099e+00,3.381175246321340211e+01,-1.653355575399473310e-04,8.033404810703359544e-06,-1.174833596451207995e-04,-2.800000000000000058e-02,-1.000000000000000021e-02,-4.000000000000000083e-03
1.976250000000000000e+05,1.590000000000000024e-01,-1.900000000000000022e-01,5.160000000000000142e-01,-6.000000000000000125e-03,-7.000000000000000146e-03,-1.200000000000000025e-02,3.770000000000000018e-01,2.299999999999999961e-02,9.605000000000000426e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,9.424479305744171143e-02,7.181173563003540039e-02,8.362723886966705322e-02,8.297926187515258789e-02,7.128143310546875000e-01,6.096496582031250000e-01,6.666870117187500000e-01,6.637115478515625000e-01,3.737000000000000099e+00,3.391060442734931257e+01,1.788841655070427805e-05,-7.086012628860771656e-04,-1.384862553095445037e-04,-4.299999999999999656e-02,2.000000000000000042e-03,0.000000000000000000e+00
2.076150000000000000e+05,1.590000000000000024e-01,-1.900000000000000022e-01,5.160000000000000142e-01,-8.000000000000000167e-03,-8.000000000000000167e-03,-1.299999999999999940e-02,3.019999999999999907e-01,-9.199999999999999845e-02,9.692999999999999616e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,7.477404922246932983e-02,8.816070109605789185e-02,1.026559099555015564e-01,6.737241894006729126e-02,6.245117187500000000e-01,6.869659423828125000e-01,7.459259033203125000e-01,5.866699218750000000e-01,3.737000000000000099e+00,3.394119054170194261e+01,2.307318063685670495e-04,1.583089004270732403e-03,-1.313810935243964195e-04,-2.299999999999999961e-02,-2.100000000000000130e-02,1.000000000000000021e-03
2.174060000000000000e+05,1.590000000000000024e-01,-1.900000000000000022e-01,5.150000000000000133e-01,-8.000000000000000167e-03,-8.000000000000000167e-03,-1.499999999999999944e-02,1.459999999999999909e-01,-8.100000000000000255e-02,9.769999999999999574e+00,2.767541217951262171e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999952129357964070e-01,8.669585734605789185e-02,8.163558691740036011e-02,9.176471084356307983e-02,7.313165813684463501e-02,6.805114746093750000e-01,6.574859619140625000e-01,7.024688720703125000e-01,6.163177490234375000e-01,3.737000000000000099e+00,3.396817668133190438e+01,-1.117322608479298651e-04,4.414806608110666275e-04,-1.421599445166066289e-04,-1.200000000000000025e-02,-2.400000000000000050e-02,2.000000000000000042e-03
2.272930000000000000e+05,1.590000000000000024e-01,-1.900000000000000022e-01,5.150000000000000133e-01,-8.999999999999999320e-03,-8.000000000000000167e-03,-1.499999999999999944e-02,8.599999999999999312e-02,-2.190000000000000002e-01,9.688000000000000611e+00,2.767541217951262171e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999952129357964070e-01,8.946433663368225098e-02,7.364672422409057617e-02,8.445705473423004150e-02,8.569492399692535400e-02,6.926422119140625000e-01,6.188964843750000000e-01,6.704559326171875000e-01,6.760406494140625000e-01,3.737000000000000099e+00,3.397176754219452022e+01,2.290192642249166965e-04,-5.547624896280467510e-04,-8.747843094170093536e-05,-2.299999999999999961e-02,2.900000000000000147e-02,-3.000000000000000062e-03
2.372870000000000000e+05,1.580000000000000016e-01,-1.900000000000000022e-01,5.150000000000000133e-01,-8.000000000000000167e-03,-1.099999999999999936e-02,-1.400000000000000029e-02,3.310000000000000164e-01,-3.000000000000000062e-03,9.869999999999999218e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,1.043225824832916260e-01,8.397606015205383301e-02,7.124270498752593994e-02,7.357572019100189209e-02,7.521362304687500000e-01,6.682739257812500000e-01,6.067504882812500000e-01,6.185455322265625000e-01,3.737000000000000099e+00,3.395688764667413295e+01,-1.414276659488677979e-03,-7.376956054940819740e-04,-1.080810470739379525e-04,-3.899999999999999994e-02,5.199999999999999761e-02,-8.000000000000000167e-03
2.470820000000000000e+05,1.580000000000000016e-01,-1.900000000000000022e-01,5.150000000000000133e-01,-8.000000000000000167e-03,-1.200000000000000025e-02,-1.299999999999999940e-02,4.219999999999999862e-01,6.500000000000000222e-02,9.648999999999999133e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,9.291362762451171875e-02,8.363482356071472168e-02,8.269409835338592529e-02,7.378758490085601807e-02,7.072906494140625000e-01,6.667175292968750000e-01,6.623992919921875000e-01,6.195983886718750000e-01,3.737000000000000099e+00,3.394802593674499036e+01,-6.527104414999485016e-04,-1.210992104461183771e-05,-1.091118319891393185e-04,-2.900000000000000147e-02,1.799999999999999864e-02,-2.000000000000000042e-03
2.569700000000000000e+05,1.580000000000000016e-01,-1.900000000000000022e-01,5.150000000000000133e-01,-7.000000000000000146e-03,-1.200000000000000025e-02,-1.400000000000000029e-02,2.810000000000000275e-01,-1.130000000000000032e-01,9.763999999999999346e+00,2.767541217951262171e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,9.206962585449218750e-02,7.795491814613342285e-02,8.037383854389190674e-02,8.278708159923553467e-02,7.037658691406250000e-01,6.400451660156250000e-01,6.515808105468750000e-01,6.628265380859375000e-01,3.737000000000000099e+00,3.396385974961804521e+01,-2.232527767773717642e-04,-5.376033950597047806e-04,-7.020882185315713286e-05,-4.700000000000000011e-02,1.000000000000000021e-03,-1.000000000000000021e-02
2.668630000000000000e+05,1.580000000000000016e-01,-1.910000000000000031e-01,5.150000000000000133e-01,-7.000000000000000146e-03,-1.200000000000000025e-02,-1.299999999999999940e-02,2.039999999999999869e-01,-1.620000000000000051e-01,9.830000000000000071e+00,1.383770608975631086e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999971277642276668e-01,8.795081079006195068e-02,7.912884652614593506e-02,9.110246598720550537e-02,7.482726871967315674e-02,6.860504150390625000e-01,6.456756591796875000e-01,6.996612548828125000e-01,6.247711181640625000e-01,3.737000000000000099e+00,3.394591152121166999e+01,-3.740304964594542980e-05,2.424301783321425319e-04,-1.505829859524965286e-04,-6.300000000000000044e-02,-2.500000000000000139e-02,0.000000000000000000e+00
2.767480000000000000e+05,1.580000000000000016e-01,-1.910000000000000031e-01,5.150000000000000133e-01,-6.000000000000000125e-03,-1.200000000000000025e-02,-1.400000000000000029e-02,4.299999999999999656e-02,1.209999999999999964e-01,1.011299999999999955e+01,1.383770608975631086e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999971277642276668e-01,9.185850620269775391e-02,7.359798252582550049e-02,8.144335448741912842e-02,8.654293417930603027e-02,7.028656005859375000e-01,6.186523437500000000e-01,6.565856933593750000e-01,6.798248291015625000e-01,3.737000000000000099e+00,3.399008943886323664e+01,8.228609658544883132e-05,-7.598324446007609367e-04,-7.896568422438576818e-05,-6.500000000000000222e-02,-1.799999999999999864e-02,-1.099999999999999936e-02
2.866440000000000000e+05,1.580000000000000016e-01,-1.910000000000000031e-01,5.150000000000000133e-01,-5.000000000000000104e-03,-1.200000000000000025e-02,-1.400000000000000029e-02,2.590000000000000080e-01,-5.899999999999999689e-02,9.803000000000000824e+00,1.383770608975631086e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999971277642276668e-01,9.264584630727767944e-02,7.085452228784561157e-02,8.648430556058883667e-02,8.340904861688613892e-02,7.061767578125000000e-01,6.047668457031250000e-01,6.795654296875000000e-01,6.656799316406250000e-01,3.737000000000000099e+00,3.398508896764507625e+01,2.079437253996729851e-04,-6.087762885726988316e-04,-1.491995499236509204e-04,-6.300000000000000044e-02,5.000000000000000104e-03,1.000000000000000021e-03
2.965380000000000000e+05,1.580000000000000016e-01,-1.910000000000000031e-01,5.140000000000000124e-01,-5.000000000000000104e-03,-1.099999999999999936e-02,-1.400000000000000029e-02,2.119999999999999940e-01,-6.700000000000000400e-02,9.865000000000000213e+00,1.383770608975631086e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999971277642276668e-01,8.751859515905380249e-02,7.996743172407150269e-02,8.723443001508712769e-02,7.871811836957931519e-02,6.841430664062500000e-01,6.496582031250000000e-01,6.828918457031250000e-01,6.437072753906250000e-01,3.737000000000000099e+00,3.398966108744054537e+01,-4.987887950846925378e-05,3.139350519631989300e-05,-9.640492498874664307e-05,-7.399999999999999634e-02,-3.000000000000000062e-03,-8.000000000000000167e-03
3.065340000000000000e+05,1.580000000000000016e-01,-1.910000000000000031e-01,5.140000000000000124e-01,-4.000000000000000083e-03,-1.400000000000000029e-02,-1.299999999999999940e-02,2.459999999999999964e-01,-1.219999999999999973e-01,9.839999999999999858e+00,0.000000000000000000e+00,1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,1.008968204259872437e-01,8.888307213783264160e-02,7.456107437610626221e-02,6.901314854621887207e-02,7.392578125000000000e-01,6.901245117187500000e-01,6.234588623046875000e-01,5.952606201171875000e-01,3.737000000000000099e+00,3.398105152763965009e+01,-1.502927509136497974e-03,-2.103136648656800389e-04,-1.053700252668932080e-04,-6.099999999999999867e-02,-2.900000000000000147e-02,-1.099999999999999936e-02
3.163140000000000000e+05,1.580000000000000016e-01,-1.910000000000000031e-01,5.140000000000000124e-01,-4.000000000000000083e-03,-1.400000000000000029e-02,-1.000000000000000021e-02,8.400000000000000522e-02,8.400000000000000522e-02,1.003400000000000070e+01,0.000000000000000000e+00,1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,9.035047143697738647e-02,8.603059500455856323e-02,8.351535350084304810e-02,7.309571653604507446e-02,6.964569091796875000e-01,6.775512695312500000e-01,6.661682128906250000e-01,6.161346435546875000e-01,3.737000000000000099e+00,3.394415254622059308e+01,-6.430569337680935860e-04,1.984060800168663263e-04,-8.843713294481858611e-05,-5.800000000000000294e-02,-6.900000000000000577e-02,-1.299999999999999940e-02
3.262060000000000000e+05,1.580000000000000016e-01,-1.920000000000000040e-01,5.140000000000000124e-01,-4.000000000000000083e-03,-1.400000000000000029e-02,-8.000000000000000167e-03,1.869999999999999996e-01,1.779999999999999916e-01,9.896000000000000796e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,9.425403177738189697e-02,7.216803729534149170e-02,8.131545782089233398e-02,8.487859368324279785e-02,7.128601074218750000e-01,6.114501953125000000e-01,6.559906005859375000e-01,6.723632812500000000e-01,3.737000000000000099e+00,3.390582268877252403e+01,-7.417110282403882593e-06,-8.342868532054126263e-04,-1.111371238948777318e-04,-8.500000000000000611e-02,-5.000000000000000278e-02,-1.700000000000000122e-02
3.360970000000000000e+05,1.580000000000000016e-01,-1.920000000000000040e-01,5.140000000000000124e-01,-3.000000000000000062e-03,-1.400000000000000029e-02,-6.000000000000000125e-03,7.499999999999999722e-02,1.049999999999999961e-01,9.944000000000000838e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,8.959443867206573486e-02,7.328557968139648438e-02,7.936480641365051270e-02,9.005193412303924561e-02,6.932067871093750000e-01,6.170959472656250000e-01,6.467895507812500000e-01,6.951751708984375000e-01,3.737000000000000099e+00,3.387326798064749767e+01,2.126193721778690815e-04,-8.780960924923419952e-04,-3.373045910848304629e-05,-1.010000000000000064e-01,-2.999999999999999889e-02,-2.299999999999999961e-02
3.459900000000000000e+05,1.580000000000000016e-01,-1.920000000000000040e-01,5.140000000000000124e-01,-3.000000000000000062e-03,-1.299999999999999940e-02,-5.000000000000000104e-03,2.059999999999999887e-01,-6.500000000000000222e-02,9.846999999999999531e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,8.581338822841644287e-02,7.696473598480224609e-02,8.580504357814788818e-02,8.349329233169555664e-02,6.765747070312500000e-01,6.352539062500000000e-01,6.765441894531250000e-01,6.660614013671875000e-01,3.737000000000000099e+00,3.385081142946607002e+01,2.120818680850788951e-04,-2.126252365997061133e-04,-6.696250056847929955e-05,-1.170000000000000068e-01,-3.599999999999999728e-02,-1.499999999999999944e-02
3.558790000000000000e+05,1.580000000000000016e-01,-1.920000000000000040e-01,5.140000000000000124e-01,-3.000000000000000062e-03,-1.200000000000000025e-02,-3.000000000000000062e-03,7.699999999999999900e-02,-1.179999999999999938e-01,9.958000000000000185e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999980851770684520e-01,8.625841885805130005e-02,7.792647927999496460e-02,8.320883661508560181e-02,8.438869565725326538e-02,6.785583496093750000e-01,6.399078369140625000e-01,6.647644042968750000e-01,6.701507568359375000e-01,3.737000000000000099e+00,3.382083898169062763e+01,1.110022858483716846e-04,-3.093894047196954489e-04,-4.291249570087529719e-05,-8.300000000000000433e-02,-4.499999999999999833e-02,-2.500000000000000139e-02
