# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086160000000000000e+05,2.139999999999999958e-01,1.239999999999999991e-01,3.790000000000000036e-01,8.999999999999999320e-03,-1.799999999999999864e-02,-1.000000000000000021e-03,2.320000000000000118e-01,5.899999999999999689e-02,1.013799999999999990e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999760644498164597e-01,1.179455220699310303e-01,1.946224272251129150e-01,2.198666334152221680e-01,2.627636790275573730e-01,4.934387207031250000e-01,7.015686035156250000e-01,7.526702880859375000e-01,8.197174072265625000e-01,3.799999999999999822e+00,8.105996551863643163e+01,7.215134333819150925e-03,1.433158526197075844e-03,7.174437050707638264e-04,-8.599999999999999312e-02,9.299999999999999933e-02,4.100000000000000172e-02
1.183770000000000000e+05,2.139999999999999958e-01,1.239999999999999991e-01,3.800000000000000044e-01,8.000000000000000167e-03,-1.700000000000000122e-02,5.000000000000000104e-03,9.700000000000000289e-02,1.459999999999999909e-01,1.065099999999999980e+01,-0.000000000000000000e+00,0.000000000000000000e+00,-6.918853044878154994e-03,9.999760644498164597e-01,1.536179184913635254e-01,2.110705077648162842e-01,1.866677403450012207e-01,2.414813339710235596e-01,6.012268066406250000e-01,7.370147705078125000e-01,6.847991943359375000e-01,7.908020019531250000e-01,3.794999999999999929e+00,8.081931708177415885e+01,2.692407928407192230e-03,1.119623120757751167e-04,6.735971546731889248e-04,-1.400000000000000029e-02,7.299999999999999545e-02,5.199999999999999761e-02
1.283580000000000000e+05,2.139999999999999958e-01,1.239999999999999991e-01,3.800000000000000044e-01,8.000000000000000167e-03,-1.600000000000000033e-02,1.299999999999999940e-02,2.600000000000000089e-01,1.150000000000000050e-01,1.061400000000000077e+01,-0.000000000000000000e+00,0.000000000000000000e+00,-6.918853044878154994e-03,9.999760644498164597e-01,1.413730531930923462e-01,2.357106655836105347e-01,1.890843659639358521e-01,2.241986244916915894e-01,5.665130615234375000e-01,7.815551757812500000e-01,6.903381347656250000e-01,7.617645263671875000e-01,3.794999999999999929e+00,8.056745252113459799e+01,1.535805058665573597e-03,2.512633334845304489e-03,7.767112110741436481e-04,8.999999999999999667e-02,5.899999999999999689e-02,2.800000000000000058e-02
1.381120000000000000e+05,2.139999999999999958e-01,1.239999999999999991e-01,3.800000000000000044e-01,8.000000000000000167e-03,-1.499999999999999944e-02,1.799999999999999864e-02,3.970000000000000195e-01,2.989999999999999880e-01,1.033699999999999974e+01,-0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.209208369255065918e-01,2.440447807312011719e-01,1.919865906238555908e-01,2.319776117801666260e-01,5.039978027343750000e-01,7.947692871093750000e-01,6.968688964843750000e-01,7.753448486328125000e-01,3.794999999999999929e+00,8.042098063819877041e+01,2.503097988665103912e-03,3.527030814439058304e-03,9.786897571757435799e-04,9.500000000000000111e-02,4.299999999999999656e-02,-1.899999999999999953e-02
1.479800000000000000e+05,2.139999999999999958e-01,1.239999999999999991e-01,3.800000000000000044e-01,7.000000000000000146e-03,-1.400000000000000029e-02,2.199999999999999872e-02,4.680000000000000271e-01,-8.999999999999999320e-03,1.033799999999999919e+01,0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.153071075677871704e-01,2.310243099927902222e-01,1.976919919252395630e-01,2.439086884260177612e-01,4.858551025390625000e-01,7.737121582031250000e-01,7.093811035156250000e-01,7.945556640625000000e-01,3.794999999999999929e+00,8.031927603586490250e+01,4.041932057589292526e-03,2.948656911030411720e-03,9.716034401208162308e-04,6.400000000000000133e-02,3.200000000000000067e-02,-1.499999999999999944e-02
1.578610000000000000e+05,2.139999999999999958e-01,1.239999999999999991e-01,3.800000000000000044e-01,7.000000000000000146e-03,-1.299999999999999940e-02,2.999999999999999889e-02,4.390000000000000013e-01,1.499999999999999944e-01,1.031000000000000050e+01,0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.100164651870727539e-01,2.074689269065856934e-01,2.156001329421997070e-01,2.502067089080810547e-01,4.683532714843750000e-01,7.298126220703125000e-01,7.458190917968750000e-01,8.039245605468750000e-01,3.794999999999999929e+00,7.984630315432610814e+01,6.292745936661958694e-03,2.666325075551867485e-03,7.923542289063334465e-04,2.699999999999999969e-02,5.199999999999999761e-02,2.800000000000000058e-02
1.677160000000000000e+05,2.139999999999999958e-01,1.239999999999999991e-01,3.810000000000000053e-01,7.000000000000000146e-03,-1.200000000000000025e-02,3.500000000000000333e-02,3.270000000000000129e-01,1.439999999999999891e-01,1.021899999999999942e+01,0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.258080303668975830e-01,1.894617676734924316e-01,1.951633691787719727e-01,2.727577984333038330e-01,5.194549560546875000e-01,6.911926269531250000e-01,7.038879394531250000e-01,8.330535888671875000e-01,3.794999999999999929e+00,7.983598018883444070e+01,6.476448848843574524e-03,-5.914542125537991524e-04,8.474889909848570824e-04,-4.200000000000000261e-02,1.039999999999999952e-01,1.600000000000000033e-02
1.775840000000000000e+05,2.139999999999999958e-01,1.239999999999999991e-01,3.810000000000000053e-01,7.000000000000000146e-03,-1.200000000000000025e-02,3.699999999999999817e-02,2.700000000000000178e-01,3.659999999999999920e-01,1.033799999999999919e+01,0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.168811023235321045e-01,1.962977945804595947e-01,1.939151585102081299e-01,2.753915488719940186e-01,4.909820556640625000e-01,7.063751220703125000e-01,7.011566162109375000e-01,8.360137939453125000e-01,3.794999999999999929e+00,7.976407790888825389e+01,6.623941939324140549e-03,-8.738516044104471803e-05,9.653586312197148800e-04,-5.600000000000000117e-02,5.999999999999999778e-02,-1.000000000000000021e-02
1.874510000000000000e+05,2.139999999999999958e-01,1.239999999999999991e-01,3.810000000000000053e-01,7.000000000000000146e-03,-1.099999999999999936e-02,4.100000000000000172e-02,3.280000000000000138e-01,2.149999999999999967e-01,1.056799999999999962e+01,-0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.155754178762435913e-01,2.364155203104019165e-01,1.953223198652267456e-01,2.340641170740127563e-01,4.857482910156250000e-01,7.814941406250000000e-01,7.030944824218750000e-01,7.776184082031250000e-01,3.799999999999999822e+00,7.965110857552345180e+01,3.283613827079534531e-03,3.483136184513568878e-03,9.574914001859724522e-04,2.199999999999999872e-02,-2.999999999999999889e-02,-7.000000000000000146e-03
1.977380000000000000e+05,2.139999999999999958e-01,1.239999999999999991e-01,3.810000000000000053e-01,7.000000000000000146e-03,-1.000000000000000021e-02,4.900000000000000189e-02,2.859999999999999765e-01,1.140000000000000041e-01,1.051099999999999923e+01,0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.158538758754730225e-01,2.177444398403167725e-01,2.034377157688140869e-01,2.414471805095672607e-01,4.866485595703125000e-01,7.487030029296875000e-01,7.203979492187500000e-01,7.895202636718750000e-01,3.799999999999999822e+00,7.935608684955872150e+01,4.721488803625106812e-03,2.710244618356227875e-03,8.394000469706952572e-04,5.999999999999999778e-02,-1.799999999999999864e-02,2.100000000000000130e-02
2.071860000000000000e+05,2.129999999999999949e-01,1.239999999999999991e-01,3.820000000000000062e-01,4.000000000000000083e-03,-1.000000000000000021e-02,5.999999999999999778e-02,2.610000000000000098e-01,1.350000000000000089e-01,1.056400000000000006e+01,0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,6.206466257572174072e-02,2.364917248487472534e-01,2.601540088653564453e-01,2.158312648534774780e-01,2.916259765625000000e-01,7.816162109375000000e-01,8.163604736328125000e-01,7.450866699218750000e-01,3.799999999999999822e+00,7.895429929097493016e+01,7.527668494731187820e-03,9.280767291784286499e-03,7.806258508935570717e-04,5.899999999999999689e-02,-8.799999999999999489e-02,3.200000000000000067e-02
2.170530000000000000e+05,2.129999999999999949e-01,1.239999999999999991e-01,3.830000000000000071e-01,2.000000000000000042e-03,-8.999999999999999320e-03,6.400000000000000133e-02,3.689999999999999947e-01,2.000000000000000111e-01,1.037199999999999989e+01,1.383770608975631086e-03,0.000000000000000000e+00,-6.918853044878154994e-03,9.999751070158922062e-01,9.561205655336380005e-02,2.270755767822265625e-01,2.247183620929718018e-01,2.256749570369720459e-01,4.178619384765625000e-01,7.656860351562500000e-01,7.615051269531250000e-01,7.632141113281250000e-01,3.799999999999999822e+00,7.880539704535715373e+01,5.418092012405395508e-03,5.536939017474651337e-03,7.945205434225499630e-04,8.400000000000000522e-02,-8.599999999999999312e-02,2.699999999999999969e-02
2.272350000000000000e+05,2.129999999999999949e-01,1.239999999999999991e-01,3.830000000000000071e-01,1.000000000000000021e-03,-8.999999999999999320e-03,7.099999999999999367e-02,2.650000000000000133e-01,2.119999999999999940e-01,1.035599999999999987e+01,1.383770608975631086e-03,0.000000000000000000e+00,-6.918853044878154994e-03,9.999751070158922062e-01,1.207866296172142029e-01,1.969399154186248779e-01,1.890558898448944092e-01,2.627142369747161865e-01,5.025787353515625000e-01,7.066192626953125000e-01,6.891326904296875000e-01,8.196563720703125000e-01,3.799999999999999822e+00,7.844002847156271230e+01,5.686986725777387619e-03,1.058518319041468203e-04,8.988699410110712051e-04,1.360000000000000098e-01,1.700000000000000122e-02,1.000000000000000021e-03
2.372050000000000000e+05,2.129999999999999949e-01,1.239999999999999991e-01,3.840000000000000080e-01,1.000000000000000021e-03,-8.999999999999999320e-03,7.099999999999999367e-02,3.430000000000000271e-01,-8.599999999999999312e-02,1.016699999999999982e+01,1.383770608975631086e-03,0.000000000000000000e+00,-6.918853044878154994e-03,9.999751070158922062e-01,1.233021244406700134e-01,2.091335356235504150e-01,1.744868755340576172e-01,2.633352279663085938e-01,5.105743408203125000e-01,7.319946289062500000e-01,6.546173095703125000e-01,8.204498291015625000e-01,3.799999999999999822e+00,7.851761172427799806e+01,4.471166525036096573e-03,-1.279977877857163548e-04,1.048078760504722595e-03,9.600000000000000200e-02,9.600000000000000200e-02,-3.200000000000000067e-02
2.466590000000000000e+05,2.129999999999999949e-01,1.239999999999999991e-01,3.850000000000000089e-01,1.000000000000000021e-03,-8.999999999999999320e-03,7.599999999999999811e-02,3.089999999999999969e-01,7.399999999999999634e-02,1.029899999999999949e+01,2.767541217951262171e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999712772710284137e-01,1.158600449562072754e-01,2.339529395103454590e-01,1.790454387664794922e-01,2.394756078720092773e-01,4.866790771484375000e-01,7.774353027343750000e-01,6.657257080078125000e-01,7.864074707031250000e-01,3.799999999999999822e+00,7.832151183537629890e+01,2.915036864578723907e-03,2.446420723572373390e-03,1.071138423867523670e-03,7.099999999999999367e-02,8.400000000000000522e-02,-3.599999999999999728e-02
2.569480000000000000e+05,2.129999999999999949e-01,1.239999999999999991e-01,3.850000000000000089e-01,1.000000000000000021e-03,-8.000000000000000167e-03,8.300000000000000433e-02,3.589999999999999858e-01,5.299999999999999850e-02,1.042099999999999937e+01,2.767541217951262171e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999712772710284137e-01,1.376544684171676636e-01,2.351305633783340454e-01,1.622313708066940308e-01,2.305661588907241821e-01,5.535125732421875000e-01,7.781677246093750000e-01,6.222839355468750000e-01,7.705230712890625000e-01,3.805000000000000160e+00,7.804103583006319411e+01,8.490593754686415195e-04,1.236360520124435425e-03,9.948652004823088646e-04,1.719999999999999862e-01,4.299999999999999656e-02,-1.499999999999999944e-02
2.668090000000000000e+05,2.129999999999999949e-01,1.239999999999999991e-01,3.860000000000000098e-01,1.000000000000000021e-03,-8.999999999999999320e-03,8.999999999999999667e-02,4.159999999999999809e-01,-6.700000000000000400e-02,1.039199999999999946e+01,4.151311826926892823e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999664900693225889e-01,1.179031431674957275e-01,2.003601491451263428e-01,1.905344128608703613e-01,2.537519335746765137e-01,4.923248291015625000e-01,7.127838134765625000e-01,6.913452148437500000e-01,8.064422607421875000e-01,3.805000000000000160e+00,7.773186939328938649e+01,5.346703808754682541e-03,8.162621525116264820e-04,8.740472840145230293e-04,1.120000000000000023e-01,8.300000000000000433e-02,1.400000000000000029e-02
2.766750000000000000e+05,2.129999999999999949e-01,1.239999999999999991e-01,3.870000000000000107e-01,1.000000000000000021e-03,-8.999999999999999320e-03,9.099999999999999756e-02,2.389999999999999902e-01,-5.700000000000000205e-02,1.037899999999999956e+01,4.151311826926892823e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999664900693225889e-01,1.021444052457809448e-01,2.088865190744400024e-01,2.074905782938003540e-01,2.424957007169723511e-01,4.406585693359375000e-01,7.315063476562500000e-01,7.286987304687500000e-01,7.911529541015625000e-01,3.799999999999999822e+00,7.757565783190555919e+01,5.895376205444335938e-03,3.043542848899960518e-03,8.504834258928894997e-04,7.799999999999999989e-02,3.099999999999999978e-02,2.000000000000000042e-02
2.865440000000000000e+05,2.129999999999999949e-01,1.239999999999999991e-01,3.880000000000000115e-01,2.000000000000000042e-03,-8.999999999999999320e-03,9.400000000000000022e-02,3.220000000000000084e-01,-1.640000000000000069e-01,1.016099999999999959e+01,4.151311826926892823e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999664900693225889e-01,1.082100272178649902e-01,1.993258595466613770e-01,2.002755105495452881e-01,2.492550909519195557e-01,4.603576660156250000e-01,7.106018066406250000e-01,7.126159667968750000e-01,8.000488281250000000e-01,3.805000000000000160e+00,7.717293458368921222e+01,6.024323869496583939e-03,1.787689281627535820e-03,8.405725238844752312e-04,8.400000000000000522e-02,-1.899999999999999953e-02,2.299999999999999961e-02
2.964100000000000000e+05,2.129999999999999949e-01,1.239999999999999991e-01,3.890000000000000124e-01,2.000000000000000042e-03,-1.000000000000000021e-02,9.800000000000000377e-02,4.109999999999999765e-01,1.610000000000000042e-01,1.018200000000000038e+01,5.535082435902524342e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999597879484318774e-01,1.119974404573440552e-01,2.103946357965469360e-01,1.921885758638381958e-01,2.427435070276260376e-01,4.729919433593750000e-01,7.333374023437500000e-01,6.950531005859375000e-01,7.902984619140625000e-01,3.805000000000000160e+00,7.719920072837463465e+01,4.774667322635650635e-03,2.029775641858577728e-03,8.937128586694598198e-04,6.900000000000000577e-02,1.000000000000000021e-02,1.200000000000000025e-02
3.062790000000000000e+05,2.119999999999999940e-01,1.239999999999999991e-01,3.900000000000000133e-01,0.000000000000000000e+00,-1.000000000000000021e-02,1.000000000000000056e-01,4.030000000000000249e-01,-2.280000000000000082e-01,9.968999999999999417e+00,5.535082435902524342e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999597879484318774e-01,1.006198674440383911e-01,2.410963922739028931e-01,1.968973726034164429e-01,2.177139967679977417e-01,4.344482421875000000e-01,7.877349853515625000e-01,7.053833007812500000e-01,7.474670410156250000e-01,3.805000000000000160e+00,7.709761764417486063e+01,3.092676633968949318e-03,5.076739005744457245e-03,9.677588241174817085e-04,5.500000000000000028e-02,-4.499999999999999833e-02,-6.000000000000000125e-03
3.161450000000000000e+05,2.119999999999999940e-01,1.239999999999999991e-01,3.910000000000000142e-01,-1.000000000000000021e-03,-1.099999999999999936e-02,1.059999999999999970e-01,4.069999999999999729e-01,-2.620000000000000107e-01,1.010800000000000054e+01,5.535082435902524342e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999597879484318774e-01,9.284162521362304688e-02,2.131570279598236084e-01,2.048482894897460938e-01,2.427738606929779053e-01,4.070739746093750000e-01,7.387542724609375000e-01,7.221527099609375000e-01,7.903442382812500000e-01,3.805000000000000160e+00,7.682169249298374325e+01,6.008575670421123505e-03,3.495503449812531471e-03,9.494458208791911602e-04,1.600000000000000033e-02,-6.600000000000000311e-02,-2.000000000000000042e-03
3.260140000000000000e+05,2.119999999999999940e-01,1.239999999999999991e-01,3.920000000000000151e-01,-1.000000000000000021e-03,-1.099999999999999936e-02,1.110000000000000014e-01,2.310000000000000109e-01,-1.799999999999999864e-02,1.035200000000000031e+01,5.535082435902524342e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999597879484318774e-01,1.199017912149429321e-01,2.136004418134689331e-01,1.579279154539108276e-01,2.590216994285583496e-01,4.987487792968750000e-01,7.396087646484375000e-01,6.108398437500000000e-01,8.135986328125000000e-01,3.805000000000000160e+00,7.649866083710929843e+01,3.540373407304286957e-03,-3.137495077680796385e-04,1.168754650279879570e-03,2.100000000000000130e-02,8.599999999999999312e-02,-5.399999999999999939e-02
3.358800000000000000e+05,2.119999999999999940e-01,1.239999999999999991e-01,3.930000000000000160e-01,-1.000000000000000021e-03,-1.200000000000000025e-02,1.160000000000000059e-01,1.769999999999999907e-01,-4.499999999999999833e-02,1.017600000000000016e+01,5.535082435902524342e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999597879484318774e-01,1.063335537910461426e-01,2.161808013916015625e-01,1.740770637989044189e-01,2.524354159832000732e-01,4.530639648437500000e-01,7.433776855468750000e-01,6.514129638671875000e-01,8.033447265625000000e-01,3.810999999999999943e+00,7.635339805960776971e+01,4.412267357110977173e-03,1.335961511358618736e-03,1.129233627580106258e-03,2.000000000000000042e-02,1.130000000000000032e-01,-4.200000000000000261e-02
3.457490000000000000e+05,2.119999999999999940e-01,1.239999999999999991e-01,3.950000000000000178e-01,-1.000000000000000021e-03,-1.200000000000000025e-02,1.189999999999999947e-01,2.959999999999999853e-01,-4.000000000000000083e-02,1.018399999999999928e+01,5.535082435902524342e-03,2.767541217951262171e-03,-6.918853044878154994e-03,9.999569155971561596e-01,1.026181802153587341e-01,2.101329863071441650e-01,1.917191147804260254e-01,2.427058815956115723e-01,4.403839111328125000e-01,7.316436767578125000e-01,6.928710937500000000e-01,7.890014648437500000e-01,3.810999999999999943e+00,7.616474723232630595e+01,5.162181798368692398e-03,2.398280892521142960e-03,9.510095696896314621e-04,1.499999999999999944e-02,1.120000000000000023e-01,3.000000000000000062e-03
3.556160000000000000e+05,2.119999999999999940e-01,1.239999999999999991e-01,3.960000000000000187e-01,0.000000000000000000e+00,-1.299999999999999940e-02,1.219999999999999973e-01,3.770000000000000018e-01,5.899999999999999689e-02,1.026600000000000001e+01,5.535082435902524342e-03,2.767541217951262171e-03,-6.918853044878154994e-03,9.999569155971561596e-01,1.254320740699768066e-01,2.066010236740112305e-01,1.781979203224182129e-01,2.349297404289245605e-01,5.152740478515625000e-01,7.245635986328125000e-01,6.614685058593750000e-01,7.766113281250000000e-01,3.810999999999999943e+00,7.595930259891241576e+01,3.440550062805414200e-03,1.036779256537556648e-03,8.274045540019869804e-04,1.000000000000000021e-02,9.099999999999999756e-02,3.300000000000000155e-02
3.654840000000000000e+05,2.109999999999999931e-01,1.239999999999999991e-01,3.970000000000000195e-01,0.000000000000000000e+00,-1.299999999999999940e-02,1.239999999999999991e-01,2.929999999999999827e-01,7.900000000000000078e-02,1.012599999999999945e+01,5.535082435902524342e-03,2.767541217951262171e-03,-6.918853044878154994e-03,9.999569155971561596e-01,9.258997440338134766e-02,1.792289465665817261e-01,2.147075086832046509e-01,2.571161985397338867e-01,4.052429199218750000e-01,6.639556884765625000e-01,7.405700683593750000e-01,8.097991943359375000e-01,3.810999999999999943e+00,7.580454925513777198e+01,8.485484868288040161e-03,1.876530703157186508e-03,7.742860470898449421e-04,-6.600000000000000311e-02,3.699999999999999817e-02,4.800000000000000100e-02
