# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085240000000000000e+05,2.099999999999999922e-01,-1.380000000000000115e-01,9.409999999999999476e-01,-6.000000000000000125e-03,1.000000000000000021e-03,-5.000000000000000104e-03,3.900000000000000133e-01,1.529999999999999971e-01,9.586999999999999744e+00,-4.151311826926892823e-03,1.383770608975631086e-03,8.302623653853785646e-03,9.999559581448973500e-01,1.613445878028869629e-01,1.216583326458930969e-01,1.735963523387908936e-01,1.761403381824493408e-01,6.907958984375000000e-01,5.700225830078125000e-01,7.237701416015625000e-01,7.303619384765625000e-01,3.456999999999999851e+00,6.449944990004482293e+01,2.831274177879095078e-03,-1.791678136214613914e-03,-2.228535013273358345e-04,4.100000000000000172e-02,2.800000000000000058e-02,-2.400000000000000050e-02
1.184020000000000000e+05,2.099999999999999922e-01,-1.380000000000000115e-01,9.409999999999999476e-01,-6.000000000000000125e-03,2.000000000000000042e-03,-8.000000000000000167e-03,4.099999999999999756e-01,1.630000000000000060e-01,9.896000000000000796e+00,-2.767541217951262171e-03,1.383770608975631086e-03,8.302623653853785646e-03,9.999607453970236204e-01,1.544390320777893066e-01,1.315555274486541748e-01,1.830841898918151855e-01,1.638982594013214111e-01,6.713104248046875000e-01,6.021423339843750000e-01,7.479095458984375000e-01,6.978302001953125000e-01,3.456999999999999851e+00,6.452365023645056397e+01,2.587497467175126076e-03,-1.568753505125641823e-04,-2.524165029171854258e-04,4.000000000000000083e-03,3.200000000000000067e-02,-1.700000000000000122e-02
1.282700000000000000e+05,2.099999999999999922e-01,-1.390000000000000124e-01,9.399999999999999467e-01,-5.000000000000000104e-03,0.000000000000000000e+00,-8.000000000000000167e-03,4.400000000000000022e-01,1.059999999999999970e-01,9.712999999999999190e+00,-2.767541217951262171e-03,1.383770608975631086e-03,8.302623653853785646e-03,9.999607453970236204e-01,2.040679603815078735e-01,1.688510924577713013e-01,1.331416368484497070e-01,1.277834028005599976e-01,7.969665527343750000e-01,7.112274169921875000e-01,6.071624755859375000e-01,5.900573730468750000e-01,3.456999999999999851e+00,6.461203645128722428e+01,-4.751504398882389069e-03,-1.266794162802398205e-03,-2.434506895951926708e-04,4.800000000000000100e-02,8.999999999999999320e-03,-2.000000000000000042e-02
1.381410000000000000e+05,2.099999999999999922e-01,-1.390000000000000124e-01,9.399999999999999467e-01,-5.000000000000000104e-03,0.000000000000000000e+00,-8.000000000000000167e-03,2.889999999999999791e-01,2.699999999999999969e-02,9.789999999999999147e+00,-2.767541217951262171e-03,1.383770608975631086e-03,8.302623653853785646e-03,9.999607453970236204e-01,1.748834401369094849e-01,1.536056846380233765e-01,1.664710789918899536e-01,1.373141855001449585e-01,7.271118164062500000e-01,6.689147949218750000e-01,7.048339843750000000e-01,6.202087402343750000e-01,3.456999999999999851e+00,6.445202744821281726e+01,-1.048096688464283943e-03,3.342836280353367329e-04,-3.026078047696501017e-04,4.800000000000000100e-02,3.000000000000000062e-03,-6.000000000000000125e-03
1.480100000000000000e+05,2.099999999999999922e-01,-1.390000000000000124e-01,9.399999999999999467e-01,-4.000000000000000083e-03,0.000000000000000000e+00,-8.000000000000000167e-03,4.119999999999999774e-01,2.500000000000000139e-02,9.717999999999999972e+00,-2.767541217951262171e-03,1.383770608975631086e-03,8.302623653853785646e-03,9.999607453970236204e-01,1.781555414199829102e-01,1.518037617206573486e-01,1.619960069656372070e-01,1.417368352413177490e-01,7.366180419921875000e-01,6.647644042968750000e-01,6.936645507812500000e-01,6.348266601562500000e-01,3.451999999999999957e+00,6.459654896509636046e+01,-1.112694619223475456e-03,-2.584873582236468792e-04,-2.796656917780637741e-04,-3.000000000000000062e-03,-2.800000000000000058e-02,-1.099999999999999936e-02
1.578810000000000000e+05,2.099999999999999922e-01,-1.390000000000000124e-01,9.399999999999999467e-01,-4.000000000000000083e-03,0.000000000000000000e+00,-8.000000000000000167e-03,4.339999999999999969e-01,-1.400000000000000029e-02,9.784000000000000696e+00,-2.767541217951262171e-03,1.383770608975631086e-03,8.302623653853785646e-03,9.999607453970236204e-01,1.564588695764541626e-01,1.470273286104202271e-01,1.793862730264663696e-01,1.511883884668350220e-01,6.770782470703125000e-01,6.496734619140625000e-01,7.386322021484375000e-01,6.619110107421875000e-01,3.456999999999999851e+00,6.463413452397307424e+01,1.149266492575407028e-03,7.961882511153817177e-04,-2.257765445392578840e-04,-8.999999999999999320e-03,-5.700000000000000205e-02,-2.500000000000000139e-02
1.677490000000000000e+05,2.099999999999999922e-01,-1.390000000000000124e-01,9.399999999999999467e-01,-3.000000000000000062e-03,0.000000000000000000e+00,-8.000000000000000167e-03,3.150000000000000022e-01,1.000000000000000021e-02,9.734999999999999432e+00,-2.767541217951262171e-03,1.383770608975631086e-03,8.302623653853785646e-03,9.999607453970236204e-01,1.626179218292236328e-01,1.336142718791961670e-01,1.729795038700103760e-01,1.640216708183288574e-01,6.943054199218750000e-01,6.086578369140625000e-01,7.221527099609375000e-01,6.981658935546875000e-01,3.456999999999999851e+00,6.454978271118848454e+01,1.729680108837783337e-03,-8.504710858687758446e-04,-2.277687744935974479e-04,-7.499999999999999722e-02,-4.000000000000000083e-02,-2.500000000000000139e-02
1.776210000000000000e+05,2.099999999999999922e-01,-1.390000000000000124e-01,9.399999999999999467e-01,-3.000000000000000062e-03,0.000000000000000000e+00,-8.000000000000000167e-03,4.390000000000000013e-01,1.089999999999999997e-01,9.797000000000000597e+00,-2.767541217951262171e-03,0.000000000000000000e+00,8.302623653853785646e-03,9.999617028446986522e-01,1.743204891681671143e-01,1.393034756183624268e-01,1.728252470493316650e-01,1.472605168819427490e-01,7.256469726562500000e-01,6.263580322265625000e-01,7.217407226562500000e-01,6.503753662109375000e-01,3.456999999999999851e+00,6.459834135757431284e+01,2.741516218520700932e-04,-4.010268021374940872e-04,-3.634905442595481873e-04,-2.500000000000000139e-02,-4.399999999999999745e-02,6.000000000000000125e-03
1.874890000000000000e+05,2.099999999999999922e-01,-1.390000000000000124e-01,9.399999999999999467e-01,-5.000000000000000104e-03,1.000000000000000021e-03,-7.000000000000000146e-03,2.800000000000000266e-01,1.330000000000000071e-01,9.958000000000000185e+00,-4.151311826926892823e-03,0.000000000000000000e+00,8.302623653853785646e-03,9.999569155971561596e-01,1.366884708404541016e-01,1.544536352157592773e-01,2.065398991107940674e-01,1.359818279743194580e-01,6.182708740234375000e-01,6.713562011718750000e-01,8.023529052734375000e-01,6.160736083984375000e-01,3.456999999999999851e+00,6.459366290941150623e+01,2.179852686822414398e-03,3.747236914932727814e-03,-3.167573595419526100e-04,-6.800000000000000488e-02,-5.399999999999999939e-02,-4.000000000000000083e-03
1.973600000000000000e+05,2.099999999999999922e-01,-1.390000000000000124e-01,9.399999999999999467e-01,-6.000000000000000125e-03,2.000000000000000042e-03,-6.000000000000000125e-03,1.360000000000000098e-01,1.280000000000000027e-01,9.682000000000000384e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,6.918853044878154994e-03,9.999674475114972427e-01,1.636858731508255005e-01,1.801177114248275757e-01,1.741952151060104370e-01,1.144830808043479919e-01,6.972503662109375000e-01,7.404785156250000000e-01,7.253265380859375000e-01,5.459136962890625000e-01,3.456999999999999851e+00,6.447317767945268940e+01,-2.338769147172570229e-03,3.230515634641051292e-03,-2.596817212179303169e-04,7.000000000000000146e-03,-6.600000000000000311e-02,-1.700000000000000122e-02
2.072290000000000000e+05,2.099999999999999922e-01,-1.390000000000000124e-01,9.399999999999999467e-01,-7.000000000000000146e-03,2.000000000000000042e-03,-5.000000000000000104e-03,1.110000000000000014e-01,3.500000000000000333e-02,9.961000000000000298e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,6.918853044878154994e-03,9.999674475114972427e-01,1.734127104282379150e-01,1.447786986827850342e-01,1.690574586391448975e-01,1.445730030536651611e-01,7.243804931640625000e-01,6.440124511718750000e-01,7.128753662109375000e-01,6.434020996093750000e-01,3.451999999999999957e+00,6.440589916450896624e+01,-1.935051841428503394e-04,-1.760501327225938439e-04,-3.187106631230562925e-04,2.699999999999999969e-02,0.000000000000000000e+00,-3.000000000000000062e-03
2.171000000000000000e+05,2.089999999999999913e-01,-1.390000000000000124e-01,9.399999999999999467e-01,-7.000000000000000146e-03,3.000000000000000062e-03,-5.000000000000000104e-03,3.410000000000000253e-01,-1.100000000000000006e-01,9.781000000000000583e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,6.918853044878154994e-03,9.999674475114972427e-01,1.670442074537277222e-01,1.287844330072402954e-01,1.737462133169174194e-01,1.634122282266616821e-01,7.074584960937500000e-01,5.942840576171875000e-01,7.252502441406250000e-01,6.975708007812500000e-01,3.451999999999999957e+00,6.452467706468370068e+01,1.753474003635346889e-03,-1.184790162369608879e-03,-2.915626391768455505e-04,-3.599999999999999728e-02,2.800000000000000058e-02,-1.000000000000000021e-02
2.269700000000000000e+05,2.089999999999999913e-01,-1.390000000000000124e-01,9.399999999999999467e-01,-6.000000000000000125e-03,3.000000000000000062e-03,-4.000000000000000083e-03,2.700000000000000178e-01,8.999999999999999667e-02,9.785999999999999588e+00,-4.151311826926892823e-03,0.000000000000000000e+00,6.918853044878154994e-03,9.999674475114972427e-01,1.783145964145660400e-01,1.375439465045928955e-01,1.658346652984619141e-01,1.512172818183898926e-01,7.359161376953125000e-01,6.209259033203125000e-01,7.031097412109375000e-01,6.620025634765625000e-01,3.456999999999999851e+00,6.451686952456786628e+01,5.063243224867619574e-05,-1.109587843529880047e-03,-3.323280834592878819e-04,1.099999999999999936e-02,3.200000000000000067e-02,0.000000000000000000e+00
2.368410000000000000e+05,2.089999999999999913e-01,-1.390000000000000124e-01,9.399999999999999467e-01,-6.000000000000000125e-03,4.000000000000000083e-03,-4.000000000000000083e-03,3.629999999999999893e-01,9.299999999999999933e-02,9.782000000000000028e+00,-4.151311826926892823e-03,0.000000000000000000e+00,6.918853044878154994e-03,9.999674475114972427e-01,1.667835265398025513e-01,1.306102126836776733e-01,1.769933849573135376e-01,1.586467474699020386e-01,7.056732177734375000e-01,5.991210937500000000e-01,7.325439453125000000e-01,6.832580566406250000e-01,3.456999999999999851e+00,6.452944665144707415e+01,1.622657175175845623e-03,-7.563222316093742847e-04,-3.271196328569203615e-04,5.000000000000000104e-03,5.199999999999999761e-02,-1.000000000000000021e-03
2.467110000000000000e+05,2.089999999999999913e-01,-1.390000000000000124e-01,9.399999999999999467e-01,-6.000000000000000125e-03,4.000000000000000083e-03,-4.000000000000000083e-03,4.299999999999999933e-01,6.700000000000000400e-02,9.817000000000000171e+00,-4.151311826926892823e-03,0.000000000000000000e+00,6.918853044878154994e-03,9.999674475114972427e-01,1.586250960826873779e-01,1.480007171630859375e-01,1.807061731815338135e-01,1.451315879821777344e-01,6.831970214843750000e-01,6.525573730468750000e-01,7.419586181640625000e-01,6.440277099609375000e-01,3.456999999999999851e+00,6.447131237609427501e+01,8.150930516421794891e-04,1.058547059074044228e-03,-2.771938743535429239e-04,7.000000000000000146e-03,2.800000000000000058e-02,-1.400000000000000029e-02
2.564620000000000000e+05,2.089999999999999913e-01,-1.390000000000000124e-01,9.399999999999999467e-01,-5.000000000000000104e-03,5.000000000000000104e-03,-4.000000000000000083e-03,3.860000000000000098e-01,-3.099999999999999978e-02,9.842000000000000526e+00,-4.151311826926892823e-03,0.000000000000000000e+00,6.918853044878154994e-03,9.999674475114972427e-01,1.700412929058074951e-01,1.364772319793701172e-01,1.772638857364654541e-01,1.488272547721862793e-01,7.144012451171875000e-01,6.176147460937500000e-01,7.332458496093750000e-01,6.549987792968750000e-01,3.456999999999999851e+00,6.448620442342806314e+01,8.303960785269737244e-04,-2.175386907765641809e-04,-3.720042004715651274e-04,-1.000000000000000021e-03,2.000000000000000042e-03,8.000000000000000167e-03
2.663300000000000000e+05,2.089999999999999913e-01,-1.400000000000000133e-01,9.399999999999999467e-01,-5.000000000000000104e-03,3.000000000000000062e-03,-3.000000000000000062e-03,3.310000000000000164e-01,-8.000000000000000167e-03,1.001900000000000013e+01,-2.767541217951262171e-03,0.000000000000000000e+00,6.918853044878154994e-03,9.999722347086195118e-01,1.943191289901733398e-01,1.610021591186523438e-01,1.502407789230346680e-01,1.270176172256469727e-01,7.749176025390625000e-01,6.898345947265625000e-01,6.591491699218750000e-01,5.875854492187500000e-01,3.456999999999999851e+00,6.448314824235548315e+01,-3.311927430331707001e-03,-4.282431909814476967e-04,-3.392409707885235548e-04,3.500000000000000333e-02,-1.000000000000000021e-03,0.000000000000000000e+00
2.762010000000000000e+05,2.089999999999999913e-01,-1.400000000000000133e-01,9.399999999999999467e-01,-4.000000000000000083e-03,2.000000000000000042e-03,-1.000000000000000021e-03,3.220000000000000084e-01,1.749999999999999889e-01,9.368999999999999773e+00,-2.767541217951262171e-03,0.000000000000000000e+00,6.918853044878154994e-03,9.999722347086195118e-01,1.681193560361862183e-01,1.439702659845352173e-01,1.697511225938796997e-01,1.497588008642196655e-01,7.092742919921875000e-01,6.405487060546875000e-01,7.136383056640625000e-01,6.577301025390625000e-01,3.456999999999999851e+00,6.438323603249956761e+01,3.148155228700488806e-04,-1.763565232977271080e-04,-2.648485242389142513e-04,-3.099999999999999978e-02,-2.299999999999999961e-02,-1.799999999999999864e-02
2.860690000000000000e+05,2.089999999999999913e-01,-1.400000000000000133e-01,9.399999999999999467e-01,-4.000000000000000083e-03,2.000000000000000042e-03,-6.000000000000000125e-03,4.079999999999999738e-01,2.510000000000000009e-01,9.696999999999999176e+00,-2.767541217951262171e-03,0.000000000000000000e+00,6.918853044878154994e-03,9.999722347086195118e-01,1.952775120735168457e-01,1.709494888782501221e-01,1.379471421241760254e-01,1.294077932834625244e-01,7.771301269531250000e-01,7.168121337890625000e-01,6.221771240234375000e-01,5.952758789062500000e-01,3.456999999999999851e+00,6.458531461359892489e+01,-4.194786772131919861e-03,-6.698575452901422977e-04,-1.972041645785793662e-04,5.000000000000000104e-03,-3.799999999999999906e-02,-3.400000000000000244e-02
2.959410000000000000e+05,2.089999999999999913e-01,-1.400000000000000133e-01,9.399999999999999467e-01,-4.000000000000000083e-03,2.000000000000000042e-03,-6.000000000000000125e-03,2.899999999999999800e-01,1.519999999999999962e-01,9.762000000000000455e+00,-2.767541217951262171e-03,0.000000000000000000e+00,6.918853044878154994e-03,9.999722347086195118e-01,1.580820977687835693e-01,1.297723352909088135e-01,1.766816973686218262e-01,1.681966185569763184e-01,6.816711425781250000e-01,5.964508056640625000e-01,7.317504882812500000e-01,7.094879150390625000e-01,3.456999999999999851e+00,6.449875117077374398e+01,2.419318538159132004e-03,-8.410904556512832642e-04,-2.207689103670418262e-04,-3.200000000000000067e-02,-3.200000000000000067e-02,-2.800000000000000058e-02
3.058090000000000000e+05,2.089999999999999913e-01,-1.400000000000000133e-01,9.399999999999999467e-01,-3.000000000000000062e-03,2.000000000000000042e-03,-5.000000000000000104e-03,3.190000000000000058e-01,2.059999999999999887e-01,9.997999999999999332e+00,-4.151311826926892823e-03,0.000000000000000000e+00,6.918853044878154994e-03,9.999674475114972427e-01,1.732891499996185303e-01,1.417468786239624023e-01,1.679299771785736084e-01,1.492632031440734863e-01,7.229614257812500000e-01,6.338195800781250000e-01,7.087707519531250000e-01,6.562805175781250000e-01,3.456999999999999851e+00,6.444742191093047268e+01,9.152103302767500281e-05,-5.462616099976003170e-04,-3.012541565112769604e-04,-5.800000000000000294e-02,-5.500000000000000028e-02,-8.999999999999999320e-03
3.156800000000000000e+05,2.089999999999999913e-01,-1.400000000000000133e-01,9.399999999999999467e-01,-3.000000000000000062e-03,3.000000000000000062e-03,-3.000000000000000062e-03,4.159999999999999809e-01,1.209999999999999964e-01,9.811999999999999389e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,6.918853044878154994e-03,9.999674475114972427e-01,1.569523960351943970e-01,1.392159014940261841e-01,1.826454252004623413e-01,1.536996215581893921e-01,6.784667968750000000e-01,6.260833740234375000e-01,7.468109130859375000e-01,6.691894531250000000e-01,3.456999999999999851e+00,6.447638575819289031e+01,1.704554539173841476e-03,4.755713162012398243e-04,-2.800936345010995865e-04,-4.700000000000000011e-02,-6.300000000000000044e-02,-1.400000000000000029e-02
3.255490000000000000e+05,2.089999999999999913e-01,-1.400000000000000133e-01,9.399999999999999467e-01,-6.000000000000000125e-03,3.000000000000000062e-03,-3.000000000000000062e-03,2.190000000000000002e-01,2.449999999999999956e-01,9.720000000000000639e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,6.918853044878154994e-03,9.999674475114972427e-01,1.520887911319732666e-01,1.610755324363708496e-01,1.833155751228332520e-01,1.353315412998199463e-01,6.645355224609375000e-01,6.900482177734375000e-01,7.484741210937500000e-01,6.140441894531250000e-01,3.456999999999999851e+00,6.440483588083560562e+01,2.326139656361192465e-04,2.417064039036631584e-03,-2.339839265914633870e-04,-8.000000000000000167e-02,-2.299999999999999961e-02,-2.400000000000000050e-02
3.355390000000000000e+05,2.089999999999999913e-01,-1.400000000000000133e-01,9.399999999999999467e-01,-7.000000000000000146e-03,4.000000000000000083e-03,-3.000000000000000062e-03,2.399999999999999911e-01,1.869999999999999996e-01,9.852000000000000313e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,6.918853044878154994e-03,9.999664900693225889e-01,1.475970000028610229e-01,1.527181118726730347e-01,1.851582378149032593e-01,1.461921185255050659e-01,6.513671875000000000e-01,6.663513183593750000e-01,7.530212402343750000e-01,6.472015380859375000e-01,3.456999999999999851e+00,6.438995598531522546e+01,1.316714799031615257e-03,1.870462088845670223e-03,-2.030701871262863278e-04,-4.000000000000000083e-02,-4.399999999999999745e-02,-3.099999999999999978e-02
3.454100000000000000e+05,2.089999999999999913e-01,-1.400000000000000133e-01,9.399999999999999467e-01,-8.000000000000000167e-03,5.000000000000000104e-03,-3.000000000000000062e-03,2.909999999999999809e-01,1.320000000000000062e-01,9.862999999999999545e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,6.918853044878154994e-03,9.999664900693225889e-01,1.523434817790985107e-01,1.401321887969970703e-01,1.860825717449188232e-01,1.529126763343811035e-01,6.652679443359375000e-01,6.288909912109375000e-01,7.552795410156250000e-01,6.669158935546875000e-01,3.456999999999999851e+00,6.437012422583032389e+01,1.973658800125122070e-03,8.891971665434539318e-04,-2.722871722653508186e-04,-6.300000000000000044e-02,-2.699999999999999969e-02,-1.400000000000000029e-02
3.552790000000000000e+05,2.079999999999999905e-01,-1.400000000000000133e-01,9.399999999999999467e-01,-8.000000000000000167e-03,5.000000000000000104e-03,0.000000000000000000e+00,2.409999999999999920e-01,3.549999999999999822e-01,1.033000000000000007e+01,-5.535082435902524342e-03,-1.383770608975631086e-03,6.918853044878154994e-03,9.999597879484318774e-01,1.811586916446685791e-01,1.555202603340148926e-01,1.553063690662384033e-01,1.385816335678100586e-01,7.431030273437500000e-01,6.744079589843750000e-01,6.737976074218750000e-01,6.241302490234375000e-01,3.456999999999999851e+00,6.427797702474332198e+01,-1.815466559492051601e-03,-3.781753766816109419e-04,-2.541788562666624784e-04,-4.000000000000000083e-03,-1.700000000000000122e-02,-1.799999999999999864e-02
