# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085410000000000000e+05,1.310000000000000053e-01,2.169999999999999984e-01,4.739999999999999769e-01,8.999999999999999320e-03,-8.999999999999999320e-03,8.999999999999999320e-03,2.829999999999999738e-01,-1.769999999999999907e-01,9.848000000000000753e+00,5.535082435902524342e-03,2.767541217951262171e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.365894973278045654e-01,1.691442430019378662e-01,1.609669625759124756e-01,1.753867566585540771e-01,5.892791748046875000e-01,6.815338134765625000e-01,6.597137451171875000e-01,6.975860595703125000e-01,3.604999999999999982e+00,6.545234042448613820e+01,1.299095572903752327e-03,7.693994557484984398e-04,2.818472858052700758e-04,-1.000000000000000021e-03,-2.299999999999999961e-02,-2.000000000000000042e-02
1.184120000000000000e+05,1.310000000000000053e-01,2.169999999999999984e-01,4.739999999999999769e-01,8.999999999999999320e-03,-8.999999999999999320e-03,8.999999999999999320e-03,2.780000000000000249e-01,-4.700000000000000011e-02,9.781000000000000583e+00,5.535082435902524342e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999684049527551855e-01,1.455120891332626343e-01,1.795994490385055542e-01,1.518900245428085327e-01,1.649234741926193237e-01,6.159820556640625000e-01,7.081146240234375000e-01,6.344299316406250000e-01,6.703796386718750000e-01,3.604999999999999982e+00,6.543578357871518847e+01,-3.520560858305543661e-04,8.932420751079916954e-04,2.827248827088624239e-04,8.999999999999999320e-03,-2.199999999999999872e-02,-1.899999999999999953e-02
1.282800000000000000e+05,1.310000000000000053e-01,2.169999999999999984e-01,4.739999999999999769e-01,8.999999999999999320e-03,-1.000000000000000021e-02,8.000000000000000167e-03,2.750000000000000222e-01,1.170000000000000068e-01,9.846999999999999531e+00,5.535082435902524342e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999684049527551855e-01,1.425234973430633545e-01,1.734388172626495361e-01,1.538420617580413818e-01,1.726052463054656982e-01,6.071624755859375000e-01,6.926269531250000000e-01,6.399536132812500000e-01,6.904907226562500000e-01,3.604999999999999982e+00,6.548518070022629445e+01,4.448418330866843462e-04,5.155705730430781841e-04,2.980708668474107981e-04,4.000000000000000083e-02,0.000000000000000000e+00,-2.299999999999999961e-02
1.381520000000000000e+05,1.310000000000000053e-01,2.169999999999999984e-01,4.739999999999999769e-01,8.999999999999999320e-03,-1.000000000000000021e-02,7.000000000000000146e-03,3.499999999999999778e-01,-6.300000000000000044e-02,9.807999999999999829e+00,5.535082435902524342e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999684049527551855e-01,1.544955223798751831e-01,1.795289367437362671e-01,1.406422704458236694e-01,1.679917424917221069e-01,6.428527832031250000e-01,7.090454101562500000e-01,6.025695800781250000e-01,6.795959472656250000e-01,3.600000000000000089e+00,6.551054761071939936e+01,-1.077226013876497746e-03,-9.826147288549691439e-05,3.142973873764276505e-04,1.700000000000000122e-02,1.299999999999999940e-02,-2.599999999999999881e-02
1.480210000000000000e+05,1.310000000000000053e-01,2.169999999999999984e-01,4.739999999999999769e-01,8.999999999999999320e-03,-1.099999999999999936e-02,6.000000000000000125e-03,3.800000000000000044e-01,-4.200000000000000261e-02,9.756999999999999673e+00,5.535082435902524342e-03,2.767541217951262171e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.356973350048065186e-01,1.643847823143005371e-01,1.643882095813751221e-01,1.786404252052307129e-01,5.865478515625000000e-01,6.689300537109375000e-01,6.689453125000000000e-01,7.057342529296875000e-01,3.604999999999999982e+00,6.555665159079642024e+01,1.822066726163029671e-03,6.124344654381275177e-04,2.576379629317671061e-04,3.400000000000000244e-02,3.000000000000000062e-03,-1.099999999999999936e-02
1.578910000000000000e+05,1.310000000000000053e-01,2.169999999999999984e-01,4.739999999999999769e-01,8.999999999999999320e-03,-1.099999999999999936e-02,4.000000000000000083e-03,1.950000000000000067e-01,-1.489999999999999936e-01,9.651999999999999247e+00,5.535082435902524342e-03,2.767541217951262171e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.597242653369903564e-01,1.790198087692260742e-01,1.381613016128540039e-01,1.666896641254425049e-01,6.563110351562500000e-01,7.066802978515625000e-01,5.940551757812500000e-01,6.750793457031250000e-01,3.604999999999999982e+00,6.560601833277398498e+01,-1.437962055206298828e-03,-3.917153226211667061e-04,2.869434538297355175e-04,4.100000000000000172e-02,0.000000000000000000e+00,-1.799999999999999864e-02
1.677600000000000000e+05,1.310000000000000053e-01,2.169999999999999984e-01,4.739999999999999769e-01,8.999999999999999320e-03,-1.200000000000000025e-02,3.000000000000000062e-03,2.169999999999999984e-01,-1.799999999999999933e-01,9.714999999999999858e+00,5.535082435902524342e-03,2.767541217951262171e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.475040018558502197e-01,1.679972410202026367e-01,1.542522907257080078e-01,1.743834316730499268e-01,6.218109130859375000e-01,6.785278320312500000e-01,6.411132812500000000e-01,6.950378417968750000e-01,3.604999999999999982e+00,6.566126047653524722e+01,5.572498776018619537e-04,1.536370473331771791e-05,2.437463263049721718e-04,4.900000000000000189e-02,5.000000000000000104e-03,-7.000000000000000146e-03
1.776310000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,6.000000000000000125e-03,-1.200000000000000025e-02,1.000000000000000021e-03,4.109999999999999765e-01,-2.540000000000000036e-01,9.676999999999999602e+00,5.535082435902524342e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999684049527551855e-01,1.283211857080459595e-01,1.877385526895523071e-01,1.724584549665451050e-01,1.561686247587203979e-01,5.645751953125000000e-01,7.289123535156250000e-01,6.912078857421875000e-01,6.475372314453125000e-01,3.600000000000000089e+00,6.571731071588824591e+01,5.331871216185390949e-04,3.211985109373927116e-03,2.587653289083391428e-04,4.000000000000000083e-03,-7.000000000000000146e-03,-1.200000000000000025e-02
1.874990000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,5.000000000000000104e-03,-1.299999999999999940e-02,0.000000000000000000e+00,3.780000000000000027e-01,-2.330000000000000127e-01,9.762000000000000455e+00,6.918853044878154994e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999597879484318774e-01,1.341520845890045166e-01,1.906263232231140137e-01,1.605119407176971436e-01,1.599810719490051270e-01,5.817871093750000000e-01,7.345428466796875000e-01,6.584625244140625000e-01,6.570129394531250000e-01,3.604999999999999982e+00,6.577690320885022857e+01,-1.818148593883961439e-04,2.418520394712686539e-03,3.356602101121097803e-04,4.299999999999999656e-02,4.000000000000000083e-03,-2.999999999999999889e-02
1.973710000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,4.000000000000000083e-03,-1.299999999999999940e-02,0.000000000000000000e+00,3.529999999999999805e-01,-2.010000000000000120e-01,9.846999999999999531e+00,6.918853044878154994e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999597879484318774e-01,1.406291127204895020e-01,1.752797067165374756e-01,1.544553637504577637e-01,1.750536859035491943e-01,6.025390625000000000e-01,6.984100341796875000e-01,6.427459716796875000e-01,6.978302001953125000e-01,3.600000000000000089e+00,6.579183171162425481e+01,5.770099232904613018e-04,5.961866700090467930e-04,3.314934729132801294e-04,-1.400000000000000029e-02,2.900000000000000147e-02,-2.900000000000000147e-02
2.072410000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,4.000000000000000083e-03,-1.400000000000000029e-02,0.000000000000000000e+00,3.549999999999999822e-01,-2.369999999999999885e-01,9.967000000000000526e+00,5.535082435902524342e-03,2.767541217951262171e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.546180844306945801e-01,1.783646643161773682e-01,1.454743146896362305e-01,1.666370928287506104e-01,6.432037353515625000e-01,7.061614990234375000e-01,6.169281005859375000e-01,6.760253906250000000e-01,3.600000000000000089e+00,6.575883346230976656e+01,-8.854969637468457222e-04,1.096214255085214972e-04,2.694560971576720476e-04,-2.000000000000000042e-03,5.000000000000000278e-02,-1.299999999999999940e-02
2.171100000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,4.000000000000000083e-03,-1.400000000000000029e-02,0.000000000000000000e+00,3.760000000000000009e-01,-1.409999999999999865e-01,9.804000000000000270e+00,5.535082435902524342e-03,2.767541217951262171e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.478537768125534058e-01,1.614768058061599731e-01,1.519120186567306519e-01,1.838165670633316040e-01,6.238708496093750000e-01,6.621704101562500000e-01,6.355438232421875000e-01,7.195281982421875000e-01,3.600000000000000089e+00,6.575526690507396665e+01,1.119972788728773594e-03,-7.756202830933034420e-04,2.731655258685350418e-04,-2.000000000000000042e-02,8.100000000000000255e-02,-1.299999999999999940e-02
2.269790000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,4.000000000000000083e-03,-1.499999999999999944e-02,1.000000000000000021e-03,2.760000000000000231e-01,-4.599999999999999922e-02,9.837999999999999190e+00,5.535082435902524342e-03,2.767541217951262171e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.452753245830535889e-01,1.679725646972656250e-01,1.472604572772979736e-01,1.844674944877624512e-01,6.163330078125000000e-01,6.795501708984375000e-01,6.221466064453125000e-01,7.210998535156250000e-01,3.600000000000000089e+00,6.574677278750046128e+01,7.840420003049075603e-04,-6.155991577543318272e-04,3.594255540519952774e-04,-3.200000000000000067e-02,6.700000000000000400e-02,-3.300000000000000155e-02
2.368500000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,5.000000000000000104e-03,-1.499999999999999944e-02,0.000000000000000000e+00,3.069999999999999951e-01,-1.290000000000000036e-01,9.740999999999999659e+00,5.535082435902524342e-03,2.767541217951262171e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.465202122926712036e-01,1.690921932458877563e-01,1.477313488721847534e-01,1.818474978208541870e-01,6.199798583984375000e-01,6.824798583984375000e-01,6.235198974609375000e-01,7.147521972656250000e-01,3.600000000000000089e+00,6.576873111433209829e+01,5.925463628955185413e-04,-4.897768958471715450e-04,3.401287249289453030e-04,-2.199999999999999872e-02,7.199999999999999456e-02,-2.800000000000000058e-02
2.467210000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,5.000000000000000104e-03,-1.600000000000000033e-02,0.000000000000000000e+00,5.050000000000000044e-01,-3.479999999999999760e-01,9.798999999999999488e+00,5.535082435902524342e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999674475114972427e-01,1.445596218109130859e-01,1.669732928276062012e-01,1.557087004184722900e-01,1.780370175838470459e-01,6.142272949218750000e-01,6.769104003906250000e-01,6.462554931640625000e-01,7.053375244140625000e-01,3.600000000000000089e+00,6.577763839356153142e+01,9.424082818441092968e-04,3.620859388320241123e-06,2.684517530724406242e-04,-5.600000000000000117e-02,4.700000000000000011e-02,-1.000000000000000021e-02
2.565910000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,5.000000000000000104e-03,-1.600000000000000033e-02,0.000000000000000000e+00,4.689999999999999725e-01,-3.459999999999999742e-01,9.845000000000000639e+00,5.535082435902524342e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999674475114972427e-01,1.558471322059631348e-01,1.780735254287719727e-01,1.415010094642639160e-01,1.698565483093261719e-01,6.466522216796875000e-01,7.054290771484375000e-01,6.051483154296875000e-01,6.844787597656250000e-01,3.600000000000000089e+00,6.577759586221459642e+01,-9.572718408890068531e-04,-2.600371080916374922e-04,3.034915425814688206e-04,0.000000000000000000e+00,2.900000000000000147e-02,-1.700000000000000122e-02
2.664600000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,6.000000000000000125e-03,-1.600000000000000033e-02,0.000000000000000000e+00,3.420000000000000262e-01,-9.099999999999999756e-02,9.810000000000000497e+00,5.535082435902524342e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999674475114972427e-01,1.499118655920028687e-01,1.608565002679824829e-01,1.508714705705642700e-01,1.838348954916000366e-01,6.298217773437500000e-01,6.604766845703125000e-01,6.325683593750000000e-01,7.195739746093750000e-01,3.600000000000000089e+00,6.579762812662075078e+01,1.015603193081915379e-03,-9.341784752905368805e-04,2.634482807479798794e-04,1.299999999999999940e-02,1.200000000000000025e-02,-7.000000000000000146e-03
2.763310000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,6.000000000000000125e-03,-1.600000000000000033e-02,1.000000000000000021e-03,2.969999999999999862e-01,2.100000000000000130e-02,9.971999999999999531e+00,5.535082435902524342e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999674475114972427e-01,1.434302777051925659e-01,1.699028462171554565e-01,1.520993262529373169e-01,1.793918162584304810e-01,6.108856201171875000e-01,6.846008300781250000e-01,6.360778808593750000e-01,7.087097167968750000e-01,3.600000000000000089e+00,6.573132175674982136e+01,7.703804876655340195e-04,-3.478738290141336620e-05,3.225903492420911789e-04,1.600000000000000033e-02,-6.000000000000000125e-03,-2.100000000000000130e-02
2.860810000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,7.000000000000000146e-03,-1.600000000000000033e-02,2.000000000000000042e-03,3.810000000000000053e-01,-1.449999999999999900e-01,9.778000000000000469e+00,5.535082435902524342e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999674475114972427e-01,1.398123502731323242e-01,1.646354794502258301e-01,1.564133763313293457e-01,1.838325858116149902e-01,6.000823974609375000e-01,6.706848144531250000e-01,6.482238769531250000e-01,7.195739746093750000e-01,3.600000000000000089e+00,6.571802159697271861e+01,1.518785953521728516e-03,-1.101427478715777397e-04,3.134540456812828779e-04,-8.999999999999999320e-03,-2.400000000000000050e-02,-1.799999999999999864e-02
2.959520000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,7.000000000000000146e-03,-1.700000000000000122e-02,2.000000000000000042e-03,3.200000000000000067e-01,-1.400000000000000133e-01,9.810999999999999943e+00,5.535082435902524342e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999674475114972427e-01,1.579285562038421631e-01,1.712861061096191406e-01,1.392661929130554199e-01,1.761403381824493408e-01,6.524353027343750000e-01,6.881866455078125000e-01,5.984344482421875000e-01,7.005767822265625000e-01,3.600000000000000089e+00,6.571062114260611509e+01,-5.858286749571561813e-04,-9.977245936170220375e-04,3.013899840880185366e-04,4.100000000000000172e-02,-2.599999999999999881e-02,-1.400000000000000029e-02
3.058230000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,7.000000000000000146e-03,-1.700000000000000122e-02,1.000000000000000021e-03,2.859999999999999765e-01,8.699999999999999400e-02,9.711999999999999744e+00,5.535082435902524342e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999674475114972427e-01,1.427772939205169678e-01,1.622315347194671631e-01,1.511165797710418701e-01,1.884719431400299072e-01,6.089477539062500000e-01,6.642150878906250000e-01,6.332702636718750000e-01,7.306365966796875000e-01,3.600000000000000089e+00,6.570819077992415203e+01,1.467092661187052727e-03,-7.594796479679644108e-04,3.408578049857169390e-04,-5.000000000000000104e-03,-3.899999999999999994e-02,-2.299999999999999961e-02
3.156910000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,8.000000000000000167e-03,-1.700000000000000122e-02,1.000000000000000021e-03,2.929999999999999827e-01,7.799999999999999989e-02,9.708999999999999631e+00,5.535082435902524342e-03,2.767541217951262171e-03,4.151311826926892823e-03,9.999722347086195118e-01,1.535168588161468506e-01,1.806057393550872803e-01,1.404290795326232910e-01,1.700310111045837402e-01,6.400909423828125000e-01,7.117004394531250000e-01,6.019439697265625000e-01,6.849365234375000000e-01,3.600000000000000089e+00,6.570669610687473039e+01,-1.003915560431778431e-03,-1.066192635335028172e-04,3.401447029318660498e-04,1.600000000000000033e-02,-4.100000000000000172e-02,-2.199999999999999872e-02
3.256790000000000000e+05,1.300000000000000044e-01,2.169999999999999984e-01,4.739999999999999769e-01,8.000000000000000167e-03,-1.799999999999999864e-02,0.000000000000000000e+00,3.880000000000000115e-01,-1.590000000000000024e-01,9.723000000000000753e+00,5.535082435902524342e-03,2.767541217951262171e-03,4.151311826926892823e-03,9.999722347086195118e-01,1.298271268606185913e-01,1.498725861310958862e-01,1.670464128255844116e-01,1.985334008932113647e-01,5.693206787109375000e-01,6.296997070312500000e-01,6.771087646484375000e-01,7.536315917968750000e-01,3.600000000000000089e+00,6.577772953216209828e+01,3.643583739176392555e-03,-4.854233702644705772e-04,3.091948456130921841e-04,-1.000000000000000021e-03,-2.199999999999999872e-02,-1.499999999999999944e-02
3.354310000000000000e+05,1.300000000000000044e-01,2.179999999999999993e-01,4.739999999999999769e-01,8.000000000000000167e-03,-1.499999999999999944e-02,0.000000000000000000e+00,4.129999999999999782e-01,-8.000000000000000167e-03,9.734999999999999432e+00,5.535082435902524342e-03,2.767541217951262171e-03,4.151311826926892823e-03,9.999722347086195118e-01,1.260941773653030396e-01,1.467115134000778198e-01,1.713108867406845093e-01,2.013194113969802856e-01,5.574798583984375000e-01,6.205444335937500000e-01,6.882476806640625000e-01,7.597656250000000000e-01,3.600000000000000089e+00,6.579367878726255014e+01,4.235200118273496628e-03,-3.984338836744427681e-04,3.037552814930677414e-04,-3.699999999999999817e-02,-2.199999999999999872e-02,-1.200000000000000025e-02
3.454260000000000000e+05,1.300000000000000044e-01,2.179999999999999993e-01,4.729999999999999760e-01,8.000000000000000167e-03,-1.400000000000000029e-02,0.000000000000000000e+00,3.990000000000000213e-01,2.610000000000000098e-01,9.696999999999999176e+00,5.535082435902524342e-03,2.767541217951262171e-03,4.151311826926892823e-03,9.999722347086195118e-01,1.271119862794876099e-01,1.517577022314071655e-01,1.724398881196975708e-01,1.944647282361984253e-01,5.607299804687500000e-01,6.351013183593750000e-01,6.911621093750000000e-01,7.444915771484375000e-01,3.600000000000000089e+00,6.582816563371974894e+01,3.735004691407084465e-03,1.111938036046922207e-04,2.800233778543770313e-04,2.299999999999999961e-02,-1.899999999999999953e-02,-5.000000000000000104e-03
3.551710000000000000e+05,1.300000000000000044e-01,2.179999999999999993e-01,4.729999999999999760e-01,8.000000000000000167e-03,-1.299999999999999940e-02,-1.000000000000000021e-03,4.000000000000000222e-01,5.999999999999999778e-02,9.791999999999999815e+00,5.535082435902524342e-03,2.767541217951262171e-03,4.151311826926892823e-03,9.999722347086195118e-01,1.413139551877975464e-01,1.551569849252700806e-01,1.527516990900039673e-01,1.967578977346420288e-01,6.045837402343750000e-01,6.447143554687500000e-01,6.379241943359375000e-01,7.496795654296875000e-01,3.600000000000000089e+00,6.584918827091881610e+01,2.250239253044128418e-03,-1.279713935218751431e-03,3.470954543445259333e-04,2.000000000000000042e-02,-5.299999999999999850e-02,-2.100000000000000130e-02
3.651580000000000000e+05,1.300000000000000044e-01,2.179999999999999993e-01,4.729999999999999760e-01,8.000000000000000167e-03,-1.299999999999999940e-02,-1.000000000000000021e-03,5.160000000000000142e-01,-1.429999999999999882e-01,9.789999999999999147e+00,5.535082435902524342e-03,2.767541217951262171e-03,4.151311826926892823e-03,9.999722347086195118e-01,1.449621468782424927e-01,1.852980405092239380e-01,1.446884125471115112e-01,1.710377186536788940e-01,6.154174804687500000e-01,7.230987548828125000e-01,6.146087646484375000e-01,6.875457763671875000e-01,3.600000000000000089e+00,6.584977763386919491e+01,-6.166270468384027481e-04,5.933997454121708870e-04,4.001111665274947882e-04,1.130000000000000032e-01,-5.600000000000000117e-02,-3.300000000000000155e-02
