# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.282710000000000000e+05,2.900000000000000147e-02,-2.419999999999999929e-01,1.024999999999999911e+00,1.299999999999999940e-02,-1.000000000000000021e-02,8.000000000000000167e-03,2.979999999999999871e-01,-2.069999999999999896e-01,9.849000000000000199e+00,1.383770608975631086e-03,4.151311826926892823e-03,-6.918853044878154994e-03,9.999664900693225889e-01,1.531168669462203979e-01,2.285568863153457642e-01,1.278497725725173950e-01,1.254948824644088745e-01,6.294555664062500000e-01,8.032531738281250000e-01,5.540161132812500000e-01,5.465393066406250000e-01,3.646999999999999797e+00,6.473174396518781748e+01,-5.444541573524475098e-03,3.300559241324663162e-03,4.385109350550919771e-04,1.200000000000000025e-02,-2.100000000000000130e-02,-1.499999999999999944e-02
1.385820000000000000e+05,2.900000000000000147e-02,-2.419999999999999929e-01,1.024999999999999911e+00,1.299999999999999940e-02,-1.099999999999999936e-02,8.000000000000000167e-03,2.939999999999999836e-01,-4.599999999999999922e-02,9.862000000000000099e+00,1.383770608975631086e-03,4.151311826926892823e-03,-6.918853044878154994e-03,9.999664900693225889e-01,1.351388543844223022e-01,1.702850311994552612e-01,1.508699506521224976e-01,1.787369102239608765e-01,5.766601562500000000e-01,6.757659912109375000e-01,6.230926513671875000e-01,6.971130371093750000e-01,3.646999999999999797e+00,6.473300167787571979e+01,1.025997335091233253e-03,3.088304074481129646e-04,3.780787810683250427e-04,-3.699999999999999817e-02,-1.799999999999999864e-02,0.000000000000000000e+00
1.480120000000000000e+05,2.900000000000000147e-02,-2.429999999999999938e-01,1.024999999999999911e+00,1.299999999999999940e-02,-1.099999999999999936e-02,1.099999999999999936e-02,3.079999999999999960e-01,2.359999999999999876e-01,9.853999999999999204e+00,1.383770608975631086e-03,4.151311826926892823e-03,-6.918853044878154994e-03,9.999664900693225889e-01,1.501585096120834351e-01,1.487541943788528442e-01,1.365911513566970825e-01,1.979768723249435425e-01,6.210632324218750000e-01,6.170349121093750000e-01,5.810852050781250000e-01,7.420806884765625000e-01,3.646999999999999797e+00,6.457499772401395433e+01,1.512727001681923866e-03,-2.663954859599471092e-03,3.598885377869009972e-04,5.000000000000000104e-03,-7.000000000000000146e-03,5.000000000000000104e-03
1.578810000000000000e+05,2.900000000000000147e-02,-2.429999999999999938e-01,1.024999999999999911e+00,1.400000000000000029e-02,-1.099999999999999936e-02,1.299999999999999940e-02,3.529999999999999805e-01,2.069999999999999896e-01,1.007799999999999940e+01,1.383770608975631086e-03,4.151311826926892823e-03,-6.918853044878154994e-03,9.999664900693225889e-01,1.209391579031944275e-01,1.585446447134017944e-01,1.515312343835830688e-01,2.017476409673690796e-01,5.318756103515625000e-01,6.445312500000000000e-01,6.249694824218750000e-01,7.503051757812500000e-01,3.646999999999999797e+00,6.450180127593962709e+01,3.130858996883034706e-03,-5.350363207980990410e-04,5.269312532618641853e-04,-6.400000000000000133e-02,-1.499999999999999944e-02,-3.400000000000000244e-02
1.677490000000000000e+05,2.900000000000000147e-02,-2.429999999999999938e-01,1.026000000000000023e+00,1.400000000000000029e-02,-1.099999999999999936e-02,1.499999999999999944e-02,3.350000000000000200e-01,-8.500000000000000611e-02,9.785000000000000142e+00,1.383770608975631086e-03,4.151311826926892823e-03,-6.918853044878154994e-03,9.999664900693225889e-01,1.560820490121841431e-01,1.761994510889053345e-01,1.282466202974319458e-01,1.721879988908767700e-01,6.377410888671875000e-01,6.908111572265625000e-01,5.552673339843750000e-01,6.806640625000000000e-01,3.646999999999999797e+00,6.449705599280306956e+01,-1.351149636320769787e-03,-1.010766252875328064e-03,3.843525773845613003e-04,-2.000000000000000042e-03,-4.000000000000000083e-03,2.000000000000000042e-03
1.776210000000000000e+05,2.900000000000000147e-02,-2.429999999999999938e-01,1.026000000000000023e+00,1.400000000000000029e-02,-1.000000000000000021e-02,1.400000000000000029e-02,4.089999999999999747e-01,4.139999999999999791e-01,9.829000000000000625e+00,1.383770608975631086e-03,4.151311826926892823e-03,-6.918853044878154994e-03,9.999664900693225889e-01,1.100354343652725220e-01,1.613005846738815308e-01,1.753354519605636597e-01,1.857034713029861450e-01,4.956359863281250000e-01,6.520233154296875000e-01,6.886444091796875000e-01,7.139739990234375000e-01,3.646999999999999797e+00,6.446227750282405111e+01,3.805772401392459869e-03,1.735118799842894077e-03,3.697990323416888714e-04,-7.900000000000000078e-02,-2.199999999999999872e-02,6.000000000000000125e-03
1.874890000000000000e+05,2.900000000000000147e-02,-2.429999999999999938e-01,1.026000000000000023e+00,1.600000000000000033e-02,-1.000000000000000021e-02,1.200000000000000025e-02,3.150000000000000022e-01,1.729999999999999871e-01,9.676999999999999602e+00,0.000000000000000000e+00,4.151311826926892823e-03,-6.918853044878154994e-03,9.999674475114972427e-01,1.725098639726638794e-01,1.488224118947982788e-01,1.145490482449531555e-01,1.970542520284652710e-01,6.814880371093750000e-01,6.172332763671875000e-01,5.108337402343750000e-01,7.400360107421875000e-01,3.646999999999999797e+00,6.451942748129063432e+01,-4.127654246985912323e-04,-4.505371209233999252e-03,3.529066161718219519e-04,-2.999999999999999889e-02,-1.099999999999999936e-02,1.099999999999999936e-02
1.973600000000000000e+05,2.900000000000000147e-02,-2.429999999999999938e-01,1.026000000000000023e+00,1.700000000000000122e-02,-8.999999999999999320e-03,1.099999999999999936e-02,3.119999999999999996e-01,3.250000000000000111e-01,1.000300000000000011e+01,0.000000000000000000e+00,4.151311826926892823e-03,-6.918853044878154994e-03,9.999674475114972427e-01,1.322943270206451416e-01,1.468789279460906982e-01,1.493932306766510010e-01,2.028313577175140381e-01,5.679016113281250000e-01,6.116333007812500000e-01,6.188812255859375000e-01,7.526397705078125000e-01,3.646999999999999797e+00,6.436267516421007429e+01,3.099305788055062294e-03,-1.648414763621985912e-03,4.081363149452954531e-04,-3.300000000000000155e-02,-3.300000000000000155e-02,-1.000000000000000021e-03
2.072290000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026000000000000023e+00,1.799999999999999864e-02,-8.999999999999999320e-03,1.099999999999999936e-02,3.679999999999999938e-01,2.149999999999999967e-01,9.816000000000000725e+00,0.000000000000000000e+00,2.767541217951262171e-03,-6.918853044878154994e-03,9.999722347086195118e-01,1.312949508428573608e-01,1.735615283250808716e-01,1.472775191068649292e-01,1.804538518190383911e-01,5.637969970703125000e-01,6.830596923828125000e-01,6.117401123046875000e-01,7.002258300781250000e-01,3.652000000000000135e+00,6.448398064157404974e+01,9.704985423013567924e-04,3.856661205645650625e-04,4.526574921328574419e-04,-7.900000000000000078e-02,-4.700000000000000011e-02,-1.099999999999999936e-02
2.170990000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026000000000000023e+00,1.799999999999999864e-02,-8.999999999999999320e-03,8.999999999999999320e-03,3.200000000000000067e-01,8.699999999999999400e-02,9.804999999999999716e+00,0.000000000000000000e+00,2.767541217951262171e-03,-6.918853044878154994e-03,9.999722347086195118e-01,1.314158141613006592e-01,1.677784621715545654e-01,1.562318503856658936e-01,1.784768998622894287e-01,5.651855468750000000e-01,6.692657470703125000e-01,6.381530761718750000e-01,6.964721679687500000e-01,3.646999999999999797e+00,6.461804552301840943e+01,1.506750821135938168e-03,5.989577039144933224e-04,3.516460128594189882e-04,7.000000000000000146e-03,-7.799999999999999989e-02,1.299999999999999940e-02
2.269670000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026000000000000023e+00,1.799999999999999864e-02,-8.000000000000000167e-03,8.000000000000000167e-03,3.699999999999999956e-01,5.099999999999999672e-02,9.785999999999999588e+00,0.000000000000000000e+00,2.767541217951262171e-03,-6.918853044878154994e-03,9.999722347086195118e-01,1.038075983524322510e-01,1.661225110292434692e-01,1.735002249479293823e-01,1.911485344171524048e-01,4.732513427734375000e-01,6.638183593750000000e-01,6.829071044921875000e-01,7.255706787109375000e-01,3.652000000000000135e+00,6.468694022914563391e+01,4.018571227788925171e-03,1.895043533295392990e-03,4.797793808393180370e-04,-4.700000000000000011e-02,-7.799999999999999989e-02,-1.600000000000000033e-02
2.368380000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026000000000000023e+00,1.700000000000000122e-02,-8.000000000000000167e-03,6.000000000000000125e-03,1.640000000000000069e-01,1.250000000000000000e-01,9.653000000000000469e+00,-0.000000000000000000e+00,2.767541217951262171e-03,-6.918853044878154994e-03,9.999722347086195118e-01,1.509630829095840454e-01,1.827645450830459595e-01,1.310690194368362427e-01,1.703914552927017212e-01,6.233520507812500000e-01,7.069396972656250000e-01,5.641021728515625000e-01,6.760406494140625000e-01,3.646999999999999797e+00,6.474904207157675273e+01,-1.368979923427104950e-03,-3.190879069734364748e-04,4.267432668711990118e-04,8.000000000000000167e-03,-6.900000000000000577e-02,-2.000000000000000042e-03
2.467090000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026000000000000023e+00,1.700000000000000122e-02,-7.000000000000000146e-03,8.999999999999999320e-03,2.760000000000000231e-01,1.570000000000000007e-01,9.874000000000000554e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.211698874831199646e-01,1.723486781120300293e-01,1.582309007644653320e-01,1.814152300357818604e-01,5.316314697265625000e-01,6.799774169921875000e-01,6.425933837890625000e-01,7.025604248046875000e-01,3.652000000000000135e+00,6.454278326666440080e+01,1.957027008756995201e-03,1.187704736366868019e-03,4.461788630578666925e-04,-3.599999999999999728e-02,-7.699999999999999900e-02,-7.000000000000000146e-03
2.565780000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026000000000000023e+00,1.600000000000000033e-02,-7.000000000000000146e-03,1.099999999999999936e-02,4.899999999999999911e-01,2.280000000000000082e-01,9.891999999999999460e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.330094337463378906e-01,1.852340698242187500e-01,1.538831889629364014e-01,1.609435975551605225e-01,5.691070556640625000e-01,7.117462158203125000e-01,6.305389404296875000e-01,6.499938964843750000e-01,3.652000000000000135e+00,6.453315903044378388e+01,-1.449593692086637020e-04,1.916156499646604061e-03,3.557102172635495663e-04,-2.299999999999999961e-02,-4.599999999999999922e-02,1.499999999999999944e-02
2.664460000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026999999999999913e+00,1.600000000000000033e-02,-6.000000000000000125e-03,1.200000000000000025e-02,2.999999999999999889e-01,1.199999999999999956e-01,9.724999999999999645e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.292598396539688110e-01,1.660709828138351440e-01,1.420096904039382935e-01,1.954352110624313354e-01,5.584564208984375000e-01,6.647644042968750000e-01,5.973510742187500000e-01,7.364349365234375000e-01,3.646999999999999797e+00,6.450313189950800563e+01,1.786749460734426975e-03,-7.048872648738324642e-04,5.414199549704790115e-04,2.000000000000000042e-03,5.000000000000000104e-03,-2.900000000000000147e-02
2.763180000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026999999999999913e+00,1.499999999999999944e-02,-6.000000000000000125e-03,1.000000000000000021e-02,1.640000000000000069e-01,-1.390000000000000124e-01,9.659000000000000696e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.186535656452178955e-01,1.722452342510223389e-01,1.633104979991912842e-01,1.786722838878631592e-01,5.244140625000000000e-01,6.808013916015625000e-01,6.574401855468750000e-01,6.969604492187500000e-01,3.646999999999999797e+00,6.451392270981597221e+01,2.167310565710067749e-03,1.621956937015056610e-03,4.137206997256726027e-04,-3.200000000000000067e-02,-1.499999999999999944e-02,3.000000000000000062e-03
2.861880000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026999999999999913e+00,1.499999999999999944e-02,-5.000000000000000104e-03,7.000000000000000146e-03,3.579999999999999849e-01,-7.900000000000000078e-02,9.631000000000000227e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.379393190145492554e-01,1.661072820425033569e-01,1.521887332201004028e-01,1.778191477060317993e-01,5.851745605468750000e-01,6.648712158203125000e-01,6.268310546875000000e-01,6.948394775390625000e-01,3.646999999999999797e+00,6.463348440195564137e+01,1.101442612707614899e-03,1.076596745406277478e-04,3.227902052458375692e-04,1.700000000000000122e-02,1.099999999999999936e-02,2.500000000000000139e-02
2.960580000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026999999999999913e+00,1.400000000000000029e-02,-5.000000000000000104e-03,7.000000000000000146e-03,4.089999999999999747e-01,-9.700000000000000289e-02,9.938000000000000611e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.300316005945205688e-01,1.750824898481369019e-01,1.504762321710586548e-01,1.781668514013290405e-01,5.608673095703125000e-01,6.880035400390625000e-01,6.219635009765625000e-01,6.957092285156250000e-01,3.646999999999999797e+00,6.460317777931143723e+01,9.982500923797488213e-04,7.365336059592664242e-04,4.364491614978760481e-04,8.999999999999999320e-03,7.000000000000000146e-03,-2.000000000000000042e-03
3.059260000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026999999999999913e+00,1.400000000000000029e-02,-4.000000000000000083e-03,6.000000000000000125e-03,2.530000000000000027e-01,3.850000000000000089e-01,9.875000000000000000e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.227978020906448364e-01,1.737857908010482788e-01,1.605921238660812378e-01,1.765501648187637329e-01,5.378875732421875000e-01,6.847229003906250000e-01,6.501159667968750000e-01,6.916809082031250000e-01,3.646999999999999797e+00,6.459998792829134118e+01,1.720759901218116283e-03,1.486194436438381672e-03,4.016761376988142729e-04,-2.500000000000000139e-02,-4.000000000000000083e-03,6.000000000000000125e-03
3.157950000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026999999999999913e+00,1.299999999999999940e-02,-4.000000000000000083e-03,6.000000000000000125e-03,1.749999999999999889e-01,-3.899999999999999994e-02,9.807000000000000384e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.381916403770446777e-01,1.795320510864257812e-01,1.430460512638092041e-01,1.735756099224090576e-01,5.859375000000000000e-01,6.990661621093750000e-01,6.004180908203125000e-01,6.841888427734375000e-01,3.646999999999999797e+00,6.466313482667571577e+01,-4.675452873925678432e-05,4.586646391544491053e-04,4.312197561375796795e-04,2.800000000000000058e-02,-1.000000000000000021e-03,0.000000000000000000e+00
3.256640000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026999999999999913e+00,1.299999999999999940e-02,-4.000000000000000083e-03,6.000000000000000125e-03,1.499999999999999944e-01,4.299999999999999656e-02,9.826999999999999957e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.270707249641418457e-01,1.749320924282073975e-01,1.582244634628295898e-01,1.747983396053314209e-01,5.515441894531250000e-01,6.876220703125000000e-01,6.436462402343750000e-01,6.872863769531250000e-01,3.646999999999999797e+00,6.473247914989910612e+01,1.316066714935004711e-03,1.327416277490556240e-03,3.866114129777997732e-04,-5.000000000000000278e-02,1.200000000000000025e-02,1.200000000000000025e-02
3.355350000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026999999999999913e+00,1.200000000000000025e-02,-3.000000000000000062e-03,5.000000000000000104e-03,2.740000000000000213e-01,1.360000000000000098e-01,9.800000000000000711e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.540092229843139648e-01,1.713829338550567627e-01,1.320879161357879639e-01,1.773090362548828125e-01,6.319580078125000000e-01,6.786041259765625000e-01,5.672760009765625000e-01,6.935729980468750000e-01,3.646999999999999797e+00,6.470836995209393194e+01,-6.786179728806018829e-04,-1.181466155685484409e-03,3.755689249373972416e-04,2.599999999999999881e-02,2.599999999999999881e-02,1.400000000000000029e-02
3.454040000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026999999999999913e+00,1.200000000000000025e-02,-3.000000000000000062e-03,8.999999999999999320e-03,3.380000000000000226e-01,2.099999999999999922e-01,9.830999999999999517e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-6.918853044878154994e-03,9.999751070158922062e-01,1.112374365329742432e-01,1.571437120437622070e-01,1.624309420585632324e-01,2.016290128231048584e-01,4.997100830078125000e-01,6.406707763671875000e-01,6.550750732421875000e-01,7.500610351562500000e-01,3.646999999999999797e+00,6.446902175926651068e+01,4.059307742863893509e-03,2.846052229870110750e-04,5.106260068714618683e-04,-2.500000000000000139e-02,1.600000000000000033e-02,-1.700000000000000122e-02
3.552760000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.026999999999999913e+00,1.200000000000000025e-02,-3.000000000000000062e-03,1.000000000000000021e-02,3.280000000000000138e-01,1.809999999999999942e-01,9.628000000000000114e+00,-1.383770608975631086e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999741495810513525e-01,1.440350860357284546e-01,1.951089650392532349e-01,1.345463246107101440e-01,1.573176532983779907e-01,6.033325195312500000e-01,7.357025146484375000e-01,5.748443603515625000e-01,6.411590576171875000e-01,3.646999999999999797e+00,6.432293873435982334e+01,-2.005923772230744362e-03,1.200776197947561741e-03,4.430712433531880379e-04,8.999999999999999320e-03,8.999999999999999320e-03,0.000000000000000000e+00
3.651440000000000000e+05,2.999999999999999889e-02,-2.429999999999999938e-01,1.028000000000000025e+00,1.099999999999999936e-02,-2.000000000000000042e-03,8.999999999999999320e-03,3.400000000000000244e-01,2.270000000000000073e-01,9.773999999999999133e+00,-1.383770608975631086e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999741495810513525e-01,1.287637203931808472e-01,1.720354706048965454e-01,1.519026905298233032e-01,1.792270392179489136e-01,5.568847656250000000e-01,6.802673339843750000e-01,6.260223388671875000e-01,6.983184814453125000e-01,3.646999999999999797e+00,6.441681149295102671e+01,1.286815502680838108e-03,6.765907746739685535e-04,4.235765663906931877e-04,-2.000000000000000042e-02,1.700000000000000122e-02,5.000000000000000104e-03
