# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085730000000000000e+05,-1.299999999999999940e-02,-2.369999999999999885e-01,7.900000000000000355e-01,6.600000000000000311e-02,-2.100000000000000130e-02,1.700000000000000122e-02,8.300000000000000433e-02,2.129999999999999949e-01,9.737999999999999545e+00,-2.767541217951262171e-03,1.798901791668320455e-02,-2.767541217951262171e-03,9.998305239717414361e-01,1.341266781091690063e-01,2.042232304811477661e-01,2.576134204864501953e-01,8.518354594707489014e-02,5.521545410156250000e-01,7.312774658203125000e-01,8.231048583984375000e-01,3.876342773437500000e-01,3.758000000000000007e+00,6.943393069548221774e+01,1.886714162537828088e-04,1.028952375054359436e-02,-6.139999022707343102e-04,0.000000000000000000e+00,-2.500000000000000139e-02,-6.400000000000000133e-02
1.184550000000000000e+05,-1.200000000000000025e-02,-2.369999999999999885e-01,7.900000000000000355e-01,7.000000000000000666e-02,-2.000000000000000042e-02,1.700000000000000122e-02,7.399999999999999634e-02,2.300000000000000100e-01,1.000500000000000078e+01,-2.767541217951262171e-03,1.798901791668320455e-02,-2.767541217951262171e-03,9.998305239717414361e-01,1.905325502157211304e-01,1.408564597368240356e-01,2.016342729330062866e-01,1.488284617662429810e-01,7.015228271484375000e-01,5.722351074218750000e-01,7.258453369140625000e-01,5.952301025390625000e-01,3.758000000000000007e+00,6.950578436817475847e+01,8.092287462204694748e-04,1.327831560047343373e-04,-6.148913525976240635e-04,-2.599999999999999881e-02,-1.799999999999999864e-02,-5.999999999999999778e-02
1.283340000000000000e+05,-1.200000000000000025e-02,-2.369999999999999885e-01,7.900000000000000355e-01,6.800000000000000488e-02,-1.799999999999999864e-02,2.199999999999999872e-02,-3.400000000000000244e-02,-2.999999999999999889e-02,9.851000000000000867e+00,-2.767541217951262171e-03,1.798901791668320455e-02,-4.151311826926892823e-03,9.998257360961038120e-01,1.500380486249923706e-01,1.491993665695190430e-01,2.441075146198272705e-01,1.350356936454772949e-01,5.986480712890625000e-01,5.962829589843750000e-01,8.035125732421875000e-01,5.549011230468750000e-01,3.758000000000000007e+00,6.915194786530628335e+01,3.390116151422262192e-03,4.591942299157381058e-03,-6.594629958271980286e-04,-5.999999999999999778e-02,4.200000000000000261e-02,-4.499999999999999833e-02
1.382090000000000000e+05,-1.200000000000000025e-02,-2.369999999999999885e-01,7.910000000000000364e-01,7.199999999999999456e-02,-1.700000000000000122e-02,2.100000000000000130e-02,-1.370000000000000107e-01,1.400000000000000029e-02,9.689999999999999503e+00,-2.767541217951262171e-03,1.798901791668320455e-02,-4.151311826926892823e-03,9.998257360961038120e-01,2.139904499053955078e-01,1.243635937571525574e-01,1.862309277057647705e-01,1.504738032817840576e-01,7.509613037109375000e-01,5.219268798828125000e-01,6.916503906250000000e-01,5.998687744140625000e-01,3.758000000000000007e+00,6.881333150873368254e+01,-6.997490709181874990e-05,-2.285497961565852165e-03,-7.523039821535348892e-04,-4.900000000000000189e-02,-5.899999999999999689e-02,-1.899999999999999953e-02
1.480940000000000000e+05,-1.200000000000000025e-02,-2.369999999999999885e-01,7.910000000000000364e-01,7.000000000000000666e-02,-1.899999999999999953e-02,2.299999999999999961e-02,-2.159999999999999976e-01,2.030000000000000138e-01,9.544999999999999929e+00,-2.767541217951262171e-03,1.660524730770757129e-02,-4.151311826926892823e-03,9.998496752450202196e-01,1.617778986692428589e-01,2.135555297136306763e-01,2.392134815454483032e-01,6.088511645793914795e-02,6.307525634765625000e-01,7.501220703125000000e-01,7.958221435546875000e-01,2.939147949218750000e-01,3.758000000000000007e+00,6.885137883651997015e+01,-3.191942814737558365e-03,9.762570261955261230e-03,-7.593044429086148739e-04,3.200000000000000067e-02,-1.069999999999999979e-01,-1.899999999999999953e-02
1.580450000000000000e+05,-1.200000000000000025e-02,-2.379999999999999893e-01,7.920000000000000373e-01,7.000000000000000666e-02,-1.799999999999999864e-02,2.100000000000000130e-02,-1.459999999999999909e-01,2.999999999999999889e-02,9.797000000000000597e+00,-2.767541217951262171e-03,1.660524730770757129e-02,-4.151311826926892823e-03,9.998496752450202196e-01,1.639711111783981323e-01,1.772527545690536499e-01,2.311769872903823853e-01,1.045507937669754028e-01,6.365509033203125000e-01,6.702270507812500000e-01,7.824554443359375000e-01,4.566040039062500000e-01,3.758000000000000007e+00,6.900628407796223485e+01,-2.331782889086753130e-04,5.935786757618188858e-03,-6.800673436373472214e-04,1.010000000000000064e-01,-1.489999999999999936e-01,-3.799999999999999906e-02
1.678480000000000000e+05,-1.200000000000000025e-02,-2.379999999999999893e-01,7.920000000000000373e-01,7.000000000000000666e-02,-1.700000000000000122e-02,2.400000000000000050e-02,-3.500000000000000333e-02,1.439999999999999891e-01,9.685000000000000497e+00,-1.383770608975631086e-03,1.522147669873194151e-02,-4.151311826926892823e-03,9.998745713518907285e-01,1.799338012933731079e-01,1.351300626993179321e-01,2.092235833406448364e-01,1.514835506677627563e-01,6.767425537109375000e-01,5.551757812500000000e-01,7.415161132812500000e-01,6.027069091796875000e-01,3.758000000000000007e+00,6.888593251795093408e+01,1.936480170115828514e-03,5.488413153216242790e-04,-6.152627756819128990e-04,1.459999999999999909e-01,-8.599999999999999312e-02,-5.000000000000000278e-02
1.778020000000000000e+05,-1.200000000000000025e-02,-2.379999999999999893e-01,7.920000000000000373e-01,7.000000000000000666e-02,-1.600000000000000033e-02,2.199999999999999872e-02,2.819999999999999729e-01,1.400000000000000133e-01,9.516000000000000014e+00,-1.383770608975631086e-03,1.522147669873194151e-02,-4.151311826926892823e-03,9.998745713518907285e-01,1.850471347570419312e-01,1.304937154054641724e-01,2.123838216066360474e-01,1.525701135396957397e-01,6.888885498046875000e-01,5.410461425781250000e-01,7.478179931640625000e-01,6.057281494140625000e-01,3.758000000000000007e+00,6.936746027613025944e+01,2.096420153975486755e-03,2.231763064628466964e-04,-6.862028967589139938e-04,1.769999999999999907e-01,8.000000000000000167e-03,-3.200000000000000067e-02
1.876030000000000000e+05,-1.099999999999999936e-02,-2.379999999999999893e-01,7.930000000000000382e-01,7.199999999999999456e-02,-1.499999999999999944e-02,2.400000000000000050e-02,3.049999999999999933e-01,2.409999999999999920e-01,9.574999999999999289e+00,-0.000000000000000000e+00,1.522147669873194151e-02,-4.151311826926892823e-03,9.998755288820831977e-01,1.697583645582199097e-01,1.474730521440505981e-01,2.138375490903854370e-01,1.448655873537063599e-01,6.515197753906250000e-01,5.913848876953125000e-01,7.506713867187500000e-01,5.839080810546875000e-01,3.758000000000000007e+00,6.890260480594925241e+01,1.759496401064097881e-03,1.980747561901807785e-03,-5.475436337292194366e-04,1.290000000000000036e-01,5.000000000000000104e-03,-6.199999999999999956e-02
1.975590000000000000e+05,-1.099999999999999936e-02,-2.379999999999999893e-01,7.930000000000000382e-01,7.199999999999999456e-02,-1.400000000000000029e-02,2.400000000000000050e-02,2.100000000000000130e-02,1.819999999999999951e-01,9.775000000000000355e+00,0.000000000000000000e+00,1.522147669873194151e-02,-5.535082435902524342e-03,9.998688261514795395e-01,2.037653326988220215e-01,1.494324803352355957e-01,1.654546260833740234e-01,1.554468870162963867e-01,7.303314208984375000e-01,5.969390869140625000e-01,6.404266357421875000e-01,6.136779785156250000e-01,3.758000000000000007e+00,6.871552763850438339e+01,-1.370216486975550652e-03,-1.880555646494030952e-03,-3.860435099340975285e-04,1.509999999999999953e-01,4.000000000000000083e-03,-9.700000000000000289e-02
2.073670000000000000e+05,-1.099999999999999936e-02,-2.379999999999999893e-01,7.940000000000000391e-01,7.199999999999999456e-02,-1.299999999999999940e-02,2.199999999999999872e-02,8.300000000000000433e-02,3.529999999999999805e-01,9.752000000000000668e+00,0.000000000000000000e+00,1.522147669873194151e-02,-5.535082435902524342e-03,9.998688261514795395e-01,1.857983320951461792e-01,1.420497447252273560e-01,2.022287100553512573e-01,1.439062505960464478e-01,6.906433105468750000e-01,5.757293701171875000e-01,7.271118164062500000e-01,5.811309814453125000e-01,3.758000000000000007e+00,6.870367354452305619e+01,7.758475258015096188e-04,6.183178629726171494e-04,-6.124261417426168919e-04,7.000000000000000666e-02,1.000000000000000056e-01,-3.899999999999999994e-02
2.173200000000000000e+05,-1.099999999999999936e-02,-2.379999999999999893e-01,7.940000000000000391e-01,7.099999999999999367e-02,-1.600000000000000033e-02,2.500000000000000139e-02,2.199999999999999872e-02,8.000000000000000167e-03,9.929999999999999716e+00,1.383770608975631086e-03,1.522147669873194151e-02,-5.535082435902524342e-03,9.998678686148682049e-01,1.699340641498565674e-01,2.354859709739685059e-01,2.022782564163208008e-01,6.504721939563751221e-02,6.519622802734375000e-01,7.897338867187500000e-01,7.272186279296875000e-01,3.105316162109375000e-01,3.758000000000000007e+00,6.857752556951524525e+01,-5.858855322003364563e-03,8.603351190686225891e-03,-4.300747823435813189e-04,2.199999999999999872e-02,-2.699999999999999969e-02,-8.100000000000000255e-02
2.271220000000000000e+05,-1.099999999999999936e-02,-2.379999999999999893e-01,7.950000000000000400e-01,7.099999999999999367e-02,-1.600000000000000033e-02,2.400000000000000050e-02,-7.199999999999999456e-02,-1.000000000000000021e-03,9.673000000000000043e+00,1.383770608975631086e-03,1.522147669873194151e-02,-5.535082435902524342e-03,9.998678686148682049e-01,1.559243798255920410e-01,1.833521425724029541e-01,2.534691691398620605e-01,7.685574889183044434e-02,6.149749755859375000e-01,6.849060058593750000e-01,8.173522949218750000e-01,3.564147949218750000e-01,3.758000000000000007e+00,6.825702756673673832e+01,-3.797856043092906475e-04,8.656733669340610504e-03,-8.951138588599860668e-04,-5.299999999999999850e-02,-4.599999999999999922e-02,3.200000000000000067e-02
2.369990000000000000e+05,-1.000000000000000021e-02,-2.389999999999999902e-01,7.950000000000000400e-01,7.299999999999999545e-02,-1.600000000000000033e-02,2.100000000000000130e-02,1.039999999999999952e-01,-2.419999999999999929e-01,9.509000000000000341e+00,0.000000000000000000e+00,1.383770608975630999e-02,-5.535082435902524342e-03,9.998889342084956722e-01,1.947080045938491821e-01,1.606083363294601440e-01,2.111963182687759399e-01,1.056774705648422241e-01,7.108764648437500000e-01,6.276397705078125000e-01,7.454681396484375000e-01,4.604644775390625000e-01,3.758000000000000007e+00,6.852091027083866948e+01,-1.630979590117931366e-03,3.030058695003390312e-03,-8.377110352739691734e-04,-6.500000000000000222e-02,-2.000000000000000111e-01,1.700000000000000122e-02
2.468850000000000000e+05,-1.000000000000000021e-02,-2.389999999999999902e-01,7.950000000000000400e-01,7.299999999999999545e-02,-1.600000000000000033e-02,1.799999999999999864e-02,7.599999999999999811e-02,3.599999999999999728e-02,9.201999999999999957e+00,0.000000000000000000e+00,1.245393548078067847e-02,-5.535082435902524342e-03,9.999071268640243870e-01,1.650408208370208740e-01,1.619617044925689697e-01,2.418674230575561523e-01,1.034941077232360840e-01,6.393585205078125000e-01,6.312408447265625000e-01,8.000335693359375000e-01,4.529724121093750000e-01,3.758000000000000007e+00,6.853863976660366575e+01,7.789059891365468502e-04,5.740046501159667969e-03,-8.487147279083728790e-04,3.000000000000000062e-03,-2.530000000000000027e-01,2.000000000000000042e-02
2.568340000000000000e+05,-1.000000000000000021e-02,-2.389999999999999902e-01,7.950000000000000400e-01,7.199999999999999456e-02,-1.499999999999999944e-02,1.499999999999999944e-02,-1.049999999999999961e-01,6.400000000000000133e-02,9.528999999999999915e+00,0.000000000000000000e+00,1.107016487180504868e-02,-5.535082435902524342e-03,9.999234042226128327e-01,1.634813845157623291e-01,1.751788556575775146e-01,2.230827808380126953e-01,1.114046573638916016e-01,6.352691650390625000e-01,6.651306152343750000e-01,7.681274414062500000e-01,4.797973632812500000e-01,3.758000000000000007e+00,6.861851971205341272e+01,-1.770363305695354939e-04,5.234383046627044678e-03,-5.998838460072875023e-04,0.000000000000000000e+00,-1.789999999999999925e-01,-3.899999999999999994e-02
2.666360000000000000e+05,-1.000000000000000021e-02,-2.389999999999999902e-01,7.960000000000000409e-01,7.000000000000000666e-02,-1.400000000000000029e-02,1.200000000000000025e-02,-4.789999999999999813e-01,-6.500000000000000222e-02,9.337999999999999190e+00,0.000000000000000000e+00,9.686394262829417165e-03,-5.535082435902524342e-03,9.999377663777945235e-01,1.419543623924255371e-01,1.672415435314178467e-01,2.572803795337677002e-01,1.077660918235778809e-01,5.754547119140625000e-01,6.450653076171875000e-01,8.226470947265625000e-01,4.675750732421875000e-01,3.758000000000000007e+00,6.873010981459621860e+01,2.369538182392716408e-03,7.416197564452886581e-03,-7.453626603819429874e-04,3.699999999999999817e-02,-2.550000000000000044e-01,-3.000000000000000062e-03
2.765890000000000000e+05,-1.000000000000000021e-02,-2.389999999999999902e-01,7.960000000000000409e-01,6.900000000000000577e-02,-1.400000000000000029e-02,6.000000000000000125e-03,-2.819999999999999729e-01,-1.290000000000000036e-01,9.451000000000000512e+00,1.383770608975631086e-03,9.686394262829417165e-03,-5.535082435902524342e-03,9.999368089072001586e-01,1.299812793731689453e-01,1.851969063282012939e-01,2.789942324161529541e-01,8.221327513456344604e-02,5.394744873046875000e-01,6.892395019531250000e-01,8.490447998046875000e-01,3.766021728515625000e-01,3.758000000000000007e+00,6.894859334379889049e+01,1.952859340235590935e-03,1.069130841642618179e-02,-8.493920904584228992e-04,2.699999999999999969e-02,-1.509999999999999953e-01,2.000000000000000042e-02
2.863940000000000000e+05,-8.999999999999999320e-03,-2.389999999999999902e-01,7.960000000000000409e-01,6.900000000000000577e-02,-1.299999999999999940e-02,2.000000000000000042e-03,-5.199999999999999761e-02,4.399999999999999745e-02,9.343999999999999417e+00,1.383770608975631086e-03,8.302623653853785646e-03,-5.535082435902524342e-03,9.999492559534168823e-01,1.847786903381347656e-01,9.631223231554031372e-02,1.883512139320373535e-01,2.091392278671264648e-01,6.882629394531250000e-01,4.278869628906250000e-01,6.965484619140625000e-01,7.413482666015625000e-01,3.758000000000000007e+00,6.917241151908851293e+01,4.938413389027118683e-03,-4.635274875909090042e-03,-4.060705541633069515e-04,7.000000000000000146e-03,-1.499999999999999944e-02,-8.500000000000000611e-02
2.963470000000000000e+05,-8.999999999999999320e-03,-2.389999999999999902e-01,7.960000000000000409e-01,6.900000000000000577e-02,-1.299999999999999940e-02,1.000000000000000021e-03,1.229999999999999982e-01,-6.400000000000000133e-02,9.400999999999999801e+00,0.000000000000000000e+00,8.302623653853785646e-03,-5.535082435902524342e-03,9.999502134120930030e-01,1.412037461996078491e-01,1.540640741586685181e-01,2.582708597183227539e-01,1.294089406728744507e-01,5.732574462890625000e-01,6.098632812500000000e-01,8.239898681640625000e-01,5.377044677734375000e-01,3.758000000000000007e+00,6.961749598885165824e+01,3.920707385987043381e-03,6.012765690684318542e-03,-6.960096070542931557e-04,-1.400000000000000133e-01,-2.000000000000000042e-02,-1.000000000000000021e-02
3.061640000000000000e+05,-8.999999999999999320e-03,-2.389999999999999902e-01,7.960000000000000409e-01,6.700000000000000400e-02,-1.499999999999999944e-02,1.000000000000000021e-03,-2.199999999999999872e-02,1.029999999999999943e-01,9.666999999999999815e+00,-0.000000000000000000e+00,9.686394262829417165e-03,-5.535082435902524342e-03,9.999377663777945235e-01,1.485803872346878052e-01,1.154237836599349976e-01,2.370003610849380493e-01,1.748313754796981812e-01,5.945281982421875000e-01,4.931030273437500000e-01,7.922210693359375000e-01,6.642761230468750000e-01,3.758000000000000007e+00,6.889254918035260289e+01,6.271791178733110428e-03,1.230891561135649681e-03,-5.719535984098911285e-04,-2.979999999999999871e-01,2.159999999999999976e-01,-4.000000000000000083e-02
3.161050000000000000e+05,-8.999999999999999320e-03,-2.389999999999999902e-01,7.960000000000000409e-01,6.600000000000000311e-02,-1.499999999999999944e-02,1.000000000000000021e-03,-7.599999999999999811e-02,2.570000000000000062e-01,9.912000000000000810e+00,-2.767541217951262171e-03,9.686394262829417165e-03,-5.535082435902524342e-03,9.999339364899162419e-01,1.880605667829513550e-01,9.794916212558746338e-02,2.437319904565811157e-01,1.474758237600326538e-01,6.970062255859375000e-01,4.346160888671875000e-01,8.041687011718750000e-01,5.924377441406250000e-01,3.753000000000000114e+00,6.903338869777293496e+01,4.463175311684608459e-03,2.607003552839159966e-04,-1.118205487728118896e-03,-4.620000000000000218e-01,2.730000000000000204e-01,9.199999999999999845e-02
3.259190000000000000e+05,-8.000000000000000167e-03,-2.399999999999999911e-01,7.960000000000000409e-01,6.800000000000000488e-02,-1.400000000000000029e-02,3.000000000000000062e-03,-2.419999999999999929e-01,6.310000000000000053e-01,9.910000000000000142e+00,-4.151311826926892823e-03,1.245393548078067847e-02,-5.535082435902524342e-03,9.998985093316140604e-01,1.586456447839736938e-01,9.464074671268463135e-02,2.596032321453094482e-01,1.640933603048324585e-01,6.234436035156250000e-01,4.228973388671875000e-01,8.270416259765625000e-01,6.379547119140625000e-01,3.753000000000000114e+00,6.900948000488902778e+01,7.229893002659082413e-03,1.336643821559846401e-03,-9.570886613801121712e-04,-4.259999999999999898e-01,3.280000000000000138e-01,5.000000000000000278e-02
3.358650000000000000e+05,-8.000000000000000167e-03,-2.399999999999999911e-01,7.970000000000000417e-01,6.800000000000000488e-02,-1.299999999999999940e-02,4.000000000000000083e-03,-2.720000000000000195e-01,3.840000000000000080e-01,1.000999999999999979e+01,-5.535082435902524342e-03,1.245393548078067847e-02,-5.535082435902524342e-03,9.998918067550588429e-01,1.795040071010589600e-01,1.727104485034942627e-01,1.933238804340362549e-01,1.302360594272613525e-01,6.768188476562500000e-01,6.600799560546875000e-01,7.089385986328125000e-01,5.412750244140625000e-01,3.753000000000000114e+00,6.888627884463311091e+01,-1.215708325617015362e-03,2.388363005593419075e-03,-4.192883206997066736e-04,-2.489999999999999991e-01,1.829999999999999960e-01,-7.699999999999999900e-02
3.456750000000000000e+05,-8.000000000000000167e-03,-2.399999999999999911e-01,7.970000000000000417e-01,6.800000000000000488e-02,-1.099999999999999936e-02,5.000000000000000104e-03,-8.999999999999999320e-03,4.149999999999999800e-01,9.788000000000000256e+00,-6.918853044878154994e-03,1.383770608975630999e-02,-5.535082435902524342e-03,9.998649959995322689e-01,1.571808308362960815e-01,1.404808014631271362e-01,2.289121001958847046e-01,1.485106199979782104e-01,6.194763183593750000e-01,5.721588134765625000e-01,7.797393798828125000e-01,5.953826904296875000e-01,3.753000000000000114e+00,6.881593807271009666e+01,3.383975476026535034e-03,2.702624537050724030e-03,-5.826092092320322990e-04,-9.900000000000000466e-02,9.199999999999999845e-02,-3.500000000000000333e-02
3.555660000000000000e+05,-7.000000000000000146e-03,-2.399999999999999911e-01,7.970000000000000417e-01,7.000000000000000666e-02,-8.999999999999999320e-03,5.000000000000000104e-03,5.700000000000000205e-02,2.600000000000000089e-01,9.980999999999999872e+00,-6.918853044878154994e-03,1.383770608975630999e-02,-5.535082435902524342e-03,9.998649959995322689e-01,1.781580448150634766e-01,1.511188447475433350e-01,2.024420201778411865e-01,1.429497599601745605e-01,6.724395751953125000e-01,6.016845703125000000e-01,7.275543212890625000e-01,5.783538818359375000e-01,3.758000000000000007e+00,6.877356469934990457e+01,6.836965330876410007e-04,1.376867410726845264e-03,-5.191887030377984047e-04,5.399999999999999939e-02,1.069999999999999979e-01,-5.000000000000000278e-02
