# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.196330000000000000e+05,-1.360000000000000098e-01,-2.260000000000000064e-01,1.401000000000000023e+00,1.299999999999999940e-02,0.000000000000000000e+00,-5.000000000000000104e-03,2.326999999999999957e+00,-2.162999999999999812e+00,9.173000000000000043e+00,-0.000000000000000000e+00,1.383770608975630999e-02,4.151311826926892823e-03,9.998956368043062648e-01,1.127494201064109802e-01,1.688252091407775879e-01,2.289262115955352783e-01,1.083550527691841125e-01,5.028533935546875000e-01,6.698150634765625000e-01,8.014984130859375000e-01,4.879608154296875000e-01,3.657999999999999918e+00,6.308418895126482795e+01,2.363430568948388100e-03,7.494494784623384476e-03,-3.869721549563109875e-04,-1.400000000000000029e-02,4.599999999999999922e-02,-2.699999999999999969e-02
1.299570000000000000e+05,-1.360000000000000098e-01,-2.260000000000000064e-01,1.399999999999999911e+00,1.600000000000000033e-02,0.000000000000000000e+00,-7.000000000000000146e-03,1.739999999999999880e-01,-1.485000000000000098e+00,1.020599999999999952e+01,-0.000000000000000000e+00,1.383770608975630999e-02,4.151311826926892823e-03,9.998956368043062648e-01,1.599256247282028198e-01,1.455271393060684204e-01,1.768289655447006226e-01,1.334998160600662231e-01,6.461639404296875000e-01,6.056060791015625000e-01,6.901702880859375000e-01,5.695953369140625000e-01,3.657999999999999918e+00,6.277079975933109779e+01,2.068715693894773722e-04,1.227423548698425293e-03,-3.463658504188060760e-04,-4.399999999999999745e-02,1.250000000000000000e-01,-3.599999999999999728e-02
1.411230000000000000e+05,-1.360000000000000098e-01,-2.260000000000000064e-01,1.399999999999999911e+00,1.400000000000000029e-02,0.000000000000000000e+00,-1.200000000000000025e-02,3.261000000000000121e+00,-1.461999999999999966e+00,8.964999999999999858e+00,-1.383770608975631086e-03,1.383770608975630999e-02,4.151311826926892823e-03,9.998946792933698369e-01,1.500017940998077393e-01,1.423316001892089844e-01,2.119186520576477051e-01,1.162812933325767517e-01,6.195678710937500000e-01,5.972747802734375000e-01,7.703704833984375000e-01,5.156097412109375000e-01,3.652000000000000135e+00,6.325518319366174325e+01,1.521689933724701405e-03,3.732130164280533791e-03,-6.198454648256301880e-04,-1.100000000000000006e-01,-8.500000000000000611e-02,2.800000000000000058e-02
1.512390000000000000e+05,-1.360000000000000098e-01,-2.260000000000000064e-01,1.399999999999999911e+00,1.499999999999999944e-02,0.000000000000000000e+00,-1.099999999999999936e-02,1.187999999999999945e+00,1.669000000000000039e+00,1.012599999999999945e+01,-1.383770608975631086e-03,1.383770608975630999e-02,4.151311826926892823e-03,9.998946792933698369e-01,1.598351895809173584e-01,1.598032414913177490e-01,1.984392106533050537e-01,1.031308472156524658e-01,6.459045410156250000e-01,6.458282470703125000e-01,7.408142089843750000e-01,4.699249267578125000e-01,3.657999999999999918e+00,6.332400498890852703e+01,-7.665755110792815685e-04,4.042236600071191788e-03,-5.720417830161750317e-04,-3.000000000000000062e-03,3.300000000000000155e-02,1.600000000000000033e-02
1.622520000000000000e+05,-1.360000000000000098e-01,-2.260000000000000064e-01,1.399999999999999911e+00,1.600000000000000033e-02,0.000000000000000000e+00,4.000000000000000083e-03,-1.973999999999999977e+00,1.707000000000000073e+00,1.115499999999999936e+01,-1.383770608975631086e-03,1.383770608975630999e-02,4.151311826926892823e-03,9.998946792933698369e-01,1.268494576215744019e-01,1.484254151582717896e-01,2.244750112295150757e-01,1.163414269685745239e-01,5.488433837890625000e-01,6.139984130859375000e-01,7.934265136718750000e-01,5.148162841796875000e-01,3.657999999999999918e+00,6.280237624647664063e+01,2.780693350359797478e-03,5.503109190613031387e-03,-5.193457473069429398e-04,3.000000000000000062e-03,-1.079999999999999988e-01,3.000000000000000062e-03
1.730230000000000000e+05,-1.360000000000000098e-01,-2.260000000000000064e-01,1.401000000000000023e+00,1.600000000000000033e-02,0.000000000000000000e+00,1.299999999999999940e-02,1.387999999999999901e+00,1.163999999999999924e+00,9.246000000000000441e+00,-1.383770608975631086e-03,1.383770608975630999e-02,4.151311826926892823e-03,9.998946792933698369e-01,1.916304975748062134e-01,1.274419277906417847e-01,1.946038156747817993e-01,9.849588572978973389e-02,7.255401611328125000e-01,5.507049560546875000e-01,7.322845458984375000e-01,4.536285400390625000e-01,3.657999999999999918e+00,6.240286715290718433e+01,-1.101928646676242352e-03,1.354224281385540962e-03,-9.617790929041802883e-04,-4.000000000000000083e-03,1.400000000000000029e-02,1.089999999999999997e-01
1.840490000000000000e+05,-1.360000000000000098e-01,-2.260000000000000064e-01,1.401000000000000023e+00,1.600000000000000033e-02,1.000000000000000021e-03,-3.000000000000000062e-03,5.072000000000000064e+00,-6.470000000000000195e-01,8.410999999999999588e+00,-1.383770608975631086e-03,1.383770608975630999e-02,4.151311826926892823e-03,9.998946792933698369e-01,1.595370620489120483e-01,1.221237331628799438e-01,2.053123861551284790e-01,1.314723938703536987e-01,6.450958251953125000e-01,5.337219238281250000e-01,7.555847167968750000e-01,5.633239746093750000e-01,3.657999999999999918e+00,6.304236240950807257e+01,2.338711638003587723e-03,1.545450999401509762e-03,-6.675198674201965332e-04,2.999999999999999889e-02,3.200000000000000067e-02,3.500000000000000333e-02
1.948090000000000000e+05,-1.360000000000000098e-01,-2.260000000000000064e-01,1.399999999999999911e+00,1.600000000000000033e-02,1.000000000000000021e-03,-8.999999999999999320e-03,-2.520000000000000018e-01,-5.195999999999999730e+00,9.864000000000000767e+00,-1.383770608975631086e-03,1.383770608975630999e-02,4.151311826926892823e-03,9.998946792933698369e-01,1.779795587062835693e-01,1.413855552673339844e-01,1.338935494422912598e-01,1.653720438480377197e-01,6.930236816406250000e-01,5.934295654296875000e-01,5.708007812500000000e-01,6.607666015625000000e-01,3.657999999999999918e+00,6.306123417573358836e+01,-8.527493337169289589e-04,-2.888071117922663689e-03,-3.069298691116273403e-05,3.599999999999999728e-02,5.999999999999999778e-02,-1.170000000000000068e-01
2.058160000000000000e+05,-1.360000000000000098e-01,-2.260000000000000064e-01,1.399999999999999911e+00,1.600000000000000033e-02,1.000000000000000021e-03,-1.200000000000000025e-02,-3.512000000000000011e+00,-4.360000000000000320e+00,8.505000000000000782e+00,-0.000000000000000000e+00,1.383770608975630999e-02,4.151311826926892823e-03,9.998956368043062648e-01,1.717908829450607300e-01,1.495128124952316284e-01,1.764466017484664917e-01,1.234543770551681519e-01,6.774597167968750000e-01,6.171112060546875000e-01,6.892242431640625000e-01,5.380096435546875000e-01,3.657999999999999918e+00,6.332361613087940100e+01,-9.080413728952407837e-04,1.303090830333530903e-03,-4.516218323260545731e-04,1.499999999999999944e-01,8.999999999999999667e-02,-1.000000000000000021e-02
2.167060000000000000e+05,-1.370000000000000107e-01,-2.270000000000000073e-01,1.399999999999999911e+00,6.000000000000000125e-03,-8.000000000000000167e-03,-2.999999999999999889e-02,-7.590000000000000080e-01,1.050000000000000044e+00,8.009999999999999787e+00,-0.000000000000000000e+00,1.383770608975630999e-02,4.151311826926892823e-03,9.998956368043062648e-01,1.456233263015747070e-01,2.294431179761886597e-01,2.491689175367355347e-01,4.003815352916717529e-03,6.069335937500000000e-01,8.036193847656250000e-01,8.360900878906250000e-01,5.850219726562500000e-02,3.652000000000000135e+00,6.404068856428887102e+01,-5.171511787921190262e-03,1.395764481276273727e-02,-9.680718067102134228e-04,-1.499999999999999944e-02,-2.959999999999999853e-01,1.140000000000000041e-01
2.286520000000000000e+05,-1.370000000000000107e-01,-2.270000000000000073e-01,1.399999999999999911e+00,1.000000000000000021e-03,-1.200000000000000025e-02,-2.199999999999999872e-02,2.019000000000000128e+00,1.548999999999999932e+00,9.884999999999999787e+00,0.000000000000000000e+00,1.245393548078067847e-02,4.151311826926892823e-03,9.999138293378865283e-01,1.301827281713485718e-01,2.291483134031295776e-01,2.072604745626449585e-01,5.878930166363716125e-02,5.613403320312500000e-01,8.043060302734375000e-01,7.619934082031250000e-01,3.037261962890625000e-01,3.646999999999999797e+00,6.374931845825382482e+01,-3.957588225603103638e-03,1.049785222858190536e-02,-2.970334608107805252e-04,1.839999999999999969e-01,-8.999999999999999667e-02,-5.099999999999999672e-02
2.393840000000000000e+05,-1.370000000000000107e-01,-2.280000000000000082e-01,1.399999999999999911e+00,2.000000000000000042e-03,-1.099999999999999936e-02,-6.000000000000000125e-03,1.127000000000000002e+00,-7.288000000000000256e+00,1.109299999999999997e+01,1.383770608975631086e-03,1.245393548078067847e-02,4.151311826926892823e-03,9.999128718443711650e-01,1.405480206012725830e-01,1.120853722095489502e-01,2.298860549926757812e-01,1.363092064857482910e-01,5.930023193359375000e-01,5.025634765625000000e-01,8.056182861328125000e-01,5.802307128906250000e-01,3.646999999999999797e+00,6.308141226190067385e+01,4.818022251129150391e-03,2.762560499832034111e-03,-7.322369492612779140e-04,-8.999999999999999667e-02,7.199999999999999456e-02,5.600000000000000117e-02
2.503690000000000000e+05,-1.370000000000000107e-01,-2.280000000000000082e-01,1.399999999999999911e+00,4.000000000000000083e-03,-1.000000000000000021e-02,5.000000000000000104e-03,4.258000000000000007e+00,1.850999999999999979e+00,1.048499999999999943e+01,0.000000000000000000e+00,1.383770608975630999e-02,4.151311826926892823e-03,9.998956368043062648e-01,1.682282984256744385e-01,1.154555454850196838e-01,2.128875553607940674e-01,1.181989684700965881e-01,6.704406738281250000e-01,5.138549804687500000e-01,7.734832763671875000e-01,5.229187011718750000e-01,3.646999999999999797e+00,6.266772200208191634e+01,2.011125674471259117e-03,1.778336940333247185e-03,-8.847679710015654564e-04,-6.700000000000000400e-02,8.699999999999999400e-02,8.500000000000000611e-02
2.611400000000000000e+05,-1.370000000000000107e-01,-2.280000000000000082e-01,1.401000000000000023e+00,7.000000000000000146e-03,-8.000000000000000167e-03,1.799999999999999864e-02,3.599999999999999867e-01,2.283999999999999808e+00,1.156700000000000017e+01,-0.000000000000000000e+00,1.383770608975630999e-02,4.151311826926892823e-03,9.998956368043062648e-01,1.443900913000106812e-01,1.334642618894577026e-01,1.960585862398147583e-01,1.372875124216079712e-01,6.033325195312500000e-01,5.705108642578125000e-01,7.366790771484375000e-01,5.821685791015625000e-01,3.652000000000000135e+00,6.230381772180336952e+01,2.354314085096120834e-03,2.029900671914219856e-03,-4.181814438197761774e-04,-7.499999999999999722e-02,8.899999999999999578e-02,-2.800000000000000058e-02
2.721510000000000000e+05,-1.370000000000000107e-01,-2.280000000000000082e-01,1.401000000000000023e+00,8.999999999999999320e-03,-6.000000000000000125e-03,3.200000000000000067e-02,-1.620999999999999996e+00,3.995000000000000107e+00,1.087800000000000011e+01,-1.383770608975631086e-03,1.522147669873194151e-02,4.151311826926892823e-03,9.998745713518907285e-01,1.732557862997055054e-01,9.366442263126373291e-02,1.814058572053909302e-01,1.578894704580307007e-01,6.811828613281250000e-01,4.363098144531250000e-01,7.014312744140625000e-01,6.405944824218750000e-01,3.657999999999999918e+00,6.179567141634972671e+01,3.070617094635963440e-03,-2.379058860242366791e-03,-6.186464452184736729e-04,-2.179999999999999993e-01,3.150000000000000022e-01,2.100000000000000130e-02
2.829300000000000000e+05,-1.370000000000000107e-01,-2.280000000000000082e-01,1.401000000000000023e+00,1.099999999999999936e-02,-5.000000000000000104e-03,2.500000000000000139e-02,-5.939999999999999725e-01,-1.559999999999999998e-01,9.430999999999999162e+00,-1.383770608975631086e-03,1.660524730770757129e-02,4.151311826926892823e-03,9.998525479043733899e-01,1.852512359619140625e-01,9.987603873014450073e-02,1.384460031986236572e-01,1.851781308650970459e-01,7.095336914062500000e-01,4.575653076171875000e-01,5.836181640625000000e-01,7.093658447265625000e-01,3.662999999999999812e+00,6.205417086711109675e+01,1.633284147828817368e-03,-5.604838486760854721e-03,-2.318585611646994948e-04,-1.729999999999999871e-01,1.620000000000000051e-01,-7.000000000000000666e-02
2.939340000000000000e+05,-1.370000000000000107e-01,-2.280000000000000082e-01,1.401000000000000023e+00,1.299999999999999940e-02,-3.000000000000000062e-03,3.300000000000000155e-02,-1.225000000000000089e+00,-5.054000000000000270e+00,1.026099999999999923e+01,-2.767541217951262171e-03,1.798901791668320455e-02,4.151311826926892823e-03,9.998257360961038120e-01,1.560767889022827148e-01,1.283232271671295166e-01,2.111439406871795654e-01,1.091183423995971680e-01,6.334686279296875000e-01,5.514678955078125000e-01,7.652893066406250000e-01,4.886322021484375000e-01,3.668000000000000149e+00,6.163733936352588216e+01,1.521506928838789463e-03,3.151096403598785400e-03,-7.786750211380422115e-04,-1.449999999999999900e-01,2.500000000000000139e-02,6.300000000000000044e-02
3.047050000000000000e+05,-1.370000000000000107e-01,-2.280000000000000082e-01,1.401999999999999913e+00,1.499999999999999944e-02,-2.000000000000000042e-03,3.400000000000000244e-02,-1.286999999999999922e+00,-3.315999999999999837e+00,9.688000000000000611e+00,-4.151311826926892823e-03,1.798901791668320455e-02,4.151311826926892823e-03,9.998209481975383062e-01,1.477722823619842529e-01,1.484306454658508301e-01,2.068839073181152344e-01,1.011861860752105713e-01,6.110687255859375000e-01,6.129608154296875000e-01,7.577209472656250000e-01,4.621734619140625000e-01,3.662999999999999812e+00,6.159765761683597418e+01,5.034815985709428787e-04,4.512305837124586105e-03,-6.302362307906150818e-04,-1.110000000000000014e-01,1.489999999999999936e-01,2.900000000000000147e-02
3.157150000000000000e+05,-1.370000000000000107e-01,-2.280000000000000082e-01,1.401999999999999913e+00,1.600000000000000033e-02,0.000000000000000000e+00,1.700000000000000122e-02,2.253000000000000114e+00,-5.540000000000000480e-01,8.234999999999999432e+00,-4.151311826926892823e-03,1.937278852565883433e-02,4.151311826926892823e-03,9.997950931490768856e-01,1.397203803062438965e-01,1.408836543560028076e-01,2.345581650733947754e-01,9.583851695060729980e-02,5.864105224609375000e-01,5.898742675781250000e-01,8.088989257812500000e-01,4.422607421875000000e-01,3.668000000000000149e+00,6.228345735843514319e+01,2.112521789968013763e-03,5.934728309512138367e-03,-8.253382402472198009e-04,-9.400000000000000022e-02,-3.699999999999999817e-02,7.399999999999999634e-02
3.276610000000000000e+05,-1.370000000000000107e-01,-2.280000000000000082e-01,1.401999999999999913e+00,1.499999999999999944e-02,0.000000000000000000e+00,5.000000000000000104e-03,6.179999999999999938e-01,-2.341000000000000192e+00,1.040700000000000003e+01,-5.535082435902524342e-03,1.798901791668320455e-02,4.151311826926892823e-03,9.998142451010271214e-01,1.714085042476654053e-01,1.651600897312164307e-01,1.650883555412292480e-01,1.119897961616516113e-01,6.742858886718750000e-01,6.580352783203125000e-01,6.578521728515625000e-01,4.983367919921875000e-01,3.668000000000000149e+00,6.255318508478723061e+01,-2.523966599255800247e-03,1.987684052437543869e-03,-3.560818440746515989e-04,-4.399999999999999745e-02,-1.199999999999999956e-01,-4.000000000000000083e-02
3.383980000000000000e+05,-1.370000000000000107e-01,-2.270000000000000073e-01,1.401999999999999913e+00,1.600000000000000033e-02,1.000000000000000021e-03,1.600000000000000033e-02,-3.236000000000000210e+00,-9.170000000000000373e-01,1.096899999999999942e+01,-4.151311826926892823e-03,1.798901791668320455e-02,4.151311826926892823e-03,9.998209481975383062e-01,1.746114641427993774e-01,1.391922086477279663e-01,1.921327859163284302e-01,1.049931421875953674e-01,6.835174560546875000e-01,5.858612060546875000e-01,7.255554199218750000e-01,4.754486083984375000e-01,3.662999999999999812e+00,6.227620880173615348e+01,-7.075751200318336487e-04,2.194310538470745087e-03,-7.353535038419067860e-04,1.419999999999999873e-01,7.799999999999999989e-02,5.099999999999999672e-02
3.493780000000000000e+05,-1.370000000000000107e-01,-2.270000000000000073e-01,1.401999999999999913e+00,1.799999999999999864e-02,2.000000000000000042e-03,1.000000000000000021e-02,2.581999999999999851e+00,5.931000000000000050e+00,9.025999999999999801e+00,-4.151311826926892823e-03,1.798901791668320455e-02,4.151311826926892823e-03,9.998209481975383062e-01,1.569415479898452759e-01,1.287394613027572632e-01,2.020493000745773315e-01,1.252514272928237915e-01,6.369171142578125000e-01,5.537872314453125000e-01,7.474975585937500000e-01,5.427551269531250000e-01,3.662999999999999812e+00,6.248539619368028752e+01,1.765774446539580822e-03,2.061743056401610374e-03,-6.299996748566627502e-04,4.299999999999999656e-02,-1.869999999999999996e-01,2.400000000000000050e-02
3.601490000000000000e+05,-1.370000000000000107e-01,-2.270000000000000073e-01,1.401999999999999913e+00,1.799999999999999864e-02,2.000000000000000042e-03,7.000000000000000146e-03,2.270000000000000018e+00,2.999000000000000110e+00,1.063100000000000023e+01,-4.151311826926892823e-03,1.798901791668320455e-02,4.151311826926892823e-03,9.998209481975383062e-01,1.709707379341125488e-01,1.372775733470916748e-01,1.960777342319488525e-01,1.087832525372505188e-01,6.742553710937500000e-01,5.800933837890625000e-01,7.344360351562500000e-01,4.884643554687500000e-01,3.662999999999999812e+00,6.249839863402884532e+01,-1.437133469153195620e-04,2.274110447615385056e-03,-7.259257836267352104e-04,7.599999999999999811e-02,6.300000000000000044e-02,4.399999999999999745e-02
3.711600000000000000e+05,-1.370000000000000107e-01,-2.270000000000000073e-01,1.401999999999999913e+00,2.900000000000000147e-02,3.000000000000000062e-03,8.999999999999999320e-03,1.026999999999999913e+00,-1.673999999999999932e+00,9.393000000000000682e+00,-2.767541217951262171e-03,1.798901791668320455e-02,4.151311826926892823e-03,9.998257360961038120e-01,1.976158916950225830e-01,9.248611330986022949e-02,1.604531109333038330e-01,1.625324785709381104e-01,7.389984130859375000e-01,4.320373535156250000e-01,6.475830078125000000e-01,6.531982421875000000e-01,3.657999999999999918e+00,6.249618700398824700e+01,1.395132974721491337e-03,-4.548498895019292831e-03,-6.183023797348141670e-04,3.699999999999999817e-02,-1.409999999999999865e-01,1.600000000000000033e-02
3.819420000000000000e+05,-1.360000000000000098e-01,-2.270000000000000073e-01,1.401999999999999913e+00,3.200000000000000067e-02,3.000000000000000062e-03,2.000000000000000042e-03,5.040000000000000036e-01,-1.866000000000000103e+00,9.310999999999999943e+00,-2.767541217951262171e-03,1.798901791668320455e-02,4.151311826926892823e-03,9.998257360961038120e-01,1.661745160818099976e-01,1.458325535058975220e-01,1.769980937242507935e-01,1.267801970243453979e-01,6.617889404296875000e-01,6.054534912109375000e-01,6.894836425781250000e-01,5.476074218750000000e-01,3.662999999999999812e+00,6.277118861736020961e+01,-3.491178213153034449e-04,1.267529558390378952e-03,-4.233590734656900167e-04,4.700000000000000011e-02,-3.599999999999999728e-02,-2.900000000000000147e-02
3.929420000000000000e+05,-1.360000000000000098e-01,-2.270000000000000073e-01,1.401999999999999913e+00,3.300000000000000155e-02,3.000000000000000062e-03,6.000000000000000125e-03,-4.097000000000000419e+00,-6.073000000000000398e+00,1.104499999999999993e+01,-2.767541217951262171e-03,1.660524730770757129e-02,4.151311826926892823e-03,9.998496752450202196e-01,1.871759593486785889e-01,1.283393800258636475e-01,1.306538283824920654e-01,1.686179339885711670e-01,7.140808105468750000e-01,5.525360107421875000e-01,5.597686767578125000e-01,6.681823730468750000e-01,3.662999999999999812e+00,6.266942933186599163e+01,-6.891566445119678974e-04,-4.106903914362192154e-03,-1.252349466085433960e-04,3.300000000000000155e-02,1.010000000000000064e-01,-9.700000000000000289e-02
4.037120000000000000e+05,-1.360000000000000098e-01,-2.270000000000000073e-01,1.401999999999999913e+00,3.200000000000000067e-02,3.000000000000000062e-03,1.299999999999999940e-02,-5.043999999999999595e+00,-5.496999999999999886e+00,9.728999999999999204e+00,-2.767541217951262171e-03,1.798901791668320455e-02,4.151311826926892823e-03,9.998257360961038120e-01,1.734052747488021851e-01,1.226776391267776489e-01,2.035388499498367310e-01,1.115546077489852905e-01,6.804656982421875000e-01,5.345153808593750000e-01,7.506866455078125000e-01,4.978485107421875000e-01,3.662999999999999812e+00,6.230136305549457632e+01,8.065485162660479546e-04,1.750369207002222538e-03,-8.562711882404983044e-04,-1.000000000000000021e-02,2.560000000000000053e-01,8.100000000000000255e-02
