# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.200840000000000000e+05,2.300000000000000100e-01,-1.400000000000000029e-02,1.421999999999999931e+00,2.900000000000000147e-02,0.000000000000000000e+00,5.000000000000000104e-03,5.400999999999999801e+00,6.201999999999999957e+00,9.284000000000000696e+00,-0.000000000000000000e+00,1.383770608975630999e-02,1.522147669873194151e-02,9.997883898792201407e-01,2.260584980249404907e-01,8.121331036090850830e-02,1.612002998590469360e-01,1.365563422441482544e-01,8.227539062500000000e-01,4.103698730468750000e-01,6.732177734375000000e-01,6.014709472656250000e-01,3.540999999999999925e+00,6.167466365841428910e+01,-4.036941099911928177e-04,-5.099704954773187637e-03,-1.016934867948293686e-03,-9.600000000000000200e-02,-5.000000000000000278e-02,8.000000000000000167e-03
1.323640000000000000e+05,2.300000000000000100e-01,-1.400000000000000029e-02,1.421999999999999931e+00,2.299999999999999961e-02,0.000000000000000000e+00,7.000000000000000146e-03,6.751999999999999780e+00,4.333999999999999631e+00,7.708999999999999631e+00,-0.000000000000000000e+00,1.383770608975630999e-02,1.522147669873194151e-02,9.997883898792201407e-01,1.609755456447601318e-01,8.094066381454467773e-02,2.340342104434967041e-01,1.278529763221740723e-01,6.726074218750000000e-01,4.093322753906250000e-01,8.372039794921875000e-01,5.741577148437500000e-01,3.540999999999999925e+00,6.154978554790780265e+01,5.089936777949333191e-03,1.109295757487416267e-03,-1.117296633310616016e-03,-6.300000000000000044e-02,1.200000000000000025e-02,3.500000000000000333e-02
1.434920000000000000e+05,2.300000000000000100e-01,-1.400000000000000029e-02,1.423000000000000043e+00,2.400000000000000050e-02,0.000000000000000000e+00,1.700000000000000122e-02,5.629999999999999893e+00,3.124000000000000110e+00,1.099000000000000021e+01,-0.000000000000000000e+00,1.383770608975630999e-02,1.522147669873194151e-02,9.997883898792201407e-01,1.551835983991622925e-01,1.304895728826522827e-01,2.064359039068222046e-01,1.080892607569694519e-01,6.575164794921875000e-01,5.835571289062500000e-01,7.846832275390625000e-01,5.093231201171875000e-01,3.536000000000000032e+00,6.118229648267335818e+01,1.224084873683750629e-03,3.124815644696354866e-03,-7.382439216598868370e-04,7.399999999999999634e-02,-2.630000000000000115e-01,-6.099999999999999867e-02
1.547370000000000000e+05,2.300000000000000100e-01,-1.400000000000000029e-02,1.423000000000000043e+00,2.199999999999999872e-02,0.000000000000000000e+00,1.700000000000000122e-02,1.699999999999999956e+00,-1.764000000000000012e+00,9.795999999999999375e+00,-0.000000000000000000e+00,1.107016487180504868e-02,1.522147669873194151e-02,9.998228633597158188e-01,1.569585055112838745e-01,1.749339550733566284e-01,1.699024885892868042e-01,1.003063097596168518e-01,6.635894775390625000e-01,7.118377685546875000e-01,6.987762451171875000e-01,4.828948974609375000e-01,3.531000000000000139e+00,6.137627588013503299e+01,-2.617015037685632706e-03,3.715348429977893829e-03,-3.097244480159133673e-04,1.350000000000000089e-01,-4.909999999999999920e-01,-1.670000000000000095e-01
1.666170000000000000e+05,2.300000000000000100e-01,-1.400000000000000029e-02,1.423000000000000043e+00,2.100000000000000130e-02,8.999999999999999320e-03,1.200000000000000025e-02,-4.200000000000000261e-02,-1.151000000000000023e+00,8.869999999999999218e+00,-0.000000000000000000e+00,9.686394262829417165e-03,1.383770608975630999e-02,9.998573356516211597e-01,1.690458208322525024e-01,8.835582435131072998e-02,2.213683277368545532e-01,1.233539432287216187e-01,6.954193115234375000e-01,4.382934570312500000e-01,8.150482177734375000e-01,5.606536865234375000e-01,3.536000000000000032e+00,6.137858472468290927e+01,3.704699221998453140e-03,7.350109517574310303e-04,-1.072226325049996376e-03,1.000000000000000021e-02,-2.999999999999999889e-01,2.699999999999999969e-02
1.786260000000000000e+05,2.300000000000000100e-01,-1.400000000000000029e-02,1.423000000000000043e+00,1.899999999999999953e-02,1.299999999999999940e-02,0.000000000000000000e+00,2.079000000000000181e+00,-2.389999999999999902e-01,1.042600000000000016e+01,-0.000000000000000000e+00,9.686394262829417165e-03,1.383770608975630999e-02,9.998573356516211597e-01,1.585735231637954712e-01,1.182380095124244690e-01,2.525966167449951172e-01,7.685781270265579224e-02,6.680908203125000000e-01,5.447845458984375000e-01,8.700256347656250000e-01,3.953857421875000000e-01,3.531000000000000139e+00,6.180081163342210004e+01,2.233447041362524033e-03,5.744675174355506897e-03,-1.296445960178971291e-03,-4.599999999999999922e-02,-1.299999999999999940e-02,8.000000000000000167e-02
1.899370000000000000e+05,2.300000000000000100e-01,-1.299999999999999940e-02,1.423000000000000043e+00,1.499999999999999944e-02,1.200000000000000025e-02,4.000000000000000083e-03,-3.854000000000000092e+00,-2.362999999999999989e+00,9.917999999999999261e+00,0.000000000000000000e+00,9.686394262829417165e-03,1.383770608975630999e-02,9.998573356516211597e-01,8.223892003297805786e-02,2.241152971982955933e-01,2.362127453088760376e-01,6.238090246915817261e-02,4.170379638671875000e-01,8.226928710937500000e-01,8.446807861328125000e-01,3.385314941406250000e-01,3.525999999999999801e+00,6.166644903254921672e+01,-3.292535257060080767e-04,1.339436415582895279e-02,-1.917327463161200285e-04,1.519999999999999962e-01,-2.989999999999999880e-01,-1.849999999999999978e-01
2.007880000000000000e+05,2.300000000000000100e-01,-1.299999999999999940e-02,1.423000000000000043e+00,2.299999999999999961e-02,1.000000000000000021e-02,-4.000000000000000083e-03,2.375000000000000000e+00,-6.199999999999999956e-01,8.250000000000000000e+00,1.383770608975631086e-03,8.302623653853785646e-03,1.383770608975630999e-02,9.998688261514795395e-01,2.112831026315689087e-01,7.059265673160552979e-02,1.934209913015365601e-01,1.325123161077499390e-01,7.960357666015625000e-01,3.707427978515625000e-01,7.568969726562500000e-01,5.909423828125000000e-01,3.531000000000000139e+00,6.195811078210610390e+01,1.869204221293330193e-03,-3.384854178875684738e-03,-1.209594658575952053e-03,4.800000000000000100e-02,-2.000000000000000042e-03,6.199999999999999956e-02
2.114250000000000000e+05,2.310000000000000109e-01,-1.299999999999999940e-02,1.421999999999999931e+00,2.500000000000000139e-02,8.000000000000000167e-03,-2.100000000000000130e-02,1.250000000000000000e+00,-3.250000000000000111e-01,8.634999999999999787e+00,1.383770608975631086e-03,8.302623653853785646e-03,1.383770608975630999e-02,9.998688261514795395e-01,1.858396828174591064e-01,1.405889391899108887e-01,1.922103166580200195e-01,9.495243430137634277e-02,7.378540039062500000e-01,6.148071289062500000e-01,7.529602050781250000e-01,4.626312255859375000e-01,3.536000000000000032e+00,6.254754056745834134e+01,-1.665908843278884888e-03,2.206475473940372467e-03,-8.550518541596829891e-04,1.229999999999999982e-01,-1.400000000000000029e-02,-2.599999999999999881e-02
2.227060000000000000e+05,2.310000000000000109e-01,-1.299999999999999940e-02,1.421999999999999931e+00,2.500000000000000139e-02,6.000000000000000125e-03,-2.199999999999999872e-02,-1.006000000000000005e+00,3.609999999999999876e+00,9.744999999999999218e+00,1.383770608975631086e-03,8.302623653853785646e-03,1.383770608975630999e-02,9.998688261514795395e-01,1.882907748222351074e-01,1.407965719699859619e-01,1.746926009654998779e-01,1.104779243469238281e-01,7.437286376953125000e-01,6.154327392578125000e-01,7.101135253906250000e-01,5.175628662109375000e-01,3.536000000000000032e+00,6.261548135623290534e+01,-1.863231766037642956e-03,7.093899766914546490e-04,-6.702532991766929626e-04,5.800000000000000294e-02,4.100000000000000172e-02,-7.199999999999999456e-02
2.340650000000000000e+05,2.310000000000000109e-01,-1.299999999999999940e-02,1.423000000000000043e+00,2.400000000000000050e-02,4.000000000000000083e-03,1.200000000000000025e-02,2.279999999999999805e+00,9.629999999999999671e-01,1.093800000000000061e+01,1.383770608975631086e-03,8.302623653853785646e-03,1.383770608975630999e-02,9.998688261514795395e-01,1.779172569513320923e-01,1.006818264722824097e-01,1.814095824956893921e-01,1.425752788782119751e-01,7.183074951171875000e-01,4.832763671875000000e-01,7.270355224609375000e-01,6.207885742187500000e-01,3.536000000000000032e+00,6.142547857263159017e+01,1.925554941408336163e-03,-1.629220671020448208e-03,-6.964183994568884373e-04,-2.000000000000000042e-02,4.299999999999999656e-02,-7.199999999999999456e-02
2.459490000000000000e+05,2.310000000000000109e-01,-1.299999999999999940e-02,1.423999999999999932e+00,2.199999999999999872e-02,3.000000000000000062e-03,2.299999999999999961e-02,7.059999999999999609e-01,-3.427000000000000046e+00,9.957000000000000739e+00,1.383770608975631086e-03,8.302623653853785646e-03,1.383770608975630999e-02,9.998688261514795395e-01,1.342928409576416016e-01,1.338317990303039551e-01,2.164650857448577881e-01,1.130696237087249756e-01,5.944671630859375000e-01,5.930328369140625000e-01,8.042297363281250000e-01,5.254364013671875000e-01,3.540999999999999925e+00,6.092348108476333124e+01,2.605407033115625381e-03,4.367137793451547623e-03,-6.231389706954360008e-04,-7.099999999999999367e-02,-8.300000000000000433e-02,-8.999999999999999667e-02
2.559930000000000000e+05,2.310000000000000109e-01,-1.299999999999999940e-02,1.423999999999999932e+00,2.000000000000000042e-02,2.000000000000000042e-03,1.700000000000000122e-02,1.459999999999999909e-01,-9.300000000000000488e-01,9.401999999999999247e+00,1.383770608975631086e-03,6.918853044878154994e-03,1.383770608975630999e-02,9.998793589936830761e-01,1.476791799068450928e-01,1.609468758106231689e-01,2.269709706306457520e-01,6.496995687484741211e-02,6.369628906250000000e-01,6.746673583984375000e-01,8.268585205078125000e-01,3.481903076171875000e-01,3.531000000000000139e+00,6.121987596564336087e+01,-7.078907801769673824e-04,7.436020765453577042e-03,-8.923999848775565624e-04,5.700000000000000205e-02,-2.949999999999999845e-01,-2.000000000000000042e-02
2.666240000000000000e+05,2.310000000000000109e-01,-1.299999999999999940e-02,1.423999999999999932e+00,1.799999999999999864e-02,1.000000000000000021e-03,1.099999999999999936e-02,1.239000000000000101e+00,2.516999999999999904e+00,8.808999999999999275e+00,1.383770608975631086e-03,6.918853044878154994e-03,1.383770608975630999e-02,9.998793589936830761e-01,2.489228248596191406e-01,3.011979907751083374e-02,2.417536079883575439e-01,8.087604492902755737e-02,8.618927001953125000e-01,1.971435546875000000e-01,8.503875732421875000e-01,4.090881347656250000e-01,3.540999999999999925e+00,6.133254757957963221e+01,1.849240856245160103e-03,-2.457569353282451630e-03,-2.278083702549338341e-03,-1.170000000000000068e-01,2.369999999999999885e-01,3.130000000000000004e-01
2.776360000000000000e+05,2.310000000000000109e-01,-1.299999999999999940e-02,1.423999999999999932e+00,2.500000000000000139e-02,0.000000000000000000e+00,-1.200000000000000025e-02,-2.402000000000000135e+00,-3.528000000000000025e+00,7.594000000000000306e+00,1.383770608975631086e-03,8.302623653853785646e-03,1.798901791668320455e-02,9.998027539738812974e-01,1.086326688528060913e-01,2.034987360239028931e-01,2.783542871475219727e-01,1.899551227688789368e-02,5.102386474609375000e-01,7.772064208984375000e-01,9.018554687500000000e-01,1.460266113281250000e-01,3.540999999999999925e+00,6.212856426880629357e+01,-6.271293386816978455e-04,1.502848602831363678e-02,-9.869562927633523941e-04,-1.000000000000000021e-03,-2.429999999999999938e-01,-4.499999999999999833e-02
2.889510000000000000e+05,2.320000000000000118e-01,-1.299999999999999940e-02,1.423000000000000043e+00,2.500000000000000139e-02,0.000000000000000000e+00,-2.199999999999999872e-02,-7.239999999999999769e-01,-3.899999999999999994e-02,9.288000000000000256e+00,1.383770608975631086e-03,5.535082435902524342e-03,1.660524730770757129e-02,9.998458450197107439e-01,1.407407671213150024e-01,1.149822920560836792e-01,1.836440712213516235e-01,1.739536970853805542e-01,6.194000244140625000e-01,5.368194580078125000e-01,7.369995117187500000e-01,7.126159667968750000e-01,3.515000000000000124e+00,6.251996202692465232e+01,4.322178196161985397e-03,-6.817122921347618103e-04,-2.126931358361616731e-04,-2.400000000000000050e-02,-1.570000000000000007e-01,-2.250000000000000056e-01
2.988620000000000000e+05,2.320000000000000118e-01,-1.299999999999999940e-02,1.423000000000000043e+00,2.199999999999999872e-02,0.000000000000000000e+00,-1.700000000000000122e-02,3.069999999999999951e-01,1.549999999999999989e-01,1.018099999999999916e+01,1.383770608975631086e-03,5.535082435902524342e-03,1.660524730770757129e-02,9.998458450197107439e-01,1.897164583206176758e-01,1.099014282226562500e-01,1.765166521072387695e-01,1.355522871017456055e-01,7.550201416015625000e-01,5.223846435546875000e-01,7.224884033203125000e-01,6.065521240234375000e-01,3.499000000000000110e+00,6.235339712051562344e+01,5.282540223561227322e-04,-1.648292993195354939e-03,-7.246762979775667191e-04,1.499999999999999944e-02,3.200000000000000067e-02,-9.800000000000000377e-02
3.097050000000000000e+05,2.320000000000000118e-01,-1.299999999999999940e-02,1.423000000000000043e+00,2.000000000000000042e-02,0.000000000000000000e+00,-2.000000000000000042e-02,1.487000000000000099e+00,-1.980000000000000093e-01,8.067999999999999616e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.660524730770757129e-02,9.998525479043733899e-01,1.922848224639892578e-01,1.376166045665740967e-01,1.675833165645599365e-01,1.155996918678283691e-01,7.554016113281250000e-01,6.078033447265625000e-01,6.937255859375000000e-01,5.369415283203125000e-01,3.525999999999999801e+00,6.249586498093288611e+01,-1.982094021514058113e-03,-1.138968800660222769e-04,-6.399111007340252399e-04,-2.599999999999999881e-02,-1.700000000000000122e-01,-1.130000000000000032e-01
3.231800000000000000e+05,2.320000000000000118e-01,-1.400000000000000029e-02,1.423000000000000043e+00,1.799999999999999864e-02,0.000000000000000000e+00,-2.299999999999999961e-02,-9.320000000000000506e-01,-2.801000000000000156e+00,9.747999999999999332e+00,1.383770608975631086e-03,4.151311826926892823e-03,1.522147669873194151e-02,9.998745713518907285e-01,1.419256627559661865e-01,1.596080958843231201e-01,2.372781336307525635e-01,7.508692145347595215e-02,6.209106445312500000e-01,6.720428466796875000e-01,8.465118408203125000e-01,3.893737792968750000e-01,3.525999999999999801e+00,6.257888009424237907e+01,4.595325153786689043e-04,7.631390821188688278e-03,-8.670526440255343914e-04,-5.600000000000000117e-02,-5.399999999999999939e-02,-5.199999999999999761e-02
3.350640000000000000e+05,2.320000000000000118e-01,-1.400000000000000029e-02,1.423000000000000043e+00,2.500000000000000139e-02,0.000000000000000000e+00,-2.100000000000000130e-02,6.470000000000000195e-01,1.016000000000000014e+00,9.731999999999999318e+00,0.000000000000000000e+00,2.767541217951262171e-03,1.522147669873194151e-02,9.998803165192906572e-01,1.760141402482986450e-01,1.228704005479812622e-01,2.122589200735092163e-01,1.018555015325546265e-01,7.135009765625000000e-01,5.590667724609375000e-01,7.968750000000000000e-01,4.874572753906250000e-01,3.536000000000000032e+00,6.248715213071801600e+01,6.461493903771042824e-04,2.429322339594364166e-03,-9.812830248847603798e-04,-7.900000000000000078e-02,-2.750000000000000222e-01,-2.400000000000000050e-02
3.458350000000000000e+05,2.330000000000000127e-01,-1.400000000000000029e-02,1.423000000000000043e+00,2.599999999999999881e-02,0.000000000000000000e+00,-1.299999999999999940e-02,-1.034999999999999920e+00,-4.722999999999999865e+00,1.025699999999999967e+01,0.000000000000000000e+00,2.767541217951262171e-03,1.522147669873194151e-02,9.998803165192906572e-01,2.014287412166595459e-01,1.177052855491638184e-01,1.732389330863952637e-01,1.177112758159637451e-01,7.738342285156250000e-01,5.420227050781250000e-01,7.063751220703125000e-01,5.420379638671875000e-01,3.536000000000000032e+00,6.219003421694009859e+01,-1.195738441310822964e-03,-1.196247292682528496e-03,-8.355067693628370762e-04,1.700000000000000122e-02,9.500000000000000111e-02,-5.999999999999999778e-02
3.568590000000000000e+05,2.330000000000000127e-01,-1.400000000000000029e-02,1.423000000000000043e+00,2.400000000000000050e-02,0.000000000000000000e+00,-1.000000000000000021e-03,-1.200000000000000025e-02,-3.251999999999999780e+00,1.063599999999999923e+01,0.000000000000000000e+00,4.151311826926892823e-03,1.383770608975630999e-02,9.998956368043062648e-01,9.490387141704559326e-02,1.314306259155273438e-01,2.259966582059860229e-01,1.537655144929885864e-01,4.624481201171875000e-01,5.865325927734375000e-01,8.238372802734375000e-01,6.535034179687500000e-01,3.536000000000000032e+00,6.178355605838009268e+01,6.509384606033563614e-03,4.614206496626138687e-03,-2.142261946573853493e-04,-1.130000000000000032e-01,8.300000000000000433e-02,-2.059999999999999887e-01
3.681650000000000000e+05,2.330000000000000127e-01,-1.400000000000000029e-02,1.423999999999999932e+00,1.799999999999999864e-02,0.000000000000000000e+00,3.200000000000000067e-02,3.517999999999999794e+00,-1.284999999999999920e+00,1.150099999999999945e+01,-0.000000000000000000e+00,2.767541217951262171e-03,1.522147669873194151e-02,9.998803165192906572e-01,2.132323086261749268e-01,1.010326147079467773e-01,2.117333114147186279e-01,6.773525476455688477e-02,7.988739013671875000e-01,4.845275878906250000e-01,7.958068847656250000e-01,3.584442138671875000e-01,3.536000000000000032e+00,6.052329148964293637e+01,-1.476284349337220192e-03,1.349089317955076694e-03,-1.537186442874372005e-03,3.799999999999999906e-02,-1.429999999999999882e-01,1.079999999999999988e-01
3.790200000000000000e+05,2.330000000000000127e-01,-1.299999999999999940e-02,1.425000000000000044e+00,1.600000000000000033e-02,8.999999999999999320e-03,3.899999999999999994e-02,7.607000000000000206e+00,1.491000000000000103e+00,1.019500000000000028e+01,-1.383770608975631086e-03,4.151311826926892823e-03,1.522147669873194151e-02,9.998745713518907285e-01,1.604088544845581055e-01,1.196397021412849426e-01,2.743202447891235352e-01,3.825021535158157349e-02,6.731872558593750000e-01,5.494384765625000000e-01,8.996582031250000000e-01,2.350921630859375000e-01,3.531000000000000139e+00,6.040968418607410229e+01,1.379786990582942963e-03,8.285913616418838501e-03,-1.661034999415278435e-03,-1.600000000000000033e-02,-2.000000000000000042e-02,1.360000000000000098e-01
3.897640000000000000e+05,2.330000000000000127e-01,-1.299999999999999940e-02,1.425000000000000044e+00,1.299999999999999940e-02,1.200000000000000025e-02,3.200000000000000067e-02,5.081999999999999851e+00,3.330000000000000071e+00,9.448999999999999844e+00,-1.383770608975631086e-03,2.767541217951262171e-03,9.686394262829417165e-03,9.999482984938239394e-01,-3.055179715156555176e-01,5.525746345520019531e-01,-2.326917052268981934e-01,5.800435543060302734e-01,0.000000000000000000e+00,9.060516357421875000e-01,0.000000000000000000e+00,9.060516357421875000e-01,3.540999999999999925e+00,6.059210720898300195e+01,4.255162551999092102e-03,1.924350275658071041e-03,1.002496760338544846e-02,-9.800000000000000377e-02,-2.099999999999999922e-01,-2.638999999999999790e+00
4.009360000000000000e+05,2.330000000000000127e-01,-1.200000000000000025e-02,1.425000000000000044e+00,2.100000000000000130e-02,1.299999999999999940e-02,2.299999999999999961e-02,2.024000000000000021e+00,2.160000000000000142e+00,1.017300000000000004e+01,-1.383770608975631086e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999827664616182110e-01,3.029323816299438477e-01,3.913287818431854248e-02,3.005218505859375000e-01,-4.548194259405136108e-02,9.187316894531250000e-01,2.373199462890625000e-01,9.187316894531250000e-01,0.000000000000000000e+00,3.540999999999999925e+00,6.086698730422087067e+01,-3.692173166200518608e-03,3.487632842734456062e-03,-3.658819710835814476e-03,2.290000000000000091e-01,-2.500000000000000000e-01,7.079999999999999627e-01
4.122950000000000000e+05,2.340000000000000135e-01,-1.200000000000000025e-02,1.425000000000000044e+00,2.199999999999999872e-02,1.200000000000000025e-02,3.699999999999999817e-02,2.164000000000000146e+00,-3.196000000000000174e+00,1.171400000000000041e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.107016487180504868e-02,9.999387238474720663e-01,1.487814933061599731e-01,1.097348183393478394e-01,2.643491029739379883e-01,6.924028694629669189e-02,6.475219726562500000e-01,5.227813720703125000e-01,8.957977294921875000e-01,3.715972900390625000e-01,3.494000000000000217e+00,6.035735847753122130e+01,3.185079200193285942e-03,6.621154956519603729e-03,-1.404932932928204536e-03,-7.000000000000000146e-03,-1.769999999999999907e-01,1.140000000000000041e-01
