# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086460000000000000e+05,-2.730000000000000204e-01,6.700000000000000400e-02,5.799999999999999600e-01,-1.370000000000000107e-01,-1.140000000000000041e-01,1.719999999999999862e-01,8.569999999999999840e-01,-1.118000000000000105e+00,9.260999999999999233e+00,2.905918278848824976e-02,8.302623653853785646e-03,-8.302623653853785646e-03,9.995087277140656257e-01,2.149600684642791748e-01,3.734966218471527100e-01,1.828067004680633545e-01,1.648759245872497559e-01,8.094635009765625000e-01,9.377593994140625000e-01,7.371673583984375000e-01,6.907806396484375000e-01,3.504000000000000004e+00,9.542704843721379859e+01,-1.021517813205718994e-02,7.486873306334018707e-03,8.436347125098109245e-04,-9.090000000000000302e-01,1.298000000000000043e+00,9.099999999999999756e-02
1.185230000000000000e+05,-2.750000000000000222e-01,6.500000000000000222e-02,5.809999999999999609e-01,-1.370000000000000107e-01,-1.199999999999999956e-01,1.650000000000000078e-01,8.219999999999999529e-01,-1.110000000000000098e+00,9.669999999999999929e+00,2.490787096156135694e-02,1.383770608975630999e-02,-9.686394262829417165e-03,9.995470422248873277e-01,1.145202219486236572e-01,3.644325137138366699e-01,1.640824377536773682e-01,2.975687980651855469e-01,5.401611328125000000e-01,9.369354248046875000e-01,6.918640136718750000e-01,9.350433349609375000e-01,3.488999999999999879e+00,9.588215815304008061e+01,-7.340403390116989613e-04,4.939534701406955719e-03,2.300391905009746552e-03,-1.137000000000000011e+00,1.068999999999999950e+00,-2.409999999999999920e-01
1.284020000000000000e+05,-2.770000000000000240e-01,6.400000000000000133e-02,5.829999999999999627e-01,-1.370000000000000107e-01,-1.260000000000000009e-01,1.630000000000000060e-01,7.289999999999999813e-01,-6.280000000000000027e-01,9.294000000000000483e+00,1.798901791668320455e-02,1.798901791668320455e-02,-9.686394262829417165e-03,9.996294134502903272e-01,1.202746927738189697e-01,3.140909671783447266e-01,2.165837734937667847e-01,3.041969537734985352e-01,5.594787597656250000e-01,9.380340576171875000e-01,8.162841796875000000e-01,9.380340576171875000e-01,3.488999999999999879e+00,9.736456394681628979e+01,3.666280535981059074e-03,4.505814518779516220e-03,1.688576885499060154e-03,-1.522999999999999909e+00,8.970000000000000195e-01,-6.600000000000000311e-02
1.382840000000000000e+05,-2.790000000000000258e-01,6.199999999999999956e-02,5.839999999999999636e-01,-1.360000000000000098e-01,-1.310000000000000053e-01,1.590000000000000024e-01,7.149999999999999689e-01,-3.649999999999999911e-01,9.830000000000000071e+00,9.686394262829417165e-03,2.352410035258572715e-02,-9.686394262829417165e-03,9.996294134502903272e-01,2.085464298725128174e-01,2.440600395202636719e-01,1.803130507469177246e-01,3.258304595947265625e-01,7.996520996093750000e-01,8.665313720703125000e-01,7.343139648437500000e-01,9.388427734375000000e-01,3.488999999999999879e+00,9.773190111438310623e+01,2.271384932100772858e-03,-4.667065106332302094e-03,1.086186151951551437e-03,-1.679999999999999938e+00,1.112999999999999989e+00,9.600000000000000200e-02
1.481610000000000000e+05,-2.810000000000000275e-01,5.999999999999999778e-02,5.859999999999999654e-01,-1.350000000000000089e-01,-1.360000000000000098e-01,1.650000000000000078e-01,1.012999999999999901e+00,-3.430000000000000271e-01,1.026099999999999923e+01,2.767541217951262171e-03,2.905918278848824976e-02,-8.302623653853785646e-03,9.995393794402172016e-01,1.802325099706649780e-01,3.123811781406402588e-01,1.374325454235076904e-01,3.161832094192504883e-01,7.363281250000000000e-01,9.402465820312500000e-01,6.164703369140625000e-01,9.402465820312500000e-01,3.478000000000000203e+00,9.645560222785164228e+01,-1.654542516916990280e-03,-1.977154985070228577e-03,1.865395926870405674e-03,-1.631999999999999895e+00,1.179000000000000048e+00,-7.900000000000000078e-02
1.580400000000000000e+05,-2.819999999999999729e-01,5.899999999999999689e-02,5.879999999999999671e-01,-1.290000000000000036e-01,-1.370000000000000107e-01,1.690000000000000113e-01,1.344999999999999973e+00,1.650000000000000078e-01,1.027299999999999969e+01,-5.535082435902524342e-03,3.459426522439077584e-02,-8.302623653853785646e-03,9.993516228617806973e-01,2.712619006633758545e-01,2.055756747722625732e-01,9.150897711515426636e-02,3.779526948928833008e-01,9.075012207031250000e-01,7.944488525390625000e-01,4.593505859375000000e-01,9.390106201171875000e-01,3.483000000000000096e+00,9.646271711460310883e+01,-3.129334363620728254e-04,-1.493960712105035782e-02,1.324545126408338547e-03,-1.465000000000000080e+00,1.381999999999999895e+00,5.899999999999999689e-02
1.679170000000000000e+05,-2.839999999999999747e-01,5.700000000000000205e-02,5.899999999999999689e-01,-1.239999999999999991e-01,-1.370000000000000107e-01,1.749999999999999889e-01,1.641000000000000014e+00,2.379999999999999893e-01,9.964000000000000412e+00,-1.245393548078067847e-02,4.289688887824456148e-02,-8.302623653853785646e-03,9.989673782742209962e-01,2.538246810436248779e-01,1.907243430614471436e-01,8.562178164720535278e-02,4.149364829063415527e-01,8.819274902343750000e-01,7.596588134765625000e-01,4.363555908203125000e-01,9.363708496093750000e-01,3.488999999999999879e+00,9.634121113231786637e+01,2.376270713284611702e-03,-1.664875820279121399e-02,1.597286085598170757e-03,-1.354999999999999982e+00,1.600999999999999979e+00,-2.000000000000000042e-03
1.777980000000000000e+05,-2.859999999999999765e-01,5.500000000000000028e-02,5.919999999999999707e-01,-1.179999999999999938e-01,-1.340000000000000080e-01,1.769999999999999907e-01,1.854999999999999982e+00,4.580000000000000182e-01,9.989000000000000767e+00,-1.937278852565883433e-02,5.119951253209834713e-02,-8.302623653853785646e-03,9.984660091468703369e-01,2.056135833263397217e-01,1.922765672206878662e-01,1.284670829772949219e-01,4.181231260299682617e-01,7.910461425781250000e-01,7.610473632812500000e-01,5.841979980468750000e-01,9.353332519531250000e-01,3.499000000000000110e+00,9.627730474559538720e+01,6.308807525783777237e-03,-1.285490579903125763e-02,1.657914253883063793e-03,-1.302999999999999936e+00,1.633999999999999897e+00,-1.400000000000000029e-02
1.876750000000000000e+05,-2.869999999999999774e-01,5.399999999999999939e-02,5.929999999999999716e-01,-1.069999999999999979e-01,-1.320000000000000062e-01,1.799999999999999933e-01,2.107000000000000206e+00,7.209999999999999742e-01,1.025099999999999945e+01,-2.629164157053699019e-02,5.811836557697649952e-02,-6.918853044878154994e-03,9.979394443746226750e-01,2.285682559013366699e-01,1.321322768926620483e-01,1.670566499233245850e-01,4.163537323474884033e-01,8.346405029296875000e-01,5.938110351562500000e-01,6.955718994140625000e-01,9.350280761718750000e-01,3.509999999999999787e+00,9.623964627583821141e+01,9.448776021599769592e-03,-1.466821040958166122e-02,9.171666461043059826e-04,-1.508999999999999897e+00,1.413999999999999924e+00,1.570000000000000007e-01
1.975550000000000000e+05,-2.889999999999999791e-01,5.199999999999999761e-02,5.949999999999999734e-01,-9.800000000000000377e-02,-1.290000000000000036e-01,1.799999999999999933e-01,2.140000000000000124e+00,1.016000000000000014e+00,9.346999999999999531e+00,-3.321049461541514258e-02,6.503721862185465885e-02,-6.918853044878154994e-03,9.973060476673526464e-01,2.270563095808029175e-01,1.366885900497436523e-01,1.956704854965209961e-01,3.842708170413970947e-01,8.318328857421875000e-01,6.080169677734375000e-01,7.666320800781250000e-01,9.353179931640625000e-01,3.509999999999999787e+00,9.619634936465885744e+01,9.172433055937290192e-03,-1.183560956269502640e-02,5.893954657949507236e-04,-1.534000000000000030e+00,1.201000000000000068e+00,2.230000000000000038e-01
2.074340000000000000e+05,-2.899999999999999800e-01,5.099999999999999672e-02,5.969999999999999751e-01,-8.599999999999999312e-02,-1.219999999999999973e-01,1.789999999999999925e-01,2.366999999999999993e+00,1.461000000000000076e+00,9.519000000000000128e+00,-4.012934766029330191e-02,7.057230105775717799e-02,-5.535082435902524342e-03,9.966837756491274680e-01,2.727924287319183350e-01,8.209089934825897217e-02,1.682365834712982178e-01,4.220652878284454346e-01,9.029693603515625000e-01,4.192352294921875000e-01,6.987152099609375000e-01,9.365692138671875000e-01,3.509999999999999787e+00,9.634915234238121684e+01,9.987959638237953186e-03,-1.885981857776641846e-02,3.787630121223628521e-04,-1.302000000000000046e+00,9.539999999999999591e-01,2.590000000000000080e-01
2.173140000000000000e+05,-2.909999999999999809e-01,4.900000000000000189e-02,5.979999999999999760e-01,-7.299999999999999545e-02,-1.160000000000000059e-01,1.739999999999999880e-01,2.220000000000000195e+00,1.669999999999999929e+00,9.324999999999999289e+00,-4.566443009619582105e-02,7.472361288468407081e-02,-4.151311826926892823e-03,9.961495410386761451e-01,2.038593143224716187e-01,1.846735030412673950e-01,1.831583529710769653e-01,3.766394853591918945e-01,7.872467041015625000e-01,7.428741455078125000e-01,7.391510009765625000e-01,9.393157958984375000e-01,3.499000000000000110e+00,9.666979009101392251e+01,7.266158238053321838e-03,-9.022693149745464325e-03,1.045771758072078228e-03,-1.100000000000000089e+00,6.570000000000000284e-01,7.299999999999999545e-02
2.271920000000000000e+05,-2.919999999999999818e-01,4.800000000000000100e-02,5.999999999999999778e-01,-5.899999999999999689e-02,-1.069999999999999979e-01,1.710000000000000131e-01,2.649999999999999911e+00,1.584000000000000075e+00,9.330000000000000071e+00,-5.119951253209834713e-02,7.749115410263533732e-02,-2.767541217951262171e-03,9.956736772999094098e-01,2.187796980142593384e-01,1.972485035657882690e-01,2.128513902425765991e-01,3.221775591373443604e-01,8.206787109375000000e-01,7.748107910156250000e-01,8.086700439453125000e-01,9.419403076171875000e-01,3.488999999999999879e+00,9.694772029141766723e+01,5.048774182796478271e-03,-5.551808048039674759e-03,5.267699016258120537e-04,-8.359999999999999654e-01,2.469999999999999973e-01,1.779999999999999916e-01
2.370760000000000000e+05,-2.929999999999999827e-01,4.700000000000000011e-02,6.009999999999999787e-01,-4.499999999999999833e-02,-9.700000000000000289e-02,1.670000000000000095e-01,2.878000000000000114e+00,1.766999999999999904e+00,9.801999999999999602e+00,-5.396705375004960670e-02,7.749115410263533732e-02,-1.383770608975631086e-03,9.955303929686338815e-01,2.737571895122528076e-01,1.454600840806961060e-01,2.243445515632629395e-01,3.100039958953857422e-01,9.132232666015625000e-01,6.418914794921875000e-01,8.351135253906250000e-01,9.445037841796875000e-01,3.472999999999999865e+00,9.720344912872158716e+01,4.884607158601284027e-03,-9.077406488358974457e-03,-2.558259002398699522e-04,-5.919999999999999707e-01,4.599999999999999922e-02,3.459999999999999742e-01
2.469520000000000000e+05,-2.929999999999999827e-01,4.599999999999999922e-02,6.029999999999999805e-01,-3.200000000000000067e-02,-8.599999999999999312e-02,1.700000000000000122e-01,2.383999999999999897e+00,1.877999999999999892e+00,1.000500000000000078e+01,-5.673459496800087321e-02,7.749115410263533732e-02,-0.000000000000000000e+00,9.953774694906744047e-01,2.444844245910644531e-01,2.039335966110229492e-01,1.618500351905822754e-01,3.431507945060729980e-01,8.721771240234375000e-01,7.943572998046875000e-01,6.900329589843750000e-01,9.446411132812500000e-01,3.467999999999999972e+00,9.718846594278721795e+01,2.400604542344808578e-03,-9.412365965545177460e-03,8.444993873126804829e-04,-1.900000000000000022e-01,-1.559999999999999998e-01,6.099999999999999867e-02
2.568340000000000000e+05,-2.939999999999999836e-01,4.399999999999999745e-02,6.039999999999999813e-01,-1.499999999999999944e-02,-7.699999999999999900e-02,1.739999999999999880e-01,2.529999999999999805e+00,1.955000000000000071e+00,1.052599999999999980e+01,-5.673459496800087321e-02,7.610738349365971100e-02,0.000000000000000000e+00,9.954842298658306277e-01,2.537140846252441406e-01,2.053246349096298218e-01,1.893757134675979614e-01,3.043118119239807129e-01,8.867797851562500000e-01,7.973937988281250000e-01,7.609863281250000000e-01,9.448547363281250000e-01,3.467999999999999972e+00,9.711786390687591108e+01,1.470022485591471195e-03,-6.929314229637384415e-03,3.992797282990068197e-04,-3.500000000000000333e-02,-3.890000000000000124e-01,1.529999999999999971e-01
2.667090000000000000e+05,-2.939999999999999836e-01,4.399999999999999745e-02,6.059999999999999831e-01,-2.000000000000000042e-03,-6.400000000000000133e-02,1.799999999999999933e-01,2.528000000000000025e+00,1.381000000000000005e+00,1.025799999999999912e+01,-5.673459496800087321e-02,7.333984227570844450e-02,1.383770608975631086e-03,9.956909854205233668e-01,2.067647874355316162e-01,1.681395769119262695e-01,2.154183238744735718e-01,3.601902723312377930e-01,8.005065917968750000e-01,7.071533203125000000e-01,8.186492919921875000e-01,9.451446533203125000e-01,3.467999999999999972e+00,9.689224726320162517e+01,8.515158668160438538e-03,-7.780881598591804504e-03,6.368805188685655594e-04,9.800000000000000377e-02,-4.829999999999999849e-01,8.500000000000000611e-02
2.765880000000000000e+05,-2.939999999999999836e-01,4.299999999999999656e-02,6.079999999999999849e-01,1.200000000000000025e-02,-5.199999999999999761e-02,1.869999999999999996e-01,2.092000000000000082e+00,1.568999999999999950e+00,1.026900000000000013e+01,-5.673459496800087321e-02,7.195607166673281818e-02,1.383770608975631086e-03,9.957919434615900567e-01,2.794876694679260254e-01,1.009243652224540710e-01,1.976825594902038574e-01,3.695081472396850586e-01,9.227600097656250000e-01,4.974975585937500000e-01,7.815246582031250000e-01,9.459838867187500000e-01,3.462000000000000188e+00,9.659559111833328870e+01,7.924346253275871277e-03,-1.486573927104473114e-02,-4.042639193357899785e-05,3.799999999999999906e-02,-4.199999999999999845e-01,2.349999999999999867e-01
2.864660000000000000e+05,-2.939999999999999836e-01,4.200000000000000261e-02,6.089999999999999858e-01,2.599999999999999881e-02,-4.200000000000000261e-02,1.890000000000000013e-01,2.096000000000000085e+00,1.929999999999999938e+00,1.037100000000000044e+01,-5.673459496800087321e-02,7.057230105775717799e-02,2.767541217951262171e-03,9.958880844617216122e-01,2.395553290843963623e-01,9.447127580642700195e-02,1.872348040342330933e-01,4.232280850410461426e-01,8.639068603515625000e-01,4.731140136718750000e-01,7.558288574218750000e-01,9.440155029296875000e-01,3.467999999999999972e+00,9.627824043522794284e+01,1.172819919884204865e-02,-1.616774126887321472e-02,5.454555503092706203e-04,-2.199999999999999872e-02,-2.340000000000000135e-01,7.299999999999999545e-02
2.963460000000000000e+05,-2.939999999999999836e-01,4.200000000000000261e-02,6.109999999999999876e-01,4.000000000000000083e-02,-3.200000000000000067e-02,1.950000000000000067e-01,2.048000000000000043e+00,1.514000000000000012e+00,1.012100000000000044e+01,-5.535082435902523995e-02,6.918853044878155167e-02,2.767541217951262171e-03,9.960630372685863598e-01,3.023847639560699463e-01,1.277114003896713257e-01,1.435963660478591919e-01,3.664449751377105713e-01,9.431915283203125000e-01,5.868072509765625000e-01,6.363067626953125000e-01,9.431915283203125000e-01,3.472999999999999865e+00,9.583460810716726996e+01,3.391788573935627937e-03,-1.686542667448520660e-02,2.890515606850385666e-04,1.000000000000000056e-01,-1.110000000000000014e-01,1.219999999999999973e-01
3.062320000000000000e+05,-2.939999999999999836e-01,4.100000000000000172e-02,6.129999999999999893e-01,5.199999999999999761e-02,-2.100000000000000130e-02,1.900000000000000022e-01,2.209000000000000075e+00,1.205000000000000071e+00,9.349000000000000199e+00,-5.535082435902523995e-02,6.780475983980592536e-02,4.151311826926892823e-03,9.961533854763322537e-01,2.208748161792755127e-01,1.793070435523986816e-01,1.946587711572647095e-01,3.447155952453613281e-01,8.260040283203125000e-01,7.328948974609375000e-01,7.700042724609375000e-01,9.420471191406250000e-01,3.483000000000000096e+00,9.577534978907407037e+01,5.905435420572757721e-03,-8.129942230880260468e-03,6.509341183118522167e-04,3.069999999999999951e-01,-3.400000000000000244e-01,2.900000000000000147e-02
3.161090000000000000e+05,-2.929999999999999827e-01,4.100000000000000172e-02,6.139999999999999902e-01,6.600000000000000311e-02,-1.000000000000000021e-02,1.880000000000000004e-01,2.354000000000000092e+00,1.350000000000000089e+00,9.974999999999999645e+00,-5.258328314107398038e-02,6.642098923083028517e-02,4.151311826926892823e-03,9.963965160185072056e-01,1.921092271804809570e-01,1.731599867343902588e-01,2.511915564537048340e-01,3.219813108444213867e-01,7.640686035156250000e-01,7.171325683593750000e-01,8.791503906250000000e-01,9.420318603515625000e-01,3.483000000000000096e+00,9.566177894094546730e+01,8.820603601634502411e-03,-3.807301633059978485e-03,3.110429388470947742e-04,3.059999999999999942e-01,-6.420000000000000151e-01,1.010000000000000064e-01
3.259820000000000000e+05,-2.929999999999999827e-01,4.100000000000000172e-02,6.159999999999999920e-01,7.799999999999999989e-02,1.000000000000000021e-03,1.950000000000000067e-01,2.302000000000000046e+00,1.574999999999999956e+00,1.078400000000000070e+01,-5.119951253209834713e-02,6.226967740390339234e-02,4.151311826926892823e-03,9.967366070344787499e-01,2.189028859138488770e-01,1.582621634006500244e-01,2.539879679679870605e-01,3.028285503387451172e-01,8.221130371093750000e-01,6.768341064453125000e-01,8.834228515625000000e-01,9.410400390625000000e-01,3.483000000000000096e+00,9.520709453858852100e+01,7.621965836733579636e-03,-4.644897766411304474e-03,-7.080118666635826230e-05,3.800000000000000044e-01,-8.139999999999999458e-01,1.849999999999999978e-01
3.358620000000000000e+05,-2.919999999999999818e-01,4.100000000000000172e-02,6.179999999999999938e-01,9.099999999999999756e-02,1.200000000000000025e-02,2.010000000000000120e-01,1.727999999999999980e+00,1.606000000000000094e+00,1.031099999999999994e+01,-4.981574192312271387e-02,5.811836557697649952e-02,5.535082435902524342e-03,9.970506558353680049e-01,2.966598570346832275e-01,9.726360440254211426e-02,2.428194880485534668e-01,2.900293469429016113e-01,9.382324218750000000e-01,4.823760986328125000e-01,8.681793212890625000e-01,9.317169189453125000e-01,3.472999999999999865e+00,9.447220147081348784e+01,5.894104018807411194e-03,-1.046260911971330643e-02,-9.131183032877743244e-04,4.460000000000000075e-01,-7.810000000000000275e-01,3.729999999999999982e-01
3.457420000000000000e+05,-2.909999999999999809e-01,4.200000000000000261e-02,6.189999999999999947e-01,1.029999999999999943e-01,2.199999999999999872e-02,2.049999999999999878e-01,1.673999999999999932e+00,1.625000000000000000e+00,1.035399999999999920e+01,-4.704820070517145431e-02,5.396705375004960670e-02,8.302623653853785646e-03,9.973991630036630474e-01,2.671038806438446045e-01,1.119692996144294739e-01,2.179787755012512207e-01,3.307597637176513672e-01,9.046325683593750000e-01,5.343780517578125000e-01,8.226470947265625000e-01,9.437255859375000000e-01,3.472999999999999865e+00,9.457815313193411555e+01,7.198290433734655380e-03,-1.136669237166643143e-02,-2.541215799283236265e-04,4.749999999999999778e-01,-6.840000000000000524e-01,1.960000000000000075e-01
3.556210000000000000e+05,-2.899999999999999800e-01,4.200000000000000261e-02,6.209999999999999964e-01,1.140000000000000041e-01,3.200000000000000067e-02,2.099999999999999922e-01,1.639000000000000012e+00,1.320000000000000062e+00,1.018599999999999994e+01,-4.428065948722019474e-02,5.119951253209834713e-02,8.302623653853785646e-03,9.976717393773940623e-01,2.067813575267791748e-01,1.778473556041717529e-01,2.402134239673614502e-01,2.982069551944732666e-01,7.993774414062500000e-01,7.314147949218750000e-01,8.638000488281250000e-01,9.396514892578125000e-01,3.472999999999999865e+00,9.409266995848986426e+01,6.524826399981975555e-03,-3.688021795824170113e-03,1.743571629049256444e-04,4.859999999999999876e-01,-8.000000000000000444e-01,8.300000000000000433e-02
3.655010000000000000e+05,-2.879999999999999782e-01,4.299999999999999656e-02,6.229999999999999982e-01,1.239999999999999991e-01,4.200000000000000261e-02,2.119999999999999940e-01,1.544000000000000039e+00,8.940000000000000169e-01,9.897999999999999687e+00,-4.151311826926892823e-02,4.704820070517145431e-02,8.302623653853785646e-03,9.979950872937352058e-01,1.855078041553497314e-01,2.638848423957824707e-01,2.249954640865325928e-01,2.496263384819030762e-01,7.493896484375000000e-01,8.989868164062500000e-01,8.351593017578125000e-01,8.779602050781250000e-01,3.478000000000000203e+00,9.419107534348296440e+01,1.070382772013545036e-03,2.280256245285272598e-03,6.180476630106568336e-04,6.700000000000000400e-01,-1.139000000000000012e+00,-2.000000000000000042e-02
