# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.282820000000000000e+05,1.079999999999999988e-01,2.399999999999999911e-01,1.159999999999999920e+00,8.999999999999999320e-03,-1.600000000000000033e-02,1.000000000000000021e-03,4.909999999999999920e-01,8.899999999999999578e-02,9.736000000000000654e+00,6.918853044878154994e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999722347086195118e-01,1.663297861814498901e-01,1.684393137693405151e-01,1.484249681234359741e-01,1.474465578794479370e-01,7.044525146484375000e-01,7.101287841796875000e-01,6.538085937500000000e-01,6.509246826171875000e-01,3.456999999999999851e+00,6.428548684543059721e+01,-1.650284393690526485e-03,1.310100342379882932e-04,6.786743597331224009e-06,3.099999999999999978e-02,6.000000000000000125e-03,8.000000000000000167e-03
1.381380000000000000e+05,1.079999999999999988e-01,2.399999999999999911e-01,1.159999999999999920e+00,8.999999999999999320e-03,-1.700000000000000122e-02,4.000000000000000083e-03,5.649999999999999467e-01,-1.000000000000000021e-02,9.742000000000000881e+00,6.918853044878154994e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999722347086195118e-01,1.512598395347595215e-01,1.612577438354492188e-01,1.603651642799377441e-01,1.564162969589233398e-01,6.621246337890625000e-01,6.905517578125000000e-01,6.880645751953125000e-01,6.769561767578125000e-01,3.456999999999999851e+00,6.414873033731598184e+01,1.808999659260734916e-04,5.917103844694793224e-04,3.629431012086570263e-05,5.099999999999999672e-02,-8.999999999999999320e-03,0.000000000000000000e+00
1.480170000000000000e+05,1.079999999999999988e-01,2.399999999999999911e-01,1.159999999999999920e+00,1.000000000000000021e-02,-1.799999999999999864e-02,3.000000000000000062e-03,5.669999999999999485e-01,-1.660000000000000087e-01,9.666000000000000369e+00,6.918853044878154994e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999722347086195118e-01,1.706971079111099243e-01,1.668936759233474731e-01,1.378860622644424438e-01,1.527261883020401001e-01,7.172393798828125000e-01,7.070617675781250000e-01,6.230163574218750000e-01,6.674346923828125000e-01,3.451999999999999957e+00,6.403700656482567410e+01,-1.993129029870033264e-03,-7.909789565019309521e-04,6.622028740821406245e-05,-7.000000000000000146e-03,-1.200000000000000025e-02,-6.000000000000000125e-03
1.578770000000000000e+05,1.079999999999999988e-01,2.399999999999999911e-01,1.159999999999999920e+00,8.999999999999999320e-03,-1.799999999999999864e-02,4.000000000000000083e-03,4.269999999999999907e-01,-4.399999999999999745e-02,9.612999999999999545e+00,6.918853044878154994e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999722347086195118e-01,1.324777752161026001e-01,1.544062942266464233e-01,1.768237203359603882e-01,1.644765883684158325e-01,6.060791015625000000e-01,6.722717285156250000e-01,7.332153320312500000e-01,7.004852294921875000e-01,3.451999999999999957e+00,6.403510480602703581e+01,2.308684634044766426e-03,1.454192213714122772e-03,5.748819239670410752e-05,2.100000000000000130e-02,-1.400000000000000029e-02,-4.000000000000000083e-03
1.677470000000000000e+05,1.079999999999999988e-01,2.399999999999999911e-01,1.161000000000000032e+00,8.999999999999999320e-03,-1.799999999999999864e-02,3.000000000000000062e-03,2.069999999999999896e-01,-2.059999999999999887e-01,9.849999999999999645e+00,6.918853044878154994e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999722347086195118e-01,1.496811509132385254e-01,1.539598107337951660e-01,1.582752168178558350e-01,1.651411354541778564e-01,6.585540771484375000e-01,6.709899902343750000e-01,6.832733154296875000e-01,7.023010253906250000e-01,3.451999999999999957e+00,6.392021548614346216e+01,8.389995782636106014e-04,-1.097669228329323232e-04,6.686757842544466257e-05,-1.299999999999999940e-02,-2.400000000000000050e-02,-6.000000000000000125e-03
1.776160000000000000e+05,1.079999999999999988e-01,2.399999999999999911e-01,1.161000000000000032e+00,8.999999999999999320e-03,-1.899999999999999953e-02,4.000000000000000083e-03,4.050000000000000266e-01,-1.499999999999999944e-01,9.766999999999999460e+00,6.918853044878154994e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999722347086195118e-01,1.518288999795913696e-01,1.623282283544540405e-01,1.570834070444107056e-01,1.571352928876876831e-01,6.648254394531250000e-01,6.945800781250000000e-01,6.799163818359375000e-01,6.800537109375000000e-01,3.451999999999999957e+00,6.405462061836328758e+01,2.613157676023547538e-06,4.432476707734167576e-04,6.330719043035060167e-05,-3.000000000000000062e-03,-1.000000000000000021e-02,-5.000000000000000104e-03
1.874870000000000000e+05,1.079999999999999988e-01,2.399999999999999911e-01,1.161000000000000032e+00,8.999999999999999320e-03,-2.000000000000000042e-02,3.000000000000000062e-03,3.579999999999999849e-01,-2.919999999999999818e-01,9.811999999999999389e+00,6.918853044878154994e-03,2.767541217951262171e-03,-0.000000000000000000e+00,9.999722347086195118e-01,1.566849797964096069e-01,1.504422575235366821e-01,1.543112248182296753e-01,1.666360646486282349e-01,6.777191162109375000e-01,6.597442626953125000e-01,6.709442138671875000e-01,7.052764892578125000e-01,3.456999999999999851e+00,6.402390690996983835e+01,5.863343249075114727e-04,-7.877559983171522617e-04,3.649266363936476409e-05,3.000000000000000062e-03,-6.000000000000000125e-03,1.000000000000000021e-03
1.973570000000000000e+05,1.079999999999999988e-01,2.399999999999999911e-01,1.161000000000000032e+00,8.999999999999999320e-03,-2.000000000000000042e-02,3.000000000000000062e-03,2.800000000000000266e-01,-2.069999999999999896e-01,9.887000000000000455e+00,6.918853044878154994e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999722347086195118e-01,1.523510962724685669e-01,1.556870490312576294e-01,1.595071703195571899e-01,1.601793318986892700e-01,6.652832031250000000e-01,6.748809814453125000e-01,6.856689453125000000e-01,6.875457763671875000e-01,3.456999999999999851e+00,6.398824133761188193e+01,4.941989900544285774e-04,1.130138480220921338e-04,2.404856059001758695e-05,-3.799999999999999906e-02,7.000000000000000146e-03,4.000000000000000083e-03
2.072260000000000000e+05,1.079999999999999988e-01,2.399999999999999911e-01,1.161000000000000032e+00,8.999999999999999320e-03,-2.000000000000000042e-02,2.000000000000000042e-03,2.979999999999999871e-01,-1.789999999999999925e-01,9.750999999999999446e+00,6.918853044878154994e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999722347086195118e-01,1.556615382432937622e-01,1.589155346155166626e-01,1.538196355104446411e-01,1.600686460733413696e-01,6.748046875000000000e-01,6.840057373046875000e-01,6.695251464843750000e-01,6.872406005859375000e-01,3.456999999999999851e+00,6.406374663023409255e+01,-2.922318890341557562e-05,-1.270687644137069583e-04,5.701811824110336602e-05,-2.400000000000000050e-02,1.499999999999999944e-02,-3.000000000000000062e-03
2.170940000000000000e+05,1.079999999999999988e-01,2.399999999999999911e-01,1.161000000000000032e+00,1.099999999999999936e-02,-2.100000000000000130e-02,2.000000000000000042e-03,3.669999999999999929e-01,-2.989999999999999880e-01,9.771000000000000796e+00,6.918853044878154994e-03,2.767541217951262171e-03,-0.000000000000000000e+00,9.999722347086195118e-01,1.760584115982055664e-01,1.240886226296424866e-01,1.328769624233245850e-01,1.951683759689331055e-01,7.301483154296875000e-01,5.780334472656250000e-01,6.063232421875000000e-01,7.768859863281250000e-01,3.456999999999999851e+00,6.403591897752549755e+01,1.183624612167477608e-03,-4.847692325711250305e-03,6.192982982611283660e-05,-2.900000000000000147e-02,7.000000000000000146e-03,-4.000000000000000083e-03
2.269650000000000000e+05,1.079999999999999988e-01,2.399999999999999911e-01,1.161000000000000032e+00,1.299999999999999940e-02,-2.100000000000000130e-02,2.000000000000000042e-03,3.380000000000000226e-01,-1.610000000000000042e-01,9.756999999999999673e+00,6.918853044878154994e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999722347086195118e-01,1.698420494794845581e-01,1.534809321165084839e-01,1.419493108987808228e-01,1.634584218263626099e-01,7.138671875000000000e-01,6.685485839843750000e-01,6.344299316406250000e-01,6.966247558593750000e-01,3.456999999999999851e+00,6.409079656688444970e+01,-7.600788958370685577e-04,-1.606698147952556610e-03,3.088801531703211367e-05,-1.000000000000000021e-02,-1.299999999999999940e-02,3.000000000000000062e-03
2.368330000000000000e+05,1.089999999999999997e-01,2.399999999999999911e-01,1.161000000000000032e+00,1.299999999999999940e-02,-2.100000000000000130e-02,0.000000000000000000e+00,2.849999999999999756e-01,-8.799999999999999489e-02,9.778000000000000469e+00,6.918853044878154994e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999722347086195118e-01,1.501794457435607910e-01,1.511987149715423584e-01,1.606131792068481445e-01,1.678020656108856201e-01,6.589660644531250000e-01,6.619415283203125000e-01,6.887512207031250000e-01,7.084197998046875000e-01,3.456999999999999851e+00,6.419912390752668330e+01,1.147087197750806808e-03,-2.617535647004842758e-04,4.924878521705977619e-05,-1.000000000000000021e-03,-4.499999999999999833e-02,-1.000000000000000021e-03
2.467090000000000000e+05,1.089999999999999997e-01,2.399999999999999911e-01,1.161000000000000032e+00,1.299999999999999940e-02,-2.100000000000000130e-02,0.000000000000000000e+00,6.019999999999999796e-01,-2.200000000000000011e-01,9.711999999999999744e+00,6.918853044878154994e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,1.385901272296905518e-01,1.643885076045989990e-01,1.647846698760986328e-01,1.611464619636535645e-01,6.241607666015625000e-01,6.991729736328125000e-01,7.002563476562500000e-01,6.902313232421875000e-01,3.456999999999999851e+00,6.410904859062605965e+01,9.737931541167199612e-04,1.248888554982841015e-03,1.329608930973336101e-04,-5.000000000000000104e-03,-7.000000000000000666e-02,-2.000000000000000042e-02
2.565750000000000000e+05,1.089999999999999997e-01,2.399999999999999911e-01,1.161000000000000032e+00,1.299999999999999940e-02,-2.100000000000000130e-02,0.000000000000000000e+00,3.119999999999999996e-01,-2.999999999999999889e-01,9.872999999999999332e+00,6.918853044878154994e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,1.397756785154342651e-01,1.642160862684249878e-01,1.660349816083908081e-01,1.590017527341842651e-01,6.278076171875000000e-01,6.986999511718750000e-01,7.036590576171875000e-01,6.842498779296875000e-01,3.456999999999999851e+00,6.412115179678229993e+01,8.928625611588358879e-04,1.335312845185399055e-03,1.044430027832277119e-04,1.499999999999999944e-02,-1.110000000000000014e-01,-1.200000000000000025e-02
2.664490000000000000e+05,1.089999999999999997e-01,2.399999999999999911e-01,1.161000000000000032e+00,1.299999999999999940e-02,-2.199999999999999872e-02,0.000000000000000000e+00,1.620000000000000051e-01,-2.139999999999999958e-01,9.789999999999999147e+00,6.918853044878154994e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,1.416931003332138062e-01,1.669767051935195923e-01,1.666143685579299927e-01,1.547300666570663452e-01,6.346893310546875000e-01,7.072906494140625000e-01,7.062988281250000000e-01,6.732025146484375000e-01,3.451999999999999957e+00,6.422163514186847522e+01,5.377400084398686886e-04,1.576900365762412548e-03,8.039581734919920564e-05,0.000000000000000000e+00,-1.079999999999999988e-01,-6.000000000000000125e-03
2.763150000000000000e+05,1.089999999999999997e-01,2.399999999999999911e-01,1.159999999999999920e+00,1.200000000000000025e-02,-2.199999999999999872e-02,0.000000000000000000e+00,2.079999999999999905e-01,-1.759999999999999898e-01,9.746000000000000441e+00,6.918853044878154994e-03,0.000000000000000000e+00,-0.000000000000000000e+00,9.999760644498164597e-01,1.541027426719665527e-01,1.664229631423950195e-01,1.535029113292694092e-01,1.553558409214019775e-01,6.703491210937500000e-01,7.046966552734375000e-01,6.686096191406250000e-01,6.739349365234375000e-01,3.456999999999999851e+00,6.415743711162414797e+01,-4.949860740453004837e-04,4.440893535502254963e-04,8.503886056132614613e-05,2.500000000000000139e-02,-8.699999999999999400e-02,-7.000000000000000146e-03
2.861830000000000000e+05,1.089999999999999997e-01,2.399999999999999911e-01,1.159999999999999920e+00,1.099999999999999936e-02,-2.199999999999999872e-02,-1.000000000000000021e-03,2.570000000000000062e-01,-1.980000000000000093e-01,9.852000000000000313e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999760644498164597e-01,1.545127183198928833e-01,1.561584919691085815e-01,1.568770259618759155e-01,1.615210324525833130e-01,6.715240478515625000e-01,6.762237548828125000e-01,6.782531738281250000e-01,6.912841796875000000e-01,3.456999999999999851e+00,6.412530771696846443e+01,3.278229851275682449e-04,-1.272035588044673204e-04,3.773869320866651833e-05,1.799999999999999864e-02,-5.199999999999999761e-02,4.000000000000000083e-03
2.960530000000000000e+05,1.089999999999999997e-01,2.399999999999999911e-01,1.159999999999999920e+00,1.099999999999999936e-02,-2.199999999999999872e-02,0.000000000000000000e+00,3.009999999999999898e-01,-1.809999999999999942e-01,9.743000000000000327e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999760644498164597e-01,1.464494019746780396e-01,1.591607183218002319e-01,1.624063998460769653e-01,1.612035483121871948e-01,6.479644775390625000e-01,6.846923828125000000e-01,6.937255859375000000e-01,6.903991699218750000e-01,3.456999999999999851e+00,6.414067976093194545e+01,7.636671070940792561e-04,5.903287092223763466e-04,6.905078771524131298e-05,-1.400000000000000029e-02,-4.000000000000000083e-02,-3.000000000000000062e-03
3.059210000000000000e+05,1.089999999999999997e-01,2.399999999999999911e-01,1.159999999999999920e+00,1.000000000000000021e-02,-2.199999999999999872e-02,-1.000000000000000021e-03,2.899999999999999800e-01,6.000000000000000125e-03,9.865000000000000213e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999760644498164597e-01,1.470974981784820557e-01,1.580590605735778809e-01,1.600874960422515869e-01,1.630516648292541504e-01,6.498870849609375000e-01,6.815948486328125000e-01,6.872863769531250000e-01,6.955108642578125000e-01,3.456999999999999851e+00,6.404645459975185418e+01,7.629379979334771633e-04,3.392995859030634165e-04,8.355439786100760102e-05,1.000000000000000021e-02,-3.300000000000000155e-02,-6.000000000000000125e-03
3.157900000000000000e+05,1.089999999999999997e-01,2.399999999999999911e-01,1.159999999999999920e+00,8.999999999999999320e-03,-2.299999999999999961e-02,0.000000000000000000e+00,1.640000000000000069e-01,-5.500000000000000028e-02,9.800000000000000711e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999760644498164597e-01,1.380264312028884888e-01,1.554798036813735962e-01,1.706125885248184204e-01,1.651767045259475708e-01,6.224212646484375000e-01,6.742858886718750000e-01,7.159271240234375000e-01,7.013244628906250000e-01,3.456999999999999851e+00,6.414837185882038284e+01,1.793919014744460583e-03,9.711095481179654598e-04,7.210494368337094784e-05,-1.200000000000000025e-02,-1.799999999999999864e-02,-3.000000000000000062e-03
3.256610000000000000e+05,1.089999999999999997e-01,2.399999999999999911e-01,1.159999999999999920e+00,8.999999999999999320e-03,-2.299999999999999961e-02,0.000000000000000000e+00,2.059999999999999887e-01,-1.799999999999999933e-01,9.794999999999999929e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999760644498164597e-01,1.527727544307708740e-01,1.613298058509826660e-01,1.504762768745422363e-01,1.655808985233306885e-01,6.665039062500000000e-01,6.907501220703125000e-01,6.598358154296875000e-01,7.024230957031250000e-01,3.456999999999999851e+00,6.423646643013520929e+01,8.292678103316575289e-05,-2.777891932055354118e-04,1.419699110556393862e-04,1.400000000000000029e-02,1.299999999999999940e-02,-2.000000000000000042e-02
3.355310000000000000e+05,1.089999999999999997e-01,2.399999999999999911e-01,1.159999999999999920e+00,8.000000000000000167e-03,-2.299999999999999961e-02,0.000000000000000000e+00,2.600000000000000089e-01,-2.010000000000000120e-01,9.734999999999999432e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999760644498164597e-01,1.446701884269714355e-01,1.577045023441314697e-01,1.603678166866302490e-01,1.671023368835449219e-01,6.426391601562500000e-01,6.806030273437500000e-01,6.880798339843750000e-01,7.065429687500000000e-01,3.456999999999999851e+00,6.420436741501305278e+01,1.064709038473665714e-03,2.672777918633073568e-04,1.186131412396207452e-04,3.899999999999999994e-02,-3.000000000000000062e-03,-1.400000000000000029e-02
3.453990000000000000e+05,1.089999999999999997e-01,2.399999999999999911e-01,1.159999999999999920e+00,7.000000000000000146e-03,-2.299999999999999961e-02,0.000000000000000000e+00,1.890000000000000013e-01,-2.310000000000000109e-01,9.717999999999999972e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999760644498164597e-01,1.442594230175018311e-01,1.713127493858337402e-01,1.458360254764556885e-01,1.674413084983825684e-01,6.414184570312500000e-01,7.177734375000000000e-01,6.461334228515625000e-01,7.074584960937500000e-01,3.456999999999999851e+00,6.410290584894738686e+01,-9.736054198583588004e-05,2.311399584868922830e-04,2.919515536632388830e-04,3.500000000000000333e-02,1.700000000000000122e-02,-5.399999999999999939e-02
3.552780000000000000e+05,1.089999999999999997e-01,2.399999999999999911e-01,1.159999999999999920e+00,7.000000000000000146e-03,-2.299999999999999961e-02,-2.000000000000000042e-03,2.290000000000000091e-01,-1.380000000000000115e-01,9.672000000000000597e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,1.513351500034332275e-01,1.510690152645111084e-01,1.552088558673858643e-01,1.720783412456512451e-01,6.623382568359375000e-01,6.615600585937500000e-01,6.735076904296875000e-01,7.197875976562500000e-01,3.456999999999999851e+00,6.418872195524785695e+01,1.055697910487651825e-03,-7.270026253536343575e-04,9.962014883058145642e-05,2.800000000000000058e-02,3.400000000000000244e-02,-6.000000000000000125e-03
3.651420000000000000e+05,1.089999999999999997e-01,2.399999999999999911e-01,1.159999999999999920e+00,6.000000000000000125e-03,-2.299999999999999961e-02,-2.000000000000000042e-03,2.869999999999999774e-01,-9.099999999999999756e-02,9.819000000000000838e+00,6.918853044878154994e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,1.383671313524246216e-01,1.538451462984085083e-01,1.652388423681259155e-01,1.725179404020309448e-01,6.234741210937500000e-01,6.696014404296875000e-01,7.014923095703125000e-01,7.209472656250000000e-01,3.456999999999999851e+00,6.421702960458613063e+01,1.932289917021989822e-03,3.478500584606081247e-04,1.365426869597285986e-04,2.299999999999999961e-02,1.600000000000000033e-02,-1.400000000000000029e-02
