# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.258000000000000000e+05,6.500000000000000222e-02,-2.270000000000000073e-01,1.379999999999999893e+00,8.999999999999999320e-03,-6.000000000000000125e-03,8.200000000000000344e-02,-2.299999999999999961e-02,-7.785000000000000142e+00,7.753000000000000114e+00,5.535082435902524342e-03,2.214032974361009737e-02,-6.918853044878154994e-03,9.997156086276813847e-01,1.035367548465728760e-01,1.776003539562225342e-01,1.612505614757537842e-01,1.514905989170074463e-01,5.279235839843750000e-01,7.573089599609375000e-01,7.130584716796875000e-01,6.849212646484375000e-01,3.346000000000000085e+00,6.053804986702921553e+01,1.340845949016511440e-03,3.556330921128392220e-03,3.858219133689999580e-04,-4.399999999999999745e-02,-5.700000000000000205e-02,0.000000000000000000e+00
1.371570000000000000e+05,6.500000000000000222e-02,-2.270000000000000073e-01,1.381000000000000005e+00,1.400000000000000029e-02,-7.000000000000000146e-03,6.099999999999999867e-02,-1.625999999999999890e+00,-5.142999999999999794e+00,8.853999999999999204e+00,4.151311826926892823e-03,2.214032974361009737e-02,-6.918853044878154994e-03,9.997223123855459859e-01,1.018320620059967041e-01,1.740945279598236084e-01,1.711160838603973389e-01,1.532911360263824463e-01,5.189056396484375000e-01,7.448425292968750000e-01,7.369232177734375000e-01,6.870422363281250000e-01,3.362000000000000099e+00,6.119610701861366664e+01,2.056858502328395844e-03,3.822086146101355553e-03,3.266249259468168020e-04,-2.999999999999999889e-02,2.999999999999999889e-02,1.799999999999999864e-02
1.483980000000000000e+05,6.400000000000000133e-02,-2.270000000000000073e-01,1.379999999999999893e+00,0.000000000000000000e+00,-5.000000000000000104e-03,1.400000000000000029e-02,9.669999999999999707e-01,8.509999999999999787e-01,7.956999999999999851e+00,4.151311826926892823e-03,2.214032974361009737e-02,-6.918853044878154994e-03,9.997223123855459859e-01,1.362418383359909058e-01,1.817540675401687622e-01,1.932436078786849976e-01,1.082147583365440369e-01,6.353149414062500000e-01,7.646331787109375000e-01,7.928619384765625000e-01,5.417175292968750000e-01,3.362000000000000099e+00,6.314518497867564406e+01,-7.016294985078275204e-04,5.538388621062040329e-03,-2.370996080571785569e-04,-8.999999999999999320e-03,2.199999999999999872e-02,1.479999999999999927e-01
1.594080000000000000e+05,6.400000000000000133e-02,-2.270000000000000073e-01,1.379999999999999893e+00,2.000000000000000042e-03,-5.000000000000000104e-03,3.000000000000000062e-03,1.782000000000000028e+00,-6.810000000000000497e-01,1.041600000000000037e+01,4.151311826926892823e-03,2.352410035258572715e-02,-5.535082435902524342e-03,9.996993278857122522e-01,1.148186102509498596e-01,1.509313434362411499e-01,1.800789684057235718e-01,1.744596213102340698e-01,5.627593994140625000e-01,6.780090332031250000e-01,7.581481933593750000e-01,7.435913085937500000e-01,3.373000000000000220e+00,6.323022944482459451e+01,3.766982583329081535e-03,1.770542468875646591e-03,1.829603424994274974e-04,-1.429999999999999882e-01,7.199999999999999456e-02,4.599999999999999922e-02
1.701810000000000000e+05,6.400000000000000133e-02,-2.270000000000000073e-01,1.379999999999999893e+00,6.000000000000000125e-03,-5.000000000000000104e-03,1.600000000000000033e-02,3.248000000000000220e+00,-6.949999999999999512e-01,1.221499999999999986e+01,2.767541217951262171e-03,2.352410035258572715e-02,-5.535082435902524342e-03,9.997041163667559349e-01,1.876375377178192139e-01,1.239405870437622070e-01,1.636564433574676514e-01,1.405416727066040039e-01,7.770538330078125000e-01,5.935363769531250000e-01,7.144165039062500000e-01,6.466674804687500000e-01,3.373000000000000220e+00,6.277025900363435085e+01,-3.131074772682040930e-04,-1.721755252219736576e-03,-5.208703223615884781e-04,-1.019999999999999934e-01,1.140000000000000041e-01,2.119999999999999940e-01
1.817310000000000000e+05,6.300000000000000044e-02,-2.270000000000000073e-01,1.379999999999999893e+00,1.000000000000000021e-03,-4.000000000000000083e-03,3.599999999999999728e-02,-6.540000000000000258e-01,2.439000000000000057e+00,1.239899999999999913e+01,4.151311826926892823e-03,2.490787096156135694e-02,-5.535082435902524342e-03,9.996658078761649913e-01,7.546980679035186768e-02,1.790418773889541626e-01,1.700482815504074097e-01,1.847191303968429565e-01,4.197998046875000000e-01,7.588195800781250000e-01,7.351379394531250000e-01,7.732086181640625000e-01,3.357000000000000206e+00,6.210796086916986525e+01,4.253490362316370010e-03,3.771760035306215286e-03,7.094573811627924442e-04,2.800000000000000058e-02,9.199999999999999845e-02,-8.799999999999999489e-02
1.934190000000000000e+05,6.300000000000000044e-02,-2.270000000000000073e-01,1.379999999999999893e+00,3.000000000000000062e-03,-4.000000000000000083e-03,4.499999999999999833e-02,-3.204000000000000181e+00,-1.752999999999999892e+00,1.125999999999999979e+01,4.151311826926892823e-03,2.490787096156135694e-02,-5.535082435902524342e-03,9.996658078761649913e-01,1.353533565998077393e-01,1.862810254096984863e-01,1.573421657085418701e-01,1.273375153541564941e-01,6.345520019531250000e-01,7.782135009765625000e-01,7.008819580078125000e-01,6.087341308593750000e-01,3.350999999999999979e+00,6.180571489013298248e+01,-1.567853963933885098e-03,3.433666424825787544e-03,1.255379611393436790e-04,9.700000000000000289e-02,-5.500000000000000028e-02,5.500000000000000028e-02
2.042050000000000000e+05,6.300000000000000044e-02,-2.270000000000000073e-01,1.379999999999999893e+00,5.000000000000000104e-03,-4.000000000000000083e-03,4.200000000000000261e-02,-3.778000000000000025e+00,-5.408999999999999808e+00,1.108300000000000018e+01,4.151311826926892823e-03,2.490787096156135694e-02,-5.535082435902524342e-03,9.996658078761649913e-01,1.723713129758834839e-01,1.604490429162979126e-01,1.182315796613693237e-01,1.562518030405044556e-01,7.413635253906250000e-01,7.086639404296875000e-01,5.773773193359375000e-01,6.966857910156250000e-01,3.357000000000000206e+00,6.190659924506168466e+01,-2.475028624758124352e-03,-2.118880394846200943e-03,1.565876882523298264e-04,9.199999999999999845e-02,1.930000000000000049e-01,4.900000000000000189e-02
2.149100000000000000e+05,6.300000000000000044e-02,-2.270000000000000073e-01,1.379999999999999893e+00,8.999999999999999320e-03,-4.000000000000000083e-03,3.599999999999999728e-02,-1.764999999999999902e+00,-6.865999999999999659e+00,1.000000000000000000e+01,4.151311826926892823e-03,2.490787096156135694e-02,-5.535082435902524342e-03,9.996658078761649913e-01,9.265273064374923706e-02,1.715793162584304810e-01,1.959359794855117798e-01,1.495007127523422241e-01,4.860839843750000000e-01,7.392578125000000000e-01,8.003540039062500000e-01,6.769256591796875000e-01,3.357000000000000206e+00,6.214767907130001134e+01,3.445222275331616402e-03,5.318653304129838943e-03,1.949478173628449440e-04,-5.000000000000000278e-02,-8.699999999999999400e-02,3.899999999999999994e-02
2.262690000000000000e+05,6.300000000000000044e-02,-2.270000000000000073e-01,1.379999999999999893e+00,1.299999999999999940e-02,-4.000000000000000083e-03,2.000000000000000042e-02,-5.090000000000000080e-01,-7.399000000000000021e+00,9.391999999999999460e+00,4.151311826926892823e-03,2.490787096156135694e-02,-5.535082435902524342e-03,9.996658078761649913e-01,1.223632991313934326e-01,1.577463746070861816e-01,1.549048721790313721e-01,1.790329813957214355e-01,5.912933349609375000e-01,7.009735107421875000e-01,6.927947998046875000e-01,7.588043212890625000e-01,3.357000000000000206e+00,6.259403948147118513e+01,2.283734967932105064e-03,4.775074485223740339e-04,3.570671542547643185e-04,4.499999999999999833e-02,-1.310000000000000053e-01,1.000000000000000021e-03
2.375130000000000000e+05,6.300000000000000044e-02,-2.270000000000000073e-01,1.379999999999999893e+00,1.499999999999999944e-02,-4.000000000000000083e-03,-1.000000000000000021e-03,-2.145999999999999908e+00,-6.001000000000000334e+00,8.414999999999999147e+00,4.151311826926892823e-03,2.490787096156135694e-02,-5.535082435902524342e-03,9.996658078761649913e-01,1.198127120733261108e-01,1.761715561151504517e-01,1.813101321458816528e-01,1.440675705671310425e-01,5.837097167968750000e-01,7.524871826171875000e-01,7.657318115234375000e-01,6.616210937500000000e-01,3.350999999999999979e+00,6.333965044867372285e+01,1.247058738954365253e-03,3.971170168370008469e-03,1.146976137533783913e-04,-1.499999999999999944e-02,5.000000000000000104e-03,5.700000000000000205e-02
2.485210000000000000e+05,6.300000000000000044e-02,-2.270000000000000073e-01,1.379000000000000004e+00,1.700000000000000122e-02,-4.000000000000000083e-03,-1.799999999999999864e-02,-3.754000000000000004e+00,1.752000000000000002e+00,9.881999999999999673e+00,4.151311826926892823e-03,2.352410035258572715e-02,-5.535082435902524342e-03,9.996993278857122522e-01,1.269408613443374634e-01,1.696355193853378296e-01,1.699122339487075806e-01,1.610399931669235229e-01,6.074371337890625000e-01,7.351226806640625000e-01,7.358703613281250000e-01,7.113952636718750000e-01,3.350999999999999979e+00,6.396825768045936655e+01,1.458443352021276951e-03,2.187797334045171738e-03,2.029346069321036339e-04,-1.120000000000000023e-01,-2.560000000000000053e-01,3.400000000000000244e-02
2.592970000000000000e+05,6.199999999999999956e-02,-2.270000000000000073e-01,1.379000000000000004e+00,1.000000000000000021e-02,-5.000000000000000104e-03,-2.000000000000000042e-03,-2.854000000000000092e+00,1.697999999999999954e+00,1.392999999999999972e+01,4.151311826926892823e-03,2.214032974361009737e-02,-4.151311826926892823e-03,9.997376350918651955e-01,1.201726794242858887e-01,1.719015538692474365e-01,1.891123950481414795e-01,1.412796378135681152e-01,5.869140625000000000e-01,7.433929443359375000e-01,7.874298095703125000e-01,6.551361083984375000e-01,3.341000000000000192e+00,6.345221877219600515e+01,1.625685370527207851e-03,4.224042408168315887e-03,2.337674959562718868e-05,3.000000000000000062e-03,-1.739999999999999880e-01,7.399999999999999634e-02
2.717970000000000000e+05,6.199999999999999956e-02,-2.270000000000000073e-01,1.379999999999999893e+00,8.999999999999999320e-03,-4.000000000000000083e-03,6.199999999999999956e-02,-3.189999999999999947e+00,-6.490000000000000213e-01,1.507099999999999973e+01,4.151311826926892823e-03,2.214032974361009737e-02,-4.151311826926892823e-03,9.997376350918651955e-01,1.013723909854888916e-01,1.678238958120346069e-01,1.830897182226181030e-01,1.480453759431838989e-01,5.201110839843750000e-01,7.312927246093750000e-01,7.713623046875000000e-01,6.746826171875000000e-01,3.346000000000000085e+00,6.119585790643876066e+01,2.627840265631675720e-03,4.306103102862834930e-03,1.884429220808669925e-04,-1.199999999999999956e-01,-7.199999999999999456e-02,3.200000000000000067e-02
2.825320000000000000e+05,6.199999999999999956e-02,-2.270000000000000073e-01,1.379999999999999893e+00,1.200000000000000025e-02,-1.400000000000000029e-02,7.099999999999999367e-02,-6.019999999999999796e-01,-2.350000000000000089e+00,9.846999999999999531e+00,2.767541217951262171e-03,2.214032974361009737e-02,-4.151311826926892823e-03,9.997424233894282031e-01,1.404578089714050293e-01,1.920615732669830322e-01,1.353571116924285889e-01,1.293734312057495117e-01,6.505279541015625000e-01,7.922973632812500000e-01,6.345520019531250000e-01,6.153717041015625000e-01,3.350999999999999979e+00,6.088174568160714983e+01,-2.876035869121551514e-03,2.443227218464016914e-03,2.737204777076840401e-04,-4.499999999999999833e-02,-6.500000000000000222e-02,1.099999999999999936e-02
2.933210000000000000e+05,6.199999999999999956e-02,-2.270000000000000073e-01,1.379999999999999893e+00,1.299999999999999940e-02,-1.700000000000000122e-02,3.400000000000000244e-02,-4.079999999999999738e-01,-2.011000000000000121e+00,6.480999999999999872e+00,2.767541217951262171e-03,2.214032974361009737e-02,-4.151311826926892823e-03,9.997424233894282031e-01,1.585746407508850098e-01,1.435802876949310303e-01,1.558701097965240479e-01,1.517454385757446289e-01,7.012023925781250000e-01,6.570129394531250000e-01,6.934661865234375000e-01,6.814575195312500000e-01,3.366999999999999993e+00,6.215805064404533198e+01,2.316747559234499931e-04,-4.611605545505881310e-04,-1.147143266280181706e-04,6.000000000000000125e-03,6.199999999999999956e-02,1.049999999999999961e-01
3.039740000000000000e+05,6.199999999999999956e-02,-2.280000000000000082e-01,1.379999999999999893e+00,1.299999999999999940e-02,-1.700000000000000122e-02,-1.499999999999999944e-02,4.050000000000000266e-01,-4.399999999999999745e-02,6.730000000000000426e+00,2.767541217951262171e-03,2.214032974361009737e-02,-4.151311826926892823e-03,9.997424233894282031e-01,1.459068655967712402e-01,1.326159536838531494e-01,1.603587269783020020e-01,1.873455345630645752e-01,6.619873046875000000e-01,6.207427978515625000e-01,7.041168212890625000e-01,7.752227783203125000e-01,3.378000000000000114e+00,6.383558418165044657e+01,2.935118973255157471e-03,-1.708839088678359985e-03,8.217547292588278651e-05,-1.179999999999999938e-01,1.789999999999999925e-01,5.399999999999999939e-02
3.152640000000000000e+05,6.199999999999999956e-02,-2.280000000000000082e-01,1.379000000000000004e+00,1.400000000000000029e-02,-1.499999999999999944e-02,-4.800000000000000100e-02,7.369999999999999885e-01,2.452999999999999847e+00,7.796000000000000263e+00,2.767541217951262171e-03,2.214032974361009737e-02,-2.767541217951262171e-03,9.997472116640576667e-01,1.304832696914672852e-01,1.945120990276336670e-01,1.694501042366027832e-01,1.432002484798431396e-01,6.128997802734375000e-01,7.913055419921875000e-01,7.280883789062500000e-01,6.527404785156250000e-01,3.383000000000000007e+00,6.499956385683454130e+01,-5.237539880909025669e-04,3.830198897048830986e-03,2.266739174956455827e-04,-2.699999999999999969e-02,-4.100000000000000172e-02,1.499999999999999944e-02
3.266260000000000000e+05,6.199999999999999956e-02,-2.280000000000000082e-01,1.379000000000000004e+00,1.600000000000000033e-02,-1.400000000000000029e-02,-5.199999999999999761e-02,2.681000000000000050e+00,4.594000000000000306e+00,9.797000000000000597e+00,2.767541217951262171e-03,2.075655913463446411e-02,-2.767541217951262171e-03,9.997768984549024740e-01,1.558503806591033936e-01,1.212900727987289429e-01,1.664566397666931152e-01,1.956769227981567383e-01,6.955261230468750000e-01,5.876922607421875000e-01,7.253875732421875000e-01,7.997436523437500000e-01,3.357000000000000206e+00,6.516554547619989535e+01,3.605952719226479530e-03,-2.705980557948350906e-03,-3.204011591151356697e-05,-1.419999999999999873e-01,5.999999999999999778e-02,7.399999999999999634e-02
3.376370000000000000e+05,6.199999999999999956e-02,-2.280000000000000082e-01,1.379000000000000004e+00,2.000000000000000042e-02,-1.200000000000000025e-02,-2.100000000000000130e-02,5.358999999999999986e+00,4.774000000000000021e+00,1.184099999999999930e+01,1.383770608975631086e-03,2.214032974361009737e-02,-2.767541217951262171e-03,9.997500846178273282e-01,1.337223500013351440e-01,1.365267932415008545e-01,1.990142762660980225e-01,1.597015261650085449e-01,6.283416748046875000e-01,6.372222900390625000e-01,8.074951171875000000e-01,7.065429687500000000e-01,3.357000000000000206e+00,6.411467488023484407e+01,3.753321012482047081e-03,1.786881126463413239e-03,-2.190497616538777947e-04,-1.809999999999999942e-01,2.999999999999999889e-02,1.140000000000000041e-01
3.484110000000000000e+05,6.199999999999999956e-02,-2.280000000000000082e-01,1.379000000000000004e+00,2.199999999999999872e-02,-1.000000000000000021e-02,1.200000000000000025e-02,4.142000000000000348e+00,1.096999999999999975e+00,1.234600000000000009e+01,0.000000000000000000e+00,2.214032974361009737e-02,-2.767541217951262171e-03,9.997510422672492014e-01,1.293716430664062500e-01,1.480286419391632080e-01,1.324458122253417969e-01,2.071526944637298584e-01,6.194152832031250000e-01,6.777801513671875000e-01,6.293487548828125000e-01,8.316040039062500000e-01,3.330000000000000071e+00,6.289488192605922734e+01,2.638847334310412407e-03,-2.377994824200868607e-03,5.601831362582743168e-04,-8.400000000000000522e-02,1.189999999999999947e-01,-7.599999999999999811e-02
3.609170000000000000e+05,6.199999999999999956e-02,-2.280000000000000082e-01,1.379999999999999893e+00,2.299999999999999961e-02,-6.000000000000000125e-03,5.199999999999999761e-02,4.708000000000000185e+00,-4.650000000000000355e+00,1.280300000000000082e+01,-0.000000000000000000e+00,2.214032974361009737e-02,-2.767541217951262171e-03,9.997510422672492014e-01,1.317117363214492798e-01,1.653784960508346558e-01,1.365319341421127319e-01,1.692108064889907837e-01,6.269836425781250000e-01,7.278289794921875000e-01,6.423645019531250000e-01,7.383270263671875000e-01,3.330000000000000071e+00,6.145086371084479282e+01,3.670938313007354736e-04,4.191354310023598373e-05,3.980737237725406885e-04,-9.700000000000000289e-02,7.900000000000000078e-02,-3.500000000000000333e-02
3.726010000000000000e+05,6.199999999999999956e-02,-2.270000000000000073e-01,1.379999999999999893e+00,2.500000000000000139e-02,4.000000000000000083e-03,5.099999999999999672e-02,3.241000000000000103e+00,-5.076999999999999957e+00,9.166999999999999815e+00,-1.383770608975631086e-03,2.352410035258572715e-02,-2.767541217951262171e-03,9.997184816722706202e-01,1.347002238035202026e-01,1.055694296956062317e-01,1.468416601419448853e-01,2.158470004796981812e-01,6.324768066406250000e-01,5.342559814453125000e-01,6.700286865234375000e-01,8.455047607421875000e-01,3.350999999999999979e+00,6.146364134264526768e+01,5.193797871470451355e-03,-4.163562785834074020e-03,2.392471942584961653e-04,-5.999999999999999778e-02,1.360000000000000098e-01,5.000000000000000104e-03
3.833470000000000000e+05,6.199999999999999956e-02,-2.270000000000000073e-01,1.379999999999999893e+00,2.500000000000000139e-02,8.999999999999999320e-03,2.699999999999999969e-02,-9.160000000000000364e-01,-2.084999999999999964e+00,8.804999999999999716e+00,-1.383770608975631086e-03,2.352410035258572715e-02,-2.767541217951262171e-03,9.997184816722706202e-01,1.386364698410034180e-01,1.343182921409606934e-01,1.496528387069702148e-01,1.890711784362792969e-01,6.397247314453125000e-01,6.261596679687500000e-01,6.731872558593750000e-01,7.794342041015625000e-01,3.378000000000000114e+00,6.235257687311045771e+01,2.790352096781134605e-03,-1.855583628639578819e-03,2.106007887050509453e-04,5.000000000000000104e-03,8.799999999999999489e-02,1.099999999999999936e-02
3.945970000000000000e+05,6.199999999999999956e-02,-2.260000000000000064e-01,1.379999999999999893e+00,2.400000000000000050e-02,1.000000000000000021e-02,2.000000000000000042e-03,1.701000000000000068e+00,-2.517999999999999794e+00,8.775999999999999801e+00,-1.383770608975631086e-03,2.352410035258572715e-02,-2.767541217951262171e-03,9.997184816722706202e-01,1.450134813785552979e-01,1.607129275798797607e-01,1.624278724193572998e-01,1.517131626605987549e-01,6.592864990234375000e-01,7.051086425781250000e-01,7.099151611328125000e-01,6.792602539062500000e-01,3.378000000000000114e+00,6.318730316395424040e+01,3.570031549315899611e-04,1.120658242143690586e-03,2.990832945215515792e-05,7.499999999999999722e-02,-1.120000000000000023e-01,5.299999999999999850e-02
4.068280000000000000e+05,6.199999999999999956e-02,-2.260000000000000064e-01,1.379000000000000004e+00,2.400000000000000050e-02,8.999999999999999320e-03,-4.000000000000000083e-02,6.266000000000000014e+00,-1.296999999999999931e+00,3.662999999999999812e+00,-0.000000000000000000e+00,2.214032974361009737e-02,-1.383770608975631086e-03,9.997539152100110016e-01,1.571716815233230591e-01,1.599776595830917358e-01,1.691994816064834595e-01,1.480172723531723022e-01,6.918792724609375000e-01,6.998291015625000000e-01,7.252349853515625000e-01,6.651763916015625000e-01,3.394000000000000128e+00,6.466524924220902903e+01,2.859642791008809581e-06,1.017733709886670113e-03,-1.102573733078315854e-04,1.110000000000000014e-01,-1.419999999999999873e-01,8.200000000000000344e-02
4.178390000000000000e+05,6.199999999999999956e-02,-2.260000000000000064e-01,1.379000000000000004e+00,2.299999999999999961e-02,8.000000000000000167e-03,-9.700000000000000289e-02,3.423999999999999932e+00,1.588999999999999968e+00,5.761999999999999567e+00,0.000000000000000000e+00,2.075655913463446411e-02,-1.383770608975631086e-03,9.997836018018060322e-01,1.576247215270996094e-01,1.803404688835144043e-01,1.749852299690246582e-01,1.415303349494934082e-01,6.931610107421875000e-01,7.543792724609375000e-01,7.405700683593750000e-01,6.455688476562500000e-01,3.394000000000000128e+00,6.671567332610928247e+01,-9.100317256525158882e-04,2.383117098361253738e-03,-6.443500024033710361e-05,1.370000000000000107e-01,-1.769999999999999907e-01,6.700000000000000400e-02
