# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.185300000000000000e+05,5.500000000000000028e-02,-2.389999999999999902e-01,7.439999999999999947e-01,-1.200000000000000025e-02,-3.400000000000000244e-02,1.799999999999999864e-02,1.700000000000000122e-02,8.359999999999999654e-01,1.026299999999999990e+01,-1.798901791668320455e-02,-1.522147669873194151e-02,-1.383770608975631086e-03,9.997213547086032381e-01,2.277335226535797119e-01,1.531039774417877197e-01,2.576129734516143799e-01,1.879633963108062744e-01,8.463439941406250000e-01,6.685180664062500000e-01,8.963928222656250000e-01,7.609710693359375000e-01,3.451999999999999957e+00,8.424198469498348629e+01,2.746636513620615005e-03,-2.112828224198892713e-04,-8.656746358610689640e-04,1.439999999999999891e-01,2.240000000000000047e-01,2.129999999999999949e-01
1.284030000000000000e+05,5.500000000000000028e-02,-2.389999999999999902e-01,7.449999999999999956e-01,-1.499999999999999944e-02,-2.900000000000000147e-02,2.199999999999999872e-02,1.079999999999999988e-01,5.410000000000000364e-01,1.021299999999999919e+01,-1.798901791668320455e-02,-1.522147669873194151e-02,-1.383770608975631086e-03,9.997213547086032381e-01,7.679838687181472778e-02,2.606335878372192383e-01,2.919204235076904297e-01,1.963663250207901001e-01,4.096527099609375000e-01,9.020538330078125000e-01,9.402923583984375000e-01,7.819366455078125000e-01,3.446000000000000174e+00,8.417112747099056946e+01,6.400224752724170685e-03,1.185348443686962128e-02,5.296865710988640785e-04,1.110000000000000014e-01,-1.419999999999999873e-01,-1.250000000000000000e-01
1.382860000000000000e+05,5.500000000000000028e-02,-2.389999999999999902e-01,7.449999999999999956e-01,-2.000000000000000042e-02,-2.699999999999999969e-02,2.400000000000000050e-02,-2.240000000000000047e-01,3.059999999999999942e-01,9.874000000000000554e+00,-1.660524730770757129e-02,-1.660524730770757129e-02,-1.383770608975631086e-03,9.997232700615713563e-01,1.954435855150222778e-01,1.861483603715896606e-01,3.102289438247680664e-01,1.310557574033737183e-01,7.798004150390625000e-01,7.576751708984375000e-01,9.430999755859375000e-01,6.025695800781250000e-01,3.446000000000000174e+00,8.388141001157924848e+01,2.532549202442169189e-03,7.207309361547231674e-03,-1.130810473114252090e-03,6.600000000000000311e-02,-3.150000000000000022e-01,2.780000000000000249e-01
1.485980000000000000e+05,5.399999999999999939e-02,-2.399999999999999911e-01,7.449999999999999956e-01,-2.299999999999999961e-02,-2.299999999999999961e-02,2.199999999999999872e-02,-3.810000000000000053e-01,3.760000000000000009e-01,9.935000000000000497e+00,-1.660524730770757129e-02,-1.798901791668320455e-02,0.000000000000000000e+00,9.997002855837558988e-01,1.892011463642120361e-01,1.787267029285430908e-01,3.146516680717468262e-01,1.411693692207336426e-01,7.650756835937500000e-01,7.391815185546875000e-01,9.419555664062500000e-01,6.341247558593750000e-01,3.446000000000000174e+00,8.397032483029924776e+01,3.728992538526654243e-03,6.915836129337549210e-03,-1.103740301914513111e-03,8.000000000000000167e-02,-1.980000000000000093e-01,2.550000000000000044e-01
1.580450000000000000e+05,5.399999999999999939e-02,-2.399999999999999911e-01,7.449999999999999956e-01,-2.900000000000000147e-02,-1.899999999999999953e-02,2.299999999999999961e-02,-3.960000000000000187e-01,7.690000000000000169e-01,1.012899999999999956e+01,-1.660524730770757129e-02,-1.937278852565883433e-02,1.383770608975631086e-03,9.996734696917247698e-01,1.327921003103256226e-01,1.561498194932937622e-01,3.118510842323303223e-01,2.240399867296218872e-01,6.091003417968750000e-01,6.793823242187500000e-01,9.439544677734375000e-01,8.417053222656250000e-01,3.440999999999999837e+00,8.408083342144855976e+01,1.047716289758682251e-02,4.716492723673582077e-03,-3.867202904075384140e-04,1.400000000000000029e-02,-1.700000000000000122e-01,7.799999999999999989e-02
1.679240000000000000e+05,5.299999999999999850e-02,-2.399999999999999911e-01,7.449999999999999956e-01,-3.300000000000000155e-02,-1.499999999999999944e-02,2.500000000000000139e-02,-6.019999999999999796e-01,5.699999999999999512e-01,1.001200000000000045e+01,-1.660524730770757129e-02,-1.798901791668320455e-02,1.383770608975631086e-03,9.996993278857122522e-01,2.137780785560607910e-01,9.199663251638412476e-02,2.830338478088378906e-01,2.355329990386962891e-01,8.199920654296875000e-01,4.677124023437500000e-01,9.307861328125000000e-01,8.617858886718750000e-01,3.446000000000000174e+00,8.403073757066638905e+01,9.028003551065921783e-03,-3.151459153741598129e-03,-1.015693764202296734e-03,-6.600000000000000311e-02,2.099999999999999922e-01,2.220000000000000029e-01
1.778010000000000000e+05,5.299999999999999850e-02,-2.399999999999999911e-01,7.449999999999999956e-01,-3.899999999999999994e-02,-1.400000000000000029e-02,2.900000000000000147e-02,-2.580000000000000071e-01,4.899999999999999911e-01,9.842000000000000526e+00,-1.660524730770757129e-02,-1.660524730770757129e-02,2.767541217951262171e-03,9.997203970307431131e-01,1.919279396533966064e-01,1.353699564933776855e-01,2.950996756553649902e-01,2.001811563968658447e-01,7.715759277343750000e-01,6.162109375000000000e-01,9.417114257812500000e-01,7.906188964843750000e-01,3.446000000000000174e+00,8.385104262986800450e+01,7.126911543309688568e-03,1.627500168979167938e-03,-9.088590741157531738e-04,-1.300000000000000044e-01,3.990000000000000213e-01,1.869999999999999996e-01
1.876820000000000000e+05,5.199999999999999761e-02,-2.409999999999999920e-01,7.459999999999999964e-01,-4.499999999999999833e-02,-1.099999999999999936e-02,2.900000000000000147e-02,2.839999999999999747e-01,5.969999999999999751e-01,9.749000000000000554e+00,-1.798901791668320455e-02,-1.383770608975630999e-02,2.767541217951262171e-03,9.997385927532125294e-01,1.696295142173767090e-01,1.505628824234008789e-01,2.562215328216552734e-01,2.458806633949279785e-01,7.154846191406250000e-01,6.622009277343750000e-01,8.955993652343750000e-01,8.794250488281250000e-01,3.446000000000000174e+00,8.382207878260558687e+01,7.717778440564870834e-03,-3.702024987433105707e-04,-1.764450425980612636e-04,-5.700000000000000205e-02,6.530000000000000249e-01,4.000000000000000083e-03
1.975640000000000000e+05,5.099999999999999672e-02,-2.409999999999999920e-01,7.459999999999999964e-01,-4.700000000000000011e-02,-7.000000000000000146e-03,2.999999999999999889e-02,2.680000000000000160e-01,1.219999999999999973e+00,1.029499999999999993e+01,-1.798901791668320455e-02,-1.107016487180504868e-02,4.151311826926892823e-03,9.997682797999843940e-01,3.197008371353149414e-01,3.678245097398757935e-02,2.058439254760742188e-01,2.554103136062622070e-01,9.377136230468750000e-01,2.418365478515625000e-01,8.031616210937500000e-01,8.943786621093750000e-01,3.446000000000000174e+00,8.335754533547995493e+01,4.445055965334177017e-03,-1.410613302141427994e-02,-1.400111825205385685e-03,-5.000000000000000104e-03,8.790000000000000036e-01,2.919999999999999818e-01
2.074420000000000000e+05,5.000000000000000278e-02,-2.409999999999999920e-01,7.459999999999999964e-01,-5.099999999999999672e-02,-3.000000000000000062e-03,3.500000000000000333e-02,5.859999999999999654e-01,9.030000000000000249e-01,1.056799999999999962e+01,-1.660524730770757129e-02,-5.535082435902524342e-03,4.151311826926892823e-03,9.998381845250726707e-01,2.347109615802764893e-01,2.071243524551391602e-01,1.952302455902099609e-01,1.824321448802947998e-01,8.603363037109375000e-01,8.059387207031250000e-01,7.793121337890625000e-01,7.485046386718750000e-01,3.446000000000000174e+00,8.353697293638332155e+01,-2.722627250477671623e-03,-6.274227635003626347e-04,-2.423082187306135893e-04,3.410000000000000253e-01,9.879999999999999893e-01,0.000000000000000000e+00
2.173200000000000000e+05,4.900000000000000189e-02,-2.399999999999999911e-01,7.469999999999999973e-01,-5.299999999999999850e-02,2.000000000000000042e-03,4.399999999999999745e-02,6.370000000000000107e-01,3.589999999999999858e-01,1.042099999999999937e+01,-1.522147669873194151e-02,-1.383770608975631086e-03,4.151311826926892823e-03,9.998745713518907285e-01,2.803800106048583984e-01,1.300880014896392822e-01,1.629188060760498047e-01,2.428801953792572021e-01,9.264221191406250000e-01,5.984649658203125000e-01,6.962127685546875000e-01,8.732299804687500000e-01,3.451999999999999957e+00,8.320764664116255460e+01,-1.980886881938204169e-04,-9.768822230398654938e-03,-4.219838883727788925e-04,5.170000000000000151e-01,9.669999999999999707e-01,4.100000000000000172e-02
2.272010000000000000e+05,4.900000000000000189e-02,-2.399999999999999911e-01,7.469999999999999973e-01,-5.299999999999999850e-02,6.000000000000000125e-03,4.700000000000000011e-02,9.439999999999999503e-01,-2.720000000000000195e-01,1.008300000000000018e+01,-1.107016487180504868e-02,2.767541217951262171e-03,4.151311826926892823e-03,9.999262766701521032e-01,1.580069661140441895e-01,2.492691874504089355e-01,2.364099025726318359e-01,1.712861657142639160e-01,6.793212890625000000e-01,8.798980712890625000e-01,8.584594726562500000e-01,7.155151367187500000e-01,3.467999999999999972e+00,8.307565971981129849e+01,1.781665923772379756e-05,6.634893827140331268e-03,1.568310399306938052e-04,6.570000000000000284e-01,6.290000000000000036e-01,-9.800000000000000377e-02
2.370800000000000000e+05,4.800000000000000100e-02,-2.399999999999999911e-01,7.469999999999999973e-01,-5.299999999999999850e-02,8.999999999999999320e-03,4.700000000000000011e-02,9.090000000000000302e-01,7.099999999999999367e-02,1.015099999999999980e+01,-8.302623653853785646e-03,5.535082435902524342e-03,4.151311826926892823e-03,9.999415962510039835e-01,1.994743049144744873e-01,2.222765088081359863e-01,2.185569107532501221e-01,1.740900874137878418e-01,7.867279052734375000e-01,8.347015380859375000e-01,8.273620605468750000e-01,7.250518798828125000e-01,3.456999999999999851e+00,8.301710620689586051e+01,-1.234770868904888630e-03,2.853982383385300636e-03,-1.299878204008564353e-04,6.430000000000000160e-01,3.140000000000000013e-01,-2.800000000000000058e-02
2.469610000000000000e+05,4.700000000000000011e-02,-2.389999999999999902e-01,7.479999999999999982e-01,-5.299999999999999850e-02,1.000000000000000021e-02,5.099999999999999672e-02,8.639999999999999902e-01,-2.650000000000000133e-01,9.813000000000000611e+00,-5.535082435902524342e-03,5.535082435902524342e-03,4.151311826926892823e-03,9.999607453970236204e-01,1.586188524961471558e-01,2.449337691068649292e-01,2.394625991582870483e-01,1.697087734937667847e-01,6.831817626953125000e-01,8.753967285156250000e-01,8.662109375000000000e-01,7.135162353515625000e-01,3.456999999999999851e+00,8.284648259480793797e+01,2.383822866249829531e-04,6.621434353291988373e-03,9.936647984432056546e-05,5.779999999999999583e-01,-5.299999999999999850e-02,-8.100000000000000255e-02
2.568390000000000000e+05,4.700000000000000011e-02,-2.389999999999999902e-01,7.479999999999999982e-01,-5.199999999999999761e-02,1.099999999999999936e-02,4.700000000000000011e-02,2.119999999999999940e-01,2.949999999999999845e-01,9.500999999999999446e+00,-2.767541217951262171e-03,5.535082435902524342e-03,4.151311826926892823e-03,9.999722347086195118e-01,2.006055116653442383e-01,1.590622067451477051e-01,2.550726532936096191e-01,1.985719203948974609e-01,7.904205322265625000e-01,6.854858398437500000e-01,8.926086425781250000e-01,7.858276367187500000e-01,3.451999999999999957e+00,8.290645179398562448e+01,3.987099044024944305e-03,6.345895817503333092e-04,-5.882644327357411385e-04,3.489999999999999769e-01,-1.590000000000000024e-01,8.400000000000000522e-02
2.667180000000000000e+05,4.599999999999999922e-02,-2.389999999999999902e-01,7.489999999999999991e-01,-5.199999999999999761e-02,1.400000000000000029e-02,4.499999999999999833e-02,7.399999999999999634e-02,2.030000000000000138e-01,9.342000000000000526e+00,-1.383770608975631086e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999818090341108245e-01,1.323972642421722412e-01,1.497608721256256104e-01,3.108721971511840820e-01,2.177853882312774658e-01,6.058197021484375000e-01,6.587982177734375000e-01,9.412536621093750000e-01,8.269958496093750000e-01,3.451999999999999957e+00,8.265196244164951622e+01,1.045808661729097366e-02,4.686015192419290543e-03,-4.543393442872911692e-04,1.370000000000000107e-01,-1.960000000000000075e-01,4.700000000000000011e-02
2.765990000000000000e+05,4.499999999999999833e-02,-2.389999999999999902e-01,7.489999999999999991e-01,-5.299999999999999850e-02,1.499999999999999944e-02,4.100000000000000172e-02,1.059999999999999970e-01,1.469999999999999918e-01,9.625999999999999446e+00,-1.383770608975631086e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999818090341108245e-01,1.890744566917419434e-01,1.144338920712471008e-01,2.461216747760772705e-01,2.660560309886932373e-01,7.636413574218750000e-01,5.467224121093750000e-01,8.785705566406250000e-01,9.083557128906250000e-01,3.451999999999999957e+00,8.314842477850957891e+01,8.853090927004814148e-03,-4.012473858892917633e-03,-3.282371326349675655e-04,-9.500000000000000111e-02,3.699999999999999817e-02,1.499999999999999944e-02
2.864790000000000000e+05,4.399999999999999745e-02,-2.379999999999999893e-01,7.500000000000000000e-01,-5.399999999999999939e-02,1.499999999999999944e-02,4.200000000000000261e-02,6.520000000000000240e-01,1.779999999999999916e-01,9.730000000000000426e+00,-2.767541217951262171e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999789367460887313e-01,1.854373663663864136e-01,1.874485164880752563e-01,2.284751981496810913e-01,2.134205847978591919e-01,7.548217773437500000e-01,7.597198486328125000e-01,8.477325439453125000e-01,8.180847167968750000e-01,3.451999999999999957e+00,8.305623504607562779e+01,2.927842084318399429e-03,7.240393897518515587e-04,-7.826093496987596154e-05,-8.100000000000000255e-02,1.670000000000000095e-01,-4.299999999999999656e-02
2.963600000000000000e+05,4.299999999999999656e-02,-2.379999999999999893e-01,7.500000000000000000e-01,-5.500000000000000028e-02,1.499999999999999944e-02,4.100000000000000172e-02,2.949999999999999845e-01,3.619999999999999885e-01,9.948999999999999844e+00,-2.767541217951262171e-03,5.535082435902524342e-03,4.151311826926892823e-03,9.999722347086195118e-01,2.296326309442520142e-01,1.685901731252670288e-01,1.993702799081802368e-01,2.086676806211471558e-01,8.498840332031250000e-01,7.116241455078125000e-01,7.876434326171875000e-01,8.080902099609375000e-01,3.451999999999999957e+00,8.218764165125855925e+01,4.164218553341925144e-04,-2.984267426654696465e-03,-3.104702045675367117e-04,4.100000000000000172e-02,2.079999999999999905e-01,1.200000000000000025e-02
3.062370000000000000e+05,4.200000000000000261e-02,-2.379999999999999893e-01,7.510000000000000009e-01,-5.700000000000000205e-02,1.799999999999999864e-02,4.399999999999999745e-02,1.630000000000000060e-01,3.350000000000000200e-01,9.935000000000000497e+00,-1.383770608975631086e-03,6.918853044878154994e-03,4.151311826926892823e-03,9.999664900693225889e-01,2.806147634983062744e-01,1.722907721996307373e-01,1.777781546115875244e-01,1.812313795089721680e-01,9.253845214843750000e-01,7.203521728515625000e-01,7.345581054687500000e-01,7.432861328125000000e-01,3.456999999999999851e+00,8.276402038900859282e+01,-3.983667585998773575e-03,-4.742304794490337372e-03,-6.292245816439390182e-04,2.650000000000000133e-01,3.499999999999999778e-01,8.300000000000000433e-02
3.161220000000000000e+05,4.200000000000000261e-02,-2.369999999999999885e-01,7.510000000000000009e-01,-5.500000000000000028e-02,1.799999999999999864e-02,4.399999999999999745e-02,5.160000000000000142e-01,1.100000000000000006e-01,9.756999999999999673e+00,0.000000000000000000e+00,8.302623653853785646e-03,4.151311826926892823e-03,9.999569155971561596e-01,2.436582297086715698e-01,2.099662423133850098e-01,1.441546678543090820e-01,2.150133252143859863e-01,8.732910156250000000e-01,8.096771240234375000e-01,6.410980224609375000e-01,8.201904296875000000e-01,3.456999999999999851e+00,8.285346381161190266e+01,-4.007450304925441742e-03,-4.435707349330186844e-03,2.229999663541093469e-04,4.729999999999999760e-01,4.390000000000000013e-01,-1.229999999999999982e-01
3.259970000000000000e+05,4.100000000000000172e-02,-2.369999999999999885e-01,7.520000000000000018e-01,-5.399999999999999939e-02,2.100000000000000130e-02,4.299999999999999656e-02,6.199999999999999956e-01,-3.240000000000000102e-01,9.265000000000000568e+00,2.767541217951262171e-03,1.107016487180504868e-02,4.151311826926892823e-03,9.999262766701521032e-01,1.631170213222503662e-01,1.597849130630493164e-01,2.162539362907409668e-01,2.740163207054138184e-01,6.956787109375000000e-01,6.864471435546875000e-01,8.227081298828125000e-01,9.174346923828125000e-01,3.456999999999999851e+00,8.289217341322903110e+01,7.100836839526891708e-03,-2.592019736766815186e-03,3.265817649662494659e-04,3.619999999999999885e-01,2.839999999999999747e-01,-1.380000000000000115e-01
3.358750000000000000e+05,4.000000000000000083e-02,-2.359999999999999876e-01,7.520000000000000018e-01,-5.299999999999999850e-02,2.100000000000000130e-02,3.699999999999999817e-02,9.150000000000000355e-01,-2.290000000000000091e-01,9.435999999999999943e+00,2.767541217951262171e-03,1.245393548078067847e-02,4.151311826926892823e-03,9.999099993583238088e-01,2.390095293521881104e-01,1.392729282379150391e-01,2.526816725730895996e-01,1.839583814144134521e-01,8.654174804687500000e-01,6.262512207031250000e-01,8.877105712890625000e-01,7.500610351562500000e-01,3.456999999999999851e+00,8.307059241361939428e+01,2.475903602316975594e-03,-1.315783127211034298e-03,-1.010759500786662102e-03,1.700000000000000122e-01,2.740000000000000213e-01,1.809999999999999942e-01
3.457550000000000000e+05,3.899999999999999994e-02,-2.359999999999999876e-01,7.520000000000000018e-01,-5.299999999999999850e-02,2.299999999999999961e-02,3.300000000000000155e-02,8.369999999999999662e-01,-1.610000000000000042e-01,9.510999999999999233e+00,4.151311826926892823e-03,1.245393548078067847e-02,4.151311826926892823e-03,9.999052118632404396e-01,1.710022240877151489e-01,1.856405586004257202e-01,2.199815362691879272e-01,2.395959049463272095e-01,7.169494628906250000e-01,7.541961669921875000e-01,8.301849365234375000e-01,8.664398193359375000e-01,3.456999999999999851e+00,8.320287705439918113e+01,4.367147106677293777e-03,-2.111157518811523914e-04,2.055161603493615985e-04,8.699999999999999400e-02,1.280000000000000027e-01,-1.150000000000000050e-01
3.556430000000000000e+05,3.799999999999999906e-02,-2.349999999999999867e-01,7.530000000000000027e-01,-5.299999999999999850e-02,2.199999999999999872e-02,3.200000000000000067e-02,7.169999999999999707e-01,-2.730000000000000204e-01,9.640000000000000568e+00,4.151311826926892823e-03,1.383770608975630999e-02,2.767541217951262171e-03,9.998918067550588429e-01,1.882124841213226318e-01,2.377169430255889893e-01,1.867310106754302979e-01,2.033556997776031494e-01,7.615661621093750000e-01,8.644104003906250000e-01,7.579803466796875000e-01,7.965545654296875000e-01,3.451999999999999957e+00,8.318207314984150003e+01,-1.520677818916738033e-03,1.394970458932220936e-03,3.967747034039348364e-04,1.429999999999999882e-01,8.799999999999999489e-02,-1.539999999999999980e-01
3.655150000000000000e+05,3.799999999999999906e-02,-2.349999999999999867e-01,7.530000000000000027e-01,-4.900000000000000189e-02,2.100000000000000130e-02,2.999999999999999889e-02,2.949999999999999845e-01,-7.599999999999999811e-02,9.743000000000000327e+00,5.535082435902524342e-03,1.383770608975630999e-02,2.767541217951262171e-03,9.998851041335741208e-01,2.957464158535003662e-01,1.226542815566062927e-01,1.400939375162124634e-01,2.579639256000518799e-01,9.396514892578125000e-01,5.733184814453125000e-01,6.287689208984375000e-01,8.956451416015625000e-01,3.456999999999999851e+00,8.322717460531220013e+01,-8.630741504020988941e-04,-1.234447769820690155e-02,-3.313328197691589594e-04,1.849999999999999978e-01,3.430000000000000271e-01,2.500000000000000139e-02
