# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.184000000000000000e+05,-1.899999999999999953e-02,-2.520000000000000018e-01,7.930000000000000382e-01,1.000000000000000021e-02,-6.000000000000000125e-03,4.000000000000000083e-03,2.999999999999999889e-01,3.320000000000000173e-01,1.010399999999999920e+01,-1.383770608975631086e-03,0.000000000000000000e+00,-6.918853044878154994e-03,9.999751070158922062e-01,1.079755574464797974e-01,2.515050172805786133e-01,1.243924051523208618e-01,1.498783230781555176e-01,4.992523193359375000e-01,8.545989990234375000e-01,5.540161132812500000e-01,6.318206787109375000e-01,3.588999999999999968e+00,6.460257626454763624e+01,-3.615147667005658150e-03,5.008161533623933792e-03,1.014092122204601765e-03,8.100000000000000255e-02,-7.299999999999999545e-02,-4.599999999999999922e-02
1.282710000000000000e+05,-1.899999999999999953e-02,-2.530000000000000027e-01,7.930000000000000382e-01,1.000000000000000021e-02,-6.000000000000000125e-03,4.000000000000000083e-03,8.100000000000000255e-02,3.119999999999999996e-01,9.759999999999999787e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999751070158922062e-01,1.210653260350227356e-01,1.724099218845367432e-01,1.154663041234016418e-01,2.250938713550567627e-01,5.432128906250000000e-01,6.932830810546875000e-01,5.246887207031250000e-01,8.101501464843750000e-01,3.588999999999999968e+00,6.463154011181006808e+01,1.997644780203700066e-03,-2.472736407071352005e-03,9.658329072408378124e-04,1.200000000000000025e-02,-5.299999999999999850e-02,-3.400000000000000244e-02
1.381400000000000000e+05,-1.899999999999999953e-02,-2.530000000000000027e-01,7.930000000000000382e-01,8.999999999999999320e-03,-5.000000000000000104e-03,4.000000000000000083e-03,3.439999999999999725e-01,-5.500000000000000028e-02,9.983999999999999986e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999751070158922062e-01,1.089971214532852173e-01,2.082305103540420532e-01,1.313839107751846313e-01,1.846601516008377075e-01,5.037384033203125000e-01,7.779998779296875000e-01,5.772552490234375000e-01,7.249298095703125000e-01,3.584000000000000075e+00,6.455368951919975018e+01,-5.021334072807803750e-05,1.949796220287680626e-03,9.150578989647328854e-04,-5.500000000000000028e-02,-3.500000000000000333e-02,-1.899999999999999953e-02
1.480110000000000000e+05,-1.899999999999999953e-02,-2.530000000000000027e-01,7.930000000000000382e-01,8.999999999999999320e-03,-5.000000000000000104e-03,5.000000000000000104e-03,2.330000000000000127e-01,2.369999999999999885e-01,9.814999999999999503e+00,-2.767541217951262171e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999722347086195118e-01,8.507195115089416504e-02,1.968185603618621826e-01,1.629388034343719482e-01,1.883386671543121338e-01,4.167480468750000000e-01,7.520904541015625000e-01,6.682739257812500000e-01,7.325744628906250000e-01,3.588999999999999968e+00,6.454311744153316965e+01,2.943840343505144119e-03,3.663382492959499359e-03,8.228789083659648895e-04,-5.299999999999999850e-02,-1.899999999999999953e-02,5.000000000000000104e-03
1.578790000000000000e+05,-1.899999999999999953e-02,-2.530000000000000027e-01,7.930000000000000382e-01,8.000000000000000167e-03,-4.000000000000000083e-03,5.000000000000000104e-03,1.719999999999999862e-01,3.180000000000000049e-01,9.929000000000000270e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-6.918853044878154994e-03,9.999712772710284137e-01,1.196905598044395447e-01,1.965790688991546631e-01,1.235184296965599060e-01,1.930646598339080811e-01,5.387115478515625000e-01,7.515563964843750000e-01,5.511932373046875000e-01,7.435760498046875000e-01,3.588999999999999968e+00,6.451098197097078923e+01,1.330016675638034940e-05,3.115061263088136911e-04,8.786084945313632488e-04,-7.599999999999999811e-02,-2.000000000000000042e-02,-7.000000000000000146e-03
1.677500000000000000e+05,-1.899999999999999953e-02,-2.530000000000000027e-01,7.930000000000000382e-01,7.000000000000000146e-03,-3.000000000000000062e-03,6.000000000000000125e-03,3.890000000000000124e-01,3.280000000000000138e-01,9.739000000000000767e+00,-2.767541217951262171e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999722347086195118e-01,7.520637661218643188e-02,1.957599222660064697e-01,1.644837558269500732e-01,1.973906457424163818e-01,3.790130615234375000e-01,7.497100830078125000e-01,6.724395751953125000e-01,7.533721923828125000e-01,3.588999999999999968e+00,6.450975463781638553e+01,3.856903407722711563e-03,3.718533087521791458e-03,9.207624825648963451e-04,-6.199999999999999956e-02,1.400000000000000029e-02,-1.499999999999999944e-02
1.776190000000000000e+05,-1.899999999999999953e-02,-2.530000000000000027e-01,7.930000000000000382e-01,7.000000000000000146e-03,-5.000000000000000104e-03,4.000000000000000083e-03,1.950000000000000067e-01,1.570000000000000007e-01,9.676999999999999602e+00,-2.767541217951262171e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999722347086195118e-01,1.487864106893539429e-01,2.006341367959976196e-01,9.439177811145782471e-02,1.902700513601303101e-01,6.286621093750000000e-01,7.605590820312500000e-01,4.511718750000000000e-01,7.371063232421875000e-01,3.588999999999999968e+00,6.463632792629354640e+01,-2.747479360550642014e-03,-1.868057763203978539e-03,8.863561088219285011e-04,-2.000000000000000042e-02,3.500000000000000333e-02,-6.000000000000000125e-03
1.874900000000000000e+05,-1.899999999999999953e-02,-2.530000000000000027e-01,7.930000000000000382e-01,8.999999999999999320e-03,-6.000000000000000125e-03,3.000000000000000062e-03,4.159999999999999809e-01,2.630000000000000115e-01,9.901999999999999247e+00,-2.767541217951262171e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999722347086195118e-01,1.236968487501144409e-01,2.057787328958511353e-01,1.071960180997848511e-01,1.969089061021804810e-01,5.517730712890625000e-01,7.716674804687500000e-01,4.965515136718750000e-01,7.523040771484375000e-01,3.588999999999999968e+00,6.458516879183801507e+01,-1.076386426575481892e-03,-3.237558994442224503e-04,1.030768617056310177e-03,3.500000000000000333e-02,2.000000000000000042e-03,-4.000000000000000083e-02
1.973580000000000000e+05,-1.899999999999999953e-02,-2.530000000000000027e-01,7.930000000000000382e-01,1.000000000000000021e-02,-5.000000000000000104e-03,3.000000000000000062e-03,2.119999999999999940e-01,2.079999999999999905e-01,9.702999999999999403e+00,-2.767541217951262171e-03,0.000000000000000000e+00,-6.918853044878154994e-03,9.999722347086195118e-01,1.493661105632781982e-01,2.113599479198455811e-01,9.973600506782531738e-02,1.731377542018890381e-01,6.303405761718750000e-01,7.833099365234375000e-01,4.703826904296875000e-01,6.951446533203125000e-01,3.588999999999999968e+00,6.458713738561040429e+01,-3.727256786078214645e-03,-4.839965258724987507e-04,8.123735315166413784e-04,-7.000000000000000146e-03,8.999999999999999667e-02,1.400000000000000029e-02
2.072300000000000000e+05,-1.799999999999999864e-02,-2.540000000000000036e-01,7.930000000000000382e-01,1.000000000000000021e-02,-5.000000000000000104e-03,2.000000000000000042e-03,3.019999999999999907e-01,2.230000000000000038e-01,9.823999999999999844e+00,-2.767541217951262171e-03,0.000000000000000000e+00,-6.918853044878154994e-03,9.999722347086195118e-01,1.123974472284317017e-01,1.660537868738174438e-01,1.308238655328750610e-01,2.248508483171463013e-01,5.143585205078125000e-01,6.766357421875000000e-01,5.744781494140625000e-01,8.096923828125000000e-01,3.588999999999999968e+00,6.464076941409486210e+01,3.276314586400985718e-03,-1.712780911475419998e-03,8.861000533215701580e-04,-2.000000000000000042e-02,1.499999999999999944e-02,-2.000000000000000042e-03
2.170970000000000000e+05,-1.799999999999999864e-02,-2.540000000000000036e-01,7.930000000000000382e-01,1.000000000000000021e-02,-4.000000000000000083e-03,1.000000000000000021e-03,4.689999999999999725e-01,2.859999999999999765e-01,9.779999999999999361e+00,-2.767541217951262171e-03,0.000000000000000000e+00,-6.918853044878154994e-03,9.999722347086195118e-01,9.628432989120483398e-02,2.376193106174468994e-01,1.443793177604675293e-01,1.560405194759368896e-01,4.580230712890625000e-01,8.324127197265625000e-01,6.157836914062500000e-01,6.493072509765625000e-01,3.588999999999999968e+00,6.466090496891499129e+01,-1.420597429387271404e-03,5.501592531800270081e-03,9.179770713672041893e-04,-5.399999999999999939e-02,-8.999999999999999320e-03,-8.000000000000000167e-03
2.269680000000000000e+05,-1.799999999999999864e-02,-2.540000000000000036e-01,7.920000000000000373e-01,1.000000000000000021e-02,-3.000000000000000062e-03,-3.000000000000000062e-03,1.559999999999999998e-01,2.969999999999999862e-01,9.660999999999999588e+00,-2.767541217951262171e-03,0.000000000000000000e+00,-6.918853044878154994e-03,9.999722347086195118e-01,1.058616489171981812e-01,1.641245335340499878e-01,1.269241720438003540e-01,2.402136474847793579e-01,4.928894042968750000e-01,6.725616455078125000e-01,5.631408691406250000e-01,8.379821777343750000e-01,3.584000000000000075e+00,6.494638144544626357e+01,4.121794365346431732e-03,-2.334579359740018845e-03,1.029314124025404453e-03,-2.999999999999999889e-02,-2.999999999999999889e-02,-3.500000000000000333e-02
2.368360000000000000e+05,-1.799999999999999864e-02,-2.540000000000000036e-01,7.920000000000000373e-01,8.999999999999999320e-03,-2.000000000000000042e-03,-5.000000000000000104e-03,2.500000000000000000e-01,4.000000000000000083e-03,9.775000000000000355e+00,-4.151311826926892823e-03,0.000000000000000000e+00,-6.918853044878154994e-03,9.999674475114972427e-01,8.600777387619018555e-02,2.310502529144287109e-01,1.622231006622314453e-01,1.581774502992630005e-01,4.202575683593750000e-01,8.209991455078125000e-01,6.663360595703125000e-01,6.552581787109375000e-01,3.588999999999999968e+00,6.498048550978106164e+01,1.418097963323816657e-04,6.325272377580404282e-03,8.459810051135718822e-04,-1.120000000000000023e-01,-6.300000000000000044e-02,1.099999999999999936e-02
2.467070000000000000e+05,-1.799999999999999864e-02,-2.540000000000000036e-01,7.920000000000000373e-01,8.999999999999999320e-03,-1.000000000000000021e-03,-6.000000000000000125e-03,2.580000000000000071e-01,-9.299999999999999933e-02,9.816000000000000725e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999674475114972427e-01,9.344179183244705200e-02,1.789195537567138672e-01,1.409591138362884521e-01,2.240400612354278564e-01,4.486541748046875000e-01,7.108612060546875000e-01,6.066284179687500000e-01,8.093872070312500000e-01,3.584000000000000075e+00,6.497049064325143775e+01,3.930290695279836655e-03,1.016879468807019293e-04,1.011352171190083027e-03,1.600000000000000033e-02,-2.900000000000000147e-02,-2.800000000000000058e-02
2.565750000000000000e+05,-1.799999999999999864e-02,-2.540000000000000036e-01,7.910000000000000364e-01,8.000000000000000167e-03,-1.000000000000000021e-03,-6.000000000000000125e-03,2.640000000000000124e-01,2.540000000000000036e-01,9.971000000000000085e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999674475114972427e-01,1.001380309462547302e-01,1.749375164508819580e-01,1.494530141353607178e-01,2.128441035747528076e-01,4.727630615234375000e-01,7.008361816406250000e-01,6.316375732421875000e-01,7.875061035156250000e-01,3.584000000000000075e+00,6.497173012821924942e+01,3.700497793033719063e-03,4.840168694499880075e-04,8.291436242870986462e-04,-9.800000000000000377e-02,-4.499999999999999833e-02,1.700000000000000122e-02
2.664470000000000000e+05,-1.799999999999999864e-02,-2.540000000000000036e-01,7.910000000000000364e-01,8.000000000000000167e-03,0.000000000000000000e+00,-5.000000000000000104e-03,1.350000000000000089e-01,5.140000000000000124e-01,9.731999999999999318e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999674475114972427e-01,1.189097762107849121e-01,2.324119806289672852e-01,1.241457164287567139e-01,1.625526249408721924e-01,5.371246337890625000e-01,8.246307373046875000e-01,5.542297363281250000e-01,6.683044433593750000e-01,3.584000000000000075e+00,6.503772662684822592e+01,-2.741737756878137589e-03,3.186024259775876999e-03,9.114547865465283394e-04,9.600000000000000200e-02,-4.299999999999999656e-02,-1.000000000000000021e-03
2.763150000000000000e+05,-1.799999999999999864e-02,-2.540000000000000036e-01,7.910000000000000364e-01,7.000000000000000146e-03,0.000000000000000000e+00,-4.000000000000000083e-03,-3.300000000000000155e-02,1.130000000000000032e-01,1.000300000000000011e+01,-4.151311826926892823e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999674475114972427e-01,1.213729232549667358e-01,1.520453542470932007e-01,1.143596023321151733e-01,2.492545694112777710e-01,5.452117919921875000e-01,6.390838623046875000e-01,5.219573974609375000e-01,8.524322509765625000e-01,3.584000000000000075e+00,6.493704885274748051e+01,3.826686646789312363e-03,-4.421786870807409286e-03,9.934044210240244865e-04,-8.999999999999999667e-02,2.699999999999999969e-02,-2.000000000000000042e-02
2.861860000000000000e+05,-1.799999999999999864e-02,-2.530000000000000027e-01,7.910000000000000364e-01,7.000000000000000146e-03,1.000000000000000021e-03,-2.000000000000000042e-03,1.700000000000000122e-01,4.900000000000000189e-02,9.830000000000000071e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999674475114972427e-01,1.418355405330657959e-01,2.173990905284881592e-01,1.008904799818992615e-01,1.760913431644439697e-01,6.092529296875000000e-01,7.966156005859375000e-01,4.754333496093750000e-01,7.037658691406250000e-01,3.584000000000000075e+00,6.485386968995696577e+01,-3.489689668640494347e-03,1.538882861495949328e-05,9.045866318047046661e-04,1.100000000000000006e-01,1.799999999999999864e-02,3.000000000000000062e-03
2.960540000000000000e+05,-1.799999999999999864e-02,-2.530000000000000027e-01,7.910000000000000364e-01,6.000000000000000125e-03,2.000000000000000042e-03,-2.000000000000000042e-03,1.409999999999999865e-01,2.169999999999999984e-01,9.820999999999999730e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999674475114972427e-01,6.936869025230407715e-02,1.496003568172454834e-01,1.602411270141601562e-01,2.570270299911499023e-01,3.569641113281250000e-01,6.320648193359375000e-01,6.620178222656250000e-01,8.639678955078125000e-01,3.584000000000000075e+00,6.485598410549027903e+01,8.413118310272693634e-03,-7.023360813036561012e-04,1.062105526216328144e-03,-4.299999999999999656e-02,2.599999999999999881e-02,-3.400000000000000244e-02
3.059250000000000000e+05,-1.799999999999999864e-02,-2.530000000000000027e-01,7.910000000000000364e-01,6.000000000000000125e-03,2.000000000000000042e-03,0.000000000000000000e+00,2.449999999999999956e-01,2.520000000000000018e-01,9.894999999999999574e+00,-4.151311826926892823e-03,-0.000000000000000000e+00,-6.918853044878154994e-03,9.999674475114972427e-01,1.440219730138778687e-01,2.807180881500244141e-01,8.963952958583831787e-02,1.212201938033103943e-01,6.168060302734375000e-01,8.953857421875000000e-01,4.356231689453125000e-01,5.457153320312500000e-01,3.577999999999999847e+00,6.479100835918771395e+01,-9.074173867702484131e-03,4.459670279175043106e-03,1.009660772979259491e-03,9.900000000000000466e-02,2.900000000000000147e-02,-2.000000000000000042e-02
3.157930000000000000e+05,-1.799999999999999864e-02,-2.540000000000000036e-01,7.910000000000000364e-01,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.639999999999999902e-01,1.960000000000000075e-01,9.887000000000000455e+00,-4.151311826926892823e-03,0.000000000000000000e+00,-8.302623653853785646e-03,9.999569155971561596e-01,1.214599162340164185e-01,1.957991272211074829e-01,1.176534444093704224e-01,2.017443329095840454e-01,5.455017089843750000e-01,7.509460449218750000e-01,5.329742431640625000e-01,7.641448974609375000e-01,3.584000000000000075e+00,6.489875848869300512e+01,9.073911496670916677e-05,-4.137276264373213053e-04,9.505805792286992073e-04,-4.900000000000000189e-02,7.499999999999999722e-02,-4.000000000000000083e-03
3.256650000000000000e+05,-1.799999999999999864e-02,-2.540000000000000036e-01,7.910000000000000364e-01,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.069999999999999896e-01,-2.000000000000000111e-01,9.803000000000000824e+00,-4.151311826926892823e-03,0.000000000000000000e+00,-8.302623653853785646e-03,9.999569155971561596e-01,1.621312201023101807e-01,2.101736366748809814e-01,6.677874177694320679e-02,1.962523758411407471e-01,6.682434082031250000e-01,7.832031250000000000e-01,3.475189208984375000e-01,7.531127929687500000e-01,3.577999999999999847e+00,6.476411639611168880e+01,-4.636092111468315125e-03,-3.454833757132291794e-03,1.065096468664705753e-03,2.299999999999999961e-02,2.199999999999999872e-02,-3.099999999999999978e-02
3.355330000000000000e+05,-1.799999999999999864e-02,-2.540000000000000036e-01,7.910000000000000364e-01,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.520000000000000018e-01,5.600000000000000117e-02,9.832000000000000739e+00,-2.767541217951262171e-03,0.000000000000000000e+00,-8.302623653853785646e-03,9.999617028446986522e-01,1.074443161487579346e-01,1.714556515216827393e-01,1.263278424739837646e-01,2.304136455059051514e-01,4.993438720703125000e-01,6.929931640625000000e-01,5.622406005859375000e-01,8.222808837890625000e-01,3.577999999999999847e+00,6.479525541797447374e+01,3.302535274997353554e-03,-1.700214459560811520e-03,1.008582767099142075e-03,-3.899999999999999994e-02,2.000000000000000042e-02,-1.700000000000000122e-02
3.454040000000000000e+05,-1.700000000000000122e-02,-2.540000000000000036e-01,7.920000000000000373e-01,8.999999999999999320e-03,0.000000000000000000e+00,1.000000000000000021e-03,4.119999999999999774e-01,1.729999999999999871e-01,1.007900000000000063e+01,-4.151311826926892823e-03,0.000000000000000000e+00,-8.302623653853785646e-03,9.999569155971561596e-01,1.311382204294204712e-01,2.195671349763870239e-01,1.138248294591903687e-01,1.705124229192733765e-01,5.764770507812500000e-01,8.008422851562500000e-01,5.201568603515625000e-01,6.894531250000000000e-01,3.584000000000000075e+00,6.473421078331001866e+01,-2.815759740769863129e-03,1.346670207567512989e-03,8.706991793587803841e-04,-6.099999999999999867e-02,1.299999999999999940e-02,1.700000000000000122e-02
3.552720000000000000e+05,-1.700000000000000122e-02,-2.540000000000000036e-01,7.920000000000000373e-01,8.999999999999999320e-03,1.000000000000000021e-03,2.000000000000000042e-03,4.149999999999999800e-01,7.799999999999999989e-02,9.734999999999999432e+00,-4.151311826926892823e-03,0.000000000000000000e+00,-8.302623653853785646e-03,9.999569155971561596e-01,9.201820939779281616e-02,1.709118783473968506e-01,1.416319012641906738e-01,2.299682497978210449e-01,4.434509277343750000e-01,6.904907226562500000e-01,6.086425781250000000e-01,8.202819824218750000e-01,3.584000000000000075e+00,6.468198228927441562e+01,4.610479343682527542e-03,-4.006205126643180847e-04,1.003380282782018185e-03,-8.899999999999999578e-02,-1.000000000000000021e-02,-1.299999999999999940e-02
