# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.087330000000000000e+05,9.099999999999999756e-02,2.389999999999999902e-01,1.118000000000000105e+00,8.000000000000000167e-03,-8.999999999999999320e-03,1.000000000000000021e-02,3.760000000000000009e-01,-3.549999999999999822e-01,9.820999999999999730e+00,5.535082435902524342e-03,2.767541217951262171e-03,4.151311826926892823e-03,9.999722347086195118e-01,1.879925429821014404e-01,1.225617527961730957e-01,1.944909691810607910e-01,1.517746150493621826e-01,6.810913085937500000e-01,5.032501220703125000e-01,6.955871582031250000e-01,5.898132324218750000e-01,3.826000000000000068e+00,6.695411620883766091e+01,1.515100942924618721e-03,-9.636910981498658657e-04,-6.488828221336007118e-04,-2.800000000000000058e-02,1.700000000000000122e-02,2.599999999999999881e-02
1.185860000000000000e+05,9.099999999999999756e-02,2.389999999999999902e-01,1.118000000000000105e+00,8.000000000000000167e-03,-1.000000000000000021e-02,8.999999999999999320e-03,2.879999999999999782e-01,-2.369999999999999885e-01,9.939000000000000057e+00,5.535082435902524342e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999751070158922062e-01,1.876651346683502197e-01,1.685752570629119873e-01,1.794624924659729004e-01,1.210748553276062012e-01,6.803436279296875000e-01,6.343536376953125000e-01,6.611938476562500000e-01,4.985351562500000000e-01,3.826000000000000068e+00,6.694982054279726924e+01,-2.363280393183231354e-03,1.667263684794306755e-03,-4.648651229217648506e-04,-2.800000000000000058e-02,-5.700000000000000205e-02,-1.799999999999999864e-02
1.284820000000000000e+05,9.099999999999999756e-02,2.389999999999999902e-01,1.118000000000000105e+00,8.000000000000000167e-03,-1.099999999999999936e-02,1.099999999999999936e-02,2.340000000000000135e-01,3.599999999999999728e-02,9.878000000000000114e+00,5.535082435902524342e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999751070158922062e-01,2.045598924160003662e-01,1.296215355396270752e-01,1.720230579376220703e-01,1.493273973464965820e-01,7.169189453125000000e-01,5.252227783203125000e-01,6.430206298828125000e-01,5.829925537109375000e-01,3.826000000000000068e+00,6.682282194085077265e+01,-5.443721893243491650e-04,-2.216470194980502129e-03,-5.858041695319116116e-04,-6.000000000000000125e-03,5.399999999999999939e-02,1.000000000000000021e-02
1.384320000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118000000000000105e+00,8.000000000000000167e-03,-6.000000000000000125e-03,8.000000000000000167e-03,3.380000000000000226e-01,-1.370000000000000107e-01,9.647999999999999687e+00,5.535082435902524342e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999751070158922062e-01,1.357370615005493164e-01,1.121214479207992554e-01,2.544789016246795654e-01,1.545791178941726685e-01,5.437164306640625000e-01,4.694976806640625000e-01,8.024291992187500000e-01,5.975036621093750000e-01,3.826000000000000068e+00,6.696397132951307185e+01,6.839116103947162628e-03,3.236463991925120354e-03,-7.410925463773310184e-04,-5.399999999999999939e-02,-4.800000000000000100e-02,4.800000000000000100e-02
1.481160000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118000000000000105e+00,8.000000000000000167e-03,-6.000000000000000125e-03,4.000000000000000083e-03,3.659999999999999920e-01,4.000000000000000083e-02,9.439000000000000057e+00,5.535082435902524342e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999751070158922062e-01,1.949899047613143921e-01,1.134386286139488220e-01,1.890802830457687378e-01,1.647412329912185669e-01,6.966705322265625000e-01,4.738464355468750000e-01,6.835479736328125000e-01,6.245269775390625000e-01,3.826000000000000068e+00,6.750764953737716212e+01,1.925860531628131866e-03,-2.427309518679976463e-03,-6.353418575599789619e-04,6.000000000000000125e-03,6.500000000000000222e-02,2.100000000000000130e-02
1.579930000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118000000000000105e+00,8.000000000000000167e-03,-6.000000000000000125e-03,1.000000000000000021e-03,3.449999999999999734e-01,-1.549999999999999989e-01,9.798000000000000043e+00,4.151311826926892823e-03,2.767541217951262171e-03,4.151311826926892823e-03,9.999789367460887313e-01,1.872828900814056396e-01,1.646667122840881348e-01,1.961905360221862793e-01,1.123277768492698669e-01,6.794738769531250000e-01,6.243286132812500000e-01,6.992797851562500000e-01,4.701843261718750000e-01,3.826000000000000068e+00,6.732598600280637413e+01,-1.842634170316159725e-03,2.598471008241176605e-03,-6.388737820088863373e-04,-1.799999999999999864e-02,-4.700000000000000011e-02,2.199999999999999872e-02
1.678730000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118000000000000105e+00,8.000000000000000167e-03,-7.000000000000000146e-03,4.000000000000000083e-03,-4.000000000000000083e-02,-3.400000000000000244e-02,1.025099999999999945e+01,5.535082435902524342e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999751070158922062e-01,2.061528414487838745e-01,1.199655979871749878e-01,1.854515224695205688e-01,1.472079902887344360e-01,7.201690673828125000e-01,4.949951171875000000e-01,6.752624511718750000e-01,5.770416259765625000e-01,3.826000000000000068e+00,6.715371582000142325e+01,2.775138418655842543e-04,-2.034078817814588547e-03,-7.465846138074994087e-04,5.800000000000000294e-02,4.299999999999999656e-02,4.599999999999999922e-02
1.779420000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118000000000000105e+00,8.000000000000000167e-03,-7.000000000000000146e-03,7.000000000000000146e-03,4.100000000000000172e-02,-1.789999999999999925e-01,1.003100000000000058e+01,5.535082435902524342e-03,2.767541217951262171e-03,4.151311826926892823e-03,9.999722347086195118e-01,1.913250088691711426e-01,1.607630252838134766e-01,1.882247030735015869e-01,1.175458654761314392e-01,6.885986328125000000e-01,6.141204833984375000e-01,6.816101074218750000e-01,4.872131347656250000e-01,3.826000000000000068e+00,6.706000103498452347e+01,-1.965082483366131783e-03,1.702012959867715836e-03,-6.074450793676078320e-04,5.099999999999999672e-02,-4.000000000000000083e-03,1.200000000000000025e-02
1.876290000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118000000000000105e+00,8.000000000000000167e-03,-8.000000000000000167e-03,8.999999999999999320e-03,-6.400000000000000133e-02,-2.290000000000000091e-01,1.006400000000000006e+01,5.535082435902524342e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999684049527551855e-01,2.146476805210113525e-01,1.169787570834159851e-01,1.722376644611358643e-01,1.532905697822570801e-01,7.369232177734375000e-01,4.853820800781250000e-01,6.435546875000000000e-01,5.939788818359375000e-01,3.826000000000000068e+00,6.698824457679927491e+01,-2.587239432614296675e-04,-3.339883405715227127e-03,-6.996961892582476139e-04,7.799999999999999989e-02,1.000000000000000021e-03,3.099999999999999978e-02
1.975990000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118000000000000105e+00,8.000000000000000167e-03,-8.000000000000000167e-03,8.999999999999999320e-03,1.390000000000000124e-01,-2.800000000000000266e-01,9.884999999999999787e+00,5.535082435902524342e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999684049527551855e-01,1.847845017910003662e-01,1.630233824253082275e-01,1.904534697532653809e-01,1.186282709240913391e-01,6.737213134765625000e-01,6.200561523437500000e-01,6.866455078125000000e-01,4.907073974609375000e-01,3.826000000000000068e+00,6.696122501968243057e+01,-1.643012277781963348e-03,2.124039689078927040e-03,-5.615177797153592110e-04,5.099999999999999672e-02,-2.699999999999999969e-02,-1.000000000000000021e-03
2.073850000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118000000000000105e+00,7.000000000000000146e-03,-8.999999999999999320e-03,1.000000000000000021e-02,8.799999999999999489e-02,-1.429999999999999882e-01,9.977999999999999758e+00,5.535082435902524342e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999684049527551855e-01,1.939620375633239746e-01,1.340488195419311523e-01,1.908930838108062744e-01,1.378659904003143311e-01,6.944274902343750000e-01,5.386657714843750000e-01,6.876220703125000000e-01,5.500335693359375000e-01,3.826000000000000068e+00,6.694902459901892655e+01,3.174345692968927324e-05,-2.921537670772522688e-04,-6.776418886147439480e-04,5.399999999999999939e-02,4.100000000000000172e-02,2.400000000000000050e-02
2.172620000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118000000000000105e+00,8.000000000000000167e-03,-1.000000000000000021e-02,1.099999999999999936e-02,-1.299999999999999940e-02,-3.009999999999999898e-01,1.016399999999999970e+01,5.535082435902524342e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999751070158922062e-01,1.886438280344009399e-01,1.581653207540512085e-01,1.862526386976242065e-01,1.250481754541397095e-01,6.825714111328125000e-01,6.072082519531250000e-01,6.771087646484375000e-01,5.110626220703125000e-01,3.826000000000000068e+00,6.708562313355922413e+01,-1.506492146290838718e-03,1.303592114709317684e-03,-5.500977858901023865e-04,1.899999999999999953e-02,-3.200000000000000067e-02,-4.000000000000000083e-03
2.271420000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118000000000000105e+00,7.000000000000000146e-03,-1.099999999999999936e-02,1.899999999999999953e-02,-4.000000000000000083e-03,-6.199999999999999956e-02,9.997999999999999332e+00,6.918853044878154994e-03,2.767541217951262171e-03,5.535082435902524342e-03,9.999569155971561596e-01,1.759274601936340332e-01,1.236780285835266113e-01,2.007763683795928955e-01,1.533085405826568604e-01,6.526489257812500000e-01,5.067596435546875000e-01,7.090606689453125000e-01,5.940399169921875000e-01,3.826000000000000068e+00,6.663510680320186452e+01,2.311366610229015350e-03,-2.028654416790232062e-04,-5.983035662211477757e-04,2.900000000000000147e-02,3.699999999999999817e-02,6.000000000000000125e-03
2.370190000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118000000000000105e+00,8.000000000000000167e-03,-1.099999999999999936e-02,2.100000000000000130e-02,1.759999999999999898e-01,-1.029999999999999943e-01,9.974999999999999645e+00,5.535082435902524342e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999751070158922062e-01,2.010366320610046387e-01,1.368361115455627441e-01,1.907258927822113037e-01,1.244901716709136963e-01,7.096099853515625000e-01,5.469818115234375000e-01,6.872558593750000000e-01,5.093078613281250000e-01,3.826000000000000068e+00,6.657378267682898354e+01,-9.612406138330698013e-04,8.634544792585074902e-05,-7.826174260117113590e-04,-2.999999999999999889e-02,-5.800000000000000294e-02,5.000000000000000278e-02
2.468980000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118999999999999995e+00,7.000000000000000146e-03,-1.200000000000000025e-02,2.199999999999999872e-02,8.999999999999999667e-02,-2.760000000000000231e-01,9.977999999999999758e+00,6.918853044878154994e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999597879484318774e-01,1.956466883420944214e-01,1.182379275560379028e-01,1.876457780599594116e-01,1.505403071641921997e-01,6.981048583984375000e-01,4.894561767578125000e-01,6.802978515625000000e-01,5.863800048828125000e-01,3.826000000000000068e+00,6.647000011440202627e+01,1.031024847179651260e-03,-1.709924428723752499e-03,-6.870853248983621597e-04,4.499999999999999833e-02,7.799999999999999989e-02,2.500000000000000139e-02
2.568790000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118999999999999995e+00,7.000000000000000146e-03,-1.200000000000000025e-02,2.199999999999999872e-02,4.119999999999999774e-01,-2.240000000000000047e-01,9.858000000000000540e+00,5.535082435902524342e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999684049527551855e-01,1.828956156969070435e-01,1.628457754850387573e-01,2.009499818086624146e-01,1.067287176847457886e-01,6.693115234375000000e-01,6.195983886718750000e-01,7.094268798828125000e-01,4.515075683593750000e-01,3.826000000000000068e+00,6.660755256629499854e+01,-1.614864217117428780e-03,3.146825358271598816e-03,-6.856265827082097530e-04,-4.200000000000000261e-02,-1.110000000000000014e-01,2.400000000000000050e-02
2.666550000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118999999999999995e+00,7.000000000000000146e-03,-1.299999999999999940e-02,2.100000000000000130e-02,4.709999999999999742e-01,-3.770000000000000018e-01,9.846999999999999531e+00,5.535082435902524342e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999684049527551855e-01,1.965516209602355957e-01,1.154338419437408447e-01,1.971953213214874268e-01,1.444374918937683105e-01,7.000579833984375000e-01,4.803619384765625000e-01,7.014465332031250000e-01,5.691528320312500000e-01,3.826000000000000068e+00,6.662775495608889287e+01,1.257831463590264320e-03,-1.203210558742284775e-03,-8.032536716200411320e-04,4.000000000000000083e-03,5.700000000000000205e-02,5.000000000000000278e-02
2.766350000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.118999999999999995e+00,7.000000000000000146e-03,-1.299999999999999940e-02,2.500000000000000139e-02,2.899999999999999800e-01,5.500000000000000028e-02,9.933999999999999275e+00,5.535082435902524342e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999684049527551855e-01,1.931331902742385864e-01,1.365418583154678345e-01,1.846837550401687622e-01,1.365701705217361450e-01,6.925964355468750000e-01,5.461120605468750000e-01,6.734771728515625000e-01,5.461883544921875000e-01,3.826000000000000068e+00,6.635361612146904520e+01,-3.572787682060152292e-04,-3.596798924263566732e-04,-6.282294634729623795e-04,-3.500000000000000333e-02,-1.299999999999999940e-02,8.999999999999999320e-03
2.864110000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.120000000000000107e+00,7.000000000000000146e-03,-1.400000000000000029e-02,2.599999999999999881e-02,2.680000000000000160e-01,-3.930000000000000160e-01,9.907000000000000028e+00,5.535082435902524342e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999684049527551855e-01,1.584302037954330444e-01,1.472262293100357056e-01,2.012078911066055298e-01,1.434541791677474976e-01,6.079101562500000000e-01,5.770874023437500000e-01,7.099761962890625000e-01,5.663299560546875000e-01,3.826000000000000068e+00,6.629138668499712139e+01,1.654867897741496563e-03,1.974936807528138161e-03,-4.137461946811527014e-04,-1.000000000000000021e-03,-3.400000000000000244e-02,-4.299999999999999656e-02
2.963900000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.120000000000000107e+00,7.000000000000000146e-03,-1.400000000000000029e-02,2.699999999999999969e-02,3.109999999999999987e-01,-3.069999999999999951e-01,9.981999999999999318e+00,5.535082435902524342e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999684049527551855e-01,1.909261196851730347e-01,1.484760493040084839e-01,1.809513717889785767e-01,1.310319453477859497e-01,6.876983642578125000e-01,5.806121826171875000e-01,6.647338867187500000e-01,5.295257568359375000e-01,3.826000000000000068e+00,6.640015149092212710e+01,-1.163283013738691807e-03,3.168983676005154848e-04,-5.542169092223048210e-04,-1.099999999999999936e-02,-5.999999999999999778e-02,-8.000000000000000167e-03
3.062900000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.120000000000000107e+00,7.000000000000000146e-03,-1.499999999999999944e-02,2.699999999999999969e-02,1.920000000000000040e-01,-2.069999999999999896e-01,9.942000000000000171e+00,5.535082435902524342e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999684049527551855e-01,1.470921635627746582e-01,1.543363630771636963e-01,2.149569690227508545e-01,1.336894035339355469e-01,5.756683349609375000e-01,5.957946777343750000e-01,7.363281250000000000e-01,5.365600585937500000e-01,3.831999999999999851e+00,6.626655445429406655e+01,2.003283007070422173e-03,3.755234647542238235e-03,-4.441403434611856937e-04,-2.999999999999999889e-02,-2.999999999999999889e-02,-3.599999999999999728e-02
3.161420000000000000e+05,9.099999999999999756e-02,2.399999999999999911e-01,1.120000000000000107e+00,7.000000000000000146e-03,-1.499999999999999944e-02,2.500000000000000139e-02,4.099999999999999756e-01,-2.179999999999999993e-01,9.768000000000000682e+00,5.535082435902524342e-03,1.383770608975631086e-03,5.535082435902524342e-03,9.999684049527551855e-01,2.332602739334106445e-01,1.175773143768310547e-01,1.571141779422760010e-01,1.425572335720062256e-01,7.702026367187500000e-01,4.873199462890625000e-01,6.043853759765625000e-01,5.637359619140625000e-01,3.826000000000000068e+00,6.631080528282608100e+01,-2.170797670260071754e-03,-4.290413577109575272e-03,-7.814394775778055191e-04,1.200000000000000025e-02,-2.000000000000000042e-03,4.399999999999999745e-02
3.259240000000000000e+05,9.099999999999999756e-02,2.409999999999999920e-01,1.120000000000000107e+00,7.000000000000000146e-03,-1.200000000000000025e-02,2.599999999999999881e-02,4.309999999999999942e-01,-1.739999999999999880e-01,9.663000000000000256e+00,5.535082435902524342e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999751070158922062e-01,1.170419603586196899e-01,1.117080897092819214e-01,2.527509033679962158e-01,1.687690466642379761e-01,4.855957031250000000e-01,4.681396484375000000e-01,8.000335693359375000e-01,6.348419189453125000e-01,3.826000000000000068e+00,6.628644089693929686e+01,8.178532123565673828e-03,3.336750669404864311e-03,-5.358943599276244640e-04,-3.500000000000000333e-02,-1.600000000000000033e-02,-1.299999999999999940e-02
3.359980000000000000e+05,9.099999999999999756e-02,2.409999999999999920e-01,1.120999999999999996e+00,7.000000000000000146e-03,-1.099999999999999936e-02,2.599999999999999881e-02,1.320000000000000062e-01,-1.069999999999999979e-01,1.002800000000000047e+01,5.535082435902524342e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999751070158922062e-01,2.106805294752120972e-01,1.155809834599494934e-01,1.720026880502700806e-01,1.518935412168502808e-01,7.292175292968750000e-01,4.808502197265625000e-01,6.429748535156250000e-01,5.901336669921875000e-01,3.826000000000000068e+00,6.627499996461391163e+01,-1.003497163765132427e-04,-3.181572305038571358e-03,-6.912522367201745510e-04,2.999999999999999889e-02,1.700000000000000122e-02,2.400000000000000050e-02
3.456800000000000000e+05,9.099999999999999756e-02,2.409999999999999920e-01,1.120999999999999996e+00,6.000000000000000125e-03,-1.099999999999999936e-02,2.599999999999999881e-02,9.400000000000000022e-02,1.700000000000000122e-01,9.747999999999999332e+00,5.535082435902524342e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999751070158922062e-01,1.410479545593261719e-01,1.386328786611557007e-01,2.265422195196151733e-01,1.462499052286148071e-01,5.593566894531250000e-01,5.522918701171875000e-01,7.587280273437500000e-01,5.743255615234375000e-01,3.826000000000000068e+00,6.651100640875363013e+01,3.950376994907855988e-03,3.304051468148827553e-03,-4.962444072589278221e-04,1.299999999999999940e-02,1.400000000000000029e-02,-2.299999999999999961e-02
3.556520000000000000e+05,9.099999999999999756e-02,2.409999999999999920e-01,1.120999999999999996e+00,6.000000000000000125e-03,-1.099999999999999936e-02,2.999999999999999889e-02,-3.899999999999999994e-02,-2.179999999999999993e-01,1.019999999999999929e+01,5.535082435902524342e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999751070158922062e-01,2.285430729389190674e-01,1.344211995601654053e-01,1.427333056926727295e-01,1.435140073299407959e-01,7.622070312500000000e-01,5.397796630859375000e-01,5.642547607421875000e-01,5.664978027343750000e-01,3.826000000000000068e+00,6.617855102157980696e+01,-3.254824783653020859e-03,-4.026374779641628265e-03,-5.600468721240758896e-04,1.019999999999999934e-01,-3.000000000000000062e-03,-8.999999999999999320e-03
3.655610000000000000e+05,9.099999999999999756e-02,2.409999999999999920e-01,1.122000000000000108e+00,6.000000000000000125e-03,-1.200000000000000025e-02,3.300000000000000155e-02,7.399999999999999634e-02,-2.429999999999999938e-01,9.964000000000000412e+00,6.918853044878154994e-03,1.383770608975631086e-03,4.151311826926892823e-03,9.999664900693225889e-01,1.439028680324554443e-01,1.591957211494445801e-01,2.156864404678344727e-01,1.283812820911407471e-01,5.676116943359375000e-01,6.099548339843750000e-01,7.389068603515625000e-01,5.214080810546875000e-01,3.826000000000000068e+00,6.597006235890674475e+01,1.738173421472311020e-03,4.352863412350416183e-03,-4.320738371461629868e-04,6.099999999999999867e-02,3.000000000000000062e-03,-4.000000000000000083e-02
