# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.385830000000000000e+05,1.069999999999999979e-01,-2.369999999999999885e-01,7.269999999999999796e-01,1.400000000000000029e-02,6.000000000000000125e-03,-1.899999999999999953e-02,2.620000000000000107e-01,-2.699999999999999969e-02,9.590999999999999304e+00,-6.918853044878154994e-03,5.535082435902524342e-03,-2.767541217951262171e-03,9.999569155971561596e-01,1.635504513978958130e-01,2.278382927179336548e-01,9.313799440860748291e-02,1.501866728067398071e-01,6.171264648437500000e-01,7.561645507812500000e-01,4.006195068359375000e-01,5.811920166015625000e-01,3.847999999999999865e+00,6.470065355057866441e+01,-6.281825713813304901e-03,3.071318205911666155e-04,7.280190475285053253e-04,-4.100000000000000172e-02,1.200000000000000025e-02,2.000000000000000042e-03
1.483440000000000000e+05,1.069999999999999979e-01,-2.369999999999999885e-01,7.269999999999999796e-01,1.400000000000000029e-02,6.000000000000000125e-03,-1.899999999999999953e-02,1.910000000000000031e-01,-3.899999999999999994e-02,9.682999999999999829e+00,-6.918853044878154994e-03,5.535082435902524342e-03,-2.767541217951262171e-03,9.999569155971561596e-01,9.403902292251586914e-02,1.806746721267700195e-01,1.514078676700592041e-01,2.086566984653472900e-01,4.038238525390625000e-01,6.596221923828125000e-01,5.845794677734375000e-01,7.205352783203125000e-01,3.847999999999999865e+00,6.470726413707363633e+01,3.621130948886275291e-03,1.246776315383613110e-03,8.633068064227700233e-04,-4.800000000000000100e-02,-4.000000000000000083e-02,-2.999999999999999889e-02
1.583180000000000000e+05,1.069999999999999979e-01,-2.369999999999999885e-01,7.269999999999999796e-01,1.499999999999999944e-02,7.000000000000000146e-03,-2.299999999999999961e-02,3.119999999999999996e-01,1.640000000000000069e-01,9.651999999999999247e+00,-6.918853044878154994e-03,5.535082435902524342e-03,-2.767541217951262171e-03,9.999569155971561596e-01,1.219729334115982056e-01,1.931272596120834351e-01,1.369298547506332397e-01,1.840527802705764771e-01,4.973907470703125000e-01,6.880493164062500000e-01,5.431671142578125000e-01,6.675415039062500000e-01,3.847999999999999865e+00,6.484024750712450214e+01,2.495711960364133120e-04,1.019565504975616932e-03,7.096634944900870323e-04,-1.000000000000000021e-02,2.199999999999999872e-02,8.000000000000000167e-03
1.676480000000000000e+05,1.069999999999999979e-01,-2.369999999999999885e-01,7.269999999999999796e-01,1.600000000000000033e-02,8.000000000000000167e-03,-2.500000000000000139e-02,3.980000000000000204e-01,2.330000000000000127e-01,9.589000000000000412e+00,-6.918853044878154994e-03,5.535082435902524342e-03,-2.767541217951262171e-03,9.999569155971561596e-01,1.087597906589508057e-01,1.599251031875610352e-01,1.455210149288177490e-01,2.230809330940246582e-01,4.544525146484375000e-01,6.076202392578125000e-01,5.680847167968750000e-01,7.478027343750000000e-01,3.847999999999999865e+00,6.496298082256414830e+01,4.239120986312627792e-03,-1.119827968068420887e-03,7.723512826487421989e-04,-6.199999999999999956e-02,-2.000000000000000042e-02,-7.000000000000000146e-03
1.780550000000000000e+05,1.069999999999999979e-01,-2.369999999999999885e-01,7.259999999999999787e-01,1.499999999999999944e-02,8.999999999999999320e-03,-2.599999999999999881e-02,3.800000000000000044e-01,7.099999999999999367e-02,9.619999999999999218e+00,-8.302623653853785646e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.186243146657943726e-01,2.205245345830917358e-01,1.327741593122482300e-01,1.658394187688827515e-01,4.867401123046875000e-01,7.431793212890625000e-01,5.307464599609375000e-01,6.230316162109375000e-01,3.847999999999999865e+00,6.501146048216280349e+01,-1.719765714369714260e-03,2.920420374721288681e-03,8.097928948700428009e-04,-1.600000000000000033e-02,-1.700000000000000122e-02,-1.400000000000000029e-02
1.879230000000000000e+05,1.069999999999999979e-01,-2.369999999999999885e-01,7.259999999999999787e-01,1.499999999999999944e-02,1.000000000000000021e-02,-2.999999999999999889e-02,3.059999999999999942e-01,1.150000000000000050e-01,9.669000000000000483e+00,-8.302623653853785646e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999530857826206542e-01,8.601318299770355225e-02,1.857786327600479126e-01,1.738025397062301636e-01,1.938917189836502075e-01,3.749694824218750000e-01,6.715240478515625000e-01,6.430511474609375000e-01,6.897125244140625000e-01,3.847999999999999865e+00,6.518716355225603820e+01,4.068796522915363312e-03,3.380377776920795441e-03,7.191277109086513519e-04,-7.499999999999999722e-02,-6.300000000000000044e-02,8.000000000000000167e-03
1.977890000000000000e+05,1.069999999999999979e-01,-2.369999999999999885e-01,7.249999999999999778e-01,1.499999999999999944e-02,1.099999999999999936e-02,-3.099999999999999978e-02,2.379999999999999893e-01,1.690000000000000113e-01,9.631999999999999673e+00,-8.302623653853785646e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.125668287277221680e-01,1.959356367588043213e-01,1.394866406917572021e-01,1.917290091514587402e-01,4.670715332031250000e-01,6.941680908203125000e-01,5.506896972656250000e-01,6.849517822265625000e-01,3.847999999999999865e+00,6.521081705705834963e+01,9.636388858780264854e-04,1.320581650361418724e-03,8.136671967804431915e-04,-2.500000000000000139e-02,-3.099999999999999978e-02,-1.299999999999999940e-02
2.076580000000000000e+05,1.069999999999999979e-01,-2.379999999999999893e-01,7.249999999999999778e-01,1.499999999999999944e-02,8.999999999999999320e-03,-2.999999999999999889e-02,2.159999999999999976e-01,3.109999999999999987e-01,9.872999999999999332e+00,-8.302623653853785646e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.418335437774658203e-01,2.124639749526977539e-01,1.144166365265846252e-01,1.708908379077911377e-01,5.585479736328125000e-01,7.291870117187500000e-01,4.741058349609375000e-01,6.369171142578125000e-01,3.842000000000000082e+00,6.519928498613238332e+01,-2.927000401541590691e-03,6.005984614603221416e-04,7.626276346854865551e-04,-3.200000000000000067e-02,-4.299999999999999656e-02,-1.000000000000000021e-03
2.175230000000000000e+05,1.069999999999999979e-01,-2.379999999999999893e-01,7.249999999999999778e-01,1.499999999999999944e-02,8.999999999999999320e-03,-2.800000000000000058e-02,3.290000000000000147e-01,3.669999999999999929e-01,9.775000000000000355e+00,-8.302623653853785646e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.320726722478866577e-01,2.221494466066360474e-01,1.311908513307571411e-01,1.534161418676376343e-01,5.296478271484375000e-01,7.473144531250000000e-01,5.269775390625000000e-01,5.911560058593750000e-01,3.842000000000000082e+00,6.512019490855428216e+01,-2.953519346192479134e-03,2.878695260733366013e-03,6.738124066032469273e-04,1.200000000000000025e-02,-2.199999999999999872e-02,1.899999999999999953e-02
2.268560000000000000e+05,1.069999999999999979e-01,-2.379999999999999893e-01,7.249999999999999778e-01,1.600000000000000033e-02,1.000000000000000021e-02,-2.800000000000000058e-02,2.190000000000000002e-01,6.400000000000000133e-02,9.805999999999999162e+00,-8.302623653853785646e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.420099139213562012e-01,1.614129543304443359e-01,1.221262738108634949e-01,2.130132317543029785e-01,5.590515136718750000e-01,6.126098632812500000e-01,4.988861083984375000e-01,7.302398681640625000e-01,3.842000000000000082e+00,6.509300522604969785e+01,1.345624215900897980e-03,-3.032804466784000397e-03,6.617400795221328735e-04,-5.700000000000000205e-02,1.000000000000000021e-03,2.100000000000000130e-02
2.367180000000000000e+05,1.069999999999999979e-01,-2.379999999999999893e-01,7.239999999999999769e-01,1.600000000000000033e-02,1.099999999999999936e-02,-3.099999999999999978e-02,2.320000000000000118e-01,2.660000000000000142e-01,9.679999999999999716e+00,-8.302623653853785646e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.048788353800773621e-01,1.747349053621292114e-01,1.648242920637130737e-01,1.957664042711257935e-01,4.423522949218750000e-01,6.464385986328125000e-01,6.215057373046875000e-01,6.949310302734375000e-01,3.842000000000000082e+00,6.526039037986389246e+01,3.435562131926417351e-03,1.650979160331189632e-03,6.047890055924654007e-04,-4.200000000000000261e-02,-2.900000000000000147e-02,3.300000000000000155e-02
2.465890000000000000e+05,1.069999999999999979e-01,-2.379999999999999893e-01,7.239999999999999769e-01,1.499999999999999944e-02,1.099999999999999936e-02,-3.200000000000000067e-02,2.149999999999999967e-01,-4.000000000000000222e-01,9.518000000000000682e+00,-8.302623653853785646e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.473956704139709473e-01,1.924836635589599609e-01,1.126922443509101868e-01,1.883989572525024414e-01,5.744323730468750000e-01,6.877593994140625000e-01,4.684600830078125000e-01,6.786346435546875000e-01,3.842000000000000082e+00,6.533848400874239815e+01,-1.645642565563321114e-03,-1.299042138271033764e-03,7.247680914588272572e-04,-4.700000000000000011e-02,2.400000000000000050e-02,5.000000000000000104e-03
2.564570000000000000e+05,1.069999999999999979e-01,-2.379999999999999893e-01,7.239999999999999769e-01,1.499999999999999944e-02,1.200000000000000025e-02,-3.400000000000000244e-02,4.460000000000000075e-01,-1.120000000000000023e-01,9.477999999999999758e+00,-8.302623653853785646e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999530857826206542e-01,1.201164871454238892e-01,1.833121031522750854e-01,1.426228135824203491e-01,1.955027133226394653e-01,4.924926757812500000e-01,6.669311523437500000e-01,5.608215332031250000e-01,6.943664550781250000e-01,3.842000000000000082e+00,6.539797321129040597e+01,1.472065923735499382e-03,4.376577853690832853e-04,6.964530330151319504e-04,-2.699999999999999969e-02,-1.299999999999999940e-02,1.200000000000000025e-02
2.663190000000000000e+05,1.069999999999999979e-01,-2.379999999999999893e-01,7.229999999999999760e-01,1.499999999999999944e-02,1.299999999999999940e-02,-3.699999999999999817e-02,4.359999999999999987e-01,5.220000000000000195e-01,1.003999999999999915e+01,-9.686394262829417165e-03,4.151311826926892823e-03,-2.767541217951262171e-03,9.999406387840767962e-01,1.267345845699310303e-01,1.989220678806304932e-01,1.273628175258636475e-01,1.894384920597076416e-01,5.133056640625000000e-01,7.017059326171875000e-01,5.152435302734375000e-01,6.809692382812500000e-01,3.842000000000000082e+00,6.549010826056398571e+01,-3.757008526008576155e-04,4.290064098313450813e-04,8.055787766352295876e-04,-3.899999999999999994e-02,-2.599999999999999881e-02,-1.299999999999999940e-02
2.761890000000000000e+05,1.069999999999999979e-01,-2.389999999999999902e-01,7.229999999999999760e-01,1.499999999999999944e-02,1.200000000000000025e-02,-3.500000000000000333e-02,2.829999999999999738e-01,4.699999999999999734e-01,9.869999999999999218e+00,-8.302623653853785646e-03,2.767541217951262171e-03,-2.767541217951262171e-03,9.999578730484981470e-01,1.477807909250259399e-01,2.025282233953475952e-01,1.085779815912246704e-01,1.828310340642929077e-01,5.755157470703125000e-01,7.092590332031250000e-01,4.548187255859375000e-01,6.658172607421875000e-01,3.842000000000000082e+00,6.541468195472896241e+01,-2.498916117474436760e-03,-8.275524596683681011e-04,7.740028668195009232e-04,1.200000000000000025e-02,-2.599999999999999881e-02,-6.000000000000000125e-03
2.860580000000000000e+05,1.069999999999999979e-01,-2.389999999999999902e-01,7.219999999999999751e-01,1.499999999999999944e-02,1.200000000000000025e-02,-3.599999999999999728e-02,3.579999999999999849e-01,5.099999999999999672e-02,9.830999999999999517e+00,-8.302623653853785646e-03,2.767541217951262171e-03,-2.767541217951262171e-03,9.999578730484981470e-01,1.443447917699813843e-01,2.083428353071212769e-01,1.107849329710006714e-01,1.795778125524520874e-01,5.657653808593750000e-01,7.210845947265625000e-01,4.621582031250000000e-01,6.581268310546875000e-01,3.842000000000000082e+00,6.555049669730432527e+01,-2.644220599904656410e-03,-2.034265053225681186e-04,7.967454730533063412e-04,-2.199999999999999872e-02,-3.599999999999999728e-02,-1.200000000000000025e-02
2.959230000000000000e+05,1.069999999999999979e-01,-2.389999999999999902e-01,7.219999999999999751e-01,1.499999999999999944e-02,1.200000000000000025e-02,-3.599999999999999728e-02,2.889999999999999791e-01,2.700000000000000178e-01,9.685000000000000497e+00,-8.302623653853785646e-03,2.767541217951262171e-03,-2.767541217951262171e-03,9.999578730484981470e-01,1.093822941184043884e-01,1.969179809093475342e-01,1.529796421527862549e-01,1.841111481189727783e-01,4.575042724609375000e-01,6.974182128906250000e-01,5.899658203125000000e-01,6.687927246093750000e-01,3.842000000000000082e+00,6.558522658002971184e+01,1.306330901570618153e-03,2.393025672063231468e-03,7.120032678358256817e-04,-1.400000000000000029e-02,-1.799999999999999864e-02,8.000000000000000167e-03
3.057920000000000000e+05,1.069999999999999979e-01,-2.389999999999999902e-01,7.219999999999999751e-01,1.700000000000000122e-02,1.299999999999999940e-02,-3.500000000000000333e-02,1.670000000000000095e-01,-4.100000000000000172e-02,9.728999999999999204e+00,-9.686394262829417165e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999482984938239394e-01,1.647564321756362915e-01,1.579146832227706909e-01,9.995375573635101318e-02,2.203884273767471313e-01,6.213226318359375000e-01,6.033325195312500000e-01,4.254608154296875000e-01,7.441101074218750000e-01,3.842000000000000082e+00,6.554671748333385040e+01,-9.880864672595635056e-05,-5.399880930781364441e-03,6.815574597567319870e-04,-4.100000000000000172e-02,2.900000000000000147e-02,1.099999999999999936e-02
3.156590000000000000e+05,1.079999999999999988e-01,-2.389999999999999902e-01,7.209999999999999742e-01,1.799999999999999864e-02,1.400000000000000029e-02,-3.899999999999999994e-02,2.580000000000000071e-01,3.799999999999999906e-02,9.811999999999999389e+00,-9.686394262829417165e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999482984938239394e-01,1.210931167006492615e-01,1.565178334712982178e-01,1.371268332004547119e-01,2.293598949909210205e-01,4.956054687500000000e-01,5.995788574218750000e-01,5.447692871093750000e-01,7.599945068359375000e-01,3.842000000000000082e+00,6.565725645401668942e+01,3.770680166780948639e-03,-2.410174580290913582e-03,7.659468101337552071e-04,-8.100000000000000255e-02,-3.400000000000000244e-02,-1.099999999999999936e-02
3.255300000000000000e+05,1.079999999999999988e-01,-2.389999999999999902e-01,7.209999999999999742e-01,1.899999999999999953e-02,1.499999999999999944e-02,-3.699999999999999817e-02,3.320000000000000173e-01,3.599999999999999728e-02,9.878999999999999559e+00,-9.686394262829417165e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999482984938239394e-01,1.266633123159408569e-01,1.906196326017379761e-01,1.391406506299972534e-01,1.875007599592208862e-01,5.130767822265625000e-01,6.836242675781250000e-01,5.507049560546875000e-01,6.765899658203125000e-01,3.842000000000000082e+00,6.563958771731874720e+01,3.970451944041997194e-04,6.616905448026955128e-04,6.738984957337379456e-04,-6.700000000000000400e-02,-1.499999999999999944e-02,1.099999999999999936e-02
3.353950000000000000e+05,1.079999999999999988e-01,-2.389999999999999902e-01,7.199999999999999734e-01,1.799999999999999864e-02,1.600000000000000033e-02,-3.799999999999999906e-02,2.099999999999999922e-01,9.700000000000000289e-02,9.939000000000000057e+00,-9.686394262829417165e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999482984938239394e-01,1.078990995883941650e-01,1.795989871025085449e-01,1.482539772987365723e-01,2.091690599918365479e-01,4.525451660156250000e-01,6.581878662109375000e-01,5.768432617187500000e-01,7.227172851562500000e-01,3.842000000000000082e+00,6.574119510514533715e+01,2.966664033010601997e-03,4.575598286464810371e-04,7.956899353303015232e-04,-9.299999999999999933e-02,-8.000000000000000167e-02,-1.799999999999999864e-02
3.452640000000000000e+05,1.079999999999999988e-01,-2.389999999999999902e-01,7.199999999999999734e-01,1.799999999999999864e-02,1.799999999999999864e-02,-3.599999999999999728e-02,3.230000000000000093e-01,1.229999999999999982e-01,9.820999999999999730e+00,-1.107016487180504868e-02,2.767541217951262171e-03,-1.383770608975631086e-03,9.999339364899162419e-01,1.213374212384223938e-01,2.168948054313659668e-01,1.327977776527404785e-01,1.728333234786987305e-01,4.963836669921875000e-01,7.376403808593750000e-01,5.318450927734375000e-01,6.417541503906250000e-01,3.842000000000000082e+00,6.563336598885290130e+01,-1.383148715831339359e-03,2.355592325329780579e-03,8.135574171319603920e-04,-1.700000000000000122e-02,-7.399999999999999634e-02,-2.100000000000000130e-02
3.551350000000000000e+05,1.079999999999999988e-01,-2.389999999999999902e-01,7.199999999999999734e-01,1.799999999999999864e-02,1.899999999999999953e-02,-3.500000000000000333e-02,3.380000000000000226e-01,1.419999999999999873e-01,9.769999999999999574e+00,-1.107016487180504868e-02,1.383770608975631086e-03,-1.383770608975631086e-03,9.999368089072001586e-01,1.070523262023925781e-01,1.867300868034362793e-01,1.542145013809204102e-01,1.959058642387390137e-01,4.496917724609375000e-01,6.748352050781250000e-01,5.933380126953125000e-01,6.952362060546875000e-01,3.842000000000000082e+00,6.563738823909156395e+01,2.390215871855616570e-03,1.611624960787594318e-03,7.282148580998182297e-04,-5.000000000000000104e-03,-7.000000000000000666e-02,0.000000000000000000e+00
3.649980000000000000e+05,1.079999999999999988e-01,-2.399999999999999911e-01,7.189999999999999725e-01,1.700000000000000122e-02,1.700000000000000122e-02,-3.699999999999999817e-02,1.849999999999999978e-01,1.650000000000000078e-01,9.769999999999999574e+00,-1.107016487180504868e-02,1.383770608975631086e-03,-1.383770608975631086e-03,9.999368089072001586e-01,1.617445647716522217e-01,2.318296432495117188e-01,9.196468442678451538e-02,1.593772768974304199e-01,6.134796142578125000e-01,7.641754150390625000e-01,3.973846435546875000e-01,6.072387695312500000e-01,3.842000000000000082e+00,6.574069080488882832e+01,-6.034402642399072647e-03,1.133831028710119426e-04,8.249862003140151501e-04,4.000000000000000083e-03,-8.300000000000000433e-02,-2.400000000000000050e-02
