# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.087740000000000000e+05,-2.520000000000000018e-01,3.699999999999999817e-02,7.419999999999999929e-01,1.700000000000000122e-02,-3.400000000000000244e-02,2.100000000000000130e-02,5.350000000000000311e-01,-1.769999999999999907e-01,9.625000000000000000e+00,1.107016487180504868e-02,2.767541217951262171e-03,0.000000000000000000e+00,9.999348939632609623e-01,1.323343962430953979e-01,9.615492075681686401e-02,2.537141740322113037e-01,2.487961500883102417e-01,5.629577636718750000e-01,4.424438476562500000e-01,8.377990722656250000e-01,8.305358886718750000e-01,3.673000000000000043e+00,7.451575830442095594e+01,1.162572391331195831e-02,-1.326311379671096802e-03,-2.465847937855869532e-04,-1.029999999999999943e-01,-7.799999999999999989e-02,-7.000000000000000146e-03
1.189750000000000000e+05,-2.520000000000000018e-01,3.699999999999999817e-02,7.419999999999999929e-01,2.000000000000000042e-02,-3.300000000000000155e-02,1.700000000000000122e-02,3.820000000000000062e-01,-7.900000000000000078e-02,9.695000000000000284e+00,1.107016487180504868e-02,2.767541217951262171e-03,1.383770608975631086e-03,9.999339364899162419e-01,1.624449938535690308e-01,1.030004769563674927e-01,2.023621648550033569e-01,2.656740546226501465e-01,6.497344970703125000e-01,4.665985107421875000e-01,7.458648681640625000e-01,8.540802001953125000e-01,3.673000000000000043e+00,7.476877728733447270e+01,8.595196530222892761e-03,-5.208112765103578568e-03,2.320436760783195496e-05,-2.280000000000000082e-01,-8.000000000000000167e-02,-7.399999999999999634e-02
1.285240000000000000e+05,-2.510000000000000009e-01,3.699999999999999817e-02,7.419999999999999929e-01,2.100000000000000130e-02,-3.400000000000000244e-02,1.799999999999999864e-02,2.449999999999999956e-01,-7.900000000000000078e-02,1.013299999999999912e+01,9.686394262829417165e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999492559534168823e-01,1.787370145320892334e-01,1.364064514636993408e-01,2.184509932994842529e-01,2.002261579036712646e-01,6.904602050781250000e-01,5.743865966796875000e-01,7.773132324218750000e-01,7.401123046875000000e-01,3.678999999999999826e+00,7.480332489285872555e+01,4.392560571432113647e-03,-1.022719196043908596e-03,-3.633325686678290367e-04,-1.880000000000000004e-01,-3.400000000000000244e-02,1.899999999999999953e-02
1.384770000000000000e+05,-2.510000000000000009e-01,3.699999999999999817e-02,7.419999999999999929e-01,2.000000000000000042e-02,-3.300000000000000155e-02,1.799999999999999864e-02,7.139999999999999680e-01,1.010000000000000064e-01,1.016999999999999993e+01,8.302623653853785646e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999617028446986522e-01,1.679118126630783081e-01,9.646291285753250122e-02,2.330514639616012573e-01,2.360996752977371216e-01,6.641693115234375000e-01,4.435424804687500000e-01,8.050994873046875000e-01,8.102874755859375000e-01,3.673000000000000043e+00,7.477327953420282824e+01,8.687926456332206726e-03,-3.160645021125674248e-03,-4.104040272068232298e-04,-1.019999999999999934e-01,-8.200000000000000344e-02,3.300000000000000155e-02
1.482830000000000000e+05,-2.510000000000000009e-01,3.699999999999999817e-02,7.419999999999999929e-01,2.000000000000000042e-02,-3.400000000000000244e-02,2.299999999999999961e-02,6.760000000000000453e-01,1.280000000000000027e-01,9.964999999999999858e+00,8.302623653853785646e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999645751822232587e-01,1.858007013797760010e-01,1.285094320774078369e-01,2.154320478439331055e-01,2.019187808036804199e-01,7.074737548828125000e-01,5.500335693359375000e-01,7.714691162109375000e-01,7.437591552734375000e-01,3.678999999999999826e+00,7.458317656521889205e+01,4.371645860373973846e-03,-1.857344061136245728e-03,-4.248272744007408619e-04,-2.999999999999999889e-02,-1.869999999999999996e-01,3.699999999999999817e-02
1.580400000000000000e+05,-2.510000000000000009e-01,3.699999999999999817e-02,7.429999999999999938e-01,2.000000000000000042e-02,-3.400000000000000244e-02,2.500000000000000139e-02,1.549999999999999989e-01,1.280000000000000027e-01,9.878000000000000114e+00,8.302623653853785646e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999645751822232587e-01,1.777750104665756226e-01,1.711852997541427612e-01,2.224252671003341675e-01,1.598031371831893921e-01,6.880950927734375000e-01,6.715393066406250000e-01,7.848358154296875000e-01,6.415405273437500000e-01,3.678999999999999826e+00,7.453503715639571681e+01,1.411444623954594135e-03,2.377253724262118340e-03,-4.152711189817637205e-04,9.900000000000000466e-02,-2.439999999999999947e-01,2.900000000000000147e-02
1.680410000000000000e+05,-2.510000000000000009e-01,3.599999999999999728e-02,7.429999999999999938e-01,1.899999999999999953e-02,-3.699999999999999817e-02,2.699999999999999969e-02,4.570000000000000173e-01,2.640000000000000124e-01,1.036599999999999966e+01,9.686394262829417165e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999521283266947780e-01,2.133070528507232666e-01,1.712363064289093018e-01,1.959219872951507568e-01,1.494531333446502686e-01,7.672729492187500000e-01,6.716613769531250000e-01,7.306671142578125000e-01,6.127471923828125000e-01,3.678999999999999826e+00,7.440555350860688577e+01,-1.661767601035535336e-03,1.865970698418095708e-04,-5.312378052622079849e-04,1.199999999999999956e-01,-1.950000000000000067e-01,5.199999999999999761e-02
1.777990000000000000e+05,-2.510000000000000009e-01,3.599999999999999728e-02,7.429999999999999938e-01,1.799999999999999864e-02,-3.799999999999999906e-02,2.999999999999999889e-02,4.359999999999999987e-01,3.870000000000000107e-01,1.006499999999999950e+01,9.686394262829417165e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999511708698523016e-01,2.290772795677185059e-01,8.066880702972412109e-02,2.266394793987274170e-01,1.919077932834625244e-01,7.981414794921875000e-01,3.854370117187500000e-01,7.937774658203125000e-01,7.227630615234375000e-01,3.673000000000000043e+00,7.423989391229689261e+01,4.616043530404567719e-03,-4.822898190468549728e-03,-1.098840846680104733e-03,1.069999999999999979e-01,-7.299999999999999545e-02,1.859999999999999987e-01
1.878010000000000000e+05,-2.510000000000000009e-01,3.599999999999999728e-02,7.429999999999999938e-01,1.600000000000000033e-02,-3.799999999999999906e-02,3.200000000000000067e-02,4.849999999999999867e-01,1.880000000000000004e-01,9.740999999999999659e+00,9.686394262829417165e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999511708698523016e-01,1.640504002571105957e-01,1.731320023536682129e-01,2.085538506507873535e-01,1.809839010238647461e-01,6.540222167968750000e-01,6.775817871093750000e-01,7.588348388671875000e-01,6.970672607421875000e-01,3.673000000000000043e+00,7.407952643072688659e+01,2.221249509602785110e-03,1.554993912577629089e-03,-1.109299482777714729e-04,7.399999999999999634e-02,-5.999999999999999778e-02,-5.700000000000000205e-02
1.975570000000000000e+05,-2.510000000000000009e-01,3.599999999999999728e-02,7.439999999999999947e-01,1.499999999999999944e-02,-3.899999999999999994e-02,3.300000000000000155e-02,3.019999999999999907e-01,2.640000000000000124e-01,1.025600000000000023e+01,9.686394262829417165e-03,-1.383770608975631086e-03,2.767541217951262171e-03,9.999482984938239394e-01,1.657860428094863892e-01,1.265343576669692993e-01,2.356836944818496704e-01,1.979060322046279907e-01,6.586151123046875000e-01,5.448303222656250000e-01,8.095855712890625000e-01,7.362060546875000000e-01,3.673000000000000043e+00,7.399695485860685551e+01,5.993549712002277374e-03,-6.253671017475426197e-05,-4.621760454028844833e-04,-4.200000000000000261e-02,7.000000000000000146e-03,2.500000000000000139e-02
2.075620000000000000e+05,-2.510000000000000009e-01,3.599999999999999728e-02,7.439999999999999947e-01,1.400000000000000029e-02,-3.899999999999999994e-02,3.899999999999999994e-02,2.959999999999999853e-01,-1.049999999999999961e-01,1.047799999999999976e+01,9.686394262829417165e-03,-1.383770608975631086e-03,2.767541217951262171e-03,9.999482984938239394e-01,1.908769905567169189e-01,1.014609932899475098e-01,2.300020158290863037e-01,2.011196613311767578e-01,7.204132080078125000e-01,4.612274169921875000e-01,7.997741699218750000e-01,7.431945800781250000e-01,3.673000000000000043e+00,7.374716218215365870e+01,5.888093262910842896e-03,-2.568224212154746056e-03,-7.097900961525738239e-04,-4.200000000000000261e-02,6.900000000000000577e-02,8.300000000000000433e-02
2.173160000000000000e+05,-2.510000000000000009e-01,3.599999999999999728e-02,7.449999999999999956e-01,1.299999999999999940e-02,-3.899999999999999994e-02,4.700000000000000011e-02,3.559999999999999831e-01,-3.420000000000000262e-01,1.017399999999999949e+01,9.686394262829417165e-03,-1.383770608975631086e-03,2.767541217951262171e-03,9.999482984938239394e-01,1.954510509967803955e-01,1.046673357486724854e-01,2.077583670616149902e-01,2.126212716102600098e-01,7.296142578125000000e-01,4.714355468750000000e-01,7.560424804687500000e-01,7.658996582031250000e-01,3.678999999999999826e+00,7.344526252979896697e+01,5.102252587676048279e-03,-4.057942889630794525e-03,-5.155248218216001987e-04,-5.899999999999999689e-02,2.100000000000000130e-02,3.599999999999999728e-02
2.273160000000000000e+05,-2.510000000000000009e-01,3.599999999999999728e-02,7.449999999999999956e-01,1.499999999999999944e-02,-3.899999999999999994e-02,4.800000000000000100e-02,3.750000000000000000e-01,-2.859999999999999765e-01,1.001699999999999946e+01,8.302623653853785646e-03,-1.383770608975631086e-03,2.767541217951262171e-03,9.999607453970236204e-01,1.806591004133224487e-01,1.373059898614883423e-01,2.168346196413040161e-01,1.854491680860519409e-01,6.951599121093750000e-01,5.771026611328125000e-01,7.742004394531250000e-01,7.066497802734375000e-01,3.678999999999999826e+00,7.341986523977233503e+01,3.577337600290775299e-03,-5.077442037872970104e-04,-4.484313249122351408e-04,-9.600000000000000200e-02,-5.099999999999999672e-02,1.600000000000000033e-02
2.370740000000000000e+05,-2.500000000000000000e-01,3.599999999999999728e-02,7.459999999999999964e-01,1.499999999999999944e-02,-3.799999999999999906e-02,5.000000000000000278e-02,3.940000000000000169e-01,1.499999999999999944e-01,9.730000000000000426e+00,8.302623653853785646e-03,-1.383770608975631086e-03,2.767541217951262171e-03,9.999607453970236204e-01,1.409353017807006836e-01,9.864775836467742920e-02,2.823641896247863770e-01,1.972972154617309570e-01,5.879669189453125000e-01,4.503631591796875000e-01,8.722534179687500000e-01,7.337188720703125000e-01,3.678999999999999826e+00,7.331748013588752144e+01,1.018566079437732697e-02,1.814977149479091167e-03,-7.641271222382783890e-04,-9.400000000000000022e-02,-1.429999999999999882e-01,8.999999999999999667e-02
2.470760000000000000e+05,-2.500000000000000000e-01,3.599999999999999728e-02,7.459999999999999964e-01,1.400000000000000029e-02,-3.799999999999999906e-02,4.599999999999999922e-02,2.439999999999999947e-01,-1.200000000000000025e-02,9.352000000000000313e+00,8.302623653853785646e-03,-2.767541217951262171e-03,2.767541217951262171e-03,9.999578730484981470e-01,1.814900636672973633e-01,1.493888795375823975e-01,2.478652000427246094e-01,1.417617499828338623e-01,6.971740722656250000e-01,6.125640869140625000e-01,8.278808593750000000e-01,5.904083251953125000e-01,3.678999999999999826e+00,7.344606454948402074e+01,2.492465544492006302e-03,3.139650914818048477e-03,-8.292276179417967796e-04,-7.000000000000000666e-02,-2.969999999999999862e-01,1.010000000000000064e-01
2.568330000000000000e+05,-2.500000000000000000e-01,3.500000000000000333e-02,7.459999999999999964e-01,1.299999999999999940e-02,-4.000000000000000083e-02,3.899999999999999994e-02,-1.710000000000000131e-01,2.220000000000000029e-01,9.189999999999999503e+00,6.918853044878154994e-03,-4.151311826926892823e-03,4.151311826926892823e-03,9.999588304989234233e-01,1.944559216499328613e-01,1.307300329208374023e-01,2.517755031585693359e-01,1.462732553482055664e-01,7.274017333984375000e-01,5.569763183593750000e-01,8.337249755859375000e-01,6.036071777343750000e-01,3.678999999999999826e+00,7.372423171024925637e+01,3.091307356953620911e-03,1.772421179339289665e-03,-1.015368616208434105e-03,-5.700000000000000205e-02,-2.109999999999999931e-01,1.370000000000000107e-01
2.668330000000000000e+05,-2.500000000000000000e-01,3.500000000000000333e-02,7.469999999999999973e-01,1.200000000000000025e-02,-4.100000000000000172e-02,3.899999999999999994e-02,-1.340000000000000080e-01,6.800000000000000488e-02,9.987999999999999545e+00,6.918853044878154994e-03,-4.151311826926892823e-03,5.535082435902524342e-03,9.999521283266947780e-01,2.662364840507507324e-01,7.165037095546722412e-02,2.170305699110031128e-01,1.674109250307083130e-01,8.535156250000000000e-01,3.498535156250000000e-01,7.745819091796875000e-01,6.617889404296875000e-01,3.678999999999999826e+00,7.363184147289405246e+01,1.975144725292921066e-03,-6.150405388325452805e-03,-1.465234556235373020e-03,4.200000000000000261e-02,1.029999999999999943e-01,2.359999999999999876e-01
2.767110000000000000e+05,-2.500000000000000000e-01,3.500000000000000333e-02,7.469999999999999973e-01,1.000000000000000021e-02,-4.100000000000000172e-02,3.899999999999999994e-02,-5.000000000000000104e-03,-2.999999999999999889e-02,9.884999999999999787e+00,8.302623653853785646e-03,-4.151311826926892823e-03,5.535082435902524342e-03,9.999415962510039835e-01,2.081776410341262817e-01,8.976109325885772705e-02,1.993583291769027710e-01,2.246439903974533081e-01,7.580718994140625000e-01,4.192962646484375000e-01,7.393798828125000000e-01,7.901306152343750000e-01,3.673000000000000043e+00,7.359236023112539726e+01,5.348424427211284637e-03,-6.096768658608198166e-03,-5.587852792814373970e-04,4.700000000000000011e-02,2.280000000000000082e-01,1.099999999999999936e-02
2.865890000000000000e+05,-2.500000000000000000e-01,3.500000000000000333e-02,7.479999999999999982e-01,8.999999999999999320e-03,-4.000000000000000083e-02,4.200000000000000261e-02,4.859999999999999876e-01,-2.100000000000000130e-02,9.747999999999999332e+00,8.302623653853785646e-03,-2.767541217951262171e-03,5.535082435902524342e-03,9.999463835718879201e-01,1.685223132371902466e-01,1.043179184198379517e-01,2.505195736885070801e-01,1.969782561063766479e-01,6.657562255859375000e-01,4.711761474609375000e-01,8.331146240234375000e-01,7.341613769531250000e-01,3.673000000000000043e+00,7.342895479620293031e+01,7.410092279314994812e-03,-4.523974203038960695e-04,-7.064742385409772396e-04,-3.200000000000000067e-02,2.680000000000000160e-01,4.499999999999999833e-02
2.964690000000000000e+05,-2.500000000000000000e-01,3.500000000000000333e-02,7.479999999999999982e-01,8.000000000000000167e-03,-4.000000000000000083e-02,4.100000000000000172e-02,6.380000000000000115e-01,-1.640000000000000069e-01,9.689000000000000057e+00,6.918853044878154994e-03,-1.383770608975631086e-03,5.535082435902524342e-03,9.999597879484318774e-01,1.869512498378753662e-01,7.022795081138610840e-02,2.580648958683013916e-01,2.052074372768402100e-01,7.113037109375000000e-01,3.451843261718750000e-01,8.439483642578125000e-01,7.518920898437500000e-01,3.673000000000000043e+00,7.344052332256912052e+01,8.743789047002792358e-03,-2.709596883505582809e-03,-1.017484697513282299e-03,-5.800000000000000294e-02,2.530000000000000027e-01,1.179999999999999938e-01
3.063490000000000000e+05,-2.500000000000000000e-01,3.500000000000000333e-02,7.479999999999999982e-01,8.000000000000000167e-03,-3.899999999999999994e-02,3.799999999999999906e-02,4.030000000000000249e-01,3.300000000000000155e-02,9.961000000000000298e+00,6.918853044878154994e-03,-1.383770608975631086e-03,5.535082435902524342e-03,9.999597879484318774e-01,1.731182932853698730e-01,1.496538519859313965e-01,2.206913232803344727e-01,1.779028177261352539e-01,6.764526367187500000e-01,6.133117675781250000e-01,7.815856933593750000e-01,6.884155273437500000e-01,3.678999999999999826e+00,7.353377026276972117e+01,3.216853132471442223e-03,8.198510622605681419e-04,-3.975178406108170748e-04,-4.800000000000000100e-02,-5.399999999999999939e-02,-3.400000000000000244e-02
3.162280000000000000e+05,-2.500000000000000000e-01,3.500000000000000333e-02,7.489999999999999991e-01,7.000000000000000146e-03,-3.799999999999999906e-02,3.899999999999999994e-02,3.579999999999999849e-01,1.620000000000000051e-01,9.557999999999999829e+00,6.918853044878154994e-03,-1.383770608975631086e-03,5.535082435902524342e-03,9.999597879484318774e-01,1.584048569202423096e-01,1.692976355552673340e-01,2.362889647483825684e-01,1.565800607204437256e-01,6.377410888671875000e-01,6.666870117187500000e-01,8.093872070312500000e-01,6.327362060546875000e-01,3.678999999999999826e+00,7.345275412276615157e+01,2.764780540019273758e-03,3.843902610242366791e-03,-4.128966247662901878e-04,3.400000000000000244e-02,-1.219999999999999973e-01,-2.999999999999999889e-02
3.261050000000000000e+05,-2.500000000000000000e-01,3.500000000000000333e-02,7.489999999999999991e-01,6.000000000000000125e-03,-3.799999999999999906e-02,3.599999999999999728e-02,1.299999999999999940e-02,-1.120000000000000023e-01,9.656000000000000583e+00,6.918853044878154994e-03,-1.383770608975631086e-03,5.535082435902524342e-03,9.999597879484318774e-01,2.099222540855407715e-01,8.195210248231887817e-02,2.307773232460021973e-01,1.986917853355407715e-01,7.616424560546875000e-01,3.902893066406250000e-01,8.011474609375000000e-01,7.379150390625000000e-01,3.673000000000000043e+00,7.353144319050173294e+01,5.837650969624519348e-03,-4.068038426339626312e-03,-9.603342041373252869e-04,2.999999999999999889e-02,1.179999999999999938e-01,9.800000000000000377e-02
3.359860000000000000e+05,-2.500000000000000000e-01,3.500000000000000333e-02,7.500000000000000000e-01,6.000000000000000125e-03,-3.699999999999999817e-02,3.599999999999999728e-02,-1.950000000000000067e-01,8.000000000000000167e-03,9.532000000000000028e+00,6.918853044878154994e-03,-0.000000000000000000e+00,6.918853044878154994e-03,9.999521283266947780e-01,2.162974476814270020e-01,3.956142067909240723e-02,2.230411767959594727e-01,2.322444021701812744e-01,7.731628417968750000e-01,2.175598144531250000e-01,7.859802246093750000e-01,8.024902343750000000e-01,3.678999999999999826e+00,7.249178871831398396e+01,8.460957556962966919e-03,-7.888733409345149994e-03,-1.005196827463805676e-03,5.700000000000000205e-02,1.529999999999999971e-01,1.059999999999999970e-01
3.458640000000000000e+05,-2.510000000000000009e-01,3.400000000000000244e-02,7.500000000000000000e-01,2.000000000000000042e-03,-3.899999999999999994e-02,3.400000000000000244e-02,4.139999999999999791e-01,1.000000000000000021e-03,9.637000000000000455e+00,6.918853044878154994e-03,-0.000000000000000000e+00,6.918853044878154994e-03,9.999521283266947780e-01,1.238448619842529297e-01,2.340894937515258789e-01,2.331392168998718262e-01,1.298024058341979980e-01,5.352630615234375000e-01,8.056640625000000000e-01,8.040313720703125000e-01,5.540771484375000000e-01,3.678999999999999826e+00,7.348378985421494747e+01,2.124412567354738712e-04,9.061491116881370544e-03,4.144695412833243608e-05,-8.999999999999999320e-03,-3.000000000000000062e-03,-1.479999999999999927e-01
3.557450000000000000e+05,-2.510000000000000009e-01,3.400000000000000244e-02,7.510000000000000009e-01,1.000000000000000021e-03,-4.000000000000000083e-02,3.699999999999999817e-02,5.360000000000000320e-01,2.280000000000000082e-01,9.792999999999999261e+00,6.918853044878154994e-03,-0.000000000000000000e+00,5.535082435902524342e-03,9.999607453970236204e-01,1.375309973955154419e-01,1.604668051004409790e-01,2.598294615745544434e-01,1.628064960241317749e-01,5.788116455078125000e-01,6.444091796875000000e-01,8.463592529296875000e-01,6.506958007812500000e-01,3.673000000000000043e+00,7.345909736936609136e+01,5.287948530167341232e-03,5.089418496936559677e-03,-4.445228551048785448e-04,-3.099999999999999978e-02,0.000000000000000000e+00,-2.900000000000000147e-02
3.656240000000000000e+05,-2.510000000000000009e-01,3.400000000000000244e-02,7.510000000000000009e-01,0.000000000000000000e+00,-4.000000000000000083e-02,3.300000000000000155e-02,4.259999999999999898e-01,8.400000000000000522e-02,9.423000000000000043e+00,6.918853044878154994e-03,-0.000000000000000000e+00,5.535082435902524342e-03,9.999607453970236204e-01,2.062503397464752197e-01,4.391050338745117188e-02,2.436833679676055908e-01,2.259894013404846191e-01,7.529144287109375000e-01,2.363128662109375000e-01,8.214111328125000000e-01,7.913970947265625000e-01,3.678999999999999826e+00,7.337753439775907793e+01,9.313101880252361298e-03,-6.136804353445768356e-03,-1.080202870070934296e-03,-9.400000000000000022e-02,1.670000000000000095e-01,1.229999999999999982e-01
