# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.187600000000000000e+05,-1.789999999999999925e-01,-1.910000000000000031e-01,1.465999999999999970e+00,6.000000000000000125e-03,-1.600000000000000033e-02,1.400000000000000029e-02,-4.038000000000000256e+00,-8.980000000000000204e-01,1.050099999999999945e+01,-2.767541217951262171e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998716987558116109e-01,1.655285507440567017e-01,1.810101419687271118e-01,5.083544179797172546e-02,2.223053127527236938e-01,6.471099853515625000e-01,6.860046386718750000e-01,2.579345703125000000e-01,7.738647460937500000e-01,3.725999999999999979e+00,6.316813975420687655e+01,-3.114009508863091469e-03,-6.618020590394735336e-03,1.121708890423178673e-03,-7.399999999999999634e-02,1.199999999999999956e-01,-1.209999999999999964e-01
1.288650000000000000e+05,-1.789999999999999925e-01,-1.910000000000000031e-01,1.465999999999999970e+00,8.000000000000000167e-03,-1.600000000000000033e-02,8.000000000000000167e-03,-6.410000000000000142e-01,-1.829999999999999960e-01,8.804000000000000270e+00,-2.767541217951262171e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998716987558116109e-01,1.140297949314117432e-01,1.674944460391998291e-01,1.543611884117126465e-01,1.856676936149597168e-01,4.944000244140625000e-01,6.522369384765625000e-01,6.170501708984375000e-01,6.970672607421875000e-01,3.725999999999999979e+00,6.335913588147644759e+01,2.482140902429819107e-03,9.400910348631441593e-04,5.086270393803715706e-04,-6.099999999999999867e-02,-1.499999999999999944e-02,2.599999999999999881e-02
1.394360000000000000e+05,-1.799999999999999933e-01,-1.920000000000000040e-01,1.465999999999999970e+00,-6.000000000000000125e-03,-1.600000000000000033e-02,1.000000000000000021e-02,-1.059999999999999970e-01,-7.379999999999999893e-01,1.252999999999999936e+01,-2.767541217951262171e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998716987558116109e-01,7.366659492254257202e-02,2.277317643165588379e-01,2.017565667629241943e-01,1.157454326748847961e-01,3.505096435546875000e-01,7.848968505859375000e-01,7.341766357421875000e-01,5.010528564453125000e-01,3.721000000000000085e+00,6.308872157766670341e+01,6.832188810221850872e-04,1.018557325005531311e-02,4.083242965862154961e-04,-8.699999999999999400e-02,-1.509999999999999953e-01,5.500000000000000028e-02
1.504440000000000000e+05,-1.799999999999999933e-01,-1.920000000000000040e-01,1.467000000000000082e+00,-4.000000000000000083e-03,-1.400000000000000029e-02,4.900000000000000189e-02,-1.286999999999999922e+00,-5.041000000000000369e+00,1.194599999999999973e+01,-2.767541217951262171e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998716987558116109e-01,7.541996240615844727e-02,1.909424960613250732e-01,1.364372074604034424e-01,2.038280367851257324e-01,3.563537597656250000e-01,7.092437744140625000e-01,5.652618408203125000e-01,7.374114990234375000e-01,3.725999999999999979e+00,6.183768631121434112e+01,3.135429695248603821e-03,2.042055595666170120e-03,1.097480067983269691e-03,-6.099999999999999867e-02,1.799999999999999933e-01,-1.089999999999999997e-01
1.612140000000000000e+05,-1.809999999999999942e-01,-1.920000000000000040e-01,1.467000000000000082e+00,-2.000000000000000042e-03,-1.099999999999999936e-02,4.599999999999999922e-02,-1.802000000000000046e+00,-2.068000000000000060e+00,8.679000000000000270e+00,-4.151311826926892823e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998669110773399371e-01,8.863170444965362549e-02,1.857327371835708618e-01,1.227930933237075806e-01,2.116828113794326782e-01,4.058685302734375000e-01,6.972198486328125000e-01,5.229187011718750000e-01,7.534637451171875000e-01,3.725999999999999979e+00,6.206323611991485478e+01,2.550312085077166557e-03,3.483774780761450529e-04,1.115944469347596169e-03,-2.100000000000000130e-02,2.000000000000000042e-03,-1.089999999999999997e-01
1.722250000000000000e+05,-1.809999999999999942e-01,-1.920000000000000040e-01,1.467000000000000082e+00,0.000000000000000000e+00,-8.000000000000000167e-03,3.799999999999999906e-02,-7.530000000000000027e-01,5.293999999999999595e+00,1.210699999999999932e+01,-4.151311826926892823e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998669110773399371e-01,1.474445164203643799e-01,1.470346152782440186e-01,1.687110066413879395e-01,1.481872797012329102e-01,5.986175537109375000e-01,5.974426269531250000e-01,6.564636230468750000e-01,6.007537841796875000e-01,3.721000000000000085e+00,6.232185708881031161e+01,9.511650423519313335e-04,8.533574291504919529e-04,-1.256016548722982407e-04,-6.199999999999999956e-02,5.999999999999999778e-02,1.900000000000000022e-01
1.829920000000000000e+05,-1.809999999999999942e-01,-1.920000000000000040e-01,1.467000000000000082e+00,1.000000000000000021e-03,-6.000000000000000125e-03,4.399999999999999745e-02,3.623000000000000220e+00,-2.139999999999999958e-01,1.003299999999999947e+01,-4.151311826926892823e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998669110773399371e-01,1.182610914111137390e-01,1.713291406631469727e-01,1.340169906616210938e-01,1.853305697441101074e-01,5.083007812500000000e-01,6.620635986328125000e-01,5.579376220703125000e-01,6.962738037109375000e-01,3.725999999999999979e+00,6.207317022737741752e+01,1.262495061382651329e-03,7.443562208209186792e-05,6.262898677960038185e-04,-5.500000000000000028e-02,1.059999999999999970e-01,7.000000000000000146e-03
1.940080000000000000e+05,-1.799999999999999933e-01,-1.920000000000000040e-01,1.467999999999999972e+00,4.000000000000000083e-03,-1.299999999999999940e-02,3.599999999999999728e-02,3.536000000000000032e+00,-2.940999999999999837e+00,7.347000000000000419e+00,-4.151311826926892823e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998525479043733899e-01,1.397979408502578735e-01,2.203525751829147339e-01,1.069188192486763000e-01,1.443500369787216187e-01,5.753021240234375000e-01,7.702331542968750000e-01,4.704895019531250000e-01,5.886535644531250000e-01,3.725999999999999979e+00,6.232613452713058422e+01,-4.619456361979246140e-03,1.829572836868464947e-03,7.079152273945510387e-04,2.599999999999999881e-02,4.100000000000000172e-02,-1.099999999999999936e-02
2.058390000000000000e+05,-1.799999999999999933e-01,-1.930000000000000049e-01,1.467999999999999972e+00,4.000000000000000083e-03,-1.400000000000000029e-02,4.000000000000000083e-03,5.739999999999999547e-01,4.201999999999999957e+00,8.907000000000000028e+00,-4.151311826926892823e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998525479043733899e-01,1.287649124860763550e-01,1.757158786058425903e-01,1.142926961183547974e-01,2.034557312726974487e-01,5.407562255859375000e-01,6.719665527343750000e-01,4.942932128906250000e-01,7.354736328125000000e-01,3.730999999999999872e+00,6.342805489123048801e+01,5.628988728858530521e-04,-1.790905371308326721e-03,8.166839834302663803e-04,2.999999999999999889e-02,-3.799999999999999906e-02,-4.000000000000000083e-02
2.157380000000000000e+05,-1.799999999999999933e-01,-1.930000000000000049e-01,1.467999999999999972e+00,6.000000000000000125e-03,-1.200000000000000025e-02,0.000000000000000000e+00,-4.560000000000000164e-01,1.112000000000000099e+00,1.010599999999999987e+01,-4.151311826926892823e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998669110773399371e-01,1.246559619903564453e-01,1.843779981136322021e-01,1.094158887863159180e-01,2.036381661891937256e-01,5.278472900390625000e-01,6.929168701171875000e-01,4.779968261718750000e-01,7.358551025390625000e-01,3.730999999999999872e+00,6.341366106824651894e+01,1.705591566860675812e-04,-1.463720924220979214e-03,9.236659971065819263e-04,4.000000000000000083e-02,-5.199999999999999761e-02,-6.099999999999999867e-02
2.256370000000000000e+05,-1.799999999999999933e-01,-1.930000000000000049e-01,1.467999999999999972e+00,7.000000000000000146e-03,-8.999999999999999320e-03,1.000000000000000021e-03,4.599999999999999922e-02,5.390000000000000346e-01,1.002200000000000024e+01,-4.151311826926892823e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998525479043733899e-01,1.268608868122100830e-01,1.552521586418151855e-01,1.545465588569641113e-01,1.854309737682342529e-01,5.368041992187500000e-01,6.205749511718750000e-01,6.186218261718750000e-01,6.976318359375000000e-01,3.721000000000000085e+00,6.341392233223481867e+01,2.454982372000813484e-03,-1.057756744557991624e-04,3.556540759745985270e-04,-8.999999999999999320e-03,7.199999999999999456e-02,7.499999999999999722e-02
2.355350000000000000e+05,-1.799999999999999933e-01,-1.930000000000000049e-01,1.467999999999999972e+00,8.000000000000000167e-03,-7.000000000000000146e-03,0.000000000000000000e+00,5.470000000000000417e-01,5.360000000000000320e-01,9.272000000000000242e+00,-4.151311826926892823e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998525479043733899e-01,8.599089086055755615e-02,2.047000080347061157e-01,1.556661576032638550e-01,1.750335842370986938e-01,3.970794677734375000e-01,7.403869628906250000e-01,6.217041015625000000e-01,6.724700927734375000e-01,3.721000000000000085e+00,6.334257295979879387e+01,1.697430969215929508e-03,4.214711021631956100e-03,8.284593350253999233e-04,-6.900000000000000577e-02,1.299999999999999940e-02,-3.599999999999999728e-02
2.462680000000000000e+05,-1.799999999999999933e-01,-1.930000000000000049e-01,1.467999999999999972e+00,8.999999999999999320e-03,-5.000000000000000104e-03,6.000000000000000125e-03,5.380000000000000338e-01,4.121000000000000441e+00,1.070899999999999963e+01,-4.151311826926892823e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998525479043733899e-01,1.101799160242080688e-01,1.847056299448013306e-01,1.450299471616744995e-01,1.805008500814437866e-01,4.825134277343750000e-01,6.959228515625000000e-01,5.916748046875000000e-01,6.858825683593750000e-01,3.721000000000000085e+00,6.324325618879996114e+01,1.300167758017778397e-03,1.656956039369106293e-03,6.599797052331268787e-04,-8.000000000000000167e-02,1.219999999999999973e-01,3.000000000000000062e-03
2.561670000000000000e+05,-1.799999999999999933e-01,-1.930000000000000049e-01,1.467999999999999972e+00,1.000000000000000021e-02,-3.000000000000000062e-03,2.400000000000000050e-02,6.330000000000000071e-01,-2.000000000000000111e-01,9.942999999999999616e+00,-4.151311826926892823e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998525479043733899e-01,1.083721518516540527e-01,1.852249801158905029e-01,1.256740987300872803e-01,1.937077045440673828e-01,4.763946533203125000e-01,6.971435546875000000e-01,5.330657958984375000e-01,7.166137695312500000e-01,3.721000000000000085e+00,6.248511062606515765e+01,1.093949656933546066e-03,3.741688560694456100e-04,8.693184936419129372e-04,-4.900000000000000189e-02,2.900000000000000147e-02,-4.599999999999999922e-02
2.672580000000000000e+05,-1.799999999999999933e-01,-1.930000000000000049e-01,1.469000000000000083e+00,1.099999999999999936e-02,-1.000000000000000021e-03,2.299999999999999961e-02,3.579000000000000181e+00,-3.545999999999999819e+00,8.105000000000000426e+00,-5.535082435902524342e-03,1.245393548078067847e-02,-1.245393548078067847e-02,9.998295663984481108e-01,1.085108965635299683e-01,2.310835719108581543e-01,1.736295521259307861e-01,1.013710796833038330e-01,4.759063720703125000e-01,7.895660400390625000e-01,6.678619384765625000e-01,4.513702392578125000e-01,3.725999999999999979e+00,6.264985883636940400e+01,-2.740486059337854385e-03,8.265985175967216492e-03,3.018853021785616875e-04,-2.000000000000000042e-03,-1.039999999999999952e-01,9.299999999999999933e-02
2.777540000000000000e+05,-1.799999999999999933e-01,-1.930000000000000049e-01,1.469000000000000083e+00,1.099999999999999936e-02,0.000000000000000000e+00,-1.000000000000000021e-03,2.157999999999999918e+00,1.350000000000000089e+00,8.570000000000000284e+00,-5.535082435902524342e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998458450197107439e-01,1.321654915809631348e-01,1.776154935359954834e-01,1.161921620368957520e-01,1.957234442234039307e-01,5.522766113281250000e-01,6.777496337890625000e-01,5.015258789062500000e-01,7.199554443359375000e-01,3.725999999999999979e+00,6.337376058891521069e+01,9.056457201950252056e-05,-1.445945817977190018e-03,7.498876657336950302e-04,1.200000000000000025e-02,6.800000000000000488e-02,-1.700000000000000122e-02
2.886140000000000000e+05,-1.799999999999999933e-01,-1.930000000000000049e-01,1.469000000000000083e+00,1.200000000000000025e-02,0.000000000000000000e+00,7.000000000000000146e-03,-2.266999999999999904e+00,-7.449999999999999956e-01,1.144899999999999984e+01,-5.535082435902524342e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998458450197107439e-01,9.390146285295486450e-02,2.306566834449768066e-01,1.252357065677642822e-01,1.684987246990203857e-01,4.249572753906250000e-01,7.888336181640625000e-01,5.306854248046875000e-01,6.548309326171875000e-01,3.725999999999999979e+00,6.302676555699650152e+01,-1.307738362811505795e-03,3.966538235545158386e-03,1.080109272152185440e-03,6.099999999999999867e-02,-2.459999999999999964e-01,-8.999999999999999667e-02
2.989330000000000000e+05,-1.799999999999999933e-01,-1.930000000000000049e-01,1.469000000000000083e+00,1.200000000000000025e-02,-7.000000000000000146e-03,1.299999999999999940e-02,-3.260000000000000120e-01,-1.234099999999999930e+01,9.977000000000000313e+00,-4.151311826926892823e-03,1.107016487180504868e-02,-1.245393548078067847e-02,9.998525479043733899e-01,1.306651830673217773e-01,2.244700491428375244e-01,1.115979179739952087e-01,1.503080129623413086e-01,5.476531982421875000e-01,7.778320312500000000e-01,4.862976074218750000e-01,6.057128906250000000e-01,3.725999999999999979e+00,6.289920189572644205e+01,-3.955383319407701492e-03,2.337472746148705482e-03,7.950899307616055012e-04,1.000000000000000056e-01,-1.200000000000000025e-02,-2.199999999999999872e-02
3.098240000000000000e+05,-1.799999999999999933e-01,-1.930000000000000049e-01,1.469000000000000083e+00,1.200000000000000025e-02,-8.999999999999999320e-03,1.099999999999999936e-02,1.711999999999999966e+00,-3.333000000000000185e+00,1.065300000000000047e+01,-4.151311826926892823e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998669110773399371e-01,1.424557417631149292e-01,1.584313064813613892e-01,1.405209451913833618e-01,1.771444529294967651e-01,5.852050781250000000e-01,6.303405761718750000e-01,5.794982910156250000e-01,6.788024902343750000e-01,3.716000000000000192e+00,6.305325651023001399e+01,7.118445355445146561e-04,-8.760181372053921223e-04,3.155944286845624447e-04,-5.000000000000000104e-03,-5.399999999999999939e-02,9.400000000000000022e-02
3.205930000000000000e+05,-1.799999999999999933e-01,-1.940000000000000058e-01,1.469000000000000083e+00,1.200000000000000025e-02,-8.999999999999999320e-03,1.299999999999999940e-02,-2.570000000000000062e-01,2.966000000000000192e+00,9.336000000000000298e+00,-4.151311826926892823e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998669110773399371e-01,1.118394434452056885e-01,2.128189802169799805e-01,1.367437839508056641e-01,1.559288799762725830e-01,4.880828857421875000e-01,7.568969726562500000e-01,5.671997070312500000e-01,6.224365234375000000e-01,3.721000000000000085e+00,6.292875510593923138e+01,-1.357040135189890862e-03,3.470244584605097771e-03,7.209877949208021164e-04,6.700000000000000400e-02,-4.000000000000000083e-03,-4.000000000000000083e-03
3.316000000000000000e+05,-1.799999999999999933e-01,-1.940000000000000058e-01,1.469000000000000083e+00,1.200000000000000025e-02,-8.000000000000000167e-03,2.000000000000000042e-03,3.564000000000000057e+00,-1.790000000000000036e+00,8.710000000000000853e+00,-4.151311826926892823e-03,9.686394262829417165e-03,-1.245393548078067847e-02,9.998669110773399371e-01,7.761502265930175781e-02,2.173039615154266357e-01,1.498769819736480713e-01,1.750663518905639648e-01,3.656463623046875000e-01,7.656402587890625000e-01,6.055450439453125000e-01,6.725616455078125000e-01,3.721000000000000085e+00,6.318678063597761252e+01,1.273825182579457760e-03,4.857804626226425171e-03,9.892698144540190697e-04,-3.000000000000000062e-03,-1.529999999999999971e-01,-6.600000000000000311e-02
3.423760000000000000e+05,-1.799999999999999933e-01,-1.940000000000000058e-01,1.469000000000000083e+00,1.200000000000000025e-02,-6.000000000000000125e-03,-6.000000000000000125e-03,3.265000000000000124e+00,1.100999999999999979e+00,9.739000000000000767e+00,-4.151311826926892823e-03,8.302623653853785646e-03,-1.107016487180504868e-02,9.998956368043062648e-01,1.639806181192398071e-01,9.477363526821136475e-02,1.333487480878829956e-01,2.306393533945083618e-01,6.441192626953125000e-01,4.290161132812500000e-01,5.569152832031250000e-01,7.900085449218750000e-01,3.721000000000000085e+00,6.348036237205326415e+01,4.464692901819944382e-03,-7.063894998282194138e-03,1.685018651187419891e-04,-1.219999999999999973e-01,1.899999999999999953e-02,1.300000000000000044e-01
3.544350000000000000e+05,-1.799999999999999933e-01,-1.940000000000000058e-01,1.469000000000000083e+00,1.000000000000000021e-02,-3.000000000000000062e-03,2.199999999999999872e-02,-1.602999999999999980e+00,1.788999999999999924e+00,1.021400000000000041e+01,-4.151311826926892823e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998793589936830761e-01,5.698154866695404053e-02,2.434473782777786255e-01,1.544045656919479370e-01,1.584631353616714478e-01,2.841796875000000000e-01,8.111419677734375000e-01,6.182250976562500000e-01,6.293487548828125000e-01,3.721000000000000085e+00,6.251749520880245115e+01,5.277328891679644585e-04,7.738883607089519501e-03,1.143146422691643238e-03,-5.299999999999999850e-02,-3.599999999999999728e-02,-1.000000000000000056e-01
3.651780000000000000e+05,-1.799999999999999933e-01,-1.940000000000000058e-01,1.469999999999999973e+00,1.000000000000000021e-02,-1.000000000000000021e-03,1.499999999999999944e-02,-1.673999999999999932e+00,-3.388999999999999790e+00,9.464000000000000412e+00,-4.151311826926892823e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998793589936830761e-01,1.223053634166717529e-01,1.855501830577850342e-01,1.555190384387969971e-01,1.516369283199310303e-01,5.233459472656250000e-01,6.990356445312500000e-01,6.223602294921875000e-01,6.115570068359375000e-01,3.716000000000000192e+00,6.269230512061006522e+01,-2.968103581224568188e-05,2.847953233867883682e-03,3.561761695891618729e-04,4.299999999999999656e-02,-1.239999999999999991e-01,9.299999999999999933e-02
3.751580000000000000e+05,-1.799999999999999933e-01,-1.940000000000000058e-01,1.469999999999999973e+00,1.000000000000000021e-02,0.000000000000000000e+00,1.000000000000000021e-02,4.480000000000000093e-01,-3.589999999999999858e-01,1.001800000000000068e+01,-4.151311826926892823e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998793589936830761e-01,9.341765195131301880e-02,2.031093686819076538e-01,1.572440415620803833e-01,1.637835949659347534e-01,4.250946044921875000e-01,7.382049560546875000e-01,6.271057128906250000e-01,6.446838378906250000e-01,3.716000000000000192e+00,6.295154583198943499e+01,1.039473572745919228e-03,4.376376047730445862e-03,6.973876152187585831e-04,-1.110000000000000014e-01,9.500000000000000111e-02,1.200000000000000025e-02
3.858150000000000000e+05,-1.799999999999999933e-01,-1.940000000000000058e-01,1.469999999999999973e+00,1.000000000000000021e-02,0.000000000000000000e+00,1.099999999999999936e-02,1.304999999999999938e+00,-5.470000000000000417e-01,1.016600000000000037e+01,-4.151311826926892823e-03,8.302623653853785646e-03,-1.245393548078067847e-02,9.998793589936830761e-01,1.015861704945564270e-01,1.816891431808471680e-01,1.635790169239044189e-01,1.701294481754302979e-01,4.530639648437500000e-01,6.887512207031250000e-01,6.430664062500000000e-01,6.600952148437500000e-01,3.721000000000000085e+00,6.289335079756959601e+01,2.139697549864649773e-03,3.120570443570613861e-03,5.199203151278197765e-04,-8.000000000000000167e-02,-5.099999999999999672e-02,5.399999999999999939e-02
