# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.202880000000000000e+05,-2.030000000000000138e-01,1.539999999999999980e-01,1.389999999999999902e+00,1.000000000000000021e-03,2.000000000000000042e-03,-5.500000000000000028e-02,2.625999999999999890e+00,-3.612000000000000099e+00,9.914999999999999147e+00,1.383770608975631086e-03,2.767541217951262171e-03,4.151311826926892823e-03,9.999865961624806454e-01,1.434891819953918457e-01,1.652312278747558594e-01,2.037605345249176025e-01,1.209210380911827087e-01,6.307830810546875000e-01,6.928253173828125000e-01,7.870330810546875000e-01,5.596313476562500000e-01,3.499000000000000110e+00,6.456697145125674808e+01,6.771751795895397663e-04,4.437018185853958130e-03,-3.665848053060472012e-04,1.299999999999999940e-02,2.199999999999999872e-02,5.000000000000000104e-03
1.310400000000000000e+05,-2.030000000000000138e-01,1.539999999999999980e-01,1.389999999999999902e+00,1.000000000000000021e-03,1.000000000000000021e-03,-2.599999999999999881e-02,-1.352999999999999980e+00,-3.096999999999999975e+00,1.077100000000000080e+01,1.383770608975631086e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999818090341108245e-01,1.434701085090637207e-01,1.772976219654083252e-01,2.246316969394683838e-01,7.786397635936737061e-02,6.328125000000000000e-01,7.266998291015625000e-01,8.320617675781250000e-01,4.065704345703125000e-01,3.488999999999999879e+00,6.353347794846778385e+01,-7.752181263640522957e-04,7.662006653845310211e-03,-6.776413065381348133e-04,9.400000000000000022e-02,7.000000000000000666e-02,7.900000000000000078e-02
1.419480000000000000e+05,-2.030000000000000138e-01,1.539999999999999980e-01,1.389999999999999902e+00,2.000000000000000042e-03,0.000000000000000000e+00,-7.000000000000000146e-03,8.699999999999999400e-02,1.680000000000000104e-01,9.282999999999999474e+00,1.383770608975631086e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999818090341108245e-01,1.210111007094383240e-01,1.795537173748016357e-01,2.102598249912261963e-01,1.054609194397926331e-01,5.609283447265625000e-01,7.312927246093750000e-01,8.021087646484375000e-01,5.078735351562500000e-01,3.494000000000000217e+00,6.282217762642801517e+01,6.430120556615293026e-04,6.929993163794279099e-03,-2.775376487988978624e-04,-8.799999999999999489e-02,1.890000000000000013e-01,-1.400000000000000029e-02
1.527180000000000000e+05,-2.030000000000000138e-01,1.539999999999999980e-01,1.389999999999999902e+00,3.000000000000000062e-03,0.000000000000000000e+00,-6.000000000000000125e-03,2.935000000000000053e+00,-1.000000000000000056e-01,9.154999999999999361e+00,1.383770608975631086e-03,5.535082435902524342e-03,4.151311826926892823e-03,9.999751070158922062e-01,1.628018170595169067e-01,1.676379293203353882e-01,1.643115133047103882e-01,1.206282526254653931e-01,6.872863769531250000e-01,7.003784179687500000e-01,6.914062500000000000e-01,5.596618652343750000e-01,3.494000000000000217e+00,6.272981776860632408e+01,-1.930401194840669632e-03,2.058503450825810432e-03,-2.330829738639295101e-04,5.000000000000000104e-03,-3.799999999999999906e-02,-2.500000000000000139e-02
1.637320000000000000e+05,-2.030000000000000138e-01,1.539999999999999980e-01,1.389999999999999902e+00,3.000000000000000062e-03,8.999999999999999320e-03,-8.000000000000000167e-03,-5.230000000000000204e-01,-2.616000000000000103e+00,9.474000000000000199e+00,1.383770608975631086e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999818090341108245e-01,1.635614037513732910e-01,1.262375116348266602e-01,1.927652657032012939e-01,1.337823569774627686e-01,6.882781982421875000e-01,5.770111083984375000e-01,7.621917724609375000e-01,6.010284423828125000e-01,3.499000000000000110e+00,6.282839327898714998e+01,1.559116411954164505e-03,9.189140982925891876e-04,-5.778407794423401356e-04,6.800000000000000488e-02,-2.400000000000000050e-02,5.700000000000000205e-02
1.746240000000000000e+05,-2.030000000000000138e-01,1.539999999999999980e-01,1.389999999999999902e+00,4.000000000000000083e-03,1.200000000000000025e-02,-1.099999999999999936e-02,-3.686999999999999833e+00,-4.174000000000000377e+00,8.484999999999999432e+00,1.383770608975631086e-03,5.535082435902524342e-03,4.151311826926892823e-03,9.999751070158922062e-01,8.953155577182769775e-02,1.860170215368270874e-01,2.464685887098312378e-01,9.518635272979736328e-02,4.482727050781250000e-01,7.450103759765625000e-01,8.667297363281250000e-01,4.691314697265625000e-01,3.504000000000000004e+00,6.291575266559067359e+01,2.804655348882079124e-03,1.051189284771680832e-02,-3.287806466687470675e-04,6.500000000000000222e-02,4.000000000000000083e-02,-2.000000000000000042e-03
1.860430000000000000e+05,-2.039999999999999869e-01,1.549999999999999989e-01,1.391000000000000014e+00,-5.000000000000000104e-03,1.200000000000000025e-02,0.000000000000000000e+00,-1.782999999999999918e+00,-3.955999999999999961e+00,1.084900000000000020e+01,1.383770608975631086e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999818090341108245e-01,1.386323720216751099e-01,1.649027317762374878e-01,2.138146311044692993e-01,9.528850018978118896e-02,6.150360107421875000e-01,6.908569335937500000e-01,8.071289062500000000e-01,4.695129394531250000e-01,3.504000000000000004e+00,6.245038074333975686e+01,2.362303057452663779e-04,6.143193691968917847e-03,-5.535345990210771561e-04,-5.500000000000000028e-02,-1.250000000000000000e-01,5.000000000000000278e-02
1.977170000000000000e+05,-2.039999999999999869e-01,1.549999999999999989e-01,1.391000000000000014e+00,-8.999999999999999320e-03,8.999999999999999320e-03,8.999999999999999320e-03,6.810000000000000497e-01,1.360000000000000098e-01,9.144999999999999574e+00,1.383770608975631086e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999818090341108245e-01,1.642088443040847778e-01,1.576878279447555542e-01,1.243277266621589661e-01,1.638132184743881226e-01,6.889648437500000000e-01,6.709594726562500000e-01,5.698089599609375000e-01,6.878967285156250000e-01,3.504000000000000004e+00,6.218528285789683707e+01,-1.432133605703711510e-03,-1.951890997588634491e-03,1.977869105758145452e-04,1.229999999999999982e-01,4.900000000000000189e-02,-1.300000000000000044e-01
2.085740000000000000e+05,-2.049999999999999878e-01,1.549999999999999989e-01,1.391999999999999904e+00,-7.000000000000000146e-03,7.000000000000000146e-03,3.000000000000000062e-03,-2.204000000000000181e+00,-1.542000000000000037e+00,9.529999999999999361e+00,1.383770608975631086e-03,5.535082435902524342e-03,4.151311826926892823e-03,9.999751070158922062e-01,1.911770999431610107e-01,1.419074535369873047e-01,1.219750642776489258e-01,1.564783155918121338e-01,7.573394775390625000e-01,6.249847412109375000e-01,5.621185302734375000e-01,6.675567626953125000e-01,3.504000000000000004e+00,6.233821950556669833e+01,-2.317803911864757538e-03,-3.554183291271328926e-03,-8.859836088959127665e-05,7.000000000000000666e-02,3.310000000000000164e-01,-5.800000000000000294e-02
2.193160000000000000e+05,-2.049999999999999878e-01,1.549999999999999989e-01,1.391999999999999904e+00,-5.000000000000000104e-03,5.000000000000000104e-03,-4.000000000000000083e-03,-4.500000000000000111e-01,-1.029999999999999943e-01,7.764000000000000234e+00,2.767541217951262171e-03,5.535082435902524342e-03,4.151311826926892823e-03,9.999722347086195118e-01,1.623502969741821289e-01,1.387047171592712402e-01,1.654461920261383057e-01,1.476224958896636963e-01,6.828155517578125000e-01,6.142272949218750000e-01,6.912384033203125000e-01,6.409759521484375000e-01,3.509999999999999787e+00,6.260180449024009874e+01,5.096958484500646591e-04,-2.470026083756238222e-04,-2.488156023900955915e-04,6.099999999999999867e-02,1.049999999999999961e-01,-1.899999999999999953e-02
2.301730000000000000e+05,-2.049999999999999878e-01,1.549999999999999989e-01,1.391999999999999904e+00,-3.000000000000000062e-03,4.000000000000000083e-03,-7.000000000000000146e-03,4.043999999999999595e+00,3.063000000000000167e+00,7.347000000000000419e+00,2.767541217951262171e-03,6.918853044878154994e-03,4.151311826926892823e-03,9.999636177372984713e-01,1.899743676185607910e-01,1.300682723522186279e-01,1.786996424198150635e-01,1.162346526980400085e-01,7.522430419921875000e-01,5.862731933593750000e-01,7.247161865234375000e-01,5.410461425781250000e-01,3.515000000000000124e+00,6.268878109472120030e+01,-1.065257354639470577e-03,1.085631156456656754e-04,-7.342266617342829704e-04,4.299999999999999656e-02,1.409999999999999865e-01,9.700000000000000289e-02
2.418360000000000000e+05,-2.049999999999999878e-01,1.549999999999999989e-01,1.391999999999999904e+00,-1.000000000000000021e-03,2.000000000000000042e-03,-1.700000000000000122e-02,7.562000000000000277e+00,-1.929999999999999938e+00,7.357999999999999652e+00,2.767541217951262171e-03,6.918853044878154994e-03,4.151311826926892823e-03,9.999636177372984713e-01,1.951507031917572021e-01,1.129747405648231506e-01,1.787593662738800049e-01,1.313401162624359131e-01,7.642974853515625000e-01,5.299987792968750000e-01,7.248687744140625000e-01,5.903015136718750000e-01,3.515000000000000124e+00,6.301986940288641392e+01,8.375120523851364851e-05,-1.474602613598108292e-03,-7.775711710564792156e-04,7.199999999999999456e-02,1.680000000000000104e-01,1.039999999999999952e-01
2.528470000000000000e+05,-2.049999999999999878e-01,1.549999999999999989e-01,1.391999999999999904e+00,0.000000000000000000e+00,1.000000000000000021e-03,-3.200000000000000067e-02,2.258000000000000007e+00,-7.025999999999999801e+00,8.817000000000000171e+00,2.767541217951262171e-03,8.302623653853785646e-03,4.151311826926892823e-03,9.999530857826206542e-01,1.740305125713348389e-01,1.458199620246887207e-01,1.649560630321502686e-01,1.386789083480834961e-01,7.139129638671875000e-01,6.356658935546875000e-01,6.899108886718750000e-01,6.141510009765625000e-01,3.509999999999999787e+00,6.355611070094366255e+01,-6.879657157696783543e-04,-8.202694880310446024e-05,-3.269263252150267363e-04,-3.300000000000000155e-02,7.599999999999999811e-02,-6.000000000000000125e-03
2.629780000000000000e+05,-2.039999999999999869e-01,1.549999999999999989e-01,1.391999999999999904e+00,2.000000000000000042e-03,0.000000000000000000e+00,-2.599999999999999881e-02,-1.950000000000000067e-01,-1.104999999999999982e+00,1.035800000000000054e+01,4.151311826926892823e-03,9.686394262829417165e-03,4.151311826926892823e-03,9.999358514356889716e-01,1.809237450361251831e-01,1.718500405550003052e-01,1.599332541227340698e-01,1.088614016771316528e-01,7.313842773437500000e-01,7.082519531250000000e-01,6.761474609375000000e-01,5.168457031250000000e-01,3.509999999999999787e+00,6.336069738949960595e+01,-3.562931902706623077e-03,1.781831262633204460e-03,-3.608731785789132118e-04,2.469999999999999973e-01,1.429999999999999882e-01,2.000000000000000042e-03
2.736400000000000000e+05,-2.039999999999999869e-01,1.549999999999999989e-01,1.393000000000000016e+00,4.000000000000000083e-03,0.000000000000000000e+00,-5.000000000000000104e-03,-6.800000000000000488e-02,-1.780000000000000027e+00,8.782999999999999474e+00,4.151311826926892823e-03,9.686394262829417165e-03,4.151311826926892823e-03,9.999358514356889716e-01,1.564868390560150146e-01,9.137590229511260986e-02,1.814306676387786865e-01,1.846509277820587158e-01,6.665191650390625000e-01,4.541778564453125000e-01,7.326507568359375000e-01,7.405700683593750000e-01,3.509999999999999787e+00,6.258352208696495467e+01,5.015600007027387619e-03,-2.899047220125794411e-03,-3.713441255968064070e-04,-5.700000000000000205e-02,4.399999999999999745e-02,6.000000000000000125e-03
2.850570000000000000e+05,-2.039999999999999869e-01,1.539999999999999980e-01,1.393000000000000016e+00,5.000000000000000104e-03,-1.000000000000000021e-03,-1.000000000000000021e-02,3.021999999999999797e+00,-2.919000000000000039e+00,8.455999999999999517e+00,4.151311826926892823e-03,9.686394262829417165e-03,4.151311826926892823e-03,9.999358514356889716e-01,1.357184201478958130e-01,1.736216992139816284e-01,1.725374907255172729e-01,1.331942826509475708e-01,6.050262451171875000e-01,7.128448486328125000e-01,7.100372314453125000e-01,5.971527099609375000e-01,3.509999999999999787e+00,6.269846001410216019e+01,-1.530902954982593656e-04,3.277291078120470047e-03,-8.639530278742313385e-06,-4.599999999999999922e-02,-9.500000000000000111e-02,-8.100000000000000255e-02
2.949660000000000000e+05,-2.039999999999999869e-01,1.539999999999999980e-01,1.393000000000000016e+00,7.000000000000000146e-03,-2.000000000000000042e-03,-7.000000000000000146e-03,6.929999999999999494e-01,-5.140000000000000124e-01,1.042399999999999949e+01,4.151311826926892823e-03,9.686394262829417165e-03,4.151311826926892823e-03,9.999358514356889716e-01,2.019230723381042480e-01,9.090979397296905518e-02,1.531094014644622803e-01,1.683859527111053467e-01,7.806854248046875000e-01,4.524536132812500000e-01,6.569061279296875000e-01,6.991119384765625000e-01,3.509999999999999787e+00,6.262265092614471484e+01,1.216046628542244434e-03,-5.358022172003984451e-03,-5.744203808717429638e-04,-4.599999999999999922e-02,2.869999999999999774e-01,5.600000000000000117e-02
3.067410000000000000e+05,-2.039999999999999869e-01,1.539999999999999980e-01,1.393999999999999906e+00,7.000000000000000146e-03,-2.000000000000000042e-03,8.999999999999999320e-03,-3.857000000000000206e+00,-3.458000000000000185e+00,8.654999999999999361e+00,4.151311826926892823e-03,9.686394262829417165e-03,4.151311826926892823e-03,9.999358514356889716e-01,1.045691296458244324e-01,1.938098967075347900e-01,2.103151977062225342e-01,9.867186099290847778e-02,5.018463134765625000e-01,7.623443603515625000e-01,7.987060546875000000e-01,4.808349609375000000e-01,3.509999999999999787e+00,6.191295464347504662e+01,4.500605282373726368e-04,8.522788994014263153e-03,-1.344153861282393336e-04,-5.399999999999999939e-02,-3.629999999999999893e-01,-4.700000000000000011e-02
3.174750000000000000e+05,-2.039999999999999869e-01,1.539999999999999980e-01,1.393999999999999906e+00,7.000000000000000146e-03,-2.000000000000000042e-03,-8.999999999999999320e-03,-2.299999999999999822e+00,-1.439999999999999947e+00,7.099000000000000199e+00,4.151311826926892823e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999530857826206542e-01,1.870342940092086792e-01,1.084528565406799316e-01,1.301581412553787231e-01,1.881505101919174194e-01,7.474822998046875000e-01,5.163879394531250000e-01,5.885772705078125000e-01,7.501525878906250000e-01,3.504000000000000004e+00,6.256838092745626057e+01,9.682327508926391602e-04,-5.794335622340440750e-03,-1.235344534507021308e-04,-4.499999999999999833e-02,-1.819999999999999951e-01,-4.599999999999999922e-02
3.278390000000000000e+05,-2.049999999999999878e-01,1.539999999999999980e-01,1.393999999999999906e+00,0.000000000000000000e+00,-2.000000000000000042e-03,-3.699999999999999817e-02,3.539999999999999813e-01,1.029999999999999943e-01,7.881999999999999673e+00,2.767541217951262171e-03,6.918853044878154994e-03,2.767541217951262171e-03,9.999684049527551855e-01,1.493260413408279419e-01,1.492306143045425415e-01,1.733848601579666138e-01,1.519790440797805786e-01,6.470184326171875000e-01,6.467437744140625000e-01,7.133331298828125000e-01,6.547241210937500000e-01,3.504000000000000004e+00,6.360046481988966605e+01,1.137334620580077171e-03,9.041243465617299080e-04,-1.290075160795822740e-04,-1.370000000000000107e-01,8.500000000000000611e-02,-4.200000000000000261e-02
3.399800000000000000e+05,-2.049999999999999878e-01,1.539999999999999980e-01,1.395000000000000018e+00,-3.000000000000000062e-03,-3.000000000000000062e-03,-1.099999999999999936e-02,-1.183999999999999941e+00,-1.268999999999999906e+00,1.048099999999999987e+01,2.767541217951262171e-03,6.918853044878154994e-03,2.767541217951262171e-03,9.999684049527551855e-01,1.684662848711013794e-01,1.655048578977584839e-01,1.799324601888656616e-01,1.009271889925003052e-01,7.004089355468750000e-01,6.924743652343750000e-01,7.300262451171875000e-01,4.898834228515625000e-01,3.504000000000000004e+00,6.267388297148071530e+01,-2.253328682854771614e-03,3.226267639547586441e-03,-4.918000777252018452e-04,3.300000000000000155e-02,3.400000000000000244e-02,4.200000000000000261e-02
3.507510000000000000e+05,-2.049999999999999878e-01,1.539999999999999980e-01,1.395000000000000018e+00,-3.000000000000000062e-03,-3.000000000000000062e-03,1.400000000000000029e-02,-2.103000000000000203e+00,-3.346000000000000085e+00,1.141900000000000048e+01,2.767541217951262171e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999578730484981470e-01,1.586167663335800171e-01,1.294504553079605103e-01,1.862735599279403687e-01,1.314422041177749634e-01,6.724853515625000000e-01,5.853118896484375000e-01,7.445220947265625000e-01,5.916290283203125000e-01,3.509999999999999787e+00,6.175157856139203005e+01,1.257880474440753460e-03,1.088876393623650074e-03,-5.039861425757408142e-04,-8.000000000000000167e-02,1.950000000000000067e-01,4.200000000000000261e-02
3.617620000000000000e+05,-2.049999999999999878e-01,1.539999999999999980e-01,1.395999999999999908e+00,-1.000000000000000021e-03,-3.000000000000000062e-03,2.199999999999999872e-02,2.521999999999999797e+00,-1.875000000000000000e+00,9.329000000000000625e+00,1.383770608975631086e-03,8.302623653853785646e-03,4.151311826926892823e-03,9.999559581448973500e-01,2.104831486940383911e-01,7.928898185491561890e-02,1.226442381739616394e-01,1.898649185895919800e-01,7.990570068359375000e-01,4.084472656250000000e-01,5.633087158203125000e-01,7.531127929687500000e-01,3.509999999999999787e+00,6.139462511838393510e+01,9.646490216255187988e-04,-8.418027311563491821e-03,-3.838409611489623785e-04,-4.299999999999999656e-02,2.690000000000000169e-01,1.000000000000000021e-02
3.725330000000000000e+05,-2.059999999999999887e-01,1.539999999999999980e-01,1.395999999999999908e+00,0.000000000000000000e+00,-2.000000000000000042e-03,2.699999999999999969e-02,3.220000000000000195e+00,1.399000000000000021e+00,8.538000000000000256e+00,2.767541217951262171e-03,9.686394262829417165e-03,2.767541217951262171e-03,9.999454261095447327e-01,1.856078505516052246e-01,1.253346502780914307e-01,1.673755943775177002e-01,1.216475367546081543e-01,7.417755126953125000e-01,5.710906982421875000e-01,6.953430175781250000e-01,5.590515136718750000e-01,3.515000000000000124e+00,6.115857614289729582e+01,-9.299595840275287628e-04,-6.170971319079399109e-04,-6.360074621625244617e-04,1.170000000000000068e-01,2.210000000000000020e-01,7.199999999999999456e-02
3.826310000000000000e+05,-2.049999999999999878e-01,1.539999999999999980e-01,1.397000000000000020e+00,2.000000000000000042e-03,-2.000000000000000042e-03,1.799999999999999864e-02,1.165000000000000036e+00,1.409999999999999865e-01,9.535000000000000142e+00,2.767541217951262171e-03,1.107016487180504868e-02,4.151311826926892823e-03,9.999262766701521032e-01,1.052263081073760986e-01,1.606966257095336914e-01,2.168533802032470703e-01,1.200123727321624756e-01,5.031890869140625000e-01,6.772003173828125000e-01,8.109130859375000000e-01,5.536499023437500000e-01,3.515000000000000124e+00,6.144634931216302931e+01,3.009848529472947121e-03,6.462022196501493454e-03,-2.482241834513843060e-04,-8.799999999999999489e-02,-3.799999999999999906e-02,-2.199999999999999872e-02
3.939830000000000000e+05,-2.049999999999999878e-01,1.539999999999999980e-01,1.397000000000000020e+00,4.000000000000000083e-03,-2.000000000000000042e-03,1.400000000000000029e-02,-3.960000000000000187e-01,-3.263999999999999790e+00,9.884999999999999787e+00,1.383770608975631086e-03,1.107016487180504868e-02,2.767541217951262171e-03,9.999339364899162419e-01,1.936789751052856445e-01,1.546910405158996582e-01,1.114189103245735168e-01,1.444612145423889160e-01,7.609100341796875000e-01,6.603698730468750000e-01,5.246887207031250000e-01,6.305847167968750000e-01,3.515000000000000124e+00,6.159532446866127486e+01,-3.924014512449502945e-03,-3.055984154343605042e-03,-3.567389649106189609e-05,6.099999999999999867e-02,1.290000000000000036e-01,-7.199999999999999456e-02
4.057580000000000000e+05,-2.049999999999999878e-01,1.539999999999999980e-01,1.397000000000000020e+00,5.000000000000000104e-03,-2.000000000000000042e-03,1.799999999999999864e-02,-3.134999999999999787e+00,-4.381000000000000227e+00,8.148999999999999133e+00,2.767541217951262171e-03,1.107016487180504868e-02,2.767541217951262171e-03,9.999310640643808146e-01,1.836298704147338867e-01,8.314236998558044434e-02,1.472795605659484863e-01,1.880683600902557373e-01,7.358398437500000000e-01,4.214019775390625000e-01,6.378784179687500000e-01,7.465820312500000000e-01,3.520000000000000018e+00,6.137820194256050144e+01,2.909420058131217957e-03,-5.993844009935855865e-03,-3.581923956517130136e-04,0.000000000000000000e+00,1.479999999999999927e-01,8.000000000000000167e-03
