# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.083860000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.479999999999999982e-01,1.000000000000000021e-02,-3.000000000000000062e-03,8.000000000000000167e-03,4.660000000000000253e-01,4.399999999999999745e-02,9.804999999999999716e+00,-0.000000000000000000e+00,6.918853044878154994e-03,5.535082435902524342e-03,9.999607453970236204e-01,1.703588068485260010e-01,1.343509256839752197e-01,1.689176857471466064e-01,1.571637094020843506e-01,7.217864990234375000e-01,6.170806884765625000e-01,7.179412841796875000e-01,6.854553222656250000e-01,3.424999999999999822e+00,6.430082850986056542e+01,9.067225037142634392e-04,-1.029006089083850384e-03,-2.865713322535157204e-04,2.699999999999999969e-02,2.800000000000000058e-02,2.500000000000000139e-02
1.182560000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.489999999999999991e-01,1.099999999999999936e-02,-3.000000000000000062e-03,8.000000000000000167e-03,6.300000000000000044e-01,3.400000000000000244e-02,9.718999999999999417e+00,-0.000000000000000000e+00,6.918853044878154994e-03,5.535082435902524342e-03,9.999607453970236204e-01,1.640584319829940796e-01,1.391968280076980591e-01,1.689353436231613159e-01,1.612961441278457642e-01,7.047424316406250000e-01,6.322021484375000000e-01,7.179870605468750000e-01,6.970977783203125000e-01,3.424999999999999822e+00,6.457561139059114907e+01,1.144503010436892509e-03,-7.306855404749512672e-04,-1.950049481820315123e-04,-5.000000000000000104e-03,2.999999999999999889e-02,2.000000000000000042e-03
1.281240000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.489999999999999991e-01,1.099999999999999936e-02,-2.000000000000000042e-03,7.000000000000000146e-03,5.210000000000000187e-01,1.890000000000000013e-01,9.835000000000000853e+00,-0.000000000000000000e+00,6.918853044878154994e-03,5.535082435902524342e-03,9.999607453970236204e-01,1.736560761928558350e-01,1.386014819145202637e-01,1.561627984046936035e-01,1.629708111286163330e-01,7.304992675781250000e-01,6.303558349609375000e-01,6.826171875000000000e-01,7.017364501953125000e-01,3.424999999999999822e+00,6.436199466265912861e+01,2.917263191193342209e-04,-1.776080112904310226e-03,-1.694794045761227608e-04,3.000000000000000062e-03,4.000000000000000083e-02,-4.000000000000000083e-03
1.379950000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.489999999999999991e-01,1.200000000000000025e-02,-2.000000000000000042e-03,7.000000000000000146e-03,6.520000000000000240e-01,1.489999999999999936e-01,9.739000000000000767e+00,-0.000000000000000000e+00,6.918853044878154994e-03,5.535082435902524342e-03,9.999607453970236204e-01,1.671818792819976807e-01,1.397763192653656006e-01,1.674586832523345947e-01,1.587316095829010010e-01,7.132568359375000000e-01,6.339874267578125000e-01,7.140045166015625000e-01,6.898956298828125000e-01,3.424999999999999822e+00,6.454113062004066137e+01,8.159489370882511139e-04,-7.924609235487878323e-04,-2.167958882637321949e-04,1.799999999999999864e-02,-5.000000000000000104e-03,6.000000000000000125e-03
1.478660000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.489999999999999991e-01,1.299999999999999940e-02,-2.000000000000000042e-03,5.000000000000000104e-03,5.280000000000000249e-01,1.340000000000000080e-01,9.755000000000000782e+00,-0.000000000000000000e+00,6.918853044878154994e-03,5.535082435902524342e-03,9.999607453970236204e-01,1.715797632932662964e-01,1.399873644113540649e-01,1.687566488981246948e-01,1.516142636537551880e-01,7.250366210937500000e-01,6.346435546875000000e-01,7.175140380859375000e-01,6.694793701171875000e-01,3.424999999999999822e+00,6.441774110667687125e+01,3.735125937964767218e-04,-6.130617693997919559e-04,-2.924088621512055397e-04,5.000000000000000104e-03,-1.099999999999999936e-02,2.299999999999999961e-02
1.577350000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.489999999999999991e-01,1.400000000000000029e-02,-2.000000000000000042e-03,5.000000000000000104e-03,4.460000000000000075e-01,1.340000000000000080e-01,9.830999999999999517e+00,-0.000000000000000000e+00,6.918853044878154994e-03,5.535082435902524342e-03,9.999607453970236204e-01,1.656823456287384033e-01,1.489394307136535645e-01,1.687259078025817871e-01,1.483414471149444580e-01,7.091827392578125000e-01,6.616210937500000000e-01,7.174224853515625000e-01,6.598510742187500000e-01,3.424999999999999822e+00,6.439236812027708368e+01,1.037566034938208759e-04,1.544984988868236542e-04,-2.227640798082575202e-04,2.400000000000000050e-02,-4.900000000000000189e-02,5.000000000000000104e-03
1.676030000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.489999999999999991e-01,1.400000000000000029e-02,-2.000000000000000042e-03,6.000000000000000125e-03,5.280000000000000249e-01,1.039999999999999952e-01,1.001500000000000057e+01,-0.000000000000000000e+00,6.918853044878154994e-03,5.535082435902524342e-03,9.999607453970236204e-01,1.591792851686477661e-01,1.575907021760940552e-01,1.707500070333480835e-01,1.438612788915634155e-01,6.911621093750000000e-01,6.866760253906250000e-01,7.228393554687500000e-01,6.464538574218750000e-01,3.424999999999999822e+00,6.436098606214609674e+01,-9.158664033748209476e-05,1.073395134881138802e-03,-1.708638592390343547e-04,2.000000000000000042e-02,-5.800000000000000294e-02,-7.000000000000000146e-03
1.774740000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.489999999999999991e-01,1.499999999999999944e-02,-1.000000000000000021e-03,6.000000000000000125e-03,7.449999999999999956e-01,1.049999999999999961e-01,9.730999999999999872e+00,0.000000000000000000e+00,5.535082435902524342e-03,5.535082435902524342e-03,9.999693623930963060e-01,1.618005782365798950e-01,1.399180144071578979e-01,1.671868115663528442e-01,1.622508019208908081e-01,6.985015869140625000e-01,6.344299316406250000e-01,7.132720947265625000e-01,6.997528076171875000e-01,3.424999999999999822e+00,6.433804343842827222e+01,1.176017336547374725e-03,-7.189814932644367218e-04,-1.609114406164735556e-04,2.800000000000000058e-02,-5.700000000000000205e-02,-1.099999999999999936e-02
1.873420000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.489999999999999991e-01,1.499999999999999944e-02,-1.000000000000000021e-03,6.000000000000000125e-03,7.650000000000000133e-01,1.910000000000000031e-01,9.836999999999999744e+00,0.000000000000000000e+00,5.535082435902524342e-03,5.535082435902524342e-03,9.999693623930963060e-01,1.514422446489334106e-01,1.444155424833297729e-01,1.785445958375930786e-01,1.568127721548080444e-01,6.689758300781250000e-01,6.481170654296875000e-01,7.431488037109375000e-01,6.844635009765625000e-01,3.424999999999999822e+00,6.434405251015945737e+01,1.675824401900172234e-03,6.238851347006857395e-04,-1.725511683616787195e-04,-2.800000000000000058e-02,-7.499999999999999722e-02,-8.000000000000000167e-03
1.972140000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.489999999999999991e-01,1.499999999999999944e-02,-1.000000000000000021e-03,5.000000000000000104e-03,5.919999999999999707e-01,2.959999999999999853e-01,9.769999999999999574e+00,-0.000000000000000000e+00,5.535082435902524342e-03,5.535082435902524342e-03,9.999693623930963060e-01,1.734956949949264526e-01,1.583616584539413452e-01,1.581326574087142944e-01,1.416068524122238159e-01,7.300872802734375000e-01,6.888580322265625000e-01,6.882171630859375000e-01,6.396026611328125000e-01,3.424999999999999822e+00,6.438296261669785281e+01,-1.362645067274570465e-03,5.904844874748960137e-05,-1.899591588880866766e-04,1.899999999999999953e-02,-7.599999999999999811e-02,-4.000000000000000083e-03
2.070880000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.489999999999999991e-01,1.600000000000000033e-02,-1.000000000000000021e-03,4.000000000000000083e-03,5.899999999999999689e-01,2.240000000000000047e-01,9.878000000000000114e+00,0.000000000000000000e+00,5.535082435902524342e-03,5.535082435902524342e-03,9.999693623930963060e-01,1.617173850536346436e-01,1.448169946670532227e-01,1.741564869880676270e-01,1.513750255107879639e-01,6.982727050781250000e-01,6.493377685546875000e-01,7.318115234375000000e-01,6.687774658203125000e-01,3.424999999999999822e+00,6.443077392655897029e+01,8.059807587414979935e-04,2.495137741789221764e-04,-2.380909718340262771e-04,1.200000000000000025e-02,-3.799999999999999906e-02,7.000000000000000146e-03
2.169530000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.489999999999999991e-01,1.600000000000000033e-02,-1.000000000000000021e-03,4.000000000000000083e-03,5.969999999999999751e-01,1.330000000000000071e-01,9.887999999999999901e+00,0.000000000000000000e+00,4.151311826926892823e-03,5.535082435902524342e-03,9.999760644498164597e-01,1.641044169664382935e-01,1.438072174787521362e-01,1.704029589891433716e-01,1.535788625478744507e-01,7.059478759765625000e-01,6.473236083984375000e-01,7.230072021484375000e-01,6.762390136718750000e-01,3.419999999999999929e+00,6.441319632846159493e+01,6.818003603257238865e-04,-1.473519660066813231e-04,-2.227277727797627449e-04,2.000000000000000042e-02,-1.899999999999999953e-02,3.000000000000000062e-03
2.268210000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.489999999999999991e-01,1.600000000000000033e-02,-1.000000000000000021e-03,7.000000000000000146e-03,5.220000000000000195e-01,2.199999999999999872e-02,9.601000000000000867e+00,0.000000000000000000e+00,4.151311826926892823e-03,5.535082435902524342e-03,9.999760644498164597e-01,1.557007431983947754e-01,1.429110467433929443e-01,1.773205995559692383e-01,1.546069085597991943e-01,6.823577880859375000e-01,6.446075439453125000e-01,7.411193847656250000e-01,6.792144775390625000e-01,3.419999999999999929e+00,6.427515780403223289e+01,1.413465011864900589e-03,4.210400802548974752e-04,-2.130202774424105883e-04,7.000000000000000146e-03,-1.400000000000000029e-02,0.000000000000000000e+00
2.366920000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.489999999999999991e-01,1.600000000000000033e-02,-1.000000000000000021e-03,8.000000000000000167e-03,5.090000000000000080e-01,7.299999999999999545e-02,9.736000000000000654e+00,0.000000000000000000e+00,4.151311826926892823e-03,5.535082435902524342e-03,9.999760644498164597e-01,1.636333316564559937e-01,1.528574377298355103e-01,1.689203232526779175e-01,1.480510979890823364e-01,7.046508789062500000e-01,6.741485595703125000e-01,7.190399169921875000e-01,6.600341796875000000e-01,3.419999999999999929e+00,6.457310811702872400e+01,2.039266109932214022e-05,4.282244481146335602e-04,-1.898706104839220643e-04,-8.999999999999999320e-03,-6.000000000000000125e-03,-5.000000000000000104e-03
2.465690000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.500000000000000000e-01,1.600000000000000033e-02,-1.000000000000000021e-03,8.000000000000000167e-03,5.350000000000000311e-01,-2.899999999999999800e-01,9.832000000000000739e+00,0.000000000000000000e+00,4.151311826926892823e-03,5.535082435902524342e-03,9.999760644498164597e-01,1.602075248956680298e-01,1.470136493444442749e-01,1.699720174074172974e-01,1.534989923238754272e-01,6.951293945312500000e-01,6.569519042968750000e-01,7.218475341796875000e-01,6.760101318359375000e-01,3.419999999999999929e+00,6.429074250473037466e+01,6.894228863529860973e-04,1.391222613165155053e-04,-1.780013262759894133e-04,-8.999999999999999320e-03,1.000000000000000021e-02,-8.000000000000000167e-03
2.564320000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.500000000000000000e-01,1.600000000000000033e-02,-1.000000000000000021e-03,7.000000000000000146e-03,6.119999999999999885e-01,-7.900000000000000078e-02,9.737999999999999545e+00,0.000000000000000000e+00,4.151311826926892823e-03,5.535082435902524342e-03,9.999760644498164597e-01,1.663813292980194092e-01,1.470901966094970703e-01,1.657014787197113037e-01,1.540071368217468262e-01,7.121734619140625000e-01,6.571807861328125000e-01,7.103271484375000000e-01,6.774749755859375000e-01,3.419999999999999929e+00,6.454435692650096712e+01,2.646183129400014877e-04,-3.223052190151065588e-04,-1.859129406511783600e-04,0.000000000000000000e+00,1.499999999999999944e-02,-6.000000000000000125e-03
2.663040000000000000e+05,-2.489999999999999991e-01,-8.300000000000000433e-02,7.500000000000000000e-01,1.899999999999999953e-02,-1.000000000000000021e-03,6.000000000000000125e-03,4.460000000000000075e-01,1.640000000000000069e-01,9.723000000000000753e+00,0.000000000000000000e+00,5.535082435902524342e-03,5.535082435902524342e-03,9.999693623930963060e-01,1.890146732330322266e-01,1.193119511008262634e-01,1.464597880840301514e-01,1.765241622924804688e-01,7.702636718750000000e-01,5.691528320312500000e-01,6.553039550781250000e-01,7.390594482421875000e-01,3.419999999999999929e+00,6.435378003679404912e+01,6.218578200787305832e-04,-4.232758656144142151e-03,-2.378301724093034863e-04,-7.000000000000000146e-03,1.799999999999999864e-02,6.000000000000000125e-03
2.761730000000000000e+05,-2.479999999999999982e-01,-8.300000000000000433e-02,7.500000000000000000e-01,2.000000000000000042e-02,-1.000000000000000021e-03,4.000000000000000083e-03,4.610000000000000209e-01,7.399999999999999634e-02,9.736000000000000654e+00,0.000000000000000000e+00,5.535082435902524342e-03,5.535082435902524342e-03,9.999693623930963060e-01,1.814641356468200684e-01,1.454785764217376709e-01,1.509869694709777832e-01,1.535404622554779053e-01,7.516632080078125000e-01,6.523590087890625000e-01,6.687011718750000000e-01,6.761322021484375000e-01,3.419999999999999929e+00,6.437004523904316500e+01,-9.510005475021898746e-04,-1.635072287172079086e-03,-2.005925489356741309e-04,-1.499999999999999944e-02,-1.000000000000000021e-03,-3.000000000000000062e-03
2.860420000000000000e+05,-2.479999999999999982e-01,-8.300000000000000433e-02,7.500000000000000000e-01,2.100000000000000130e-02,-1.000000000000000021e-03,4.000000000000000083e-03,6.049999999999999822e-01,-7.900000000000000078e-02,9.853999999999999204e+00,0.000000000000000000e+00,5.535082435902524342e-03,5.535082435902524342e-03,9.999693623930963060e-01,1.733612865209579468e-01,1.516179591417312622e-01,1.627353578805923462e-01,1.438745707273483276e-01,7.308349609375000000e-01,6.705474853515625000e-01,7.021636962890625000e-01,6.475219726562500000e-01,3.419999999999999929e+00,6.438217882473290388e+01,-7.793439435772597790e-04,-1.222959399456158280e-04,-2.436246431898325682e-04,4.100000000000000172e-02,-2.400000000000000050e-02,7.000000000000000146e-03
2.959110000000000000e+05,-2.479999999999999982e-01,-8.300000000000000433e-02,7.500000000000000000e-01,2.100000000000000130e-02,-1.000000000000000021e-03,4.000000000000000083e-03,4.660000000000000253e-01,1.429999999999999882e-01,9.846999999999999531e+00,0.000000000000000000e+00,4.151311826926892823e-03,5.535082435902524342e-03,9.999760644498164597e-01,1.484397500753402710e-01,1.411822587251663208e-01,1.765925735235214233e-01,1.652688533067703247e-01,6.611938476562500000e-01,6.393280029296875000e-01,7.392425537109375000e-01,7.091369628906250000e-01,3.419999999999999929e+00,6.437140016623835947e+01,2.216330030933022499e-03,1.725152105791494250e-04,-1.114874175982549787e-04,3.000000000000000062e-03,-3.899999999999999994e-02,-2.500000000000000139e-02
3.057830000000000000e+05,-2.479999999999999982e-01,-8.300000000000000433e-02,7.500000000000000000e-01,2.100000000000000130e-02,-1.000000000000000021e-03,2.000000000000000042e-03,5.999999999999999778e-01,3.799999999999999906e-02,9.539999999999999147e+00,0.000000000000000000e+00,4.151311826926892823e-03,5.535082435902524342e-03,9.999760644498164597e-01,1.518465578556060791e-01,1.668902635574340820e-01,1.718550026416778564e-01,1.414363384246826172e-01,6.712036132812500000e-01,7.135620117187500000e-01,7.268524169921875000e-01,6.401062011718750000e-01,3.419999999999999929e+00,6.442692787761474449e+01,-2.310317067895084620e-04,1.928803976625204086e-03,-9.224972018273547292e-05,-1.899999999999999953e-02,-9.700000000000000289e-02,-2.900000000000000147e-02
3.156500000000000000e+05,-2.479999999999999982e-01,-8.300000000000000433e-02,7.500000000000000000e-01,2.100000000000000130e-02,-1.000000000000000021e-03,0.000000000000000000e+00,4.040000000000000258e-01,2.089999999999999913e-01,9.705999999999999517e+00,0.000000000000000000e+00,4.151311826926892823e-03,5.535082435902524342e-03,9.999760644498164597e-01,1.637259423732757568e-01,1.574195623397827148e-01,1.710686087608337402e-01,1.406757533550262451e-01,7.038269042968750000e-01,6.861877441406250000e-01,7.236785888671875000e-01,6.367492675781250000e-01,3.424999999999999822e+00,6.451476726084796098e+01,-3.988577518612146378e-04,1.021903706714510918e-03,-2.201954630436375737e-04,1.499999999999999944e-02,-9.500000000000000111e-02,1.000000000000000021e-03
3.255190000000000000e+05,-2.479999999999999982e-01,-8.300000000000000433e-02,7.500000000000000000e-01,2.100000000000000130e-02,-1.000000000000000021e-03,0.000000000000000000e+00,5.030000000000000027e-01,5.199999999999999761e-02,9.840999999999999304e+00,0.000000000000000000e+00,4.151311826926892823e-03,5.535082435902524342e-03,9.999760644498164597e-01,1.537935882806777954e-01,1.539402157068252563e-01,1.779391318559646606e-01,1.473729163408279419e-01,6.768646240234375000e-01,6.772918701171875000e-01,7.427062988281250000e-01,6.580200195312500000e-01,3.419999999999999929e+00,6.453066790869475255e+01,7.457805331796407700e-04,1.303036580793559551e-03,-1.825174258556216955e-04,-4.800000000000000100e-02,-8.500000000000000611e-02,-7.000000000000000146e-03
3.353900000000000000e+05,-2.479999999999999982e-01,-8.300000000000000433e-02,7.500000000000000000e-01,2.000000000000000042e-02,-1.000000000000000021e-03,1.000000000000000021e-03,4.069999999999999729e-01,7.399999999999999634e-02,1.015600000000000058e+01,-0.000000000000000000e+00,2.767541217951262171e-03,4.151311826926892823e-03,9.999875535854046982e-01,1.659275144338607788e-01,1.532472223043441772e-01,1.644387096166610718e-01,1.474950164556503296e-01,7.098541259765625000e-01,6.742248535156250000e-01,7.057800292968750000e-01,6.573486328125000000e-01,3.424999999999999822e+00,6.433317663715762080e+01,-3.072088875342160463e-04,1.808808592613786459e-04,-1.777439028955996037e-04,-1.299999999999999940e-02,-5.500000000000000028e-02,-8.000000000000000167e-03
3.452670000000000000e+05,-2.479999999999999982e-01,-8.300000000000000433e-02,7.500000000000000000e-01,2.000000000000000042e-02,0.000000000000000000e+00,3.000000000000000062e-03,5.120000000000000107e-01,6.700000000000000400e-02,1.007699999999999996e+01,-0.000000000000000000e+00,2.767541217951262171e-03,4.151311826926892823e-03,9.999875535854046982e-01,1.577554196119308472e-01,1.645367592573165894e-01,1.718585342168807983e-01,1.371881216764450073e-01,6.882019042968750000e-01,7.071380615234375000e-01,7.268676757812500000e-01,6.269989013671875000e-01,3.419999999999999929e+00,6.435666001657219226e+01,-5.619594594463706017e-04,1.758649596013128757e-03,-1.673344522714614868e-04,-5.000000000000000104e-03,-1.600000000000000033e-02,-1.000000000000000021e-02
3.551350000000000000e+05,-2.479999999999999982e-01,-8.300000000000000433e-02,7.500000000000000000e-01,1.899999999999999953e-02,0.000000000000000000e+00,1.099999999999999936e-02,3.790000000000000036e-01,2.400000000000000050e-02,1.000699999999999967e+01,-0.000000000000000000e+00,2.767541217951262171e-03,4.151311826926892823e-03,9.999875535854046982e-01,1.630982905626296997e-01,1.384876817464828491e-01,1.625793725252151489e-01,1.646265834569931030e-01,7.031707763671875000e-01,6.310424804687500000e-01,7.017364501953125000e-01,7.073822021484375000e-01,3.419999999999999929e+00,6.409703652307041466e+01,1.086964388377964497e-03,-1.130994991399347782e-03,-1.353804400423541665e-04,-2.500000000000000139e-02,3.899999999999999994e-02,-1.799999999999999864e-02
3.649990000000000000e+05,-2.479999999999999982e-01,-8.300000000000000433e-02,7.500000000000000000e-01,2.199999999999999872e-02,0.000000000000000000e+00,1.299999999999999940e-02,4.309999999999999942e-01,3.500000000000000333e-02,9.798999999999999488e+00,-0.000000000000000000e+00,2.767541217951262171e-03,4.151311826926892823e-03,9.999875535854046982e-01,1.745617985725402832e-01,1.306353509426116943e-01,1.529014408588409424e-01,1.699774265289306641e-01,7.328643798828125000e-01,6.052856445312500000e-01,6.732177734375000000e-01,7.207794189453125000e-01,3.424999999999999822e+00,6.402405880763745927e+01,7.501718355342745781e-04,-2.588114002719521523e-03,-1.611026964383199811e-04,-8.999999999999999320e-03,3.099999999999999978e-02,-1.200000000000000025e-02
