# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.777900000000000000e+05,2.399999999999999911e-01,5.000000000000000104e-03,4.939999999999999947e-01,1.899999999999999953e-02,3.500000000000000333e-02,5.000000000000000104e-03,1.739999999999999880e-01,-4.530000000000000138e-01,9.730000000000000426e+00,2.767541217951262171e-03,1.383770608975631086e-03,1.660524730770757129e-02,9.998573356516211597e-01,1.530781388282775879e-01,1.436909735202789307e-01,2.387038171291351318e-01,1.001606658101081848e-01,6.990966796875000000e-01,6.708526611328125000e-01,9.016876220703125000e-01,5.242767333984375000e-01,3.298999999999999932e+00,6.479445339828941997e+01,1.785954693332314491e-03,5.479624960571527481e-03,-8.875817293301224709e-04,1.539999999999999980e-01,-5.800000000000000294e-02,-2.500000000000000139e-02
1.876680000000000000e+05,2.399999999999999911e-01,6.000000000000000125e-03,4.939999999999999947e-01,2.100000000000000130e-02,3.400000000000000244e-02,3.000000000000000062e-03,2.069999999999999896e-01,-2.690000000000000169e-01,9.657999999999999474e+00,2.767541217951262171e-03,1.383770608975631086e-03,1.660524730770757129e-02,9.998573356516211597e-01,2.360589057207107544e-01,9.449823200702667236e-02,1.742111295461654663e-01,1.314691752195358276e-01,8.969116210937500000e-01,5.033264160156250000e-01,7.583312988281250000e-01,6.322937011718750000e-01,3.298999999999999932e+00,6.485600840911709497e+01,-1.055433880537748337e-03,-4.192522261291742325e-03,-1.105815754272043705e-03,8.799999999999999489e-02,-2.400000000000000050e-02,2.699999999999999969e-02
1.975490000000000000e+05,2.409999999999999920e-01,6.000000000000000125e-03,4.939999999999999947e-01,2.100000000000000130e-02,3.300000000000000155e-02,2.000000000000000042e-03,3.170000000000000040e-01,-3.559999999999999831e-01,9.768000000000000682e+00,2.767541217951262171e-03,1.383770608975631086e-03,1.660524730770757129e-02,9.998573356516211597e-01,1.930103451013565063e-01,1.322922855615615845e-01,1.950045973062515259e-01,1.197047382593154907e-01,8.059387207031250000e-01,6.349487304687500000e-01,8.106994628906250000e-01,5.932617187500000000e-01,3.298999999999999932e+00,6.524077127711366586e+01,-4.494359891396015882e-04,6.186527898535132408e-04,-8.161074947565793991e-04,3.200000000000000067e-02,7.499999999999999722e-02,-4.000000000000000083e-02
2.074270000000000000e+05,2.409999999999999920e-01,6.000000000000000125e-03,4.939999999999999947e-01,2.100000000000000130e-02,3.300000000000000155e-02,7.000000000000000146e-03,3.320000000000000173e-01,-9.400000000000000022e-02,1.002599999999999980e+01,2.767541217951262171e-03,1.383770608975631086e-03,1.660524730770757129e-02,9.998573356516211597e-01,2.014727741479873657e-01,1.407362967729568481e-01,1.818464547395706177e-01,1.114851981401443481e-01,8.246459960937500000e-01,6.606903076171875000e-01,7.771301269531250000e-01,5.639038085937500000e-01,3.303999999999999826e+00,6.478498713564313505e+01,-2.073692856356501579e-03,4.083458625245839357e-04,-7.865864899940788746e-04,1.899999999999999953e-02,-3.200000000000000067e-02,-4.800000000000000100e-02
2.173070000000000000e+05,2.409999999999999920e-01,7.000000000000000146e-03,4.939999999999999947e-01,2.100000000000000130e-02,3.200000000000000067e-02,1.099999999999999936e-02,2.010000000000000120e-01,-4.620000000000000218e-01,9.813000000000000611e+00,4.151311826926892823e-03,1.383770608975631086e-03,1.660524730770757129e-02,9.998525479043733899e-01,1.918322443962097168e-01,1.558532714843750000e-01,2.070018649101257324e-01,7.895362377166748047e-02,8.019561767578125000e-01,7.061614990234375000e-01,8.370971679687500000e-01,4.426574707031250000e-01,3.303999999999999826e+00,6.459133583714351801e+01,-2.618982922285795212e-03,3.906168276444077492e-03,-9.841632563620805740e-04,1.439999999999999891e-01,-1.340000000000000080e-01,0.000000000000000000e+00
2.271850000000000000e+05,2.409999999999999920e-01,7.000000000000000146e-03,4.949999999999999956e-01,2.000000000000000042e-02,3.300000000000000155e-02,1.000000000000000021e-02,2.790000000000000258e-01,-7.319999999999999840e-01,9.759000000000000341e+00,4.151311826926892823e-03,0.000000000000000000e+00,1.522147669873194151e-02,9.998755288820831977e-01,2.093438357114791870e-01,1.443924158811569214e-01,1.761829704046249390e-01,1.035984605550765991e-01,8.422393798828125000e-01,6.719665527343750000e-01,7.624511718750000000e-01,5.358276367187500000e-01,3.303999999999999826e+00,6.457876478617100702e+01,-3.137637162581086159e-03,3.238448407500982285e-04,-8.252157131209969521e-04,1.660000000000000087e-01,-1.570000000000000007e-01,-3.799999999999999906e-02
2.370650000000000000e+05,2.409999999999999920e-01,8.000000000000000167e-03,4.949999999999999956e-01,1.899999999999999953e-02,3.200000000000000067e-02,8.000000000000000167e-03,3.200000000000000067e-01,-5.300000000000000266e-01,9.569000000000000838e+00,5.535082435902524342e-03,-0.000000000000000000e+00,1.522147669873194151e-02,9.998688261514795395e-01,1.604846715927124023e-01,1.349565535783767700e-01,2.346668690443038940e-01,1.038178354501724243e-01,7.205505371093750000e-01,6.435089111328125000e-01,8.943634033203125000e-01,5.375823974609375000e-01,3.298999999999999932e+00,6.462037867119309453e+01,1.826180727221071720e-03,4.468386992812156677e-03,-9.382629068568348885e-04,1.209999999999999964e-01,-5.700000000000000205e-02,-1.200000000000000025e-02
2.469440000000000000e+05,2.409999999999999920e-01,8.000000000000000167e-03,4.949999999999999956e-01,2.100000000000000130e-02,2.999999999999999889e-02,4.000000000000000083e-03,3.569999999999999840e-01,-3.830000000000000071e-01,9.637000000000000455e+00,5.535082435902524342e-03,-0.000000000000000000e+00,1.660524730770757129e-02,9.998468025774136514e-01,2.411181181669235229e-01,1.160158067941665649e-01,1.879119426012039185e-01,8.995853364467620850e-02,9.047241210937500000e-01,5.796508789062500000e-01,7.923736572265625000e-01,4.852752685546875000e-01,3.303999999999999826e+00,6.473031612711214677e+01,-3.362863790243864059e-03,-1.151830772869288921e-03,-1.338334404863417149e-03,5.299999999999999850e-02,-8.999999999999999667e-02,8.200000000000000344e-02
2.568240000000000000e+05,2.419999999999999929e-01,8.000000000000000167e-03,4.949999999999999956e-01,2.100000000000000130e-02,3.099999999999999978e-02,5.000000000000000104e-03,1.189999999999999947e-01,-4.119999999999999774e-01,9.942000000000000171e+00,5.535082435902524342e-03,-0.000000000000000000e+00,1.522147669873194151e-02,9.998688261514795395e-01,1.684827506542205811e-01,1.060375794768333435e-01,2.201128602027893066e-01,1.400386095046997070e-01,7.428741455078125000e-01,5.455627441406250000e-01,8.661346435546875000e-01,6.595458984375000000e-01,3.298999999999999932e+00,6.469641256769861570e+01,3.633021144196391106e-03,7.479388150386512280e-04,-8.551166392862796783e-04,2.199999999999999872e-02,-4.000000000000000083e-03,-3.599999999999999728e-02
2.667020000000000000e+05,2.419999999999999929e-01,8.999999999999999320e-03,4.949999999999999956e-01,2.000000000000000042e-02,2.900000000000000147e-02,5.000000000000000104e-03,3.509999999999999787e-01,-3.589999999999999858e-01,9.724999999999999645e+00,5.535082435902524342e-03,-1.383770608975631086e-03,1.522147669873194151e-02,9.998678686148682049e-01,2.072959691286087036e-01,1.088620573282241821e-01,2.120712250471115112e-01,1.062491983175277710e-01,8.389129638671875000e-01,5.556335449218750000e-01,8.493194580078125000e-01,5.463256835937500000e-01,3.298999999999999932e+00,6.467670232634782224e+01,9.174345177598297596e-05,3.134523576591163874e-04,-1.225535641424357891e-03,-1.120000000000000023e-01,-4.399999999999999745e-02,5.299999999999999850e-02
2.765820000000000000e+05,2.419999999999999929e-01,8.999999999999999320e-03,4.949999999999999956e-01,1.899999999999999953e-02,2.699999999999999969e-02,4.000000000000000083e-03,1.600000000000000033e-01,-5.270000000000000240e-01,9.833000000000000185e+00,5.535082435902524342e-03,-1.383770608975631086e-03,1.522147669873194151e-02,9.998678686148682049e-01,1.995300799608230591e-01,1.469282358884811401e-01,1.716283708810806274e-01,1.165441721677780151e-01,8.213195800781250000e-01,6.807250976562500000e-01,7.514190673828125000e-01,5.824584960937500000e-01,3.298999999999999932e+00,6.469223841979233214e+01,-2.472856314852833748e-03,1.053172672982327640e-04,-6.461161538027226925e-04,-7.000000000000000666e-02,3.200000000000000067e-02,-8.599999999999999312e-02
2.864600000000000000e+05,2.419999999999999929e-01,8.999999999999999320e-03,4.949999999999999956e-01,1.799999999999999864e-02,2.800000000000000058e-02,3.000000000000000062e-03,1.920000000000000040e-01,-2.580000000000000071e-01,9.852000000000000313e+00,4.151311826926892823e-03,-1.383770608975631086e-03,1.522147669873194151e-02,9.998745713518907285e-01,2.251242399215698242e-01,1.173707544803619385e-01,1.884981095790863037e-01,1.039840579032897949e-01,8.761901855468750000e-01,5.852966308593750000e-01,7.949371337890625000e-01,5.381774902343750000e-01,3.298999999999999932e+00,6.472753943774799268e+01,-2.121864352375268936e-03,-9.859658312052488327e-04,-1.153605175204575062e-03,-5.299999999999999850e-02,-8.699999999999999400e-02,3.500000000000000333e-02
2.963410000000000000e+05,2.419999999999999929e-01,1.000000000000000021e-02,4.949999999999999956e-01,1.700000000000000122e-02,2.699999999999999969e-02,4.000000000000000083e-03,2.590000000000000080e-01,-6.500000000000000222e-01,9.891999999999999460e+00,5.535082435902524342e-03,-1.383770608975631086e-03,1.522147669873194151e-02,9.998678686148682049e-01,1.556573659181594849e-01,1.682314425706863403e-01,2.165837436914443970e-01,9.391482174396514893e-02,7.066497802734375000e-01,7.421875000000000000e-01,8.588562011718750000e-01,5.011444091796875000e-01,3.298999999999999932e+00,6.466741834090268526e+01,-5.680995527654886246e-04,5.737872328609228134e-03,-6.605691742151975632e-04,7.299999999999999545e-02,-1.140000000000000041e-01,-8.200000000000000344e-02
3.062200000000000000e+05,2.419999999999999929e-01,1.000000000000000021e-02,4.949999999999999956e-01,1.600000000000000033e-02,2.500000000000000139e-02,2.000000000000000042e-03,3.669999999999999929e-01,-5.839999999999999636e-01,9.542999999999999261e+00,5.535082435902524342e-03,-1.383770608975631086e-03,1.522147669873194151e-02,9.998678686148682049e-01,2.242111563682556152e-01,1.315816342830657959e-01,2.062624394893646240e-01,7.270473241806030273e-02,8.731842041015625000e-01,6.316375732421875000e-01,8.354492187500000000e-01,4.177246093750000000e-01,3.303999999999999826e+00,6.470539883371522194e+01,-3.259435063228011131e-03,1.736434642225503922e-03,-1.357123372144997120e-03,4.100000000000000172e-02,-5.999999999999999778e-02,8.400000000000000522e-02
3.160990000000000000e+05,2.419999999999999929e-01,1.000000000000000021e-02,4.949999999999999956e-01,1.700000000000000122e-02,2.599999999999999881e-02,0.000000000000000000e+00,3.049999999999999933e-01,-4.109999999999999765e-01,9.605999999999999872e+00,5.535082435902524342e-03,-1.383770608975631086e-03,1.522147669873194151e-02,9.998678686148682049e-01,1.840825825929641724e-01,1.120140999555587769e-01,2.077627331018447876e-01,1.317648738622665405e-01,7.839202880859375000e-01,5.667266845703125000e-01,8.399353027343750000e-01,6.332550048828125000e-01,3.298999999999999932e+00,6.479350555684344215e+01,1.842618687078356743e-03,1.667087199166417122e-04,-8.883981499820947647e-04,8.300000000000000433e-02,-2.199999999999999872e-02,-2.999999999999999889e-02
3.259770000000000000e+05,2.429999999999999938e-01,1.099999999999999936e-02,4.949999999999999956e-01,1.700000000000000122e-02,2.500000000000000139e-02,0.000000000000000000e+00,-2.500000000000000139e-02,-4.550000000000000155e-01,9.846999999999999531e+00,5.535082435902524342e-03,-1.383770608975631086e-03,1.522147669873194151e-02,9.998678686148682049e-01,2.134972810745239258e-01,1.254942715167999268e-01,1.958802938461303711e-01,1.037505045533180237e-01,8.523559570312500000e-01,6.127014160156250000e-01,8.127746582031250000e-01,5.373382568359375000e-01,3.298999999999999932e+00,6.509911758819487204e+01,-1.669935532845556736e-03,1.750849914969876409e-04,-1.080796704627573490e-03,5.000000000000000104e-03,2.599999999999999881e-02,1.099999999999999936e-02
3.358570000000000000e+05,2.429999999999999938e-01,1.099999999999999936e-02,4.949999999999999956e-01,1.700000000000000122e-02,2.299999999999999961e-02,0.000000000000000000e+00,3.160000000000000031e-01,-6.420000000000000151e-01,9.717999999999999972e+00,5.535082435902524342e-03,-1.383770608975631086e-03,1.522147669873194151e-02,9.998678686148682049e-01,1.792809665203094482e-01,1.581638157367706299e-01,2.022424936294555664e-01,9.666741639375686646e-02,7.716369628906250000e-01,7.139129638671875000e-01,8.275604248046875000e-01,5.113983154296875000e-01,3.298999999999999932e+00,6.486795971760570012e+01,-1.634896732866764069e-03,3.583247307687997818e-03,-7.601532852277159691e-04,-2.999999999999999889e-02,-5.099999999999999672e-02,-6.600000000000000311e-02
3.457360000000000000e+05,2.429999999999999938e-01,1.099999999999999936e-02,4.949999999999999956e-01,1.600000000000000033e-02,2.400000000000000050e-02,2.000000000000000042e-03,5.300000000000000266e-01,-4.189999999999999836e-01,9.656000000000000583e+00,5.535082435902524342e-03,-2.767541217951262171e-03,1.522147669873194151e-02,9.998649959995322689e-01,2.029989063739776611e-01,1.020294949412345886e-01,1.915503740310668945e-01,1.380535662174224854e-01,8.292846679687500000e-01,5.310974121093750000e-01,8.024139404296875000e-01,6.533203125000000000e-01,3.298999999999999932e+00,6.469239031745996726e+01,1.042650896124541759e-03,-2.014092635363340378e-03,-9.267974528484046459e-04,-4.700000000000000011e-02,-3.000000000000000062e-03,-2.599999999999999881e-02
3.556160000000000000e+05,2.429999999999999938e-01,1.200000000000000025e-02,4.949999999999999956e-01,1.499999999999999944e-02,2.299999999999999961e-02,4.000000000000000083e-03,5.120000000000000107e-01,-3.380000000000000226e-01,9.823000000000000398e+00,5.535082435902524342e-03,-2.767541217951262171e-03,1.522147669873194151e-02,9.998649959995322689e-01,2.190856933593750000e-01,9.964939951896667480e-02,2.088611125946044922e-01,1.052159965038299561e-01,8.640441894531250000e-01,5.223999023437500000e-01,8.423461914062500000e-01,5.426177978515625000e-01,3.298999999999999932e+00,6.450685035441142645e+01,-1.976210041902959347e-04,-6.699640653096139431e-04,-1.338488538749516010e-03,-4.299999999999999656e-02,-1.270000000000000018e-01,7.399999999999999634e-02
3.654950000000000000e+05,2.429999999999999938e-01,1.200000000000000025e-02,4.949999999999999956e-01,1.299999999999999940e-02,2.100000000000000130e-02,5.000000000000000104e-03,-8.300000000000000433e-02,-3.180000000000000049e-01,9.688000000000000611e+00,5.535082435902524342e-03,-2.767541217951262171e-03,1.522147669873194151e-02,9.998649959995322689e-01,1.927599161863327026e-01,1.625046283006668091e-01,1.847191303968429565e-01,9.273834526538848877e-02,8.053283691406250000e-01,7.262725830078125000e-01,7.855224609375000000e-01,4.967193603515625000e-01,3.298999999999999932e+00,6.449765750756685634e+01,-3.301074961200356483e-03,2.618789440020918846e-03,-7.334165275096893311e-04,2.400000000000000050e-02,-1.079999999999999988e-01,-7.199999999999999456e-02
