# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
2.367970000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.620000000000000218e-01,1.200000000000000025e-02,-1.499999999999999944e-02,-1.000000000000000021e-03,2.919999999999999818e-01,6.000000000000000125e-03,9.829000000000000625e+00,2.767541217951262171e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.440404057502746582e-01,1.689662933349609375e-01,1.585718095302581787e-01,1.726551353931427002e-01,5.877532958984375000e-01,6.560363769531250000e-01,6.285858154296875000e-01,6.654205322265625000e-01,3.725999999999999979e+00,6.567111559721064395e+01,7.730189245194196701e-04,4.600102838594466448e-04,2.340553619433194399e-04,-2.699999999999999969e-02,1.200000000000000025e-02,6.000000000000000125e-03
2.466640000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.620000000000000218e-01,1.099999999999999936e-02,-1.499999999999999944e-02,0.000000000000000000e+00,8.000000000000000167e-02,3.360000000000000209e-01,9.762999999999999901e+00,2.767541217951262171e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.393818706274032593e-01,1.582452207803726196e-01,1.619331091642379761e-01,1.836378723382949829e-01,5.740661621093750000e-01,6.277008056640625000e-01,6.376190185546875000e-01,6.922760009765625000e-01,3.725999999999999979e+00,6.556555279411914228e+01,2.034087665379047394e-03,-1.205510052386671305e-04,2.434088237350806594e-04,-2.800000000000000058e-02,3.400000000000000244e-02,3.000000000000000062e-03
2.565310000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.620000000000000218e-01,1.099999999999999936e-02,-1.499999999999999944e-02,0.000000000000000000e+00,3.350000000000000200e-01,3.799999999999999906e-02,9.871000000000000441e+00,1.383770608975631086e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999942555202055994e-01,1.418698877096176147e-01,1.689287573099136353e-01,1.580899208784103394e-01,1.748213917016983032e-01,5.814208984375000000e-01,6.559295654296875000e-01,6.272735595703125000e-01,6.708526611328125000e-01,3.725999999999999979e+00,6.561773268090111344e+01,9.381616255268454552e-04,4.381545295473188162e-04,2.627420180942863226e-04,-2.199999999999999872e-02,2.800000000000000058e-02,-1.000000000000000021e-03
2.664000000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.630000000000000226e-01,1.000000000000000021e-02,-1.400000000000000029e-02,1.000000000000000021e-03,3.850000000000000089e-01,-1.179999999999999938e-01,1.005300000000000082e+01,1.383770608975631086e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999942555202055994e-01,1.419809311628341675e-01,1.695886403322219849e-01,1.583687514066696167e-01,1.733343750238418579e-01,5.817413330078125000e-01,6.576232910156250000e-01,6.280364990234375000e-01,6.671295166015625000e-01,3.725999999999999979e+00,6.557315982931372389e+01,8.541944553144276142e-04,5.363590898923575878e-04,2.554399543441832066e-04,5.000000000000000104e-03,1.799999999999999864e-02,0.000000000000000000e+00
2.762690000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.630000000000000226e-01,1.000000000000000021e-02,-1.400000000000000029e-02,6.000000000000000125e-03,4.109999999999999765e-01,-7.399999999999999634e-02,9.641999999999999460e+00,2.767541217951262171e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.467501819133758545e-01,1.683126091957092285e-01,1.550271511077880859e-01,1.712073981761932373e-01,5.955810546875000000e-01,6.543426513671875000e-01,6.188812255859375000e-01,6.617584228515625000e-01,3.725999999999999979e+00,6.537179820520553619e+01,4.739780270028859377e-04,2.283453068230301142e-04,2.264559152536094189e-04,3.400000000000000244e-02,1.600000000000000033e-02,6.000000000000000125e-03
2.861390000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.630000000000000226e-01,1.000000000000000021e-02,-1.400000000000000029e-02,7.000000000000000146e-03,2.989999999999999880e-01,8.599999999999999312e-02,9.724999999999999645e+00,2.767541217951262171e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.430933177471160889e-01,1.557727158069610596e-01,1.569080650806427002e-01,1.852108538150787354e-01,5.849914550781250000e-01,6.209411621093750000e-01,6.240539550781250000e-01,6.959991455078125000e-01,3.725999999999999979e+00,6.533995437816498963e+01,1.835063216276466846e-03,-6.628447445109486580e-04,2.458929375279694796e-04,4.200000000000000261e-02,4.200000000000000261e-02,1.000000000000000021e-03
2.960070000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.640000000000000235e-01,1.000000000000000021e-02,-1.299999999999999940e-02,8.999999999999999320e-03,2.520000000000000018e-01,7.399999999999999634e-02,1.005100000000000016e+01,2.767541217951262171e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.457609832286834717e-01,1.522126495838165283e-01,1.582684814929962158e-01,1.839253008365631104e-01,5.927429199218750000e-01,6.110687255859375000e-01,6.277618408203125000e-01,6.929626464843750000e-01,3.725999999999999979e+00,6.525661724180014289e+01,1.876102527603507042e-03,-8.148053311742842197e-04,1.926507829921320081e-04,3.799999999999999906e-02,4.399999999999999745e-02,1.299999999999999940e-02
3.058740000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.640000000000000235e-01,8.999999999999999320e-03,-1.299999999999999940e-02,1.000000000000000021e-02,3.840000000000000080e-01,1.899999999999999953e-02,9.849999999999999645e+00,2.767541217951262171e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.437845677137374878e-01,1.598275154829025269e-01,1.560964733362197876e-01,1.800724416971206665e-01,5.870056152343750000e-01,6.319732666015625000e-01,6.218261718750000000e-01,6.837463378906250000e-01,3.725999999999999979e+00,6.521722713863205456e+01,1.381268142722547054e-03,-3.365686279721558094e-04,2.401136589469388127e-04,2.199999999999999872e-02,4.000000000000000083e-02,1.000000000000000021e-03
3.157410000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.640000000000000235e-01,8.999999999999999320e-03,-1.299999999999999940e-02,1.000000000000000021e-02,3.240000000000000102e-01,-8.500000000000000611e-02,9.792999999999999261e+00,2.767541217951262171e-03,2.767541217951262171e-03,2.767541217951262171e-03,9.999885110074119288e-01,1.449313312768936157e-01,1.599863320589065552e-01,1.575955599546432495e-01,1.775153726339340210e-01,5.903472900390625000e-01,6.324005126953125000e-01,6.259307861328125000e-01,6.775054931640625000e-01,3.725999999999999979e+00,6.524246645508434028e+01,1.280992524698376656e-03,-2.063953143078833818e-04,2.098488766932860017e-04,4.700000000000000011e-02,4.200000000000000261e-02,8.000000000000000167e-03
3.256110000000000000e+05,-8.000000000000000167e-03,2.580000000000000071e-01,4.640000000000000235e-01,8.999999999999999320e-03,-1.499999999999999944e-02,8.000000000000000167e-03,4.490000000000000102e-01,-1.049999999999999961e-01,9.805999999999999162e+00,2.767541217951262171e-03,2.767541217951262171e-03,2.767541217951262171e-03,9.999885110074119288e-01,1.740210056304931641e-01,1.819967627525329590e-01,1.355294883251190186e-01,1.488788425922393799e-01,6.688537597656250000e-01,6.883697509765625000e-01,5.625152587890625000e-01,6.016693115234375000e-01,3.725999999999999979e+00,6.528298667689954016e+01,-3.038131631910800934e-03,-2.279827749589458108e-04,1.279508433071896434e-04,4.100000000000000172e-02,2.699999999999999969e-02,2.599999999999999881e-02
