# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.077840000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.749999999999999778e-01,2.599999999999999881e-02,-1.099999999999999936e-02,5.000000000000000104e-03,2.369999999999999885e-01,-1.000000000000000021e-03,9.848000000000000753e+00,5.535082435902524342e-03,6.918853044878154994e-03,-2.767541217951262171e-03,9.999569155971561596e-01,1.534329801797866821e-01,1.648395806550979614e-01,1.605039983987808228e-01,1.600076705217361450e-01,6.567840576171875000e-01,6.885223388671875000e-01,6.766662597656250000e-01,6.752929687500000000e-01,3.515000000000000124e+00,6.511561975080546461e+01,9.499820589553564787e-05,5.049979663453996181e-04,6.546166696352884173e-05,1.000000000000000021e-02,1.099999999999999936e-02,4.000000000000000083e-02
1.175400000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.749999999999999778e-01,2.599999999999999881e-02,-1.099999999999999936e-02,4.000000000000000083e-03,3.410000000000000253e-01,3.899999999999999994e-02,9.596000000000000085e+00,5.535082435902524342e-03,6.918853044878154994e-03,-1.383770608975631086e-03,9.999597879484318774e-01,1.600015908479690552e-01,1.664141863584518433e-01,1.590789705514907837e-01,1.537765711545944214e-01,6.752777099609375000e-01,6.927642822265625000e-01,6.727142333984375000e-01,6.577606201171875000e-01,3.515000000000000124e+00,6.516527206039816633e+01,-5.753132281824946404e-04,4.970259615220129490e-04,6.661073712166398764e-06,2.000000000000000042e-03,3.099999999999999978e-02,5.299999999999999850e-02
1.274110000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.749999999999999778e-01,2.599999999999999881e-02,-1.200000000000000025e-02,2.000000000000000042e-03,2.439999999999999947e-01,1.039999999999999952e-01,9.596999999999999531e+00,5.535082435902524342e-03,6.918853044878154994e-03,-1.383770608975631086e-03,9.999597879484318774e-01,1.763352900743484497e-01,1.656952947378158569e-01,1.418256014585494995e-01,1.561529785394668579e-01,7.187194824218750000e-01,6.908264160156250000e-01,6.226806640625000000e-01,6.645050048828125000e-01,3.515000000000000124e+00,6.524048570949852888e+01,-1.868967781774699688e-03,-1.059275120496749878e-03,2.212440631410572678e-05,2.900000000000000147e-02,1.049999999999999961e-01,4.800000000000000100e-02
1.372790000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.749999999999999778e-01,2.599999999999999881e-02,-1.200000000000000025e-02,0.000000000000000000e+00,3.280000000000000138e-01,1.260000000000000009e-01,9.587999999999999190e+00,5.535082435902524342e-03,6.918853044878154994e-03,-1.383770608975631086e-03,9.999597879484318774e-01,1.637317687273025513e-01,1.521327048540115356e-01,1.532615274190902710e-01,1.715943068265914917e-01,6.844329833984375000e-01,6.519927978515625000e-01,6.552276611328125000e-01,7.053833007812500000e-01,3.520000000000000018e+00,6.531297735239509450e+01,3.814708034042268991e-04,-1.269899541512131691e-03,4.040241037728264928e-05,-1.000000000000000021e-02,1.519999999999999962e-01,4.200000000000000261e-02
1.471500000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.749999999999999778e-01,2.599999999999999881e-02,-1.200000000000000025e-02,-1.000000000000000021e-03,3.069999999999999951e-01,0.000000000000000000e+00,9.696999999999999176e+00,5.535082435902524342e-03,8.302623653853785646e-03,-1.383770608975631086e-03,9.999492559534168823e-01,1.540294289588928223e-01,1.575067639350891113e-01,1.601729691028594971e-01,1.696412265300750732e-01,6.574249267578125000e-01,6.672515869140625000e-01,6.746826171875000000e-01,7.002563476562500000e-01,3.520000000000000018e+00,6.537720576217293456e+01,7.754710386507213116e-04,-2.541739377193152905e-04,7.767373608658090234e-05,-2.999999999999999889e-02,1.680000000000000104e-01,3.200000000000000067e-02
1.570210000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.739999999999999769e-01,2.599999999999999881e-02,-1.299999999999999940e-02,-3.000000000000000062e-03,5.120000000000000107e-01,-1.360000000000000098e-01,9.640000000000000568e+00,5.535082435902524342e-03,8.302623653853785646e-03,-1.383770608975631086e-03,9.999492559534168823e-01,1.509205400943756104e-01,1.392233967781066895e-01,1.606102287769317627e-01,1.912572979927062988e-01,6.484985351562500000e-01,6.137542724609375000e-01,6.758880615234375000e-01,7.541351318359375000e-01,3.520000000000000018e+00,6.544459364343734364e+01,2.618710743263363838e-03,-1.796512864530086517e-03,1.136994469561614096e-04,-3.500000000000000333e-02,1.690000000000000113e-01,2.199999999999999872e-02
1.668900000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.739999999999999769e-01,2.699999999999999969e-02,-1.299999999999999940e-02,-5.000000000000000104e-03,6.810000000000000497e-01,-1.839999999999999969e-01,9.820999999999999730e+00,5.535082435902524342e-03,9.686394262829417165e-03,-1.383770608975631086e-03,9.999368089072001586e-01,1.509459465742111206e-01,1.579872816801071167e-01,1.625511795282363892e-01,1.708759814500808716e-01,6.485748291015625000e-01,6.685943603515625000e-01,6.812133789062500000e-01,7.035064697265625000e-01,3.520000000000000018e+00,6.548016200128802211e+01,1.039189519360661507e-03,-5.445288115879520774e-05,9.219686035066843033e-05,-5.399999999999999939e-02,1.100000000000000006e-01,2.599999999999999881e-02
1.767580000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.739999999999999769e-01,2.699999999999999969e-02,-1.400000000000000029e-02,-3.000000000000000062e-03,6.710000000000000409e-01,-1.120000000000000023e-01,9.965999999999999304e+00,5.535082435902524342e-03,9.686394262829417165e-03,-1.383770608975631086e-03,9.999368089072001586e-01,1.571553647518157959e-01,1.615776419639587402e-01,1.614161133766174316e-01,1.615757048130035400e-01,6.673278808593750000e-01,6.796264648437500000e-01,6.791839599609375000e-01,6.796112060546875000e-01,3.515000000000000124e+00,6.541537460809333027e+01,1.806857617339119315e-04,1.808494998840615153e-04,2.749118175415787846e-05,-4.700000000000000011e-02,6.800000000000000488e-02,4.000000000000000083e-02
1.866290000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.739999999999999769e-01,2.800000000000000058e-02,-1.400000000000000029e-02,-1.000000000000000021e-03,5.140000000000000124e-01,7.099999999999999367e-02,9.846000000000000085e+00,4.151311826926892823e-03,9.686394262829417165e-03,-1.383770608975631086e-03,9.999435111821078914e-01,1.470090001821517944e-01,1.662001460790634155e-01,1.690927594900131226e-01,1.588018983602523804e-01,6.381378173828125000e-01,6.921844482421875000e-01,6.999053955078125000e-01,6.719360351562500000e-01,3.515000000000000124e+00,6.535206973613462367e+01,6.230543949641287327e-04,1.250816625542938709e-03,5.340161442290991545e-05,-7.599999999999999811e-02,-4.000000000000000083e-03,3.200000000000000067e-02
1.966130000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.739999999999999769e-01,2.800000000000000058e-02,-1.400000000000000029e-02,0.000000000000000000e+00,4.279999999999999916e-01,2.129999999999999949e-01,9.970000000000000639e+00,4.151311826926892823e-03,9.686394262829417165e-03,-1.383770608975631086e-03,9.999435111821078914e-01,1.378112286329269409e-01,1.745321899652481079e-01,1.739455908536911011e-01,1.548248678445816040e-01,6.104583740234375000e-01,7.141113281250000000e-01,7.125854492187500000e-01,6.607513427734375000e-01,3.515000000000000124e+00,6.535309656436776038e+01,6.969391251914203167e-04,2.369160996749997139e-03,1.056015898939222097e-04,-5.399999999999999939e-02,-7.399999999999999634e-02,1.799999999999999864e-02
2.063690000000000000e+05,-2.700000000000000178e-01,7.199999999999999456e-02,4.749999999999999778e-01,2.599999999999999881e-02,-1.400000000000000029e-02,1.000000000000000021e-03,3.659999999999999920e-01,9.199999999999999845e-02,9.853999999999999204e+00,4.151311826926892823e-03,8.302623653853785646e-03,-0.000000000000000000e+00,9.999569155971561596e-01,1.088364496827125549e-01,1.923547983169555664e-01,2.057257592678070068e-01,1.333763599395751953e-01,5.157928466796875000e-01,7.578277587890625000e-01,7.878112792968750000e-01,5.966949462890625000e-01,3.515000000000000124e+00,6.526945563266765760e+01,1.608421094715595245e-03,6.612906698137521744e-03,6.701380334561690688e-05,-5.899999999999999689e-02,-1.290000000000000036e-01,2.599999999999999881e-02
2.162370000000000000e+05,-2.700000000000000178e-01,7.199999999999999456e-02,4.749999999999999778e-01,2.500000000000000139e-02,-1.400000000000000029e-02,2.000000000000000042e-03,4.259999999999999898e-01,-5.299999999999999850e-02,9.861000000000000654e+00,4.151311826926892823e-03,8.302623653853785646e-03,-0.000000000000000000e+00,9.999569155971561596e-01,1.410760283470153809e-01,1.874151229858398438e-01,1.818008720874786377e-01,1.299289166927337646e-01,6.204071044921875000e-01,7.461395263671875000e-01,7.324523925781250000e-01,5.858306884765625000e-01,3.515000000000000124e+00,6.526207340602115892e+01,-7.111232844181358814e-04,4.166741389781236649e-03,-3.319701863802038133e-05,-3.200000000000000067e-02,-1.280000000000000027e-01,4.800000000000000100e-02
2.261080000000000000e+05,-2.700000000000000178e-01,7.199999999999999456e-02,4.749999999999999778e-01,2.400000000000000050e-02,-1.400000000000000029e-02,2.000000000000000042e-03,3.599999999999999867e-01,2.000000000000000042e-02,9.885999999999999233e+00,4.151311826926892823e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999674475114972427e-01,1.469338387250900269e-01,1.643677204847335815e-01,1.776410490274429321e-01,1.511715203523635864e-01,6.389465332031250000e-01,6.883239746093750000e-01,7.231445312500000000e-01,6.513366699218750000e-01,3.509999999999999787e+00,6.525118538120591438e+01,7.429292891174554825e-04,1.862663310021162033e-03,-5.421394234872423112e-05,-4.000000000000000083e-03,-7.699999999999999900e-02,5.199999999999999761e-02
2.359770000000000000e+05,-2.700000000000000178e-01,7.199999999999999456e-02,4.749999999999999778e-01,2.400000000000000050e-02,-1.400000000000000029e-02,3.000000000000000062e-03,3.390000000000000235e-01,0.000000000000000000e+00,9.965999999999999304e+00,4.151311826926892823e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999674475114972427e-01,1.552534848451614380e-01,1.670552939176559448e-01,1.655152887105941772e-01,1.520178467035293579e-01,6.619567871093750000e-01,6.944732666015625000e-01,6.903381347656250000e-01,6.527252197265625000e-01,3.515000000000000124e+00,6.522343671528449249e+01,-2.026135916821658611e-04,1.073356717824935913e-03,-1.017378690448822454e-05,-5.000000000000000104e-03,-1.899999999999999953e-02,3.899999999999999994e-02
2.459620000000000000e+05,-2.700000000000000178e-01,7.199999999999999456e-02,4.749999999999999778e-01,2.400000000000000050e-02,-1.400000000000000029e-02,4.000000000000000083e-03,2.849999999999999756e-01,-1.000000000000000021e-03,9.939999999999999503e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.462567299604415894e-01,1.652347594499588013e-01,1.741160005331039429e-01,1.537475734949111938e-01,6.359100341796875000e-01,6.895904541015625000e-01,7.130279541015625000e-01,6.576843261718750000e-01,3.515000000000000124e+00,6.517380870931860670e+01,6.946075591258704662e-04,1.669328659772872925e-03,-8.342220098711550236e-06,2.199999999999999872e-02,2.599999999999999881e-02,3.699999999999999817e-02
2.558310000000000000e+05,-2.700000000000000178e-01,7.199999999999999456e-02,4.739999999999999769e-01,2.400000000000000050e-02,-1.400000000000000029e-02,0.000000000000000000e+00,4.159999999999999809e-01,-5.600000000000000117e-02,9.862000000000000099e+00,4.151311826926892823e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999674475114972427e-01,1.627901494503021240e-01,1.421424448490142822e-01,1.640402376651763916e-01,1.720931231975555420e-01,6.829528808593750000e-01,6.236267089843750000e-01,6.863555908203125000e-01,7.077789306640625000e-01,3.515000000000000124e+00,6.534821153537698990e+01,1.323736971244215965e-03,-1.217663171701133251e-03,-7.556906348327174783e-05,-2.599999999999999881e-02,1.100000000000000006e-01,5.099999999999999672e-02
2.656990000000000000e+05,-2.700000000000000178e-01,7.199999999999999456e-02,4.739999999999999769e-01,2.400000000000000050e-02,-1.400000000000000029e-02,0.000000000000000000e+00,2.600000000000000089e-01,-5.099999999999999672e-02,9.926999999999999602e+00,4.151311826926892823e-03,8.302623653853785646e-03,0.000000000000000000e+00,9.999569155971561596e-01,1.713985353708267212e-01,1.526437252759933472e-01,1.589831560850143433e-01,1.584432870149612427e-01,7.059783935546875000e-01,6.545257568359375000e-01,6.724395751953125000e-01,6.709442138671875000e-01,3.515000000000000124e+00,6.538926643698222563e+01,-2.806858974508941174e-04,-7.727944175712764263e-04,-1.157680817414075136e-04,3.899999999999999994e-02,1.239999999999999991e-01,5.800000000000000294e-02
2.755670000000000000e+05,-2.700000000000000178e-01,7.199999999999999456e-02,4.739999999999999769e-01,2.699999999999999969e-02,-1.400000000000000029e-02,-1.000000000000000021e-03,4.000000000000000222e-01,-3.599999999999999728e-02,9.791000000000000369e+00,4.151311826926892823e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999559581448973500e-01,1.674221456050872803e-01,1.201856732368469238e-01,1.647894382476806641e-01,1.895108520984649658e-01,6.954650878906250000e-01,5.542144775390625000e-01,6.883850097656250000e-01,7.511444091796875000e-01,3.515000000000000124e+00,6.543405802121100123e+01,2.829522360116243362e-03,-3.052915446460247040e-03,-1.350903476122766733e-04,-1.299999999999999940e-02,1.270000000000000018e-01,5.999999999999999778e-02
2.853350000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.739999999999999769e-01,2.900000000000000147e-02,-1.400000000000000029e-02,-1.000000000000000021e-03,3.689999999999999947e-01,2.000000000000000042e-02,9.843999999999999417e+00,2.767541217951262171e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999482984938239394e-01,1.692285686731338501e-01,1.428247243165969849e-01,1.596965938806533813e-01,1.702653914690017700e-01,7.002563476562500000e-01,6.256866455078125000e-01,6.744232177734375000e-01,7.030029296875000000e-01,3.515000000000000124e+00,6.544498250146646967e+01,7.598003139719367027e-04,-1.568616717122495174e-03,-9.501037129666656256e-05,-8.400000000000000522e-02,1.270000000000000018e-01,4.800000000000000100e-02
2.952070000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.739999999999999769e-01,2.999999999999999889e-02,-1.400000000000000029e-02,-1.000000000000000021e-03,4.229999999999999871e-01,1.869999999999999996e-01,9.810999999999999943e+00,2.767541217951262171e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999482984938239394e-01,1.506189256906509399e-01,1.517573148012161255e-01,1.763699501752853394e-01,1.632408946752548218e-01,6.486816406250000000e-01,6.519622802734375000e-01,7.188110351562500000e-01,6.841735839843750000e-01,3.515000000000000124e+00,6.544210859759502341e+01,1.579730655066668987e-03,6.053172401152551174e-04,-7.194399222498759627e-05,-4.000000000000000083e-02,7.099999999999999367e-02,4.100000000000000172e-02
3.051800000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.729999999999999760e-01,3.099999999999999978e-02,-1.400000000000000029e-02,-1.000000000000000021e-03,4.269999999999999907e-01,7.599999999999999811e-02,9.910999999999999588e+00,2.767541217951262171e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999482984938239394e-01,1.339739412069320679e-01,1.438427120447158813e-01,1.897221654653549194e-01,1.744457632303237915e-01,5.985717773437500000e-01,6.287384033203125000e-01,7.516479492187500000e-01,7.138824462890625000e-01,3.515000000000000124e+00,6.544185340951341345e+01,3.663572715595364571e-03,1.066820230334997177e-03,-3.244575782446190715e-05,-7.900000000000000078e-02,1.799999999999999864e-02,2.999999999999999889e-02
3.150470000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.729999999999999760e-01,3.099999999999999978e-02,-1.299999999999999940e-02,0.000000000000000000e+00,3.890000000000000124e-01,2.270000000000000073e-01,1.005100000000000016e+01,2.767541217951262171e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999482984938239394e-01,1.391278058290481567e-01,1.801262944936752319e-01,1.760347336530685425e-01,1.460716277360916138e-01,6.144866943359375000e-01,7.282867431640625000e-01,7.179565429687500000e-01,6.353607177734375000e-01,3.515000000000000124e+00,6.537823259040607127e+01,1.210123082273639739e-04,3.010643878951668739e-03,6.621226202696561813e-05,-5.199999999999999761e-02,-6.900000000000000577e-02,4.000000000000000083e-03
3.249190000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.729999999999999760e-01,3.200000000000000067e-02,-1.299999999999999940e-02,-1.000000000000000021e-03,3.820000000000000062e-01,1.310000000000000053e-01,9.891000000000000014e+00,2.767541217951262171e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999482984938239394e-01,1.331487149000167847e-01,1.535745412111282349e-01,1.923776715993881226e-01,1.635247021913528442e-01,5.959930419921875000e-01,6.571807861328125000e-01,7.578887939453125000e-01,6.849517822265625000e-01,3.515000000000000124e+00,6.550719978612497130e+01,2.935021882876753807e-03,2.090721623972058296e-03,-5.056268491898663342e-05,-2.000000000000000042e-02,-9.099999999999999756e-02,3.099999999999999978e-02
3.347880000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.729999999999999760e-01,3.200000000000000067e-02,-1.299999999999999940e-02,-2.000000000000000042e-03,4.209999999999999853e-01,2.030000000000000138e-01,1.003500000000000014e+01,2.767541217951262171e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999607453970236204e-01,1.436013281345367432e-01,1.703563332557678223e-01,1.835128962993621826e-01,1.456788182258605957e-01,6.280059814453125000e-01,7.032318115234375000e-01,7.366790771484375000e-01,6.342010498046875000e-01,3.515000000000000124e+00,6.556058877834121290e+01,6.463268655352294445e-04,2.740282565355300903e-03,-6.647452391916885972e-05,-4.000000000000000083e-03,-8.100000000000000255e-02,3.300000000000000155e-02
3.446590000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.729999999999999760e-01,3.200000000000000067e-02,-1.299999999999999940e-02,-1.000000000000000021e-03,1.029999999999999943e-01,1.640000000000000069e-01,9.885999999999999233e+00,2.767541217951262171e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999607453970236204e-01,1.516093462705612183e-01,1.469569653272628784e-01,1.774289458990097046e-01,1.667705625295639038e-01,6.515502929687500000e-01,6.379699707031250000e-01,7.214965820312500000e-01,6.937103271484375000e-01,3.515000000000000124e+00,6.552149031869497264e+01,1.936053507961332798e-03,2.548125630710273981e-04,-9.186448733089491725e-05,6.900000000000000577e-02,-6.600000000000000311e-02,3.799999999999999906e-02
3.545360000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.729999999999999760e-01,3.200000000000000067e-02,-1.200000000000000025e-02,-2.000000000000000042e-03,2.889999999999999791e-01,2.320000000000000118e-01,9.737999999999999545e+00,2.767541217951262171e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999607453970236204e-01,1.478153914213180542e-01,1.731877475976943970e-01,1.804847270250320435e-01,1.417683809995651245e-01,6.405029296875000000e-01,7.106323242187500000e-01,7.291870117187500000e-01,6.224975585937500000e-01,3.515000000000000124e+00,6.557148287906315431e+01,5.303292709868401289e-05,2.719053532928228378e-03,-8.006382267922163010e-05,5.299999999999999850e-02,-2.100000000000000130e-02,3.300000000000000155e-02
3.643980000000000000e+05,-2.690000000000000169e-01,7.199999999999999456e-02,4.719999999999999751e-01,3.200000000000000067e-02,-1.200000000000000025e-02,-4.000000000000000083e-03,3.150000000000000022e-01,2.220000000000000029e-01,9.532000000000000028e+00,2.767541217951262171e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999578730484981470e-01,1.596216261386871338e-01,1.493659317493438721e-01,1.719548106193542480e-01,1.626918315887451172e-01,6.742248535156250000e-01,6.450347900390625000e-01,7.074279785156250000e-01,6.826782226562500000e-01,3.515000000000000124e+00,6.561001020347913482e+01,1.088622375391423702e-03,-4.211860141367651522e-05,-1.171122057712636888e-04,3.799999999999999906e-02,7.099999999999999367e-02,3.899999999999999994e-02
