# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
2.269250000000000000e+05,-2.030000000000000138e-01,1.960000000000000075e-01,4.670000000000000262e-01,2.199999999999999872e-02,-2.000000000000000042e-02,-6.000000000000000125e-03,7.109999999999999654e-01,-2.869999999999999774e-01,9.746999999999999886e+00,9.686394262829417165e-03,8.302623653853785646e-03,-0.000000000000000000e+00,9.999186167917104573e-01,1.690569370985031128e-01,1.527410894632339478e-01,1.745308786630630493e-01,1.474541276693344116e-01,7.204895019531250000e-01,6.748657226562500000e-01,7.349853515625000000e-01,6.593170166015625000e-01,3.415000000000000036e+00,6.562518174252134884e+01,7.931977052066940814e-06,4.565461713355034590e-04,-2.603556495159864426e-04,5.999999999999999778e-02,-4.000000000000000083e-03,3.000000000000000062e-03
2.369240000000000000e+05,-2.030000000000000138e-01,1.960000000000000075e-01,4.670000000000000262e-01,2.199999999999999872e-02,-2.000000000000000042e-02,-6.000000000000000125e-03,5.639999999999999458e-01,-3.529999999999999805e-01,9.784000000000000696e+00,9.686394262829417165e-03,8.302623653853785646e-03,-0.000000000000000000e+00,9.999186167917104573e-01,1.744028627872467041e-01,1.441044807434082031e-01,1.744411587715148926e-01,1.507758200168609619e-01,7.346496582031250000e-01,6.492614746093750000e-01,7.347564697265625000e-01,6.691284179687500000e-01,3.415000000000000036e+00,6.561919697441699384e+01,2.846655552275478840e-04,-2.814162871800363064e-04,-3.237824130337685347e-04,4.100000000000000172e-02,-8.000000000000000167e-03,1.799999999999999864e-02
2.466840000000000000e+05,-2.030000000000000138e-01,1.960000000000000075e-01,4.670000000000000262e-01,2.299999999999999961e-02,-2.100000000000000130e-02,-5.000000000000000104e-03,4.570000000000000173e-01,-4.430000000000000049e-01,9.868999999999999773e+00,9.686394262829417165e-03,8.302623653853785646e-03,-0.000000000000000000e+00,9.999186167917104573e-01,1.691720485687255859e-01,1.680546402931213379e-01,1.589689850807189941e-01,1.471730470657348633e-01,7.207946777343750000e-01,7.177886962890625000e-01,6.927032470703125000e-01,6.584777832031250000e-01,3.415000000000000036e+00,6.558294811501535548e+01,-1.318811322562396526e-03,4.530516453087329865e-04,-7.748002099106088281e-05,6.700000000000000400e-02,-1.899999999999999953e-02,-4.000000000000000083e-02
2.566840000000000000e+05,-2.030000000000000138e-01,1.960000000000000075e-01,4.670000000000000262e-01,2.299999999999999961e-02,-2.199999999999999872e-02,-5.000000000000000104e-03,4.919999999999999929e-01,-5.909999999999999698e-01,9.586999999999999744e+00,9.686394262829417165e-03,8.302623653853785646e-03,-1.383770608975631086e-03,9.999176593027794269e-01,1.725118905305862427e-01,1.617234796285629272e-01,1.648139208555221558e-01,1.443095952272415161e-01,7.296905517578125000e-01,7.004394531250000000e-01,7.089691162109375000e-01,6.498870849609375000e-01,3.415000000000000036e+00,6.558194559040906313e+01,-1.065405085682868958e-03,4.122123937122523785e-04,-1.877562899608165026e-04,8.699999999999999400e-02,-3.200000000000000067e-02,-1.099999999999999936e-02
2.664420000000000000e+05,-2.030000000000000138e-01,1.960000000000000075e-01,4.670000000000000262e-01,2.299999999999999961e-02,-2.299999999999999961e-02,-8.999999999999999320e-03,5.550000000000000488e-01,-5.769999999999999574e-01,9.428000000000000824e+00,1.107016487180504868e-02,8.302623653853785646e-03,-1.383770608975631086e-03,9.999032968587888703e-01,1.770164072513580322e-01,1.539783179759979248e-01,1.690221428871154785e-01,1.445514559745788574e-01,7.414398193359375000e-01,6.784515380859375000e-01,7.203979492187500000e-01,6.506042480468750000e-01,3.415000000000000036e+00,6.570523181335883578e+01,-7.391146500594913960e-04,6.078081423765979707e-05,-2.850525779649615288e-04,6.600000000000000311e-02,-2.400000000000000050e-02,1.099999999999999936e-02
2.764410000000000000e+05,-2.030000000000000138e-01,1.960000000000000075e-01,4.670000000000000262e-01,2.400000000000000050e-02,-2.299999999999999961e-02,-1.099999999999999936e-02,5.759999999999999565e-01,-4.139999999999999791e-01,9.295999999999999375e+00,1.107016487180504868e-02,8.302623653853785646e-03,-1.383770608975631086e-03,9.999032968587888703e-01,1.650372743606567383e-01,1.450269222259521484e-01,1.819264590740203857e-01,1.533630788326263428e-01,7.095794677734375000e-01,6.520385742187500000e-01,7.539367675781250000e-01,6.766815185546875000e-01,3.415000000000000036e+00,6.578529403600974490e+01,1.070221303962171078e-03,3.628737176768481731e-04,-2.914422657340764999e-04,2.000000000000000042e-02,-6.000000000000000125e-03,1.200000000000000025e-02
2.862010000000000000e+05,-2.030000000000000138e-01,1.960000000000000075e-01,4.670000000000000262e-01,2.400000000000000050e-02,-2.400000000000000050e-02,-1.299999999999999940e-02,4.400000000000000022e-01,-3.980000000000000204e-01,9.535999999999999588e+00,1.107016487180504868e-02,8.302623653853785646e-03,-1.383770608975631086e-03,9.999032968587888703e-01,1.858581304550170898e-01,1.486352980136871338e-01,1.690829098224639893e-01,1.426187157630920410e-01,7.637023925781250000e-01,6.628265380859375000e-01,7.205657958984375000e-01,6.447601318359375000e-01,3.415000000000000036e+00,6.587105545914987204e+01,-9.669742430560290813e-04,-4.564507107716053724e-04,-3.821219725068658590e-04,1.799999999999999864e-02,1.799999999999999864e-02,3.300000000000000155e-02
2.962030000000000000e+05,-2.030000000000000138e-01,1.960000000000000075e-01,4.670000000000000262e-01,2.400000000000000050e-02,-2.500000000000000139e-02,-1.299999999999999940e-02,3.830000000000000071e-01,-3.549999999999999822e-01,9.753999999999999559e+00,1.107016487180504868e-02,8.302623653853785646e-03,-0.000000000000000000e+00,9.999042543614731215e-01,1.663853079080581665e-01,1.526491492986679077e-01,1.785744279623031616e-01,1.485232263803482056e-01,7.132720947265625000e-01,6.746063232421875000e-01,7.454376220703125000e-01,6.624908447265625000e-01,3.415000000000000036e+00,6.586463930166945602e+01,3.420925932005047798e-04,6.921886815689504147e-04,-2.627240610308945179e-04,-8.000000000000000167e-03,-1.499999999999999944e-02,3.000000000000000062e-03
3.059590000000000000e+05,-2.030000000000000138e-01,1.960000000000000075e-01,4.670000000000000262e-01,2.500000000000000139e-02,-2.599999999999999881e-02,-1.099999999999999936e-02,3.059999999999999942e-01,-4.550000000000000155e-01,9.958999999999999631e+00,1.107016487180504868e-02,8.302623653853785646e-03,-0.000000000000000000e+00,9.999042543614731215e-01,1.687338352203369141e-01,1.550042033195495605e-01,1.708154082298278809e-01,1.510265469551086426e-01,7.196197509765625000e-01,6.814117431640625000e-01,7.251892089843750000e-01,6.698608398437500000e-01,3.415000000000000036e+00,6.580835817786166331e+01,-8.044517744565382600e-05,2.570711367297917604e-04,-2.011109754675999284e-04,-8.000000000000000167e-03,-3.400000000000000244e-02,-1.099999999999999936e-02
3.159600000000000000e+05,-2.030000000000000138e-01,1.960000000000000075e-01,4.670000000000000262e-01,2.800000000000000058e-02,-2.699999999999999969e-02,-8.000000000000000167e-03,2.790000000000000258e-01,-4.899999999999999911e-01,1.008799999999999919e+01,1.107016487180504868e-02,8.302623653853785646e-03,-0.000000000000000000e+00,9.999042543614731215e-01,1.987970769405364990e-01,1.126435473561286926e-01,1.396128535270690918e-01,1.934246718883514404e-01,7.943725585937500000e-01,5.474395751953125000e-01,6.355438232421875000e-01,7.819213867187500000e-01,3.415000000000000036e+00,6.569603896651427988e+01,9.162781061604619026e-04,-5.938225891441106796e-03,-1.940501533681526780e-04,-2.100000000000000130e-02,1.600000000000000033e-02,-1.099999999999999936e-02
3.257180000000000000e+05,-2.020000000000000129e-01,1.960000000000000075e-01,4.670000000000000262e-01,2.900000000000000147e-02,-2.699999999999999969e-02,-5.000000000000000104e-03,2.540000000000000036e-01,-4.109999999999999765e-01,9.954000000000000625e+00,1.107016487180504868e-02,8.302623653853785646e-03,-1.383770608975631086e-03,9.999032968587888703e-01,1.839625835418701172e-01,1.401418447494506836e-01,1.731507182121276855e-01,1.461847424507141113e-01,7.590179443359375000e-01,6.371765136718750000e-01,7.313690185546875000e-01,6.555175781250000000e-01,3.415000000000000036e+00,6.559020274762106339e+01,-2.023301785811781883e-04,-7.150878664106130600e-04,-4.247204633429646492e-04,-8.999999999999999320e-03,2.599999999999999881e-02,4.499999999999999833e-02
3.357170000000000000e+05,-2.020000000000000129e-01,1.960000000000000075e-01,4.670000000000000262e-01,2.999999999999999889e-02,-2.800000000000000058e-02,-4.000000000000000083e-03,4.739999999999999769e-01,-1.479999999999999927e-01,9.836999999999999744e+00,1.107016487180504868e-02,8.302623653853785646e-03,-0.000000000000000000e+00,9.999042543614731215e-01,1.637027859687805176e-01,1.558883488178253174e-01,1.792083680629730225e-01,1.452914476394653320e-01,7.059173583984375000e-01,6.839447021484375000e-01,7.470550537109375000e-01,6.528472900390625000e-01,3.415000000000000036e+00,6.565656987655903265e+01,2.082567370962351561e-04,1.107434043660759926e-03,-2.503879659343510866e-04,-1.799999999999999864e-02,-4.499999999999999833e-02,1.000000000000000021e-03
3.454760000000000000e+05,-2.020000000000000129e-01,1.960000000000000075e-01,4.670000000000000262e-01,2.999999999999999889e-02,-2.800000000000000058e-02,-4.000000000000000083e-03,4.400000000000000022e-01,-1.209999999999999964e-01,9.573999999999999844e+00,9.686394262829417165e-03,8.302623653853785646e-03,-0.000000000000000000e+00,9.999186167917104573e-01,1.656802594661712646e-01,1.513964533805847168e-01,1.848032176494598389e-01,1.413667798042297363e-01,7.113494873046875000e-01,6.709442138671875000e-01,7.611083984375000000e-01,6.409301757812500000e-01,3.415000000000000036e+00,6.557051073399036056e+01,3.857960109598934650e-04,1.236841315403580666e-03,-3.463215543888509274e-04,-1.000000000000000021e-02,-4.800000000000000100e-02,2.400000000000000050e-02
3.554780000000000000e+05,-2.020000000000000129e-01,1.960000000000000075e-01,4.670000000000000262e-01,2.999999999999999889e-02,-2.900000000000000147e-02,-6.000000000000000125e-03,2.780000000000000249e-01,-3.280000000000000138e-01,9.592000000000000526e+00,9.686394262829417165e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999291491094398632e-01,1.703566014766693115e-01,1.452873647212982178e-01,1.778345406055450439e-01,1.503653824329376221e-01,7.239685058593750000e-01,6.528320312500000000e-01,7.435455322265625000e-01,6.679229736328125000e-01,3.415000000000000036e+00,6.563138524326708989e+01,5.327030667103827000e-04,1.018204420688562095e-04,-3.152304852847009897e-04,-1.600000000000000033e-02,-4.000000000000000083e-02,1.499999999999999944e-02
