# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.084720000000000000e+05,-2.620000000000000107e-01,-7.299999999999999545e-02,7.469999999999999973e-01,2.599999999999999881e-02,-2.000000000000000042e-03,-2.000000000000000042e-03,4.359999999999999987e-01,4.599999999999999922e-02,9.762000000000000455e+00,0.000000000000000000e+00,6.918853044878154994e-03,-2.767541217951262171e-03,9.999722347086195118e-01,1.425269246101379395e-01,1.840286254882812500e-01,1.457985639572143555e-01,1.687235832214355469e-01,6.092376708984375000e-01,7.211608886718750000e-01,6.189117431640625000e-01,6.826019287109375000e-01,3.593999999999999861e+00,6.534940848899786658e+01,-5.105332820676267147e-04,7.881415076553821564e-04,3.865602775476872921e-04,3.099999999999999978e-02,4.000000000000000083e-03,-8.999999999999999320e-03
1.183490000000000000e+05,-2.620000000000000107e-01,-7.299999999999999545e-02,7.469999999999999973e-01,2.599999999999999881e-02,-2.000000000000000042e-03,-2.000000000000000042e-03,3.270000000000000129e-01,1.089999999999999997e-01,9.814000000000000057e+00,0.000000000000000000e+00,6.918853044878154994e-03,-2.767541217951262171e-03,9.999722347086195118e-01,1.413724124431610107e-01,1.727358698844909668e-01,1.470540761947631836e-01,1.800563037395477295e-01,6.058044433593750000e-01,6.930236816406250000e-01,6.225891113281250000e-01,7.114562988281250000e-01,3.593999999999999861e+00,6.536377800835504104e+01,5.516319070011377335e-04,-6.952621333766728640e-05,3.861940349452197552e-04,2.699999999999999969e-02,7.000000000000000146e-03,-8.000000000000000167e-03
1.282170000000000000e+05,-2.620000000000000107e-01,-7.299999999999999545e-02,7.469999999999999973e-01,2.900000000000000147e-02,-2.000000000000000042e-03,-5.000000000000000104e-03,3.290000000000000147e-01,6.000000000000000125e-03,9.906000000000000583e+00,0.000000000000000000e+00,6.918853044878154994e-03,-2.767541217951262171e-03,9.999722347086195118e-01,1.608865410089492798e-01,1.494003683328628540e-01,1.234538704156875610e-01,2.088819295167922974e-01,6.616363525390625000e-01,6.293945312500000000e-01,5.499877929687500000e-01,7.770233154296875000e-01,3.593999999999999861e+00,6.550690206669642635e+01,9.354559006169438362e-04,-4.111722111701965332e-03,4.436513700056821108e-04,7.000000000000000146e-03,7.000000000000000146e-03,-2.199999999999999872e-02
1.380880000000000000e+05,-2.610000000000000098e-01,-7.299999999999999545e-02,7.469999999999999973e-01,2.999999999999999889e-02,-2.000000000000000042e-03,-8.000000000000000167e-03,4.570000000000000173e-01,8.699999999999999400e-02,9.573000000000000398e+00,0.000000000000000000e+00,6.918853044878154994e-03,-2.767541217951262171e-03,9.999722347086195118e-01,1.564758718013763428e-01,1.711069941520690918e-01,1.257152259349822998e-01,1.903777122497558594e-01,6.494598388671875000e-01,6.888122558593750000e-01,5.572662353515625000e-01,7.362213134765625000e-01,3.593999999999999861e+00,6.561425118635918352e+01,-4.874765581917017698e-04,-2.122650854289531708e-03,4.757615388371050358e-04,2.199999999999999872e-02,-3.000000000000000062e-03,-2.800000000000000058e-02
1.479560000000000000e+05,-2.610000000000000098e-01,-7.299999999999999545e-02,7.469999999999999973e-01,2.999999999999999889e-02,-2.000000000000000042e-03,-1.099999999999999936e-02,4.600000000000000200e-01,8.599999999999999312e-02,9.852999999999999758e+00,1.383770608975631086e-03,6.918853044878154994e-03,-2.767541217951262171e-03,9.999712772710284137e-01,1.480321735143661499e-01,1.729701310396194458e-01,1.414391547441482544e-01,1.822809427976608276e-01,6.254272460937500000e-01,6.936187744140625000e-01,6.060028076171875000e-01,7.169189453125000000e-01,3.593999999999999861e+00,6.572093803219108565e+01,1.153056873590685427e-04,-6.747425650246441364e-04,3.946784709114581347e-04,1.799999999999999864e-02,-2.800000000000000058e-02,-7.000000000000000146e-03
1.578320000000000000e+05,-2.610000000000000098e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.999999999999999889e-02,-2.000000000000000042e-03,-8.999999999999999320e-03,4.590000000000000191e-01,1.239999999999999991e-01,9.842999999999999972e+00,1.383770608975631086e-03,6.918853044878154994e-03,-4.151311826926892823e-03,9.999664900693225889e-01,1.403595805168151855e-01,1.696626543998718262e-01,1.482126414775848389e-01,1.861004531383514404e-01,6.027526855468750000e-01,6.850585937500000000e-01,6.259613037109375000e-01,7.261352539062500000e-01,3.593999999999999861e+00,6.568148109404927482e+01,1.030573388561606407e-03,-3.642182564362883568e-04,4.031454445794224739e-04,-1.000000000000000021e-03,-2.500000000000000139e-02,-8.000000000000000167e-03
1.676960000000000000e+05,-2.610000000000000098e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.999999999999999889e-02,-2.000000000000000042e-03,-8.999999999999999320e-03,4.309999999999999942e-01,8.599999999999999312e-02,9.784000000000000696e+00,1.383770608975631086e-03,6.918853044878154994e-03,-4.151311826926892823e-03,9.999664900693225889e-01,1.405371725559234619e-01,1.748987436294555664e-01,1.474273800849914551e-01,1.815442740917205811e-01,6.032867431640625000e-01,6.985473632812500000e-01,6.236724853515625000e-01,7.151184082031250000e-01,3.593999999999999861e+00,6.568884509297564023e+01,5.742724752053618431e-04,1.038203208736376837e-05,4.108709690626710653e-04,-1.899999999999999953e-02,-3.400000000000000244e-02,-8.999999999999999320e-03
1.775670000000000000e+05,-2.610000000000000098e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.999999999999999889e-02,-2.000000000000000042e-03,-8.000000000000000167e-03,4.560000000000000164e-01,3.400000000000000244e-02,9.910999999999999588e+00,1.383770608975631086e-03,6.918853044878154994e-03,-4.151311826926892823e-03,9.999664900693225889e-01,1.363931596279144287e-01,1.841155290603637695e-01,1.518179178237915039e-01,1.715705096721649170e-01,5.907287597656250000e-01,7.213745117187500000e-01,6.363220214843750000e-01,6.900177001953125000e-01,3.593999999999999861e+00,6.563681102795459310e+01,1.221767161041498184e-04,1.186657464131712914e-03,4.048498813062906265e-04,-1.000000000000000021e-03,-5.399999999999999939e-02,-7.000000000000000146e-03
1.874360000000000000e+05,-2.610000000000000098e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.999999999999999889e-02,-2.000000000000000042e-03,-7.000000000000000146e-03,3.350000000000000200e-01,-7.000000000000000666e-02,9.676999999999999602e+00,0.000000000000000000e+00,5.535082435902524342e-03,-4.151311826926892823e-03,9.999760644498164597e-01,1.377373337745666504e-01,1.756952404975891113e-01,1.489605009555816650e-01,1.812922656536102295e-01,5.948333740234375000e-01,7.005615234375000000e-01,6.281280517578125000e-01,7.145080566406250000e-01,3.593999999999999861e+00,6.561522333143196306e+01,7.136206259019672871e-04,2.386980486335232854e-04,4.217381647322326899e-04,-6.000000000000000125e-03,-5.099999999999999672e-02,-1.099999999999999936e-02
1.973070000000000000e+05,-2.610000000000000098e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.900000000000000147e-02,-2.000000000000000042e-03,-7.000000000000000146e-03,3.729999999999999982e-01,-2.260000000000000064e-01,9.792999999999999261e+00,0.000000000000000000e+00,5.535082435902524342e-03,-4.151311826926892823e-03,9.999760644498164597e-01,1.280692666769027710e-01,1.818498820066452026e-01,1.544795185327529907e-01,1.792882829904556274e-01,5.647735595703125000e-01,7.158660888671875000e-01,6.438751220703125000e-01,7.095642089843750000e-01,3.593999999999999861e+00,6.561538738091300615e+01,1.011813059449195862e-03,1.229171408340334892e-03,4.715361865237355232e-04,1.000000000000000021e-03,-4.800000000000000100e-02,-2.199999999999999872e-02
2.071760000000000000e+05,-2.610000000000000098e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.900000000000000147e-02,-2.000000000000000042e-03,-7.000000000000000146e-03,4.229999999999999871e-01,-2.660000000000000142e-01,9.771000000000000796e+00,0.000000000000000000e+00,5.535082435902524342e-03,-4.151311826926892823e-03,9.999760644498164597e-01,1.329063624143600464e-01,1.845308691263198853e-01,1.591716855764389038e-01,1.669939309358596802e-01,5.799713134765625000e-01,7.223815917968750000e-01,6.569366455078125000e-01,6.780395507812500000e-01,3.593999999999999861e+00,6.560681427655234188e+01,3.703129186760634184e-04,1.858371775597333908e-03,3.566805389709770679e-04,-1.299999999999999940e-02,-3.500000000000000333e-02,6.000000000000000125e-03
2.171600000000000000e+05,-2.610000000000000098e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.800000000000000058e-02,-2.000000000000000042e-03,-6.000000000000000125e-03,3.039999999999999925e-01,1.409999999999999865e-01,9.823999999999999844e+00,0.000000000000000000e+00,5.535082435902524342e-03,-4.151311826926892823e-03,9.999760644498164597e-01,1.387701034545898438e-01,1.878530681133270264e-01,1.472250819206237793e-01,1.693695485591888428e-01,5.979614257812500000e-01,7.303009033203125000e-01,6.230926513671875000e-01,6.842956542968750000e-01,3.593999999999999861e+00,6.556756391923846650e+01,-4.254741652403026819e-04,1.142904744483530521e-03,4.273646627552807331e-04,1.400000000000000029e-02,-2.599999999999999881e-02,-8.999999999999999320e-03
2.269140000000000000e+05,-2.610000000000000098e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.800000000000000058e-02,-2.000000000000000042e-03,-5.000000000000000104e-03,3.589999999999999858e-01,-2.299999999999999961e-02,9.851000000000000867e+00,1.383770608975631086e-03,5.535082435902524342e-03,-4.151311826926892823e-03,9.999751070158922062e-01,1.247791498899459839e-01,1.721141189336776733e-01,1.600592881441116333e-01,1.860675960779190063e-01,5.542602539062500000e-01,6.914215087890625000e-01,6.593627929687500000e-01,7.260589599609375000e-01,3.593999999999999861e+00,6.554741621260491513e+01,2.088804962113499641e-03,9.048134088516235352e-04,4.400596080813556910e-04,8.000000000000000167e-03,3.000000000000000062e-03,-1.099999999999999936e-02
2.367850000000000000e+05,-2.610000000000000098e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.699999999999999969e-02,-2.000000000000000042e-03,-4.000000000000000083e-03,4.560000000000000164e-01,5.299999999999999850e-02,9.820999999999999730e+00,0.000000000000000000e+00,5.535082435902524342e-03,-4.151311826926892823e-03,9.999760644498164597e-01,1.338986456394195557e-01,1.878266930580139160e-01,1.499581634998321533e-01,1.708077192306518555e-01,5.830535888671875000e-01,7.302398681640625000e-01,6.309967041015625000e-01,6.880340576171875000e-01,3.593999999999999861e+00,6.549349861650534876e+01,-4.070597788086161017e-05,1.403402420692145824e-03,4.486657271627336740e-04,-1.299999999999999940e-02,6.000000000000000125e-03,-1.200000000000000025e-02
2.466540000000000000e+05,-2.610000000000000098e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.699999999999999969e-02,-2.000000000000000042e-03,-2.000000000000000042e-03,5.180000000000000160e-01,9.400000000000000022e-02,9.855999999999999872e+00,1.383770608975631086e-03,5.535082435902524342e-03,-4.151311826926892823e-03,9.999751070158922062e-01,1.272004842758178711e-01,1.817910671234130859e-01,1.575723588466644287e-01,1.755810081958770752e-01,5.620117187500000000e-01,7.157287597656250000e-01,6.525115966796875000e-01,7.002716064453125000e-01,3.593999999999999861e+00,6.545819759854968822e+01,1.025098259560763836e-03,1.552038826048374176e-03,4.355953715275973082e-04,3.300000000000000155e-02,3.500000000000000333e-02,-8.000000000000000167e-03
2.565240000000000000e+05,-2.610000000000000098e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.699999999999999969e-02,-2.000000000000000042e-03,-2.000000000000000042e-03,3.340000000000000191e-01,4.100000000000000172e-02,9.897000000000000242e+00,1.383770608975631086e-03,5.535082435902524342e-03,-4.151311826926892823e-03,9.999751070158922062e-01,1.335746347904205322e-01,1.720971763134002686e-01,1.481274664402008057e-01,1.881120502948760986e-01,5.820465087890625000e-01,6.913757324218750000e-01,6.257019042968750000e-01,7.309112548828125000e-01,3.593999999999999861e+00,6.543438612017304479e+01,1.296876580454409122e-03,-6.202937220223248005e-05,4.710427019745111465e-04,-3.400000000000000244e-02,5.800000000000000294e-02,-1.499999999999999944e-02
2.663920000000000000e+05,-2.610000000000000098e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.900000000000000147e-02,-2.000000000000000042e-03,-1.000000000000000021e-03,2.889999999999999791e-01,3.899999999999999994e-02,9.903000000000000469e+00,1.383770608975631086e-03,5.535082435902524342e-03,-4.151311826926892823e-03,9.999751070158922062e-01,1.621035188436508179e-01,1.640103012323379517e-01,1.211438924074172974e-01,1.942279785871505737e-01,6.649475097656250000e-01,6.700897216796875000e-01,5.424804687500000000e-01,7.451019287109375000e-01,3.593999999999999861e+00,6.539099807039312395e+01,-4.557423235382884741e-04,-3.019796218723058701e-03,4.499453061725944281e-04,8.999999999999999320e-03,7.000000000000000666e-02,-8.999999999999999320e-03
2.762730000000000000e+05,-2.600000000000000089e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.999999999999999889e-02,-2.000000000000000042e-03,0.000000000000000000e+00,4.410000000000000031e-01,1.980000000000000093e-01,9.861000000000000654e+00,1.383770608975631086e-03,5.535082435902524342e-03,-4.151311826926892823e-03,9.999751070158922062e-01,1.461273878812789917e-01,1.587721258401870728e-01,1.374541372060775757e-01,1.987891942262649536e-01,6.198730468750000000e-01,6.558380126953125000e-01,5.939636230468750000e-01,7.553405761718750000e-01,3.593999999999999861e+00,6.535604945502636554e+01,1.329805236309766769e-03,-2.065755892544984818e-03,4.438786709215492010e-04,-1.499999999999999944e-02,5.000000000000000278e-02,-8.000000000000000167e-03
2.861320000000000000e+05,-2.600000000000000089e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.999999999999999889e-02,-2.000000000000000042e-03,0.000000000000000000e+00,4.010000000000000231e-01,7.099999999999999367e-02,9.782000000000000028e+00,0.000000000000000000e+00,6.918853044878154994e-03,-4.151311826926892823e-03,9.999674475114972427e-01,1.396521031856536865e-01,1.757430434226989746e-01,1.452510654926300049e-01,1.804312467575073242e-01,6.006317138671875000e-01,7.006835937500000000e-01,6.173095703125000000e-01,7.123870849609375000e-01,3.593999999999999861e+00,6.534938418537105065e+01,4.364473570603877306e-04,3.863930760417133570e-05,4.276268300600349903e-04,1.000000000000000021e-03,3.599999999999999728e-02,-3.000000000000000062e-03
2.961210000000000000e+05,-2.600000000000000089e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.999999999999999889e-02,-2.000000000000000042e-03,0.000000000000000000e+00,4.339999999999999969e-01,1.600000000000000033e-02,9.820000000000000284e+00,0.000000000000000000e+00,6.918853044878154994e-03,-4.151311826926892823e-03,9.999674475114972427e-01,1.303540021181106567e-01,1.805571168661117554e-01,1.580647677183151245e-01,1.721593886613845825e-01,5.719909667968750000e-01,7.126922607421875000e-01,6.538848876953125000e-01,6.915435791015625000e-01,3.593999999999999861e+00,6.535527781487482457e+01,8.193828980438411236e-04,1.531953923404216766e-03,3.857864066958427429e-04,-2.100000000000000130e-02,1.499999999999999944e-02,7.000000000000000146e-03
3.058780000000000000e+05,-2.600000000000000089e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.999999999999999889e-02,-2.000000000000000042e-03,0.000000000000000000e+00,4.269999999999999907e-01,1.099999999999999936e-02,9.851000000000000867e+00,0.000000000000000000e+00,6.918853044878154994e-03,-4.151311826926892823e-03,9.999674475114972427e-01,1.307047307491302490e-01,1.849644482135772705e-01,1.532674133777618408e-01,1.720489561557769775e-01,5.730895996093750000e-01,7.234191894531250000e-01,6.404418945312500000e-01,6.912536621093750000e-01,3.593999999999999861e+00,6.534001513723202947e+01,4.092952294740825891e-04,1.505211461335420609e-03,4.382476327009499073e-04,1.000000000000000021e-03,-1.200000000000000025e-02,-5.000000000000000104e-03
3.157460000000000000e+05,-2.600000000000000089e-01,-7.299999999999999545e-02,7.469999999999999973e-01,2.999999999999999889e-02,-2.000000000000000042e-03,0.000000000000000000e+00,4.020000000000000240e-01,-1.150000000000000050e-01,9.689000000000000057e+00,0.000000000000000000e+00,5.535082435902524342e-03,-4.151311826926892823e-03,9.999760644498164597e-01,1.437540650367736816e-01,1.887688338756561279e-01,1.397607326507568359e-01,1.691102087497711182e-01,6.128845214843750000e-01,7.324676513671875000e-01,6.009521484375000000e-01,6.836242675781250000e-01,3.593999999999999861e+00,6.538163509816082808e+01,-1.003467594273388386e-03,6.646211259067058563e-04,4.461855278350412846e-04,1.700000000000000122e-02,-4.100000000000000172e-02,-5.000000000000000104e-03
3.256100000000000000e+05,-2.600000000000000089e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.900000000000000147e-02,-2.000000000000000042e-03,0.000000000000000000e+00,2.710000000000000187e-01,-6.400000000000000133e-02,9.750000000000000000e+00,0.000000000000000000e+00,5.535082435902524342e-03,-4.151311826926892823e-03,9.999760644498164597e-01,1.290572434663772583e-01,1.962224096059799194e-01,1.547515541315078735e-01,1.613345593214035034e-01,5.679016113281250000e-01,7.496185302734375000e-01,6.446380615234375000e-01,6.628570556640625000e-01,3.593999999999999861e+00,6.537877334610280400e+01,-3.900479641743004322e-04,2.570284297689795494e-03,4.424891667440533638e-04,-2.000000000000000042e-03,-2.599999999999999881e-02,-4.000000000000000083e-03
3.355950000000000000e+05,-2.600000000000000089e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.900000000000000147e-02,-2.000000000000000042e-03,0.000000000000000000e+00,3.980000000000000204e-01,7.000000000000000146e-03,9.897999999999999687e+00,0.000000000000000000e+00,5.535082435902524342e-03,-4.151311826926892823e-03,9.999760644498164597e-01,1.336022019386291504e-01,1.887881755828857422e-01,1.523368954658508301e-01,1.663768291473388672e-01,5.821380615234375000e-01,7.325134277343750000e-01,6.378021240234375000e-01,6.764068603515625000e-01,3.593999999999999861e+00,6.535210011566815069e+01,-1.559871598146855831e-04,1.745679182931780815e-03,4.153556074015796185e-04,1.000000000000000021e-02,0.000000000000000000e+00,3.000000000000000062e-03
3.454720000000000000e+05,-2.600000000000000089e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.800000000000000058e-02,-2.000000000000000042e-03,0.000000000000000000e+00,3.619999999999999885e-01,-2.199999999999999872e-02,9.599000000000000199e+00,0.000000000000000000e+00,5.535082435902524342e-03,-4.151311826926892823e-03,9.999760644498164597e-01,1.300131380558013916e-01,1.740465462207794189e-01,1.480911076068878174e-01,1.892881095409393311e-01,5.709228515625000000e-01,6.963806152343750000e-01,6.256103515625000000e-01,7.336883544921875000e-01,3.593999999999999861e+00,6.538622848362975049e+01,1.413627061992883682e-03,1.203382489620707929e-04,5.113826482556760311e-04,-3.799999999999999906e-02,1.700000000000000122e-02,-1.899999999999999953e-02
3.552200000000000000e+05,-2.600000000000000089e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.800000000000000058e-02,-2.000000000000000042e-03,-1.000000000000000021e-03,2.969999999999999862e-01,-5.099999999999999672e-02,9.884000000000000341e+00,0.000000000000000000e+00,5.535082435902524342e-03,-4.151311826926892823e-03,9.999760644498164597e-01,1.396342217922210693e-01,1.850704252719879150e-01,1.447354257106781006e-01,1.723666489124298096e-01,6.005706787109375000e-01,7.236785888671875000e-01,6.157836914062500000e-01,6.920776367187500000e-01,3.593999999999999861e+00,6.542372290390589740e+01,-3.225487307645380497e-04,7.554008043371140957e-04,4.384047351777553558e-04,-1.000000000000000021e-02,3.400000000000000244e-02,0.000000000000000000e+00
3.652040000000000000e+05,-2.600000000000000089e-01,-7.299999999999999545e-02,7.459999999999999964e-01,2.800000000000000058e-02,-2.000000000000000042e-03,0.000000000000000000e+00,3.420000000000000262e-01,1.479999999999999927e-01,9.830999999999999517e+00,0.000000000000000000e+00,5.535082435902524342e-03,-4.151311826926892823e-03,9.999760644498164597e-01,1.233824416995048523e-01,1.811220049858093262e-01,1.653514206409454346e-01,1.717251241207122803e-01,5.497589111328125000e-01,7.140808105468750000e-01,6.736755371093750000e-01,6.904144287109375000e-01,3.593999999999999861e+00,6.540071344521432195e+01,1.381916808895766735e-03,2.179268281906843185e-03,3.846797044388949871e-04,-2.400000000000000050e-02,5.700000000000000205e-02,1.299999999999999940e-02
