# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085190000000000000e+05,-2.419999999999999929e-01,-1.250000000000000000e-01,4.909999999999999920e-01,1.600000000000000033e-02,-6.000000000000000125e-03,-1.200000000000000025e-02,3.290000000000000147e-01,1.590000000000000024e-01,9.787000000000000810e+00,-4.151311826926892823e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999674475114972427e-01,1.848350912332534790e-01,1.479718834161758423e-01,1.815472096204757690e-01,1.190507262945175171e-01,7.443847656250000000e-01,6.451568603515625000e-01,7.362823486328125000e-01,5.544128417968750000e-01,3.494000000000000217e+00,6.456726917068527882e+01,-1.366513082757592201e-03,1.087527722120285034e-03,-5.961582064628601074e-04,8.300000000000000433e-02,-1.299999999999999940e-02,-3.000000000000000062e-03
1.183900000000000000e+05,-2.419999999999999929e-01,-1.250000000000000000e-01,4.909999999999999920e-01,1.600000000000000033e-02,-8.000000000000000167e-03,-1.299999999999999940e-02,5.250000000000000222e-01,9.800000000000000377e-02,9.614000000000000767e+00,-4.151311826926892823e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999674475114972427e-01,1.853568702936172485e-01,1.422679871320724487e-01,1.721939295530319214e-01,1.340092569589614868e-01,7.456512451171875000e-01,6.281585693359375000e-01,7.124328613281250000e-01,6.027526855468750000e-01,3.494000000000000217e+00,6.461040203238358970e+01,-9.088448714464902878e-04,-2.080691483570262790e-04,-4.876414895989000797e-04,-3.300000000000000155e-02,-1.200000000000000025e-02,-2.900000000000000147e-02
1.282590000000000000e+05,-2.419999999999999929e-01,-1.250000000000000000e-01,4.909999999999999920e-01,1.600000000000000033e-02,-8.000000000000000167e-03,-1.200000000000000025e-02,5.799999999999999600e-01,1.380000000000000115e-01,9.922000000000000597e+00,-4.151311826926892823e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999674475114972427e-01,2.084869295358657837e-01,1.569974273443222046e-01,1.676173657178878784e-01,1.005194932222366333e-01,7.983703613281250000e-01,6.711425781250000000e-01,7.003173828125000000e-01,4.903259277343750000e-01,3.494000000000000217e+00,6.458931863611748270e+01,-4.130105022341012955e-03,6.622066139243543148e-04,-7.115242769941687584e-04,2.900000000000000147e-02,5.800000000000000294e-02,2.400000000000000050e-02
1.381300000000000000e+05,-2.419999999999999929e-01,-1.250000000000000000e-01,4.909999999999999920e-01,1.700000000000000122e-02,-7.000000000000000146e-03,-8.999999999999999320e-03,4.490000000000000102e-01,1.260000000000000009e-01,9.861000000000000654e+00,-4.151311826926892823e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999674475114972427e-01,1.770993173122406006e-01,9.013023972511291504e-02,1.880841553211212158e-01,1.773480474948883057e-01,7.250823974609375000e-01,4.523620605468750000e-01,7.522430419921875000e-01,7.257232666015625000e-01,3.494000000000000217e+00,6.449151476588816934e+01,4.166384227573871613e-03,-3.234291449189186096e-03,-5.862310063093900681e-04,-2.900000000000000147e-02,4.200000000000000261e-02,-5.000000000000000104e-03
1.479980000000000000e+05,-2.419999999999999929e-01,-1.260000000000000009e-01,4.909999999999999920e-01,1.700000000000000122e-02,-6.000000000000000125e-03,-1.499999999999999944e-02,6.660000000000000364e-01,1.660000000000000087e-01,9.603999999999999204e+00,-4.151311826926892823e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999674475114972427e-01,1.652123332023620605e-01,1.440613567829132080e-01,1.972770094871520996e-01,1.281743347644805908e-01,6.938476562500000000e-01,6.335449218750000000e-01,7.737274169921875000e-01,5.842590332031250000e-01,3.494000000000000217e+00,6.470183835238613312e+01,6.863606977276504040e-04,2.034418750554323196e-03,-5.415217601694166660e-04,-6.500000000000000222e-02,2.500000000000000139e-02,-1.600000000000000033e-02
1.578690000000000000e+05,-2.419999999999999929e-01,-1.260000000000000009e-01,4.909999999999999920e-01,1.700000000000000122e-02,-5.000000000000000104e-03,-1.799999999999999864e-02,5.280000000000000249e-01,2.330000000000000127e-01,9.634999999999999787e+00,-5.535082435902524342e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999607453970236204e-01,1.866396516561508179e-01,1.058014258742332458e-01,1.853867024183273315e-01,1.577953249216079712e-01,7.487640380859375000e-01,5.090637207031250000e-01,7.457275390625000000e-01,6.733856201171875000e-01,3.494000000000000217e+00,6.479338403870934826e+01,2.152755856513977051e-03,-2.259071916341781616e-03,-6.505775381810963154e-04,-5.600000000000000117e-02,4.399999999999999745e-02,1.000000000000000021e-02
1.677370000000000000e+05,-2.419999999999999929e-01,-1.260000000000000009e-01,4.899999999999999911e-01,1.799999999999999864e-02,-4.000000000000000083e-03,-1.899999999999999953e-02,4.099999999999999756e-01,5.000000000000000278e-02,9.676999999999999602e+00,-5.535082435902524342e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999607453970236204e-01,1.778026521205902100e-01,1.081611514091491699e-01,2.061964869499206543e-01,1.441637575626373291e-01,7.268676757812500000e-01,5.173187255859375000e-01,7.934722900390625000e-01,6.338500976562500000e-01,3.494000000000000217e+00,6.486483670155935499e+01,2.732110209763050079e-03,-3.228128771297633648e-04,-7.900453056208789349e-04,-6.099999999999999867e-02,1.400000000000000029e-02,4.299999999999999656e-02
1.776060000000000000e+05,-2.419999999999999929e-01,-1.260000000000000009e-01,4.899999999999999911e-01,1.799999999999999864e-02,-3.000000000000000062e-03,-1.899999999999999953e-02,3.300000000000000155e-01,1.059999999999999970e-01,9.912000000000000810e+00,-5.535082435902524342e-03,8.302623653853785646e-03,-0.000000000000000000e+00,9.999502134120930030e-01,2.083774656057357788e-01,1.248941347002983093e-01,1.654646843671798706e-01,1.376734226942062378e-01,7.981262207031250000e-01,5.736541748046875000e-01,6.945343017578125000e-01,6.141357421875000000e-01,3.494000000000000217e+00,6.487356777949435127e+01,-1.278455602005124092e-03,-2.362815430387854576e-03,-6.676474586129188538e-04,-3.400000000000000244e-02,5.099999999999999672e-02,1.499999999999999944e-02
1.874750000000000000e+05,-2.419999999999999929e-01,-1.260000000000000009e-01,4.899999999999999911e-01,1.899999999999999953e-02,-4.000000000000000083e-03,-1.499999999999999944e-02,5.020000000000000018e-01,2.580000000000000071e-01,9.938000000000000611e+00,-5.535082435902524342e-03,8.302623653853785646e-03,-0.000000000000000000e+00,9.999502134120930030e-01,1.788827925920486450e-01,1.366403549909591675e-01,1.817840784788131714e-01,1.379910856485366821e-01,7.295989990234375000e-01,6.109466552734375000e-01,7.368621826171875000e-01,6.151123046875000000e-01,3.494000000000000217e+00,6.476027642307417409e+01,1.803973427740857005e-04,6.578352622454985976e-05,-5.162127199582755566e-04,8.999999999999999320e-03,1.799999999999999864e-02,-2.199999999999999872e-02
1.972260000000000000e+05,-2.419999999999999929e-01,-1.260000000000000009e-01,4.899999999999999911e-01,1.899999999999999953e-02,-4.000000000000000083e-03,-1.400000000000000029e-02,2.849999999999999756e-01,3.950000000000000178e-01,9.891999999999999460e+00,-5.535082435902524342e-03,8.302623653853785646e-03,-0.000000000000000000e+00,9.999502134120930030e-01,1.782172173261642456e-01,1.372695118188858032e-01,1.867390125989913940e-01,1.325391083955764771e-01,7.279205322265625000e-01,6.128997802734375000e-01,7.490081787109375000e-01,5.981445312500000000e-01,3.494000000000000217e+00,6.470589705806501968e+01,1.608559832675382495e-04,5.622424068860709667e-04,-5.708857788704335690e-04,-3.799999999999999906e-02,1.099999999999999936e-02,-8.999999999999999320e-03
2.072140000000000000e+05,-2.419999999999999929e-01,-1.260000000000000009e-01,4.899999999999999911e-01,2.000000000000000042e-02,-4.000000000000000083e-03,-1.099999999999999936e-02,4.169999999999999818e-01,2.230000000000000038e-01,9.997999999999999332e+00,-5.535082435902524342e-03,8.302623653853785646e-03,-0.000000000000000000e+00,9.999502134120930030e-01,1.915645599365234375e-01,1.425280272960662842e-01,1.854279637336730957e-01,1.142775118350982666e-01,7.605133056640625000e-01,6.289367675781250000e-01,7.458343505859375000e-01,5.383453369140625000e-01,3.494000000000000217e+00,6.460734585131102392e+01,-1.458922517485916615e-03,9.382151765748858452e-04,-7.211220217868685722e-04,5.999999999999999778e-02,-1.799999999999999864e-02,2.500000000000000139e-02
2.170850000000000000e+05,-2.419999999999999929e-01,-1.260000000000000009e-01,4.899999999999999911e-01,2.000000000000000042e-02,-3.000000000000000062e-03,-8.000000000000000167e-03,3.870000000000000107e-01,3.360000000000000209e-01,9.881999999999999673e+00,-5.535082435902524342e-03,8.302623653853785646e-03,-0.000000000000000000e+00,9.999502134120930030e-01,1.618259251117706299e-01,1.185257732868194580e-01,2.016070187091827393e-01,1.509007513523101807e-01,6.846008300781250000e-01,5.526580810546875000e-01,7.834472656250000000e-01,6.537017822265625000e-01,3.494000000000000217e+00,6.451166854842843179e+01,3.061321796849370003e-03,3.142150817438960075e-04,-5.640385206788778305e-04,-2.400000000000000050e-02,-1.099999999999999936e-02,-1.099999999999999936e-02
2.268350000000000000e+05,-2.419999999999999929e-01,-1.270000000000000018e-01,4.899999999999999911e-01,2.100000000000000130e-02,-2.000000000000000042e-03,-5.000000000000000104e-03,4.109999999999999765e-01,2.129999999999999949e-01,9.932999999999999829e+00,-5.535082435902524342e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999607453970236204e-01,1.816612780094146729e-01,1.563595235347747803e-01,1.822155416011810303e-01,1.115785613656044006e-01,7.365570068359375000e-01,6.693420410156250000e-01,7.379455566406250000e-01,5.291290283203125000e-01,3.494000000000000217e+00,6.440518828342449353e+01,-1.876379945315420628e-03,1.923410920426249504e-03,-5.756322643719613552e-04,-7.000000000000000146e-03,-5.299999999999999850e-02,-8.999999999999999320e-03
2.368250000000000000e+05,-2.419999999999999929e-01,-1.270000000000000018e-01,4.899999999999999911e-01,2.100000000000000130e-02,-1.000000000000000021e-03,-1.099999999999999936e-02,4.209999999999999853e-01,1.779999999999999916e-01,9.571999999999999176e+00,-5.535082435902524342e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999607453970236204e-01,1.819054186344146729e-01,1.176033541560173035e-01,1.881812810897827148e-01,1.459424197673797607e-01,7.371673583984375000e-01,5.495758056640625000e-01,7.524871826171875000e-01,6.391448974609375000e-01,3.494000000000000217e+00,6.459046698248471330e+01,1.468586502596735954e-03,-9.360621916130185127e-04,-6.392456707544624805e-04,-2.000000000000000042e-03,-2.000000000000000042e-03,4.000000000000000083e-03
2.466930000000000000e+05,-2.419999999999999929e-01,-1.270000000000000018e-01,4.899999999999999911e-01,2.100000000000000130e-02,0.000000000000000000e+00,-1.400000000000000029e-02,5.659999999999999476e-01,1.559999999999999998e-01,9.487000000000000099e+00,-5.535082435902524342e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999607453970236204e-01,1.645181179046630859e-01,1.056932434439659119e-01,2.059510648250579834e-01,1.592928171157836914e-01,6.919708251953125000e-01,5.086822509765625000e-01,7.929382324218750000e-01,6.775817871093750000e-01,3.494000000000000217e+00,6.477627428542825783e+01,4.031886812299489975e-03,-5.161855369806289673e-04,-6.328988238237798214e-04,-5.199999999999999761e-02,-3.400000000000000244e-02,4.000000000000000083e-03
2.565640000000000000e+05,-2.419999999999999929e-01,-1.270000000000000018e-01,4.889999999999999902e-01,2.100000000000000130e-02,-1.000000000000000021e-03,-1.400000000000000029e-02,5.649999999999999467e-01,1.280000000000000027e-01,9.977000000000000313e+00,-5.535082435902524342e-03,6.918853044878154994e-03,-0.000000000000000000e+00,9.999607453970236204e-01,2.333106398582458496e-01,1.841883957386016846e-01,1.446433067321777344e-01,7.339642196893692017e-02,8.468780517578125000e-01,7.427978515625000000e-01,6.352844238281250000e-01,3.881378173828125000e-01,3.494000000000000217e+00,6.478478663072186805e+01,-8.462341502308845520e-03,9.386695455759763718e-04,-7.222146959975361824e-04,8.999999999999999667e-02,1.700000000000000122e-02,2.400000000000000050e-02
2.664320000000000000e+05,-2.419999999999999929e-01,-1.270000000000000018e-01,4.889999999999999902e-01,2.199999999999999872e-02,-2.000000000000000042e-03,-1.200000000000000025e-02,4.610000000000000209e-01,1.749999999999999889e-01,9.810000000000000497e+00,-5.535082435902524342e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999607453970236204e-01,1.745701283216476440e-01,1.089038923382759094e-01,1.934402137994766235e-01,1.581126302480697632e-01,7.185974121093750000e-01,5.198974609375000000e-01,7.649078369140625000e-01,6.742858886718750000e-01,3.494000000000000217e+00,6.473260674393991110e+01,2.888339804485440254e-03,-1.287160092033445835e-03,-6.059629959054291248e-04,-3.699999999999999817e-02,1.600000000000000033e-02,-3.000000000000000062e-03
2.763030000000000000e+05,-2.419999999999999929e-01,-1.270000000000000018e-01,4.889999999999999902e-01,2.199999999999999872e-02,-1.000000000000000021e-03,-1.099999999999999936e-02,4.050000000000000266e-01,3.150000000000000022e-01,1.006199999999999939e+01,-5.535082435902524342e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999607453970236204e-01,1.789863705635070801e-01,1.329767107963562012e-01,1.913094222545623779e-01,1.312051713466644287e-01,7.298736572265625000e-01,5.995178222656250000e-01,7.599182128906250000e-01,5.939331054687500000e-01,3.494000000000000217e+00,6.467662333956066334e+01,4.476622561924159527e-04,5.979834240861237049e-04,-6.366834277287125587e-04,-4.200000000000000261e-02,4.000000000000000083e-03,2.000000000000000042e-03
2.861710000000000000e+05,-2.419999999999999929e-01,-1.270000000000000018e-01,4.889999999999999902e-01,2.199999999999999872e-02,0.000000000000000000e+00,-8.000000000000000167e-03,5.400000000000000355e-01,1.049999999999999961e-01,9.977999999999999758e+00,-5.535082435902524342e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999607453970236204e-01,1.726832538843154907e-01,1.246161609888076782e-01,1.970792561769485474e-01,1.391712576150894165e-01,7.136993408203125000e-01,5.727539062500000000e-01,7.732696533203125000e-01,6.187438964843750000e-01,3.494000000000000217e+00,6.458205185169838103e+01,1.652554026804864407e-03,4.175151407252997160e-04,-6.358504761010408401e-04,4.499999999999999833e-02,1.499999999999999944e-02,0.000000000000000000e+00
2.960430000000000000e+05,-2.419999999999999929e-01,-1.270000000000000018e-01,4.889999999999999902e-01,2.199999999999999872e-02,0.000000000000000000e+00,-5.000000000000000104e-03,3.800000000000000044e-01,1.859999999999999987e-01,9.885999999999999233e+00,-5.535082435902524342e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999607453970236204e-01,1.756222844123840332e-01,1.248080134391784668e-01,2.131052613258361816e-01,1.191953420639038086e-01,7.213134765625000000e-01,5.733795166015625000e-01,8.080291748046875000e-01,5.549011230468750000e-01,3.494000000000000217e+00,6.449856281766589916e+01,1.352143008261919022e-03,1.828392385505139828e-03,-8.683451451361179352e-04,-1.059999999999999970e-01,-1.000000000000000021e-02,5.600000000000000117e-02
3.059130000000000000e+05,-2.419999999999999929e-01,-1.270000000000000018e-01,4.889999999999999902e-01,2.299999999999999961e-02,1.000000000000000021e-03,-3.000000000000000062e-03,1.330000000000000071e-01,3.449999999999999734e-01,1.008799999999999919e+01,-5.535082435902524342e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999607453970236204e-01,2.052131444215774536e-01,1.187572926282882690e-01,1.736137121915817261e-01,1.344430595636367798e-01,7.913513183593750000e-01,5.534362792968750000e-01,7.161254882812500000e-01,6.041107177734375000e-01,3.494000000000000217e+00,6.442683066310746653e+01,-6.751600885763764381e-04,-2.006141003221273422e-03,-7.537590572610497475e-04,1.299999999999999940e-02,1.600000000000000033e-02,2.800000000000000058e-02
3.157820000000000000e+05,-2.419999999999999929e-01,-1.270000000000000018e-01,4.889999999999999902e-01,2.299999999999999961e-02,2.000000000000000042e-03,2.000000000000000042e-03,5.540000000000000480e-01,2.849999999999999756e-01,1.046299999999999919e+01,-5.535082435902524342e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999607453970236204e-01,1.366307437419891357e-01,1.345425546169281006e-01,2.243613898754119873e-01,1.339863240718841553e-01,6.109161376953125000e-01,6.044311523437500000e-01,8.303527832031250000e-01,6.026916503906250000e-01,3.494000000000000217e+00,6.417135701388515656e+01,3.698496613651514053e-03,3.745695576071739197e-03,-5.547797190956771374e-04,-4.599999999999999922e-02,-4.000000000000000083e-02,-2.000000000000000042e-02
3.256500000000000000e+05,-2.419999999999999929e-01,-1.270000000000000018e-01,4.899999999999999911e-01,2.299999999999999961e-02,3.000000000000000062e-03,8.999999999999999320e-03,6.219999999999999973e-01,4.219999999999999862e-01,1.045899999999999963e+01,-5.535082435902524342e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999607453970236204e-01,1.964625567197799683e-01,1.304434388875961304e-01,1.745216697454452515e-01,1.259750574827194214e-01,7.718658447265625000e-01,5.915069580078125000e-01,7.184753417968750000e-01,5.771636962890625000e-01,3.494000000000000217e+00,6.395542536549854162e+01,-1.120449858717620373e-03,-7.412953418679535389e-04,-6.873943493701517582e-04,-2.100000000000000130e-02,5.500000000000000028e-02,1.099999999999999936e-02
3.355210000000000000e+05,-2.419999999999999929e-01,-1.270000000000000018e-01,4.899999999999999911e-01,2.299999999999999961e-02,4.000000000000000083e-03,1.200000000000000025e-02,6.079999999999999849e-01,2.010000000000000120e-01,9.865000000000000213e+00,-5.535082435902524342e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999607453970236204e-01,1.632061302661895752e-01,9.821382164955139160e-02,2.147928774356842041e-01,1.505072414875030518e-01,6.883850097656250000e-01,4.820251464843750000e-01,8.114776611328125000e-01,6.525573730468750000e-01,3.494000000000000217e+00,6.388583800600694218e+01,4.407261963933706284e-03,-2.998082163685467094e-05,-7.756676641292870045e-04,-1.400000000000000029e-02,-1.000000000000000021e-03,3.200000000000000067e-02
3.453910000000000000e+05,-2.419999999999999929e-01,-1.270000000000000018e-01,4.899999999999999911e-01,2.400000000000000050e-02,5.000000000000000104e-03,1.099999999999999936e-02,5.799999999999999600e-01,1.580000000000000016e-01,9.885999999999999233e+00,-5.535082435902524342e-03,6.918853044878154994e-03,0.000000000000000000e+00,9.999607453970236204e-01,1.926327347755432129e-01,1.336943209171295166e-01,2.045189440250396729e-01,9.649544209241867065e-02,7.618865966796875000e-01,6.007537841796875000e-01,7.886810302734375000e-01,4.748535156250000000e-01,3.499000000000000110e+00,6.394917933340587979e+01,-1.073925523087382317e-03,2.082503866404294968e-03,-1.001771655865013599e-03,5.000000000000000104e-03,3.400000000000000244e-02,8.500000000000000611e-02
3.552610000000000000e+05,-2.419999999999999929e-01,-1.270000000000000018e-01,4.899999999999999911e-01,2.400000000000000050e-02,6.000000000000000125e-03,1.099999999999999936e-02,3.950000000000000178e-01,1.479999999999999927e-01,9.759999999999999787e+00,-5.535082435902524342e-03,6.918853044878154994e-03,1.383770608975631086e-03,9.999597879484318774e-01,1.828219890594482422e-01,1.175291463732719421e-01,1.917729079723358154e-01,1.349557340145111084e-01,7.383270263671875000e-01,5.483398437500000000e-01,7.598724365234375000e-01,6.046905517578125000e-01,3.499000000000000110e+00,6.392250610297121938e+01,1.119101885706186295e-03,-3.595927264541387558e-04,-7.326602353714406490e-04,4.200000000000000261e-02,2.199999999999999872e-02,1.799999999999999864e-02
