# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.084990000000000000e+05,-1.469999999999999918e-01,2.340000000000000135e-01,4.689999999999999725e-01,-1.499999999999999944e-02,-2.900000000000000147e-02,2.400000000000000050e-02,1.030000000000000027e+00,2.179999999999999993e-01,1.004700000000000060e+01,5.535082435902524342e-03,2.767541217951262171e-03,-6.918853044878154994e-03,9.999569155971561596e-01,1.982336640357971191e-01,9.550929069519042969e-02,2.110018432140350342e-01,2.534728348255157471e-01,7.896575927734375000e-01,4.835205078125000000e-01,8.177185058593750000e-01,8.952026367187500000e-01,3.431000000000000050e+00,7.729027856988157907e+01,7.243531756103038788e-03,-6.160116288810968399e-03,-3.615203313529491425e-04,8.000000000000000167e-02,-2.100000000000000130e-02,6.800000000000000488e-02
1.183680000000000000e+05,-1.469999999999999918e-01,2.330000000000000127e-01,4.689999999999999725e-01,-1.400000000000000029e-02,-3.099999999999999978e-02,2.400000000000000050e-02,6.470000000000000195e-01,2.109999999999999931e-01,9.715999999999999304e+00,5.535082435902524342e-03,2.767541217951262171e-03,-6.918853044878154994e-03,9.999569155971561596e-01,2.136138081550598145e-01,1.234699264168739319e-01,1.796944141387939453e-01,2.414917647838592529e-01,8.220062255859375000e-01,5.800018310546875000e-01,7.438507080078125000e-01,8.745880126953125000e-01,3.435999999999999943e+00,7.729560714006181854e+01,3.568164305761456490e-03,-6.446319166570901871e-03,-1.700791326584294438e-04,3.599999999999999728e-02,1.700000000000000122e-02,2.100000000000000130e-02
1.282360000000000000e+05,-1.469999999999999918e-01,2.330000000000000127e-01,4.689999999999999725e-01,-1.299999999999999940e-02,-3.200000000000000067e-02,2.599999999999999881e-02,4.490000000000000102e-01,2.419999999999999929e-01,9.830000000000000071e+00,6.918853044878154994e-03,2.767541217951262171e-03,-6.918853044878154994e-03,9.999482984938239394e-01,2.067104727029800415e-01,1.285512298345565796e-01,1.649944633245468140e-01,2.570765912532806396e-01,8.073730468750000000e-01,5.965576171875000000e-01,7.051391601562500000e-01,8.993988037109375000e-01,3.435999999999999943e+00,7.720007565894015045e+01,3.683007089421153069e-03,-7.222729735076427460e-03,8.353727025678381324e-05,6.300000000000000044e-02,9.600000000000000200e-02,-4.000000000000000083e-02
1.381070000000000000e+05,-1.469999999999999918e-01,2.330000000000000127e-01,4.699999999999999734e-01,-1.099999999999999936e-02,-3.300000000000000155e-02,2.599999999999999881e-02,8.579999999999999849e-01,8.999999999999999667e-02,9.916000000000000369e+00,6.918853044878154994e-03,2.767541217951262171e-03,-6.918853044878154994e-03,9.999482984938239394e-01,2.169502824544906616e-01,1.141386181116104126e-01,1.870659142732620239e-01,2.389016002416610718e-01,8.288574218750000000e-01,5.486602783203125000e-01,7.621612548828125000e-01,8.701477050781250000e-01,3.435999999999999943e+00,7.717190775545608972e+01,4.025358706712722778e-03,-6.561130750924348831e-03,-3.058558504562824965e-04,5.600000000000000117e-02,2.500000000000000139e-02,5.099999999999999672e-02
1.479780000000000000e+05,-1.469999999999999918e-01,2.330000000000000127e-01,4.699999999999999734e-01,-1.000000000000000021e-02,-3.200000000000000067e-02,2.599999999999999881e-02,8.030000000000000471e-01,3.500000000000000333e-02,9.817000000000000171e+00,6.918853044878154994e-03,2.767541217951262171e-03,-6.918853044878154994e-03,9.999482984938239394e-01,2.695533037185668945e-01,1.093473806977272034e-01,1.558786630630493164e-01,2.222573459148406982e-01,9.168853759765625000e-01,5.321197509765625000e-01,6.796722412109375000e-01,8.394317626953125000e-01,3.435999999999999943e+00,7.716989663033673708e+01,-3.244297113269567490e-05,-9.613169357180595398e-03,-5.629633669741451740e-04,1.140000000000000041e-01,-3.500000000000000333e-02,1.120000000000000023e-01
1.578460000000000000e+05,-1.469999999999999918e-01,2.330000000000000127e-01,4.699999999999999734e-01,-1.200000000000000025e-02,-3.200000000000000067e-02,2.400000000000000050e-02,6.979999999999999538e-01,-2.479999999999999982e-01,9.823999999999999844e+00,6.918853044878154994e-03,2.767541217951262171e-03,-6.918853044878154994e-03,9.999482984938239394e-01,1.894291192293167114e-01,1.346789151430130005e-01,2.133481055498123169e-01,2.201880961656570435e-01,7.678833007812500000e-01,6.160736083984375000e-01,8.214569091796875000e-01,8.353576660156250000e-01,3.435999999999999943e+00,7.723182834738013014e+01,4.642643034458160400e-03,-2.613049931824207306e-03,-2.874612400773912668e-04,6.800000000000000488e-02,-9.500000000000000111e-02,4.399999999999999745e-02
1.677140000000000000e+05,-1.469999999999999918e-01,2.330000000000000127e-01,4.699999999999999734e-01,-1.200000000000000025e-02,-2.900000000000000147e-02,2.299999999999999961e-02,6.830000000000000515e-01,-2.299999999999999961e-02,9.913999999999999702e+00,6.918853044878154994e-03,2.767541217951262171e-03,-6.918853044878154994e-03,9.999482984938239394e-01,1.722261905670166016e-01,1.167123913764953613e-01,2.125620245933532715e-01,2.559569478034973145e-01,7.245483398437500000e-01,5.574188232421875000e-01,8.198242187500000000e-01,8.977203369140625000e-01,3.435999999999999943e+00,7.721279860758028235e+01,7.618950679898262024e-03,-4.196340683847665787e-03,-7.271317008417099714e-05,6.199999999999999956e-02,-6.800000000000000488e-02,-6.000000000000000125e-03
1.775850000000000000e+05,-1.479999999999999927e-01,2.340000000000000135e-01,4.699999999999999734e-01,-1.099999999999999936e-02,-2.800000000000000058e-02,2.100000000000000130e-02,4.739999999999999769e-01,7.699999999999999900e-02,9.779999999999999361e+00,6.918853044878154994e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999511708698523016e-01,1.815719604492187500e-01,1.065458655357360840e-01,1.991868317127227783e-01,2.702297270298004150e-01,7.485961914062500000e-01,5.222930908203125000e-01,7.906799316406250000e-01,9.177703857421875000e-01,3.435999999999999943e+00,7.722063045132293269e+01,7.691853214055299759e-03,-6.197182461619377136e-03,-2.389924156886991113e-05,2.000000000000000042e-02,-4.200000000000000261e-02,-1.700000000000000122e-02
1.874530000000000000e+05,-1.479999999999999927e-01,2.340000000000000135e-01,4.699999999999999734e-01,-1.099999999999999936e-02,-2.699999999999999969e-02,2.400000000000000050e-02,5.520000000000000462e-01,1.680000000000000104e-01,9.855999999999999872e+00,6.918853044878154994e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999511708698523016e-01,2.486552000045776367e-01,8.968346565961837769e-02,1.475264728069305420e-01,2.704398930072784424e-01,8.863983154296875000e-01,4.609375000000000000e-01,6.553497314453125000e-01,9.180450439453125000e-01,3.435999999999999943e+00,7.709531487553370255e+01,3.378315130248665810e-03,-1.195937395095825195e-02,-2.163499157177284360e-04,1.110000000000000014e-01,3.099999999999999978e-02,2.900000000000000147e-02
1.973240000000000000e+05,-1.479999999999999927e-01,2.340000000000000135e-01,4.709999999999999742e-01,-1.000000000000000021e-02,-2.699999999999999969e-02,2.400000000000000050e-02,6.250000000000000000e-01,2.599999999999999881e-02,9.605999999999999872e+00,8.302623653853785646e-03,1.383770608975631086e-03,-6.918853044878154994e-03,9.999406387840767962e-01,2.372701764106750488e-01,9.085975587368011475e-02,1.843910217285156250e-01,2.434153258800506592e-01,8.672943115234375000e-01,4.653472900390625000e-01,7.555999755859375000e-01,8.778228759765625000e-01,3.435999999999999943e+00,7.705772324075027768e+01,4.228911362588405609e-03,-8.715855889022350311e-03,-5.243166815489530563e-04,6.199999999999999956e-02,4.499999999999999833e-02,1.029999999999999943e-01
2.071960000000000000e+05,-1.479999999999999927e-01,2.340000000000000135e-01,4.709999999999999742e-01,-8.999999999999999320e-03,-2.699999999999999969e-02,2.199999999999999872e-02,7.540000000000000036e-01,1.570000000000000007e-01,9.970000000000000639e+00,8.302623653853785646e-03,2.767541217951262171e-03,-6.918853044878154994e-03,9.999377663777945235e-01,2.190392762422561646e-01,1.486408561468124390e-01,1.796458512544631958e-01,2.140096873044967651e-01,8.330688476562500000e-01,6.586456298828125000e-01,7.437286376953125000e-01,8.228302001953125000e-01,3.435999999999999943e+00,7.760812140143001159e+01,1.102043199352920055e-03,-4.444685764610767365e-03,-2.162074233638122678e-04,5.000000000000000104e-03,4.900000000000000189e-02,2.900000000000000147e-02
2.170630000000000000e+05,-1.479999999999999927e-01,2.340000000000000135e-01,4.709999999999999742e-01,-8.000000000000000167e-03,-2.699999999999999969e-02,2.199999999999999872e-02,7.550000000000000044e-01,4.599999999999999922e-02,1.005700000000000038e+01,8.302623653853785646e-03,2.767541217951262171e-03,-6.918853044878154994e-03,9.999377663777945235e-01,1.769329607486724854e-01,1.401991844177246094e-01,1.889162361621856689e-01,2.422398328781127930e-01,7.368011474609375000e-01,6.332244873046875000e-01,7.666473388671875000e-01,8.758544921875000000e-01,3.435999999999999943e+00,7.627810542372023406e+01,4.837625660002231598e-03,-3.820809302851557732e-03,9.953897824743762612e-05,4.299999999999999656e-02,1.099999999999999936e-02,-4.499999999999999833e-02
2.269310000000000000e+05,-1.479999999999999927e-01,2.340000000000000135e-01,4.709999999999999742e-01,-7.000000000000000146e-03,-2.699999999999999969e-02,2.100000000000000130e-02,7.109999999999999654e-01,-1.580000000000000016e-01,9.599000000000000199e+00,8.302623653853785646e-03,2.767541217951262171e-03,-6.918853044878154994e-03,9.999377663777945235e-01,2.002832442522048950e-01,1.225095763802528381e-01,1.787882000207901001e-01,2.569271624088287354e-01,7.931518554687500000e-01,5.768280029296875000e-01,7.415618896484375000e-01,8.991699218750000000e-01,3.435999999999999943e+00,7.731989861506812645e+01,4.790898412466049194e-03,-6.614811718463897705e-03,2.191761495851096697e-06,1.360000000000000098e-01,-5.099999999999999672e-02,-2.100000000000000130e-02
2.368040000000000000e+05,-1.479999999999999927e-01,2.340000000000000135e-01,4.709999999999999742e-01,-6.000000000000000125e-03,-2.800000000000000058e-02,1.899999999999999953e-02,7.810000000000000275e-01,2.069999999999999896e-01,9.787000000000000810e+00,8.302623653853785646e-03,2.767541217951262171e-03,-5.535082435902524342e-03,9.999463835718879201e-01,2.300430536270141602e-01,1.057241633534431458e-01,1.864867806434631348e-01,2.370178699493408203e-01,8.542633056640625000e-01,5.193939208984375000e-01,7.607574462890625000e-01,8.668518066406250000e-01,3.435999999999999943e+00,7.739774313177171905e+01,3.722383640706539154e-03,-7.418254856020212173e-03,-4.427268286235630512e-04,9.299999999999999933e-02,-1.049999999999999961e-01,8.500000000000000611e-02
2.466720000000000000e+05,-1.479999999999999927e-01,2.340000000000000135e-01,4.709999999999999742e-01,-8.000000000000000167e-03,-2.800000000000000058e-02,2.199999999999999872e-02,6.730000000000000426e-01,1.409999999999999865e-01,9.810999999999999943e+00,9.686394262829417165e-03,1.383770608975631086e-03,-5.535082435902524342e-03,9.999368089072001586e-01,2.885503172874450684e-01,1.425675451755523682e-01,1.336255669593811035e-01,1.933730244636535645e-01,9.394683837890625000e-01,6.404571533203125000e-01,6.127624511718750000e-01,7.772521972656250000e-01,3.435999999999999943e+00,7.727996775620331960e+01,-4.417406860738992691e-03,-8.728394284844398499e-03,-5.174119141884148121e-04,1.630000000000000060e-01,-3.500000000000000333e-02,1.010000000000000064e-01
2.565410000000000000e+05,-1.479999999999999927e-01,2.340000000000000135e-01,4.719999999999999751e-01,-8.999999999999999320e-03,-2.800000000000000058e-02,2.100000000000000130e-02,4.680000000000000271e-01,7.799999999999999989e-02,9.827999999999999403e+00,9.686394262829417165e-03,1.383770608975631086e-03,-5.535082435902524342e-03,9.999368089072001586e-01,1.880054622888565063e-01,1.536657065153121948e-01,2.018565982580184937e-01,2.136194854974746704e-01,7.644500732421875000e-01,6.733245849609375000e-01,7.966918945312500000e-01,8.220214843750000000e-01,3.435999999999999943e+00,7.718116743727439655e+01,3.131276229396462440e-03,-1.955969724804162979e-03,-1.354613486910238862e-04,1.920000000000000040e-01,3.200000000000000067e-02,1.000000000000000021e-02
2.664090000000000000e+05,-1.489999999999999936e-01,2.340000000000000135e-01,4.719999999999999751e-01,-8.000000000000000167e-03,-2.900000000000000147e-02,2.000000000000000042e-02,3.140000000000000013e-01,1.340000000000000080e-01,9.657999999999999474e+00,1.107016487180504868e-02,1.383770608975631086e-03,-5.535082435902524342e-03,9.999224467382661352e-01,1.850313395261764526e-01,1.502148956060409546e-01,1.786127537488937378e-01,2.433268278837203979e-01,7.583007812500000000e-01,6.643371582031250000e-01,7.422180175781250000e-01,8.789215087890625000e-01,3.431000000000000050e+00,7.718509854891249233e+01,3.678087145090103149e-03,-4.222720395773649216e-03,1.793859555618837476e-04,7.699999999999999900e-02,-1.000000000000000021e-02,-6.400000000000000133e-02
2.762800000000000000e+05,-1.489999999999999936e-01,2.330000000000000127e-01,4.719999999999999751e-01,-8.000000000000000167e-03,-3.200000000000000067e-02,1.700000000000000122e-02,2.750000000000000222e-01,1.849999999999999978e-01,9.727999999999999758e+00,1.107016487180504868e-02,1.383770608975631086e-03,-5.535082435902524342e-03,9.999224467382661352e-01,1.960871219635009766e-01,1.380794644355773926e-01,1.875224113464355469e-01,2.360894680023193359e-01,7.847137451171875000e-01,6.277160644531250000e-01,7.644042968750000000e-01,8.664398193359375000e-01,3.431000000000000050e+00,7.724551128927963362e+01,3.794841235503554344e-03,-4.521580878645181656e-03,-5.664362834068015218e-05,1.250000000000000000e-01,-1.899999999999999953e-02,-8.000000000000000167e-03
2.861490000000000000e+05,-1.489999999999999936e-01,2.330000000000000127e-01,4.719999999999999751e-01,-7.000000000000000146e-03,-3.400000000000000244e-02,1.600000000000000033e-02,8.449999999999999734e-01,3.799999999999999906e-02,9.929999999999999716e+00,1.245393548078067847e-02,1.383770608975631086e-03,-5.535082435902524342e-03,9.999061693640909354e-01,2.322533428668975830e-01,1.147738918662071228e-01,1.631287038326263428e-01,2.478010356426239014e-01,8.583374023437500000e-01,5.508270263671875000e-01,7.000274658203125000e-01,8.850250244140625000e-01,3.435999999999999943e+00,7.726370862986091481e+01,2.711152657866477966e-03,-8.576571941375732422e-03,-1.968428114196285605e-04,-2.100000000000000130e-02,7.599999999999999811e-02,2.500000000000000139e-02
2.960210000000000000e+05,-1.489999999999999936e-01,2.330000000000000127e-01,4.719999999999999751e-01,-7.000000000000000146e-03,-3.599999999999999728e-02,1.499999999999999944e-02,8.649999999999999911e-01,5.199999999999999761e-02,9.682000000000000384e+00,1.107016487180504868e-02,2.767541217951262171e-03,-5.535082435902524342e-03,9.999195742797246655e-01,2.246400713920593262e-01,1.160967275500297546e-01,1.765140295028686523e-01,2.413447499275207520e-01,8.440704345703125000e-01,5.553283691406250000e-01,7.357330322265625000e-01,8.743438720703125000e-01,3.435999999999999943e+00,7.732880589429755958e+01,3.272008616477251053e-03,-7.355637848377227783e-03,-2.622758329380303621e-04,-2.000000000000000042e-03,7.900000000000000078e-02,4.100000000000000172e-02
3.058880000000000000e+05,-1.489999999999999936e-01,2.330000000000000127e-01,4.719999999999999751e-01,-6.000000000000000125e-03,-3.599999999999999728e-02,1.499999999999999944e-02,6.790000000000000480e-01,6.700000000000000400e-02,9.400000000000000355e+00,1.107016487180504868e-02,2.767541217951262171e-03,-5.535082435902524342e-03,9.999195742797246655e-01,1.512271761894226074e-01,1.063327342271804810e-01,2.232637405395507812e-01,2.775913476943969727e-01,6.662445068359375000e-01,5.215454101562500000e-01,8.414001464843750000e-01,9.270324707031250000e-01,3.435999999999999943e+00,7.731039589698161762e+01,1.032214052975177765e-02,-4.209633916616439819e-03,5.659899397869594395e-05,-1.089999999999999997e-01,7.499999999999999722e-02,-3.500000000000000333e-02
3.157580000000000000e+05,-1.489999999999999936e-01,2.330000000000000127e-01,4.729999999999999760e-01,-5.000000000000000104e-03,-3.699999999999999817e-02,1.299999999999999940e-02,3.820000000000000062e-01,-7.299999999999999545e-02,9.707000000000000739e+00,1.107016487180504868e-02,2.767541217951262171e-03,-5.535082435902524342e-03,9.999195742797246655e-01,2.069446444511413574e-01,1.460064947605133057e-01,1.665503680706024170e-01,2.392979860305786133e-01,8.078765869140625000e-01,6.508178710937500000e-01,7.093811035156250000e-01,8.708343505859375000e-01,3.435999999999999943e+00,7.734959157113513584e+01,2.244237577542662621e-03,-5.671805702149868011e-03,7.085687684593722224e-05,-5.199999999999999761e-02,8.999999999999999320e-03,-3.899999999999999994e-02
3.256260000000000000e+05,-1.489999999999999936e-01,2.330000000000000127e-01,4.729999999999999760e-01,-4.000000000000000083e-03,-3.699999999999999817e-02,1.200000000000000025e-02,4.540000000000000147e-01,7.799999999999999989e-02,9.986000000000000654e+00,1.107016487180504868e-02,2.767541217951262171e-03,-5.535082435902524342e-03,9.999195742797246655e-01,1.779983341693878174e-01,1.206647530198097229e-01,2.113811969757080078e-01,2.489309310913085938e-01,7.395324707031250000e-01,5.706939697265625000e-01,8.173522949218750000e-01,8.868408203125000000e-01,3.435999999999999943e+00,7.736750334410128005e+01,6.858187261968851089e-03,-4.025558475404977798e-03,-1.187030211440287530e-04,-4.399999999999999745e-02,-2.599999999999999881e-02,6.000000000000000125e-03
3.354970000000000000e+05,-1.489999999999999936e-01,2.330000000000000127e-01,4.729999999999999760e-01,-3.000000000000000062e-03,-3.799999999999999906e-02,1.400000000000000029e-02,6.750000000000000444e-01,-2.310000000000000109e-01,9.938000000000000611e+00,9.686394262829417165e-03,2.767541217951262171e-03,-5.535082435902524342e-03,9.999339364899162419e-01,2.500454485416412354e-01,9.887837618589401245e-02,1.560313403606414795e-01,2.536331415176391602e-01,8.898620605468750000e-01,4.958190917968750000e-01,6.811676025390625000e-01,8.954467773437500000e-01,3.431000000000000050e+00,7.732806463367955985e+01,2.577007748186588287e-03,-1.055436767637729645e-02,-3.213917370885610580e-04,-8.000000000000000167e-02,-3.200000000000000067e-02,5.700000000000000205e-02
3.453660000000000000e+05,-1.489999999999999936e-01,2.330000000000000127e-01,4.729999999999999760e-01,-2.000000000000000042e-03,-3.799999999999999906e-02,1.400000000000000029e-02,9.370000000000000551e-01,1.160000000000000059e-01,9.958000000000000185e+00,9.686394262829417165e-03,2.767541217951262171e-03,-5.535082435902524342e-03,9.999339364899162419e-01,1.865620315074920654e-01,1.018986925482749939e-01,2.035053372383117676e-01,2.666887342929840088e-01,7.609405517578125000e-01,5.057678222656250000e-01,8.003540039062500000e-01,9.130554199218750000e-01,3.435999999999999943e+00,7.733484534556225753e+01,7.710293401032686234e-03,-6.272605154663324356e-03,-1.288795901928097010e-04,-2.699999999999999969e-02,-5.999999999999999778e-02,1.099999999999999936e-02
3.552360000000000000e+05,-1.489999999999999936e-01,2.330000000000000127e-01,4.729999999999999760e-01,-2.000000000000000042e-03,-3.799999999999999906e-02,1.299999999999999940e-02,9.120000000000000329e-01,1.769999999999999907e-01,9.615999999999999659e+00,9.686394262829417165e-03,2.767541217951262171e-03,-5.535082435902524342e-03,9.999339364899162419e-01,1.888357996940612793e-01,9.854668378829956055e-02,1.926807463169097900e-01,2.660292685031890869e-01,7.675781250000000000e-01,4.946136474609375000e-01,7.767486572265625000e-01,9.134368896484375000e-01,3.431000000000000050e+00,7.605428117252392894e+01,7.268809247761964798e-03,-6.942557636648416519e-03,-1.016433889162726700e-04,-4.599999999999999922e-02,-1.499999999999999944e-02,4.000000000000000083e-03
3.651040000000000000e+05,-1.489999999999999936e-01,2.330000000000000127e-01,4.729999999999999760e-01,-1.000000000000000021e-03,-3.799999999999999906e-02,1.099999999999999936e-02,8.179999999999999494e-01,8.500000000000000611e-02,9.836000000000000298e+00,9.686394262829417165e-03,1.383770608975631086e-03,-5.535082435902524342e-03,9.999368089072001586e-01,2.504552900791168213e-01,1.196836084127426147e-01,1.351929157972335815e-01,2.479895502328872681e-01,8.892517089843750000e-01,5.674285888671875000e-01,6.176910400390625000e-01,8.853302001953125000e-01,3.435999999999999943e+00,7.679116713769816727e+01,5.533919902518391609e-04,-1.033372525125741959e-02,-1.078503410099074244e-04,7.599999999999999811e-02,4.900000000000000189e-02,4.000000000000000083e-03
