# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086420000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.610000000000000098e-01,1.700000000000000122e-02,-1.400000000000000029e-02,8.999999999999999320e-03,5.919999999999999707e-01,-1.489999999999999936e-01,9.766000000000000014e+00,6.918853044878154994e-03,6.918853044878154994e-03,5.535082435902524342e-03,9.999368089072001586e-01,1.822342574596405029e-01,1.304575800895690918e-01,1.719871163368225098e-01,1.576941311359405518e-01,7.446746826171875000e-01,5.976257324218750000e-01,7.184600830078125000e-01,6.795043945312500000e-01,3.462000000000000188e+00,6.548145616941616254e+01,7.208004244603216648e-04,-1.590297790244221687e-03,-3.964181232731789351e-04,7.000000000000000146e-03,2.000000000000000042e-03,1.499999999999999944e-02
1.185200000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.610000000000000098e-01,1.700000000000000122e-02,-1.499999999999999944e-02,8.000000000000000167e-03,5.490000000000000435e-01,-4.149999999999999800e-01,9.724000000000000199e+00,5.535082435902524342e-03,6.918853044878154994e-03,5.535082435902524342e-03,9.999454261095447327e-01,1.778325885534286499e-01,1.375527232885360718e-01,1.817476004362106323e-01,1.460037082433700562e-01,7.335815429687500000e-01,6.199188232421875000e-01,7.434539794921875000e-01,6.455993652343750000e-01,3.462000000000000188e+00,6.555928853430636138e+01,5.246450891718268394e-04,-1.924447424244135618e-04,-4.561427049338817596e-04,-1.799999999999999864e-02,-1.000000000000000021e-03,2.800000000000000058e-02
1.283980000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.610000000000000098e-01,1.799999999999999864e-02,-1.499999999999999944e-02,7.000000000000000146e-03,3.039999999999999925e-01,-2.819999999999999729e-01,9.807999999999999829e+00,5.535082435902524342e-03,6.918853044878154994e-03,5.535082435902524342e-03,9.999454261095447327e-01,1.640740483999252319e-01,1.610387414693832397e-01,1.737309843301773071e-01,1.431113630533218384e-01,6.972351074218750000e-01,6.888732910156250000e-01,7.230224609375000000e-01,6.369171142578125000e-01,3.462000000000000188e+00,6.543885191160117643e+01,-3.508863155730068684e-04,1.170303672552108765e-03,-2.019297098740935326e-04,-1.099999999999999936e-02,-3.799999999999999906e-02,-3.300000000000000155e-02
1.382790000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.610000000000000098e-01,1.799999999999999864e-02,-1.499999999999999944e-02,6.000000000000000125e-03,3.709999999999999964e-01,-3.430000000000000271e-01,9.717000000000000526e+00,5.535082435902524342e-03,6.918853044878154994e-03,5.535082435902524342e-03,9.999454261095447327e-01,1.725649684667587280e-01,1.508409827947616577e-01,1.608663350343704224e-01,1.592989116907119751e-01,7.199707031250000000e-01,6.598510742187500000e-01,6.883850097656250000e-01,6.840209960937500000e-01,3.462000000000000188e+00,6.560358797009202192e+01,-1.374913990730419755e-04,-8.551696082577109337e-04,-1.397483283653855324e-04,2.999999999999999889e-02,-3.400000000000000244e-02,-4.800000000000000100e-02
1.481570000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.610000000000000098e-01,1.799999999999999864e-02,-1.600000000000000033e-02,8.000000000000000167e-03,4.590000000000000191e-01,-1.990000000000000102e-01,9.650000000000000355e+00,5.535082435902524342e-03,6.918853044878154994e-03,5.535082435902524342e-03,9.999454261095447327e-01,1.688806563615798950e-01,1.440520137548446655e-01,1.900391429662704468e-01,1.397221237421035767e-01,7.102203369140625000e-01,6.397552490234375000e-01,7.636871337890625000e-01,6.266021728515625000e-01,3.462000000000000188e+00,6.551416277520883114e+01,7.139780209399759769e-04,1.081380760297179222e-03,-4.508739511948078871e-04,-2.500000000000000139e-02,-1.000000000000000021e-02,2.699999999999999969e-02
1.580370000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.610000000000000098e-01,1.899999999999999953e-02,-1.600000000000000033e-02,8.999999999999999320e-03,3.420000000000000262e-01,-1.120000000000000023e-01,9.939000000000000057e+00,5.535082435902524342e-03,6.918853044878154994e-03,5.535082435902524342e-03,9.999454261095447327e-01,1.893643587827682495e-01,1.638035029172897339e-01,1.676234155893325806e-01,1.225242763757705688e-01,7.620849609375000000e-01,6.964874267578125000e-01,7.068481445312500000e-01,5.718841552734375000e-01,3.462000000000000188e+00,6.557752840623456336e+01,-2.673719311133027077e-03,8.289385004900395870e-04,-4.239599802531301975e-04,1.200000000000000025e-02,-5.199999999999999761e-02,2.000000000000000042e-02
1.679150000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.620000000000000107e-01,1.899999999999999953e-02,-1.700000000000000122e-02,1.000000000000000021e-02,2.800000000000000266e-01,-1.000000000000000021e-03,9.839000000000000412e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.714400649070739746e-01,1.368536949157714844e-01,1.939930617809295654e-01,1.396785080432891846e-01,7.170104980468750000e-01,6.177520751953125000e-01,7.730102539062500000e-01,6.264648437500000000e-01,3.462000000000000188e+00,6.543989089164773532e+01,1.076687942259013653e-03,8.369963616132736206e-04,-5.334056331776082516e-04,0.000000000000000000e+00,-2.800000000000000058e-02,4.299999999999999656e-02
1.777950000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.620000000000000107e-01,1.899999999999999953e-02,-1.700000000000000122e-02,1.000000000000000021e-02,2.829999999999999738e-01,-1.239999999999999991e-01,9.621999999999999886e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.559985429048538208e-01,1.529763489961624146e-01,1.823957115411758423e-01,1.506150513887405396e-01,6.746978759765625000e-01,6.660461425781250000e-01,7.450714111328125000e-01,6.591949462890625000e-01,3.462000000000000188e+00,6.544196277583411359e+01,1.019755029119551182e-03,1.220118254423141479e-03,-2.088172768708318472e-04,-8.999999999999999320e-03,4.000000000000000083e-03,-3.500000000000000333e-02
1.876730000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.620000000000000107e-01,1.899999999999999953e-02,-1.700000000000000122e-02,8.999999999999999320e-03,3.729999999999999982e-01,-2.079999999999999905e-01,1.002599999999999980e+01,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.701963990926742554e-01,1.611705571413040161e-01,1.808891743421554565e-01,1.298942714929580688e-01,7.148132324218750000e-01,6.903076171875000000e-01,7.424316406250000000e-01,5.968475341796875000e-01,3.456999999999999851e+00,6.545875658196654001e+01,-8.732854621484875679e-04,1.780595863237977028e-03,-3.601243079174309969e-04,-1.000000000000000021e-03,-6.099999999999999867e-02,2.000000000000000042e-03
1.975540000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.620000000000000107e-01,1.899999999999999953e-02,-1.700000000000000122e-02,1.000000000000000021e-02,3.509999999999999787e-01,-2.869999999999999774e-01,9.993999999999999773e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.689973473548889160e-01,1.282360851764678955e-01,1.935598552227020264e-01,1.495261192321777344e-01,7.105407714843750000e-01,5.904998779296875000e-01,7.720031738281250000e-01,6.560058593750000000e-01,3.462000000000000188e+00,6.527211080389770359e+01,1.945357536897063255e-03,1.388393138768151402e-04,-5.087701720185577869e-04,-3.599999999999999728e-02,-1.499999999999999944e-02,3.599999999999999728e-02
2.074320000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.620000000000000107e-01,2.000000000000000042e-02,-1.799999999999999864e-02,1.099999999999999936e-02,3.230000000000000093e-01,-3.960000000000000187e-01,9.971000000000000085e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.875961273908615112e-01,1.253808289766311646e-01,1.649570018053054810e-01,1.632721275091171265e-01,7.578277587890625000e-01,5.812530517578125000e-01,6.996459960937500000e-01,6.950378417968750000e-01,3.462000000000000188e+00,6.536249599204029437e+01,6.470953230746090412e-04,-2.568087307736277580e-03,-3.834010276477783918e-04,-3.799999999999999906e-02,2.900000000000000147e-02,4.000000000000000083e-03
2.173120000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.620000000000000107e-01,2.000000000000000042e-02,-1.799999999999999864e-02,1.200000000000000025e-02,3.739999999999999991e-01,-4.040000000000000258e-01,9.960000000000000853e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.559633612632751465e-01,1.560030877590179443e-01,1.956974565982818604e-01,1.336206793785095215e-01,6.746063232421875000e-01,6.747131347656250000e-01,7.769622802734375000e-01,6.076507568359375000e-01,3.462000000000000188e+00,6.537049796117068468e+01,7.361700409092009068e-04,2.635379787534475327e-03,-3.722221881616860628e-04,-1.099999999999999936e-02,-3.099999999999999978e-02,0.000000000000000000e+00
2.271900000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.620000000000000107e-01,2.000000000000000042e-02,-1.799999999999999864e-02,1.499999999999999944e-02,3.049999999999999933e-01,-2.869999999999999774e-01,9.750999999999999446e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.666661500930786133e-01,1.262298226356506348e-01,1.802503168582916260e-01,1.666477024555206299e-01,7.042694091796875000e-01,5.840148925781250000e-01,7.397155761718750000e-01,7.042236328125000000e-01,3.462000000000000188e+00,6.521855168629373622e+01,2.291111974045634270e-03,-1.138457097113132477e-03,-3.242336097173392773e-04,-8.200000000000000344e-02,1.299999999999999940e-02,-1.200000000000000025e-02
2.370700000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.620000000000000107e-01,2.000000000000000042e-02,-1.799999999999999864e-02,1.600000000000000033e-02,3.380000000000000226e-01,-1.370000000000000107e-01,9.803000000000000824e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.820441186428070068e-01,1.401405930519104004e-01,1.674771606922149658e-01,1.499345898628234863e-01,7.442016601562500000e-01,6.278839111328125000e-01,7.064666748046875000e-01,6.571960449218750000e-01,3.462000000000000188e+00,6.519841613147357862e+01,-2.025006688199937344e-04,-1.033547334372997284e-03,-3.566765226423740387e-04,-4.000000000000000083e-03,1.099999999999999936e-02,-4.000000000000000083e-03
2.469500000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.630000000000000115e-01,2.000000000000000042e-02,-1.799999999999999864e-02,1.499999999999999944e-02,3.639999999999999902e-01,-1.519999999999999962e-01,9.874000000000000554e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.736642718315124512e-01,1.330370903015136719e-01,1.851698756217956543e-01,1.487187147140502930e-01,7.228393554687500000e-01,6.058197021484375000e-01,7.519226074218750000e-01,6.536254882812500000e-01,3.462000000000000188e+00,6.529968934443139972e+01,1.153456047177314758e-03,-1.771745446603745222e-04,-4.624699067790061235e-04,-2.000000000000000042e-03,8.999999999999999320e-03,2.000000000000000042e-02
2.568280000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.630000000000000115e-01,2.000000000000000042e-02,-1.799999999999999864e-02,1.499999999999999944e-02,2.909999999999999809e-01,-1.360000000000000098e-01,9.746999999999999886e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.690617799758911133e-01,1.459810137748718262e-01,1.732321381568908691e-01,1.517494320869445801e-01,7.107086181640625000e-01,6.455230712890625000e-01,7.217102050781250000e-01,6.624908447265625000e-01,3.462000000000000188e+00,6.524203506570829347e+01,4.216659290250390768e-04,-6.779879913665354252e-05,-2.673807903192937374e-04,-1.200000000000000025e-02,1.000000000000000021e-03,-2.699999999999999969e-02
2.667060000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.630000000000000115e-01,2.000000000000000042e-02,-1.799999999999999864e-02,1.499999999999999944e-02,1.479999999999999927e-01,-2.439999999999999947e-01,9.948999999999999844e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.829367578029632568e-01,1.497205793857574463e-01,1.600685715675354004e-01,1.455208063125610352e-01,7.464141845703125000e-01,6.565704345703125000e-01,6.861724853515625000e-01,6.441497802734375000e-01,3.462000000000000188e+00,6.506082722414036823e+01,-1.148396288044750690e-03,-7.920326315797865391e-04,-2.865837304852902889e-04,4.399999999999999745e-02,1.200000000000000025e-02,-2.199999999999999872e-02
2.765870000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.630000000000000115e-01,2.000000000000000042e-02,-1.799999999999999864e-02,1.400000000000000029e-02,3.270000000000000129e-01,-2.439999999999999947e-01,9.757999999999999119e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.708493381738662720e-01,1.309819370508193970e-01,1.884014159440994263e-01,1.493622809648513794e-01,7.154541015625000000e-01,5.993041992187500000e-01,7.597656250000000000e-01,6.555175781250000000e-01,3.462000000000000188e+00,6.519826423380595770e+01,1.524483319371938705e-03,-3.513988485792651772e-05,-4.734391404781490564e-04,1.299999999999999940e-02,2.100000000000000130e-02,2.100000000000000130e-02
2.864640000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.630000000000000115e-01,2.100000000000000130e-02,-1.899999999999999953e-02,1.200000000000000025e-02,2.119999999999999940e-01,-1.880000000000000004e-01,9.885999999999999233e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.394629180431365967e-01,1.676622033119201660e-01,1.768738329410552979e-01,1.564916968345642090e-01,6.258087158203125000e-01,7.069549560546875000e-01,7.311401367187500000e-01,6.761016845703125000e-01,3.462000000000000188e+00,6.528956688386097085e+01,1.113285077735781670e-03,2.061133738607168198e-03,4.690303467214107513e-05,-4.000000000000000083e-03,-1.000000000000000021e-03,-1.019999999999999934e-01
2.963450000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.630000000000000115e-01,2.100000000000000130e-02,-1.899999999999999953e-02,1.200000000000000025e-02,5.450000000000000400e-01,-3.750000000000000000e-01,9.785999999999999588e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.895484626293182373e-01,1.220385655760765076e-01,1.756322383880615234e-01,1.533924937248229980e-01,7.625274658203125000e-01,5.702819824218750000e-01,7.279510498046875000e-01,6.672363281250000000e-01,3.462000000000000188e+00,6.530191312628539890e+01,7.398184970952570438e-04,-1.920648617669939995e-03,-5.384979886002838612e-04,5.700000000000000205e-02,5.000000000000000104e-03,3.899999999999999994e-02
3.062230000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.630000000000000115e-01,2.100000000000000130e-02,-1.899999999999999953e-02,1.299999999999999940e-02,5.380000000000000338e-01,-3.340000000000000191e-01,9.537000000000000810e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.791269779205322266e-01,1.263977289199829102e-01,1.770910918712615967e-01,1.573405563831329346e-01,7.368774414062500000e-01,5.845642089843750000e-01,7.316894531250000000e-01,6.785125732421875000e-01,3.462000000000000188e+00,6.523510245615796066e+01,1.226418302394449711e-03,-1.399167929776012897e-03,-4.348788061179220676e-04,-2.000000000000000042e-03,5.600000000000000117e-02,1.299999999999999940e-02
3.161030000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.630000000000000115e-01,2.100000000000000130e-02,-1.899999999999999953e-02,1.299999999999999940e-02,3.350000000000000200e-01,-1.859999999999999987e-01,9.593999999999999417e+00,5.535082435902524342e-03,6.918853044878154994e-03,5.535082435902524342e-03,9.999454261095447327e-01,1.601211428642272949e-01,1.544397771358489990e-01,1.902551352977752686e-01,1.351705193519592285e-01,6.863098144531250000e-01,6.702575683593750000e-01,7.642059326171875000e-01,6.125183105468750000e-01,3.462000000000000188e+00,6.523818294085737080e+01,4.609514435287564993e-04,2.096002688631415367e-03,-3.645958204288035631e-04,0.000000000000000000e+00,2.100000000000000130e-02,-4.000000000000000083e-03
3.259810000000000000e+05,-1.900000000000000022e-01,1.930000000000000049e-01,7.640000000000000124e-01,2.100000000000000130e-02,-1.899999999999999953e-02,1.000000000000000021e-02,2.879999999999999782e-01,-1.630000000000000060e-01,9.679999999999999716e+00,5.535082435902524342e-03,6.918853044878154994e-03,5.535082435902524342e-03,9.999454261095447327e-01,1.593372523784637451e-01,1.330780386924743652e-01,1.897395253181457520e-01,1.586712896823883057e-01,6.841278076171875000e-01,6.059417724609375000e-01,7.629852294921875000e-01,6.822509765625000000e-01,3.462000000000000188e+00,6.532376208679633578e+01,2.375687472522258759e-03,2.040292165474966168e-04,-3.439645224716514349e-04,-2.400000000000000050e-02,-2.400000000000000050e-02,-8.000000000000000167e-03
3.358620000000000000e+05,-1.910000000000000031e-01,1.930000000000000049e-01,7.640000000000000124e-01,1.799999999999999864e-02,-1.899999999999999953e-02,8.000000000000000167e-03,4.129999999999999782e-01,-1.059999999999999970e-01,9.679999999999999716e+00,5.535082435902524342e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999540432376295973e-01,1.498354971408843994e-01,1.654047667980194092e-01,1.936883926391601562e-01,1.325729489326477051e-01,6.569061279296875000e-01,7.008666992187500000e-01,7.723083496093750000e-01,6.043395996093750000e-01,3.462000000000000188e+00,6.539262033748335057e+01,4.675838281400501728e-04,3.253457369282841682e-03,-2.732770226430147886e-04,-1.200000000000000025e-02,3.300000000000000155e-02,-2.599999999999999881e-02
3.457410000000000000e+05,-1.910000000000000031e-01,1.930000000000000049e-01,7.640000000000000124e-01,1.700000000000000122e-02,-1.899999999999999953e-02,8.000000000000000167e-03,3.860000000000000098e-01,-2.530000000000000027e-01,9.728999999999999204e+00,5.535082435902524342e-03,6.918853044878154994e-03,5.535082435902524342e-03,9.999454261095447327e-01,1.502908170223236084e-01,1.585525274276733398e-01,2.096174359321594238e-01,1.232706531882286072e-01,6.582489013671875000e-01,6.819152832031250000e-01,8.077697753906250000e-01,5.743560791015625000e-01,3.462000000000000188e+00,6.541604903373757907e+01,1.020131283439695835e-03,4.013896919786930084e-03,-4.685105232056230307e-04,2.699999999999999969e-02,4.000000000000000083e-02,1.899999999999999953e-02
3.556200000000000000e+05,-1.910000000000000031e-01,1.930000000000000049e-01,7.640000000000000124e-01,1.700000000000000122e-02,-1.899999999999999953e-02,7.000000000000000146e-03,3.340000000000000191e-01,-1.940000000000000058e-01,9.891999999999999460e+00,5.535082435902524342e-03,6.918853044878154994e-03,5.535082435902524342e-03,9.999454261095447327e-01,1.649677902460098267e-01,1.454408913850784302e-01,1.967770606279373169e-01,1.346246749162673950e-01,6.996765136718750000e-01,6.439056396484375000e-01,7.794494628906250000e-01,6.108093261718750000e-01,3.462000000000000188e+00,6.542409961012160124e+01,8.906585862860083580e-04,1.808446832001209259e-03,-4.900757339783012867e-04,6.000000000000000125e-03,3.899999999999999994e-02,2.400000000000000050e-02
3.654980000000000000e+05,-1.910000000000000031e-01,1.930000000000000049e-01,7.640000000000000124e-01,2.000000000000000042e-02,-1.899999999999999953e-02,8.000000000000000167e-03,2.680000000000000160e-01,2.839999999999999747e-01,9.952999999999999403e+00,5.535082435902524342e-03,6.918853044878154994e-03,5.535082435902524342e-03,9.999454261095447327e-01,1.979301273822784424e-01,1.176694929599761963e-01,1.532782018184661865e-01,1.727345287799835205e-01,7.820892333984375000e-01,5.557250976562500000e-01,6.669158935546875000e-01,7.204132080078125000e-01,3.462000000000000188e+00,6.540390937214110068e+01,4.417906748130917549e-04,-4.230631981045007706e-03,-3.648258280009031296e-04,2.000000000000000042e-02,8.599999999999999312e-02,-6.000000000000000125e-03
