# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.189500000000000000e+05,1.829999999999999960e-01,-1.610000000000000042e-01,6.750000000000000444e-01,2.000000000000000042e-03,-7.000000000000000146e-03,7.000000000000000146e-03,2.700000000000000178e-01,-3.200000000000000067e-02,9.833000000000000185e+00,2.767541217951262171e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.587447226047515869e-01,1.486171483993530273e-01,1.721520721912384033e-01,1.641398668289184570e-01,6.781921386718750000e-01,6.491394042968750000e-01,7.145080566406250000e-01,6.930999755859375000e-01,3.483000000000000096e+00,6.561200917678505107e+01,1.227399217896163464e-03,-8.974773663794621825e-05,-1.088386488845571876e-04,-4.900000000000000189e-02,2.199999999999999872e-02,-2.100000000000000130e-02
1.283830000000000000e+05,1.829999999999999960e-01,-1.610000000000000042e-01,6.750000000000000444e-01,2.000000000000000042e-03,-8.000000000000000167e-03,7.000000000000000146e-03,4.040000000000000258e-01,1.759999999999999898e-01,9.773999999999999133e+00,2.767541217951262171e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.642761081457138062e-01,1.639328449964523315e-01,1.685616225004196167e-01,1.467545479536056519e-01,6.934661865234375000e-01,6.925354003906250000e-01,7.050170898437500000e-01,6.436462402343750000e-01,3.483000000000000096e+00,6.559889129420911047e+01,-5.469946190714836121e-04,9.106312063522636890e-04,-1.329021324636414647e-04,-3.200000000000000067e-02,-1.499999999999999944e-02,-1.400000000000000029e-02
1.382620000000000000e+05,1.829999999999999960e-01,-1.610000000000000042e-01,6.750000000000000444e-01,2.000000000000000042e-03,-8.000000000000000167e-03,5.000000000000000104e-03,2.520000000000000018e-01,2.100000000000000130e-02,9.708000000000000185e+00,2.767541217951262171e-03,1.383770608975631086e-03,2.767541217951262171e-03,9.999913832679337977e-01,1.652120500802993774e-01,1.490445584058761597e-01,1.725416928529739380e-01,1.573818773031234741e-01,6.960144042968750000e-01,6.503906250000000000e-01,7.155303955078125000e-01,6.743621826171875000e-01,3.483000000000000096e+00,6.566566550889632481e+01,6.646936526522040367e-04,-4.275203173165209591e-05,-1.879639748949557543e-04,-2.199999999999999872e-02,-1.700000000000000122e-02,-1.000000000000000021e-03
1.481430000000000000e+05,1.829999999999999960e-01,-1.610000000000000042e-01,6.750000000000000444e-01,2.000000000000000042e-03,-8.000000000000000167e-03,3.000000000000000062e-03,1.920000000000000040e-01,-1.489999999999999936e-01,9.608999999999999986e+00,2.767541217951262171e-03,0.000000000000000000e+00,2.767541217951262171e-03,9.999923406862744057e-01,1.647481173276901245e-01,1.461364477872848511e-01,1.726102381944656372e-01,1.613586097955703735e-01,6.947479248046875000e-01,6.418151855468750000e-01,7.156982421875000000e-01,6.854553222656250000e-01,3.483000000000000096e+00,6.573429287512854557e+01,9.793823119252920151e-04,-3.122593916486948729e-04,-1.791798858903348446e-04,-3.500000000000000333e-02,-1.600000000000000033e-02,-3.000000000000000062e-03
1.580230000000000000e+05,1.829999999999999960e-01,-1.600000000000000033e-01,6.750000000000000444e-01,2.000000000000000042e-03,-6.000000000000000125e-03,5.000000000000000104e-03,9.400000000000000022e-02,-6.400000000000000133e-02,9.791999999999999815e+00,2.767541217951262171e-03,0.000000000000000000e+00,2.767541217951262171e-03,9.999923406862744057e-01,1.358077973127365112e-01,1.428673416376113892e-01,1.897380501031875610e-01,1.753102391958236694e-01,6.104125976562500000e-01,6.320343017578125000e-01,7.584533691406250000e-01,7.227020263671875000e-01,3.483000000000000096e+00,6.561910583581642697e+01,3.664502641186118126e-03,9.116298751905560493e-04,-4.420961340656504035e-05,-1.299999999999999940e-02,-3.799999999999999906e-02,-3.400000000000000244e-02
1.678990000000000000e+05,1.829999999999999960e-01,-1.600000000000000033e-01,6.750000000000000444e-01,2.000000000000000042e-03,-4.000000000000000083e-03,7.000000000000000146e-03,8.200000000000000344e-02,1.239999999999999991e-01,9.720000000000000639e+00,2.767541217951262171e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999952129357964070e-01,1.523375213146209717e-01,1.410674154758453369e-01,1.796077191829681396e-01,1.701628267765045166e-01,6.599731445312500000e-01,6.265869140625000000e-01,7.336578369140625000e-01,7.092742919921875000e-01,3.483000000000000096e+00,6.556325002547796998e+01,2.391389338299632072e-03,-7.743785681668668985e-05,-1.242901489604264498e-04,-1.000000000000000021e-02,-4.000000000000000083e-03,-1.400000000000000029e-02
1.777760000000000000e+05,1.829999999999999960e-01,-1.600000000000000033e-01,6.760000000000000453e-01,2.000000000000000042e-03,-4.000000000000000083e-03,7.000000000000000146e-03,2.369999999999999885e-01,2.400000000000000050e-02,9.897000000000000242e+00,2.767541217951262171e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999952129357964070e-01,1.633329689502716064e-01,1.587043702602386475e-01,1.630766689777374268e-01,1.579162180423736572e-01,6.908874511718750000e-01,6.780700683593750000e-01,6.901855468750000000e-01,6.758575439453125000e-01,3.483000000000000096e+00,6.554844304083805184e+01,-4.431256456882692873e-05,2.256421430502086878e-05,-5.873420377611182630e-05,1.400000000000000029e-02,-1.000000000000000021e-02,-2.900000000000000147e-02
1.876530000000000000e+05,1.819999999999999951e-01,-1.600000000000000033e-01,6.760000000000000453e-01,0.000000000000000000e+00,-4.000000000000000083e-03,8.000000000000000167e-03,4.550000000000000155e-01,-8.200000000000000344e-02,9.994999999999999218e+00,2.767541217951262171e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999952129357964070e-01,1.360194534063339233e-01,1.772401481866836548e-01,1.967755705118179321e-01,1.325459927320480347e-01,6.110687255859375000e-01,7.276611328125000000e-01,7.748718261718750000e-01,6.001892089843750000e-01,3.483000000000000096e+00,6.550266715972310294e+01,6.814521038904786110e-04,4.473876673728227615e-03,-1.380531612085178494e-04,4.800000000000000100e-02,1.000000000000000021e-03,-8.999999999999999320e-03
1.975310000000000000e+05,1.819999999999999951e-01,-1.600000000000000033e-01,6.760000000000000453e-01,-1.000000000000000021e-03,-4.000000000000000083e-03,8.999999999999999320e-03,1.380000000000000115e-01,6.000000000000000125e-03,9.849999999999999645e+00,2.767541217951262171e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999952129357964070e-01,1.516025811433792114e-01,1.677895933389663696e-01,1.817340999841690063e-01,1.413831263780593872e-01,6.578521728515625000e-01,7.029571533203125000e-01,7.389678955078125000e-01,6.275482177734375000e-01,3.483000000000000096e+00,6.549535176805035519e+01,1.580415846547111869e-04,2.398703945800662041e-03,-1.449839182896539569e-04,3.699999999999999817e-02,-8.000000000000000167e-03,-7.000000000000000146e-03
2.074140000000000000e+05,1.819999999999999951e-01,-1.600000000000000033e-01,6.760000000000000453e-01,-2.000000000000000042e-03,-4.000000000000000083e-03,8.000000000000000167e-03,3.599999999999999728e-02,1.439999999999999891e-01,9.743000000000000327e+00,2.767541217951262171e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999952129357964070e-01,1.649063825607299805e-01,1.660373508930206299e-01,1.596526801586151123e-01,1.514049768447875977e-01,6.951751708984375000e-01,6.982421875000000000e-01,6.807250976562500000e-01,6.572723388671875000e-01,3.483000000000000096e+00,6.544356681520420693e+01,-8.436941425316035748e-04,3.979027969762682915e-04,-4.270056888344697654e-05,6.099999999999999867e-02,1.000000000000000021e-03,-3.099999999999999978e-02
2.172960000000000000e+05,1.819999999999999951e-01,-1.600000000000000033e-01,6.760000000000000453e-01,-2.000000000000000042e-03,-5.000000000000000104e-03,6.000000000000000125e-03,1.000000000000000021e-03,-1.039999999999999952e-01,9.582000000000000739e+00,2.767541217951262171e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999952129357964070e-01,1.769622713327407837e-01,1.636862307786941528e-01,1.629786342382431030e-01,1.396333426237106323e-01,7.269439697265625000e-01,6.918640136718750000e-01,6.899261474609375000e-01,6.222076416015625000e-01,3.483000000000000096e+00,6.557191426843921533e+01,-1.613752567209303379e-03,4.272019141353666782e-04,-2.197280555265024304e-04,7.699999999999999900e-02,1.200000000000000025e-02,1.200000000000000025e-02
2.271720000000000000e+05,1.809999999999999942e-01,-1.600000000000000033e-01,6.760000000000000453e-01,-2.000000000000000042e-03,-5.000000000000000104e-03,1.000000000000000021e-03,6.400000000000000133e-02,-1.280000000000000027e-01,9.500999999999999446e+00,4.151311826926892823e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999904258486764785e-01,1.649299114942550659e-01,1.498076468706130981e-01,1.650493592023849487e-01,1.651240736246109009e-01,6.952514648437500000e-01,6.526336669921875000e-01,6.955718994140625000e-01,6.957702636718750000e-01,3.483000000000000096e+00,6.574016220100550356e+01,6.548884557560086250e-04,-6.447525811381638050e-04,-9.028547356138005853e-05,4.399999999999999745e-02,4.700000000000000011e-02,-1.799999999999999864e-02
2.370500000000000000e+05,1.809999999999999942e-01,-1.600000000000000033e-01,6.760000000000000453e-01,-2.000000000000000042e-03,-5.000000000000000104e-03,-1.000000000000000021e-03,1.280000000000000027e-01,-1.499999999999999944e-02,9.528999999999999915e+00,4.151311826926892823e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999904258486764785e-01,1.771356463432312012e-01,1.486339271068572998e-01,1.553017199039459229e-01,1.651507019996643066e-01,7.273864746093750000e-01,6.491851806640625000e-01,6.684722900390625000e-01,6.958465576171875000e-01,3.483000000000000096e+00,6.587380176898049911e+01,-2.255868312204256654e-04,-1.627081888727843761e-03,-1.119164589908905327e-04,1.099999999999999936e-02,8.200000000000000344e-02,-1.200000000000000025e-02
2.469290000000000000e+05,1.809999999999999942e-01,-1.600000000000000033e-01,6.750000000000000444e-01,-1.000000000000000021e-03,-6.000000000000000125e-03,-4.000000000000000083e-03,3.860000000000000098e-01,5.000000000000000104e-03,9.544000000000000483e+00,4.151311826926892823e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.667817533016204834e-01,1.519104242324829102e-01,1.637679040431976318e-01,1.645722985267639160e-01,7.002563476562500000e-01,6.587371826171875000e-01,6.920776367187500000e-01,6.942749023437500000e-01,3.483000000000000096e+00,6.595640979654076830e+01,4.093303869012743235e-04,-6.650657160207629204e-04,-8.440147212240844965e-05,-1.299999999999999940e-02,7.399999999999999634e-02,-1.799999999999999864e-02
2.568100000000000000e+05,1.809999999999999942e-01,-1.600000000000000033e-01,6.750000000000000444e-01,-1.000000000000000021e-03,-6.000000000000000125e-03,-6.000000000000000125e-03,6.520000000000000240e-01,4.100000000000000172e-02,9.480000000000000426e+00,4.151311826926892823e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.701915413141250610e-01,1.522651761770248413e-01,1.581568866968154907e-01,1.682116836309432983e-01,7.093505859375000000e-01,6.597595214843750000e-01,6.765441894531250000e-01,7.040863037109375000e-01,3.483000000000000096e+00,6.613917307022514080e+01,1.659649278735741973e-04,-1.187139307148754597e-03,-4.722928861156105995e-05,-3.799999999999999906e-02,5.399999999999999939e-02,-2.599999999999999881e-02
2.666880000000000000e+05,1.809999999999999942e-01,-1.600000000000000033e-01,6.750000000000000444e-01,-1.000000000000000021e-03,-7.000000000000000146e-03,-1.000000000000000021e-02,6.680000000000000382e-01,9.299999999999999933e-02,9.359999999999999432e+00,2.767541217951262171e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,1.691560149192810059e-01,1.455079913139343262e-01,1.692403852939605713e-01,1.653278768062591553e-01,7.066040039062500000e-01,6.399383544921875000e-01,7.068328857421875000e-01,6.963195800781250000e-01,3.483000000000000096e+00,6.618065936120642334e+01,8.444657432846724987e-04,-8.373062591999769211e-04,-1.653631770750507712e-04,-4.900000000000000189e-02,3.099999999999999978e-02,3.000000000000000062e-03
2.765670000000000000e+05,1.809999999999999942e-01,-1.600000000000000033e-01,6.750000000000000444e-01,0.000000000000000000e+00,-7.000000000000000146e-03,-1.400000000000000029e-02,4.420000000000000040e-01,5.600000000000000117e-02,9.521000000000000796e+00,2.767541217951262171e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,1.636867076158523560e-01,1.643419414758682251e-01,1.605665236711502075e-01,1.638935953378677368e-01,6.918640136718750000e-01,6.936492919921875000e-01,6.832733154296875000e-01,6.924285888671875000e-01,3.483000000000000096e+00,6.651261652403042035e+01,-1.513987808721140027e-04,-1.133555633714422584e-04,2.389388100709766150e-05,-5.000000000000000278e-02,-6.000000000000000125e-03,-4.200000000000000261e-02
2.864480000000000000e+05,1.809999999999999942e-01,-1.600000000000000033e-01,6.750000000000000444e-01,0.000000000000000000e+00,-7.000000000000000146e-03,-1.499999999999999944e-02,2.459999999999999964e-01,-8.999999999999999667e-02,9.760999999999999233e+00,2.767541217951262171e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,1.672952771186828613e-01,1.519556939601898193e-01,1.641900241374969482e-01,1.674831509590148926e-01,7.016296386718750000e-01,6.588745117187500000e-01,6.932373046875000000e-01,7.021331787109375000e-01,3.483000000000000096e+00,6.635312397302594434e+01,5.270301480777561665e-04,-7.905195234343409538e-04,-7.227889727801084518e-05,-6.400000000000000133e-02,-2.999999999999999889e-02,-1.700000000000000122e-02
2.963240000000000000e+05,1.809999999999999942e-01,-1.600000000000000033e-01,6.750000000000000444e-01,0.000000000000000000e+00,-7.000000000000000146e-03,-1.499999999999999944e-02,1.580000000000000016e-01,-1.960000000000000075e-01,9.492000000000000881e+00,2.767541217951262171e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,1.695943325757980347e-01,1.545673757791519165e-01,1.645621508359909058e-01,1.621439009904861450e-01,7.077636718750000000e-01,6.663818359375000000e-01,6.942443847656250000e-01,6.876220703125000000e-01,3.483000000000000096e+00,6.634737616528308024e+01,1.079462963389232755e-04,-5.349426064640283585e-04,-1.046712786774151027e-04,-5.600000000000000117e-02,-2.199999999999999872e-02,-8.000000000000000167e-03
3.062050000000000000e+05,1.809999999999999942e-01,-1.600000000000000033e-01,6.750000000000000444e-01,0.000000000000000000e+00,-7.000000000000000146e-03,-1.700000000000000122e-02,2.909999999999999809e-01,-1.229999999999999982e-01,9.553000000000000824e+00,2.767541217951262171e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,1.696461588144302368e-01,1.518334001302719116e-01,1.637849360704421997e-01,1.663156598806381226e-01,7.079010009765625000e-01,6.585235595703125000e-01,6.921234130859375000e-01,6.989898681640625000e-01,3.483000000000000096e+00,6.641999540222043663e+01,3.657600318547338247e-04,-8.631006348878145218e-04,-9.169204713543877006e-05,-4.499999999999999833e-02,-4.000000000000000083e-03,-1.099999999999999936e-02
3.160840000000000000e+05,1.809999999999999942e-01,-1.600000000000000033e-01,6.750000000000000444e-01,0.000000000000000000e+00,-7.000000000000000146e-03,-1.799999999999999864e-02,4.199999999999999845e-01,8.200000000000000344e-02,9.489000000000000767e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,1.684793233871459961e-01,1.543279290199279785e-01,1.661761701107025146e-01,1.630476415157318115e-01,7.048034667968750000e-01,6.656951904296875000e-01,6.986236572265625000e-01,6.901092529296875000e-01,3.483000000000000096e+00,6.646595963644324456e+01,2.722303324844688177e-04,-4.676606913562864065e-04,-1.036793692037463188e-04,-4.800000000000000100e-02,-1.099999999999999936e-02,-8.000000000000000167e-03
3.259650000000000000e+05,1.819999999999999951e-01,-1.600000000000000033e-01,6.750000000000000444e-01,0.000000000000000000e+00,-7.000000000000000146e-03,-1.899999999999999953e-02,4.799999999999999822e-01,-4.000000000000000083e-03,9.603999999999999204e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,1.588131338357925415e-01,1.612732559442520142e-01,1.743084639310836792e-01,1.588093489408493042e-01,6.783752441406250000e-01,6.852264404296875000e-01,7.201232910156250000e-01,6.783752441406250000e-01,3.483000000000000096e+00,6.658554563220974387e+01,5.528773181140422821e-04,7.619446259923279285e-04,-7.823399209883064032e-05,-3.599999999999999728e-02,-2.299999999999999961e-02,-1.299999999999999940e-02
3.358380000000000000e+05,1.819999999999999951e-01,-1.600000000000000033e-01,6.750000000000000444e-01,0.000000000000000000e+00,-7.000000000000000146e-03,-1.899999999999999953e-02,3.900000000000000133e-01,-1.320000000000000062e-01,9.823999999999999844e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,1.620181798934936523e-01,1.609692871570587158e-01,1.704123616218566895e-01,1.588766872882843018e-01,6.872863769531250000e-01,6.843872070312500000e-01,7.099304199218750000e-01,6.785583496093750000e-01,3.483000000000000096e+00,6.649098022025417265e+01,2.673525304999202490e-04,4.449170664884150028e-04,-7.550745067419484258e-05,-4.200000000000000261e-02,-5.199999999999999761e-02,-1.299999999999999940e-02
3.457200000000000000e+05,1.819999999999999951e-01,-1.600000000000000033e-01,6.750000000000000444e-01,0.000000000000000000e+00,-7.000000000000000146e-03,-1.700000000000000122e-02,1.370000000000000107e-01,-1.250000000000000000e-01,9.849000000000000199e+00,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,1.660096794366836548e-01,1.456311494112014771e-01,1.618766933679580688e-01,1.780425459146499634e-01,6.981658935546875000e-01,6.403045654296875000e-01,6.868896484375000000e-01,7.296905517578125000e-01,3.483000000000000096e+00,6.641794782166087430e+01,1.199750229716300964e-03,-1.550447195768356323e-03,-2.527595461288001388e-05,-4.000000000000000083e-02,-5.700000000000000205e-02,-2.400000000000000050e-02
3.556040000000000000e+05,1.819999999999999951e-01,-1.600000000000000033e-01,6.760000000000000453e-01,0.000000000000000000e+00,-7.000000000000000146e-03,-1.000000000000000021e-02,1.900000000000000022e-01,-4.399999999999999745e-02,9.942999999999999616e+00,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,1.596157848834991455e-01,1.652734577655792236e-01,1.693849563598632812e-01,1.546973586082458496e-01,6.816864013671875000e-01,6.972656250000000000e-01,7.082977294921875000e-01,6.678009033203125000e-01,3.478000000000000203e+00,6.615408334527904799e+01,-3.423562884563580155e-05,8.631760138086974621e-04,-5.417951979325152934e-05,-2.400000000000000050e-02,-8.000000000000000167e-02,-1.600000000000000033e-02
3.654770000000000000e+05,1.819999999999999951e-01,-1.600000000000000033e-01,6.760000000000000453e-01,0.000000000000000000e+00,-7.000000000000000146e-03,-6.000000000000000125e-03,1.869999999999999996e-01,-8.200000000000000344e-02,9.712999999999999190e+00,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,1.569983512163162231e-01,1.617410629987716675e-01,1.692345887422561646e-01,1.595271676778793335e-01,6.732788085937500000e-01,6.865234375000000000e-01,7.068176269531250000e-01,6.803741455078125000e-01,3.483000000000000096e+00,6.600419680277505563e+01,4.252130747772753239e-04,6.130659603513777256e-04,-2.978824704769067466e-05,-2.599999999999999881e-02,-5.999999999999999778e-02,-2.100000000000000130e-02
