# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.676090000000000000e+05,1.960000000000000075e-01,-1.570000000000000007e-01,8.429999999999999716e-01,-1.099999999999999936e-02,-4.000000000000000083e-03,1.200000000000000025e-02,4.700000000000000011e-02,9.900000000000000466e-02,9.837999999999999190e+00,1.383770608975631086e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.417560577392578125e-01,1.656236350536346436e-01,1.466729044914245605e-01,1.790050566196441650e-01,6.410827636718750000e-01,7.101135253906250000e-01,6.559448242187500000e-01,7.454376220703125000e-01,3.419999999999999929e+00,6.453187093822234033e+01,7.763291941955685616e-04,-3.591217973735183477e-04,3.371982311364263296e-04,-1.000000000000000021e-02,3.300000000000000155e-02,-7.000000000000000146e-03
1.774800000000000000e+05,1.960000000000000075e-01,-1.570000000000000007e-01,8.429999999999999716e-01,-1.099999999999999936e-02,-4.000000000000000083e-03,1.299999999999999940e-02,2.369999999999999885e-01,4.399999999999999745e-02,9.750000000000000000e+00,1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,1.385461390018463135e-01,1.703997552394866943e-01,1.499509811401367188e-01,1.736759543418884277e-01,6.312255859375000000e-01,7.229919433593750000e-01,6.656494140625000000e-01,7.316589355468750000e-01,3.419999999999999929e+00,6.448244951308441841e+01,6.228640559129416943e-04,3.448697971180081367e-04,3.334713692311197519e-04,3.000000000000000062e-03,7.000000000000000146e-03,-6.000000000000000125e-03
1.872280000000000000e+05,1.960000000000000075e-01,-1.559999999999999998e-01,8.439999999999999725e-01,-1.099999999999999936e-02,-2.000000000000000042e-03,1.299999999999999940e-02,2.429999999999999938e-01,-2.020000000000000129e-01,9.993000000000000327e+00,1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,1.200085729360580444e-01,1.401493698358535767e-01,1.671742349863052368e-01,2.050263732671737671e-01,5.714874267578125000e-01,6.361694335937500000e-01,7.143249511718750000e-01,8.071746826171875000e-01,3.419999999999999929e+00,6.446060662848019263e+01,4.753567278385162354e-03,-7.514285971410572529e-04,3.479576262179762125e-04,-4.000000000000000083e-02,3.099999999999999978e-02,-8.000000000000000167e-03
1.970990000000000000e+05,1.960000000000000075e-01,-1.559999999999999998e-01,8.439999999999999725e-01,-1.099999999999999936e-02,0.000000000000000000e+00,1.299999999999999940e-02,2.300000000000000100e-01,-2.089999999999999913e-01,9.824999999999999289e+00,1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,1.287975609302520752e-01,1.674940884113311768e-01,1.581106185913085938e-01,1.780332326889038086e-01,6.003875732421875000e-01,7.151947021484375000e-01,6.892089843750000000e-01,7.429504394531250000e-01,3.419999999999999929e+00,6.446845062403625093e+01,1.690784585662186146e-03,7.965099648572504520e-04,3.517147852107882500e-04,1.000000000000000021e-02,0.000000000000000000e+00,-8.000000000000000167e-03
2.069670000000000000e+05,1.960000000000000075e-01,-1.559999999999999998e-01,8.439999999999999725e-01,-1.099999999999999936e-02,0.000000000000000000e+00,1.200000000000000025e-02,3.300000000000000155e-01,-1.260000000000000009e-01,9.696999999999999176e+00,1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,1.323534548282623291e-01,1.617935299873352051e-01,1.545928120613098145e-01,1.841149628162384033e-01,6.117858886718750000e-01,6.995544433593750000e-01,6.791687011718750000e-01,7.582855224609375000e-01,3.419999999999999929e+00,6.451118855179873890e+01,1.890554907731711864e-03,-3.483303089524270035e-06,3.537733282428234816e-04,1.799999999999999864e-02,-3.000000000000000062e-03,-8.000000000000000167e-03
2.169590000000000000e+05,1.960000000000000075e-01,-1.559999999999999998e-01,8.439999999999999725e-01,-1.099999999999999936e-02,0.000000000000000000e+00,1.000000000000000021e-02,2.250000000000000056e-01,-4.100000000000000172e-02,9.648999999999999133e+00,1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,1.429236829280853271e-01,1.808937788009643555e-01,1.389401257038116455e-01,1.700269579887390137e-01,6.446380615234375000e-01,7.502288818359375000e-01,6.324310302734375000e-01,7.220001220703125000e-01,3.419999999999999929e+00,6.450403113370033736e+01,-6.300476961769163609e-04,2.920324041042476892e-04,4.143416590522974730e-04,2.299999999999999961e-02,7.000000000000000146e-03,-2.199999999999999872e-02
2.268280000000000000e+05,1.960000000000000075e-01,-1.559999999999999998e-01,8.439999999999999725e-01,-1.099999999999999936e-02,0.000000000000000000e+00,8.000000000000000167e-03,2.010000000000000120e-01,-4.399999999999999745e-02,9.837999999999999190e+00,1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,1.429650634527206421e-01,1.818684190511703491e-01,1.396875232458114624e-01,1.693307012319564819e-01,6.447753906250000000e-01,7.526702880859375000e-01,6.347503662109375000e-01,7.201385498046875000e-01,3.419999999999999929e+00,6.461281416734544791e+01,-6.709838053211569786e-04,3.928754013031721115e-04,4.112792084924876690e-04,6.800000000000000488e-02,0.000000000000000000e+00,-2.000000000000000042e-02
2.366990000000000000e+05,1.960000000000000075e-01,-1.559999999999999998e-01,8.439999999999999725e-01,-1.099999999999999936e-02,0.000000000000000000e+00,7.000000000000000146e-03,9.700000000000000289e-02,-3.000000000000000062e-03,9.657000000000000028e+00,2.767541217951262171e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,1.340870410203933716e-01,1.777683943510055542e-01,1.496315747499465942e-01,1.726144403219223022e-01,6.172790527343750000e-01,7.422637939453125000e-01,6.647186279296875000e-01,7.288665771484375000e-01,3.419999999999999929e+00,6.463827221643913390e+01,4.408357490319758654e-04,8.781617507338523865e-04,3.999854670837521553e-04,6.300000000000000044e-02,-1.099999999999999936e-02,-1.700000000000000122e-02
2.465670000000000000e+05,1.960000000000000075e-01,-1.559999999999999998e-01,8.439999999999999725e-01,-1.099999999999999936e-02,-1.000000000000000021e-03,5.000000000000000104e-03,1.710000000000000131e-01,4.200000000000000261e-02,9.717999999999999972e+00,2.767541217951262171e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,1.465405374765396118e-01,1.769623905420303345e-01,1.383905857801437378e-01,1.733007878065109253e-01,6.555480957031250000e-01,7.401885986328125000e-01,6.307373046875000000e-01,7.306671142578125000e-01,3.419999999999999929e+00,6.474967396587406654e+01,-5.011210450902581215e-04,-1.904257223941385746e-04,3.919922164641320705e-04,5.600000000000000117e-02,-1.400000000000000029e-02,-1.499999999999999944e-02
2.564380000000000000e+05,1.960000000000000075e-01,-1.559999999999999998e-01,8.439999999999999725e-01,-1.099999999999999936e-02,-1.000000000000000021e-03,4.000000000000000083e-03,1.270000000000000018e-01,-7.099999999999999367e-02,9.916000000000000369e+00,2.767541217951262171e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,1.398273110389709473e-01,1.815246939659118652e-01,1.494615077972412109e-01,1.648056507110595703e-01,6.351776123046875000e-01,7.518157958984375000e-01,6.642150878906250000e-01,7.078704833984375000e-01,3.419999999999999929e+00,6.479298302886682848e+01,-3.005834005307406187e-04,1.118072541430592537e-03,3.422490553930401802e-04,4.599999999999999922e-02,-1.299999999999999940e-02,-2.000000000000000042e-03
2.663070000000000000e+05,1.960000000000000075e-01,-1.559999999999999998e-01,8.439999999999999725e-01,-1.099999999999999936e-02,-1.000000000000000021e-03,3.000000000000000062e-03,3.180000000000000049e-01,-1.280000000000000027e-01,9.791999999999999815e+00,2.767541217951262171e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,1.442344635725021362e-01,1.742683202028274536e-01,1.360744684934616089e-01,1.808992177248001099e-01,6.486206054687500000e-01,7.332000732421875000e-01,6.235198974609375000e-01,7.502288818359375000e-01,3.419999999999999929e+00,6.477843730821521717e+01,-6.487294012913480401e-05,-6.275238702073693275e-04,4.491517029237002134e-04,-3.400000000000000244e-02,3.000000000000000062e-03,-2.699999999999999969e-02
2.761760000000000000e+05,1.960000000000000075e-01,-1.559999999999999998e-01,8.439999999999999725e-01,-1.099999999999999936e-02,-2.000000000000000042e-03,3.000000000000000062e-03,1.930000000000000049e-01,-8.000000000000000167e-02,9.878000000000000114e+00,2.767541217951262171e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,1.544878333806991577e-01,1.784612089395523071e-01,1.268749386072158813e-01,1.760119646787643433e-01,6.788635253906250000e-01,7.440490722656250000e-01,5.941467285156250000e-01,7.377471923828125000e-01,3.419999999999999929e+00,6.481508110155266422e+01,-1.275429036468267441e-03,-1.067604171112179756e-03,4.386623622849583626e-04,3.400000000000000244e-02,-2.299999999999999961e-02,-2.299999999999999961e-02
2.860450000000000000e+05,1.960000000000000075e-01,-1.559999999999999998e-01,8.439999999999999725e-01,-1.099999999999999936e-02,-2.000000000000000042e-03,3.000000000000000062e-03,2.049999999999999878e-01,-5.399999999999999939e-02,1.005799999999999983e+01,2.767541217951262171e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999875535854046982e-01,1.337036937475204468e-01,1.649601012468338013e-01,1.445719748735427856e-01,1.924598664045333862e-01,6.160583496093750000e-01,7.082977294921875000e-01,6.496276855468750000e-01,7.785034179687500000e-01,3.419999999999999929e+00,6.480077841716925491e+01,1.627818914130330086e-03,-7.056145695969462395e-04,4.748657520394772291e-04,0.000000000000000000e+00,-8.000000000000000167e-03,-3.099999999999999978e-02
2.959160000000000000e+05,1.960000000000000075e-01,-1.559999999999999998e-01,8.439999999999999725e-01,-1.099999999999999936e-02,-3.000000000000000062e-03,5.000000000000000104e-03,2.039999999999999869e-01,-3.000000000000000062e-03,9.867000000000000881e+00,2.767541217951262171e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999875535854046982e-01,1.573766022920608521e-01,1.818940192461013794e-01,1.309574991464614868e-01,1.646111160516738892e-01,6.871337890625000000e-01,7.527313232421875000e-01,6.073303222656250000e-01,7.073364257812500000e-01,3.419999999999999929e+00,6.471347978963278536e+01,-1.854119123890995979e-03,-3.876159316860139370e-04,3.490260860417038202e-04,-2.699999999999999969e-02,-2.599999999999999881e-02,0.000000000000000000e+00
3.057840000000000000e+05,1.960000000000000075e-01,-1.559999999999999998e-01,8.439999999999999725e-01,-1.200000000000000025e-02,-3.000000000000000062e-03,4.000000000000000083e-03,3.250000000000000111e-01,3.300000000000000155e-02,9.797000000000000597e+00,2.767541217951262171e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999875535854046982e-01,1.479644179344177246e-01,1.808556914329528809e-01,1.418579518795013428e-01,1.647697389125823975e-01,6.597900390625000000e-01,7.501220703125000000e-01,6.414031982421875000e-01,7.077789306640625000e-01,3.419999999999999929e+00,6.477551479709015325e+01,-9.415453532710671425e-04,4.233934741932898760e-04,3.348185273353010416e-04,-1.099999999999999936e-02,-2.100000000000000130e-02,4.000000000000000083e-03
3.156550000000000000e+05,1.960000000000000075e-01,-1.549999999999999989e-01,8.439999999999999725e-01,-1.200000000000000025e-02,-1.000000000000000021e-03,4.000000000000000083e-03,2.099999999999999922e-01,-2.089999999999999913e-01,9.853999999999999204e+00,2.767541217951262171e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999875535854046982e-01,1.187651008367538452e-01,1.418943554162979126e-01,1.638530939817428589e-01,2.110053449869155884e-01,5.673065185546875000e-01,6.415100097656250000e-01,7.052612304687500000e-01,8.200683593750000000e-01,3.419999999999999929e+00,6.478266006337514682e+01,4.845052026212215424e-03,-1.019209157675504684e-03,4.216889501549303532e-04,-4.499999999999999833e-02,-2.900000000000000147e-02,-1.499999999999999944e-02
3.255240000000000000e+05,1.960000000000000075e-01,-1.549999999999999989e-01,8.439999999999999725e-01,-1.200000000000000025e-02,0.000000000000000000e+00,4.000000000000000083e-03,1.960000000000000075e-01,4.399999999999999745e-02,9.740000000000000213e+00,1.383770608975631086e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999904258486764785e-01,1.145556122064590454e-01,1.700956374406814575e-01,1.655173450708389282e-01,1.851030737161636353e-01,5.530242919921875000e-01,7.221832275390625000e-01,7.098236083984375000e-01,7.607269287109375000e-01,3.419999999999999929e+00,6.475756049277705984e+01,2.798835514113306999e-03,1.525411615148186684e-03,4.507545672822743654e-04,-7.000000000000000666e-02,-3.200000000000000067e-02,-2.100000000000000130e-02
3.353950000000000000e+05,1.960000000000000075e-01,-1.549999999999999989e-01,8.439999999999999725e-01,-1.200000000000000025e-02,0.000000000000000000e+00,2.000000000000000042e-03,2.500000000000000000e-01,3.000000000000000062e-03,9.784000000000000696e+00,1.383770608975631086e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999904258486764785e-01,1.387367695569992065e-01,1.711408048868179321e-01,1.459390074014663696e-01,1.802276223897933960e-01,6.318054199218750000e-01,7.249603271484375000e-01,6.537475585937500000e-01,7.485351562500000000e-01,3.419999999999999929e+00,6.483631031957970947e+01,6.910859374329447746e-04,-7.995624036993831396e-05,4.001558118034154177e-04,-3.599999999999999728e-02,-2.900000000000000147e-02,-8.999999999999999320e-03
3.452630000000000000e+05,1.960000000000000075e-01,-1.549999999999999989e-01,8.439999999999999725e-01,-1.200000000000000025e-02,0.000000000000000000e+00,7.000000000000000146e-03,9.900000000000000466e-02,8.500000000000000611e-02,9.872999999999999332e+00,1.383770608975631086e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999904258486764785e-01,1.401269733905792236e-01,1.906579434871673584e-01,1.426344811916351318e-01,1.607795059680938721e-01,6.360931396484375000e-01,7.742156982421875000e-01,6.437683105468750000e-01,6.967315673828125000e-01,3.419999999999999929e+00,6.464820632390168953e+01,-1.161251100711524487e-03,1.374019309878349304e-03,4.120557860005646944e-04,3.200000000000000067e-02,-7.299999999999999545e-02,-1.200000000000000025e-02
3.551340000000000000e+05,1.960000000000000075e-01,-1.549999999999999989e-01,8.439999999999999725e-01,-1.200000000000000025e-02,0.000000000000000000e+00,8.000000000000000167e-03,-1.600000000000000033e-02,6.800000000000000488e-02,9.717000000000000526e+00,1.383770608975631086e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999904258486764785e-01,1.501389741897583008e-01,1.795502007007598877e-01,1.299523711204528809e-01,1.733871400356292725e-01,6.662139892578125000e-01,7.468261718750000000e-01,6.041107177734375000e-01,7.308959960937500000e-01,3.419999999999999929e+00,6.452891804756373517e+01,-1.117920735850930214e-03,-5.949680344201624393e-04,4.370760289020836353e-04,1.700000000000000122e-02,-4.000000000000000083e-02,-1.700000000000000122e-02
3.650040000000000000e+05,1.960000000000000075e-01,-1.549999999999999989e-01,8.449999999999999734e-01,-1.299999999999999940e-02,0.000000000000000000e+00,1.000000000000000021e-02,6.199999999999999956e-02,-1.260000000000000009e-01,9.948000000000000398e+00,1.383770608975631086e-03,-5.535082435902524342e-03,-1.383770608975631086e-03,9.999827664616182110e-01,1.517583131790161133e-01,1.872395277023315430e-01,1.263767480850219727e-01,1.675918698310852051e-01,6.709594726562500000e-01,7.659606933593750000e-01,5.925292968750000000e-01,7.154541015625000000e-01,3.419999999999999929e+00,6.452257480096379538e+01,-1.910428400151431561e-03,-2.432701439829543233e-04,4.601781547535210848e-04,4.200000000000000261e-02,-4.800000000000000100e-02,-2.100000000000000130e-02
