# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.079380000000000000e+05,-2.680000000000000160e-01,3.899999999999999994e-02,7.590000000000000080e-01,1.200000000000000025e-02,-1.200000000000000025e-02,1.400000000000000029e-02,4.520000000000000129e-01,3.500000000000000333e-02,9.807000000000000384e+00,1.383770608975631086e-03,9.686394262829417165e-03,2.767541217951262171e-03,9.999482984938239394e-01,1.612284928560256958e-01,1.465213447809219360e-01,1.552028506994247437e-01,1.645327657461166382e-01,6.529083251953125000e-01,6.116333007812500000e-01,6.363525390625000000e-01,6.617736816406250000e-01,3.641999999999999904e+00,6.396385872400499295e+01,5.085145239718258381e-04,-1.019804854877293110e-03,-3.226338230888359249e-05,1.099999999999999936e-02,2.100000000000000130e-02,1.000000000000000021e-02
1.178110000000000000e+05,-2.680000000000000160e-01,3.899999999999999994e-02,7.600000000000000089e-01,1.299999999999999940e-02,-1.200000000000000025e-02,1.299999999999999940e-02,3.629999999999999893e-01,-1.340000000000000080e-01,9.778000000000000469e+00,1.383770608975631086e-03,9.686394262829417165e-03,2.767541217951262171e-03,9.999482984938239394e-01,1.642428487539291382e-01,1.479038447141647339e-01,1.527814716100692749e-01,1.626957505941390991e-01,6.610107421875000000e-01,6.156463623046875000e-01,6.295623779296875000e-01,6.568603515625000000e-01,3.641999999999999904e+00,6.397797305528055034e+01,1.413031422998756170e-04,-1.113832113333046436e-03,-3.854845999740064144e-05,4.800000000000000100e-02,1.400000000000000029e-02,1.099999999999999936e-02
1.276770000000000000e+05,-2.680000000000000160e-01,3.899999999999999994e-02,7.600000000000000089e-01,1.400000000000000029e-02,-1.099999999999999936e-02,1.299999999999999940e-02,3.980000000000000204e-01,-1.039999999999999952e-01,9.868999999999999773e+00,1.383770608975631086e-03,9.686394262829417165e-03,2.767541217951262171e-03,9.999482984938239394e-01,1.537182629108428955e-01,1.482815444469451904e-01,1.528375744819641113e-01,1.728362441062927246e-01,6.322021484375000000e-01,6.167297363281250000e-01,6.297149658203125000e-01,6.834106445312500000e-01,3.641999999999999904e+00,6.398304036147246876e+01,1.004403107799589634e-03,-1.079131383448839188e-03,8.737167081562802196e-05,3.599999999999999728e-02,8.000000000000000167e-03,-1.899999999999999953e-02
1.375480000000000000e+05,-2.680000000000000160e-01,3.899999999999999994e-02,7.600000000000000089e-01,1.499999999999999944e-02,-1.099999999999999936e-02,1.099999999999999936e-02,4.600000000000000200e-01,2.400000000000000050e-02,9.730000000000000426e+00,1.383770608975631086e-03,9.686394262829417165e-03,2.767541217951262171e-03,9.999482984938239394e-01,1.598569899797439575e-01,1.570865362882614136e-01,1.532914489507675171e-01,1.579399257898330688e-01,6.491851806640625000e-01,6.415863037109375000e-01,6.309967041015625000e-01,6.439361572265625000e-01,3.641999999999999904e+00,6.403413873686095314e+01,-2.423470723442733288e-04,-3.147592651657760143e-04,1.126816368923755363e-05,5.199999999999999761e-02,-2.100000000000000130e-02,0.000000000000000000e+00
1.474170000000000000e+05,-2.680000000000000160e-01,3.899999999999999994e-02,7.600000000000000089e-01,1.600000000000000033e-02,-1.099999999999999936e-02,1.000000000000000021e-02,6.969999999999999529e-01,-1.300000000000000044e-01,9.798999999999999488e+00,1.383770608975631086e-03,9.686394262829417165e-03,2.767541217951262171e-03,9.999482984938239394e-01,1.604722440242767334e-01,1.492410898208618164e-01,1.532075107097625732e-01,1.665782332420349121e-01,6.508483886718750000e-01,6.194915771484375000e-01,6.307678222656250000e-01,6.671905517578125000e-01,3.641999999999999904e+00,6.416912108021773520e+01,4.273360827937722206e-04,-1.043769181706011295e-03,1.283752590097719803e-05,5.800000000000000294e-02,-1.400000000000000029e-02,-1.000000000000000021e-03
1.572870000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.600000000000000089e-01,1.499999999999999944e-02,-8.000000000000000167e-03,8.000000000000000167e-03,4.839999999999999858e-01,-1.150000000000000050e-01,9.676999999999999602e+00,1.383770608975631086e-03,9.686394262829417165e-03,2.767541217951262171e-03,9.999482984938239394e-01,1.185312569141387939e-01,1.520346701145172119e-01,1.931000053882598877e-01,1.657457053661346436e-01,5.249938964843750000e-01,6.274566650390625000e-01,7.322998046875000000e-01,6.649932861328125000e-01,3.641999999999999904e+00,6.416020772508160519e+01,3.745394293218851089e-03,2.581974724307656288e-03,3.689452569233253598e-05,4.700000000000000011e-02,-1.400000000000000029e-02,-6.000000000000000125e-03
1.671550000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.600000000000000089e-01,1.400000000000000029e-02,-6.000000000000000125e-03,7.000000000000000146e-03,3.880000000000000115e-01,-4.800000000000000100e-02,9.737000000000000099e+00,2.767541217951262171e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999578730484981470e-01,1.409343183040618896e-01,1.493639349937438965e-01,1.719956696033477783e-01,1.676489710807800293e-01,5.951843261718750000e-01,6.198425292968750000e-01,6.812591552734375000e-01,6.699981689453125000e-01,3.641999999999999904e+00,6.421436228154266246e+01,2.093589166179299355e-03,5.420520901679992676e-04,2.449761450407095253e-05,5.999999999999999778e-02,-1.600000000000000033e-02,-2.000000000000000042e-03
1.770260000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.600000000000000089e-01,1.499999999999999944e-02,-6.000000000000000125e-03,5.000000000000000104e-03,4.420000000000000040e-01,3.799999999999999906e-02,9.695000000000000284e+00,2.767541217951262171e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999578730484981470e-01,1.439132988452911377e-01,1.497546732425689697e-01,1.668741405010223389e-01,1.705578863620758057e-01,6.040039062500000000e-01,6.209564208984375000e-01,6.679687500000000000e-01,6.775665283203125000e-01,3.641999999999999904e+00,6.433231385840552718e+01,1.856752438470721245e-03,9.154155122814700007e-05,5.715060251532122493e-05,3.099999999999999978e-02,0.000000000000000000e+00,-1.000000000000000021e-02
1.868940000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.600000000000000089e-01,1.499999999999999944e-02,-5.000000000000000104e-03,8.000000000000000167e-03,4.159999999999999809e-01,-6.700000000000000400e-02,9.618000000000000327e+00,2.767541217951262171e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999607453970236204e-01,1.580730974674224854e-01,1.552391946315765381e-01,1.525764465332031250e-01,1.634449362754821777e-01,6.443023681640625000e-01,6.364593505859375000e-01,6.289825439453125000e-01,6.588745117187500000e-01,3.641999999999999904e+00,6.415226043911155784e+01,1.149363015429116786e-04,-5.813436582684516907e-04,4.820752656087279320e-05,8.500000000000000611e-02,1.600000000000000033e-02,-7.000000000000000146e-03
1.967650000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.600000000000000089e-01,1.600000000000000033e-02,-6.000000000000000125e-03,8.000000000000000167e-03,4.460000000000000075e-01,3.000000000000000062e-03,9.733999999999999986e+00,2.767541217951262171e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999482984938239394e-01,1.564125120639801025e-01,1.444415450096130371e-01,1.557564139366149902e-01,1.724076569080352783e-01,6.397094726562500000e-01,6.055603027343750000e-01,6.378936767578125000e-01,6.823120117187500000e-01,3.641999999999999904e+00,6.412009458901563619e+01,1.158666331321001053e-03,-1.214338582940399647e-03,2.808147655741777271e-05,7.000000000000000666e-02,5.099999999999999672e-02,-2.000000000000000042e-03
2.066350000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.600000000000000089e-01,1.700000000000000122e-02,-6.000000000000000125e-03,8.000000000000000167e-03,5.500000000000000444e-01,2.800000000000000058e-02,9.803000000000000824e+00,2.767541217951262171e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999482984938239394e-01,1.724177598953247070e-01,1.653370559215545654e-01,1.405645608901977539e-01,1.506086289882659912e-01,6.823425292968750000e-01,6.639099121093750000e-01,5.940856933593750000e-01,6.233978271484375000e-01,3.641999999999999904e+00,6.411090781807777716e+01,-1.976290484890341759e-03,-7.265416788868606091e-04,1.778014302544761449e-05,9.900000000000000466e-02,3.300000000000000155e-02,0.000000000000000000e+00
2.165040000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.610000000000000098e-01,1.799999999999999864e-02,-6.000000000000000125e-03,7.000000000000000146e-03,5.689999999999999503e-01,2.199999999999999872e-02,9.804999999999999716e+00,4.151311826926892823e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999435111821078914e-01,1.604336798191070557e-01,1.560754477977752686e-01,1.534485220909118652e-01,1.591098904609680176e-01,6.507568359375000000e-01,6.387786865234375000e-01,6.314392089843750000e-01,6.471405029296875000e-01,3.641999999999999904e+00,6.412513151567401337e+01,-1.676144456723704934e-04,-4.250952915754169226e-04,7.818819540261756629e-06,1.029999999999999943e-01,2.400000000000000050e-02,1.000000000000000021e-03
2.263720000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.610000000000000098e-01,1.899999999999999953e-02,-6.000000000000000125e-03,6.000000000000000125e-03,5.350000000000000311e-01,-1.610000000000000042e-01,9.807000000000000384e+00,4.151311826926892823e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999435111821078914e-01,1.684285402297973633e-01,1.582038998603820801e-01,1.468914151191711426e-01,1.558687686920166016e-01,6.720428466796875000e-01,6.446533203125000000e-01,6.127166748046875000e-01,6.381988525390625000e-01,3.641999999999999904e+00,6.415826951084272878e+01,-1.012815162539482117e-03,-8.146715699695050716e-04,-7.483889021386858076e-06,9.400000000000000022e-02,2.599999999999999881e-02,4.000000000000000083e-03
2.362430000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.610000000000000098e-01,2.000000000000000042e-02,-7.000000000000000146e-03,5.000000000000000104e-03,6.590000000000000302e-01,-1.270000000000000018e-01,9.759999999999999787e+00,5.535082435902524342e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999368089072001586e-01,1.629574000835418701e-01,1.573421657085418701e-01,1.508128643035888672e-01,1.585593819618225098e-01,6.575622558593750000e-01,6.422882080078125000e-01,6.239776611328125000e-01,6.456298828125000000e-01,3.641999999999999904e+00,6.418672905784862337e+01,-4.636056837625801563e-04,-5.668904050253331661e-04,1.278782838198821992e-05,9.099999999999999756e-02,-1.000000000000000021e-03,0.000000000000000000e+00
2.461160000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.610000000000000098e-01,2.100000000000000130e-02,-8.000000000000000167e-03,5.000000000000000104e-03,5.530000000000000471e-01,-2.310000000000000109e-01,9.791000000000000369e+00,5.535082435902524342e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999368089072001586e-01,1.645757555961608887e-01,1.484926939010620117e-01,1.500245034694671631e-01,1.666515767574310303e-01,6.618957519531250000e-01,6.173400878906250000e-01,6.217346191406250000e-01,6.673889160156250000e-01,3.641999999999999904e+00,6.419414166402864907e+01,1.530579756945371628e-04,-1.387774245813488960e-03,3.264015504100825638e-06,6.400000000000000133e-02,1.499999999999999944e-02,2.000000000000000042e-03
2.559820000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.610000000000000098e-01,2.100000000000000130e-02,-8.000000000000000167e-03,5.000000000000000104e-03,5.320000000000000284e-01,-9.700000000000000289e-02,9.836999999999999744e+00,5.535082435902524342e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999368089072001586e-01,1.616344004869461060e-01,1.611090153455734253e-01,1.526365131139755249e-01,1.539223343133926392e-01,6.540069580078125000e-01,6.525878906250000000e-01,6.291503906250000000e-01,6.327667236328125000e-01,3.641999999999999904e+00,6.414905843627805382e+01,-6.866532494314014912e-04,-7.684393494855612516e-05,4.562702542898477986e-06,6.400000000000000133e-02,-1.200000000000000025e-02,1.000000000000000021e-03
2.658530000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.610000000000000098e-01,2.199999999999999872e-02,-8.999999999999999320e-03,4.000000000000000083e-03,4.759999999999999787e-01,-7.599999999999999811e-02,9.762999999999999901e+00,5.535082435902524342e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999368089072001586e-01,1.558566242456436157e-01,1.527943462133407593e-01,1.583094745874404907e-01,1.630738228559494019e-01,6.381683349609375000e-01,6.295928955078125000e-01,6.449432373046875000e-01,6.578826904296875000e-01,3.641999999999999904e+00,6.422367664652132646e+01,5.401880480349063873e-04,-3.320553223602473736e-04,1.021254956867778674e-05,0.000000000000000000e+00,-2.000000000000000042e-02,0.000000000000000000e+00
2.757250000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.610000000000000098e-01,2.299999999999999961e-02,-1.000000000000000021e-02,3.000000000000000062e-03,5.969999999999999751e-01,-2.869999999999999774e-01,9.744999999999999218e+00,5.535082435902524342e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999368089072001586e-01,1.588191837072372437e-01,1.624532192945480347e-01,1.531371027231216431e-01,1.560150533914566040e-01,6.463470458984375000e-01,6.562042236328125000e-01,6.305694580078125000e-01,6.386108398437500000e-01,3.641999999999999904e+00,6.426346168362523770e+01,-5.142182926647365093e-04,3.207918052794411778e-05,3.907205973519012332e-05,-7.000000000000000146e-03,-2.400000000000000050e-02,-7.000000000000000146e-03
2.855910000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.610000000000000098e-01,2.400000000000000050e-02,-1.000000000000000021e-02,2.000000000000000042e-03,3.920000000000000151e-01,4.000000000000000083e-02,9.676999999999999602e+00,5.535082435902524342e-03,9.686394262829417165e-03,1.383770608975631086e-03,9.999368089072001586e-01,1.527533531188964844e-01,1.596069931983947754e-01,1.602561473846435547e-01,1.579704284667968750e-01,6.294860839843750000e-01,6.484985351562500000e-01,6.502685546875000000e-01,6.440124511718750000e-01,3.641999999999999904e+00,6.428001245348946213e+01,2.488832687959074974e-04,3.877507406286895275e-04,2.740750824159476906e-05,-2.400000000000000050e-02,-4.700000000000000011e-02,-4.000000000000000083e-03
2.954620000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.610000000000000098e-01,2.400000000000000050e-02,-1.099999999999999936e-02,1.000000000000000021e-03,4.400000000000000022e-01,1.099999999999999936e-02,9.569000000000000838e+00,5.535082435902524342e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999492559534168823e-01,1.498154401779174805e-01,1.639028787612915039e-01,1.646664738655090332e-01,1.525936722755432129e-01,6.211395263671875000e-01,6.600952148437500000e-01,6.621246337890625000e-01,6.290283203125000000e-01,3.641999999999999904e+00,6.431992508463417835e+01,1.502664381405338645e-04,1.109884004108607769e-03,1.208773210237268358e-05,-2.999999999999999889e-02,-5.700000000000000205e-02,0.000000000000000000e+00
3.053330000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.610000000000000098e-01,2.500000000000000139e-02,-1.099999999999999936e-02,0.000000000000000000e+00,2.780000000000000249e-01,4.599999999999999922e-02,9.539999999999999147e+00,5.535082435902524342e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999492559534168823e-01,1.538304388523101807e-01,1.561170220375061035e-01,1.617108583450317383e-01,1.611065566539764404e-01,6.325073242187500000e-01,6.389007568359375000e-01,6.542053222656250000e-01,6.525726318359375000e-01,3.641999999999999904e+00,6.450202608448771002e+01,5.460255779325962067e-04,1.226499152835458517e-04,1.009363768389448524e-05,-3.200000000000000067e-02,-4.599999999999999922e-02,0.000000000000000000e+00
3.152040000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.610000000000000098e-01,2.500000000000000139e-02,-1.200000000000000025e-02,1.000000000000000021e-03,3.719999999999999973e-01,-3.699999999999999817e-02,9.592000000000000526e+00,5.535082435902524342e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999492559534168823e-01,1.605107039213180542e-01,1.584602743387222290e-01,1.603289693593978882e-01,1.507836133241653442e-01,6.509552001953125000e-01,6.453552246093750000e-01,6.504669189453125000e-01,6.239013671875000000e-01,3.641999999999999904e+00,6.422870142136629568e+01,-3.334030625410377979e-04,3.179837949573993683e-04,-6.957475852686911821e-05,-3.799999999999999906e-02,-4.000000000000000083e-02,1.799999999999999864e-02
3.250680000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.610000000000000098e-01,2.500000000000000139e-02,-1.200000000000000025e-02,2.000000000000000042e-03,5.310000000000000275e-01,-1.620000000000000051e-01,9.875000000000000000e+00,4.151311826926892823e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999559581448973500e-01,1.585053950548171997e-01,1.604607254266738892e-01,1.602898985147476196e-01,1.507206708192825317e-01,6.454925537109375000e-01,6.508178710937500000e-01,6.503601074218750000e-01,6.237182617187500000e-01,3.641999999999999904e+00,6.421780732064435426e+01,-3.375262313056737185e-04,4.889459232799708843e-04,-4.568338408716954291e-05,-2.800000000000000058e-02,-8.999999999999999320e-03,1.200000000000000025e-02
3.349400000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.610000000000000098e-01,2.599999999999999881e-02,-1.200000000000000025e-02,2.000000000000000042e-03,4.530000000000000138e-01,-2.959999999999999853e-01,9.782000000000000028e+00,4.151311826926892823e-03,8.302623653853785646e-03,1.383770608975631086e-03,9.999559581448973500e-01,1.529597491025924683e-01,1.462507694959640503e-01,1.620860248804092407e-01,1.697867065668106079e-01,6.300659179687500000e-01,6.108551025390625000e-01,6.552276611328125000e-01,6.755676269531250000e-01,3.641999999999999904e+00,6.433060652862143058e+01,1.385740004479885101e-03,-6.113502895459532738e-04,5.950360446149716154e-06,-4.399999999999999745e-02,7.000000000000000146e-03,-1.000000000000000021e-03
3.448080000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.610000000000000098e-01,2.599999999999999881e-02,-1.299999999999999940e-02,2.000000000000000042e-03,5.420000000000000373e-01,-2.959999999999999853e-01,9.782999999999999474e+00,4.151311826926892823e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999530857826206542e-01,1.470758467912673950e-01,1.568576246500015259e-01,1.706872433423995972e-01,1.546944230794906616e-01,6.132507324218750000e-01,6.409454345703125000e-01,6.779022216796875000e-01,6.349334716796875000e-01,3.641999999999999904e+00,6.415037083212631330e+01,9.099695598706603050e-04,1.093523227609694004e-03,-3.726615614141337574e-05,-3.899999999999999994e-02,1.099999999999999936e-02,8.000000000000000167e-03
3.546780000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.620000000000000107e-01,2.599999999999999881e-02,-1.299999999999999940e-02,3.000000000000000062e-03,6.139999999999999902e-01,-8.500000000000000611e-02,9.810999999999999943e+00,4.151311826926892823e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999530857826206542e-01,1.630847752094268799e-01,1.541535258293151855e-01,1.614164710044860840e-01,1.510989964008331299e-01,6.589813232421875000e-01,6.344757080078125000e-01,6.544952392578125000e-01,6.258544921875000000e-01,3.636000000000000121e+00,6.419508342956791580e+01,-2.003718254854902625e-04,5.881226388737559319e-05,-1.154923738795332611e-04,-2.000000000000000042e-02,2.599999999999999881e-02,2.599999999999999881e-02
3.645500000000000000e+05,-2.690000000000000169e-01,4.000000000000000083e-02,7.620000000000000107e-01,2.599999999999999881e-02,-1.299999999999999940e-02,3.000000000000000062e-03,5.969999999999999751e-01,-8.599999999999999312e-02,9.826999999999999957e+00,4.151311826926892823e-03,8.302623653853785646e-03,2.767541217951262171e-03,9.999530857826206542e-01,1.487520337104797363e-01,1.594133973121643066e-01,1.713223159313201904e-01,1.502174437046051025e-01,6.191253662109375000e-01,6.490478515625000000e-01,6.806335449218750000e-01,6.233367919921875000e-01,3.636000000000000121e+00,6.419013156560339439e+01,5.674246349371969700e-04,1.347728073596954346e-03,-6.266090349527075887e-05,-1.899999999999999953e-02,1.899999999999999953e-02,1.200000000000000025e-02
