# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.282410000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.619999999999999885e-01,1.400000000000000029e-02,-2.000000000000000042e-03,8.000000000000000167e-03,3.589999999999999858e-01,-3.899999999999999994e-02,9.512000000000000455e+00,2.767541217951262171e-03,5.535082435902524342e-03,6.918853044878154994e-03,9.999569155971561596e-01,1.981346160173416138e-01,1.347464472055435181e-01,1.736734062433242798e-01,1.185411885380744934e-01,7.424316406250000000e-01,5.754547119140625000e-01,6.844482421875000000e-01,5.240478515625000000e-01,3.646999999999999797e+00,6.372025132057741814e+01,-1.725332462228834629e-03,-3.502707404550164938e-04,-7.111224113032221794e-04,3.200000000000000067e-02,3.000000000000000062e-03,-6.700000000000000400e-02
1.381180000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.619999999999999885e-01,1.400000000000000029e-02,-2.000000000000000042e-03,7.000000000000000146e-03,1.900000000000000022e-01,-7.399999999999999634e-02,9.715999999999999304e+00,2.767541217951262171e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999655326262313348e-01,2.132739722728729248e-01,8.476049453020095825e-02,2.009677886962890625e-01,1.262532770633697510e-01,7.742614746093750000e-01,4.054260253906250000e-01,7.486267089843750000e-01,5.489501953125000000e-01,3.646999999999999797e+00,6.373654690236005393e+01,1.238281955011188984e-03,-2.282497473061084747e-03,-1.219367841258645058e-03,2.599999999999999881e-02,-1.600000000000000033e-02,5.500000000000000028e-02
1.479980000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.619999999999999885e-01,1.499999999999999944e-02,-3.000000000000000062e-03,5.000000000000000104e-03,4.640000000000000235e-01,-3.000000000000000062e-03,9.885999999999999233e+00,2.767541217951262171e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999655326262313348e-01,2.008431851863861084e-01,1.252525150775909424e-01,2.024745047092437744e-01,9.707400202751159668e-02,7.483520507812500000e-01,5.457611083984375000e-01,7.518768310546875000e-01,4.504547119140625000e-01,3.646999999999999797e+00,6.377616788998291497e+01,-1.126302173361182213e-03,1.264723599888384342e-03,-1.085947034880518913e-03,2.100000000000000130e-02,-4.399999999999999745e-02,2.500000000000000139e-02
1.578780000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.619999999999999885e-01,1.499999999999999944e-02,-3.000000000000000062e-03,6.000000000000000125e-03,1.950000000000000067e-01,-2.900000000000000147e-02,9.922000000000000597e+00,2.767541217951262171e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.876616775989532471e-01,1.369616091251373291e-01,1.892077922821044922e-01,1.130594685673713684e-01,7.197265625000000000e-01,5.832366943359375000e-01,7.233428955078125000e-01,5.068206787109375000e-01,3.641999999999999904e+00,6.390321509918306475e+01,-9.484867332503199577e-04,1.079677371308207512e-03,-7.610902539454400539e-04,8.000000000000000167e-03,-2.400000000000000050e-02,-5.299999999999999850e-02
1.677550000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.619999999999999885e-01,1.499999999999999944e-02,-4.000000000000000083e-03,8.999999999999999320e-03,4.420000000000000040e-01,-2.349999999999999867e-01,9.609999999999999432e+00,2.767541217951262171e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.992953717708587646e-01,1.252682805061340332e-01,1.845925748348236084e-01,1.151771619915962219e-01,7.449798583984375000e-01,5.458221435546875000e-01,7.113342285156250000e-01,5.129241943359375000e-01,3.646999999999999797e+00,6.364254654972803849e+01,-1.051915809512138367e-03,-1.956575433723628521e-04,-8.606548653915524483e-04,-1.899999999999999953e-02,-2.500000000000000139e-02,-2.900000000000000147e-02
1.776320000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.619999999999999885e-01,1.600000000000000033e-02,-4.000000000000000083e-03,8.999999999999999320e-03,2.989999999999999880e-01,-7.399999999999999634e-02,9.785000000000000142e+00,2.767541217951262171e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.833509802818298340e-01,1.098618805408477783e-01,2.054212987422943115e-01,1.250842809677124023e-01,7.083587646484375000e-01,4.950408935546875000e-01,7.581329345703125000e-01,5.452270507812500000e-01,3.646999999999999797e+00,6.357986142025323772e+01,1.582195516675710678e-03,2.905322471633553505e-04,-9.229567367583513260e-04,-3.599999999999999728e-02,-2.400000000000000050e-02,-1.400000000000000029e-02
1.875120000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.629999999999999893e-01,1.600000000000000033e-02,-4.000000000000000083e-03,1.000000000000000021e-02,3.760000000000000009e-01,-2.400000000000000050e-02,9.872999999999999332e+00,2.767541217951262171e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.989692747592926025e-01,1.400861740112304688e-01,1.952025890350341797e-01,8.926633745431900024e-02,7.442626953125000000e-01,5.916290283203125000e-01,7.359161376953125000e-01,4.221496582031250000e-01,3.646999999999999797e+00,6.356007826802198224e+01,-2.315908903256058693e-03,1.996296457946300507e-03,-9.889160282909870148e-04,-1.400000000000000029e-02,-2.999999999999999889e-02,1.000000000000000021e-03
1.973900000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.629999999999999893e-01,1.600000000000000033e-02,-5.000000000000000104e-03,1.000000000000000021e-02,1.160000000000000059e-01,-8.599999999999999312e-02,9.842000000000000526e+00,2.767541217951262171e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.935741305351257324e-01,1.021651625633239746e-01,1.980854272842407227e-01,1.294433474540710449e-01,7.322387695312500000e-01,4.684753417968750000e-01,7.423248291015625000e-01,5.590209960937500000e-01,3.646999999999999797e+00,6.353395186919076565e+01,1.348712714388966560e-03,-9.659166098572313786e-04,-9.603063808754086494e-04,-4.900000000000000189e-02,0.000000000000000000e+00,-5.000000000000000104e-03
2.072690000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.629999999999999893e-01,1.600000000000000033e-02,-5.000000000000000104e-03,1.000000000000000021e-02,2.159999999999999976e-01,-2.800000000000000058e-02,9.859999999999999432e+00,2.767541217951262171e-03,5.535082435902524342e-03,5.535082435902524342e-03,9.999655326262313348e-01,1.935394108295440674e-01,8.731641620397567749e-02,2.001779377460479736e-01,1.423539221286773682e-01,7.321624755859375000e-01,4.149475097656250000e-01,7.469024658203125000e-01,5.983734130859375000e-01,3.646999999999999797e+00,6.354614621394756568e+01,2.616692800074815750e-03,-2.053395146504044533e-03,-9.842822328209877014e-04,-2.900000000000000147e-02,-5.000000000000000104e-03,0.000000000000000000e+00
2.171470000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.629999999999999893e-01,1.600000000000000033e-02,-5.000000000000000104e-03,1.000000000000000021e-02,2.570000000000000062e-01,-7.000000000000000666e-02,9.916000000000000369e+00,2.767541217951262171e-03,4.151311826926892823e-03,5.535082435902524342e-03,9.999722347086195118e-01,2.016604542732238770e-01,1.103241145610809326e-01,1.876431107521057129e-01,1.235879957675933838e-01,7.501220703125000000e-01,4.966125488281250000e-01,7.185516357421875000e-01,5.404357910156250000e-01,3.646999999999999797e+00,6.352861114719712532e+01,-3.196732359356246889e-05,-1.157445483841001987e-03,-9.323488338850438595e-04,-7.000000000000000146e-03,-1.799999999999999864e-02,-1.000000000000000021e-02
2.270260000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.629999999999999893e-01,1.600000000000000033e-02,-5.000000000000000104e-03,8.999999999999999320e-03,2.999999999999999889e-01,-1.580000000000000016e-01,9.701999999999999957e+00,2.767541217951262171e-03,4.151311826926892823e-03,5.535082435902524342e-03,9.999722347086195118e-01,1.753536760807037354e-01,1.590685248374938965e-01,1.911897361278533936e-01,9.810621291399002075e-02,6.886901855468750000e-01,6.459655761718750000e-01,7.267913818359375000e-01,4.541320800781250000e-01,3.646999999999999797e+00,6.357983104071972491e+01,-1.914544845931231976e-03,3.258277662098407745e-03,-6.562119815498590469e-04,-1.799999999999999864e-02,-4.700000000000000011e-02,-7.699999999999999900e-02
2.369060000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.629999999999999893e-01,1.600000000000000033e-02,-6.000000000000000125e-03,7.000000000000000146e-03,1.380000000000000115e-01,-1.610000000000000042e-01,9.718999999999999417e+00,2.767541217951262171e-03,4.151311826926892823e-03,5.535082435902524342e-03,9.999722347086195118e-01,1.700789034366607666e-01,1.389041841030120850e-01,2.099727392196655273e-01,1.051571443676948547e-01,6.752471923828125000e-01,5.880737304687500000e-01,7.675933837890625000e-01,4.788970947265625000e-01,3.646999999999999797e+00,6.362007784673319577e+01,2.607851347420364618e-04,3.124318784102797508e-03,-8.159417193382978439e-04,-6.800000000000000488e-02,-1.799999999999999864e-02,-3.799999999999999906e-02
2.467830000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.629999999999999893e-01,1.600000000000000033e-02,-6.000000000000000125e-03,6.000000000000000125e-03,1.859999999999999987e-01,-1.580000000000000016e-01,9.772999999999999687e+00,1.383770608975631086e-03,4.151311826926892823e-03,5.535082435902524342e-03,9.999751070158922062e-01,1.967247575521469116e-01,8.898998796939849854e-02,2.096179872751235962e-01,1.291853636503219604e-01,7.404479980468750000e-01,4.220581054687500000e-01,7.680358886718750000e-01,5.592193603515625000e-01,3.641999999999999904e+00,6.366137578460661928e+01,2.252357546240091324e-03,-1.158331520855426788e-03,-1.129004405811429024e-03,-6.400000000000000133e-02,3.000000000000000062e-03,3.799999999999999906e-02
2.566600000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.629999999999999893e-01,1.700000000000000122e-02,-6.000000000000000125e-03,1.099999999999999936e-02,2.630000000000000115e-01,6.000000000000000125e-03,9.849999999999999645e+00,1.383770608975631086e-03,4.151311826926892823e-03,5.535082435902524342e-03,9.999751070158922062e-01,2.155612558126449585e-01,1.039777547121047974e-01,1.825525611639022827e-01,1.204568892717361450e-01,7.788085937500000000e-01,4.748077392578125000e-01,7.064361572265625000e-01,5.303039550781250000e-01,3.646999999999999797e+00,6.346059744754212062e+01,-7.012885180301964283e-04,-2.099589211866259575e-03,-1.042074989527463913e-03,-4.499999999999999833e-02,-2.199999999999999872e-02,1.700000000000000122e-02
2.665410000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.629999999999999893e-01,1.700000000000000122e-02,-6.000000000000000125e-03,1.000000000000000021e-02,3.880000000000000115e-01,-2.280000000000000082e-01,9.528999999999999915e+00,1.383770608975631086e-03,4.151311826926892823e-03,5.535082435902524342e-03,9.999751070158922062e-01,1.677748858928680420e-01,1.468389928340911865e-01,2.102209925651550293e-01,9.786380082368850708e-02,6.692504882812500000e-01,6.115112304687500000e-01,7.680969238281250000e-01,4.532775878906250000e-01,3.646999999999999797e+00,6.347590873243855469e+01,-2.770048740785568953e-04,3.878677263855934143e-03,-7.997584179975092411e-04,-4.900000000000000189e-02,-3.200000000000000067e-02,-4.100000000000000172e-02
2.764180000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.639999999999999902e-01,1.600000000000000033e-02,-6.000000000000000125e-03,8.000000000000000167e-03,1.950000000000000067e-01,-2.109999999999999931e-01,9.782999999999999474e+00,1.383770608975631086e-03,4.151311826926892823e-03,5.535082435902524342e-03,9.999751070158922062e-01,1.765394508838653564e-01,1.334008574485778809e-01,1.829504668712615967e-01,1.302613615989685059e-01,6.916503906250000000e-01,5.713195800781250000e-01,7.073974609375000000e-01,5.615844726562500000e-01,3.646999999999999797e+00,6.352213423064967657e+01,1.387982192682102323e-04,4.051945870742201805e-04,-5.749663687311112881e-04,-5.500000000000000028e-02,1.299999999999999940e-02,-9.500000000000000111e-02
2.862980000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.639999999999999902e-01,1.600000000000000033e-02,-5.000000000000000104e-03,8.000000000000000167e-03,1.370000000000000107e-01,-8.200000000000000344e-02,9.817000000000000171e+00,1.383770608975631086e-03,4.151311826926892823e-03,5.535082435902524342e-03,9.999751070158922062e-01,1.990900635719299316e-01,8.842869848012924194e-02,1.975084245204925537e-01,1.373266577720642090e-01,7.445373535156250000e-01,4.190521240234375000e-01,7.410430908203125000e-01,5.833129882812500000e-01,3.646999999999999797e+00,6.344075961215050796e+01,2.007460454478859901e-03,-2.141667762771248817e-03,-1.025058911181986332e-03,-6.700000000000000400e-02,8.000000000000000167e-03,1.299999999999999940e-02
2.961760000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.639999999999999902e-01,1.600000000000000033e-02,-5.000000000000000104e-03,8.000000000000000167e-03,2.469999999999999973e-01,-1.439999999999999891e-01,9.776999999999999247e+00,0.000000000000000000e+00,4.151311826926892823e-03,4.151311826926892823e-03,9.999827664616182110e-01,1.922439187765121460e-01,1.138216406106948853e-01,2.044105380773544312e-01,1.125253587961196899e-01,7.292022705078125000e-01,5.083923339843750000e-01,7.559967041015625000e-01,5.040435791015625000e-01,3.646999999999999797e+00,6.350677433849960352e+01,4.611891054082661867e-04,5.711819394491612911e-04,-1.021844800561666489e-03,-4.399999999999999745e-02,-2.000000000000000042e-02,1.499999999999999944e-02
3.060550000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.639999999999999902e-01,1.600000000000000033e-02,-5.000000000000000104e-03,7.000000000000000146e-03,2.500000000000000000e-01,2.999999999999999889e-02,9.820999999999999730e+00,0.000000000000000000e+00,4.151311826926892823e-03,4.151311826926892823e-03,9.999827664616182110e-01,1.831158250570297241e-01,1.409493535757064819e-01,1.974520534276962280e-01,1.021281927824020386e-01,7.077941894531250000e-01,5.942077636718750000e-01,7.409210205078125000e-01,4.683380126953125000e-01,3.646999999999999797e+00,6.357241843453969921e+01,-1.038808259181678295e-03,2.255276544019579887e-03,-8.249420789070427418e-04,-2.500000000000000139e-02,-1.600000000000000033e-02,-3.200000000000000067e-02
3.159320000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.639999999999999902e-01,1.600000000000000033e-02,-5.000000000000000104e-03,5.000000000000000104e-03,2.419999999999999929e-01,-1.650000000000000078e-01,9.660999999999999588e+00,0.000000000000000000e+00,4.151311826926892823e-03,4.151311826926892823e-03,9.999827664616182110e-01,1.896106451749801636e-01,1.345756500959396362e-01,1.891022473573684692e-01,1.110026389360427856e-01,7.231445312500000000e-01,5.749359130859375000e-01,7.219696044921875000e-01,4.989166259765625000e-01,3.646999999999999797e+00,6.363824480778093573e+01,-1.021686592139303684e-03,9.785483125597238541e-04,-7.988075376488268375e-04,-6.099999999999999867e-02,-4.000000000000000083e-03,-3.799999999999999906e-02
3.258120000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.639999999999999902e-01,1.600000000000000033e-02,-5.000000000000000104e-03,3.000000000000000062e-03,2.859999999999999765e-01,2.699999999999999969e-02,9.778999999999999915e+00,-0.000000000000000000e+00,4.151311826926892823e-03,4.151311826926892823e-03,9.999827664616182110e-01,1.843573153018951416e-01,1.119235530495643616e-01,2.041563391685485840e-01,1.244224980473518372e-01,7.107696533203125000e-01,5.020294189453125000e-01,7.554626464843750000e-01,5.431213378906250000e-01,3.646999999999999797e+00,6.369619680593259403e+01,1.370286568999290466e-03,3.097150183748453856e-04,-9.130054968409240246e-04,-6.500000000000000222e-02,-7.000000000000000146e-03,-1.000000000000000021e-02
3.355690000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.639999999999999902e-01,1.600000000000000033e-02,-4.000000000000000083e-03,3.000000000000000062e-03,2.200000000000000011e-01,4.800000000000000100e-02,9.782999999999999474e+00,-0.000000000000000000e+00,4.151311826926892823e-03,4.151311826926892823e-03,9.999827664616182110e-01,1.905115097761154175e-01,1.292477697134017944e-01,1.984605938196182251e-01,1.082893759012222290e-01,7.252349853515625000e-01,5.584106445312500000e-01,7.431488037109375000e-01,4.896850585937500000e-01,3.646999999999999797e+00,6.386434752399160431e+01,-5.519379628822207451e-04,1.226439722813665867e-03,-9.086098871193826199e-04,-4.000000000000000083e-02,-5.000000000000000104e-03,-1.099999999999999936e-02
3.454500000000000000e+05,-3.599999999999999728e-02,-2.449999999999999956e-01,8.639999999999999902e-01,1.600000000000000033e-02,-4.000000000000000083e-03,3.000000000000000062e-03,1.039999999999999952e-01,8.899999999999999578e-02,9.867000000000000881e+00,-0.000000000000000000e+00,4.151311826926892823e-03,4.151311826926892823e-03,9.999827664616182110e-01,1.881498098373413086e-01,1.300707161426544189e-01,1.929196119308471680e-01,1.141295656561851501e-01,7.197418212890625000e-01,5.609893798828125000e-01,7.307434082031250000e-01,5.094299316406250000e-01,3.646999999999999797e+00,6.373799296815582949e+01,-4.739592841360718012e-04,8.786914986558258533e-04,-8.212149841710925102e-04,-3.300000000000000155e-02,1.000000000000000021e-02,-3.099999999999999978e-02
3.553290000000000000e+05,-3.699999999999999817e-02,-2.439999999999999947e-01,8.639999999999999902e-01,1.299999999999999940e-02,-1.000000000000000021e-03,3.000000000000000062e-03,2.889999999999999791e-01,-8.000000000000000167e-03,9.807999999999999829e+00,-1.383770608975631086e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999818090341108245e-01,1.232315003871917725e-01,1.126590967178344727e-01,2.596817910671234131e-01,1.295633316040039062e-01,5.392913818359375000e-01,5.045013427734375000e-01,8.525085449218750000e-01,5.594024658203125000e-01,3.646999999999999797e+00,6.372433432988312774e+01,6.506280042231082916e-03,5.071908701211214066e-03,-8.441451936960220337e-04,-2.900000000000000147e-02,3.000000000000000062e-03,-2.299999999999999961e-02
3.652100000000000000e+05,-3.699999999999999817e-02,-2.439999999999999947e-01,8.639999999999999902e-01,1.200000000000000025e-02,0.000000000000000000e+00,2.000000000000000042e-03,4.309999999999999942e-01,-1.449999999999999900e-01,9.731999999999999318e+00,-1.383770608975631086e-03,4.151311826926892823e-03,4.151311826926892823e-03,9.999818090341108245e-01,1.608935892581939697e-01,1.283195912837982178e-01,2.121617794036865234e-01,1.241152361035346985e-01,6.509246826171875000e-01,5.554962158203125000e-01,7.720336914062500000e-01,5.421295166015625000e-01,3.646999999999999797e+00,6.376046774705736198e+01,1.996749080717563629e-03,2.353501273319125175e-03,-7.237231475301086903e-04,-1.499999999999999944e-02,2.000000000000000042e-03,-5.099999999999999672e-02
