# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.195330000000000000e+05,4.799999999999999822e-01,4.699999999999999734e-01,9.519999999999999574e-01,1.099999999999999936e-02,2.900000000000000147e-02,-2.000000000000000042e-02,-1.122000000000000108e+00,9.150000000000000355e-01,1.049000000000000021e+01,-3.044295339746388301e-02,-0.000000000000000000e+00,1.383770608975631086e-03,9.995355480258526493e-01,1.431999355554580688e-01,1.732954233884811401e-01,1.802471131086349487e-01,1.191591173410415649e-01,6.320037841796875000e-01,7.164001464843750000e-01,7.341461181640625000e-01,5.557708740234375000e-01,3.488999999999999879e+00,6.278303663543483282e+01,-7.250292692333459854e-04,3.868587780743837357e-03,-1.859550247900187969e-04,-1.150000000000000050e-01,-1.089999999999999997e-01,-8.599999999999999312e-02
1.305000000000000000e+05,4.809999999999999831e-01,4.699999999999999734e-01,9.529999999999999583e-01,1.099999999999999936e-02,4.299999999999999656e-02,2.000000000000000042e-02,-9.809999999999999831e-01,1.286000000000000032e+00,1.105799999999999983e+01,-2.905918278848824976e-02,-1.383770608975631086e-03,1.383770608975631086e-03,9.995757771442186357e-01,1.556802392005920410e-01,7.274043560028076172e-02,2.176070213317871094e-01,1.540235280990600586e-01,6.663665771484375000e-01,3.846435546875000000e-01,8.159790039062500000e-01,6.616363525390625000e-01,3.499000000000000110e+00,6.116730114492558101e+01,6.075880024582147598e-03,-8.212175453081727028e-04,-8.791399886831641197e-04,2.479999999999999982e-01,-1.049999999999999961e-01,8.100000000000000255e-02
1.412720000000000000e+05,4.809999999999999831e-01,4.709999999999999742e-01,9.529999999999999583e-01,8.999999999999999320e-03,4.700000000000000011e-02,3.799999999999999906e-02,2.987999999999999989e+00,4.522999999999999687e+00,1.172499999999999964e+01,-2.767541217951261998e-02,-1.383770608975631086e-03,1.383770608975631086e-03,9.996150468647906351e-01,1.536514163017272949e-01,1.258933097124099731e-01,2.198339849710464478e-01,9.372527897357940674e-02,6.595153808593750000e-01,5.749053955078125000e-01,8.191986083984375000e-01,4.637908935546875000e-01,3.504000000000000004e+00,6.045912383893214326e+01,1.443113782443106174e-03,4.172662738710641861e-03,-9.232009178958833218e-04,3.230000000000000093e-01,-1.980000000000000093e-01,9.299999999999999933e-02
1.522800000000000000e+05,4.809999999999999831e-01,4.709999999999999742e-01,9.539999999999999591e-01,7.000000000000000146e-03,4.900000000000000189e-02,6.099999999999999867e-02,-7.980000000000000426e-01,1.415000000000000036e+00,1.311999999999999922e+01,-2.490787096156135694e-02,-2.767541217951262171e-03,1.383770608975631086e-03,9.996849623049608446e-01,1.936593502759933472e-01,1.371416896581649780e-01,1.561845391988754272e-01,9.812711179256439209e-02,7.631378173828125000e-01,6.104431152343750000e-01,6.667175292968750000e-01,4.798126220703125000e-01,3.504000000000000004e+00,5.964451487518839201e+01,-3.245169529691338539e-03,6.532695988425984979e-05,-6.874505779705941677e-04,6.209999999999999964e-01,-9.800000000000000377e-02,3.599999999999999728e-02
1.630530000000000000e+05,4.809999999999999831e-01,4.719999999999999751e-01,9.539999999999999591e-01,5.000000000000000104e-03,5.700000000000000205e-02,7.599999999999999811e-02,-1.495000000000000107e+00,-3.770000000000000018e-01,1.186200000000000010e+01,-2.075655913463446411e-02,-2.767541217951262171e-03,1.383770608975631086e-03,9.997797713233645966e-01,1.357726007699966431e-01,1.080319583415985107e-01,1.935035288333892822e-01,1.412338912487030029e-01,6.051940917968750000e-01,5.139617919921875000e-01,7.616424560546875000e-01,6.219177246093750000e-01,3.509999999999999787e+00,5.897471907185001072e+01,3.857954870909452438e-03,1.040677423588931561e-03,-4.800618044100701809e-04,6.720000000000000417e-01,-6.900000000000000577e-02,-1.299999999999999940e-02
1.740610000000000000e+05,4.809999999999999831e-01,4.719999999999999751e-01,9.539999999999999591e-01,3.000000000000000062e-03,5.700000000000000205e-02,6.900000000000000577e-02,8.980000000000000204e-01,6.163000000000000256e+00,9.901999999999999247e+00,-1.798901791668320455e-02,-4.151311826926892823e-03,1.383770608975631086e-03,9.998286088242377412e-01,1.469391137361526489e-01,1.567252427339553833e-01,1.760144680738449097e-01,1.019995063543319702e-01,6.379241943359375000e-01,6.661224365234375000e-01,7.179107666015625000e-01,4.917907714843750000e-01,3.515000000000000124e+00,5.929442720675686473e+01,-1.088252407498657703e-03,3.555377712473273277e-03,-3.853730740956962109e-04,5.739999999999999547e-01,-1.110000000000000014e-01,-3.400000000000000244e-02
1.848330000000000000e+05,4.809999999999999831e-01,4.719999999999999751e-01,9.539999999999999591e-01,2.000000000000000042e-03,5.199999999999999761e-02,5.099999999999999672e-02,-1.391000000000000014e+00,6.979000000000000092e+00,9.791000000000000369e+00,-1.383770608975630999e-02,-4.151311826926892823e-03,1.383770608975631086e-03,9.998946792933698369e-01,1.646704226732254028e-01,1.735542267560958862e-01,1.466997563838958740e-01,1.023171097040176392e-01,6.880645751953125000e-01,7.115783691406250000e-01,6.372222900390625000e-01,4.929199218750000000e-01,3.515000000000000124e+00,5.986152195906176843e+01,-3.784765489399433136e-03,2.259903820231556892e-03,-2.129930653609335423e-04,7.369999999999999885e-01,-7.299999999999999545e-02,-7.199999999999999456e-02
1.958500000000000000e+05,4.809999999999999831e-01,4.729999999999999760e-01,9.539999999999999591e-01,0.000000000000000000e+00,5.600000000000000117e-02,4.000000000000000083e-02,-2.778999999999999915e+00,1.846999999999999975e+00,1.063899999999999935e+01,-9.686394262829417165e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999435111821078914e-01,1.390381753444671631e-01,1.166944578289985657e-01,1.749322116374969482e-01,1.591403484344482422e-01,6.131896972656250000e-01,5.415954589843750000e-01,7.140350341796875000e-01,6.718139648437500000e-01,3.520000000000000018e+00,6.012285278234763553e+01,3.323681419715285301e-03,-2.779710048343986273e-04,-2.288133546244353056e-04,5.969999999999999751e-01,-5.000000000000000104e-03,-6.600000000000000311e-02
2.077870000000000000e+05,4.799999999999999822e-01,4.729999999999999760e-01,9.549999999999999600e-01,-1.299999999999999940e-02,4.700000000000000011e-02,5.999999999999999778e-02,-1.556999999999999940e+00,-1.715000000000000080e+00,1.182900000000000063e+01,-6.918853044878154994e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999597879484318774e-01,1.591763347387313843e-01,1.803627163171768188e-01,1.528220027685165405e-01,9.030611813068389893e-02,6.719055175781250000e-01,7.277679443359375000e-01,6.539764404296875000e-01,4.483489990234375000e-01,3.520000000000000018e+00,5.939522649899170403e+01,-4.090368282049894333e-03,3.551185829564929008e-03,-2.479770628269761801e-04,3.890000000000000124e-01,5.600000000000000117e-02,-6.400000000000000133e-02
2.185370000000000000e+05,4.799999999999999822e-01,4.729999999999999760e-01,9.549999999999999600e-01,-1.499999999999999944e-02,5.000000000000000278e-02,6.900000000000000577e-02,5.540000000000000480e-01,-4.989999999999999991e-01,1.160399999999999920e+01,-4.151311826926892823e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999818090341108245e-01,1.495274156332015991e-01,1.397206336259841919e-01,1.785855442285537720e-01,1.138238161802291870e-01,6.455078125000000000e-01,6.163024902343750000e-01,7.244262695312500000e-01,5.328979492187500000e-01,3.515000000000000124e+00,5.929229456350343952e+01,1.341229799436405301e-04,2.331539522856473923e-03,-4.474110319279134274e-04,5.799999999999999600e-01,1.670000000000000095e-01,-1.700000000000000122e-02
2.295030000000000000e+05,4.789999999999999813e-01,4.739999999999999769e-01,9.549999999999999600e-01,-1.400000000000000029e-02,4.700000000000000011e-02,5.899999999999999689e-02,1.747999999999999998e+00,5.762999999999999901e+00,9.592000000000000526e+00,-1.383770608975631086e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999894684285025592e-01,1.368354260921478271e-01,1.339901983737945557e-01,1.685763299465179443e-01,1.436564624309539795e-01,6.074523925781250000e-01,5.986175537109375000e-01,6.985321044921875000e-01,6.281738281250000000e-01,3.515000000000000124e+00,5.943510875060288612e+01,1.756757963448762894e-03,9.365472942590713501e-04,-1.665906311245635152e-04,2.929999999999999827e-01,5.600000000000000117e-02,-8.599999999999999312e-02
2.402730000000000000e+05,4.789999999999999813e-01,4.739999999999999769e-01,9.549999999999999600e-01,-1.299999999999999940e-02,5.000000000000000278e-02,4.200000000000000261e-02,1.010000000000000064e-01,6.480999999999999872e+00,1.023099999999999987e+01,-0.000000000000000000e+00,-4.151311826926892823e-03,1.383770608975631086e-03,9.999904258486764785e-01,1.328320652246475220e-01,1.296604126691818237e-01,2.000189572572708130e-01,1.282937377691268921e-01,5.950012207031250000e-01,5.849761962890625000e-01,7.753143310546875000e-01,5.806121826171875000e-01,3.515000000000000124e+00,6.022478826913629035e+01,2.792514627799391747e-03,2.908481750637292862e-03,-4.493812739383429289e-04,3.230000000000000093e-01,-5.000000000000000104e-03,-1.400000000000000029e-02
2.512840000000000000e+05,4.789999999999999813e-01,4.749999999999999778e-01,9.549999999999999600e-01,-1.099999999999999936e-02,4.700000000000000011e-02,3.400000000000000244e-02,-1.249000000000000110e+00,-2.280000000000000082e-01,1.093500000000000050e+01,1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,1.497790664434432983e-01,1.020008474588394165e-01,1.929108947515487671e-01,1.463179737329483032e-01,6.451873779296875000e-01,4.908447265625000000e-01,7.579956054687500000e-01,6.350402832031250000e-01,3.520000000000000018e+00,6.024554356644034669e+01,3.710143500939011574e-03,-5.028858868172392249e-05,-5.662267794832587242e-04,2.419999999999999929e-01,1.519999999999999962e-01,1.400000000000000029e-02
2.620570000000000000e+05,4.789999999999999813e-01,4.759999999999999787e-01,9.549999999999999600e-01,-1.000000000000000021e-02,5.000000000000000278e-02,4.000000000000000083e-02,-1.522999999999999909e+00,-3.847999999999999865e+00,1.236999999999999922e+01,2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,1.784033477306365967e-01,1.052100956439971924e-01,1.570356786251068115e-01,1.502342522144317627e-01,7.228546142578125000e-01,5.021820068359375000e-01,6.659240722656250000e-01,6.465148925781250000e-01,3.520000000000000018e+00,6.023275985873316785e+01,1.003658748231828213e-03,-2.816765569150447845e-03,-4.799681191798299551e-04,2.300000000000000100e-01,1.509999999999999953e-01,-4.000000000000000083e-03
2.730670000000000000e+05,4.789999999999999813e-01,4.759999999999999787e-01,9.549999999999999600e-01,-8.000000000000000167e-03,4.599999999999999922e-02,4.700000000000000011e-02,-5.000000000000000104e-03,-1.100000000000000089e+00,9.817000000000000171e+00,4.151311826926892823e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999913832679337977e-01,1.520141959190368652e-01,1.354475021362304688e-01,1.605368256568908691e-01,1.392105221748352051e-01,6.527099609375000000e-01,6.031646728515625000e-01,6.767578125000000000e-01,6.147460937500000000e-01,3.515000000000000124e+00,5.985821058990758559e+01,5.212360410951077938e-04,2.019325620494782925e-04,-2.273581048939377069e-04,3.609999999999999876e-01,1.990000000000000102e-01,-6.099999999999999867e-02
2.838360000000000000e+05,4.789999999999999813e-01,4.769999999999999796e-01,9.549999999999999600e-01,-7.000000000000000146e-03,4.900000000000000189e-02,2.699999999999999969e-02,1.820000000000000062e+00,3.301000000000000156e+00,8.236000000000000654e+00,5.535082435902524342e-03,0.000000000000000000e+00,-0.000000000000000000e+00,9.999846813138828505e-01,1.226874068379402161e-01,1.165292486548423767e-01,1.918932497501373291e-01,1.637793779373168945e-01,5.624542236328125000e-01,5.420227050781250000e-01,7.567443847656250000e-01,6.856384277343750000e-01,3.515000000000000124e+00,6.064110939655828503e+01,4.940808285027742386e-03,9.315019124187529087e-04,-2.056322555290535092e-04,2.310000000000000109e-01,1.459999999999999909e-01,-6.199999999999999956e-02
2.948510000000000000e+05,4.789999999999999813e-01,4.769999999999999796e-01,9.549999999999999600e-01,-5.000000000000000104e-03,4.399999999999999745e-02,-6.000000000000000125e-03,2.498000000000000220e+00,3.670999999999999819e+00,7.935999999999999943e+00,6.918853044878154994e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999751070158922062e-01,1.609162688255310059e-01,1.406359970569610596e-01,1.778363287448883057e-01,1.263478994369506836e-01,6.777954101562500000e-01,6.190795898437500000e-01,7.225341796875000000e-01,5.743560791015625000e-01,3.515000000000000124e+00,6.174683935416218361e+01,1.116641869884915650e-04,1.324050594121217728e-03,-4.306121263653039932e-04,3.210000000000000075e-01,8.599999999999999312e-02,-4.000000000000000083e-03
3.067890000000000000e+05,4.789999999999999813e-01,4.779999999999999805e-01,9.539999999999999591e-01,-3.000000000000000062e-03,4.399999999999999745e-02,-3.500000000000000333e-02,2.358000000000000096e+00,1.133999999999999897e+00,7.780999999999999694e+00,9.686394262829417165e-03,2.767541217951262171e-03,-0.000000000000000000e+00,9.999492559534168823e-01,1.688482910394668579e-01,1.213305443525314331e-01,1.642314344644546509e-01,1.634289473295211792e-01,6.992492675781250000e-01,5.579986572265625000e-01,6.868743896484375000e-01,6.846923828125000000e-01,3.515000000000000124e+00,6.298055221059878050e+01,1.590207568369805813e-03,-1.981959678232669830e-03,-2.899213868658989668e-04,3.519999999999999796e-01,1.670000000000000095e-01,-3.699999999999999817e-02
3.175380000000000000e+05,4.789999999999999813e-01,4.779999999999999805e-01,9.539999999999999591e-01,-2.000000000000000042e-03,4.599999999999999922e-02,-6.600000000000000311e-02,1.002999999999999892e+00,-3.170999999999999819e+00,7.871999999999999886e+00,1.107016487180504868e-02,2.767541217951262171e-03,-0.000000000000000000e+00,9.999348939632609623e-01,1.350212097167968750e-01,1.354058682918548584e-01,1.862904727458953857e-01,1.707623600959777832e-01,6.028594970703125000e-01,6.040496826171875000e-01,7.445526123046875000e-01,7.053985595703125000e-01,3.509999999999999787e+00,6.396329366468143718e+01,3.675219370052218437e-03,6.751224864274263382e-04,-9.086060890695080161e-05,3.029999999999999916e-01,2.699999999999999969e-02,-8.200000000000000344e-02
3.285060000000000000e+05,4.789999999999999813e-01,4.789999999999999813e-01,9.529999999999999583e-01,-1.000000000000000021e-03,4.100000000000000172e-02,-7.000000000000000666e-02,-1.340999999999999970e+00,-6.956999999999999851e+00,8.951999999999999957e+00,1.245393548078067847e-02,2.767541217951262171e-03,-1.383770608975631086e-03,9.999176593027794269e-01,1.762060821056365967e-01,1.491973102092742920e-01,1.499018073081970215e-01,1.565901041030883789e-01,7.194976806640625000e-01,6.455993652343750000e-01,6.476440429687500000e-01,6.668090820312500000e-01,3.509999999999999787e+00,6.441338468156943975e+01,-8.023449336178600788e-04,-1.429644296877086163e-03,-1.219229015987366438e-04,3.760000000000000009e-01,1.200000000000000025e-02,-7.099999999999999367e-02
3.392790000000000000e+05,4.789999999999999813e-01,4.789999999999999813e-01,9.529999999999999583e-01,-8.999999999999999320e-03,3.400000000000000244e-02,-5.600000000000000117e-02,-2.166999999999999815e+00,-6.801999999999999602e+00,9.752000000000000668e+00,1.522147669873194151e-02,2.767541217951262171e-03,-1.383770608975631086e-03,9.998793589936830761e-01,1.700823754072189331e-01,1.718567758798599243e-01,1.449514478445053101e-01,1.379783898591995239e-01,7.046966552734375000e-01,7.093505859375000000e-01,6.341247558593750000e-01,6.130218505859375000e-01,3.504000000000000004e+00,6.369714464737856474e+01,-2.503554103896021843e-03,3.711234603542834520e-04,-3.119183747912757099e-05,5.320000000000000284e-01,8.999999999999999320e-03,-9.199999999999999845e-02
3.502870000000000000e+05,4.789999999999999813e-01,4.789999999999999813e-01,9.529999999999999583e-01,-1.200000000000000025e-02,3.400000000000000244e-02,-4.200000000000000261e-02,2.230000000000000038e-01,-4.131999999999999673e+00,8.949999999999999289e+00,1.798901791668320455e-02,2.767541217951262171e-03,-1.383770608975631086e-03,9.998333966861188138e-01,1.388262361288070679e-01,1.498209983110427856e-01,1.777389794588088989e-01,1.533893197774887085e-01,6.166534423828125000e-01,6.495208740234375000e-01,7.256011962890625000e-01,6.598358154296875000e-01,3.499000000000000110e+00,6.317793411581524055e+01,1.802319660782814026e-03,1.499535515904426575e-03,-8.012955368030816317e-05,5.050000000000000044e-01,6.300000000000000044e-02,-7.599999999999999811e-02
3.610590000000000000e+05,4.779999999999999805e-01,4.799999999999999822e-01,9.519999999999999574e-01,-1.200000000000000025e-02,2.900000000000000147e-02,-5.800000000000000294e-02,2.376999999999999780e+00,-4.299999999999999656e-02,7.501999999999999780e+00,2.075655913463446411e-02,1.383770608975631086e-03,-1.383770608975631086e-03,9.997826441835715450e-01,1.326641291379928589e-01,1.519841998815536499e-01,1.896937936544418335e-01,1.513645499944686890e-01,5.975189208984375000e-01,6.557922363281250000e-01,7.549591064453125000e-01,6.539916992187500000e-01,3.499000000000000110e+00,6.378253544020969201e+01,2.393273869529366493e-03,2.445853780955076218e-03,-1.140549138654023409e-04,3.739999999999999991e-01,3.200000000000000067e-02,-6.500000000000000222e-02
3.720670000000000000e+05,4.779999999999999805e-01,4.799999999999999822e-01,9.519999999999999574e-01,-1.000000000000000021e-02,2.199999999999999872e-02,-7.699999999999999900e-02,2.277000000000000135e+00,1.554999999999999938e+00,7.197000000000000064e+00,2.352410035258572715e-02,1.383770608975631086e-03,-2.767541217951262171e-03,9.997184816722706202e-01,1.759330928325653076e-01,1.677047610282897949e-01,1.646429300308227539e-01,1.241130009293556213e-01,7.210083007812500000e-01,6.994781494140625000e-01,6.912231445312500000e-01,5.701141357421875000e-01,3.499000000000000110e+00,6.446419748934280847e+01,-2.328443573787808418e-03,1.370440935716032982e-03,-2.925494336523115635e-04,4.410000000000000031e-01,-4.599999999999999922e-02,-2.000000000000000042e-02
3.828460000000000000e+05,4.779999999999999805e-01,4.799999999999999822e-01,9.519999999999999574e-01,-8.999999999999999320e-03,1.499999999999999944e-02,-8.000000000000000167e-02,-1.175999999999999934e+00,-2.286999999999999922e+00,9.321999999999999176e+00,2.490787096156135694e-02,1.383770608975631086e-03,-1.383770608975631086e-03,9.996878354376258491e-01,1.660939604043960571e-01,1.585971862077713013e-01,1.709494143724441528e-01,1.371348053216934204e-01,6.951446533203125000e-01,6.745758056640625000e-01,7.080688476562500000e-01,6.114501953125000000e-01,3.499000000000000110e+00,6.450309544406778173e+01,-7.045709644444286823e-04,1.116569852456450462e-03,-2.478683018125593662e-04,4.420000000000000040e-01,-1.099999999999999936e-02,-3.099999999999999978e-02
3.943790000000000000e+05,4.779999999999999805e-01,4.799999999999999822e-01,9.509999999999999565e-01,-6.000000000000000125e-03,4.000000000000000083e-03,-6.900000000000000577e-02,-3.036000000000000032e+00,-4.636999999999999567e+00,8.183999999999999275e+00,2.767541217951261998e-02,1.383770608975631086e-03,-2.767541217951262171e-03,9.996121735229132055e-01,1.798419356346130371e-01,1.364325284957885742e-01,1.582630574703216553e-01,1.541384160518646240e-01,7.309112548828125000e-01,6.092834472656250000e-01,6.736297607421875000e-01,6.619720458984375000e-01,3.499000000000000110e+00,6.408521280862261449e+01,-1.643182185944169760e-04,-1.666711992584168911e-03,-2.852043253369629383e-04,3.890000000000000124e-01,-3.400000000000000244e-02,-1.799999999999999864e-02
4.041690000000000000e+05,4.779999999999999805e-01,4.799999999999999822e-01,9.509999999999999565e-01,-1.400000000000000029e-02,7.000000000000000146e-03,-6.500000000000000222e-02,-3.960000000000000187e-01,-1.614999999999999991e+00,9.175000000000000711e+00,2.905918278848824976e-02,1.383770608975631086e-03,-2.767541217951262171e-03,9.995729036894577257e-01,1.313816606998443604e-01,1.341515779495239258e-01,2.222388386726379395e-01,1.402973234653472900e-01,5.934753417968750000e-01,6.021881103515625000e-01,8.250732421875000000e-01,6.211395263671875000e-01,3.499000000000000110e+00,6.402338438199321047e+01,4.115486051887273788e-03,3.594001987949013710e-03,-4.750296066049486399e-04,3.029999999999999916e-01,3.200000000000000067e-02,2.800000000000000058e-02
