# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.051360000000000000e+05,4.670000000000000262e-01,5.000000000000000104e-03,9.300000000000000488e-01,-2.299999999999999961e-02,-1.150000000000000050e-01,-2.100000000000000130e-02,2.810000000000000275e-01,-1.580999999999999961e+00,9.532999999999999474e+00,7.195607166673281818e-02,-4.151311826926892823e-03,0.000000000000000000e+00,9.973991630036630474e-01,1.477737575769424438e-01,1.899881809949874878e-01,1.172135025262832642e-01,1.672012656927108765e-01,6.089782714843750000e-01,7.183685302734375000e-01,5.147399902343750000e-01,6.623229980468750000e-01,3.673000000000000043e+00,6.342270201742344682e+01,-2.263328060507774353e-03,-3.297959337942302227e-04,5.532131181098520756e-04,3.970000000000000195e-01,-2.500000000000000139e-02,-2.900000000000000147e-02
1.150070000000000000e+05,4.670000000000000262e-01,4.000000000000000083e-03,9.300000000000000488e-01,-2.199999999999999872e-02,-1.300000000000000044e-01,-2.699999999999999969e-02,3.760000000000000009e-01,-1.526999999999999913e+00,9.336000000000000298e+00,7.333984227570844450e-02,-4.151311826926892823e-03,1.383770608975631086e-03,9.972974076593158488e-01,1.623888611793518066e-01,2.011040747165679932e-01,1.108294129371643066e-01,1.488204300403594971e-01,6.495819091796875000e-01,7.431640625000000000e-01,4.934539794921875000e-01,6.119842529296875000e-01,3.673000000000000043e+00,6.352118031329699477e+01,-4.405689891427755356e-03,3.072512117796577513e-05,4.602373228408396244e-04,3.059999999999999942e-01,-7.799999999999999989e-02,-1.099999999999999936e-02
1.248760000000000000e+05,4.670000000000000262e-01,2.000000000000000042e-03,9.290000000000000480e-01,-2.199999999999999872e-02,-1.439999999999999891e-01,-2.999999999999999889e-02,3.200000000000000067e-01,-1.477999999999999980e+00,9.550000000000000711e+00,7.472361288468407081e-02,-4.151311826926892823e-03,1.383770608975631086e-03,9.971946818282161340e-01,2.262364625930786133e-01,2.503432631492614746e-01,5.265022069215774536e-02,9.382120519876480103e-02,7.930450439453125000e-01,8.328552246093750000e-01,2.740631103515625000e-01,4.340667724609375000e-01,3.673000000000000043e+00,6.351184164469152194e+01,-1.400530803948640823e-02,-7.239723345264792442e-04,3.916667483281344175e-04,2.479999999999999982e-01,-4.499999999999999833e-02,0.000000000000000000e+00
1.347450000000000000e+05,4.670000000000000262e-01,1.000000000000000021e-03,9.290000000000000480e-01,-2.100000000000000130e-02,-1.570000000000000007e-01,-3.200000000000000067e-02,1.150000000000000050e-01,-1.572999999999999954e+00,9.439000000000000057e+00,7.610738349365971100e-02,-5.535082435902524342e-03,2.767541217951262171e-03,9.970804229127075979e-01,1.414271235466003418e+00,1.504224419593811035e+00,-1.144981503486633301e+00,-1.160076498985290527e+00,9.013671875000000000e-01,9.013671875000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.673000000000000043e+00,6.253188295587973045e+01,-2.216165810823440552e-01,4.456821363419294357e-03,4.491500440053641796e-04,1.700000000000000122e-01,-1.049999999999999961e-01,-2.599999999999999881e-02
1.446100000000000000e+05,4.670000000000000262e-01,0.000000000000000000e+00,9.290000000000000480e-01,-2.100000000000000130e-02,-1.690000000000000113e-01,-3.300000000000000155e-02,5.299999999999999850e-02,-1.485000000000000098e+00,9.676000000000000156e+00,7.610738349365971100e-02,-5.535082435902524342e-03,4.151311826926892823e-03,9.970756218313094887e-01,3.312957286834716797e-01,3.882380723953247070e-01,-6.728096306324005127e-02,-3.800545632839202881e-02,8.990936279296875000e-01,8.990936279296875000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.668000000000000149e+00,6.261441199665282653e+01,-3.499415516853332520e-02,1.173803932033479214e-03,5.173070821911096573e-04,3.799999999999999906e-02,-4.900000000000000189e-02,-5.000000000000000278e-02
1.544810000000000000e+05,4.670000000000000262e-01,0.000000000000000000e+00,9.290000000000000480e-01,-2.100000000000000130e-02,-1.809999999999999942e-01,-3.200000000000000067e-02,1.320000000000000062e-01,-1.540000000000000036e+00,9.763999999999999346e+00,7.610738349365971100e-02,-5.535082435902524342e-03,4.151311826926892823e-03,9.970756218313094887e-01,2.685440778732299805e-01,3.178625106811523438e-01,3.999469801783561707e-03,2.353608794510364532e-02,8.666992187500000000e-01,9.068298339843750000e-01,6.076049804687500000e-02,1.526794433593750000e-01,3.636000000000000121e+00,6.258329727841687173e+01,-2.371088787913322449e-02,1.263537211343646049e-03,4.131306195631623268e-04,-3.380000000000000226e-01,-7.599999999999999811e-02,-3.300000000000000155e-02
1.643520000000000000e+05,4.670000000000000262e-01,-1.000000000000000021e-03,9.280000000000000471e-01,-2.100000000000000130e-02,-1.920000000000000040e-01,-3.500000000000000333e-02,3.370000000000000218e-01,-1.715999999999999970e+00,9.537000000000000810e+00,7.195607166673281818e-02,-5.535082435902524342e-03,5.535082435902524342e-03,9.973770848957517199e-01,1.977763921022415161e-01,2.656229734420776367e-01,8.140268921852111816e-02,7.162402570247650146e-02,7.439270019531250000e-01,8.629760742187500000e-01,3.946228027343750000e-01,3.569183349609375000e-01,3.636000000000000121e+00,6.283649853853152933e+01,-1.316799409687519073e-02,3.293358953669667244e-03,3.484073677100241184e-04,-1.034999999999999920e+00,-1.150000000000000050e-01,-2.699999999999999969e-02
1.742190000000000000e+05,4.670000000000000262e-01,-3.000000000000000062e-03,9.280000000000000471e-01,-2.000000000000000042e-02,-2.039999999999999869e-01,-3.699999999999999817e-02,1.670000000000000095e-01,-1.780999999999999917e+00,9.471000000000000085e+00,6.642098923083028517e-02,-6.918853044878154994e-03,6.918853044878154994e-03,9.977437101453883184e-01,2.342421263456344604e-01,2.350700348615646362e-01,4.999252036213874817e-02,9.831757843494415283e-02,8.156585693359375000e-01,8.170776367187500000e-01,2.689208984375000000e-01,4.567871093750000000e-01,3.636000000000000121e+00,6.295843591019283281e+01,-1.361896283924579620e-02,-2.015133621171116829e-03,2.949177578557282686e-04,-1.542000000000000037e+00,-3.400000000000000244e-02,-2.199999999999999872e-02
1.840910000000000000e+05,4.670000000000000262e-01,-4.000000000000000083e-03,9.280000000000000471e-01,-2.000000000000000042e-02,-2.109999999999999931e-01,-3.699999999999999817e-02,2.540000000000000036e-01,-1.350999999999999979e+00,9.448999999999999844e+00,5.811836557697649952e-02,-6.918853044878154994e-03,8.302623653853785646e-03,9.982511965911519125e-01,1.474082469940185547e-01,2.267510592937469482e-01,1.281825900077819824e-01,1.164615452289581299e-01,6.121215820312500000e-01,7.987823486328125000e-01,5.540618896484375000e-01,5.162048339843750000e-01,3.652000000000000135e+00,6.307884215336448364e+01,-5.494862794876098633e-03,3.863512771204113960e-03,4.057307960465550423e-04,-2.202999999999999847e+00,-7.199999999999999456e-02,-5.800000000000000294e-02
1.939620000000000000e+05,4.670000000000000262e-01,-6.000000000000000125e-03,9.280000000000000471e-01,-2.000000000000000042e-02,-2.200000000000000011e-01,-3.699999999999999817e-02,2.250000000000000056e-01,-1.280000000000000027e+00,9.875000000000000000e+00,4.566443009619582105e-02,-6.918853044878154994e-03,8.302623653853785646e-03,9.988983710753539524e-01,1.830287128686904907e-01,2.049869447946548462e-01,1.052853539586067200e-01,1.262633502483367920e-01,7.042236328125000000e-01,7.537384033203125000e-01,4.764556884765625000e-01,5.459747314453125000e-01,3.662999999999999812e+00,6.315640717835965745e+01,-6.638330407440662384e-03,4.158759475103579462e-05,2.576172701083123684e-04,-2.483000000000000096e+00,1.000000000000000021e-03,-2.699999999999999969e-02
2.038300000000000000e+05,4.670000000000000262e-01,-8.000000000000000167e-03,9.280000000000000471e-01,-2.000000000000000042e-02,-2.270000000000000073e-01,-3.500000000000000333e-02,3.220000000000000084e-01,-9.749999999999999778e-01,9.733000000000000540e+00,3.321049461541514258e-02,-6.918853044878154994e-03,8.302623653853785646e-03,9.993899433956724421e-01,1.906857043504714966e-01,2.337498217821121216e-01,9.561381489038467407e-02,9.898530691862106323e-02,7.290191650390625000e-01,8.160247802734375000e-01,4.480590820312500000e-01,4.601135253906250000e-01,3.630999999999999783e+00,6.310241059547291798e+01,-9.751132689416408539e-03,1.684016315266489983e-03,2.786137047223746777e-04,-2.673999999999999932e+00,-2.800000000000000058e-02,-3.799999999999999906e-02
2.138180000000000000e+05,4.670000000000000262e-01,-1.000000000000000021e-02,9.270000000000000462e-01,-2.100000000000000130e-02,-2.280000000000000082e-01,-3.400000000000000244e-02,1.499999999999999944e-01,2.020000000000000129e-01,1.035599999999999987e+01,1.798901791668320455e-02,-6.918853044878154994e-03,9.686394262829417165e-03,9.997673221670738686e-01,1.249993145465850830e-01,1.874738335609436035e-01,1.547291576862335205e-01,1.537231802940368652e-01,5.399475097656250000e-01,7.125244140625000000e-01,6.286621093750000000e-01,6.258544921875000000e-01,3.673000000000000043e+00,6.329515658387349930e+01,-1.705876056803390384e-04,2.693247981369495392e-03,3.688113356474786997e-04,-2.568999999999999950e+00,2.699999999999999969e-02,-6.700000000000000400e-02
2.235700000000000000e+05,4.670000000000000262e-01,-1.099999999999999936e-02,9.270000000000000462e-01,-2.100000000000000130e-02,-2.300000000000000100e-01,-2.999999999999999889e-02,1.829999999999999960e-01,2.340000000000000135e-01,1.014600000000000080e+01,6.918853044878154994e-03,-6.918853044878154994e-03,9.686394262829417165e-03,9.999052118632404396e-01,1.529213637113571167e-01,1.848205178976058960e-01,1.199853271245956421e-01,1.604957431554794312e-01,6.246643066406250000e-01,7.073974609375000000e-01,5.247955322265625000e-01,6.455535888671875000e-01,3.668000000000000149e+00,6.301966889796514693e+01,-2.429371001198887825e-03,-3.653451858554035425e-04,4.344575281720608473e-04,-2.404999999999999805e+00,5.099999999999999672e-02,-8.500000000000000611e-02
2.334450000000000000e+05,4.670000000000000262e-01,-1.299999999999999940e-02,9.270000000000000462e-01,-2.100000000000000130e-02,-2.280000000000000082e-01,-2.599999999999999881e-02,1.170000000000000068e-01,7.259999999999999787e-01,1.014300000000000068e+01,-4.151311826926892823e-03,-6.918853044878154994e-03,1.107016487180504868e-02,9.999061693640909354e-01,3.822135925292968750e-01,4.665868878364562988e-01,-9.948323667049407959e-02,-1.225915700197219849e-01,9.021759033203125000e-01,9.021759033203125000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.668000000000000149e+00,6.388640914123722325e+01,-4.543338343501091003e-02,4.560059867799282074e-03,3.675899351947009563e-04,-2.132000000000000117e+00,5.800000000000000294e-02,-7.199999999999999456e-02
2.433140000000000000e+05,4.670000000000000262e-01,-1.499999999999999944e-02,9.270000000000000462e-01,-2.400000000000000050e-02,-2.240000000000000047e-01,-2.000000000000000042e-02,8.400000000000000522e-02,7.540000000000000036e-01,1.010800000000000054e+01,-1.522147669873194151e-02,-6.918853044878154994e-03,8.302623653853785646e-03,9.998257360961038120e-01,1.760057657957077026e-01,2.676637172698974609e-01,8.378790318965911865e-02,9.812256693840026855e-02,6.826019287109375000e-01,8.540344238281250000e-01,3.953399658203125000e-01,4.475555419921875000e-01,3.684000000000000163e+00,6.376961806255500420e+01,-1.110549271106719971e-02,3.280549310147762299e-03,6.359557155519723892e-04,-1.899000000000000021e+00,9.199999999999999845e-02,-1.209999999999999964e-01
2.531820000000000000e+05,4.660000000000000253e-01,-1.700000000000000122e-02,9.270000000000000462e-01,-2.599999999999999881e-02,-2.190000000000000002e-01,-1.600000000000000033e-02,3.170000000000000040e-01,5.699999999999999512e-01,1.005599999999999916e+01,-2.352410035258572715e-02,-5.535082435902524342e-03,8.302623653853785646e-03,9.996734696917247698e-01,1.481765657663345337e-01,2.263913601636886597e-01,1.251731961965560913e-01,1.251469850540161133e-01,6.091003417968750000e-01,7.921295166015625000e-01,5.395050048828125000e-01,5.394134521484375000e-01,3.678999999999999826e+00,6.369909501343083491e+01,-5.271384958177804947e-03,3.319485113024711609e-03,4.691315698437392712e-04,-1.762999999999999901e+00,9.099999999999999756e-02,-7.299999999999999545e-02
2.630530000000000000e+05,4.660000000000000253e-01,-1.799999999999999864e-02,9.270000000000000462e-01,-2.599999999999999881e-02,-2.089999999999999913e-01,-1.200000000000000025e-02,1.799999999999999933e-01,7.029999999999999583e-01,1.013100000000000023e+01,-3.321049461541514258e-02,-5.535082435902524342e-03,8.302623653853785646e-03,9.993985653133036218e-01,1.295853406190872192e-01,1.740640550851821899e-01,1.415723413228988647e-01,1.776916235685348511e-01,5.554351806640625000e-01,6.810455322265625000e-01,5.919189453125000000e-01,6.901092529296875000e-01,3.668000000000000149e+00,6.349779414838971547e+01,6.624704110436141491e-04,3.546617808751761913e-04,4.835880245082080364e-04,-1.711000000000000076e+00,1.130000000000000032e-01,-7.399999999999999634e-02
2.729180000000000000e+05,4.660000000000000253e-01,-2.000000000000000042e-02,9.270000000000000462e-01,-2.599999999999999881e-02,-2.000000000000000111e-01,-1.299999999999999940e-02,2.280000000000000082e-01,1.102999999999999980e+00,9.903000000000000469e+00,-4.151311826926892823e-02,-5.535082435902524342e-03,8.302623653853785646e-03,9.990881294032333271e-01,1.311882436275482178e-01,1.843309104442596436e-01,1.384624838829040527e-01,1.694688796997070312e-01,5.594024658203125000e-01,7.051086425781250000e-01,5.816040039062500000e-01,6.682128906250000000e-01,3.673000000000000043e+00,6.355255021961455952e+01,-3.219237260054796934e-04,9.391622734256088734e-04,5.048943567089736462e-04,-1.661000000000000032e+00,1.300000000000000044e-01,-7.699999999999999900e-02
2.827900000000000000e+05,4.660000000000000253e-01,-2.199999999999999872e-02,9.270000000000000462e-01,-2.599999999999999881e-02,-1.900000000000000022e-01,-1.400000000000000029e-02,2.479999999999999982e-01,1.147000000000000020e+00,9.755000000000000782e+00,-4.981574192312271387e-02,-4.151311826926892823e-03,8.302623653853785646e-03,9.987152872101372481e-01,1.381445974111557007e-01,1.792279034852981567e-01,1.271269470453262329e-01,1.793171614408493042e-01,5.806579589843750000e-01,6.927795410156250000e-01,5.466918945312500000e-01,6.929931640625000000e-01,3.673000000000000043e+00,6.358986843859626248e+01,-4.636530356947332621e-04,-4.712261143140494823e-04,5.596412229351699352e-04,-1.582000000000000073e+00,1.630000000000000060e-01,-8.899999999999999578e-02
2.926580000000000000e+05,4.660000000000000253e-01,-2.400000000000000050e-02,9.260000000000000453e-01,-2.599999999999999881e-02,-1.789999999999999925e-01,-1.299999999999999940e-02,2.149999999999999967e-01,1.540999999999999925e+00,9.944000000000000838e+00,-5.673459496800087321e-02,-4.151311826926892823e-03,8.302623653853785646e-03,9.983461417686727568e-01,1.320343017578125000e-01,1.759912967681884766e-01,1.381773352622985840e-01,1.764202713966369629e-01,5.620269775390625000e-01,6.847686767578125000e-01,5.807495117187500000e-01,6.858367919921875000e-01,3.673000000000000043e+00,6.346821663455010309e+01,2.788256388157606125e-04,2.424256963422521949e-04,4.931995645165443420e-04,-1.491999999999999993e+00,1.690000000000000113e-01,-7.199999999999999456e-02
3.025290000000000000e+05,4.660000000000000253e-01,-2.500000000000000139e-02,9.260000000000000453e-01,-2.500000000000000139e-02,-1.650000000000000078e-01,-1.000000000000000021e-02,2.620000000000000107e-01,1.677000000000000046e+00,9.932999999999999829e+00,-6.503721862185465885e-02,-2.767541217951262171e-03,6.918853044878154994e-03,9.978550147100947454e-01,1.010634824633598328e-01,1.452344655990600586e-01,1.652788221836090088e-01,2.097684442996978760e-01,4.588775634765625000e-01,6.005859375000000000e-01,6.561889648437500000e-01,7.601470947265625000e-01,3.678999999999999826e+00,6.333794311888964046e+01,5.462370347231626511e-03,-1.351897844870109111e-05,5.319637130014598370e-04,-1.381999999999999895e+00,1.449999999999999900e-01,-8.000000000000000167e-02
3.123990000000000000e+05,4.660000000000000253e-01,-2.599999999999999881e-02,9.260000000000000453e-01,-2.400000000000000050e-02,-1.509999999999999953e-01,-8.999999999999999320e-03,3.800000000000000044e-01,1.762000000000000011e+00,9.737000000000000099e+00,-7.057230105775717799e-02,-2.767541217951262171e-03,6.918853044878154994e-03,9.974788321120221513e-01,1.272574961185455322e-01,1.618737578392028809e-01,1.372320055961608887e-01,1.936630904674530029e-01,5.471038818359375000e-01,6.482086181640625000e-01,5.778961181640625000e-01,7.267456054687500000e-01,3.673000000000000043e+00,6.320350153122958403e+01,1.771889859810471535e-03,-9.255242766812443733e-04,5.462840199470520020e-04,-1.217000000000000082e+00,1.199999999999999956e-01,-8.100000000000000255e-02
3.222680000000000000e+05,4.660000000000000253e-01,-2.800000000000000058e-02,9.260000000000000453e-01,-2.299999999999999961e-02,-1.350000000000000089e-01,-8.999999999999999320e-03,3.669999999999999929e-01,1.790000000000000036e+00,9.789999999999999147e+00,-7.749115410263533732e-02,-1.383770608975631086e-03,6.918853044878154994e-03,9.969680715485760292e-01,1.009898334741592407e-01,1.437246054410934448e-01,1.644161343574523926e-01,2.089918851852416992e-01,4.586181640625000000e-01,5.961914062500000000e-01,6.539154052734375000e-01,7.585754394531250000e-01,3.678999999999999826e+00,6.300942491926061706e+01,5.460005719214677811e-03,-7.810663373675197363e-05,5.238630692474544048e-04,-1.070000000000000062e+00,1.049999999999999961e-01,-7.199999999999999456e-02
3.321380000000000000e+05,4.660000000000000253e-01,-2.900000000000000147e-02,9.260000000000000453e-01,-2.299999999999999961e-02,-1.170000000000000068e-01,-1.200000000000000025e-02,2.989999999999999880e-01,1.747999999999999998e+00,9.880000000000000782e+00,-8.164246592956223014e-02,-1.383770608975631086e-03,5.535082435902524342e-03,9.966453510643943359e-01,9.225118905305862427e-02,1.388488113880157471e-01,1.734271347522735596e-01,2.130155563354492188e-01,4.274444580078125000e-01,5.817413330078125000e-01,6.772308349609375000e-01,7.666931152343750000e-01,3.678999999999999826e+00,6.295032457474174237e+01,6.590632721781730652e-03,2.973749360535293818e-04,5.171161610633134842e-04,-9.310000000000000497e-01,7.699999999999999900e-02,-6.600000000000000311e-02
3.420070000000000000e+05,4.660000000000000253e-01,-2.900000000000000147e-02,9.260000000000000453e-01,-2.100000000000000130e-02,-9.900000000000000466e-02,-1.299999999999999940e-02,6.199999999999999956e-02,1.536000000000000032e+00,9.628999999999999559e+00,-8.717754836546474928e-02,-1.383770608975631086e-03,4.151311826926892823e-03,9.961831793651227951e-01,8.497665822505950928e-02,1.291543096303939819e-01,1.710365861654281616e-01,2.315699905157089233e-01,4.006958007812500000e-01,5.520629882812500000e-01,6.711578369140625000e-01,8.013153076171875000e-01,3.678999999999999826e+00,6.286825122697150903e+01,7.996341213583946228e-03,-6.939154118299484253e-04,6.282663089223206043e-04,-7.970000000000000417e-01,3.500000000000000333e-02,-8.799999999999999489e-02
3.518780000000000000e+05,4.660000000000000253e-01,-2.999999999999999889e-02,9.250000000000000444e-01,-2.000000000000000042e-02,-8.200000000000000344e-02,-1.600000000000000033e-02,2.079999999999999905e-01,1.879000000000000004e+00,9.439000000000000057e+00,-8.994508958341601579e-02,-1.383770608975631086e-03,4.151311826926892823e-03,9.959371127982170613e-01,1.009228155016899109e-01,1.355855315923690796e-01,1.579991728067398071e-01,2.216288000345230103e-01,4.583892822265625000e-01,5.718841552734375000e-01,6.366271972656250000e-01,7.833404541015625000e-01,3.678999999999999826e+00,6.280696355603885905e+01,6.072050891816616058e-03,-1.228960347361862659e-03,5.897539667785167694e-04,-5.959999999999999742e-01,4.900000000000000189e-02,-7.299999999999999545e-02
