# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.675340000000000000e+05,4.769999999999999796e-01,1.299999999999999940e-02,9.140000000000000346e-01,-4.000000000000000083e-03,-1.660000000000000087e-01,-2.999999999999999889e-02,3.200000000000000067e-02,-4.849999999999999867e-01,1.017800000000000082e+01,2.767541217951261998e-02,-4.151311826926892823e-03,5.535082435902524342e-03,9.995930176993221838e-01,1.346849352121353149e-01,1.610483378171920776e-01,1.615748852491378784e-01,1.696310192346572876e-01,5.222015380859375000e-01,5.955657958984375000e-01,5.969238281250000000e-01,6.174163818359375000e-01,3.920999999999999819e+00,6.390817303905428304e+01,1.504976768046617508e-03,7.767116767354309559e-04,2.065173466689884663e-04,-2.162999999999999812e+00,-1.150000000000000050e-01,-6.000000000000000125e-03
1.774000000000000000e+05,4.769999999999999796e-01,1.099999999999999936e-02,9.140000000000000346e-01,-5.000000000000000104e-03,-1.700000000000000122e-01,-2.500000000000000139e-02,1.400000000000000133e-01,-4.069999999999999729e-01,1.008000000000000007e+01,1.660524730770757129e-02,-5.535082435902524342e-03,5.535082435902524342e-03,9.998314815441177172e-01,1.689490824937820435e-01,1.984257251024246216e-01,1.218429058790206909e-01,1.366024464368820190e-01,6.157073974609375000e-01,6.834411621093750000e-01,4.830474853515625000e-01,5.278472900390625000e-01,3.920999999999999819e+00,6.379410396657588223e+01,-4.621485248208045959e-03,6.243941024877130985e-04,2.654171257745474577e-04,-2.064000000000000057e+00,-4.900000000000000189e-02,-2.400000000000000050e-02
1.872690000000000000e+05,4.769999999999999796e-01,1.000000000000000021e-02,9.140000000000000346e-01,-5.000000000000000104e-03,-1.700000000000000122e-01,-2.500000000000000139e-02,2.710000000000000187e-01,-2.149999999999999967e-01,9.942999999999999616e+00,6.918853044878154994e-03,-5.535082435902524342e-03,5.535082435902524342e-03,9.999454261095447327e-01,1.530951261520385742e-01,1.794808208942413330e-01,1.397762000560760498e-01,1.532115936279296875e-01,5.733642578125000000e-01,6.401519775390625000e-01,5.360717773437500000e-01,5.736846923828125000e-01,3.927000000000000046e+00,6.376796541593125767e+01,-1.679581822827458382e-03,5.494335200637578964e-04,2.389265428064391017e-04,-1.812000000000000055e+00,-4.000000000000000083e-02,-1.899999999999999953e-02
1.971380000000000000e+05,4.769999999999999796e-01,8.999999999999999320e-03,9.130000000000000338e-01,-6.000000000000000125e-03,-1.680000000000000104e-01,-2.400000000000000050e-02,2.429999999999999938e-01,5.999999999999999778e-02,9.907999999999999474e+00,-1.383770608975631086e-03,-5.535082435902524342e-03,5.535082435902524342e-03,9.999684049527551855e-01,1.271583437919616699e-01,1.525455713272094727e-01,1.639266908168792725e-01,1.823146045207977295e-01,4.975128173828125000e-01,5.708160400390625000e-01,6.008453369140625000e-01,6.456451416015625000e-01,3.931999999999999940e+00,6.380685121884283006e+01,2.822940470650792122e-03,2.969557535834610462e-04,2.626506902743130922e-04,-1.592999999999999972e+00,1.000000000000000021e-02,-2.599999999999999881e-02
2.070040000000000000e+05,4.769999999999999796e-01,7.000000000000000146e-03,9.130000000000000338e-01,-7.000000000000000146e-03,-1.660000000000000087e-01,-2.299999999999999961e-02,1.580000000000000016e-01,2.059999999999999887e-01,9.778999999999999915e+00,-9.686394262829417165e-03,-5.535082435902524342e-03,5.535082435902524342e-03,9.999224467382661352e-01,1.491726040840148926e-01,1.855112910270690918e-01,1.391980648040771484e-01,1.509636640548706055e-01,5.615844726562500000e-01,6.529693603515625000e-01,5.333709716796875000e-01,5.664978027343750000e-01,3.931999999999999940e+00,6.369476289195022645e+01,-1.888914033770561218e-03,1.042547635734081268e-03,2.886255970224738121e-04,-1.362999999999999989e+00,-1.799999999999999864e-02,-3.300000000000000155e-02
2.168750000000000000e+05,4.769999999999999796e-01,6.000000000000000125e-03,9.130000000000000338e-01,-8.000000000000000167e-03,-1.620000000000000051e-01,-2.299999999999999961e-02,1.940000000000000058e-01,3.170000000000000040e-01,9.797000000000000597e+00,-1.522147669873194151e-02,-5.535082435902524342e-03,5.535082435902524342e-03,9.998535054556569879e-01,1.265326738357543945e-01,1.605932116508483887e-01,1.620824337005615234e-01,1.749519109725952148e-01,4.956054687500000000e-01,5.922241210937500000e-01,5.960998535156250000e-01,6.282653808593750000e-01,3.931999999999999940e+00,6.362489604075020821e+01,2.117436612024903297e-03,8.990601054392755032e-04,2.815800544340163469e-04,-1.153999999999999915e+00,6.000000000000000125e-03,-3.099999999999999978e-02
2.267410000000000000e+05,4.769999999999999796e-01,5.000000000000000104e-03,9.130000000000000338e-01,-8.000000000000000167e-03,-1.559999999999999998e-01,-2.000000000000000042e-02,2.720000000000000195e-01,6.019999999999999796e-01,9.884999999999999787e+00,-2.075655913463446411e-02,-5.535082435902524342e-03,5.535082435902524342e-03,9.997539152100110016e-01,1.198898553848266602e-01,1.384486705064773560e-01,1.624496579170227051e-01,2.027272582054138184e-01,4.749145507812500000e-01,5.311889648437500000e-01,5.970458984375000000e-01,6.900329589843750000e-01,3.931999999999999940e+00,6.355916688201623543e+01,4.532768856734037399e-03,-9.214498568326234818e-04,3.530184912960976362e-04,-1.004000000000000004e+00,2.100000000000000130e-02,-4.900000000000000189e-02
2.366080000000000000e+05,4.779999999999999805e-01,3.000000000000000062e-03,9.130000000000000338e-01,-6.000000000000000125e-03,-1.509999999999999953e-01,-2.299999999999999961e-02,3.220000000000000084e-01,6.420000000000000151e-01,9.755000000000000782e+00,-2.629164157053699019e-02,-5.535082435902524342e-03,6.918853044878154994e-03,9.996150468647906351e-01,1.668426096439361572e-01,1.478017270565032959e-01,1.176667436957359314e-01,1.914626061916351318e-01,6.082611083984375000e-01,5.577850341796875000e-01,4.678649902343750000e-01,6.662445068359375000e-01,3.931999999999999940e+00,6.358549378576870481e+01,-2.339805214432999492e-04,-3.938728943467140198e-03,3.285300044808536768e-04,-8.549999999999999822e-01,2.199999999999999872e-02,-5.399999999999999939e-02
2.464730000000000000e+05,4.779999999999999805e-01,2.000000000000000042e-03,9.120000000000000329e-01,-6.000000000000000125e-03,-1.439999999999999891e-01,-2.400000000000000050e-02,2.630000000000000115e-01,8.159999999999999476e-01,9.510999999999999233e+00,-3.044295339746388301e-02,-5.535082435902524342e-03,6.918853044878154994e-03,9.994972330744147371e-01,1.268845498561859131e-01,1.310455501079559326e-01,1.645237803459167480e-01,2.015525102615356445e-01,4.966735839843750000e-01,5.093078613281250000e-01,6.023712158203125000e-01,6.876373291015625000e-01,3.931999999999999940e+00,6.360921412554476717e+01,4.588252399116754532e-03,-1.394459744915366173e-03,2.471383195370435715e-04,-7.249999999999999778e-01,1.499999999999999944e-02,-3.899999999999999994e-02
2.563400000000000000e+05,4.779999999999999805e-01,1.000000000000000021e-03,9.120000000000000329e-01,-6.000000000000000125e-03,-1.360000000000000098e-01,-2.699999999999999969e-02,3.029999999999999916e-01,9.839999999999999858e-01,9.480999999999999872e+00,-3.321049461541514258e-02,-5.535082435902524342e-03,6.918853044878154994e-03,9.994091031116190127e-01,1.109405085444450378e-01,1.284054368734359741e-01,1.788031309843063354e-01,2.054222077131271362e-01,4.461212158203125000e-01,5.013122558593750000e-01,6.374511718750000000e-01,6.954650878906250000e-01,3.931999999999999940e+00,6.356486000659876368e+01,6.146711762994527817e-03,-3.883783938363194466e-04,2.645041386131197214e-04,-6.440000000000000169e-01,-8.000000000000000167e-03,-4.499999999999999833e-02
2.662080000000000000e+05,4.779999999999999805e-01,0.000000000000000000e+00,9.120000000000000329e-01,-6.000000000000000125e-03,-1.310000000000000053e-01,-3.200000000000000067e-02,4.119999999999999774e-01,7.910000000000000364e-01,9.409000000000000696e+00,-3.597803583336640909e-02,-5.535082435902524342e-03,6.918853044878154994e-03,9.993133008584165200e-01,1.236770972609519958e-01,1.474936157464981079e-01,1.624439507722854614e-01,1.920842081308364868e-01,4.867858886718750000e-01,5.569305419921875000e-01,5.970306396484375000e-01,6.676025390625000000e-01,3.931999999999999940e+00,6.378173949643134222e+01,3.536556381732225418e-03,-2.470790059305727482e-04,3.207405970897525549e-04,-5.390000000000000346e-01,-3.500000000000000333e-02,-5.700000000000000205e-02
2.760750000000000000e+05,4.779999999999999805e-01,0.000000000000000000e+00,9.110000000000000320e-01,-7.000000000000000146e-03,-1.199999999999999956e-01,-3.599999999999999728e-02,3.810000000000000053e-01,7.800000000000000266e-01,9.589000000000000412e+00,-3.874557705131766866e-02,-5.535082435902524342e-03,6.918853044878154994e-03,9.992098241079956367e-01,8.362237364053726196e-02,1.190468296408653259e-01,2.009308338165283203e-01,2.220919132232666016e-01,3.515014648437500000e-01,4.722595214843750000e-01,6.863555908203125000e-01,7.269287109375000000e-01,3.931999999999999940e+00,6.378103469125356639e+01,9.348808787763118744e-03,6.051431992091238499e-04,3.395132953301072121e-04,-4.289999999999999925e-01,-5.800000000000000294e-02,-5.899999999999999689e-02
2.859430000000000000e+05,4.779999999999999805e-01,-1.000000000000000021e-03,9.110000000000000320e-01,-7.000000000000000146e-03,-1.110000000000000014e-01,-3.599999999999999728e-02,2.979999999999999871e-01,9.589999999999999636e-01,9.832000000000000739e+00,-4.151311826926892823e-02,-5.535082435902524342e-03,5.535082435902524342e-03,9.991072949070171072e-01,8.000194281339645386e-02,1.272687315940856934e-01,2.007511854171752930e-01,2.162526845932006836e-01,3.382110595703125000e-01,4.978485107421875000e-01,6.859893798828125000e-01,7.163391113281250000e-01,3.931999999999999940e+00,6.363654962981026131e+01,8.898224681615829468e-03,1.347686164081096649e-03,3.766098234336823225e-04,-3.579999999999999849e-01,-8.500000000000000611e-02,-6.600000000000000311e-02
2.958180000000000000e+05,4.779999999999999805e-01,-2.000000000000000042e-03,9.110000000000000320e-01,-8.000000000000000167e-03,-1.010000000000000064e-01,-3.599999999999999728e-02,1.590000000000000024e-01,1.062999999999999945e+00,9.865000000000000213e+00,-4.289688887824456148e-02,-6.918853044878154994e-03,5.535082435902524342e-03,9.990402140352202531e-01,8.316056430339813232e-02,1.312791258096694946e-01,1.962918490171432495e-01,2.132260352373123169e-01,3.498229980468750000e-01,5.100097656250000000e-01,6.766510009765625000e-01,7.106628417968750000e-01,3.931999999999999940e+00,6.360423795795342983e+01,8.276466280221939087e-03,1.323041040450334549e-03,3.903165343217551708e-04,-2.560000000000000053e-01,-7.799999999999999989e-02,-6.600000000000000311e-02
3.056780000000000000e+05,4.779999999999999805e-01,-3.000000000000000062e-03,9.100000000000000311e-01,-8.999999999999999320e-03,-9.199999999999999845e-02,-3.599999999999999728e-02,1.580000000000000016e-01,1.133999999999999897e+00,9.583999999999999631e+00,-4.428065948722019474e-02,-6.918853044878154994e-03,5.535082435902524342e-03,9.989798373993080682e-01,9.304450452327728271e-02,1.290364861488342285e-01,1.854683458805084229e-01,2.152591645717620850e-01,3.852844238281250000e-01,5.032348632812500000e-01,6.528778076171875000e-01,7.144927978515625000e-01,3.931999999999999940e+00,6.348710662849574504e+01,7.579329889267683029e-03,2.630932722240686417e-04,3.946966608054935932e-04,-1.280000000000000027e-01,-7.799999999999999989e-02,-6.300000000000000044e-02
3.155440000000000000e+05,4.779999999999999805e-01,-4.000000000000000083e-03,9.100000000000000311e-01,-1.000000000000000021e-02,-8.400000000000000522e-02,-3.599999999999999728e-02,2.760000000000000231e-01,1.110999999999999988e+00,9.651999999999999247e+00,-4.428065948722019474e-02,-6.918853044878154994e-03,5.535082435902524342e-03,9.989798373993080682e-01,1.009429991245269775e-01,1.417880207300186157e-01,1.743688881397247314e-01,2.045061290264129639e-01,4.126739501953125000e-01,5.408172607421875000e-01,6.268463134765625000e-01,6.936340332031250000e-01,3.931999999999999940e+00,6.336453128663043088e+01,5.776100326329469681e-03,4.542920214589685202e-04,4.258935805410146713e-04,-2.000000000000000042e-03,-6.099999999999999867e-02,-6.700000000000000400e-02
3.254130000000000000e+05,4.779999999999999805e-01,-5.000000000000000104e-03,9.100000000000000311e-01,-1.099999999999999936e-02,-7.599999999999999811e-02,-3.799999999999999906e-02,2.670000000000000151e-01,1.102999999999999980e+00,9.675000000000000711e+00,-4.428065948722019474e-02,-6.918853044878154994e-03,4.151311826926892823e-03,9.989865460946086850e-01,1.039600074291229248e-01,1.403177082538604736e-01,1.717907637357711792e-01,2.059449702501296997e-01,4.229125976562500000e-01,5.366058349609375000e-01,6.205596923828125000e-01,6.965179443359375000e-01,3.931999999999999940e+00,6.340606010895863420e+01,5.662143230438232422e-03,9.348611638415604830e-05,4.230713529977947474e-04,9.400000000000000022e-02,-5.399999999999999939e-02,-6.099999999999999867e-02
3.352790000000000000e+05,4.779999999999999805e-01,-5.000000000000000104e-03,9.090000000000000302e-01,-1.200000000000000025e-02,-6.800000000000000488e-02,-3.899999999999999994e-02,1.170000000000000068e-01,9.160000000000000364e-01,9.685999999999999943e+00,-4.289688887824456148e-02,-8.302623653853785646e-03,4.151311826926892823e-03,9.990363807065014701e-01,1.039850562810897827e-01,1.451039463281631470e-01,1.745130270719528198e-01,1.973768621683120728e-01,4.229888916015625000e-01,5.502319335937500000e-01,6.271972656250000000e-01,6.789398193359375000e-01,3.931999999999999940e+00,6.330060059628112157e+01,5.209999158978462219e-03,7.744960603304207325e-04,3.838962584268301725e-04,1.769999999999999907e-01,-4.399999999999999745e-02,-4.800000000000000100e-02
3.451480000000000000e+05,4.779999999999999805e-01,-6.000000000000000125e-03,9.090000000000000302e-01,-1.299999999999999940e-02,-6.099999999999999867e-02,-4.299999999999999656e-02,1.270000000000000018e-01,7.810000000000000275e-01,9.602000000000000313e+00,-4.289688887824456148e-02,-8.302623653853785646e-03,4.151311826926892823e-03,9.990363807065014701e-01,1.087849065661430359e-01,1.409741640090942383e-01,1.666526794433593750e-01,2.057220935821533203e-01,4.390258789062500000e-01,5.384826660156250000e-01,6.077728271484375000e-01,6.960754394531250000e-01,3.931999999999999940e+00,6.341833344050260024e+01,5.202142056077718735e-03,-2.919012913480401039e-04,4.275521205272525549e-04,2.159999999999999976e-01,-2.599999999999999881e-02,-5.399999999999999939e-02
3.550150000000000000e+05,4.779999999999999805e-01,-7.000000000000000146e-03,9.080000000000000293e-01,-1.400000000000000029e-02,-5.199999999999999761e-02,-4.399999999999999745e-02,2.330000000000000127e-01,9.240000000000000435e-01,9.589999999999999858e+00,-4.151311826926892823e-02,-8.302623653853785646e-03,2.767541217951262171e-03,9.990996287496213268e-01,8.341069519519805908e-02,1.274106949567794800e-01,1.900483071804046631e-01,2.202937304973602295e-01,3.507232666015625000e-01,4.982910156250000000e-01,6.631317138671875000e-01,7.237091064453125000e-01,3.931999999999999940e+00,6.331941160343959751e+01,8.464942686259746552e-03,5.835568881593644619e-04,4.454725130926817656e-04,2.909999999999999809e-01,-2.999999999999999889e-02,-5.299999999999999850e-02
