# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.207280000000000000e+05,4.689999999999999725e-01,4.769999999999999796e-01,9.350000000000000533e-01,1.400000000000000029e-02,3.799999999999999906e-02,-1.499999999999999944e-02,-1.088999999999999968e+00,4.113999999999999879e+00,8.239000000000000767e+00,-8.302623653853785646e-03,0.000000000000000000e+00,-5.535082435902524342e-03,9.999502134120930030e-01,1.499481946229934692e-01,1.795302480459213257e-01,1.112362891435623169e-01,1.856893748044967651e-01,6.456756591796875000e-01,7.256927490234375000e-01,5.230865478515625000e-01,7.408599853515625000e-01,3.520000000000000018e+00,6.385362962456410685e+01,-1.381098292768001556e-03,-1.903716591186821461e-03,6.242108065634965897e-04,4.119999999999999774e-01,6.300000000000000044e-02,-8.599999999999999312e-02
1.319540000000000000e+05,4.689999999999999725e-01,4.779999999999999805e-01,9.350000000000000533e-01,1.299999999999999940e-02,4.000000000000000083e-02,-1.600000000000000033e-02,-8.930000000000000160e-01,-1.324999999999999956e+00,1.032199999999999918e+01,-6.918853044878154994e-03,0.000000000000000000e+00,-5.535082435902524342e-03,9.999607453970236204e-01,1.378167718648910522e-01,1.713915318250656128e-01,1.663113981485366821e-01,1.520949751138687134e-01,6.094512939453125000e-01,7.048645019531250000e-01,6.914062500000000000e-01,6.518859863281250000e-01,3.520000000000000018e+00,6.397703128974129072e+01,3.902402531821280718e-04,2.027606824412941933e-03,1.161501859314739704e-04,4.179999999999999827e-01,6.700000000000000400e-02,3.699999999999999817e-02
1.437680000000000000e+05,4.689999999999999725e-01,4.779999999999999805e-01,9.350000000000000533e-01,1.099999999999999936e-02,4.700000000000000011e-02,-1.000000000000000021e-02,4.097999999999999865e+00,-1.030000000000000027e+00,9.881999999999999673e+00,-4.151311826926892823e-03,1.383770608975631086e-03,-5.535082435902524342e-03,9.999751070158922062e-01,1.073944866657257080e-01,1.447376608848571777e-01,1.859470605850219727e-01,1.872390806674957275e-01,5.098114013671875000e-01,6.303558349609375000e-01,7.414855957031250000e-01,7.445983886718750000e-01,3.520000000000000018e+00,6.374294483212034379e+01,5.135884974151849747e-03,1.529521774500608444e-03,2.318110782653093338e-04,2.919999999999999818e-01,9.299999999999999933e-02,5.000000000000000104e-03
1.546360000000000000e+05,4.689999999999999725e-01,4.789999999999999813e-01,9.350000000000000533e-01,8.999999999999999320e-03,4.399999999999999745e-02,1.000000000000000021e-03,3.653999999999999915e+00,2.834000000000000075e+00,1.042300000000000004e+01,-2.767541217951262171e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999865961624806454e-01,1.212297454476356506e-01,1.801477223634719849e-01,1.624117344617843628e-01,1.574068814516067505e-01,5.556793212890625000e-01,7.261199951171875000e-01,6.797637939453125000e-01,6.659088134765625000e-01,3.525999999999999801e+00,6.332274120031389231e+01,7.823914056643843651e-04,2.712015761062502861e-03,3.234788309782743454e-04,2.129999999999999949e-01,1.000000000000000021e-03,-1.799999999999999864e-02
1.657990000000000000e+05,4.689999999999999725e-01,4.789999999999999813e-01,9.360000000000000542e-01,7.000000000000000146e-03,3.899999999999999994e-02,1.899999999999999953e-02,2.076999999999999957e+00,3.176000000000000156e+00,1.160500000000000043e+01,-1.383770608975631086e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,1.321940273046493530e-01,1.889564245939254761e-01,1.518058627843856812e-01,1.433684676885604858e-01,5.909576416015625000e-01,7.475738525390625000e-01,6.499938964843750000e-01,6.252441406250000000e-01,3.525999999999999801e+00,6.282617557303984768e+01,-1.102073350921273232e-03,2.766192425042390823e-03,2.899498504120856524e-04,2.210000000000000020e-01,-9.900000000000000466e-02,-1.099999999999999936e-02
1.771580000000000000e+05,4.689999999999999725e-01,4.799999999999999822e-01,9.360000000000000542e-01,6.000000000000000125e-03,4.200000000000000261e-02,2.199999999999999872e-02,8.790000000000000036e-01,1.241999999999999993e+00,9.662000000000000810e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-4.151311826926892823e-03,9.999913832679337977e-01,1.205232292413711548e-01,1.668254286050796509e-01,1.402767747640609741e-01,1.865613907575607300e-01,5.533599853515625000e-01,6.916961669921875000e-01,6.159210205078125000e-01,7.418365478515625000e-01,3.525999999999999801e+00,6.260823887544061961e+01,1.675396924838423729e-03,7.456613388967525680e-07,5.555209936574101448e-04,2.810000000000000275e-01,1.400000000000000029e-02,-7.299999999999999545e-02
1.879300000000000000e+05,4.689999999999999725e-01,4.799999999999999822e-01,9.360000000000000542e-01,5.000000000000000104e-03,4.000000000000000083e-02,-2.000000000000000042e-03,8.729999999999999982e-01,5.020000000000000018e-01,6.730000000000000426e+00,1.383770608975631086e-03,1.383770608975631086e-03,-5.535082435902524342e-03,9.999827664616182110e-01,1.185683086514472961e-01,2.030194997787475586e-01,1.235641315579414368e-01,1.792228817939758301e-01,5.468750000000000000e-01,7.796325683593750000e-01,5.633239746093750000e-01,7.238159179687500000e-01,3.525999999999999801e+00,6.364676930488795392e+01,-7.976496708579361439e-04,1.221560756675899029e-03,8.406595443375408649e-04,2.849999999999999756e-01,5.299999999999999850e-02,-1.380000000000000115e-01
1.989390000000000000e+05,4.689999999999999725e-01,4.809999999999999831e-01,9.350000000000000533e-01,4.000000000000000083e-03,4.399999999999999745e-02,-3.400000000000000244e-02,2.449999999999999956e-01,4.022000000000000242e+00,8.728999999999999204e+00,2.767541217951262171e-03,1.383770608975631086e-03,-5.535082435902524342e-03,9.999798941763461402e-01,1.245287284255027771e-01,1.604472845792770386e-01,1.764981299638748169e-01,1.731897443532943726e-01,5.664672851562500000e-01,6.743621826171875000e-01,7.169342041015625000e-01,7.084350585937500000e-01,3.525999999999999801e+00,6.469560447210686505e+01,2.745491219684481621e-03,1.664258190430700779e-03,1.956609194166958332e-04,1.739999999999999880e-01,-1.600000000000000033e-02,2.100000000000000130e-02
2.113800000000000000e+05,4.689999999999999725e-01,4.809999999999999831e-01,9.340000000000000524e-01,1.499999999999999944e-02,4.499999999999999833e-02,-3.699999999999999817e-02,1.562999999999999945e+00,1.084200000000000053e+01,1.213299999999999912e+01,2.767541217951262171e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999865961624806454e-01,1.721113324165344238e-01,1.244054958224296570e-01,1.693705618381500244e-01,1.714265644550323486e-01,7.056427001953125000e-01,5.660705566406250000e-01,6.984558105468750000e-01,7.038574218750000000e-01,3.525999999999999801e+00,6.496574536011489442e+01,1.878653187304735184e-03,-2.111214445903897285e-03,-2.738990879151970148e-04,2.109999999999999931e-01,3.200000000000000067e-02,1.280000000000000027e-01
2.221360000000000000e+05,4.699999999999999734e-01,4.819999999999999840e-01,9.340000000000000524e-01,1.499999999999999944e-02,4.200000000000000261e-02,-8.999999999999999320e-03,1.286000000000000032e+00,1.461000000000000076e+00,1.191000000000000014e+01,4.151311826926892823e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999818090341108245e-01,1.336711496114730835e-01,1.701246052980422974e-01,1.710665076971054077e-01,1.529491096735000610e-01,5.955810546875000000e-01,7.004394531250000000e-01,7.029113769531250000e-01,6.532745361328125000e-01,3.525999999999999801e+00,6.399708178186757124e+01,8.578547858633100986e-04,2.315243938937783241e-03,1.100164881790988147e-04,1.859999999999999987e-01,-2.900000000000000147e-02,3.200000000000000067e-02
2.320470000000000000e+05,4.699999999999999734e-01,4.819999999999999840e-01,9.340000000000000524e-01,1.400000000000000029e-02,4.599999999999999922e-02,0.000000000000000000e+00,2.210000000000000020e-01,-1.078999999999999959e+00,9.670999999999999375e+00,5.535082435902524342e-03,1.383770608975631086e-03,-4.151311826926892823e-03,9.999751070158922062e-01,1.055912077426910400e-01,1.552527546882629395e-01,1.734441518783569336e-01,1.913190782070159912e-01,5.035095214843750000e-01,6.609039306640625000e-01,7.102050781250000000e-01,7.542724609375000000e-01,3.520000000000000018e+00,6.377239475191915119e+01,4.408920649439096451e-03,1.348593272268772125e-03,4.052187141496688128e-04,2.059999999999999887e-01,-1.799999999999999864e-02,-3.699999999999999817e-02
2.428840000000000000e+05,4.699999999999999734e-01,4.829999999999999849e-01,9.340000000000000524e-01,1.200000000000000025e-02,4.200000000000000261e-02,-6.000000000000000125e-03,-3.439999999999999725e-01,-3.847999999999999865e+00,8.259000000000000341e+00,6.918853044878154994e-03,0.000000000000000000e+00,-4.151311826926892823e-03,9.999674475114972427e-01,1.174198687076568604e-01,1.832607388496398926e-01,1.668962836265563965e-01,1.633508503437042236e-01,5.440368652343750000e-01,7.349395751953125000e-01,6.929626464843750000e-01,6.833953857421875000e-01,3.520000000000000018e+00,6.431475448802827088e+01,1.254402566701173782e-03,2.943812403827905655e-03,3.737725783139467239e-04,2.580000000000000071e-01,-7.000000000000000666e-02,-2.500000000000000139e-02
2.549040000000000000e+05,4.699999999999999734e-01,4.829999999999999849e-01,9.340000000000000524e-01,1.000000000000000021e-02,3.599999999999999728e-02,-1.899999999999999953e-02,-8.699999999999999956e-01,-1.106000000000000094e+00,9.327999999999999403e+00,8.302623653853785646e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999569155971561596e-01,1.672846078872680664e-01,1.463259458541870117e-01,1.609672009944915771e-01,1.591194570064544678e-01,6.940002441406250000e-01,6.350708007812500000e-01,6.768646240234375000e-01,6.717529296875000000e-01,3.520000000000000018e+00,6.459706541716626305e+01,2.747580001596361399e-04,-8.108067559078335762e-04,-1.368384255329146981e-04,2.449999999999999956e-01,-6.300000000000000044e-02,9.800000000000000377e-02
2.662630000000000000e+05,4.699999999999999734e-01,4.839999999999999858e-01,9.340000000000000524e-01,8.000000000000000167e-03,3.699999999999999817e-02,3.000000000000000062e-03,-4.709999999999999742e-01,1.879000000000000004e+00,1.217699999999999960e+01,9.686394262829417165e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999435111821078914e-01,1.171233952045440674e-01,1.618251204490661621e-01,1.881979107856750488e-01,1.575362980365753174e-01,5.430297851562500000e-01,6.792297363281250000e-01,7.468872070312500000e-01,6.673278808593750000e-01,3.520000000000000018e+00,6.367815743892564484e+01,2.833477454259991646e-03,3.197395475581288338e-03,8.424075349466875196e-05,3.049999999999999933e-01,-1.509999999999999953e-01,4.000000000000000083e-02
2.770360000000000000e+05,4.699999999999999734e-01,4.839999999999999858e-01,9.350000000000000533e-01,6.000000000000000125e-03,3.200000000000000067e-02,3.400000000000000244e-02,3.290000000000000147e-01,-1.844000000000000083e+00,1.264199999999999946e+01,1.107016487180504868e-02,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999291491094398632e-01,1.343052387237548828e-01,1.475721597671508789e-01,1.503427624702453613e-01,1.835431456565856934e-01,5.975646972656250000e-01,6.376953125000000000e-01,6.457824707031250000e-01,7.345123291015625000e-01,3.525999999999999801e+00,6.276894053187938027e+01,2.206533681601285934e-03,-8.457063231617212296e-04,2.788038982544094324e-04,2.300000000000000100e-01,-2.699999999999999969e-02,-8.999999999999999320e-03
2.880450000000000000e+05,4.699999999999999734e-01,4.839999999999999858e-01,9.340000000000000524e-01,1.400000000000000029e-02,2.500000000000000139e-02,3.799999999999999906e-02,5.899999999999999689e-02,-2.672000000000000153e+00,1.090199999999999925e+01,1.245393548078067847e-02,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999128718443711650e-01,1.511578410863876343e-01,1.668403595685958862e-01,1.290071755647659302e-01,1.694392114877700806e-01,6.481323242187500000e-01,6.917419433593750000e-01,5.808715820312500000e-01,6.986389160156250000e-01,3.525999999999999801e+00,6.283838814551677387e+01,-8.295121369883418083e-04,-1.050032791681587696e-03,3.366871969774365425e-04,2.500000000000000000e-01,-2.699999999999999969e-02,-2.100000000000000130e-02
3.003560000000000000e+05,4.709999999999999742e-01,4.849999999999999867e-01,9.340000000000000524e-01,1.499999999999999944e-02,2.699999999999999969e-02,1.400000000000000029e-02,-2.212000000000000188e+00,3.629999999999999893e+00,9.775000000000000355e+00,1.383770608975630999e-02,-1.383770608975631086e-03,-4.151311826926892823e-03,9.998946792933698369e-01,1.310103237628936768e-01,1.225669533014297485e-01,1.718839108943939209e-01,1.983610391616821289e-01,5.872344970703125000e-01,5.600738525390625000e-01,7.050476074218750000e-01,7.693023681640625000e-01,3.525999999999999801e+00,6.359043957382652934e+01,4.949791356921195984e-03,-1.481550745666027069e-03,1.082026356016285717e-04,2.159999999999999976e-01,-1.130000000000000032e-01,3.200000000000000067e-02
3.112060000000000000e+05,4.709999999999999742e-01,4.849999999999999867e-01,9.340000000000000524e-01,1.299999999999999940e-02,2.199999999999999872e-02,4.000000000000000083e-03,-2.954000000000000181e+00,1.096999999999999975e+00,1.023499999999999943e+01,1.522147669873194151e-02,-2.767541217951262171e-03,-4.151311826926892823e-03,9.998716987558116109e-01,1.476298421621322632e-01,1.727745980024337769e-01,1.289689093828201294e-01,1.788965612649917603e-01,6.378631591796875000e-01,7.073669433593750000e-01,5.807495117187500000e-01,7.229919433593750000e-01,3.525999999999999801e+00,6.404382373214862412e+01,-5.319823394529521465e-04,-1.051448401995003223e-03,4.504343087319284678e-04,3.290000000000000147e-01,-1.219999999999999973e-01,-4.599999999999999922e-02
3.226980000000000000e+05,4.709999999999999742e-01,4.849999999999999867e-01,9.340000000000000524e-01,1.000000000000000021e-02,1.400000000000000029e-02,1.299999999999999940e-02,5.849999999999999645e-01,-1.814000000000000057e+00,1.109299999999999997e+01,1.798901791668320455e-02,-2.767541217951262171e-03,-4.151311826926892823e-03,9.998257360961038120e-01,1.639477908611297607e-01,1.651380956172943115e-01,1.542752981185913086e-01,1.449058055877685547e-01,6.839447021484375000e-01,6.871643066406250000e-01,6.570587158203125000e-01,6.298217773437500000e-01,3.525999999999999801e+00,6.404352601272007917e+01,-1.268752501346170902e-03,4.480132483877241611e-04,-4.907512266072444618e-05,2.810000000000000275e-01,5.700000000000000205e-02,7.199999999999999456e-02
3.341180000000000000e+05,4.709999999999999742e-01,4.849999999999999867e-01,9.330000000000000515e-01,8.000000000000000167e-03,1.700000000000000122e-02,-2.000000000000000042e-03,-9.050000000000000266e-01,-2.673000000000000043e+00,9.592000000000000526e+00,1.937278852565883433e-02,-2.767541217951262171e-03,-4.151311826926892823e-03,9.997998811714585710e-01,7.993165403604507446e-02,1.757023781538009644e-01,2.134804278612136841e-01,1.641283780336380005e-01,4.091033935546875000e-01,7.160034179687500000e-01,8.029174804687500000e-01,6.855163574218750000e-01,3.520000000000000018e+00,6.455074878035456720e+01,5.174949765205383301e-03,6.157037336379289627e-03,2.785121614579111338e-04,2.010000000000000120e-01,-7.499999999999999722e-02,-4.000000000000000083e-03
3.440120000000000000e+05,4.709999999999999742e-01,4.859999999999999876e-01,9.330000000000000515e-01,6.000000000000000125e-03,1.499999999999999944e-02,-7.000000000000000146e-03,-2.800000000000000266e-01,-3.220000000000000084e-01,9.789999999999999147e+00,1.937278852565883433e-02,-2.767541217951262171e-03,-4.151311826926892823e-03,9.997998811714585710e-01,1.316555440425872803e-01,1.744731366634368896e-01,1.839867532253265381e-01,1.480983197689056396e-01,5.902862548828125000e-01,7.128601074218750000e-01,7.367095947265625000e-01,6.402893066406250000e-01,3.520000000000000018e+00,6.505746724773254641e+01,1.101235975511372089e-03,3.339214716106653214e-03,4.157478906563483179e-05,2.210000000000000020e-01,-1.409999999999999865e-01,5.299999999999999850e-02
3.553680000000000000e+05,4.709999999999999742e-01,4.859999999999999876e-01,9.320000000000000506e-01,4.000000000000000083e-03,8.999999999999999320e-03,-1.799999999999999864e-02,1.749999999999999889e-01,-5.339000000000000412e+00,8.845000000000000639e+00,2.214032974361009737e-02,-4.151311826926892823e-03,-4.151311826926892823e-03,9.997376350918651955e-01,1.362898349761962891e-01,1.607826352119445801e-01,1.706017553806304932e-01,1.732791960239410400e-01,6.047363281250000000e-01,6.763610839843750000e-01,7.027893066406250000e-01,7.097778320312500000e-01,3.520000000000000018e+00,6.533674022351807764e+01,1.985915470868349075e-03,9.255482000298798084e-04,1.630213664611801505e-04,3.069999999999999951e-01,-5.600000000000000117e-02,2.299999999999999961e-02
3.661410000000000000e+05,4.709999999999999742e-01,4.859999999999999876e-01,9.320000000000000506e-01,2.000000000000000042e-03,4.000000000000000083e-03,-2.100000000000000130e-02,-3.306999999999999940e+00,-1.887000000000000011e+00,1.048600000000000065e+01,2.352410035258572715e-02,-4.151311826926892823e-03,-4.151311826926892823e-03,9.997060317527511897e-01,9.076000005006790161e-02,1.803047508001327515e-01,2.345686703920364380e-01,1.396171301603317261e-01,4.500274658203125000e-01,7.276306152343750000e-01,8.430175781250000000e-01,6.149444580078125000e-01,3.520000000000000018e+00,6.577477664150350734e+01,4.375053569674491882e-03,7.827514782547950745e-03,-3.244071194785647094e-05,1.620000000000000051e-01,-1.660000000000000087e-01,6.800000000000000488e-02
3.771500000000000000e+05,4.709999999999999742e-01,4.859999999999999876e-01,9.320000000000000506e-01,0.000000000000000000e+00,-2.000000000000000042e-03,0.000000000000000000e+00,-6.548000000000000043e+00,1.731999999999999984e+00,1.153899999999999970e+01,2.352410035258572715e-02,-4.151311826926892823e-03,-4.151311826926892823e-03,9.997060317527511897e-01,1.328862756490707397e-01,1.963380128145217896e-01,1.521144062280654907e-01,1.556063145399093628e-01,5.941467285156250000e-01,7.658691406250000000e-01,6.519470214843750000e-01,6.618957519531250000e-01,3.520000000000000018e+00,6.492813549761135050e+01,-9.123201016336679459e-04,2.543880138546228409e-03,4.016619059257209301e-04,2.489999999999999991e-01,-1.130000000000000032e-01,-3.500000000000000333e-02
3.879290000000000000e+05,4.709999999999999742e-01,4.849999999999999867e-01,9.320000000000000506e-01,0.000000000000000000e+00,-8.000000000000000167e-03,-3.000000000000000062e-03,-3.017999999999999794e+00,-2.564000000000000057e+00,9.708999999999999631e+00,2.490787096156135694e-02,-5.535082435902524342e-03,-4.151311826926892823e-03,9.996658078761649913e-01,1.259694695472717285e-01,1.850062906742095947e-01,1.543111503124237061e-01,1.748499274253845215e-01,5.721282958984375000e-01,7.391967773437500000e-01,6.582336425781250000e-01,7.138214111328125000e-01,3.520000000000000018e+00,6.525350030166050885e+01,7.715378887951374054e-04,1.633333857171237469e-03,4.774537228513509035e-04,2.600000000000000089e-01,-3.000000000000000062e-03,-5.299999999999999850e-02
3.994800000000000000e+05,4.709999999999999742e-01,4.849999999999999867e-01,9.310000000000000497e-01,7.000000000000000146e-03,-1.200000000000000025e-02,-1.600000000000000033e-02,8.209999999999999520e-01,-6.554999999999999716e+00,8.680999999999999162e+00,2.767541217951261998e-02,-5.535082435902524342e-03,-2.767541217951262171e-03,9.995978066896349379e-01,1.700265109539031982e-01,1.517494320869445801e-01,1.395251452922821045e-01,1.863126158714294434e-01,7.023620605468750000e-01,6.519470214843750000e-01,6.156921386718750000e-01,7.434844970703125000e-01,3.515000000000000124e+00,6.601566811463396789e+01,1.723276363918557763e-04,-2.760454080998897552e-03,1.710625074338167906e-04,3.430000000000000271e-01,4.000000000000000083e-03,2.100000000000000130e-02
4.102360000000000000e+05,4.709999999999999742e-01,4.849999999999999867e-01,9.310000000000000497e-01,8.999999999999999320e-03,-2.500000000000000139e-02,-1.600000000000000033e-02,1.189999999999999947e+00,-3.322999999999999954e+00,1.020100000000000051e+01,2.905918278848824976e-02,-4.151311826926892823e-03,-2.767541217951262171e-03,9.995652411030446771e-01,1.785380244255065918e-01,1.654550135135650635e-01,1.425048112869262695e-01,1.599739491939544678e-01,7.232055664062500000e-01,6.891021728515625000e-01,6.236877441406250000e-01,6.741180419921875000e-01,3.520000000000000018e+00,6.589926589398086776e+01,-1.761301537044346333e-03,-1.296218018978834152e-03,2.631659117469098419e-05,3.099999999999999978e-01,-1.700000000000000122e-02,5.500000000000000028e-02
