# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.084090000000000000e+05,4.759999999999999787e-01,2.699999999999999969e-02,9.330000000000000515e-01,-1.799999999999999864e-02,-1.170000000000000068e-01,-2.800000000000000058e-02,2.419999999999999929e-01,-1.247999999999999998e+00,9.352000000000000313e+00,7.333984227570844450e-02,-4.151311826926892823e-03,6.918853044878154994e-03,9.972743672719324159e-01,1.739339828491210938e-01,1.741904318332672119e-01,1.366211175918579102e-01,1.350613534450531006e-01,6.873016357421875000e-01,6.879577636718750000e-01,5.832214355468750000e-01,5.784606933593750000e-01,3.636000000000000121e+00,6.318113004274201927e+01,-3.243157640099525452e-03,7.705525786150246859e-05,-7.819888196536339819e-06,4.799999999999999822e-01,-1.899999999999999953e-02,2.000000000000000042e-03
1.182770000000000000e+05,4.759999999999999787e-01,2.599999999999999881e-02,9.330000000000000515e-01,-1.700000000000000122e-02,-1.300000000000000044e-01,-3.400000000000000244e-02,2.260000000000000064e-01,-1.356000000000000094e+00,9.451000000000000512e+00,7.610738349365971100e-02,-4.151311826926892823e-03,6.918853044878154994e-03,9.970669798265350270e-01,1.670494824647903442e-01,1.640347093343734741e-01,1.445492953062057495e-01,1.459955722093582153e-01,6.695098876953125000e-01,6.615295410156250000e-01,6.069183349609375000e-01,6.111450195312500000e-01,3.636000000000000121e+00,6.336687658661853106e+01,-1.719937543384730816e-03,-1.892663567559793591e-04,-9.411131941305939108e-06,3.830000000000000071e-01,-3.200000000000000067e-02,-1.000000000000000021e-03
1.281480000000000000e+05,4.759999999999999787e-01,2.400000000000000050e-02,9.320000000000000506e-01,-1.700000000000000122e-02,-1.439999999999999891e-01,-3.699999999999999817e-02,4.809999999999999831e-01,-1.183999999999999941e+00,9.462999999999999190e+00,7.749115410263533732e-02,-4.151311826926892823e-03,8.302623653853785646e-03,9.969498252602383426e-01,1.742797791957855225e-01,1.621946394443511963e-01,1.409315466880798340e-01,1.450170874595642090e-01,6.881713867187500000e-01,6.565856933593750000e-01,5.962066650390625000e-01,6.082916259765625000e-01,3.636000000000000121e+00,6.344781373983493467e+01,-2.143627731129527092e-03,-6.860644789412617683e-04,-4.799760426976718009e-05,3.180000000000000049e-01,-2.999999999999999889e-02,3.000000000000000062e-03
1.380160000000000000e+05,4.759999999999999787e-01,2.299999999999999961e-02,9.320000000000000506e-01,-1.700000000000000122e-02,-1.570000000000000007e-01,-3.899999999999999994e-02,5.320000000000000284e-01,-1.135999999999999899e+00,9.602999999999999758e+00,7.887492471161096363e-02,-4.151311826926892823e-03,8.302623653853785646e-03,9.968413009613494857e-01,2.098624557256698608e-01,1.954204291105270386e-01,1.075113564729690552e-01,1.093997508287429810e-01,7.708740234375000000e-01,7.398223876953125000e-01,4.899139404296875000e-01,4.963836669921875000e-01,3.630999999999999783e+00,6.342446403036787217e+01,-7.991936989128589630e-03,-6.928408984094858170e-04,-7.532174640800803900e-05,2.550000000000000044e-01,-3.500000000000000333e-02,5.000000000000000104e-03
1.478870000000000000e+05,4.759999999999999787e-01,2.199999999999999872e-02,9.320000000000000506e-01,-1.600000000000000033e-02,-1.700000000000000122e-01,-3.899999999999999994e-02,4.949999999999999956e-01,-1.364000000000000101e+00,9.573000000000000398e+00,8.025869532058660383e-02,-4.151311826926892823e-03,9.686394262829417165e-03,9.967183565088674202e-01,2.112718075513839722e-01,2.050009518861770630e-01,1.045056656002998352e-01,9.977734833955764771e-02,7.737426757812500000e-01,7.607269287109375000e-01,4.795227050781250000e-01,4.629211425781250000e-01,3.630999999999999783e+00,6.325746773458281069e+01,-8.993961848318576813e-03,-6.544405914610251784e-05,-6.599508196813985705e-05,1.680000000000000104e-01,-4.900000000000000189e-02,-2.000000000000000042e-03
1.577600000000000000e+05,4.759999999999999787e-01,2.000000000000000042e-02,9.320000000000000506e-01,-1.600000000000000033e-02,-1.859999999999999987e-01,-3.899999999999999994e-02,4.749999999999999778e-01,-1.457000000000000073e+00,9.516999999999999460e+00,8.025869532058660383e-02,-4.151311826926892823e-03,9.686394262829417165e-03,9.967183565088674202e-01,2.385919839143753052e-01,2.302661091089248657e-01,8.018700778484344482e-02,7.001094520092010498e-02,8.242340087890625000e-01,8.099212646484375000e-01,3.909149169921875000e-01,3.514709472656250000e-01,3.630999999999999783e+00,6.310459184597998217e+01,-1.351960375905036926e-02,7.849614485166966915e-05,-1.110117664211429656e-04,8.400000000000000522e-02,-5.500000000000000028e-02,2.000000000000000042e-03
1.676260000000000000e+05,4.759999999999999787e-01,1.899999999999999953e-02,9.310000000000000497e-01,-1.600000000000000033e-02,-1.980000000000000093e-01,-4.399999999999999745e-02,4.959999999999999964e-01,-1.510000000000000009e+00,9.438000000000000611e+00,8.025869532058660383e-02,-5.535082435902524342e-03,1.107016487180504868e-02,9.966972239038173198e-01,2.151756137609481812e-01,2.061866670846939087e-01,1.020261570811271667e-01,9.604945033788681030e-02,7.815856933593750000e-01,7.632293701171875000e-01,4.708557128906250000e-01,4.496154785156250000e-01,3.630999999999999783e+00,6.314351410433179268e+01,-9.473249316215515137e-03,-1.277996343560516834e-04,-8.979409176390618086e-05,-3.200000000000000067e-02,-5.899999999999999689e-02,-1.000000000000000021e-02
1.774890000000000000e+05,4.759999999999999787e-01,1.700000000000000122e-02,9.310000000000000497e-01,-1.600000000000000033e-02,-2.129999999999999949e-01,-4.700000000000000011e-02,4.189999999999999836e-01,-1.437999999999999945e+00,9.429999999999999716e+00,8.025869532058660383e-02,-5.535082435902524342e-03,1.107016487180504868e-02,9.966972239038173198e-01,1.450165748596191406e+00,1.539338350296020508e+00,-1.124771595001220703e+00,-1.246048688888549805e+00,9.086608886718750000e-01,9.086608886718750000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.630999999999999783e+00,6.306664780860768360e+01,-2.274192869663238525e-01,8.928619325160980225e-03,-1.926278491737321019e-04,-1.499999999999999944e-01,-7.000000000000000666e-02,-3.000000000000000062e-03
1.873600000000000000e+05,4.759999999999999787e-01,1.499999999999999944e-02,9.310000000000000497e-01,-1.600000000000000033e-02,-2.270000000000000073e-01,-4.800000000000000100e-02,3.599999999999999867e-01,-1.506000000000000005e+00,9.462999999999999190e+00,7.887492471161096363e-02,-5.535082435902524342e-03,1.245393548078067847e-02,9.967913566063894004e-01,3.781372308731079102e-01,3.903509378433227539e-01,-5.558737367391586304e-02,-9.346635639667510986e-02,9.059295654296875000e-01,9.059295654296875000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.630999999999999783e+00,6.314316777764960875e+01,-3.892800211906433105e-02,2.125251106917858124e-03,-1.539918011985719204e-04,-2.939999999999999836e-01,-8.300000000000000433e-02,-2.000000000000000042e-02
1.972390000000000000e+05,4.759999999999999787e-01,1.299999999999999940e-02,9.300000000000000488e-01,-1.600000000000000033e-02,-2.409999999999999920e-01,-5.299999999999999850e-02,2.079999999999999905e-01,-1.532000000000000028e+00,9.468999999999999417e+00,7.610738349365971100e-02,-5.535082435902524342e-03,1.245393548078067847e-02,9.970064836956765708e-01,3.204147517681121826e-01,3.373856246471405029e-01,3.767529036849737167e-03,-3.868768364191055298e-02,9.113616943359375000e-01,9.113616943359375000e-01,6.344604492187500000e-02,0.000000000000000000e+00,3.609999999999999876e+00,6.349441594426176749e+01,-2.938964031636714935e-02,2.521236427128314972e-03,-1.529058645246550441e-04,-6.750000000000000444e-01,-7.799999999999999989e-02,-2.800000000000000058e-02
2.071000000000000000e+05,4.759999999999999787e-01,1.099999999999999936e-02,9.300000000000000488e-01,-1.600000000000000033e-02,-2.540000000000000036e-01,-5.399999999999999939e-02,1.400000000000000133e-01,-1.372999999999999998e+00,9.743000000000000327e+00,7.195607166673281818e-02,-6.918853044878154994e-03,1.383770608975630999e-02,9.972878075625957184e-01,2.474172115325927734e-01,2.606142759323120117e-01,1.051072627305984497e-01,1.206141524016857147e-02,8.446044921875000000e-01,8.639373779296875000e-01,4.864196777343750000e-01,1.039886474609375000e-01,3.604999999999999982e+00,6.373090238503116467e+01,-1.658290252089500427e-02,4.507504869252443314e-03,-4.790926468558609486e-04,-1.320999999999999952e+00,-1.179999999999999938e-01,4.000000000000000083e-02
2.169680000000000000e+05,4.759999999999999787e-01,8.999999999999999320e-03,9.300000000000000488e-01,-1.600000000000000033e-02,-2.650000000000000133e-01,-5.099999999999999672e-02,2.800000000000000266e-01,-1.693000000000000060e+00,9.769999999999999574e+00,6.365344801287903254e-02,-6.918853044878154994e-03,1.522147669873194151e-02,9.978319871981079503e-01,2.309382259845733643e-01,2.511022388935089111e-01,9.541642665863037109e-02,4.932594671845436096e-02,8.171691894531250000e-01,8.502502441406250000e-01,4.520568847656250000e-01,2.712249755859375000e-01,3.604999999999999982e+00,6.389223593576724625e+01,-1.431034505367279053e-02,2.810939680784940720e-03,-1.555587368784472346e-04,-1.943999999999999950e+00,-9.700000000000000289e-02,-4.499999999999999833e-02
2.268390000000000000e+05,4.759999999999999787e-01,6.000000000000000125e-03,9.290000000000000480e-01,-1.600000000000000033e-02,-2.740000000000000213e-01,-5.199999999999999761e-02,4.020000000000000240e-01,-1.526000000000000023e+00,9.653000000000000469e+00,5.258328314107398038e-02,-8.302623653853785646e-03,1.522147669873194151e-02,9.984660091468703369e-01,1.761085987091064453e-01,1.597326695919036865e-01,1.762785315513610840e-01,1.167062297463417053e-01,6.960906982421875000e-01,6.531219482421875000e-01,6.965179443359375000e-01,5.229187011718750000e-01,3.620999999999999996e+00,6.410051194170564770e+01,-1.818247954361140728e-03,1.832668087445199490e-03,-4.556892963591963053e-04,-2.513999999999999790e+00,-4.700000000000000011e-02,1.799999999999999864e-02
2.367090000000000000e+05,4.759999999999999787e-01,4.000000000000000083e-03,9.290000000000000480e-01,-1.700000000000000122e-02,-2.800000000000000266e-01,-4.900000000000000189e-02,1.370000000000000107e-01,-9.819999999999999840e-01,1.006099999999999994e+01,3.874557705131766866e-02,-8.302623653853785646e-03,1.660524730770757129e-02,9.990766299244882021e-01,1.978398114442825317e-01,1.714328080415725708e-01,1.350175291299819946e-01,1.262073069810867310e-01,7.498016357421875000e-01,6.863861083984375000e-01,5.834350585937500000e-01,5.558319091796875000e-01,3.609999999999999876e+00,6.427089251752536825e+01,-4.584077745676040649e-03,-7.465674425475299358e-04,-2.113034133799374104e-04,-2.774999999999999911e+00,4.100000000000000172e-02,-4.499999999999999833e-02
2.465800000000000000e+05,4.759999999999999787e-01,2.000000000000000042e-03,9.290000000000000480e-01,-1.700000000000000122e-02,-2.839999999999999747e-01,-4.299999999999999656e-02,6.900000000000000577e-02,-1.559999999999999998e-01,1.030799999999999983e+01,2.490787096156135694e-02,-8.302623653853785646e-03,1.660524730770757129e-02,9.995173486070537683e-01,1.623564064502716064e-01,1.494924426078796387e-01,1.831315755844116211e-01,1.352476179599761963e-01,6.623992919921875000e-01,6.265106201171875000e-01,7.156372070312500000e-01,5.841522216796875000e-01,3.609999999999999876e+00,6.424342941921906913e+01,2.770597347989678383e-04,1.485771732404828072e-03,-3.644875250756740570e-04,-2.944999999999999840e+00,7.799999999999999989e-02,-1.400000000000000029e-02
2.564500000000000000e+05,4.759999999999999787e-01,0.000000000000000000e+00,9.290000000000000480e-01,-1.799999999999999864e-02,-2.859999999999999765e-01,-3.300000000000000155e-02,9.900000000000000466e-02,2.220000000000000029e-01,1.047899999999999920e+01,9.686394262829417165e-03,-6.918853044878154994e-03,1.798901791668320455e-02,9.997673221670738686e-01,2.151137739419937134e-01,1.753743737936019897e-01,1.189142018556594849e-01,1.193091273307800293e-01,7.850036621093750000e-01,6.953430175781250000e-01,5.312042236328125000e-01,5.325012207031250000e-01,3.615000000000000213e+00,6.408883404901875736e+01,-6.460047792643308640e-03,-1.702755223959684372e-03,-2.360669604968279600e-04,-2.834000000000000075e+00,1.620000000000000051e-01,-5.099999999999999672e-02
2.663170000000000000e+05,4.759999999999999787e-01,-2.000000000000000042e-03,9.290000000000000480e-01,-1.799999999999999864e-02,-2.839999999999999747e-01,-2.500000000000000139e-02,1.650000000000000078e-01,4.749999999999999778e-01,1.027500000000000036e+01,-4.151311826926892823e-03,-6.918853044878154994e-03,1.798901791668320455e-02,9.998056267680495157e-01,1.685080081224441528e-01,1.385069638490676880e-01,1.593578010797500610e-01,1.600254327058792114e-01,6.766052246093750000e-01,5.920257568359375000e-01,6.520996093750000000e-01,6.539306640625000000e-01,3.620999999999999996e+00,6.385302810980031296e+01,5.247418885119259357e-04,-1.301161944866180420e-03,-1.760003506205976009e-04,-2.608999999999999986e+00,1.910000000000000031e-01,-6.900000000000000577e-02
2.761850000000000000e+05,4.759999999999999787e-01,-3.000000000000000062e-03,9.290000000000000480e-01,-1.799999999999999864e-02,-2.760000000000000231e-01,-2.299999999999999961e-02,2.979999999999999871e-01,6.069999999999999840e-01,1.020500000000000007e+01,-1.660524730770757129e-02,-5.535082435902524342e-03,1.798901791668320455e-02,9.996849623049608446e-01,1.445359140634536743e-01,1.025251373648643494e-01,1.844860762357711792e-01,1.954397410154342651e-01,6.100006103515625000e-01,4.745178222656250000e-01,7.166748046875000000e-01,7.421417236328125000e-01,3.620999999999999996e+00,6.391303376441823048e+01,5.636975169181823730e-03,-2.247090684249997139e-03,-1.863426005002111197e-04,-2.331999999999999851e+00,1.910000000000000031e-01,-6.900000000000000577e-02
2.860570000000000000e+05,4.759999999999999787e-01,-5.000000000000000104e-03,9.280000000000000471e-01,-1.899999999999999953e-02,-2.670000000000000151e-01,-2.000000000000000042e-02,2.510000000000000009e-01,7.429999999999999938e-01,1.010800000000000054e+01,-2.767541217951261998e-02,-5.535082435902524342e-03,1.798901791668320455e-02,9.994397578931484283e-01,1.235098168253898621e-01,1.168809607625007629e-01,2.005965858697891235e-01,1.827856153249740601e-01,5.431823730468750000e-01,5.215301513671875000e-01,7.512664794921875000e-01,7.103424072265625000e-01,3.630999999999999783e+00,6.358542087488824990e+01,6.066611967980861664e-03,4.744173784274607897e-04,-1.466390240238979459e-04,-2.036999999999999922e+00,1.570000000000000007e-01,-8.100000000000000255e-02
2.959330000000000000e+05,4.759999999999999787e-01,-7.000000000000000146e-03,9.280000000000000471e-01,-1.899999999999999953e-02,-2.560000000000000053e-01,-1.499999999999999944e-02,-9.400000000000000022e-02,1.296000000000000041e+00,1.048499999999999943e+01,-3.736180644234203541e-02,-4.151311826926892823e-03,1.798901791668320455e-02,9.991312512697587689e-01,1.359966546297073364e-01,1.096315160393714905e-01,1.742018312215805054e-01,2.007314115762710571e-01,5.813293457031250000e-01,4.962005615234375000e-01,6.879730224609375000e-01,7.504119873046875000e-01,3.636000000000000121e+00,6.325804494571976733e+01,5.485950037837028503e-03,-2.244132338091731071e-03,9.866545269687776454e-07,-1.758999999999999897e+00,1.110000000000000014e-01,-1.179999999999999938e-01
3.057960000000000000e+05,4.759999999999999787e-01,-8.999999999999999320e-03,9.280000000000000471e-01,-1.899999999999999953e-02,-2.459999999999999964e-01,-7.000000000000000146e-03,1.519999999999999962e-01,1.735999999999999988e+00,1.031499999999999950e+01,-4.566443009619582105e-02,-4.151311826926892823e-03,1.798901791668320455e-02,9.987862242084131204e-01,1.525575071573257446e-01,1.415249854326248169e-01,1.725528687238693237e-01,1.510685533285140991e-01,6.299896240234375000e-01,5.979766845703125000e-01,6.837921142578125000e-01,6.257629394531250000e-01,3.636000000000000121e+00,6.296675990237858400e+01,1.253230846486985683e-03,4.434327420312911272e-04,-1.951009180629625916e-04,-1.405999999999999917e+00,8.400000000000000522e-02,-7.199999999999999456e-02
3.156640000000000000e+05,4.759999999999999787e-01,-1.099999999999999936e-02,9.280000000000000471e-01,-1.899999999999999953e-02,-2.349999999999999867e-01,-2.000000000000000042e-03,2.129999999999999949e-01,1.631000000000000005e+00,1.014499999999999957e+01,-5.119951253209834713e-02,-4.151311826926892823e-03,1.798901791668320455e-02,9.985177874034014689e-01,1.439725905656814575e-01,1.097184866666793823e-01,1.751975268125534058e-01,1.853138953447341919e-01,6.052246093750000000e-01,4.964904785156250000e-01,6.904907226562500000e-01,7.152862548828125000e-01,3.636000000000000121e+00,6.260983683890401608e+01,4.532003775238990784e-03,-1.882480573840439320e-03,-1.448263210477307439e-04,-1.133000000000000007e+00,5.600000000000000117e-02,-8.500000000000000611e-02
3.255350000000000000e+05,4.759999999999999787e-01,-1.299999999999999940e-02,9.280000000000000471e-01,-1.899999999999999953e-02,-2.220000000000000029e-01,0.000000000000000000e+00,3.170000000000000040e-01,1.770000000000000018e+00,9.830999999999999517e+00,-5.673459496800087321e-02,-4.151311826926892823e-03,1.798901791668320455e-02,9.982185870731549171e-01,1.151953786611557007e-01,1.104799956083297729e-01,2.012061327695846558e-01,1.864312738180160522e-01,5.149536132812500000e-01,4.990844726562500000e-01,7.514495849609375000e-01,7.179412841796875000e-01,3.636000000000000121e+00,6.251914177951949370e+01,6.871466524899005890e-03,4.267877084203064442e-04,-1.169414535979740322e-04,-9.609999999999999654e-01,7.000000000000000146e-03,-9.299999999999999933e-02
3.354050000000000000e+05,4.759999999999999787e-01,-1.499999999999999944e-02,9.280000000000000471e-01,-1.899999999999999953e-02,-2.089999999999999913e-01,1.000000000000000021e-03,2.530000000000000027e-01,1.616999999999999993e+00,9.715999999999999304e+00,-6.226967740390339234e-02,-4.151311826926892823e-03,1.798901791668320455e-02,9.978885955458769441e-01,1.220134124159812927e-01,9.237099438905715942e-02,1.941412836313247681e-01,2.031856328248977661e-01,5.373535156250000000e-01,4.353790283203125000e-01,7.357940673828125000e-01,7.557067871093750000e-01,3.636000000000000121e+00,6.235589431817135164e+01,7.761592976748943329e-03,-1.641339506022632122e-03,-1.235884556081146002e-04,-7.970000000000000417e-01,-5.000000000000000104e-03,-9.099999999999999756e-02
3.452740000000000000e+05,4.759999999999999787e-01,-1.700000000000000122e-02,9.290000000000000480e-01,-1.899999999999999953e-02,-1.950000000000000067e-01,0.000000000000000000e+00,2.580000000000000071e-01,1.616000000000000103e+00,9.757999999999999119e+00,-6.503721862185465885e-02,-4.151311826926892823e-03,1.660524730770757129e-02,9.977360335108171885e-01,1.129593849182128906e-01,9.509956836700439453e-02,1.958226710557937622e-01,2.068003267049789429e-01,5.064849853515625000e-01,4.443206787109375000e-01,7.384338378906250000e-01,7.621917724609375000e-01,3.641999999999999904e+00,6.225096340937716377e+01,8.254651911556720734e-03,-1.223470317199826241e-03,-4.129297667532227933e-05,-6.310000000000000053e-01,-2.800000000000000058e-02,-1.089999999999999997e-01
3.551430000000000000e+05,4.759999999999999787e-01,-1.899999999999999953e-02,9.290000000000000480e-01,-1.899999999999999953e-02,-1.819999999999999951e-01,1.000000000000000021e-03,1.859999999999999987e-01,1.588999999999999968e+00,9.740000000000000213e+00,-6.780475983980592536e-02,-4.151311826926892823e-03,1.660524730770757129e-02,9.975517765585061314e-01,1.079886555671691895e-01,9.312650561332702637e-02,2.015206217765808105e-01,2.066706717014312744e-01,4.896240234375000000e-01,4.371795654296875000e-01,7.509765625000000000e-01,7.619171142578125000e-01,3.641999999999999904e+00,6.211074971034742731e+01,8.785494603216648102e-03,-8.490462205372750759e-04,-5.827268250868655741e-05,-4.719999999999999751e-01,-2.400000000000000050e-02,-1.029999999999999943e-01
