# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.081820000000000000e+05,4.670000000000000262e-01,2.100000000000000130e-02,9.399999999999999467e-01,-7.000000000000000146e-03,-6.400000000000000133e-02,3.000000000000000062e-03,3.220000000000000084e-01,-4.490000000000000102e-01,9.720000000000000639e+00,6.918853044878154994e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999674475114972427e-01,8.360480517148971558e-02,1.469547450542449951e-01,1.689733266830444336e-01,1.955996155738830566e-01,4.305267333984375000e-01,6.452789306640625000e-01,7.071990966796875000e-01,7.733154296875000000e-01,3.478000000000000203e+00,6.066589909591441199e+01,5.685705691576004028e-03,1.558052259497344494e-03,5.398573703132569790e-04,-8.579999999999999849e-01,-1.140000000000000041e-01,-2.000000000000000042e-03
1.181720000000000000e+05,4.670000000000000262e-01,2.000000000000000042e-02,9.399999999999999467e-01,-7.000000000000000146e-03,-6.500000000000000222e-02,1.000000000000000021e-03,1.590000000000000024e-01,-9.500000000000000111e-02,9.696999999999999176e+00,2.767541217951262171e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,1.448776423931121826e-01,2.038483917713165283e-01,9.867751598358154297e-02,1.490579247474670410e-01,6.401519775390625000e-01,7.929992675781250000e-01,4.875030517578125000e-01,6.525268554687500000e-01,3.472999999999999865e+00,6.080137358771430200e+01,-4.284668248146772385e-03,3.644560347311198711e-04,6.561069167219102383e-04,-6.889999999999999458e-01,-5.800000000000000294e-02,-3.099999999999999978e-02
1.279220000000000000e+05,4.670000000000000262e-01,2.000000000000000042e-02,9.399999999999999467e-01,-7.000000000000000146e-03,-6.300000000000000044e-02,5.000000000000000104e-03,1.489999999999999936e-01,2.520000000000000018e-01,9.756000000000000227e+00,-0.000000000000000000e+00,-4.151311826926892823e-03,1.383770608975631086e-03,9.999904258486764785e-01,9.923273324966430664e-02,1.687611341476440430e-01,1.563876867294311523e-01,1.701938509941101074e-01,4.895019531250000000e-01,7.077331542968750000e-01,6.736755371093750000e-01,7.115325927734375000e-01,3.472999999999999865e+00,6.060911367185011045e+01,2.485664561390876770e-03,2.364092739298939705e-03,5.000075907446444035e-04,-5.120000000000000107e-01,-1.179999999999999938e-01,4.000000000000000083e-03
1.377930000000000000e+05,4.670000000000000262e-01,1.899999999999999953e-02,9.399999999999999467e-01,-8.000000000000000167e-03,-6.300000000000000044e-02,6.000000000000000125e-03,1.799999999999999864e-02,3.130000000000000004e-01,9.849000000000000199e+00,-2.767541217951262171e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999798941763461402e-01,1.486240774393081665e-01,1.794878095388412476e-01,9.742020070552825928e-02,1.688947826623916626e-01,6.523132324218750000e-01,7.366790771484375000e-01,4.838867187500000000e-01,7.091674804687500000e-01,3.467999999999999972e+00,6.059397251234141635e+01,-2.621821593493223190e-03,-1.722971675917506218e-03,6.140299956314265728e-04,-4.919999999999999929e-01,-2.299999999999999961e-02,-2.400000000000000050e-02
1.476610000000000000e+05,4.670000000000000262e-01,1.899999999999999953e-02,9.409999999999999476e-01,-8.000000000000000167e-03,-5.999999999999999778e-02,5.000000000000000104e-03,4.399999999999999745e-02,1.340000000000000080e-01,9.519000000000000128e+00,-5.535082435902524342e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999684049527551855e-01,1.191661059856414795e-01,2.014775276184082031e-01,1.260001957416534424e-01,1.477557569742202759e-01,5.587615966796875000e-01,7.877655029296875000e-01,5.812683105468750000e-01,6.486968994140625000e-01,3.472999999999999865e+00,6.059118974707055827e+01,-1.989276381209492683e-03,2.569166943430900574e-03,6.244019023142755032e-04,-3.039999999999999925e-01,-5.099999999999999672e-02,-2.699999999999999969e-02
1.576520000000000000e+05,4.670000000000000262e-01,1.899999999999999953e-02,9.409999999999999476e-01,-8.999999999999999320e-03,-5.600000000000000117e-02,2.000000000000000042e-03,1.960000000000000075e-01,1.110000000000000014e-01,9.525000000000000355e+00,-6.918853044878154994e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999597879484318774e-01,9.097169339656829834e-02,1.399382054805755615e-01,1.576072126626968384e-01,2.074994891881942749e-01,4.601593017578125000e-01,6.262359619140625000e-01,6.781921386718750000e-01,8.020935058593750000e-01,3.467999999999999972e+00,6.075602302006868172e+01,5.693486891686916351e-03,-3.927741636289283633e-05,5.931527703069150448e-04,-3.529999999999999805e-01,1.700000000000000122e-02,-2.100000000000000130e-02
1.674000000000000000e+05,4.670000000000000262e-01,1.799999999999999864e-02,9.409999999999999476e-01,-8.999999999999999320e-03,-5.500000000000000028e-02,0.000000000000000000e+00,2.089999999999999913e-01,1.350000000000000089e-01,9.772000000000000242e+00,-8.302623653853785646e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999492559534168823e-01,1.336247771978378296e-01,1.955225914716720581e-01,1.155179888010025024e-01,1.518817096948623657e-01,6.076660156250000000e-01,7.765655517578125000e-01,5.484466552734375000e-01,6.628723144531250000e-01,3.462000000000000188e+00,6.081009858974258009e+01,-2.619731938466429710e-03,1.083320355974137783e-03,5.895692156627774239e-04,-2.640000000000000124e-01,2.400000000000000050e-02,-1.899999999999999953e-02
1.772710000000000000e+05,4.670000000000000262e-01,1.799999999999999864e-02,9.409999999999999476e-01,-1.000000000000000021e-02,-5.199999999999999761e-02,0.000000000000000000e+00,4.159999999999999809e-01,2.520000000000000018e-01,9.451000000000000512e+00,-9.686394262829417165e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999368089072001586e-01,7.993160933256149292e-02,1.635681241750717163e-01,1.770107597112655640e-01,1.771080940961837769e-01,4.191436767578125000e-01,6.958465576171875000e-01,7.314910888671875000e-01,7.317352294921875000e-01,3.462000000000000188e+00,6.091932516457715963e+01,4.693171009421348572e-03,3.544267266988754272e-03,5.024030106142163277e-04,-2.270000000000000073e-01,2.699999999999999969e-02,1.000000000000000021e-03
1.871390000000000000e+05,4.670000000000000262e-01,1.700000000000000122e-02,9.399999999999999467e-01,-1.000000000000000021e-02,-5.000000000000000278e-02,-4.000000000000000083e-03,1.140000000000000041e-01,3.799999999999999906e-02,9.439999999999999503e+00,-1.107016487180504868e-02,-5.535082435902524342e-03,1.383770608975631086e-03,9.999224467382661352e-01,1.323610246181488037e-01,1.812478601932525635e-01,1.228727772831916809e-01,1.631826162338256836e-01,6.046905517578125000e-01,7.433319091796875000e-01,5.740356445312500000e-01,6.958618164062500000e-01,3.456999999999999851e+00,6.112785635859714972e+01,-1.168996794149279594e-03,3.638900816440582275e-04,5.351799190975725651e-04,-2.059999999999999887e-01,2.400000000000000050e-02,-4.000000000000000083e-03
1.970100000000000000e+05,4.670000000000000262e-01,1.700000000000000122e-02,9.399999999999999467e-01,-1.099999999999999936e-02,-4.700000000000000011e-02,-6.000000000000000125e-03,2.439999999999999947e-01,1.829999999999999960e-01,9.462999999999999190e+00,-1.245393548078067847e-02,-4.151311826926892823e-03,1.383770608975631086e-03,9.999128718443711650e-01,8.626453578472137451e-02,1.674980074167251587e-01,1.689190119504928589e-01,1.777582317590713501e-01,4.434051513671875000e-01,7.065124511718750000e-01,7.103271484375000000e-01,7.333984375000000000e-01,3.462000000000000188e+00,6.120690998073504119e+01,3.942035138607025146e-03,3.071428975090384483e-03,5.404360708780586720e-04,-1.330000000000000071e-01,6.099999999999999867e-02,-5.000000000000000104e-03
2.068790000000000000e+05,4.670000000000000262e-01,1.600000000000000033e-02,9.399999999999999467e-01,-1.099999999999999936e-02,-4.599999999999999922e-02,-1.499999999999999944e-02,1.459999999999999909e-01,2.839999999999999747e-01,9.388999999999999346e+00,-1.245393548078067847e-02,-4.151311826926892823e-03,1.383770608975631086e-03,9.999128718443711650e-01,1.187949404120445251e-01,1.810917556285858154e-01,1.351883113384246826e-01,1.690977513790130615e-01,5.594940185546875000e-01,7.418212890625000000e-01,6.125640869140625000e-01,7.108001708984375000e-01,3.462000000000000188e+00,6.158743794175826736e+01,1.866490347310900688e-04,1.204374013468623161e-03,5.772376316599547863e-04,-1.749999999999999889e-01,5.600000000000000117e-02,-1.299999999999999940e-02
2.167500000000000000e+05,4.670000000000000262e-01,1.600000000000000033e-02,9.389999999999999458e-01,-1.099999999999999936e-02,-4.200000000000000261e-02,-2.000000000000000042e-02,2.640000000000000124e-01,3.200000000000000067e-01,9.470000000000000639e+00,-1.383770608975630999e-02,-4.151311826926892823e-03,1.383770608975631086e-03,9.998946792933698369e-01,9.209772944450378418e-02,1.685100495815277100e-01,1.631360948085784912e-01,1.825858652591705322e-01,4.652862548828125000e-01,7.092285156250000000e-01,6.946563720703125000e-01,7.455444335937500000e-01,3.462000000000000188e+00,6.180731285359637894e+01,3.611089661717414856e-03,2.416715957224369049e-03,5.751725402660667896e-04,-5.099999999999999672e-02,6.099999999999999867e-02,-1.200000000000000025e-02
2.266180000000000000e+05,4.670000000000000262e-01,1.499999999999999944e-02,9.389999999999999458e-01,-1.099999999999999936e-02,-4.100000000000000172e-02,-2.299999999999999961e-02,1.300000000000000044e-01,2.479999999999999982e-01,9.433999999999999275e+00,-1.383770608975630999e-02,-4.151311826926892823e-03,1.383770608975631086e-03,9.998946792933698369e-01,1.314530819654464722e-01,1.894232183694839478e-01,1.243830695748329163e-01,1.630807667970657349e-01,6.018066406250000000e-01,7.633514404296875000e-01,5.789947509765625000e-01,6.955871582031250000e-01,3.456999999999999851e+00,6.201224711084706342e+01,-1.417570165358483791e-03,8.176610572263598442e-04,5.800070939585566521e-04,-1.130000000000000032e-01,6.700000000000000400e-02,-1.299999999999999940e-02
2.364890000000000000e+05,4.670000000000000262e-01,1.499999999999999944e-02,9.389999999999999458e-01,-1.099999999999999936e-02,-3.799999999999999906e-02,-2.599999999999999881e-02,2.710000000000000187e-01,3.970000000000000195e-01,9.449999999999999289e+00,-1.383770608975630999e-02,-2.767541217951262171e-03,0.000000000000000000e+00,9.999004243452347396e-01,1.072123050689697266e-01,1.827029585838317871e-01,1.477995812892913818e-01,1.721581518650054932e-01,5.207672119140625000e-01,7.469482421875000000e-01,6.519622802734375000e-01,7.200012207031250000e-01,3.456999999999999851e+00,6.216850120357781861e+01,1.274595037102699280e-03,2.169350394979119301e-03,5.990953068248927593e-04,2.000000000000000042e-02,5.999999999999999778e-02,-1.700000000000000122e-02
2.463580000000000000e+05,4.670000000000000262e-01,1.499999999999999944e-02,9.389999999999999458e-01,-1.099999999999999936e-02,-3.400000000000000244e-02,-2.800000000000000058e-02,2.149999999999999967e-01,2.510000000000000009e-01,9.429000000000000270e+00,-1.383770608975630999e-02,-2.767541217951262171e-03,0.000000000000000000e+00,9.999004243452347396e-01,1.012629792094230652e-01,1.246703937649726868e-01,1.661063879728317261e-01,2.191474586725234985e-01,4.996643066406250000e-01,5.799407958984375000e-01,7.038421630859375000e-01,8.285369873046875000e-01,3.456999999999999851e+00,6.230246887051487192e+01,6.759393960237503052e-03,-1.257249154150485992e-03,4.586908617056906223e-04,-5.700000000000000205e-02,8.400000000000000522e-02,1.700000000000000122e-02
2.562290000000000000e+05,4.670000000000000262e-01,1.400000000000000029e-02,9.379999999999999449e-01,-1.099999999999999936e-02,-3.200000000000000067e-02,-3.400000000000000244e-02,2.999999999999999889e-01,3.260000000000000120e-01,9.570000000000000284e+00,-1.383770608975630999e-02,-2.767541217951262171e-03,0.000000000000000000e+00,9.999004243452347396e-01,1.078770086169242859e-01,2.011393457651138306e-01,1.479626446962356567e-01,1.575375646352767944e-01,5.231018066406250000e-01,7.904663085937500000e-01,6.524505615234375000e-01,6.801300048828125000e-01,3.456999999999999851e+00,6.264185079133230261e+01,-1.491773728048428893e-04,3.550556255504488945e-03,6.170234410092234612e-04,2.000000000000000042e-03,4.000000000000000083e-02,-2.000000000000000042e-02
2.660970000000000000e+05,4.670000000000000262e-01,1.400000000000000029e-02,9.379999999999999449e-01,-1.099999999999999936e-02,-2.900000000000000147e-02,-3.699999999999999817e-02,2.099999999999999922e-01,2.879999999999999782e-01,9.528999999999999915e+00,-1.383770608975630999e-02,-2.767541217951262171e-03,0.000000000000000000e+00,9.999004243452347396e-01,9.927126020193099976e-02,1.698469519615173340e-01,1.558189988136291504e-01,1.913583576679229736e-01,4.924926757812500000e-01,7.138824462890625000e-01,6.752471923828125000e-01,7.679595947265625000e-01,3.456999999999999851e+00,6.282319837875444080e+01,3.311769105494022369e-03,1.486465334892272949e-03,6.366904126480221748e-04,8.300000000000000433e-02,6.099999999999999867e-02,-2.299999999999999961e-02
2.759680000000000000e+05,4.670000000000000262e-01,1.400000000000000029e-02,9.379999999999999449e-01,-1.099999999999999936e-02,-2.500000000000000139e-02,-3.699999999999999817e-02,2.720000000000000195e-01,2.260000000000000064e-01,9.666000000000000369e+00,-1.383770608975630999e-02,-1.383770608975631086e-03,0.000000000000000000e+00,9.999032968587888703e-01,8.679194003343582153e-02,1.768251955509185791e-01,1.686095595359802246e-01,1.850414574146270752e-01,4.472656250000000000e-01,7.332153320312500000e-01,7.116699218750000000e-01,7.538452148437500000e-01,3.451999999999999957e+00,6.292233894845882247e+01,3.819814184680581093e-03,3.122640773653984070e-03,6.387908360920846462e-04,7.199999999999999456e-02,5.299999999999999850e-02,-2.299999999999999961e-02
2.858360000000000000e+05,4.670000000000000262e-01,1.400000000000000029e-02,9.370000000000000551e-01,-1.099999999999999936e-02,-2.199999999999999872e-02,-3.899999999999999994e-02,4.199999999999999845e-01,2.109999999999999931e-01,9.807000000000000384e+00,-1.383770608975630999e-02,-1.383770608975631086e-03,0.000000000000000000e+00,9.999032968587888703e-01,9.666854143142700195e-02,1.636746525764465332e-01,1.524416208267211914e-01,2.066479921340942383e-01,4.830474853515625000e-01,6.972198486328125000e-01,6.655578613281250000e-01,8.025817871093750000e-01,3.456999999999999851e+00,6.314299765226187588e+01,4.189454950392246246e-03,5.430466262623667717e-04,7.272749789990484715e-04,1.219999999999999973e-01,6.900000000000000577e-02,-4.200000000000000261e-02
2.957070000000000000e+05,4.670000000000000262e-01,1.400000000000000029e-02,9.370000000000000551e-01,-1.000000000000000021e-02,-2.100000000000000130e-02,-3.899999999999999994e-02,2.859999999999999765e-01,1.920000000000000040e-01,9.659000000000000696e+00,-1.245393548078067847e-02,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999214892530023935e-01,1.112649738788604736e-01,1.927260160446166992e-01,1.538308560848236084e-01,1.626121997833251953e-01,5.348815917968750000e-01,7.711791992187500000e-01,6.695556640625000000e-01,6.942901611328125000e-01,3.456999999999999851e+00,6.324506073309132859e+01,5.282951169647276402e-04,3.083537565544247627e-03,5.414542974904179573e-04,1.219999999999999973e-01,5.399999999999999939e-02,3.000000000000000062e-03
3.055760000000000000e+05,4.680000000000000271e-01,1.299999999999999940e-02,9.360000000000000542e-01,-7.000000000000000146e-03,-1.799999999999999864e-02,-4.200000000000000261e-02,1.710000000000000131e-01,2.489999999999999991e-01,9.816000000000000725e+00,-1.245393548078067847e-02,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999214892530023935e-01,1.589786559343338013e-01,1.542271822690963745e-01,1.055747121572494507e-01,2.042103558778762817e-01,6.841888427734375000e-01,6.707000732421875000e-01,5.150146484375000000e-01,7.972717285156250000e-01,3.456999999999999851e+00,6.350569890301282783e+01,-1.451319403713569045e-04,-4.386344458907842636e-03,5.633049877360463142e-04,1.479999999999999927e-01,8.999999999999999667e-02,2.000000000000000042e-03
3.154470000000000000e+05,4.680000000000000271e-01,1.299999999999999940e-02,9.360000000000000542e-01,-6.000000000000000125e-03,-1.600000000000000033e-02,-4.200000000000000261e-02,4.020000000000000240e-01,9.900000000000000466e-02,9.680999999999999162e+00,-1.107016487180504868e-02,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999377663777945235e-01,1.048983931541442871e-01,1.449088454246520996e-01,1.730185747146606445e-01,2.012912034988403320e-01,5.126190185546875000e-01,6.433563232421875000e-01,7.222595214843750000e-01,7.908172607421875000e-01,3.456999999999999851e+00,6.362049100838912352e+01,5.282194819301366806e-03,4.979943623766303062e-04,4.096983757335692644e-04,1.610000000000000042e-01,7.900000000000000078e-02,4.100000000000000172e-02
3.253150000000000000e+05,4.680000000000000271e-01,1.299999999999999940e-02,9.350000000000000533e-01,-4.000000000000000083e-03,-1.299999999999999940e-02,-4.499999999999999833e-02,1.590000000000000024e-01,2.000000000000000111e-01,9.782999999999999474e+00,-9.686394262829417165e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999521283266947780e-01,1.372429728507995605e-01,1.839050054550170898e-01,1.318948566913604736e-01,1.739529669284820557e-01,6.199951171875000000e-01,7.499389648437500000e-01,6.032104492187500000e-01,7.246856689453125000e-01,3.456999999999999851e+00,6.391394515042396307e+01,-6.491311360150575638e-04,1.953289174707606435e-04,5.323209334164857864e-04,1.930000000000000049e-01,4.800000000000000100e-02,1.299999999999999940e-02
3.351860000000000000e+05,4.680000000000000271e-01,1.299999999999999940e-02,9.350000000000000533e-01,-4.000000000000000083e-03,-1.000000000000000021e-02,-4.499999999999999833e-02,2.670000000000000151e-01,2.740000000000000213e-01,9.685000000000000497e+00,-9.686394262829417165e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999521283266947780e-01,8.086415380239486694e-02,1.591342985630035400e-01,1.893845498561859131e-01,1.986937224864959717e-01,4.236602783203125000e-01,6.846160888671875000e-01,7.632598876953125000e-01,7.849578857421875000e-01,3.456999999999999851e+00,6.402413171851792129e+01,6.282494869083166122e-03,2.925764769315719604e-03,5.254760617390275002e-04,2.320000000000000118e-01,2.599999999999999881e-02,1.600000000000000033e-02
3.450550000000000000e+05,4.680000000000000271e-01,1.299999999999999940e-02,9.340000000000000524e-01,-3.000000000000000062e-03,-8.000000000000000167e-03,-4.900000000000000189e-02,2.750000000000000222e-01,4.499999999999999833e-02,9.599999999999999645e+00,-8.302623653853785646e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999645751822232587e-01,1.099191233515739441e-01,1.855111420154571533e-01,1.535591185092926025e-01,1.822862625122070312e-01,5.311889648437500000e-01,7.550048828125000000e-01,6.698303222656250000e-01,7.470397949218750000e-01,3.451999999999999957e+00,6.435021955546496031e+01,1.714668236672878265e-03,1.988308504223823547e-03,6.259151268750429153e-04,2.000000000000000111e-01,7.000000000000000146e-03,-8.999999999999999320e-03
3.549250000000000000e+05,4.680000000000000271e-01,1.299999999999999940e-02,9.340000000000000524e-01,-3.000000000000000062e-03,-6.000000000000000125e-03,-4.900000000000000189e-02,2.829999999999999738e-01,1.219999999999999973e-01,9.755000000000000782e+00,-6.918853044878154994e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999751070158922062e-01,9.675461053848266602e-02,2.096059173345565796e-01,1.682348400354385376e-01,1.581430584192276001e-01,4.842987060546875000e-01,8.100891113281250000e-01,7.106628417968750000e-01,6.829071044921875000e-01,3.451999999999999957e+00,6.449932838191071482e+01,8.492660708725452423e-04,5.216032266616821289e-03,6.165571394376456738e-04,2.600000000000000089e-01,-1.400000000000000029e-02,-6.000000000000000125e-03
3.647950000000000000e+05,4.680000000000000271e-01,1.299999999999999940e-02,9.330000000000000515e-01,-3.000000000000000062e-03,-4.000000000000000083e-03,-5.000000000000000278e-02,3.079999999999999960e-01,8.000000000000000167e-03,9.894000000000000128e+00,-5.535082435902524342e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999837238882088863e-01,1.027267798781394958e-01,1.638839542865753174e-01,1.679361462593078613e-01,2.007120251655578613e-01,5.058593750000000000e-01,6.988677978515625000e-01,7.098693847656250000e-01,7.906646728515625000e-01,3.451999999999999957e+00,6.475626024874222253e+01,4.329081624746322632e-03,1.204116502776741982e-03,5.635984125547111034e-04,2.089999999999999913e-01,4.100000000000000172e-02,7.000000000000000146e-03
