# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086000000000000000e+05,4.759999999999999787e-01,-4.759999999999999787e-01,9.120000000000000329e-01,-1.200000000000000025e-02,-8.000000000000000167e-03,-3.400000000000000244e-02,5.789999999999999591e-01,-1.499999999999999944e-01,9.073000000000000398e+00,2.767541217951262171e-03,-4.151311826926892823e-03,-4.151311826926892823e-03,9.999789367460887313e-01,1.496941149234771729e-01,1.861127018928527832e-01,1.538920998573303223e-01,1.381813585758209229e-01,5.745697021484375000e-01,6.666870117187500000e-01,5.861053466796875000e-01,5.417175292968750000e-01,3.874000000000000110e+00,6.400410553001846381e+01,-1.855449751019477844e-03,2.211660146713256836e-03,1.242470316356047988e-04,-7.000000000000000146e-03,-5.000000000000000104e-03,-7.000000000000000146e-03
1.184810000000000000e+05,4.759999999999999787e-01,-4.759999999999999787e-01,9.120000000000000329e-01,-1.200000000000000025e-02,-8.000000000000000167e-03,-4.000000000000000083e-02,5.340000000000000302e-01,-9.199999999999999845e-02,9.160000000000000142e+00,2.767541217951262171e-03,-4.151311826926892823e-03,-4.151311826926892823e-03,9.999789367460887313e-01,1.508386582136154175e-01,1.467669457197189331e-01,1.626315563917160034e-01,1.694466322660446167e-01,5.787963867187500000e-01,5.674285888671875000e-01,6.104278564453125000e-01,6.278533935546875000e-01,3.869000000000000217e+00,6.418795031509631599e+01,1.462546992115676403e-03,-4.618863458745181561e-04,1.646020245971158147e-05,-4.499999999999999833e-02,-1.000000000000000021e-03,1.799999999999999864e-02
1.284620000000000000e+05,4.759999999999999787e-01,-4.759999999999999787e-01,9.120000000000000329e-01,-1.200000000000000025e-02,-1.099999999999999936e-02,-4.100000000000000172e-02,4.299999999999999933e-01,-9.600000000000000200e-02,9.486000000000000654e+00,2.767541217951262171e-03,-4.151311826926892823e-03,-4.151311826926892823e-03,9.999789367460887313e-01,1.941442787647247314e-01,1.943494975566864014e-01,1.263203471899032593e-01,1.157191395759582520e-01,6.857147216796875000e-01,6.861724853515625000e-01,5.069885253906250000e-01,4.734344482421875000e-01,3.869000000000000217e+00,6.427454413745502393e+01,-6.213529501110315323e-03,4.584790149237960577e-04,-6.237588968360796571e-05,-5.099999999999999672e-02,1.899999999999999953e-02,3.699999999999999817e-02
1.383430000000000000e+05,4.759999999999999787e-01,-4.759999999999999787e-01,9.120000000000000329e-01,-1.400000000000000029e-02,-1.200000000000000025e-02,-4.599999999999999922e-02,4.030000000000000249e-01,-1.330000000000000071e-01,9.586000000000000298e+00,2.767541217951262171e-03,-4.151311826926892823e-03,-4.151311826926892823e-03,9.999789367460887313e-01,1.495235264301300049e-01,2.185628116130828857e-01,1.545040905475616455e-01,1.097745597362518311e-01,5.751495361328125000e-01,7.348175048828125000e-01,5.888214111328125000e-01,4.539489746093750000e-01,3.869000000000000217e+00,6.446126282640430816e+01,-4.404188133776187897e-03,4.826801363378763199e-03,1.458586048102006316e-04,-1.099999999999999936e-02,1.000000000000000021e-03,-1.200000000000000025e-02
1.481180000000000000e+05,4.759999999999999787e-01,-4.759999999999999787e-01,9.110000000000000320e-01,-1.600000000000000033e-02,-1.299999999999999940e-02,-4.599999999999999922e-02,4.239999999999999880e-01,1.899999999999999953e-02,9.611000000000000654e+00,1.383770608975631086e-03,-4.151311826926892823e-03,-4.151311826926892823e-03,9.999818090341108245e-01,1.452712714672088623e-01,1.730551123619079590e-01,1.651436686515808105e-01,1.490937173366546631e-01,5.632019042968750000e-01,6.368255615234375000e-01,6.169281005859375000e-01,5.739440917968750000e-01,3.869000000000000217e+00,6.448152597526527074e+01,-1.734804100124165416e-04,1.859711133874952793e-03,7.040341733954846859e-05,-5.399999999999999939e-02,2.000000000000000042e-02,5.000000000000000104e-03
1.579980000000000000e+05,4.749999999999999778e-01,-4.769999999999999796e-01,9.110000000000000320e-01,-1.600000000000000033e-02,-1.299999999999999940e-02,-5.000000000000000278e-02,2.909999999999999809e-01,4.900000000000000189e-02,9.618000000000000327e+00,1.383770608975631086e-03,-2.767541217951262171e-03,-4.151311826926892823e-03,9.999865961624806454e-01,1.473258137702941895e-01,1.712794005870819092e-01,1.598775684833526611e-01,1.555917859077453613e-01,5.690002441406250000e-01,6.324310302734375000e-01,6.032104492187500000e-01,5.917663574218750000e-01,3.869000000000000217e+00,6.463553198251520371e+01,-1.330428058281540871e-04,1.198094221763312817e-03,1.180070103146135807e-04,-1.340000000000000080e-01,3.599999999999999728e-02,-4.000000000000000083e-03
1.678790000000000000e+05,4.749999999999999778e-01,-4.769999999999999796e-01,9.100000000000000311e-01,-1.600000000000000033e-02,-1.200000000000000025e-02,-5.000000000000000278e-02,7.199999999999999456e-02,7.499999999999999722e-02,9.660000000000000142e+00,1.383770608975631086e-03,-2.767541217951262171e-03,-4.151311826926892823e-03,9.999865961624806454e-01,1.710600256919860840e-01,1.692140400409698486e-01,1.408213973045349121e-01,1.533814370632171631e-01,6.318817138671875000e-01,6.272583007812500000e-01,5.504455566406250000e-01,5.857696533203125000e-01,3.869000000000000217e+00,6.467654435277349023e+01,-1.954635605216026306e-03,-6.111966213211417198e-04,6.428423512261360884e-05,-6.600000000000000311e-02,-1.000000000000000021e-03,8.000000000000000167e-03
1.777560000000000000e+05,4.749999999999999778e-01,-4.769999999999999796e-01,9.100000000000000311e-01,-1.600000000000000033e-02,-1.200000000000000025e-02,-5.399999999999999939e-02,2.210000000000000020e-01,2.900000000000000147e-02,9.711000000000000298e+00,1.383770608975631086e-03,-2.767541217951262171e-03,-4.151311826926892823e-03,9.999865961624806454e-01,1.613712012767791748e-01,1.541663110256195068e-01,1.524513363838195801e-01,1.681727170944213867e-01,6.071319580078125000e-01,5.879058837890625000e-01,5.832214355468750000e-01,6.246337890625000000e-01,3.869000000000000217e+00,6.484827377988170838e+01,2.158035640604794025e-04,-9.726794087328016758e-04,5.109911580802872777e-05,-8.799999999999999489e-02,6.500000000000000222e-02,1.099999999999999936e-02
1.876340000000000000e+05,4.749999999999999778e-01,-4.769999999999999796e-01,9.090000000000000302e-01,-1.600000000000000033e-02,-1.099999999999999936e-02,-5.199999999999999761e-02,4.269999999999999907e-01,7.900000000000000078e-02,9.685000000000000497e+00,0.000000000000000000e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,9.999875535854046982e-01,1.726870536804199219e-01,1.392980813980102539e-01,1.313726007938385010e-01,1.925632655620574951e-01,6.359100341796875000e-01,5.460052490234375000e-01,5.224609375000000000e-01,6.822662353515625000e-01,3.869000000000000217e+00,6.482375142042060645e+01,5.070259794592857361e-04,-4.012673627585172653e-03,1.668102631811052561e-04,-1.160000000000000059e-01,2.020000000000000129e-01,-1.600000000000000033e-02
1.975160000000000000e+05,4.749999999999999778e-01,-4.769999999999999796e-01,9.090000000000000302e-01,-1.499999999999999944e-02,-1.099999999999999936e-02,-5.500000000000000028e-02,4.289999999999999925e-01,-8.000000000000000167e-03,9.705999999999999517e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999904258486764785e-01,1.584099829196929932e-01,1.692004203796386719e-01,1.458085179328918457e-01,1.636981666088104248e-01,5.993194580078125000e-01,6.272277832031250000e-01,5.647277832031250000e-01,6.131896972656250000e-01,3.869000000000000217e+00,6.494567664026848774e+01,-7.680752314627170563e-04,-3.011935914400964975e-04,1.720803556963801384e-04,-1.310000000000000053e-01,1.640000000000000069e-01,-1.600000000000000033e-02
2.073980000000000000e+05,4.749999999999999778e-01,-4.769999999999999796e-01,9.080000000000000293e-01,-1.499999999999999944e-02,-1.000000000000000021e-02,-5.500000000000000028e-02,2.419999999999999929e-01,2.000000000000000042e-03,9.585000000000000853e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,1.463983952999114990e-01,1.779530942440032959e-01,1.624392569065093994e-01,1.503359377384185791e-01,5.663909912109375000e-01,6.487121582031250000e-01,6.099243164062500000e-01,5.774078369140625000e-01,3.869000000000000217e+00,6.494665486124797837e+01,-4.911395371891558170e-04,1.852252404205501080e-03,1.167082955362275243e-04,-1.199999999999999956e-01,5.399999999999999939e-02,-2.000000000000000042e-03
2.172740000000000000e+05,4.749999999999999778e-01,-4.769999999999999796e-01,9.080000000000000293e-01,-1.400000000000000029e-02,-8.999999999999999320e-03,-5.800000000000000294e-02,3.200000000000000067e-02,-6.800000000000000488e-02,9.561999999999999389e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,1.559973061084747314e-01,1.698340773582458496e-01,1.573916673660278320e-01,1.557370126247406006e-01,5.928649902343750000e-01,6.288146972656250000e-01,5.966033935546875000e-01,5.921630859375000000e-01,3.869000000000000217e+00,6.513354367558500257e+01,-5.389291909523308277e-04,6.572459242306649685e-04,7.309269858524203300e-05,-1.519999999999999962e-01,7.000000000000000666e-02,8.000000000000000167e-03
2.271520000000000000e+05,4.749999999999999778e-01,-4.769999999999999796e-01,9.070000000000000284e-01,-1.299999999999999940e-02,-8.000000000000000167e-03,-5.800000000000000294e-02,1.000000000000000021e-02,-2.119999999999999940e-01,9.646000000000000796e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999865961624806454e-01,1.564371287822723389e-01,1.976714432239532471e-01,1.543077528476715088e-01,1.305051147937774658e-01,5.940399169921875000e-01,6.933135986328125000e-01,5.882873535156250000e-01,5.198211669921875000e-01,3.869000000000000217e+00,6.512960648804020991e+01,-2.939968602731823921e-03,2.759283175691962242e-03,1.045901080942712724e-04,-1.019999999999999934e-01,-1.600000000000000033e-02,1.000000000000000021e-03
2.370310000000000000e+05,4.749999999999999778e-01,-4.769999999999999796e-01,9.070000000000000284e-01,-1.299999999999999940e-02,-7.000000000000000146e-03,-6.099999999999999867e-02,-3.200000000000000067e-02,-1.390000000000000124e-01,9.621000000000000441e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999865961624806454e-01,1.663032174110412598e-01,1.837680935859680176e-01,1.524443030357360840e-01,1.378322243690490723e-01,6.209716796875000000e-01,6.635284423828125000e-01,5.842590332031250000e-01,5.427398681640625000e-01,3.862999999999999989e+00,6.527500901139596579e+01,-2.536876359954476357e-03,1.360909081995487213e-03,1.711667027848307043e-05,-5.500000000000000028e-02,-5.999999999999999778e-02,2.100000000000000130e-02
2.469110000000000000e+05,4.749999999999999778e-01,-4.769999999999999796e-01,9.060000000000000275e-01,-1.200000000000000025e-02,-6.000000000000000125e-03,-6.400000000000000133e-02,-1.069999999999999979e-01,1.150000000000000050e-01,9.695000000000000284e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999865961624806454e-01,1.632782071828842163e-01,1.740225702524185181e-01,1.496811062097549438e-01,1.548893898725509644e-01,6.131896972656250000e-01,6.402893066406250000e-01,5.766296386718750000e-01,5.909271240234375000e-01,3.862999999999999989e+00,6.543030311086734230e+01,-1.388627802953124046e-03,2.348751295357942581e-04,9.571598639013245702e-05,-9.199999999999999845e-02,-2.500000000000000139e-02,2.000000000000000042e-03
2.567900000000000000e+05,4.749999999999999778e-01,-4.769999999999999796e-01,9.050000000000000266e-01,-1.200000000000000025e-02,-5.000000000000000104e-03,-6.400000000000000133e-02,-8.000000000000000167e-03,-4.399999999999999745e-02,9.587999999999999190e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999818090341108245e-01,1.629230529069900513e-01,1.863487213850021362e-01,1.446910649538040161e-01,1.481656283140182495e-01,6.122589111328125000e-01,6.694641113281250000e-01,5.625915527343750000e-01,5.724029541015625000e-01,3.862999999999999989e+00,6.545652064829913286e+01,-2.393487608060240746e-03,8.464533020742237568e-04,1.614015345694497228e-04,-8.999999999999999667e-02,-6.000000000000000125e-03,-1.200000000000000025e-02
2.666730000000000000e+05,4.749999999999999778e-01,-4.769999999999999796e-01,9.050000000000000266e-01,-1.099999999999999936e-02,-4.000000000000000083e-03,-6.600000000000000311e-02,3.099999999999999978e-02,-1.089999999999999997e-01,9.598000000000000753e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999818090341108245e-01,1.691197454929351807e-01,1.843264698982238770e-01,1.389891803264617920e-01,1.510908603668212891e-01,6.281127929687500000e-01,6.648254394531250000e-01,5.461425781250000000e-01,5.805358886718750000e-01,3.862999999999999989e+00,6.559900673643650748e+01,-2.688399050384759903e-03,1.317357964580878615e-04,1.638503890717402101e-04,-9.900000000000000466e-02,-2.699999999999999969e-02,-1.099999999999999936e-02
2.766540000000000000e+05,4.749999999999999778e-01,-4.759999999999999787e-01,9.040000000000000258e-01,-1.099999999999999936e-02,0.000000000000000000e+00,-7.000000000000000666e-02,1.270000000000000018e-01,-5.000000000000000278e-02,9.660000000000000142e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999818090341108245e-01,1.445671766996383667e-01,1.571439057588577271e-01,1.680489033460617065e-01,1.753058582544326782e-01,5.622406005859375000e-01,5.970001220703125000e-01,6.254119873046875000e-01,6.434326171875000000e-01,3.862999999999999989e+00,6.575594740662492654e+01,1.766791916452348232e-03,2.256994775962084532e-04,1.190021866932511330e-04,-9.299999999999999933e-02,-1.600000000000000033e-02,0.000000000000000000e+00
2.865320000000000000e+05,4.749999999999999778e-01,-4.759999999999999787e-01,9.030000000000000249e-01,-1.000000000000000021e-02,2.000000000000000042e-03,-6.700000000000000400e-02,1.059999999999999970e-01,1.899999999999999953e-02,9.914999999999999147e+00,-5.535082435902524342e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999751070158922062e-01,1.547867208719253540e-01,1.698591858148574829e-01,1.512859016656875610e-01,1.683522015810012817e-01,5.906524658203125000e-01,6.299743652343750000e-01,5.810852050781250000e-01,6.261749267578125000e-01,3.862999999999999989e+00,6.567624973837631330e+01,-2.124642051057890058e-04,-8.459215314360335469e-05,1.928325800690799952e-04,-1.189999999999999947e-01,2.000000000000000042e-02,-1.700000000000000122e-02
2.963080000000000000e+05,4.749999999999999778e-01,-4.759999999999999787e-01,9.030000000000000249e-01,-1.000000000000000021e-02,3.000000000000000062e-03,-6.600000000000000311e-02,2.400000000000000050e-02,1.390000000000000124e-01,9.971999999999999531e+00,-5.535082435902524342e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999751070158922062e-01,1.627714186906814575e-01,1.782593280076980591e-01,1.419974714517593384e-01,1.615280061960220337e-01,6.118621826171875000e-01,6.505584716796875000e-01,5.548706054687500000e-01,6.086120605468750000e-01,3.862999999999999989e+00,6.570399840429774940e+01,-1.591212814673781395e-03,-1.715134858386591077e-04,2.101107675116509199e-04,-1.330000000000000071e-01,5.099999999999999672e-02,-2.000000000000000042e-02
3.062900000000000000e+05,4.749999999999999778e-01,-4.759999999999999787e-01,9.020000000000000240e-01,-1.000000000000000021e-02,5.000000000000000104e-03,-6.099999999999999867e-02,2.900000000000000147e-02,1.320000000000000062e-01,9.939000000000000057e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999664900693225889e-01,1.548237353563308716e-01,1.996257156133651733e-01,1.457785516977310181e-01,1.428543180227279663e-01,5.907592773437500000e-01,6.985931396484375000e-01,5.656890869140625000e-01,5.573425292968750000e-01,3.862999999999999989e+00,6.555375338329815804e+01,-2.792360261082649231e-03,2.024851506575942039e-03,2.512666105758398771e-04,-1.270000000000000018e-01,-2.000000000000000042e-02,-2.800000000000000058e-02
3.161720000000000000e+05,4.749999999999999778e-01,-4.749999999999999778e-01,9.020000000000000240e-01,-8.999999999999999320e-03,6.000000000000000125e-03,-6.099999999999999867e-02,1.690000000000000113e-01,2.030000000000000138e-01,9.707000000000000739e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999664900693225889e-01,1.641401946544647217e-01,1.956336796283721924e-01,1.475791633129119873e-01,1.363168060779571533e-01,6.154174804687500000e-01,6.900787353515625000e-01,5.707550048828125000e-01,5.382690429687500000e-01,3.862999999999999989e+00,6.561364359568868565e+01,-3.219227073714137077e-03,1.813975628465414047e-03,1.213867217302322388e-04,-1.270000000000000018e-01,-2.199999999999999872e-02,4.000000000000000083e-03
3.260470000000000000e+05,4.749999999999999778e-01,-4.749999999999999778e-01,9.010000000000000231e-01,-8.999999999999999320e-03,7.000000000000000146e-03,-6.400000000000000133e-02,3.240000000000000102e-01,2.320000000000000118e-01,9.775999999999999801e+00,-8.302623653853785646e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999559581448973500e-01,1.800301223993301392e-01,2.015437334775924683e-01,1.303695589303970337e-01,1.329526156187057495e-01,6.547698974609375000e-01,7.026062011718750000e-01,5.204315185546875000e-01,5.282440185546875000e-01,3.862999999999999989e+00,6.573863714842256911e+01,-5.016994196921586990e-03,8.031549514271318913e-04,1.445800298824906349e-04,-8.400000000000000522e-02,-5.199999999999999761e-02,0.000000000000000000e+00
3.359280000000000000e+05,4.749999999999999778e-01,-4.749999999999999778e-01,9.000000000000000222e-01,-8.000000000000000167e-03,8.000000000000000167e-03,-6.199999999999999956e-02,2.700000000000000178e-01,2.610000000000000098e-01,9.865999999999999659e+00,-8.302623653853785646e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999559581448973500e-01,1.825537979602813721e-01,1.950193345546722412e-01,1.241941154003143311e-01,1.428417265415191650e-01,6.607055664062500000e-01,6.887512207031250000e-01,5.013885498046875000e-01,5.573120117187500000e-01,3.862999999999999989e+00,6.570937558173160653e+01,-4.689700435847043991e-03,-2.622843312565237284e-04,1.866788807092234492e-04,-9.299999999999999933e-02,-1.799999999999999864e-02,-8.000000000000000167e-03
3.458200000000000000e+05,4.749999999999999778e-01,-4.749999999999999778e-01,9.000000000000000222e-01,-8.000000000000000167e-03,1.000000000000000021e-02,-6.199999999999999956e-02,2.399999999999999911e-01,9.400000000000000022e-02,9.913000000000000256e+00,-8.302623653853785646e-03,-1.383770608975631086e-03,-5.535082435902524342e-03,9.999492559534168823e-01,1.857761740684509277e-01,1.952293217182159424e-01,1.144013777375221252e-01,1.496685147285461426e-01,6.681518554687500000e-01,6.892089843750000000e-01,4.701385498046875000e-01,5.765991210937500000e-01,3.862999999999999989e+00,6.575691955169770608e+01,-4.961157217621803284e-03,-1.095194253139197826e-03,2.683216298464685678e-04,-1.290000000000000036e-01,3.500000000000000333e-02,-2.599999999999999881e-02
3.556880000000000000e+05,4.749999999999999778e-01,-4.749999999999999778e-01,8.990000000000000213e-01,-8.000000000000000167e-03,1.400000000000000029e-02,-6.400000000000000133e-02,1.910000000000000031e-01,5.600000000000000117e-02,9.801999999999999602e+00,-9.686394262829417165e-03,-1.383770608975631086e-03,-5.535082435902524342e-03,9.999368089072001586e-01,1.290761828422546387e-01,1.857022941112518311e-01,1.660173833370208740e-01,1.654881834983825684e-01,5.164794921875000000e-01,6.679840087890625000e-01,6.202392578125000000e-01,6.188812255859375000e-01,3.862999999999999989e+00,6.588012678786033405e+01,7.096712943166494370e-04,2.424893435090780258e-03,3.365815500728785992e-04,-1.819999999999999951e-01,-2.299999999999999961e-02,-4.000000000000000083e-02
