# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
2.070850000000000000e+05,4.749999999999999778e-01,1.299999999999999940e-02,9.310000000000000497e-01,-2.500000000000000139e-02,-7.900000000000000078e-02,-2.299999999999999961e-02,3.430000000000000271e-01,8.999999999999999667e-02,9.377000000000000668e+00,1.383770608975631086e-03,-5.535082435902524342e-03,-1.383770608975631086e-03,9.999827664616182110e-01,1.527850180864334106e-01,1.891960948705673218e-01,1.220766380429267883e-01,1.428674906492233276e-01,6.644287109375000000e-01,7.605438232421875000e-01,5.694122314453125000e-01,6.351470947265625000e-01,3.467999999999999972e+00,6.186801723748536119e+01,-3.268401836976408958e-03,6.627092370763421059e-04,3.432116354815661907e-04,-5.120000000000000107e-01,5.999999999999999778e-02,1.400000000000000029e-02
2.169500000000000000e+05,4.749999999999999778e-01,1.299999999999999940e-02,9.310000000000000497e-01,-2.500000000000000139e-02,-7.699999999999999900e-02,-2.599999999999999881e-02,3.709999999999999964e-01,1.880000000000000004e-01,9.532000000000000028e+00,-1.383770608975631086e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,1.213813126087188721e-01,1.423466503620147705e-01,1.596799790859222412e-01,1.845166385173797607e-01,5.671234130859375000e-01,6.335601806640625000e-01,6.840057373046875000e-01,7.492065429687500000e-01,3.467999999999999972e+00,6.196988588930026509e+01,3.413995495066046715e-03,-1.642473507672548294e-04,2.748119877651333809e-04,-4.359999999999999987e-01,1.029999999999999943e-01,2.800000000000000058e-02
2.268180000000000000e+05,4.749999999999999778e-01,1.200000000000000025e-02,9.310000000000000497e-01,-2.400000000000000050e-02,-7.599999999999999811e-02,-2.699999999999999969e-02,2.409999999999999920e-01,1.000000000000000056e-01,9.670999999999999375e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999865961624806454e-01,1.432001590728759766e-01,1.662518680095672607e-01,1.348560452461242676e-01,1.633215844631195068e-01,6.361541748046875000e-01,7.020721435546875000e-01,6.105041503906250000e-01,6.940917968750000000e-01,3.467999999999999972e+00,6.193982230292426294e+01,-4.783331532962620258e-04,-2.296905877301469445e-04,3.091035468969494104e-04,-4.279999999999999916e-01,7.599999999999999811e-02,1.700000000000000122e-02
2.366890000000000000e+05,4.749999999999999778e-01,1.200000000000000025e-02,9.310000000000000497e-01,-2.400000000000000050e-02,-7.299999999999999545e-02,-2.699999999999999969e-02,4.540000000000000147e-01,2.650000000000000133e-01,9.669000000000000483e+00,-5.535082435902524342e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,1.108968555927276611e-01,1.438684761524200439e-01,1.716837584972381592e-01,1.806930005550384521e-01,5.316619873046875000e-01,6.381530761718750000e-01,7.165679931640625000e-01,7.397155761718750000e-01,3.467999999999999972e+00,6.189012138607791513e+01,4.141300916671752930e-03,1.016638474538922310e-03,2.518850378692150116e-04,-3.900000000000000133e-01,7.599999999999999811e-02,2.800000000000000058e-02
2.465590000000000000e+05,4.749999999999999778e-01,1.099999999999999936e-02,9.310000000000000497e-01,-2.299999999999999961e-02,-7.099999999999999367e-02,-3.099999999999999978e-02,5.160000000000000142e-01,3.619999999999999885e-01,9.689999999999999503e+00,-6.918853044878154994e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999722347086195118e-01,1.336733400821685791e-01,1.666402220726013184e-01,1.450355052947998047e-01,1.633196771144866943e-01,6.067962646484375000e-01,7.031250000000000000e-01,6.416625976562500000e-01,6.940917968750000000e-01,3.467999999999999972e+00,6.204574358451134941e+01,3.411767247598618269e-04,6.229333230294287205e-04,3.075063577853143215e-04,-3.260000000000000120e-01,3.099999999999999978e-02,1.200000000000000025e-02
2.564280000000000000e+05,4.749999999999999778e-01,1.099999999999999936e-02,9.300000000000000488e-01,-2.299999999999999961e-02,-6.800000000000000488e-02,-3.099999999999999978e-02,3.029999999999999916e-01,4.869999999999999885e-01,9.782000000000000028e+00,-8.302623653853785646e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999617028446986522e-01,1.179621294140815735e-01,1.468913406133651733e-01,1.599468737840652466e-01,1.839137524366378784e-01,5.557098388671875000e-01,6.471862792968750000e-01,6.847534179687500000e-01,7.477111816406250000e-01,3.467999999999999972e+00,6.205036734951380595e+01,3.351987805217504501e-03,2.105343301082029939e-04,3.173766017425805330e-04,-2.690000000000000169e-01,3.500000000000000333e-02,8.000000000000000167e-03
2.662960000000000000e+05,4.749999999999999778e-01,1.000000000000000021e-02,9.300000000000000488e-01,-2.199999999999999872e-02,-6.600000000000000311e-02,-3.099999999999999978e-02,1.970000000000000084e-01,3.679999999999999938e-01,9.744999999999999218e+00,-9.686394262829417165e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999492559534168823e-01,1.204691976308822632e-01,1.627187281847000122e-01,1.578713804483413696e-01,1.671315878629684448e-01,5.640869140625000000e-01,6.924285888671875000e-01,6.789398193359375000e-01,7.044525146484375000e-01,3.467999999999999972e+00,6.199703304045790730e+01,1.774063101038336754e-03,1.399618340656161308e-03,3.090583777520805597e-04,-2.790000000000000258e-01,2.000000000000000042e-03,8.999999999999999320e-03
2.761670000000000000e+05,4.749999999999999778e-01,1.000000000000000021e-02,9.300000000000000488e-01,-2.100000000000000130e-02,-6.199999999999999956e-02,-3.300000000000000155e-02,2.330000000000000127e-01,4.249999999999999889e-01,9.736000000000000654e+00,-1.107016487180504868e-02,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999348939632609623e-01,1.167530193924903870e-01,1.368651539087295532e-01,1.667181402444839478e-01,1.884910911321640015e-01,5.516510009765625000e-01,6.167755126953125000e-01,7.033386230468750000e-01,7.588653564453125000e-01,3.467999999999999972e+00,6.206191764815988421e+01,4.310144111514091492e-03,-7.046174869174137712e-05,2.513106155674904585e-04,-2.210000000000000020e-01,-1.000000000000000021e-03,2.100000000000000130e-02
2.860360000000000000e+05,4.749999999999999778e-01,8.999999999999999320e-03,9.290000000000000480e-01,-2.000000000000000042e-02,-5.999999999999999778e-02,-3.400000000000000244e-02,3.160000000000000031e-01,3.449999999999999734e-01,9.579000000000000625e+00,-1.245393548078067847e-02,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999186167917104573e-01,1.213385760784149170e-01,1.551840305328369141e-01,1.576644480228424072e-01,1.745632290840148926e-01,5.669708251953125000e-01,6.713256835937500000e-01,6.783599853515625000e-01,7.240753173828125000e-01,3.467999999999999972e+00,6.205405542488369974e+01,2.363366540521383286e-03,7.189869065769016743e-04,3.044654731638729572e-04,-1.710000000000000131e-01,-2.199999999999999872e-02,7.000000000000000146e-03
2.959060000000000000e+05,4.749999999999999778e-01,8.999999999999999320e-03,9.290000000000000480e-01,-2.000000000000000042e-02,-5.600000000000000117e-02,-3.500000000000000333e-02,4.329999999999999960e-01,4.450000000000000067e-01,9.589999999999999858e+00,-1.245393548078067847e-02,-2.767541217951262171e-03,0.000000000000000000e+00,9.999186167917104573e-01,1.204535365104675293e-01,1.557743251323699951e-01,1.615349650382995605e-01,1.709277927875518799e-01,5.650329589843750000e-01,6.740570068359375000e-01,6.902465820312500000e-01,7.156677246093750000e-01,3.462000000000000188e+00,6.204797344227206679e+01,2.385844243690371513e-03,1.100029563531279564e-03,2.682816411834210157e-04,-1.049999999999999961e-01,-3.400000000000000244e-02,1.600000000000000033e-02
3.057770000000000000e+05,4.749999999999999778e-01,8.000000000000000167e-03,9.290000000000000480e-01,-1.899999999999999953e-02,-5.399999999999999939e-02,-3.899999999999999994e-02,4.510000000000000120e-01,3.890000000000000124e-01,9.569000000000000838e+00,-1.383770608975630999e-02,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999004243452347396e-01,1.360685527324676514e-01,1.664557158946990967e-01,1.429393291473388672e-01,1.643316149711608887e-01,6.153106689453125000e-01,7.037048339843750000e-01,6.363983154296875000e-01,6.979370117187500000e-01,3.462000000000000188e+00,6.216057214532787611e+01,2.013833582168444991e-04,3.816198732238262892e-04,3.106765798293054104e-04,-5.700000000000000205e-02,-4.900000000000000189e-02,6.000000000000000125e-03
3.156470000000000000e+05,4.749999999999999778e-01,8.000000000000000167e-03,9.280000000000000471e-01,-1.899999999999999953e-02,-5.000000000000000278e-02,-4.000000000000000083e-02,2.230000000000000038e-01,3.709999999999999964e-01,9.711000000000000298e+00,-1.383770608975630999e-02,-2.767541217951262171e-03,0.000000000000000000e+00,9.999004243452347396e-01,1.047725230455398560e-01,1.436563730239868164e-01,1.749653220176696777e-01,1.865323781967163086e-01,5.112152099609375000e-01,6.385650634765625000e-01,7.262268066406250000e-01,7.552490234375000000e-01,3.462000000000000188e+00,6.217396344370555283e+01,4.797101952135562897e-03,1.158952829428017139e-03,3.027054772246629000e-04,-6.300000000000000044e-02,-3.899999999999999994e-02,7.000000000000000146e-03
3.256340000000000000e+05,4.749999999999999778e-01,8.000000000000000167e-03,9.280000000000000471e-01,-1.799999999999999864e-02,-4.499999999999999833e-02,-4.399999999999999745e-02,2.200000000000000011e-01,2.839999999999999747e-01,9.701999999999999957e+00,-1.383770608975630999e-02,-2.767541217951262171e-03,0.000000000000000000e+00,9.999004243452347396e-01,1.107581108808517456e-01,1.321912556886672974e-01,1.707002669572830200e-01,1.972406953573226929e-01,5.321502685546875000e-01,6.031341552734375000e-01,7.150573730468750000e-01,7.805023193359375000e-01,3.462000000000000188e+00,6.227220477921760278e+01,5.302943754941225052e-03,-2.166841295547783375e-04,2.878414234146475792e-04,-2.199999999999999872e-02,-1.899999999999999953e-02,1.000000000000000021e-02
3.353860000000000000e+05,4.749999999999999778e-01,8.000000000000000167e-03,9.270000000000000462e-01,-2.100000000000000130e-02,-4.299999999999999656e-02,-4.399999999999999745e-02,3.410000000000000253e-01,1.769999999999999907e-01,9.573000000000000398e+00,-1.383770608975630999e-02,-4.151311826926892823e-03,0.000000000000000000e+00,9.998956368043062648e-01,9.914287924766540527e-02,1.895107030868530273e-01,1.791675090789794922e-01,1.428051292896270752e-01,4.910736083984375000e-01,7.624359130859375000e-01,7.369689941406250000e-01,6.359863281250000000e-01,3.462000000000000188e+00,6.224528243660805060e+01,1.413607271388173103e-03,5.376705899834632874e-03,3.240327350795269012e-04,3.000000000000000062e-03,-4.200000000000000261e-02,1.000000000000000021e-03
3.453730000000000000e+05,4.739999999999999769e-01,7.000000000000000146e-03,9.270000000000000462e-01,-2.199999999999999872e-02,-3.899999999999999994e-02,-4.900000000000000189e-02,3.679999999999999938e-01,4.500000000000000111e-01,9.545999999999999375e+00,-1.383770608975630999e-02,-4.151311826926892823e-03,0.000000000000000000e+00,9.998956368043062648e-01,1.130991354584693909e-01,1.695681512355804443e-01,1.648612022399902344e-01,1.642888188362121582e-01,5.402069091796875000e-01,7.120513916015625000e-01,6.993865966796875000e-01,6.978149414062500000e-01,3.462000000000000188e+00,6.236669728029271909e+01,1.972096506506204605e-03,2.420061267912387848e-03,3.353796782903373241e-04,6.700000000000000400e-02,-8.000000000000000167e-03,-1.000000000000000021e-03
3.551260000000000000e+05,4.739999999999999769e-01,7.000000000000000146e-03,9.260000000000000453e-01,-2.199999999999999872e-02,-3.599999999999999728e-02,-5.000000000000000278e-02,3.469999999999999751e-01,1.940000000000000058e-01,9.522000000000000242e+00,-1.383770608975630999e-02,-4.151311826926892823e-03,0.000000000000000000e+00,9.998956368043062648e-01,1.053265333175659180e-01,1.398274898529052734e-01,1.823541522026062012e-01,1.840916275978088379e-01,5.141296386718750000e-01,6.279602050781250000e-01,7.460937500000000000e-01,7.503967285156250000e-01,3.456999999999999851e+00,6.234452629672642132e+01,5.145973060280084610e-03,1.390037708915770054e-03,2.174304099753499031e-04,8.400000000000000522e-02,3.000000000000000062e-03,2.599999999999999881e-02
3.649940000000000000e+05,4.739999999999999769e-01,7.000000000000000146e-03,9.260000000000000453e-01,-2.199999999999999872e-02,-3.400000000000000244e-02,-5.000000000000000278e-02,2.680000000000000160e-01,3.459999999999999742e-01,9.590999999999999304e+00,-1.383770608975630999e-02,-4.151311826926892823e-03,0.000000000000000000e+00,9.998956368043062648e-01,1.337231695652008057e-01,1.578904092311859131e-01,1.510761082172393799e-01,1.681756675243377686e-01,6.089935302734375000e-01,6.811218261718750000e-01,6.615905761718750000e-01,7.094268798828125000e-01,3.456999999999999851e+00,6.226965897430823560e+01,1.172589138150215149e-03,2.998564159497618675e-04,2.476006920915096998e-04,7.299999999999999545e-02,5.700000000000000205e-02,1.899999999999999953e-02
