# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085310000000000000e+05,4.809999999999999831e-01,1.400000000000000029e-02,9.190000000000000391e-01,-1.499999999999999944e-02,-1.130000000000000032e-01,-2.699999999999999969e-02,2.449999999999999956e-01,-1.622000000000000108e+00,9.541000000000000369e+00,5.535082435902523995e-02,-4.151311826926892823e-03,1.383770608975631086e-03,9.984573791763940998e-01,1.604936420917510986e-01,2.069376707077026367e-01,1.238657236099243164e-01,1.295923441648483276e-01,6.326904296875000000e-01,7.427062988281250000e-01,5.253448486328125000e-01,5.433197021484375000e-01,3.730999999999999872e+00,6.329147458441030949e+01,-4.835476167500019073e-03,1.727492548525333405e-03,3.130238619633018970e-04,-1.385999999999999899e+00,-8.200000000000000344e-02,3.599999999999999728e-02
1.183970000000000000e+05,4.809999999999999831e-01,1.299999999999999940e-02,9.190000000000000391e-01,-1.400000000000000029e-02,-1.229999999999999982e-01,-2.699999999999999969e-02,1.150000000000000050e-01,-1.137999999999999901e+00,9.733999999999999986e+00,4.704820070517145431e-02,-5.535082435902524342e-03,2.767541217951262171e-03,9.988734506374872257e-01,1.768308579921722412e-01,1.964107751846313477e-01,1.010417342185974121e-01,1.469392478466033936e-01,6.758270263671875000e-01,7.214660644531250000e-01,4.502105712890625000e-01,5.961303710937500000e-01,3.725999999999999979e+00,6.332544497879759149e+01,-5.314358044415712357e-03,-1.116560306400060654e-03,3.928646037820726633e-04,-1.840000000000000080e+00,-1.670000000000000095e-01,7.000000000000000146e-03
1.282680000000000000e+05,4.809999999999999831e-01,1.200000000000000025e-02,9.190000000000000391e-01,-1.400000000000000029e-02,-1.280000000000000027e-01,-2.500000000000000139e-02,3.649999999999999911e-01,-7.500000000000000000e-01,9.853999999999999204e+00,3.874557705131766866e-02,-5.535082435902524342e-03,2.767541217951262171e-03,9.992299454264744751e-01,9.965063631534576416e-02,1.813621073961257935e-01,1.770605593919754028e-01,1.630324870347976685e-01,4.443969726562500000e-01,6.857299804687500000e-01,6.752929687500000000e-01,6.394653320312500000e-01,3.730999999999999872e+00,6.331353620165592133e+01,2.506564138457179070e-03,4.061883781105279922e-03,4.061003855895251036e-04,-1.850000000000000089e+00,-1.580000000000000016e-01,-5.000000000000000104e-03
1.381400000000000000e+05,4.809999999999999831e-01,1.099999999999999936e-02,9.190000000000000391e-01,-1.499999999999999944e-02,-1.320000000000000062e-01,-2.400000000000000050e-02,2.260000000000000064e-01,-5.130000000000000115e-01,9.843999999999999417e+00,2.767541217951261998e-02,-6.918853044878154994e-03,4.151311826926892823e-03,9.995843974589404546e-01,1.603760719299316406e-01,1.919102370738983154e-01,1.149794459342956543e-01,1.540359556674957275e-01,6.355895996093750000e-01,7.136993408203125000e-01,4.994964599609375000e-01,6.182708740234375000e-01,3.716000000000000192e+00,6.333350770699504295e+01,-3.532884409651160240e-03,-3.191468131262809038e-04,4.235441447235643864e-04,-1.941999999999999948e+00,-1.330000000000000071e-01,-1.799999999999999864e-02
1.480090000000000000e+05,4.809999999999999831e-01,1.000000000000000021e-02,9.190000000000000391e-01,-1.499999999999999944e-02,-1.350000000000000089e-01,-2.599999999999999881e-02,2.959999999999999853e-01,-2.340000000000000135e-01,9.914999999999999147e+00,1.937278852565883433e-02,-6.918853044878154994e-03,4.151311826926892823e-03,9.997797713233645966e-01,1.221082061529159546e-01,1.871336251497268677e-01,1.619156748056411743e-01,1.514496654272079468e-01,5.227203369140625000e-01,7.027435302734375000e-01,6.397247314453125000e-01,6.110382080078125000e-01,3.716000000000000192e+00,6.346658221564648272e+01,1.749463699525222182e-04,3.202830906957387924e-03,3.273564798291772604e-04,-1.778999999999999915e+00,-1.300000000000000044e-01,-1.000000000000000021e-03
1.578760000000000000e+05,4.809999999999999831e-01,8.999999999999999320e-03,9.180000000000000382e-01,-1.600000000000000033e-02,-1.360000000000000098e-01,-2.599999999999999881e-02,2.059999999999999887e-01,5.099999999999999672e-02,9.942999999999999616e+00,9.686394262829417165e-03,-8.302623653853785646e-03,5.535082435902524342e-03,9.999032968587888703e-01,1.529802978038787842e-01,1.780430972576141357e-01,1.166876927018165588e-01,1.752100288867950439e-01,6.142730712890625000e-01,6.799011230468750000e-01,5.041503906250000000e-01,6.729125976562500000e-01,3.721000000000000085e+00,6.349858401626134707e+01,-1.659962697885930538e-03,-1.419568667188286781e-03,5.015106871724128723e-04,-1.614999999999999991e+00,-4.299999999999999656e-02,-4.900000000000000189e-02
1.677450000000000000e+05,4.809999999999999831e-01,8.000000000000000167e-03,9.180000000000000382e-01,-1.600000000000000033e-02,-1.350000000000000089e-01,-2.299999999999999961e-02,2.439999999999999947e-01,2.610000000000000098e-01,9.967000000000000526e+00,2.767541217951262171e-03,-8.302623653853785646e-03,5.535082435902524342e-03,9.999463835718879201e-01,1.338901072740554810e-01,1.994366198778152466e-01,1.457428485155105591e-01,1.435799151659011841e-01,5.555114746093750000e-01,7.257690429687500000e-01,5.906066894531250000e-01,5.843353271484375000e-01,3.737000000000000099e+00,6.347089610940697924e+01,-1.866929116658866405e-03,2.872668439522385597e-03,3.803014114964753389e-04,-1.389000000000000012e+00,-4.700000000000000011e-02,-2.500000000000000139e-02
1.776140000000000000e+05,4.809999999999999831e-01,7.000000000000000146e-03,9.180000000000000382e-01,-1.700000000000000122e-02,-1.350000000000000089e-01,-2.000000000000000042e-02,8.599999999999999312e-02,3.069999999999999951e-01,1.002299999999999969e+01,-4.151311826926892823e-03,-8.302623653853785646e-03,5.535082435902524342e-03,9.999415962510039835e-01,1.617778390645980835e-01,1.673661917448043823e-01,1.098861843347549438e-01,1.827997118234634399e-01,6.350555419921875000e-01,6.497344970703125000e-01,4.786071777343750000e-01,6.880645751953125000e-01,3.737000000000000099e+00,6.338735239221414730e+01,-1.546788145788013935e-03,-2.856365637853741646e-03,4.710111825261265039e-04,-1.185999999999999943e+00,2.000000000000000042e-02,-4.900000000000000189e-02
1.874820000000000000e+05,4.809999999999999831e-01,6.000000000000000125e-03,9.180000000000000382e-01,-1.799999999999999864e-02,-1.320000000000000062e-01,-1.799999999999999864e-02,8.699999999999999400e-02,2.600000000000000089e-01,9.672000000000000597e+00,-9.686394262829417165e-03,-8.302623653853785646e-03,5.535082435902524342e-03,9.999032968587888703e-01,1.247489005327224731e-01,1.872587949037551880e-01,1.338759511709213257e-01,1.752397865056991577e-01,5.261383056640625000e-01,6.974029541015625000e-01,5.544433593750000000e-01,6.685791015625000000e-01,3.741999999999999993e+00,6.331533467004057769e+01,-1.226947497343644500e-04,8.971500210464000702e-04,6.232422892935574055e-04,-9.949999999999999956e-01,2.699999999999999969e-02,-8.799999999999999489e-02
1.973530000000000000e+05,4.809999999999999831e-01,5.000000000000000104e-03,9.180000000000000382e-01,-1.799999999999999864e-02,-1.280000000000000027e-01,-1.899999999999999953e-02,3.079999999999999960e-01,2.439999999999999947e-01,9.564999999999999503e+00,-1.383770608975630999e-02,-8.302623653853785646e-03,6.918853044878154994e-03,9.998458450197107439e-01,1.264744102954864502e-01,1.633661985397338867e-01,1.449756920337677002e-01,1.866602301597595215e-01,5.315856933593750000e-01,6.381835937500000000e-01,5.873413085937500000e-01,6.960144042968750000e-01,3.741999999999999993e+00,6.335132834136060609e+01,1.773224445059895515e-03,-2.033379569184035063e-04,4.714578972198069096e-04,-8.860000000000000098e-01,4.499999999999999833e-02,-5.299999999999999850e-02
2.073440000000000000e+05,4.809999999999999831e-01,4.000000000000000083e-03,9.180000000000000382e-01,-1.899999999999999953e-02,-1.229999999999999982e-01,-1.799999999999999864e-02,4.349999999999999978e-01,3.679999999999999938e-01,9.880000000000000782e+00,-1.798901791668320455e-02,-6.918853044878154994e-03,6.918853044878154994e-03,9.997903051037653199e-01,1.074178367853164673e-01,1.407774686813354492e-01,1.618551462888717651e-01,2.113291770219802856e-01,4.692840576171875000e-01,5.751037597656250000e-01,6.341857910156250000e-01,7.492523193359375000e-01,3.741999999999999993e+00,6.334144891705837921e+01,5.302833858877420425e-03,-6.836757529526948929e-04,4.970018635503947735e-04,-8.219999999999999529e-01,2.500000000000000139e-02,-6.199999999999999956e-02
2.170930000000000000e+05,4.819999999999999840e-01,3.000000000000000062e-03,9.180000000000000382e-01,-1.700000000000000122e-02,-1.179999999999999938e-01,-2.100000000000000130e-02,2.290000000000000091e-01,4.859999999999999876e-01,9.766000000000000014e+00,-2.214032974361009737e-02,-6.918853044878154994e-03,8.302623653853785646e-03,9.996964547860766048e-01,1.659211814403533936e-01,1.689614951610565186e-01,1.022645756602287292e-01,1.857900619506835938e-01,6.438140869140625000e-01,6.516571044921875000e-01,4.506378173828125000e-01,6.928710937500000000e-01,3.746999999999999886e+00,6.350023666288509361e+01,-1.986744580790400505e-03,-3.414697013795375824e-03,5.193948163650929928e-04,-6.720000000000000417e-01,1.400000000000000029e-02,-7.699999999999999900e-02
2.269630000000000000e+05,4.819999999999999840e-01,2.000000000000000042e-03,9.170000000000000373e-01,-1.600000000000000033e-02,-1.150000000000000050e-01,-2.299999999999999961e-02,2.389999999999999902e-01,5.420000000000000373e-01,9.676999999999999602e+00,-2.490787096156135694e-02,-6.918853044878154994e-03,8.302623653853785646e-03,9.996313289794233059e-01,1.511980146169662476e-01,1.810812801122665405e-01,1.311733573675155640e-01,1.601183265447616577e-01,6.040039062500000000e-01,6.817321777343750000e-01,5.451660156250000000e-01,6.284790039062500000e-01,3.746999999999999886e+00,6.356482962706523665e+01,-1.738957478664815426e-03,3.980777910328470170e-05,3.529693349264562130e-04,-5.500000000000000444e-01,-4.000000000000000083e-03,-4.000000000000000083e-02
2.368320000000000000e+05,4.819999999999999840e-01,1.000000000000000021e-03,9.170000000000000373e-01,-1.600000000000000033e-02,-1.110000000000000014e-01,-2.400000000000000050e-02,1.859999999999999987e-01,6.760000000000000453e-01,9.676000000000000156e+00,-2.767541217951261998e-02,-6.918853044878154994e-03,8.302623653853785646e-03,9.995585362917470684e-01,1.232970654964447021e-01,1.593987941741943359e-01,1.478009819984436035e-01,1.937537491321563721e-01,5.205383300781250000e-01,6.265411376953125000e-01,5.944061279296875000e-01,7.110290527343750000e-01,3.746999999999999886e+00,6.363410711531487607e+01,2.497169654816389084e-03,-4.179451789241284132e-04,4.923270898871123791e-04,-5.729999999999999538e-01,-2.500000000000000139e-02,-7.499999999999999722e-02
2.467020000000000000e+05,4.819999999999999840e-01,0.000000000000000000e+00,9.170000000000000373e-01,-1.600000000000000033e-02,-1.019999999999999934e-01,-2.299999999999999961e-02,1.839999999999999969e-01,5.600000000000000533e-01,9.710000000000000853e+00,-3.044295339746388301e-02,-6.918853044878154994e-03,8.302623653853785646e-03,9.994780750478949871e-01,8.314173668622970581e-02,1.487666070461273193e-01,1.887158006429672241e-01,2.028572708368301392e-01,3.818969726562500000e-01,5.971527099609375000e-01,6.996459960937500000e-01,7.307434082031250000e-01,3.746999999999999886e+00,6.355569753928772059e+01,6.773999892175197601e-03,2.184255281463265419e-03,4.785979690495878458e-04,-4.889999999999999902e-01,-4.100000000000000172e-02,-7.299999999999999545e-02
2.565680000000000000e+05,4.819999999999999840e-01,0.000000000000000000e+00,9.170000000000000373e-01,-1.600000000000000033e-02,-9.400000000000000022e-02,-2.699999999999999969e-02,1.819999999999999951e-01,7.930000000000000382e-01,9.696999999999999176e+00,-3.321049461541514258e-02,-8.302623653853785646e-03,8.302623653853785646e-03,9.993794053953305445e-01,9.945721179246902466e-02,1.542187333106994629e-01,1.677009463310241699e-01,2.037636637687683105e-01,4.418182373046875000e-01,6.134796142578125000e-01,6.495056152343750000e-01,7.337951660156250000e-01,3.741999999999999993e+00,6.372482647832623570e+01,4.997348878532648087e-03,7.933230372145771980e-04,5.449453601613640785e-04,-3.800000000000000044e-01,-6.400000000000000133e-02,-8.699999999999999400e-02
2.664370000000000000e+05,4.819999999999999840e-01,0.000000000000000000e+00,9.160000000000000364e-01,-1.700000000000000122e-02,-8.699999999999999400e-02,-2.900000000000000147e-02,1.270000000000000018e-01,9.479999999999999538e-01,9.680999999999999162e+00,-3.459426522439077584e-02,-8.302623653853785646e-03,6.918853044878154994e-03,9.993430005391493731e-01,8.406338840723037720e-02,1.507400870323181152e-01,1.844606399536132812e-01,2.068978846073150635e-01,3.862457275390625000e-01,6.037750244140625000e-01,6.908721923828125000e-01,7.402954101562500000e-01,3.741999999999999993e+00,6.382894929152867292e+01,6.642067339271306992e-03,1.876921276561915874e-03,5.346835241653025150e-04,-3.499999999999999778e-01,-8.300000000000000433e-02,-8.200000000000000344e-02
2.764290000000000000e+05,4.819999999999999840e-01,-1.000000000000000021e-03,9.160000000000000364e-01,-1.799999999999999864e-02,-7.699999999999999900e-02,-2.800000000000000058e-02,8.899999999999999578e-02,8.289999999999999591e-01,9.810000000000000497e+00,-3.597803583336640909e-02,-8.302623653853785646e-03,6.918853044878154994e-03,9.992941393056294919e-01,7.645361125469207764e-02,1.421708166599273682e-01,1.907961964607238770e-01,2.165288329124450684e-01,3.575897216796875000e-01,5.791931152343750000e-01,7.055206298828125000e-01,7.594146728515625000e-01,3.741999999999999993e+00,6.380728260821886977e+01,8.005887269973754883e-03,1.696401159279048443e-03,5.486991722136735916e-04,-2.859999999999999765e-01,-7.000000000000000666e-02,-8.300000000000000433e-02
2.862970000000000000e+05,4.819999999999999840e-01,-1.000000000000000021e-03,9.160000000000000364e-01,-1.899999999999999953e-02,-6.900000000000000577e-02,-2.699999999999999969e-02,2.570000000000000062e-01,7.309999999999999831e-01,9.683999999999999275e+00,-3.736180644234203541e-02,-8.302623653853785646e-03,6.918853044878154994e-03,9.992433594136970187e-01,9.862228482961654663e-02,1.657551825046539307e-01,1.656465828418731689e-01,1.953346431255340576e-01,4.398345947265625000e-01,6.455383300781250000e-01,6.452636718750000000e-01,7.168121337890625000e-01,3.737000000000000099e+00,6.374706429686628439e+01,4.098550882190465927e-03,1.588649465702474117e-03,5.809258436784148216e-04,-1.429999999999999882e-01,-7.000000000000000666e-02,-8.599999999999999312e-02
2.961680000000000000e+05,4.819999999999999840e-01,-2.000000000000000042e-03,9.160000000000000364e-01,-1.899999999999999953e-02,-6.199999999999999956e-02,-3.200000000000000067e-02,3.400000000000000244e-01,6.760000000000000453e-01,9.544999999999999929e+00,-3.874557705131766866e-02,-8.302623653853785646e-03,6.918853044878154994e-03,9.991906605708272826e-01,1.070693433284759521e-01,1.675414144992828369e-01,1.628051400184631348e-01,1.898860335350036621e-01,4.690704345703125000e-01,6.501770019531250000e-01,6.377868652343750000e-01,7.045745849609375000e-01,3.737000000000000099e+00,6.394515100726050605e+01,3.312671324238181114e-03,1.416668295860290527e-03,5.253177369013428688e-04,-6.099999999999999867e-02,-3.899999999999999994e-02,-6.700000000000000400e-02
3.060370000000000000e+05,4.819999999999999840e-01,-2.000000000000000042e-03,9.150000000000000355e-01,-2.000000000000000042e-02,-5.299999999999999850e-02,-3.500000000000000333e-02,2.720000000000000195e-01,6.049999999999999822e-01,9.602000000000000313e+00,-3.874557705131766866e-02,-9.686394262829417165e-03,5.535082435902524342e-03,9.991868278192888031e-01,8.413236588239669800e-02,1.420489549636840820e-01,1.826158016920089722e-01,2.195820957422256470e-01,3.865051269531250000e-01,5.788269042968750000e-01,6.865081787109375000e-01,7.652130126953125000e-01,3.741999999999999993e+00,6.405496694504546440e+01,7.467750459909439087e-03,8.888456504791975021e-04,5.692974082194268703e-04,-8.999999999999999320e-03,-2.900000000000000147e-02,-7.299999999999999545e-02
3.159070000000000000e+05,4.819999999999999840e-01,-3.000000000000000062e-03,9.150000000000000355e-01,-2.100000000000000130e-02,-4.599999999999999922e-02,-3.300000000000000155e-02,1.270000000000000018e-01,1.038000000000000034e+00,9.814999999999999503e+00,-3.874557705131766866e-02,-9.686394262829417165e-03,5.535082435902524342e-03,9.991868278192888031e-01,1.173067465424537659e-01,1.593910902738571167e-01,1.446973830461502075e-01,2.065135985612869263e-01,5.022277832031250000e-01,6.275939941406250000e-01,5.865478515625000000e-01,7.395019531250000000e-01,3.741999999999999993e+00,6.400701588933011976e+01,3.161324653774499893e-03,-8.371514850296080112e-04,6.234034663066267967e-04,8.599999999999999312e-02,5.000000000000000104e-03,-8.000000000000000167e-02
3.257750000000000000e+05,4.819999999999999840e-01,-3.000000000000000062e-03,9.140000000000000346e-01,-2.100000000000000130e-02,-3.799999999999999906e-02,-3.799999999999999906e-02,1.809999999999999942e-01,8.539999999999999813e-01,9.586999999999999744e+00,-3.736180644234203541e-02,-9.686394262829417165e-03,4.151311826926892823e-03,9.992462338161027802e-01,8.778648823499679565e-02,1.556526124477386475e-01,1.840327382087707520e-01,2.024591565132141113e-01,3.999786376953125000e-01,6.174163818359375000e-01,6.898651123046875000e-01,7.310638427734375000e-01,3.741999999999999993e+00,6.421314710020168093e+01,6.069215014576911926e-03,2.097548218443989754e-03,5.177552229724824429e-04,1.229999999999999982e-01,-1.000000000000000021e-02,-4.900000000000000189e-02
3.356460000000000000e+05,4.819999999999999840e-01,-4.000000000000000083e-03,9.140000000000000346e-01,-2.199999999999999872e-02,-3.200000000000000067e-02,-3.799999999999999906e-02,2.159999999999999976e-01,8.639999999999999902e-01,9.634999999999999787e+00,-3.736180644234203541e-02,-9.686394262829417165e-03,4.151311826926892823e-03,9.992462338161027802e-01,1.289422512054443359e-01,1.831517815589904785e-01,1.336035132408142090e-01,1.848555803298950195e-01,5.392913818359375000e-01,6.877746582031250000e-01,5.536193847656250000e-01,6.918029785156250000e-01,3.741999999999999993e+00,6.427656741438777033e+01,2.700465847738087177e-04,1.254734379472211003e-04,6.327696610242128372e-04,1.600000000000000033e-01,1.000000000000000021e-02,-7.000000000000000666e-02
3.455160000000000000e+05,4.819999999999999840e-01,-4.000000000000000083e-03,9.130000000000000338e-01,-2.299999999999999961e-02,-2.400000000000000050e-02,-4.299999999999999656e-02,2.409999999999999920e-01,7.770000000000000240e-01,9.740000000000000213e+00,-3.597803583336640909e-02,-9.686394262829417165e-03,2.767541217951262171e-03,9.993018039708349010e-01,1.022921353578567505e-01,1.479886323213577271e-01,1.602860242128372192e-01,2.220250517129898071e-01,4.526519775390625000e-01,5.970458984375000000e-01,6.310729980468750000e-01,7.709655761718750000e-01,3.737000000000000099e+00,6.448438772732329483e+01,5.601571407169103622e-03,-6.806269520893692970e-04,6.446130573749542236e-04,1.920000000000000040e-01,1.400000000000000029e-02,-6.600000000000000311e-02
3.553820000000000000e+05,4.819999999999999840e-01,-4.000000000000000083e-03,9.130000000000000338e-01,-2.299999999999999961e-02,-1.600000000000000033e-02,-4.200000000000000261e-02,1.429999999999999882e-01,7.289999999999999813e-01,9.778999999999999915e+00,-3.459426522439077584e-02,-8.302623653853785646e-03,1.383770608975631086e-03,9.993659932341848462e-01,8.851421624422073364e-02,1.547275781631469727e-01,1.748537421226501465e-01,2.146208882331848145e-01,4.026489257812500000e-01,6.148834228515625000e-01,6.676330566406250000e-01,7.557220458984375000e-01,3.741999999999999993e+00,6.449708637233659658e+01,6.204132921993732452e-03,1.122018322348594666e-03,6.358829559758305550e-04,2.300000000000000100e-01,1.000000000000000021e-02,-5.700000000000000205e-02
