# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.508280000000000000e+05,4.729999999999999760e-01,4.749999999999999778e-01,9.300000000000000488e-01,-1.000000000000000021e-03,2.999999999999999889e-02,-1.600000000000000033e-02,3.782000000000000028e+00,-1.689999999999999947e+00,9.577999999999999403e+00,1.383770608975631086e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,1.352727115154266357e-01,1.753394007682800293e-01,2.049971520900726318e-01,1.135218143463134766e-01,5.842285156250000000e-01,6.963653564453125000e-01,7.653656005859375000e-01,5.142517089843750000e-01,3.609999999999999876e+00,6.413160843222148344e+01,3.354587533976882696e-04,5.580855533480644226e-03,-3.084518539253622293e-04,1.950000000000000067e-01,1.549999999999999989e-01,1.120000000000000023e-01
1.615970000000000000e+05,4.729999999999999760e-01,4.749999999999999778e-01,9.300000000000000488e-01,-2.000000000000000042e-03,3.500000000000000333e-02,-3.000000000000000062e-03,3.073999999999999844e+00,1.635999999999999899e+00,1.182600000000000051e+01,2.767541217951262171e-03,-4.151311826926892823e-03,2.767541217951262171e-03,9.999837238882088863e-01,2.141525149345397949e-01,3.201644867658615112e-02,2.823747396469116211e-01,9.865550696849822998e-02,7.854309082031250000e-01,1.958770751953125000e-01,8.906555175781250000e-01,4.636840820312500000e-01,3.604999999999999982e+00,6.393468222000790746e+01,5.721678957343101501e-03,6.716852658428251743e-05,-2.195131964981555939e-03,2.049999999999999878e-01,-4.599999999999999922e-02,5.170000000000000151e-01
1.726080000000000000e+05,4.729999999999999760e-01,4.759999999999999787e-01,9.310000000000000497e-01,-3.000000000000000062e-03,3.300000000000000155e-02,2.199999999999999872e-02,1.570999999999999952e+00,-4.110999999999999766e+00,1.227599999999999980e+01,4.151311826926892823e-03,-4.151311826926892823e-03,2.767541217951262171e-03,9.999789367460887313e-01,1.555792540311813354e-01,7.474725693464279175e-02,1.410770267248153687e-01,2.452433556318283081e-01,6.469573974609375000e-01,3.763275146484375000e-01,6.049194335937500000e-01,8.436737060546875000e-01,3.593999999999999861e+00,6.285900977287331415e+01,6.618258543312549591e-03,-7.848813198506832123e-03,1.400060573359951377e-04,1.189999999999999947e-01,1.920000000000000040e-01,-4.700000000000000011e-02
1.833790000000000000e+05,4.739999999999999769e-01,4.759999999999999787e-01,9.310000000000000497e-01,5.000000000000000104e-03,3.699999999999999817e-02,3.599999999999999728e-02,-1.290000000000000036e+00,-2.435000000000000053e+00,1.197300000000000075e+01,4.151311826926892823e-03,-2.767541217951262171e-03,2.767541217951262171e-03,9.999837238882088863e-01,1.348131895065307617e-01,1.383175253868103027e-01,1.396070718765258789e-01,1.978507041931152344e-01,5.879211425781250000e-01,5.986480712890625000e-01,6.025543212890625000e-01,7.555541992187500000e-01,3.584000000000000075e+00,6.224143638766383191e+01,2.729166299104690552e-03,-2.322391839697957039e-03,3.704878326971083879e-04,1.970000000000000084e-01,3.899999999999999994e-02,-9.600000000000000200e-02
1.943880000000000000e+05,4.739999999999999769e-01,4.769999999999999796e-01,9.310000000000000497e-01,8.000000000000000167e-03,3.500000000000000333e-02,5.600000000000000117e-02,-2.503000000000000114e+00,-2.119999999999999940e-01,1.264100000000000001e+01,5.535082435902524342e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,1.126311719417572021e-01,1.759811043739318848e-01,1.391532421112060547e-01,1.785283982753753662e-01,5.151519775390625000e-01,7.023925781250000000e-01,6.001586914062500000e-01,7.087860107421875000e-01,3.588999999999999968e+00,6.180366123366671616e+01,1.233308808878064156e-03,1.017162576317787170e-03,6.163504440337419510e-04,1.400000000000000133e-01,1.600000000000000033e-02,-1.469999999999999918e-01
2.051600000000000000e+05,4.749999999999999778e-01,4.769999999999999796e-01,9.310000000000000497e-01,8.000000000000000167e-03,2.999999999999999889e-02,7.199999999999999456e-02,-1.461999999999999966e+00,-1.875999999999999890e+00,1.261400000000000077e+01,6.918853044878154994e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999712772710284137e-01,1.368752270936965942e-01,1.700346916913986206e-01,1.301749199628829956e-01,1.633414179086685181e-01,5.932312011718750000e-01,6.871185302734375000e-01,5.724487304687500000e-01,6.693725585937500000e-01,3.588999999999999968e+00,6.120553074991301656e+01,-5.682425689883530140e-04,-2.994013073021051241e-07,3.979557368438690901e-04,1.749999999999999889e-01,3.699999999999999817e-02,-8.599999999999999312e-02
2.161760000000000000e+05,4.749999999999999778e-01,4.779999999999999805e-01,9.320000000000000506e-01,7.000000000000000146e-03,3.300000000000000155e-02,7.399999999999999634e-02,2.010000000000000120e-01,-3.480999999999999872e+00,1.018200000000000038e+01,6.918853044878154994e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999722347086195118e-01,9.641568362712860107e-02,1.709062606096267700e-01,1.675099879503250122e-01,1.666809767484664917e-01,4.566040039062500000e-01,6.872100830078125000e-01,6.783294677734375000e-01,6.761322021484375000e-01,3.600000000000000089e+00,6.131630060505064250e+01,2.837011124938726425e-03,3.195539815351366997e-03,4.419694014359265566e-04,2.250000000000000056e-01,-7.499999999999999722e-02,-9.199999999999999845e-02
2.270680000000000000e+05,4.749999999999999778e-01,4.779999999999999805e-01,9.320000000000000506e-01,6.000000000000000125e-03,2.999999999999999889e-02,5.399999999999999939e-02,7.139999999999999680e-01,-3.608999999999999986e+00,8.846000000000000085e+00,8.302623653853785646e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999617028446986522e-01,1.228386908769607544e-01,1.556801050901412964e-01,1.751214116811752319e-01,1.538916379213333130e-01,5.449981689453125000e-01,6.440582275390625000e-01,6.958007812500000000e-01,6.390380859375000000e-01,3.609999999999999876e+00,6.192985174002146209e+01,2.142288256436586380e-03,2.294047269970178604e-03,6.966986256884410977e-05,1.869999999999999996e-01,-1.449999999999999900e-01,3.000000000000000062e-03
2.384680000000000000e+05,4.749999999999999778e-01,4.779999999999999805e-01,9.310000000000000497e-01,3.000000000000000062e-03,2.900000000000000147e-02,8.000000000000000167e-03,-3.380000000000000226e-01,-1.713000000000000078e+00,9.175000000000000711e+00,9.686394262829417165e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999444686462847232e-01,1.328890174627304077e-01,1.793860644102096558e-01,1.733909100294113159e-01,1.387497037649154663e-01,5.768737792968750000e-01,7.064819335937500000e-01,6.914062500000000000e-01,5.948181152343750000e-01,3.609999999999999876e+00,6.365093737688754061e+01,-5.705703642888693139e-06,3.442404093220829964e-03,7.113517494872212410e-05,2.750000000000000222e-01,-8.899999999999999578e-02,6.000000000000000125e-03
2.483690000000000000e+05,4.749999999999999778e-01,4.789999999999999813e-01,9.310000000000000497e-01,2.000000000000000042e-03,2.699999999999999969e-02,1.299999999999999940e-02,-1.970000000000000084e-01,-3.739999999999999991e-01,9.013999999999999346e+00,1.107016487180504868e-02,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999301065873688055e-01,1.465947479009628296e-01,1.660936921834945679e-01,1.735338419675827026e-01,1.348059624433517456e-01,6.181182861328125000e-01,6.724090576171875000e-01,6.917724609375000000e-01,5.827941894531250000e-01,3.609999999999999876e+00,6.330563144703280187e+01,-1.844965881900861859e-04,2.470353618264198303e-03,-1.153736884589307010e-04,2.449999999999999956e-01,-8.799999999999999489e-02,4.900000000000000189e-02
2.591210000000000000e+05,4.749999999999999778e-01,4.789999999999999813e-01,9.320000000000000506e-01,0.000000000000000000e+00,2.199999999999999872e-02,2.699999999999999969e-02,-5.360000000000000320e-01,2.617999999999999883e+00,1.129299999999999926e+01,1.245393548078067847e-02,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999138293378865283e-01,1.548120379447937012e-01,1.457934081554412842e-01,1.607214808464050293e-01,1.572683751583099365e-01,6.416168212890625000e-01,6.157684326171875000e-01,6.579589843750000000e-01,6.484680175781250000e-01,3.609999999999999876e+00,6.305762508715086057e+01,7.375570712611079216e-04,-2.361240331083536148e-04,-7.483039371436461806e-05,2.340000000000000135e-01,2.299999999999999961e-02,3.699999999999999817e-02
2.706200000000000000e+05,4.749999999999999778e-01,4.789999999999999813e-01,9.320000000000000506e-01,0.000000000000000000e+00,2.500000000000000139e-02,3.200000000000000067e-02,-2.463999999999999968e+00,-1.000000000000000056e-01,1.042399999999999949e+01,1.383770608975630999e-02,-4.151311826926892823e-03,-0.000000000000000000e+00,9.998956368043062648e-01,1.481111198663711548e-01,1.346568614244461060e-01,1.306926459074020386e-01,2.044061869382858276e-01,6.235656738281250000e-01,5.833435058593750000e-01,5.710296630859375000e-01,7.652587890625000000e-01,3.604999999999999982e+00,6.298336535540316561e+01,2.220210153609514236e-03,-3.698215819895267487e-03,3.615558380261063576e-04,2.949999999999999845e-01,6.500000000000000222e-02,-6.800000000000000488e-02
2.813910000000000000e+05,4.739999999999999769e-01,4.799999999999999822e-01,9.320000000000000506e-01,-1.000000000000000021e-03,2.199999999999999872e-02,2.900000000000000147e-02,1.516000000000000014e+00,-4.945999999999999730e+00,9.957000000000000739e+00,1.522147669873194151e-02,-4.151311826926892823e-03,-0.000000000000000000e+00,9.998755288820831977e-01,1.651087999343872070e-01,1.477873623371124268e-01,1.179457083344459534e-01,1.886219382286071777e-01,6.708679199218750000e-01,6.226348876953125000e-01,5.299835205078125000e-01,7.298583984375000000e-01,3.604999999999999982e+00,6.314615712374843781e+01,-2.684953506104648113e-04,-3.733425633981823921e-03,3.201286599505692720e-04,2.670000000000000151e-01,1.400000000000000133e-01,-5.399999999999999939e-02
2.923990000000000000e+05,4.739999999999999769e-01,4.799999999999999822e-01,9.320000000000000506e-01,-2.000000000000000042e-03,1.600000000000000033e-02,2.000000000000000042e-02,3.448999999999999844e+00,-4.786999999999999922e+00,9.631999999999999673e+00,1.660524730770757129e-02,-4.151311826926892823e-03,-0.000000000000000000e+00,9.998535054556569879e-01,1.498996615409851074e-01,1.823000907897949219e-01,1.546248197555541992e-01,1.355326175689697266e-01,6.287231445312500000e-01,7.147369384765625000e-01,6.421508789062500000e-01,5.860443115234375000e-01,3.604999999999999982e+00,6.344109986292598080e+01,-1.783703221008181572e-03,2.184646669775247574e-03,7.984922558534890413e-05,2.989999999999999880e-01,6.400000000000000133e-02,3.000000000000000062e-03
3.023640000000000000e+05,4.739999999999999769e-01,4.799999999999999822e-01,9.320000000000000506e-01,-2.000000000000000042e-03,1.099999999999999936e-02,8.999999999999999320e-03,1.338000000000000078e+00,-1.550999999999999934e+00,9.414999999999999147e+00,1.798901791668320455e-02,-4.151311826926892823e-03,-0.000000000000000000e+00,9.998295663984481108e-01,1.380746364593505859e-01,1.741808354854583740e-01,1.625169217586517334e-01,1.527236700057983398e-01,5.937957763671875000e-01,6.945190429687500000e-01,6.639099121093750000e-01,6.367950439453125000e-01,3.604999999999999982e+00,6.396494023539847973e+01,1.266485778614878654e-04,1.947349170222878456e-03,1.578777446411550045e-04,2.540000000000000036e-01,-3.300000000000000155e-02,-1.400000000000000029e-02
3.130720000000000000e+05,4.739999999999999769e-01,4.799999999999999822e-01,9.320000000000000506e-01,-3.000000000000000062e-03,1.400000000000000029e-02,3.000000000000000062e-03,2.810000000000000275e-01,-3.439000000000000057e+00,8.868000000000000327e+00,1.937278852565883433e-02,-4.151311826926892823e-03,-0.000000000000000000e+00,9.998037115728545254e-01,1.307109445333480835e-01,1.558471173048019409e-01,1.741275340318679810e-01,1.705852895975112915e-01,5.710906982421875000e-01,6.455841064453125000e-01,6.943817138671875000e-01,6.852874755859375000e-01,3.604999999999999982e+00,6.434973348292857054e+01,2.467296319082379341e-03,1.216722419485449791e-03,1.295637339353561401e-04,2.700000000000000178e-01,-1.799999999999999864e-02,-6.000000000000000125e-03
3.240810000000000000e+05,4.739999999999999769e-01,4.809999999999999831e-01,9.310000000000000497e-01,-3.000000000000000062e-03,1.200000000000000025e-02,-6.000000000000000125e-03,-2.104000000000000092e+00,-5.099999999999999672e-02,1.039799999999999969e+01,2.075655913463446411e-02,-4.151311826926892823e-03,-0.000000000000000000e+00,9.997759408302472339e-01,1.293226480484008789e-01,1.694550514221191406e-01,1.817567348480224609e-01,1.546133160591125488e-01,5.667266845703125000e-01,6.823425292968750000e-01,7.134094238281250000e-01,6.421203613281250000e-01,3.604999999999999982e+00,6.474492868273750901e+01,1.594908768311142921e-03,2.854271559044718742e-03,7.793406985001638532e-05,2.530000000000000027e-01,-7.900000000000000078e-02,5.000000000000000104e-03
3.348600000000000000e+05,4.739999999999999769e-01,4.809999999999999831e-01,9.310000000000000497e-01,-3.000000000000000062e-03,7.000000000000000146e-03,-2.000000000000000042e-03,-3.060999999999999943e+00,1.760000000000000009e+00,9.913999999999999702e+00,2.214032974361009737e-02,-4.151311826926892823e-03,-1.383770608975631086e-03,9.997452963569578577e-01,1.428721547126770020e-01,1.719603538513183594e-01,1.478543579578399658e-01,1.711514294147491455e-01,6.082000732421875000e-01,6.888275146484375000e-01,6.228179931640625000e-01,6.867523193359375000e-01,3.604999999999999982e+00,6.461144708833684547e+01,1.770572271198034286e-04,2.456964575685560703e-04,3.143117064610123634e-04,2.369999999999999885e-01,-6.600000000000000311e-02,-4.900000000000000189e-02
3.463040000000000000e+05,4.739999999999999769e-01,4.809999999999999831e-01,9.310000000000000497e-01,-3.000000000000000062e-03,0.000000000000000000e+00,-5.000000000000000104e-03,-9.050000000000000266e-01,-1.346000000000000085e+00,8.608000000000000540e+00,2.352410035258572715e-02,-4.151311826926892823e-03,-1.383770608975631086e-03,9.997136932600346748e-01,1.397183835506439209e-01,1.703151464462280273e-01,1.705517470836639404e-01,1.583635210990905762e-01,5.997924804687500000e-01,6.856689453125000000e-01,6.862792968750000000e-01,6.536407470703125000e-01,3.600000000000000089e+00,6.513239532921778618e+01,8.010843303054571152e-04,1.815211842767894268e-03,1.104511102312244475e-04,2.240000000000000047e-01,-1.700000000000000122e-02,3.000000000000000062e-03
3.572710000000000000e+05,4.739999999999999769e-01,4.799999999999999822e-01,9.310000000000000497e-01,-4.000000000000000083e-03,-5.000000000000000104e-03,-1.499999999999999944e-02,1.038999999999999924e+00,-4.241999999999999993e+00,8.983000000000000540e+00,2.490787096156135694e-02,-4.151311826926892823e-03,-1.383770608975631086e-03,9.996801737321689973e-01,1.297740340232849121e-01,1.762182414531707764e-01,1.801750361919403076e-01,1.546096205711364746e-01,5.691528320312500000e-01,7.007751464843750000e-01,7.106475830078125000e-01,6.431732177734375000e-01,3.600000000000000089e+00,6.531874946376477453e+01,1.221557031385600567e-03,3.055108478292822838e-03,1.252726506209000945e-04,1.660000000000000087e-01,-7.499999999999999722e-02,0.000000000000000000e+00
3.685130000000000000e+05,4.739999999999999769e-01,4.799999999999999822e-01,9.310000000000000497e-01,-4.000000000000000083e-03,-8.999999999999999320e-03,-1.099999999999999936e-02,1.197000000000000064e+00,-3.104999999999999982e+00,1.054499999999999993e+01,2.629164157053699019e-02,-5.535082435902524342e-03,-1.383770608975631086e-03,9.996380333024829090e-01,1.470739841461181641e-01,1.707935631275177002e-01,1.811707317829132080e-01,1.429175734519958496e-01,6.215972900390625000e-01,6.869201660156250000e-01,7.130889892578125000e-01,6.093750000000000000e-01,3.600000000000000089e+00,6.543892482248163844e+01,2.639241574797779322e-04,2.629279857501387596e-03,-8.720149344298988581e-05,1.600000000000000033e-01,-9.099999999999999756e-02,5.000000000000000278e-02
3.788960000000000000e+05,4.739999999999999769e-01,4.799999999999999822e-01,9.320000000000000506e-01,-1.400000000000000029e-02,-1.499999999999999944e-02,1.499999999999999944e-02,0.000000000000000000e+00,-6.139999999999999902e-01,1.100799999999999912e+01,2.767541217951261998e-02,-5.535082435902524342e-03,-1.383770608975631086e-03,9.996006800728096664e-01,1.153138726949691772e-01,1.965907812118530273e-01,1.855204403400421143e-01,1.375105679035186768e-01,5.222167968750000000e-01,7.492980957031250000e-01,7.236328125000000000e-01,5.931091308593750000e-01,3.600000000000000089e+00,6.472331060668136615e+01,4.720497527159750462e-04,5.485173314809799194e-03,1.996022620005533099e-04,2.000000000000000111e-01,-7.299999999999999545e-02,-2.199999999999999872e-02
3.887910000000000000e+05,4.739999999999999769e-01,4.799999999999999822e-01,9.320000000000000506e-01,-1.799999999999999864e-02,-1.899999999999999953e-02,2.000000000000000042e-02,-1.219999999999999973e-01,-6.019999999999999796e-01,9.666000000000000369e+00,2.767541217951261998e-02,-5.535082435902524342e-03,-1.383770608975631086e-03,9.996006800728096664e-01,1.301691532135009766e-01,1.672317385673522949e-01,1.784096062183380127e-01,1.573690474033355713e-01,5.704040527343750000e-01,6.775970458984375000e-01,7.062683105468750000e-01,6.508789062500000000e-01,3.600000000000000089e+00,6.454429616743392728e+01,1.628230675123631954e-03,2.465107711032032967e-03,9.613199654268100858e-05,1.670000000000000095e-01,-5.199999999999999761e-02,2.000000000000000042e-03
3.986970000000000000e+05,4.729999999999999760e-01,4.799999999999999822e-01,9.320000000000000506e-01,-1.799999999999999864e-02,-3.099999999999999978e-02,1.600000000000000033e-02,-1.910000000000000031e-01,-1.140000000000000041e-01,9.882999999999999119e+00,2.905918278848824976e-02,-6.918853044878154994e-03,-1.383770608975631086e-03,9.995527892748388155e-01,1.628047227859497070e-01,1.735800802707672119e-01,1.456783115863800049e-01,1.527547240257263184e-01,6.657714843750000000e-01,6.940917968750000000e-01,6.175231933593750000e-01,6.379394531250000000e-01,3.600000000000000089e+00,6.471129853912570695e+01,-1.610156847164034843e-03,1.569335436215624213e-04,1.071106598828919232e-04,1.010000000000000064e-01,-3.500000000000000333e-02,-2.000000000000000042e-03
