# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.079660000000000000e+05,4.749999999999999778e-01,-4.660000000000000253e-01,9.200000000000000400e-01,-3.000000000000000062e-03,-6.000000000000000125e-03,-4.599999999999999922e-02,3.160000000000000031e-01,0.000000000000000000e+00,9.922000000000000597e+00,4.151311826926892823e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999482984938239394e-01,1.512311398983001709e-01,1.654018163681030273e-01,1.570733487606048584e-01,1.534433364868164062e-01,6.220092773437500000e-01,6.608428955078125000e-01,6.383514404296875000e-01,6.282501220703125000e-01,3.657999999999999918e+00,6.392962706562940411e+01,-2.594914694782346487e-04,7.552183233201503754e-04,6.324404967017471790e-05,6.199999999999999956e-02,-3.300000000000000155e-02,5.399999999999999939e-02
1.178460000000000000e+05,4.749999999999999778e-01,-4.660000000000000253e-01,9.190000000000000391e-01,-4.000000000000000083e-03,-6.000000000000000125e-03,-4.700000000000000011e-02,2.800000000000000266e-01,-7.799999999999999989e-02,9.808999999999999275e+00,4.151311826926892823e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999482984938239394e-01,1.392733007669448853e-01,1.690427809953689575e-01,1.567587703466415405e-01,1.630239933729171753e-01,5.881652832031250000e-01,6.714630126953125000e-01,6.385498046875000000e-01,6.555938720703125000e-01,3.652000000000000135e+00,6.402638587990546171e+01,4.864889779128134251e-04,9.972020052373409271e-04,2.162083692383021116e-04,2.599999999999999881e-02,1.000000000000000021e-02,1.600000000000000033e-02
1.282650000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.190000000000000391e-01,-2.000000000000000042e-03,-6.000000000000000125e-03,-4.700000000000000011e-02,2.349999999999999867e-01,-4.299999999999999656e-02,9.622999999999999332e+00,4.151311826926892823e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999482984938239394e-01,1.626538932323455811e-01,1.717529594898223877e-01,1.145965233445167542e-01,1.796145737171173096e-01,6.546020507812500000e-01,6.784515380859375000e-01,5.100097656250000000e-01,6.981658935546875000e-01,3.652000000000000135e+00,6.407930095139872151e+01,-1.705361530184745789e-03,-2.372441114857792854e-03,4.447026294656097889e-04,2.999999999999999889e-02,1.700000000000000122e-02,-3.400000000000000244e-02
1.376040000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.180000000000000382e-01,-2.000000000000000042e-03,-7.000000000000000146e-03,-4.900000000000000189e-02,3.119999999999999996e-01,4.299999999999999656e-02,9.678000000000000824e+00,4.151311826926892823e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999482984938239394e-01,1.473118960857391357e-01,2.045057713985443115e-01,1.323017776012420654e-01,1.457168757915496826e-01,6.118316650390625000e-01,7.550506591796875000e-01,5.669097900390625000e-01,6.072082519531250000e-01,3.652000000000000135e+00,6.420349856035424807e+01,-3.131025703623890877e-03,1.857374678365886211e-03,4.236536915414035320e-04,1.600000000000000033e-02,2.400000000000000050e-02,-2.699999999999999969e-02
1.474850000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.180000000000000382e-01,-2.000000000000000042e-03,-8.000000000000000167e-03,-4.700000000000000011e-02,1.759999999999999898e-01,2.599999999999999881e-02,9.916000000000000369e+00,4.151311826926892823e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999482984938239394e-01,1.561838090419769287e-01,1.625550091266632080e-01,1.269018352031707764e-01,1.840066015720367432e-01,6.369476318359375000e-01,6.543273925781250000e-01,5.500030517578125000e-01,7.088165283203125000e-01,3.652000000000000135e+00,6.418422578428619829e+01,-3.322157135698944330e-04,-2.152441535145044327e-03,3.808558394666761160e-04,-1.000000000000000021e-03,3.200000000000000067e-02,-1.499999999999999944e-02
1.573670000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.180000000000000382e-01,-2.000000000000000042e-03,-8.000000000000000167e-03,-4.399999999999999745e-02,2.750000000000000222e-01,-1.380000000000000115e-01,9.877000000000000668e+00,4.151311826926892823e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999482984938239394e-01,1.490660756826400757e-01,1.704739183187484741e-01,1.506062895059585571e-01,1.585668474435806274e-01,6.168823242187500000e-01,6.751708984375000000e-01,6.212921142578125000e-01,6.435241699218750000e-01,3.652000000000000135e+00,6.408900417440649733e+01,-4.398285236675292253e-04,5.705207004211843014e-04,1.762104220688343048e-04,-3.099999999999999978e-02,3.300000000000000155e-02,3.400000000000000244e-02
1.672460000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.170000000000000373e-01,-2.000000000000000042e-03,-8.999999999999999320e-03,-4.399999999999999745e-02,1.160000000000000059e-01,1.079999999999999988e-01,9.808999999999999275e+00,4.151311826926892823e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999482984938239394e-01,1.546558290719985962e-01,1.789693683385848999e-01,1.500260084867477417e-01,1.457187682390213013e-01,6.327056884765625000e-01,6.965789794921875000e-01,6.196289062500000000e-01,6.072082519531250000e-01,3.652000000000000135e+00,6.415596066629484540e+01,-1.607128651812672615e-03,1.214277348481118679e-03,1.200378683279268444e-04,-3.000000000000000062e-03,-2.500000000000000139e-02,4.599999999999999922e-02
1.771220000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.170000000000000373e-01,-3.000000000000000062e-03,-8.999999999999999320e-03,-4.399999999999999745e-02,-1.700000000000000122e-02,1.899999999999999953e-02,9.707000000000000739e+00,4.151311826926892823e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999482984938239394e-01,1.321540027856826782e-01,1.783647984266281128e-01,1.452819854021072388e-01,1.740149706602096558e-01,5.664520263671875000e-01,6.950836181640625000e-01,6.059417724609375000e-01,6.842041015625000000e-01,3.652000000000000135e+00,6.420140237254103965e+01,3.724249254446476698e-04,7.415200816467404366e-04,4.496626497711986303e-04,-3.500000000000000333e-02,-3.599999999999999728e-02,-3.200000000000000067e-02
1.869990000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.160000000000000364e-01,-3.000000000000000062e-03,-8.999999999999999320e-03,-4.700000000000000011e-02,1.930000000000000049e-01,-2.810000000000000275e-01,9.500999999999999446e+00,4.151311826926892823e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999482984938239394e-01,1.341462582349777222e-01,1.848009973764419556e-01,1.488799005746841431e-01,1.638375371694564819e-01,5.726013183593750000e-01,7.107086181640625000e-01,6.163482666015625000e-01,6.577606201171875000e-01,3.652000000000000135e+00,6.438987699852806657e+01,-2.643099869601428509e-04,1.514500356279313564e-03,3.936743305530399084e-04,-8.300000000000000433e-02,-6.300000000000000044e-02,-1.600000000000000033e-02
1.968810000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.150000000000000355e-01,-4.000000000000000083e-03,-1.000000000000000021e-02,-5.399999999999999939e-02,2.119999999999999940e-01,-2.489999999999999991e-01,9.398999999999999133e+00,4.151311826926892823e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999482984938239394e-01,1.375912874937057495e-01,1.903937309980392456e-01,1.663711816072463989e-01,1.405856758356094360e-01,5.830993652343750000e-01,7.238311767578125000e-01,6.644744873046875000e-01,5.920867919921875000e-01,3.652000000000000135e+00,6.472394250097866575e+01,-8.921492262743413448e-04,3.334204666316509247e-03,1.621015107957646251e-04,-3.699999999999999817e-02,-5.199999999999999761e-02,3.899999999999999994e-02
2.067590000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.150000000000000355e-01,-5.000000000000000104e-03,-1.000000000000000021e-02,-5.299999999999999850e-02,5.899999999999999689e-02,-8.999999999999999667e-02,1.022899999999999920e+01,2.767541217951262171e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999530857826206542e-01,1.362555772066116333e-01,1.724050492048263550e-01,1.543741971254348755e-01,1.721825450658798218e-01,5.790405273437500000e-01,6.801147460937500000e-01,6.319122314453125000e-01,6.795501708984375000e-01,3.652000000000000135e+00,6.475202534176887070e+01,7.592677720822393894e-04,7.781478925608098507e-04,3.237469354644417763e-04,-8.300000000000000433e-02,-8.000000000000000167e-03,0.000000000000000000e+00
2.166380000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.140000000000000346e-01,-5.000000000000000104e-03,-1.000000000000000021e-02,-5.000000000000000278e-02,1.189999999999999947e-01,-8.999999999999999667e-02,1.016600000000000037e+01,2.767541217951262171e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999530857826206542e-01,1.460573524236679077e-01,1.861529797315597534e-01,1.486776918172836304e-01,1.544464677572250366e-01,6.082000732421875000e-01,7.139129638671875000e-01,6.157684326171875000e-01,6.321258544921875000e-01,3.652000000000000135e+00,6.476396449844406789e+01,-1.234022318385541439e-03,1.456364174373447895e-03,2.751865540631115437e-04,-9.500000000000000111e-02,3.699999999999999817e-02,1.200000000000000025e-02
2.265160000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.140000000000000346e-01,-6.000000000000000125e-03,-1.000000000000000021e-02,-4.700000000000000011e-02,2.819999999999999729e-01,0.000000000000000000e+00,9.785999999999999588e+00,2.767541217951262171e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999530857826206542e-01,1.564979702234268188e-01,1.980015486478805542e-01,1.463117450475692749e-01,1.340536624193191528e-01,6.378173828125000000e-01,7.409973144531250000e-01,6.089324951171875000e-01,5.723114013671875000e-01,3.652000000000000135e+00,6.471609850542260745e+01,-3.145242342725396156e-03,2.280913991853594780e-03,1.754728873493149877e-04,-3.599999999999999728e-02,3.500000000000000333e-02,3.599999999999999728e-02
2.363860000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.130000000000000338e-01,-7.000000000000000146e-03,-1.000000000000000021e-02,-4.800000000000000100e-02,2.399999999999999911e-01,2.100000000000000130e-02,9.917999999999999261e+00,2.767541217951262171e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999530857826206542e-01,1.289570927619934082e-01,1.820667684078216553e-01,1.471102833747863770e-01,1.781015694141387939e-01,5.564880371093750000e-01,7.041473388671875000e-01,6.112518310546875000e-01,6.944427490234375000e-01,3.652000000000000135e+00,6.485583220782264391e+01,6.019464926794171333e-04,9.384031291119754314e-04,5.046058795414865017e-04,-6.700000000000000400e-02,5.299999999999999850e-02,-4.100000000000000172e-02
2.462780000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.130000000000000338e-01,-7.000000000000000146e-03,-1.000000000000000021e-02,-4.599999999999999922e-02,1.280000000000000027e-01,-2.690000000000000169e-01,9.830000000000000071e+00,1.383770608975631086e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.296134591102600098e-01,2.066944241523742676e-01,1.912220120429992676e-01,1.086464449763298035e-01,5.585479736328125000e-01,7.596435546875000000e-01,7.257385253906250000e-01,4.899291992187500000e-01,3.652000000000000135e+00,6.484978060474453798e+01,-1.545992796309292316e-03,6.773652974516153336e-03,-3.296749855508096516e-05,-1.059999999999999970e-01,4.399999999999999745e-02,8.799999999999999489e-02
2.561560000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.120000000000000329e-01,-7.000000000000000146e-03,-1.000000000000000021e-02,-4.700000000000000011e-02,2.280000000000000082e-01,-1.829999999999999960e-01,9.858999999999999986e+00,1.383770608975631086e-03,-4.151311826926892823e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.500114500522613525e-01,1.938842236995697021e-01,1.371410191059112549e-01,1.569063365459442139e-01,6.206359863281250000e-01,7.329406738281250000e-01,5.827636718750000000e-01,6.400146484375000000e-01,3.646999999999999797e+00,6.502987047947874544e+01,-2.114885021001100540e-03,1.022793818265199661e-03,3.818286058958619833e-04,-7.000000000000000666e-02,2.999999999999999889e-02,-1.200000000000000025e-02
2.660320000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.120000000000000329e-01,-8.000000000000000167e-03,-8.999999999999999320e-03,-4.499999999999999833e-02,2.379999999999999893e-01,-3.000000000000000062e-03,9.990999999999999659e+00,1.383770608975631086e-03,-2.767541217951262171e-03,-8.302623653853785646e-03,9.999607453970236204e-01,1.301125884056091309e-01,1.873868405818939209e-01,1.411794424057006836e-01,1.793870627880096436e-01,5.611267089843750000e-01,7.179565429687500000e-01,5.948791503906250000e-01,6.987152099609375000e-01,3.646999999999999797e+00,6.504239899910432143e+01,1.301247248193249106e-04,8.089276379905641079e-04,5.728912656195461750e-04,-9.900000000000000466e-02,8.999999999999999667e-02,-5.600000000000000117e-02
2.757860000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.110000000000000320e-01,-8.000000000000000167e-03,-8.999999999999999320e-03,-4.499999999999999833e-02,1.940000000000000058e-01,-1.079999999999999988e-01,9.925000000000000711e+00,0.000000000000000000e+00,-2.767541217951262171e-03,-8.302623653853785646e-03,9.999617028446986522e-01,1.510293185710906982e-01,2.040643990039825439e-01,1.512062549591064453e-01,1.331097483634948730e-01,6.235504150390625000e-01,7.552642822265625000e-01,6.240386962890625000e-01,5.704345703125000000e-01,3.646999999999999797e+00,6.517938031576703395e+01,-3.002843819558620453e-03,3.017857670783996582e-03,2.096316311508417130e-04,-7.099999999999999367e-02,6.900000000000000577e-02,3.200000000000000067e-02
2.856660000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.100000000000000311e-01,-8.000000000000000167e-03,-8.999999999999999320e-03,-4.700000000000000011e-02,2.849999999999999756e-01,-1.900000000000000022e-01,9.929999999999999716e+00,0.000000000000000000e+00,-2.767541217951262171e-03,-8.302623653853785646e-03,9.999617028446986522e-01,1.394544243812561035e-01,2.016096711158752441e-01,1.585085093975067139e-01,1.419954001903533936e-01,5.897369384765625000e-01,7.500152587890625000e-01,6.444244384765625000e-01,5.973052978515625000e-01,3.646999999999999797e+00,6.539938889755264029e+01,-1.720823580399155617e-03,3.337615402415394783e-03,2.738529292400926352e-04,-7.799999999999999989e-02,2.800000000000000058e-02,1.499999999999999944e-02
2.955430000000000000e+05,4.759999999999999787e-01,-4.660000000000000253e-01,9.100000000000000311e-01,-8.000000000000000167e-03,-8.000000000000000167e-03,-4.599999999999999922e-02,1.010000000000000064e-01,1.260000000000000009e-01,1.003100000000000058e+01,-0.000000000000000000e+00,-2.767541217951262171e-03,-8.302623653853785646e-03,9.999617028446986522e-01,1.469699442386627197e-01,1.721658706665039062e-01,1.419112980365753174e-01,1.808685064315795898e-01,6.118927001953125000e-01,6.806030273437500000e-01,5.970611572265625000e-01,7.023468017578125000e-01,3.646999999999999797e+00,6.543482358545581690e+01,1.546012499602511525e-04,-5.838414654135704041e-04,3.849186177831143141e-04,-1.779999999999999916e-01,9.900000000000000466e-02,-8.999999999999999320e-03
3.054240000000000000e+05,4.769999999999999796e-01,-4.660000000000000253e-01,9.090000000000000302e-01,-5.000000000000000104e-03,-7.000000000000000146e-03,-4.700000000000000011e-02,1.739999999999999880e-01,1.680000000000000104e-01,9.680999999999999162e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-8.302623653853785646e-03,9.999636177372984713e-01,1.901918351650238037e-01,1.784594357013702393e-01,1.138950884342193604e-01,1.615200936794281006e-01,7.244873046875000000e-01,6.964263916015625000e-01,5.086517333984375000e-01,6.526184082031250000e-01,3.646999999999999797e+00,6.565407267890331866e+01,-3.955670632421970367e-03,-2.518321853131055832e-03,2.153555251425132155e-04,-1.189999999999999947e-01,7.499999999999999722e-02,3.200000000000000067e-02
3.153010000000000000e+05,4.769999999999999796e-01,-4.660000000000000253e-01,9.090000000000000302e-01,-4.000000000000000083e-03,-7.000000000000000146e-03,-4.800000000000000100e-02,2.109999999999999931e-01,-9.400000000000000022e-02,9.606999999999999318e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-8.302623653853785646e-03,9.999636177372984713e-01,1.697852015495300293e-01,1.838470399379730225e-01,1.365425884723663330e-01,1.552332639694213867e-01,6.744842529296875000e-01,7.095489501953125000e-01,5.809478759765625000e-01,6.353759765625000000e-01,3.646999999999999797e+00,6.579083526292464512e+01,-2.624344080686569214e-03,-1.963843678822740912e-04,1.965149858733639121e-04,-9.600000000000000200e-02,7.900000000000000078e-02,3.500000000000000333e-02
3.251820000000000000e+05,4.769999999999999796e-01,-4.660000000000000253e-01,9.080000000000000293e-01,-3.000000000000000062e-03,-6.000000000000000125e-03,-5.000000000000000278e-02,2.929999999999999827e-01,2.510000000000000009e-01,1.001099999999999923e+01,-2.767541217951262171e-03,-1.383770608975631086e-03,-8.302623653853785646e-03,9.999607453970236204e-01,1.343453228473663330e-01,1.889494359493255615e-01,1.533549427986145020e-01,1.712485551834106445e-01,5.742340087890625000e-01,7.216033935546875000e-01,6.301116943359375000e-01,6.782531738281250000e-01,3.646999999999999797e+00,6.604467449324332051e+01,5.552531365538015962e-05,1.557495328597724438e-03,4.349863738752901554e-04,-1.890000000000000013e-01,2.599999999999999881e-02,-2.100000000000000130e-02
3.350630000000000000e+05,4.769999999999999796e-01,-4.660000000000000253e-01,9.080000000000000293e-01,-3.000000000000000062e-03,-5.000000000000000104e-03,-4.700000000000000011e-02,3.709999999999999964e-01,2.210000000000000020e-01,9.659000000000000696e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-8.302623653853785646e-03,9.999607453970236204e-01,1.611850410699844360e-01,2.187534719705581665e-01,1.412434130907058716e-01,1.268623620271682739e-01,6.517181396484375000e-01,7.850189208984375000e-01,5.950775146484375000e-01,5.508880615234375000e-01,3.646999999999999797e+00,6.605956046467039755e+01,-4.744661506265401840e-03,3.052557585760951042e-03,2.591243828646838665e-04,-1.489999999999999936e-01,-7.000000000000000146e-03,2.100000000000000130e-02
3.449420000000000000e+05,4.769999999999999796e-01,-4.660000000000000253e-01,9.070000000000000284e-01,-3.000000000000000062e-03,-4.000000000000000083e-03,-5.199999999999999761e-02,1.340000000000000080e-01,-4.000000000000000083e-02,9.592999999999999972e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.376097649335861206e-01,1.980388611555099487e-01,1.525266915559768677e-01,1.630586534738540649e-01,5.841827392578125000e-01,7.422180175781250000e-01,6.277923583984375000e-01,6.567535400390625000e-01,3.646999999999999797e+00,6.638470653607818406e+01,-8.512132335454225540e-04,2.116955118253827095e-03,4.257664259057492018e-04,-1.300000000000000044e-01,1.200000000000000025e-02,-1.799999999999999864e-02
3.548200000000000000e+05,4.769999999999999796e-01,-4.660000000000000253e-01,9.070000000000000284e-01,-3.000000000000000062e-03,-3.000000000000000062e-03,-5.099999999999999672e-02,-8.000000000000000167e-03,2.000000000000000111e-01,9.903000000000000469e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-8.302623653853785646e-03,9.999559581448973500e-01,1.488638222217559814e-01,2.138466238975524902e-01,1.385059058666229248e-01,1.517674922943115234e-01,6.173553466796875000e-01,7.754058837890625000e-01,5.868835449218750000e-01,6.256408691406250000e-01,3.646999999999999797e+00,6.656308300512159803e+01,-3.073243191465735435e-03,2.194346161559224129e-03,4.694664385169744492e-04,-1.519999999999999962e-01,3.799999999999999906e-02,-2.599999999999999881e-02
