# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.084540000000000000e+05,4.660000000000000253e-01,8.999999999999999320e-03,9.300000000000000488e-01,-2.400000000000000050e-02,-1.170000000000000068e-01,-1.299999999999999940e-02,-3.599999999999999728e-02,-1.566000000000000059e+00,9.489000000000000767e+00,7.195607166673281818e-02,-9.686394262829417165e-03,6.918853044878154994e-03,9.973367670897430592e-01,1.587717235088348389e-01,1.809043288230895996e-01,1.417769491672515869e-01,1.364700794219970703e-01,6.483459472656250000e-01,7.057647705078125000e-01,5.997619628906250000e-01,5.837860107421875000e-01,3.630999999999999783e+00,6.298910101133262174e+01,-2.606213325634598732e-03,1.164157642051577568e-03,1.009544066619127989e-04,3.900000000000000133e-01,-1.400000000000000029e-02,8.999999999999999320e-03
1.183180000000000000e+05,4.660000000000000253e-01,7.000000000000000146e-03,9.300000000000000488e-01,-2.500000000000000139e-02,-1.300000000000000044e-01,-1.899999999999999953e-02,1.429999999999999882e-01,-1.552999999999999936e+00,9.570999999999999730e+00,7.333984227570844450e-02,-9.686394262829417165e-03,8.302623653853785646e-03,9.972254046812193407e-01,1.437621474266052246e+00,1.534282565116882324e+00,-1.137691140174865723e+00,-1.225189805030822754e+00,9.086914062500000000e-01,9.086914062500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.630999999999999783e+00,6.208186484987218279e+01,-2.263357341289520264e-01,7.813243195414543152e-03,5.497499660123139620e-05,3.479999999999999760e-01,-2.000000000000000042e-02,4.000000000000000083e-03
1.281860000000000000e+05,4.660000000000000253e-01,6.000000000000000125e-03,9.290000000000000480e-01,-2.500000000000000139e-02,-1.439999999999999891e-01,-2.299999999999999961e-02,2.349999999999999867e-01,-1.298000000000000043e+00,9.617000000000000881e+00,7.472361288468407081e-02,-9.686394262829417165e-03,8.302623653853785646e-03,9.971226714322102280e-01,3.481082618236541748e-01,3.844404518604278564e-01,-4.857939854264259338e-02,-7.341513037681579590e-02,9.046478271484375000e-01,9.046478271484375000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.630999999999999783e+00,6.223794274130849402e+01,-3.625519573688507080e-02,2.595135709270834923e-03,6.897887942614033818e-05,2.449999999999999956e-01,-8.000000000000000167e-03,-7.000000000000000146e-03
1.380570000000000000e+05,4.660000000000000253e-01,5.000000000000000104e-03,9.290000000000000480e-01,-2.599999999999999881e-02,-1.570000000000000007e-01,-2.500000000000000139e-02,3.430000000000000271e-01,-1.717999999999999972e+00,9.541999999999999815e+00,7.472361288468407081e-02,-9.686394262829417165e-03,9.686394262829417165e-03,9.971101891014001461e-01,3.084743320941925049e-01,3.307003676891326904e-01,-6.537579931318759918e-03,-2.065164595842361450e-02,9.071960449218750000e-01,9.071960449218750000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.630999999999999783e+00,6.238384348901404053e+01,-2.827142551541328430e-02,1.541779143735766411e-03,4.867174720857292414e-05,-1.049999999999999961e-01,-7.000000000000000146e-03,-1.200000000000000025e-02
1.479290000000000000e+05,4.660000000000000253e-01,4.000000000000000083e-03,9.290000000000000480e-01,-2.599999999999999881e-02,-1.690000000000000113e-01,-2.599999999999999881e-02,1.940000000000000058e-01,-1.739000000000000101e+00,9.458999999999999631e+00,7.333984227570844450e-02,-9.686394262829417165e-03,1.107016487180504868e-02,9.971985222366057666e-01,2.395106852054595947e-01,2.721466124057769775e-01,6.604284793138504028e-02,3.492201492190361023e-02,8.355865478515625000e-01,8.827667236328125000e-01,3.427886962890625000e-01,2.112731933593750000e-01,3.588999999999999968e+00,6.244874024852942540e+01,-1.742420159280300140e-02,2.704969840124249458e-03,9.090619641938246787e-06,-6.959999999999999520e-01,-2.699999999999999969e-02,-1.099999999999999936e-02
1.577970000000000000e+05,4.660000000000000253e-01,2.000000000000000042e-03,9.290000000000000480e-01,-2.599999999999999881e-02,-1.829999999999999960e-01,-2.699999999999999969e-02,1.950000000000000067e-01,-1.764999999999999902e+00,9.484999999999999432e+00,6.780475983980592536e-02,-9.686394262829417165e-03,1.245393548078067847e-02,9.975738508001760207e-01,2.197109609842300415e-01,2.406853884458541870e-01,1.033368855714797974e-01,5.120757222175598145e-02,7.963714599609375000e-01,8.338470458984375000e-01,4.802398681640625000e-01,2.791595458984375000e-01,3.604999999999999982e+00,6.268509909525801760e+01,-1.297619659453630447e-02,3.101527923718094826e-03,-1.869293919298797846e-04,-1.483999999999999986e+00,-5.000000000000000278e-02,2.400000000000000050e-02
1.676650000000000000e+05,4.660000000000000253e-01,1.000000000000000021e-03,9.290000000000000480e-01,-2.599999999999999881e-02,-1.930000000000000049e-01,-2.900000000000000147e-02,1.110000000000000014e-01,-1.804999999999999938e+00,9.321999999999999176e+00,5.950213618595213277e-02,-9.686394262829417165e-03,1.245393548078067847e-02,9.981034861408579761e-01,2.028361111879348755e-01,1.649024337530136108e-01,1.391778439283370972e-01,1.085027009248733521e-01,7.595825195312500000e-01,6.681671142578125000e-01,5.950775146484375000e-01,4.962158203125000000e-01,3.615000000000000213e+00,6.273385217065839470e+01,-5.093629471957683563e-03,-3.079535672441124916e-04,-4.116529307793825865e-04,-2.004999999999999893e+00,8.999999999999999320e-03,6.700000000000000400e-02
1.775360000000000000e+05,4.660000000000000253e-01,0.000000000000000000e+00,9.280000000000000471e-01,-2.699999999999999969e-02,-2.030000000000000138e-01,-3.400000000000000244e-02,1.300000000000000044e-01,-1.223000000000000087e+00,9.967999999999999972e+00,4.843197131414708756e-02,-9.686394262829417165e-03,1.383770608975630999e-02,9.986836515188300956e-01,1.509486436843872070e-01,1.953426897525787354e-01,1.398772895336151123e-01,1.328315138816833496e-01,6.327819824218750000e-01,7.464904785156250000e-01,6.002807617187500000e-01,5.787200927734375000e-01,3.600000000000000089e+00,6.309889264549076415e+01,-3.121842397376894951e-03,2.182405907660722733e-03,2.240896865259855986e-04,-2.520999999999999908e+00,-2.000000000000000042e-03,-9.400000000000000022e-02
1.874060000000000000e+05,4.660000000000000253e-01,-2.000000000000000042e-03,9.280000000000000471e-01,-2.699999999999999969e-02,-2.079999999999999905e-01,-3.099999999999999978e-02,1.019999999999999934e-01,-7.129999999999999671e-01,1.004100000000000037e+01,3.459426522439077584e-02,-9.686394262829417165e-03,1.522147669873194151e-02,9.992385687246462256e-01,1.370002925395965576e-01,1.652707159519195557e-01,1.716585457324981689e-01,1.444984972476959229e-01,5.915527343750000000e-01,6.723785400390625000e-01,6.891479492187500000e-01,6.140441894531250000e-01,3.600000000000000089e+00,6.304057609293680997e+01,5.891355685889720917e-04,2.351715927943587303e-03,6.662376108579337597e-06,-2.657000000000000028e+00,8.200000000000000344e-02,-4.900000000000000189e-02
1.972740000000000000e+05,4.660000000000000253e-01,-3.000000000000000062e-03,9.280000000000000471e-01,-2.699999999999999969e-02,-2.099999999999999922e-01,-2.800000000000000058e-02,2.310000000000000109e-01,-5.580000000000000515e-01,1.011500000000000021e+01,2.075655913463446411e-02,-9.686394262829417165e-03,1.522147669873194151e-02,9.996217512970521080e-01,1.268031597137451172e-01,1.356377899646759033e-01,1.816676557064056396e-01,1.742453575134277344e-01,5.597534179687500000e-01,5.873870849609375000e-01,7.143096923828125000e-01,6.957855224609375000e-01,3.600000000000000089e+00,6.303302374090258553e+01,3.965684212744235992e-03,6.897235871292650700e-04,8.474114110867958516e-06,-2.709000000000000075e+00,9.099999999999999756e-02,-5.600000000000000117e-02
2.071430000000000000e+05,4.660000000000000253e-01,-4.000000000000000083e-03,9.280000000000000471e-01,-2.800000000000000058e-02,-2.079999999999999905e-01,-2.199999999999999872e-02,2.849999999999999756e-01,-6.600000000000000311e-02,1.022600000000000087e+01,8.302623653853785646e-03,-9.686394262829417165e-03,1.660524730770757129e-02,9.997807289443507717e-01,1.385705769062042236e-01,1.379190981388092041e-01,1.668147742748260498e-01,1.725925505161285400e-01,5.963287353515625000e-01,5.943603515625000000e-01,6.764831542968750000e-01,6.915588378906250000e-01,3.600000000000000089e+00,6.278256879061855500e+01,2.669368637725710869e-03,-2.727695973590016365e-04,3.075768108828924596e-05,-2.455000000000000071e+00,1.469999999999999918e-01,-6.800000000000000488e-02
2.170130000000000000e+05,4.660000000000000253e-01,-6.000000000000000125e-03,9.280000000000000471e-01,-2.800000000000000058e-02,-2.059999999999999887e-01,-1.600000000000000033e-02,1.380000000000000115e-01,6.400000000000000133e-01,1.021899999999999942e+01,-4.151311826926892823e-03,-8.302623653853785646e-03,1.798901791668320455e-02,9.997950931490768856e-01,1.523727327585220337e-01,1.553423553705215454e-01,1.538053601980209351e-01,1.531410664319992065e-01,6.368560791015625000e-01,6.452331542968750000e-01,6.409149169921875000e-01,6.390380859375000000e-01,3.600000000000000089e+00,6.265662739643870793e+01,-3.261038000346161425e-05,1.541745441500097513e-04,1.383198195981094614e-05,-2.193999999999999950e+00,1.610000000000000042e-01,-6.900000000000000577e-02
2.268820000000000000e+05,4.660000000000000253e-01,-7.000000000000000146e-03,9.280000000000000471e-01,-2.800000000000000058e-02,-2.010000000000000120e-01,-1.099999999999999936e-02,1.380000000000000115e-01,6.360000000000000098e-01,1.023399999999999999e+01,-1.383770608975630999e-02,-8.302623653853785646e-03,1.798901791668320455e-02,9.997079471350767133e-01,1.351265311241149902e-01,1.354999542236328125e-01,1.661674082279205322e-01,1.756074726581573486e-01,5.807037353515625000e-01,5.818481445312500000e-01,6.693572998046875000e-01,6.937255859375000000e-01,3.625999999999999890e+00,6.242623509009435878e+01,3.018569434061646461e-03,-3.846662002615630627e-04,5.888082523597404361e-05,-1.834000000000000075e+00,1.779999999999999916e-01,-8.599999999999999312e-02
2.367530000000000000e+05,4.660000000000000253e-01,-8.000000000000000167e-03,9.280000000000000471e-01,-2.900000000000000147e-02,-1.950000000000000067e-01,-6.000000000000000125e-03,1.920000000000000040e-01,6.510000000000000231e-01,1.000000000000000000e+01,-2.214032974361009737e-02,-6.918853044878154994e-03,1.798901791668320455e-02,9.995690724035937169e-01,1.479000002145767212e-01,1.574804335832595825e-01,1.511422842741012573e-01,1.533704847097396851e-01,6.166687011718750000e-01,6.437377929687500000e-01,6.259765625000000000e-01,6.322784423828125000e-01,3.636000000000000121e+00,6.217056093595078892e+01,-3.681089947349391878e-05,3.119293833151459694e-04,7.085168181220069528e-05,-1.534999999999999920e+00,1.400000000000000133e-01,-9.299999999999999933e-02
2.466210000000000000e+05,4.660000000000000253e-01,-1.000000000000000021e-02,9.280000000000000471e-01,-2.900000000000000147e-02,-1.890000000000000013e-01,-3.000000000000000062e-03,2.190000000000000002e-01,8.080000000000000515e-01,9.932000000000000384e+00,-3.044295339746388301e-02,-6.918853044878154994e-03,1.937278852565883433e-02,9.993247976137304978e-01,1.616178900003433228e-01,1.610230952501296997e-01,1.348880082368850708e-01,1.513331681489944458e-01,6.528778076171875000e-01,6.512756347656250000e-01,5.758972167968750000e-01,6.244049072265625000e-01,3.646999999999999797e+00,6.206545990176885397e+01,-1.545161241665482521e-03,-7.229452603496611118e-04,9.510221570963039994e-05,-1.225000000000000089e+00,1.229999999999999982e-01,-1.029999999999999943e-01
2.564960000000000000e+05,4.660000000000000253e-01,-1.099999999999999936e-02,9.280000000000000471e-01,-2.900000000000000147e-02,-1.799999999999999933e-01,-1.000000000000000021e-03,2.000000000000000111e-01,9.749999999999999778e-01,1.002100000000000080e+01,-3.597803583336640909e-02,-6.918853044878154994e-03,1.937278852565883433e-02,9.991408336540231749e-01,4.781428873538970947e-01,5.081600546836853027e-01,-1.816253513097763062e-01,-1.882076412439346313e-01,9.057006835937500000e-01,9.057006835937500000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.646999999999999797e+00,6.284097648177307605e+01,-5.753596872091293335e-02,1.552784000523388386e-03,1.406093651894479990e-04,-1.012999999999999901e+00,1.069999999999999979e-01,-1.160000000000000059e-01
2.663640000000000000e+05,4.660000000000000253e-01,-1.299999999999999940e-02,9.280000000000000471e-01,-2.800000000000000058e-02,-1.719999999999999862e-01,0.000000000000000000e+00,3.039999999999999925e-01,1.038000000000000034e+00,9.865999999999999659e+00,-4.012934766029330191e-02,-5.535082435902524342e-03,1.937278852565883433e-02,9.989913379922407133e-01,1.946150213479995728e-01,2.182640284299850464e-01,1.023969575762748718e-01,1.016194745898246765e-01,7.345886230468750000e-01,7.840728759765625000e-01,4.692840576171875000e-01,4.665527343750000000e-01,3.646999999999999797e+00,6.288435237973958891e+01,-8.861290290951728821e-03,1.036327565088868141e-03,1.372292026644572616e-04,-8.349999999999999645e-01,6.199999999999999956e-02,-1.150000000000000050e-01
2.762350000000000000e+05,4.660000000000000253e-01,-1.400000000000000029e-02,9.280000000000000471e-01,-2.800000000000000058e-02,-1.610000000000000042e-01,0.000000000000000000e+00,2.200000000000000011e-01,1.006999999999999895e+00,9.900999999999999801e+00,-4.428065948722019474e-02,-5.535082435902524342e-03,1.937278852565883433e-02,9.988159395617115521e-01,1.479286700487136841e-01,1.606399565935134888e-01,1.564380675554275513e-01,1.515668779611587524e-01,6.146697998046875000e-01,6.502380371093750000e-01,6.387176513671875000e-01,6.250762939453125000e-01,3.646999999999999797e+00,6.285153640762623439e+01,-2.391618181718513370e-05,7.459619082510471344e-04,4.704043749370612204e-05,-9.070000000000000284e-01,1.600000000000000033e-02,-9.400000000000000022e-02
2.861030000000000000e+05,4.660000000000000253e-01,-1.600000000000000033e-02,9.290000000000000480e-01,-2.800000000000000058e-02,-1.509999999999999953e-01,1.000000000000000021e-03,2.230000000000000038e-01,1.286999999999999922e+00,9.954000000000000625e+00,-4.981574192312271387e-02,-5.535082435902524342e-03,1.798901791668320455e-02,9.985810682931405280e-01,1.551915258169174194e-01,1.696067899465560913e-01,1.469693630933761597e-01,1.441174000501632690e-01,6.405639648437500000e-01,6.794738769531250000e-01,6.171112060546875000e-01,6.087646484375000000e-01,3.620999999999999996e+00,6.278135360927757347e+01,-1.430259668268263340e-03,7.325861952267587185e-04,6.937978469068184495e-05,-1.026000000000000023e+00,5.000000000000000104e-03,-9.800000000000000377e-02
2.959750000000000000e+05,4.660000000000000253e-01,-1.700000000000000122e-02,9.290000000000000480e-01,-2.800000000000000058e-02,-1.400000000000000133e-01,2.000000000000000042e-03,2.829999999999999738e-01,1.338999999999999968e+00,9.775999999999999801e+00,-5.535082435902523995e-02,-5.535082435902524342e-03,1.798901791668320455e-02,9.982895593662178824e-01,1.296208798885345459e-01,1.318698227405548096e-01,1.720145642757415771e-01,1.822925508022308350e-01,5.615997314453125000e-01,5.686187744140625000e-01,6.824035644531250000e-01,7.080383300781250000e-01,3.636000000000000121e+00,6.277245848186154120e+01,3.937867470085620880e-03,-3.406441828701645136e-04,7.516141340602189302e-05,-1.120000000000000107e+00,-8.999999999999999320e-03,-9.900000000000000466e-02
3.058480000000000000e+05,4.660000000000000253e-01,-1.799999999999999864e-02,9.290000000000000480e-01,-2.800000000000000058e-02,-1.270000000000000018e-01,1.000000000000000021e-03,3.210000000000000075e-01,1.334000000000000075e+00,9.765000000000000568e+00,-6.088590679492776603e-02,-5.535082435902524342e-03,1.798901791668320455e-02,9.979672662219840618e-01,1.140407919883728027e-01,1.265928745269775391e-01,1.843216717243194580e-01,1.899853050708770752e-01,5.110931396484375000e-01,5.520477294921875000e-01,7.129211425781250000e-01,7.262725830078125000e-01,3.636000000000000121e+00,6.268508086753790565e+01,5.671278573572635651e-03,2.922529238276183605e-04,1.092941529350355268e-04,-1.153999999999999915e+00,-1.600000000000000033e-02,-1.049999999999999961e-01
3.157130000000000000e+05,4.660000000000000253e-01,-1.899999999999999953e-02,9.290000000000000480e-01,-2.800000000000000058e-02,-1.150000000000000050e-01,0.000000000000000000e+00,2.190000000000000002e-01,1.463000000000000078e+00,9.670999999999999375e+00,-6.642098923083028517e-02,-5.535082435902524342e-03,1.660524730770757129e-02,9.976381512421603759e-01,1.371524184942245483e-01,1.374958604574203491e-01,1.621572226285934448e-01,1.786778420209884644e-01,5.848388671875000000e-01,5.858764648437500000e-01,6.564941406250000000e-01,6.991882324218750000e-01,3.636000000000000121e+00,6.274040199808631968e+01,2.808067016303539276e-03,-6.863398593850433826e-04,1.011841959552839398e-04,-1.143999999999999906e+00,-4.000000000000000083e-03,-1.000000000000000056e-01
3.255820000000000000e+05,4.650000000000000244e-01,-2.000000000000000042e-02,9.280000000000000471e-01,-2.999999999999999889e-02,-1.019999999999999934e-01,-4.000000000000000083e-03,2.800000000000000266e-01,1.659999999999999920e+00,9.715999999999999304e+00,-7.195607166673281818e-02,-5.535082435902524342e-03,1.660524730770757129e-02,9.972542064963023645e-01,9.980206936597824097e-02,1.516871005296707153e-01,1.980360597372055054e-01,1.673983484506607056e-01,4.611053466796875000e-01,6.264648437500000000e-01,7.433624267578125000e-01,6.693420410156250000e-01,3.641999999999999904e+00,6.288721413179761299e+01,4.834285937249660492e-03,3.501143306493759155e-03,1.274838141398504376e-04,-1.042999999999999927e+00,-4.000000000000000083e-03,-1.000000000000000056e-01
3.354520000000000000e+05,4.650000000000000244e-01,-2.100000000000000130e-02,9.280000000000000471e-01,-3.200000000000000067e-02,-8.699999999999999400e-02,-6.000000000000000125e-03,1.739999999999999880e-01,1.598000000000000087e+00,9.701999999999999957e+00,-7.610738349365971100e-02,-6.918853044878154994e-03,1.522147669873194151e-02,9.969594286115169846e-01,1.092372611165046692e-01,1.410510390996932983e-01,1.815954893827438354e-01,1.848403364419937134e-01,4.938812255859375000e-01,5.955352783203125000e-01,7.052307128906250000e-01,7.130432128906250000e-01,3.641999999999999904e+00,6.286688414796290658e+01,4.927721340209245682e-03,1.212077215313911438e-03,2.103518636431545019e-04,-9.210000000000000409e-01,1.200000000000000025e-02,-1.140000000000000041e-01
3.453220000000000000e+05,4.650000000000000244e-01,-2.199999999999999872e-02,9.280000000000000471e-01,-3.200000000000000067e-02,-6.900000000000000577e-02,-8.000000000000000167e-03,1.880000000000000004e-01,1.530000000000000027e+00,9.531000000000000583e+00,-8.164246592956223014e-02,-5.535082435902524342e-03,1.522147669873194151e-02,9.965300684206563897e-01,9.843410551548004150e-02,1.111489087343215942e-01,1.906629949808120728e-01,2.161628752946853638e-01,4.562530517578125000e-01,5.003814697265625000e-01,7.267150878906250000e-01,7.811737060546875000e-01,3.641999999999999904e+00,6.283474867740051906e+01,8.368303999304771423e-03,-5.424242117442190647e-04,2.292881545145064592e-04,-7.600000000000000089e-01,3.200000000000000067e-02,-1.130000000000000032e-01
3.551960000000000000e+05,4.650000000000000244e-01,-2.199999999999999872e-02,9.270000000000000462e-01,-3.200000000000000067e-02,-5.299999999999999850e-02,-1.099999999999999936e-02,2.349999999999999867e-01,1.663000000000000034e+00,9.618000000000000327e+00,-8.441000714751349665e-02,-5.535082435902524342e-03,1.383770608975630999e-02,9.963196432099278299e-01,1.239445507526397705e-01,1.178099811077117920e-01,1.652206778526306152e-01,2.092567086219787598e-01,5.425872802734375000e-01,5.226287841796875000e-01,6.636047363281250000e-01,7.672882080078125000e-01,3.641999999999999904e+00,6.281670931039356987e+01,5.630954634398221970e-03,-2.128558233380317688e-03,2.274088619742542505e-04,-5.959999999999999742e-01,5.999999999999999778e-02,-1.059999999999999970e-01
3.650620000000000000e+05,4.650000000000000244e-01,-2.199999999999999872e-02,9.270000000000000462e-01,-3.200000000000000067e-02,-3.400000000000000244e-02,-1.099999999999999936e-02,1.270000000000000018e-01,2.020999999999999908e+00,9.711000000000000298e+00,-8.717754836546474928e-02,-5.535082435902524342e-03,1.245393548078067847e-02,9.960995619989275740e-01,1.103779897093772888e-01,1.125564351677894592e-01,1.759227961301803589e-01,2.159332782030105591e-01,4.987335205078125000e-01,5.061035156250000000e-01,6.923217773437500000e-01,7.818908691406250000e-01,3.636000000000000121e+00,6.266977565854818266e+01,7.166737224906682968e-03,-1.605077297426760197e-03,2.531337086111307144e-04,-4.269999999999999907e-01,4.900000000000000189e-02,-1.049999999999999961e-01
