# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.079590000000000000e+05,4.680000000000000271e-01,1.799999999999999864e-02,9.360000000000000542e-01,-1.299999999999999940e-02,-7.199999999999999456e-02,4.000000000000000083e-03,1.970000000000000084e-01,-1.380000000000000115e-01,9.779999999999999361e+00,1.522147669873194151e-02,-6.918853044878154994e-03,-4.151311826926892823e-03,9.998515903521727477e-01,1.140197962522506714e-01,1.769652515649795532e-01,1.474807709455490112e-01,1.590119153261184692e-01,5.188598632812500000e-01,7.037658691406250000e-01,6.238250732421875000e-01,6.564941406250000000e-01,3.593999999999999861e+00,6.090496779703340025e+01,6.579334149137139320e-04,2.181323943659663200e-03,4.468596598599106073e-04,-9.969999999999999973e-01,-6.500000000000000222e-02,3.000000000000000062e-03
1.178270000000000000e+05,4.680000000000000271e-01,1.700000000000000122e-02,9.360000000000000542e-01,-1.299999999999999940e-02,-7.299999999999999545e-02,3.000000000000000062e-03,1.930000000000000049e-01,-1.000000000000000056e-01,9.794000000000000483e+00,9.686394262829417165e-03,-6.918853044878154994e-03,-4.151311826926892823e-03,9.999205317668219406e-01,1.447363644838333130e-01,1.874140053987503052e-01,1.128924340009689331e-01,1.530015915632247925e-01,6.147460937500000000e-01,7.281341552734375000e-01,5.140838623046875000e-01,6.386413574218750000e-01,3.600000000000000089e+00,6.096273144207719952e+01,-2.811019308865070343e-03,1.089709767256863415e-04,4.967208951711654663e-04,-8.790000000000000036e-01,-3.699999999999999817e-02,-1.000000000000000021e-02
1.276980000000000000e+05,4.680000000000000271e-01,1.700000000000000122e-02,9.360000000000000542e-01,-1.400000000000000029e-02,-7.199999999999999456e-02,2.000000000000000042e-03,2.700000000000000178e-01,1.680000000000000104e-01,9.772999999999999687e+00,5.535082435902524342e-03,-6.918853044878154994e-03,-4.151311826926892823e-03,9.999521283266947780e-01,1.206820905208587646e-01,1.861882507801055908e-01,1.337831914424896240e-01,1.575514376163482666e-01,5.399780273437500000e-01,7.252197265625000000e-01,5.816802978515625000e-01,6.513824462890625000e-01,3.600000000000000089e+00,6.097909993474029022e+01,-6.591235869564116001e-04,1.770788570865988731e-03,5.356463952921330929e-04,-7.029999999999999583e-01,-1.700000000000000122e-02,-2.100000000000000130e-02
1.375660000000000000e+05,4.680000000000000271e-01,1.600000000000000033e-02,9.360000000000000542e-01,-1.400000000000000029e-02,-7.299999999999999545e-02,1.000000000000000021e-03,2.000000000000000111e-01,8.999999999999999667e-02,9.599000000000000199e+00,2.767541217951262171e-03,-6.918853044878154994e-03,-4.151311826926892823e-03,9.999636177372984713e-01,1.287287920713424683e-01,1.722307354211807251e-01,1.342846900224685669e-01,1.635812968015670776e-01,5.658569335937500000e-01,6.906280517578125000e-01,5.832214355468750000e-01,6.678619384765625000e-01,3.600000000000000089e+00,6.104235619944534363e+01,-1.312485110247507691e-04,6.026818300597369671e-04,4.367912188172340393e-04,-5.969999999999999751e-01,1.000000000000000021e-02,2.000000000000000042e-03
1.474360000000000000e+05,4.680000000000000271e-01,1.600000000000000033e-02,9.360000000000000542e-01,-1.499999999999999944e-02,-7.099999999999999367e-02,0.000000000000000000e+00,1.710000000000000131e-01,3.500000000000000333e-02,9.673000000000000043e+00,-0.000000000000000000e+00,-6.918853044878154994e-03,-2.767541217951262171e-03,9.999722347086195118e-01,1.194281280040740967e-01,1.698885262012481689e-01,1.394716203212738037e-01,1.708793342113494873e-01,5.358581542968750000e-01,6.845550537109375000e-01,5.990600585937500000e-01,6.871337890625000000e-01,3.600000000000000089e+00,6.112819660937262967e+01,8.924109861254692078e-04,8.083375287242233753e-04,4.912085714749991894e-04,-5.440000000000000391e-01,4.700000000000000011e-02,-1.099999999999999936e-02
1.573050000000000000e+05,4.680000000000000271e-01,1.499999999999999944e-02,9.350000000000000533e-01,-1.499999999999999944e-02,-7.000000000000000666e-02,-3.000000000000000062e-03,1.650000000000000078e-01,6.000000000000000125e-03,9.461999999999999744e+00,-2.767541217951262171e-03,-6.918853044878154994e-03,-2.767541217951262171e-03,9.999684049527551855e-01,1.286468952894210815e-01,1.980759352445602417e-01,1.235309988260269165e-01,1.506050974130630493e-01,5.655975341796875000e-01,7.526245117187500000e-01,5.492401123046875000e-01,6.318054199218750000e-01,3.600000000000000089e+00,6.124963575668412119e+01,-2.231065882369875908e-03,1.796968630515038967e-03,5.790187860839068890e-04,-4.060000000000000275e-01,4.800000000000000100e-02,-3.300000000000000155e-02
1.671750000000000000e+05,4.680000000000000271e-01,1.499999999999999944e-02,9.350000000000000533e-01,-1.600000000000000033e-02,-6.800000000000000488e-02,-6.000000000000000125e-03,1.809999999999999942e-01,3.699999999999999817e-02,9.539999999999999147e+00,-5.535082435902524342e-03,-5.535082435902524342e-03,-2.767541217951262171e-03,9.999655326262313348e-01,9.607189893722534180e-02,1.626459211111068726e-01,1.584481447935104370e-01,1.851275116205215454e-01,4.553680419921875000e-01,6.653442382812500000e-01,6.538696289062500000e-01,7.226867675781250000e-01,3.600000000000000089e+00,6.139587067925844366e+01,3.600212279707193375e-03,1.692586811259388924e-03,5.595203838311135769e-04,-3.970000000000000195e-01,8.100000000000000255e-02,-2.800000000000000058e-02
1.770430000000000000e+05,4.680000000000000271e-01,1.400000000000000029e-02,9.350000000000000533e-01,-1.600000000000000033e-02,-6.600000000000000311e-02,-8.000000000000000167e-03,2.240000000000000047e-01,1.310000000000000053e-01,9.702999999999999403e+00,-6.918853044878154994e-03,-5.535082435902524342e-03,-2.767541217951262171e-03,9.999569155971561596e-01,1.278049647808074951e-01,1.770749986171722412e-01,1.309444010257720947e-01,1.671670973300933838e-01,5.629272460937500000e-01,7.029266357421875000e-01,5.728302001953125000e-01,6.774139404296875000e-01,3.600000000000000089e+00,6.146701954677320856e+01,-2.871605101972818375e-04,5.535512464120984077e-04,5.129563505761325359e-04,-3.439999999999999725e-01,7.499999999999999722e-02,-1.499999999999999944e-02
1.869140000000000000e+05,4.680000000000000271e-01,1.400000000000000029e-02,9.350000000000000533e-01,-1.600000000000000033e-02,-6.300000000000000044e-02,-1.200000000000000025e-02,3.539999999999999813e-01,3.190000000000000058e-01,9.808999999999999275e+00,-8.302623653853785646e-03,-5.535082435902524342e-03,-2.767541217951262171e-03,9.999463835718879201e-01,1.050689890980720520e-01,1.717836260795593262e-01,1.486109197139739990e-01,1.799900233745574951e-01,4.872436523437500000e-01,6.894683837890625000e-01,6.260681152343750000e-01,7.101898193359375000e-01,3.600000000000000089e+00,6.171799702503386698e+01,2.195495413616299629e-03,1.499160192906856537e-03,5.885623395442962646e-04,-2.909999999999999809e-01,5.299999999999999850e-02,-3.300000000000000155e-02
1.967820000000000000e+05,4.680000000000000271e-01,1.299999999999999940e-02,9.350000000000000533e-01,-1.600000000000000033e-02,-6.099999999999999867e-02,-1.400000000000000029e-02,3.280000000000000138e-01,2.969999999999999862e-01,9.666999999999999815e+00,-9.686394262829417165e-03,-5.535082435902524342e-03,-2.767541217951262171e-03,9.999339364899162419e-01,1.128398478031158447e-01,1.654492020606994629e-01,1.468799412250518799e-01,1.813309192657470703e-01,5.148773193359375000e-01,6.739501953125000000e-01,6.220855712890625000e-01,7.145996093750000000e-01,3.593999999999999861e+00,6.182465956723896028e+01,2.118002390488982201e-03,7.703937008045613766e-04,5.223619518801569939e-04,-2.969999999999999862e-01,6.099999999999999867e-02,-1.600000000000000033e-02
2.066530000000000000e+05,4.680000000000000271e-01,1.299999999999999940e-02,9.340000000000000524e-01,-1.600000000000000033e-02,-5.800000000000000294e-02,-1.600000000000000033e-02,2.349999999999999867e-01,2.409999999999999920e-01,9.509000000000000341e+00,-1.107016487180504868e-02,-4.151311826926892823e-03,-4.151311826926892823e-03,9.999214892530023935e-01,1.064150482416152954e-01,1.591563075780868530e-01,1.461121290922164917e-01,1.956432610750198364e-01,4.938507080078125000e-01,6.579589843750000000e-01,6.208801269531250000e-01,7.494506835937500000e-01,3.588999999999999968e+00,6.190894454504979194e+01,3.232215531170368195e-03,1.361944159725680947e-04,6.136343581601977348e-04,-2.720000000000000195e-01,4.599999999999999922e-02,-3.599999999999999728e-02
2.165210000000000000e+05,4.680000000000000271e-01,1.200000000000000025e-02,9.340000000000000524e-01,-1.600000000000000033e-02,-5.600000000000000117e-02,-1.799999999999999864e-02,3.049999999999999933e-01,2.939999999999999836e-01,9.381000000000000227e+00,-1.245393548078067847e-02,-4.151311826926892823e-03,-4.151311826926892823e-03,9.999052118632404396e-01,1.327446699142456055e-01,1.903873980045318604e-01,1.224468052387237549e-01,1.631849408149719238e-01,5.804901123046875000e-01,7.373809814453125000e-01,5.477142333984375000e-01,6.689453125000000000e-01,3.588999999999999968e+00,6.205543465570571726e+01,-1.591002685017883778e-03,7.172001060098409653e-04,5.902852863073348999e-04,-2.129999999999999949e-01,4.800000000000000100e-02,-2.900000000000000147e-02
2.263920000000000000e+05,4.680000000000000271e-01,1.200000000000000025e-02,9.340000000000000524e-01,-1.600000000000000033e-02,-5.199999999999999761e-02,-2.000000000000000042e-02,3.390000000000000235e-01,2.959999999999999853e-01,9.580999999999999517e+00,-1.383770608975630999e-02,-4.151311826926892823e-03,-4.151311826926892823e-03,9.998870191728687074e-01,1.050077676773071289e-01,1.473972946405410767e-01,1.526742875576019287e-01,2.047389149665832520e-01,4.899139404296875000e-01,6.256713867187500000e-01,6.408691406250000000e-01,7.706146240234375000e-01,3.584000000000000075e+00,6.216292352122268738e+01,4.455117043107748032e-03,-4.104800173081457615e-04,5.667249788530170918e-04,-1.940000000000000058e-01,8.400000000000000522e-02,-2.100000000000000130e-02
2.362600000000000000e+05,4.680000000000000271e-01,1.099999999999999936e-02,9.340000000000000524e-01,-1.600000000000000033e-02,-5.000000000000000278e-02,-2.699999999999999969e-02,3.810000000000000053e-01,2.949999999999999845e-01,9.420999999999999375e+00,-1.383770608975630999e-02,-4.151311826926892823e-03,-4.151311826926892823e-03,9.998870191728687074e-01,1.252132654190063477e-01,1.627020537853240967e-01,1.327139139175415039e-01,1.921910941600799561e-01,5.576629638671875000e-01,6.687164306640625000e-01,5.814056396484375000e-01,7.427062988281250000e-01,3.584000000000000075e+00,6.246894263832333394e+01,1.569340471178293228e-03,-9.328894084319472313e-04,5.817959900014102459e-04,-1.630000000000000060e-01,4.000000000000000083e-02,-2.299999999999999961e-02
2.461310000000000000e+05,4.680000000000000271e-01,1.099999999999999936e-02,9.330000000000000515e-01,-1.600000000000000033e-02,-4.599999999999999922e-02,-2.900000000000000147e-02,3.579999999999999849e-01,4.660000000000000253e-01,9.454000000000000625e+00,-1.522147669873194151e-02,-4.151311826926892823e-03,-4.151311826926892823e-03,9.998669110773399371e-01,1.043364703655242920e-01,1.656270027160644531e-01,1.497765183448791504e-01,1.945997178554534912e-01,4.875793457031250000e-01,6.765747070312500000e-01,6.325836181640625000e-01,7.482299804687500000e-01,3.584000000000000075e+00,6.262382357613876849e+01,3.157066414132714272e-03,6.986496737226843834e-04,6.366823799908161163e-04,-1.150000000000000050e-01,5.199999999999999761e-02,-3.400000000000000244e-02
2.559990000000000000e+05,4.680000000000000271e-01,1.000000000000000021e-02,9.330000000000000515e-01,-1.600000000000000033e-02,-4.399999999999999745e-02,-3.599999999999999728e-02,2.640000000000000124e-01,3.350000000000000200e-01,9.522999999999999687e+00,-1.522147669873194151e-02,-2.767541217951262171e-03,-4.151311826926892823e-03,9.998716987558116109e-01,1.211804747581481934e-01,1.718226671218872070e-01,1.368932723999023438e-01,1.878470778465270996e-01,5.445861816406250000e-01,6.928558349609375000e-01,5.942993164062500000e-01,7.325439453125000000e-01,3.584000000000000075e+00,6.297079430443065462e+01,1.346495351754128933e-03,-1.322102343692677096e-05,6.095759454183280468e-04,-9.299999999999999933e-02,6.400000000000000133e-02,-2.500000000000000139e-02
2.658700000000000000e+05,4.680000000000000271e-01,1.000000000000000021e-02,9.320000000000000506e-01,-1.499999999999999944e-02,-4.000000000000000083e-02,-3.799999999999999906e-02,2.190000000000000002e-01,6.149999999999999911e-01,9.560999999999999943e+00,-1.660524730770757129e-02,-2.767541217951262171e-03,-4.151311826926892823e-03,9.998496752450202196e-01,1.003343909978866577e-01,1.615325957536697388e-01,1.489604264497756958e-01,2.083328217267990112e-01,4.744110107421875000e-01,6.666107177734375000e-01,6.312713623046875000e-01,7.793731689453125000e-01,3.577999999999999847e+00,6.311521253090021588e+01,4.048593807965517044e-03,7.746179471723735332e-05,7.234235526993870735e-04,-7.299999999999999545e-02,4.700000000000000011e-02,-5.000000000000000278e-02
2.757380000000000000e+05,4.680000000000000271e-01,1.000000000000000021e-02,9.320000000000000506e-01,-1.499999999999999944e-02,-3.599999999999999728e-02,-3.799999999999999906e-02,3.439999999999999725e-01,3.940000000000000169e-01,9.650000000000000355e+00,-1.660524730770757129e-02,-2.767541217951262171e-03,-5.535082435902524342e-03,9.998429723410995340e-01,1.026426628232002258e-01,1.648623645305633545e-01,1.537673175334930420e-01,1.985068917274475098e-01,4.825897216796875000e-01,6.756134033203125000e-01,6.450347900390625000e-01,7.581634521484375000e-01,3.577999999999999847e+00,6.317831082203094439e+01,3.596451133489608765e-03,7.416189764626324177e-04,6.417555268853902817e-04,-1.299999999999999940e-02,5.999999999999999778e-02,-2.800000000000000058e-02
2.856080000000000000e+05,4.680000000000000271e-01,1.000000000000000021e-02,9.320000000000000506e-01,-1.499999999999999944e-02,-3.400000000000000244e-02,-4.200000000000000261e-02,4.119999999999999774e-01,3.549999999999999822e-01,9.592999999999999972e+00,-1.660524730770757129e-02,-2.767541217951262171e-03,-5.535082435902524342e-03,9.998429723410995340e-01,1.078511625528335571e-01,1.718346327543258667e-01,1.542991548776626587e-01,1.881327480077743530e-01,5.007629394531250000e-01,6.939849853515625000e-01,6.465454101562500000e-01,7.343444824218750000e-01,3.577999999999999847e+00,6.341668686978556480e+01,2.662091748788952827e-03,1.279150717891752720e-03,5.869023152627050877e-04,-4.399999999999999745e-02,4.499999999999999833e-02,-1.200000000000000025e-02
2.954770000000000000e+05,4.680000000000000271e-01,8.999999999999999320e-03,9.310000000000000497e-01,-1.400000000000000029e-02,-2.999999999999999889e-02,-4.299999999999999656e-02,2.590000000000000080e-01,4.540000000000000147e-01,9.740000000000000213e+00,-1.660524730770757129e-02,-2.767541217951262171e-03,-5.535082435902524342e-03,9.998429723410995340e-01,1.258931308984756470e-01,1.699407547712326050e-01,1.408290714025497437e-01,1.867728382349014282e-01,5.608520507812500000e-01,6.890563964843750000e-01,6.072692871093750000e-01,7.311096191406250000e-01,3.577999999999999847e+00,6.355104947065845522e+01,1.347802113741636276e-03,-8.044664718909189105e-05,5.399482906796038151e-04,5.199999999999999761e-02,5.500000000000000028e-02,2.000000000000000042e-03
3.053470000000000000e+05,4.680000000000000271e-01,8.999999999999999320e-03,9.310000000000000497e-01,-1.400000000000000029e-02,-2.599999999999999881e-02,-4.499999999999999833e-02,3.340000000000000191e-01,3.079999999999999960e-01,9.708999999999999631e+00,-1.660524730770757129e-02,-1.383770608975631086e-03,-5.535082435902524342e-03,9.998458450197107439e-01,9.825015813112258911e-02,1.576213836669921875e-01,1.616143584251403809e-01,2.075971961021423340e-01,4.669799804687500000e-01,6.558532714843750000e-01,6.668395996093750000e-01,7.778320312500000000e-01,3.577999999999999847e+00,6.371896930426267147e+01,4.808608908206224442e-03,5.680216127075254917e-04,6.321243126876652241e-04,7.699999999999999900e-02,4.599999999999999922e-02,-1.700000000000000122e-02
3.152150000000000000e+05,4.680000000000000271e-01,8.999999999999999320e-03,9.300000000000000488e-01,-1.299999999999999940e-02,-2.100000000000000130e-02,-4.599999999999999922e-02,1.650000000000000078e-01,2.520000000000000018e-01,9.768000000000000682e+00,-1.660524730770757129e-02,-1.383770608975631086e-03,-5.535082435902524342e-03,9.998458450197107439e-01,1.098332703113555908e-01,1.690152287483215332e-01,1.459347307682037354e-01,2.019380927085876465e-01,5.085449218750000000e-01,6.877288818359375000e-01,6.234893798828125000e-01,7.668762207031250000e-01,3.572999999999999954e+00,6.388596560004774716e+01,2.928453264757990837e-03,1.348573132418096066e-04,6.911119562573730946e-04,7.399999999999999634e-02,5.600000000000000117e-02,-2.900000000000000147e-02
3.250860000000000000e+05,4.680000000000000271e-01,8.999999999999999320e-03,9.300000000000000488e-01,-1.299999999999999940e-02,-2.000000000000000042e-02,-4.900000000000000189e-02,2.969999999999999862e-01,1.019999999999999934e-01,9.673000000000000043e+00,-1.522147669873194151e-02,-1.383770608975631086e-03,-5.535082435902524342e-03,9.998678686148682049e-01,1.217071041464805603e-01,1.855091005563735962e-01,1.359611004590988159e-01,1.857915967702865601e-01,5.482940673828125000e-01,7.292175292968750000e-01,5.934906005859375000e-01,7.298889160156250000e-01,3.572999999999999954e+00,6.411507589007736385e+01,6.167318788357079029e-04,5.927614984102547169e-04,6.817948888055980206e-04,1.209999999999999964e-01,3.500000000000000333e-02,-2.299999999999999961e-02
3.349540000000000000e+05,4.680000000000000271e-01,8.000000000000000167e-03,9.290000000000000480e-01,-1.200000000000000025e-02,-1.700000000000000122e-02,-5.399999999999999939e-02,4.169999999999999818e-01,-2.630000000000000115e-01,9.496999999999999886e+00,-1.522147669873194151e-02,-1.383770608975631086e-03,-6.918853044878154994e-03,9.998592507441009802e-01,1.148051545023918152e-01,1.763516068458557129e-01,1.527834832668304443e-01,1.885829865932464600e-01,5.254211425781250000e-01,7.066345214843750000e-01,6.432952880859375000e-01,7.365417480468750000e-01,3.572999999999999954e+00,6.447739435870590796e+01,2.130218083038926125e-03,1.092350925318896770e-03,5.840758094564080238e-04,1.630000000000000060e-01,5.999999999999999778e-02,2.000000000000000042e-03
3.448250000000000000e+05,4.689999999999999725e-01,8.000000000000000167e-03,9.280000000000000471e-01,-8.999999999999999320e-03,-1.400000000000000029e-02,-5.500000000000000028e-02,4.309999999999999942e-01,2.290000000000000091e-01,9.705999999999999517e+00,-1.383770608975630999e-02,-1.383770608975631086e-03,-6.918853044878154994e-03,9.998793589936830761e-01,1.336245536804199219e-01,1.514075994491577148e-01,1.232812404632568359e-01,2.256880998611450195e-01,5.862731933593750000e-01,6.393737792968750000e-01,5.534210205078125000e-01,8.148651123046875000e-01,3.572999999999999954e+00,6.462808292089493989e+01,2.712624147534370422e-03,-3.590283449739217758e-03,7.211394258774816990e-04,1.499999999999999944e-01,3.200000000000000067e-02,-2.199999999999999872e-02
3.546930000000000000e+05,4.689999999999999725e-01,8.000000000000000167e-03,9.270000000000000462e-01,-7.000000000000000146e-03,-1.099999999999999936e-02,-5.800000000000000294e-02,5.649999999999999467e-01,2.590000000000000080e-01,9.717999999999999972e+00,-1.245393548078067847e-02,-0.000000000000000000e+00,-8.302623653853785646e-03,9.998879766911406008e-01,1.115168631076812744e-01,1.688204705715179443e-01,1.537769436836242676e-01,2.024335861206054688e-01,5.152740478515625000e-01,6.882934570312500000e-01,6.471862792968750000e-01,7.691040039062500000e-01,3.568000000000000060e+00,6.488765173123637453e+01,3.219026606529951096e-03,3.668590215966105461e-04,6.357615347951650620e-04,2.020000000000000129e-01,3.500000000000000333e-02,2.000000000000000042e-03
3.645650000000000000e+05,4.689999999999999725e-01,8.000000000000000167e-03,9.270000000000000462e-01,-6.000000000000000125e-03,-8.000000000000000167e-03,-5.999999999999999778e-02,3.599999999999999867e-01,3.210000000000000075e-01,9.855999999999999872e+00,-1.245393548078067847e-02,-0.000000000000000000e+00,-8.302623653853785646e-03,9.998879766911406008e-01,1.167304515838623047e-01,1.653288900852203369e-01,1.434906125068664551e-01,2.131581008434295654e-01,5.328521728515625000e-01,6.790313720703125000e-01,6.172943115234375000e-01,7.916717529296875000e-01,3.568000000000000060e+00,6.510785474203656520e+01,3.164559369906783104e-03,-8.938835817389190197e-04,7.095955079421401024e-04,1.280000000000000027e-01,1.899999999999999953e-02,-1.200000000000000025e-02
