# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.206860000000000000e+05,4.749999999999999778e-01,4.719999999999999751e-01,9.270000000000000462e-01,-1.000000000000000021e-03,8.000000000000000167e-02,3.899999999999999994e-02,-1.499999999999999944e-01,9.099999999999999756e-02,1.143999999999999950e+01,-3.736180644234203541e-02,0.000000000000000000e+00,1.245393548078067847e-02,9.992241965196827502e-01,1.853916347026824951e-01,1.424193084239959717e-01,1.769143939018249512e-01,1.078288555145263672e-01,6.896972656250000000e-01,5.768127441406250000e-01,6.694030761718750000e-01,4.677886962890625000e-01,3.758000000000000007e+00,6.244181371488581078e+01,-1.827208092436194420e-03,1.107890740968286991e-03,-6.723472615703940392e-04,6.570000000000000284e-01,3.400000000000000244e-02,-4.399999999999999745e-02
1.314380000000000000e+05,4.749999999999999778e-01,4.729999999999999760e-01,9.270000000000000462e-01,-1.000000000000000021e-03,8.799999999999999489e-02,4.200000000000000261e-02,3.479999999999999760e-01,-2.810000000000000275e-01,1.037199999999999989e+01,-3.182672400643951627e-02,0.000000000000000000e+00,1.245393548078067847e-02,9.994158089254234767e-01,1.644135266542434692e-01,1.220412403345108032e-01,2.132718116044998169e-01,1.144028455018997192e-01,6.387939453125000000e-01,5.155334472656250000e-01,7.507324218750000000e-01,4.907379150390625000e-01,3.753000000000000114e+00,6.260238777728377357e+01,1.748811919242143631e-03,2.396952128037810326e-03,-8.474474889226257801e-04,9.379999999999999449e-01,-5.399999999999999939e-02,-4.000000000000000083e-03
1.419690000000000000e+05,4.749999999999999778e-01,4.729999999999999760e-01,9.270000000000000462e-01,-1.000000000000000021e-03,8.500000000000000611e-02,3.200000000000000067e-02,-1.911999999999999922e+00,5.390000000000000346e-01,1.034699999999999953e+01,-2.767541217951261998e-02,-0.000000000000000000e+00,1.245393548078067847e-02,9.995393794402172016e-01,1.384102851152420044e-01,2.032537609338760376e-01,1.565852910280227661e-01,1.192380934953689575e-01,5.660247802734375000e-01,7.304229736328125000e-01,6.178436279296875000e-01,5.065307617187500000e-01,3.753000000000000114e+00,6.294469220922627528e+01,-2.793383318930864334e-03,4.335583187639713287e-03,1.649776677368208766e-04,8.369999999999999662e-01,-8.999999999999999667e-02,-2.449999999999999956e-01
1.529780000000000000e+05,4.759999999999999787e-01,4.739999999999999769e-01,9.260000000000000453e-01,8.000000000000000167e-03,8.699999999999999400e-02,1.600000000000000033e-02,4.550000000000000155e-01,3.987999999999999989e+00,1.074799999999999933e+01,-2.075655913463446411e-02,-0.000000000000000000e+00,1.107016487180504868e-02,9.997232700615713563e-01,2.198832333087921143e-01,9.430724382400512695e-02,2.131189405918121338e-01,9.396117925643920898e-02,7.622070312500000000e-01,4.207611083984375000e-01,7.492675781250000000e-01,4.195251464843750000e-01,3.758000000000000007e+00,6.333033608369506595e+01,-3.016670525539666414e-04,-2.723032957874238491e-04,-1.468402449972927570e-03,1.046999999999999931e+00,-1.250000000000000000e-01,1.549999999999999989e-01
1.637490000000000000e+05,4.759999999999999787e-01,4.749999999999999778e-01,9.260000000000000453e-01,1.099999999999999936e-02,9.099999999999999756e-02,8.000000000000000167e-03,4.498000000000000220e+00,8.289999999999999591e-01,9.150000000000000355e+00,-1.660524730770757129e-02,-0.000000000000000000e+00,8.302623653853785646e-03,9.998276512491102164e-01,2.905107289552688599e-02,2.079279422760009766e-01,8.458501845598220825e-02,3.047789931297302246e-01,1.598358154296875000e-01,7.400665283203125000e-01,3.863372802734375000e-01,8.734588623046875000e-01,3.753000000000000114e+00,6.384740182019154986e+01,6.465146783739328384e-03,-1.752936630509793758e-03,2.394424984231591225e-03,9.549999999999999600e-01,8.699999999999999400e-02,-7.510000000000000009e-01
1.747590000000000000e+05,4.769999999999999796e-01,4.759999999999999787e-01,9.260000000000000453e-01,1.099999999999999936e-02,9.400000000000000022e-02,-1.200000000000000025e-02,1.211999999999999966e+00,-4.839999999999999858e+00,8.728999999999999204e+00,-1.107016487180504868e-02,-0.000000000000000000e+00,6.918853044878154994e-03,9.999147868304850695e-01,1.907689273357391357e-01,1.295504868030548096e-01,2.520759105682373047e-01,6.339955329895019531e-02,7.065887451171875000e-01,5.421752929687500000e-01,8.203735351562500000e-01,3.074951171875000000e-01,3.737000000000000099e+00,6.481089480183297269e+01,-2.055110089713707566e-04,5.407580174505710602e-03,-1.499368809163570404e-03,9.549999999999999600e-01,-9.199999999999999845e-02,1.960000000000000075e-01
1.856620000000000000e+05,4.769999999999999796e-01,4.769999999999999796e-01,9.250000000000000444e-01,1.000000000000000021e-02,8.799999999999999489e-02,-2.400000000000000050e-02,-1.423000000000000043e+00,-3.331999999999999851e+00,8.096999999999999531e+00,-5.535082435902524342e-03,-0.000000000000000000e+00,6.918853044878154994e-03,9.999607453970236204e-01,1.989708095788955688e-01,1.885472387075424194e-01,9.637922793626785278e-02,1.556054204702377319e-01,7.247619628906250000e-01,7.015075683593750000e-01,4.319000244140625000e-01,6.183624267578125000e-01,3.737000000000000099e+00,6.518885873022671262e+01,-5.750193726271390915e-03,-2.954988973215222359e-03,2.928158210124820471e-04,9.060000000000000275e-01,1.700000000000000122e-02,-2.379999999999999893e-01
1.955490000000000000e+05,4.769999999999999796e-01,4.769999999999999796e-01,9.250000000000000444e-01,8.999999999999999320e-03,8.699999999999999400e-02,-3.500000000000000333e-02,-5.500000000000000444e-01,-2.544000000000000039e+00,8.510999999999999233e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,6.918853044878154994e-03,9.999741495810513525e-01,1.628368496894836426e-01,1.170855090022087097e-01,2.526614665985107422e-01,1.130908653140068054e-01,6.367950439453125000e-01,5.015106201171875000e-01,8.199615478515625000e-01,4.883422851562500000e-01,3.741999999999999993e+00,6.581801279361580725e+01,3.641456132754683495e-03,3.980414476245641708e-03,-1.111931749619543552e-03,7.169999999999999707e-01,-2.640000000000000124e-01,1.000000000000000056e-01
2.054600000000000000e+05,4.769999999999999796e-01,4.779999999999999805e-01,9.250000000000000444e-01,7.000000000000000146e-03,8.699999999999999400e-02,-3.200000000000000067e-02,1.499999999999999944e-02,-3.270000000000000129e-01,9.872999999999999332e+00,2.767541217951262171e-03,-2.767541217951262171e-03,8.302623653853785646e-03,9.999578730484981470e-01,1.989118158817291260e-01,1.136146783828735352e-01,2.251034080982208252e-01,1.072663664817810059e-01,7.246246337890625000e-01,4.910583496093750000e-01,7.765808105468750000e-01,4.697418212890625000e-01,3.737000000000000099e+00,6.573866145204938505e+01,8.418799843639135361e-04,1.380552304908633232e-03,-1.218805206008255482e-03,6.199999999999999956e-01,-1.910000000000000031e-01,1.189999999999999947e-01
2.153660000000000000e+05,4.769999999999999796e-01,4.789999999999999813e-01,9.250000000000000444e-01,5.000000000000000104e-03,8.799999999999999489e-02,-2.599999999999999881e-02,-1.819999999999999951e-01,-3.699999999999999956e-01,9.813000000000000611e+00,5.535082435902524342e-03,-2.767541217951262171e-03,8.302623653853785646e-03,9.999463835718879201e-01,1.796577572822570801e-01,1.232290491461753845e-01,2.094803154468536377e-01,1.302304267883300781e-01,6.805114746093750000e-01,5.223236083984375000e-01,7.467193603515625000e-01,5.442810058593750000e-01,3.737000000000000099e+00,6.550433803406694722e+01,1.562305726110935211e-03,9.682217496447265148e-04,-8.140716818161308765e-04,5.180000000000000160e-01,0.000000000000000000e+00,1.899999999999999953e-02
2.252630000000000000e+05,4.769999999999999796e-01,4.799999999999999822e-01,9.250000000000000444e-01,4.000000000000000083e-03,8.799999999999999489e-02,-1.700000000000000122e-02,-3.350000000000000200e-01,6.600000000000000311e-02,9.900999999999999801e+00,6.918853044878154994e-03,-2.767541217951262171e-03,8.302623653853785646e-03,9.999377663777945235e-01,1.504010707139968872e-01,9.956644475460052490e-02,2.086866945028305054e-01,1.828299909830093384e-01,6.028289794921875000e-01,4.421997070312500000e-01,7.439422607421875000e-01,6.870117187500000000e-01,3.741999999999999993e+00,6.539084617272550304e+01,6.005422677844762802e-03,-1.059723668731749058e-03,-4.601479158736765385e-04,3.940000000000000169e-01,1.150000000000000050e-01,-6.800000000000000488e-02
2.351550000000000000e+05,4.769999999999999796e-01,4.809999999999999831e-01,9.250000000000000444e-01,2.000000000000000042e-03,8.799999999999999489e-02,-1.000000000000000021e-02,-1.809999999999999942e-01,-2.439999999999999947e-01,9.923999999999999488e+00,9.686394262829417165e-03,-2.767541217951262171e-03,8.302623653853785646e-03,9.999147868304850695e-01,1.797852367162704468e-01,1.283567696809768677e-01,2.124148756265640259e-01,1.191371530294418335e-01,6.797180175781250000e-01,5.374603271484375000e-01,7.514038085937500000e-01,5.081787109375000000e-01,3.741999999999999993e+00,6.520836239074955643e+01,9.932022076100111008e-04,1.775513053871691227e-03,-8.682372281327843666e-04,4.769999999999999796e-01,-5.500000000000000028e-02,2.800000000000000058e-02
2.450590000000000000e+05,4.769999999999999796e-01,4.819999999999999840e-01,9.250000000000000444e-01,1.000000000000000021e-03,7.900000000000000078e-02,-2.100000000000000130e-02,-1.469999999999999918e-01,-2.330000000000000127e-01,9.769999999999999574e+00,1.245393548078067847e-02,-2.767541217951262171e-03,8.302623653853785646e-03,9.998841466125513167e-01,1.927122920751571655e-01,1.546191126108169556e-01,1.616344600915908813e-01,1.359670609235763550e-01,7.098388671875000000e-01,6.145782470703125000e-01,6.336059570312500000e-01,5.607757568359375000e-01,3.741999999999999993e+00,6.574239813467292493e+01,-2.109859837219119072e-03,-5.271818372420966625e-04,-3.825634194072335958e-04,4.380000000000000004e-01,1.799999999999999933e-01,-8.899999999999999578e-02
2.563710000000000000e+05,4.769999999999999796e-01,4.819999999999999840e-01,9.240000000000000435e-01,0.000000000000000000e+00,7.499999999999999722e-02,-1.700000000000000122e-02,9.110000000000000320e-01,-1.020000000000000018e+00,1.014400000000000013e+01,1.383770608975630999e-02,-1.383770608975631086e-03,8.302623653853785646e-03,9.998688261514795395e-01,1.939658522605895996e-01,1.128611192107200623e-01,2.831320762634277344e-01,5.258806794881820679e-02,7.126464843750000000e-01,4.875793457031250000e-01,8.572998046875000000e-01,2.626495361328125000e-01,3.741999999999999993e+00,6.549919781699458099e+01,1.225834130309522152e-03,6.340170279145240784e-03,-1.869892468675971031e-03,4.420000000000000040e-01,-1.200000000000000025e-02,2.670000000000000151e-01
2.672240000000000000e+05,4.769999999999999796e-01,4.829999999999999849e-01,9.240000000000000435e-01,8.999999999999999320e-03,7.499999999999999722e-02,-1.099999999999999936e-02,-1.397999999999999909e+00,-1.294999999999999929e+00,9.882999999999999119e+00,1.660524730770757129e-02,-1.383770608975631086e-03,8.302623653853785646e-03,9.998266936730655363e-01,1.774386316537857056e-01,1.242178231477737427e-01,1.577623635530471802e-01,1.840146332979202271e-01,6.740112304687500000e-01,5.244598388671875000e-01,6.231842041015625000e-01,6.898193359375000000e-01,3.741999999999999993e+00,6.558954654969691944e+01,1.702171051874756813e-03,-3.371757920831441879e-03,-1.618112291907891631e-04,4.099999999999999756e-01,1.199999999999999956e-01,-1.459999999999999909e-01
2.782430000000000000e+05,4.769999999999999796e-01,4.849999999999999867e-01,9.240000000000000435e-01,1.099999999999999936e-02,7.399999999999999634e-02,2.000000000000000042e-03,-3.471999999999999975e+00,-5.102000000000000313e+00,1.043900000000000006e+01,1.937278852565883433e-02,-0.000000000000000000e+00,8.302623653853785646e-03,9.997778560786403368e-01,1.704623997211456299e-01,1.165031790733337402e-01,2.193604409694671631e-01,1.346260309219360352e-01,6.565856933593750000e-01,4.996032714843750000e-01,7.648010253906250000e-01,5.567169189453125000e-01,3.741999999999999993e+00,6.533660047766386469e+01,2.843454480171203613e-03,1.305680954828858376e-03,-8.321618079207837582e-04,4.390000000000000013e-01,1.400000000000000029e-02,2.100000000000000130e-02
2.888730000000000000e+05,4.779999999999999805e-01,4.849999999999999867e-01,9.240000000000000435e-01,1.200000000000000025e-02,6.500000000000000222e-02,-1.000000000000000021e-03,6.630000000000000338e-01,-4.099999999999999645e+00,8.371000000000000441e+00,2.075655913463446411e-02,-0.000000000000000000e+00,8.302623653853785646e-03,9.997500846178273282e-01,1.818596571683883667e-01,1.324126571416854858e-01,1.977054029703140259e-01,1.319635063409805298e-01,6.847076416015625000e-01,5.499877929687500000e-01,7.208709716796875000e-01,5.486145019531250000e-01,3.741999999999999993e+00,6.564130719891623755e+01,6.532212137244641781e-04,6.913343095220625401e-04,-6.911334348842501640e-04,3.780000000000000027e-01,1.499999999999999944e-02,-1.299999999999999940e-02
2.988930000000000000e+05,4.779999999999999805e-01,4.859999999999999876e-01,9.240000000000000435e-01,1.000000000000000021e-02,6.099999999999999867e-02,-7.000000000000000146e-03,5.530000000000000471e-01,-1.572000000000000064e+00,9.441000000000000725e+00,2.352410035258572715e-02,-0.000000000000000000e+00,8.302623653853785646e-03,9.996887931466792443e-01,1.910094767808914185e-01,1.398262232542037964e-01,2.049492150545120239e-01,1.106611341238021851e-01,7.059936523437500000e-01,5.722961425781250000e-01,7.362670898437500000e-01,4.802398681640625000e-01,3.741999999999999993e+00,6.589664110228433458e+01,-6.459575961343944073e-04,1.828783075325191021e-03,-8.728281245566904545e-04,4.680000000000000271e-01,8.300000000000000433e-02,2.900000000000000147e-02
3.103900000000000000e+05,4.779999999999999805e-01,4.869999999999999885e-01,9.240000000000000435e-01,8.999999999999999320e-03,5.999999999999999778e-02,-3.000000000000000062e-03,1.840999999999999970e+00,1.116000000000000103e+00,1.034299999999999997e+01,2.629164157053699019e-02,0.000000000000000000e+00,8.302623653853785646e-03,9.996198357495658104e-01,1.346428543329238892e-01,1.442838609218597412e-01,2.244961857795715332e-01,1.425451040267944336e-01,5.557556152343750000e-01,5.843048095703125000e-01,7.730865478515625000e-01,5.792541503906250000e-01,3.746999999999999886e+00,6.584791233051078052e+01,3.738384461030364037e-03,3.885922953486442566e-03,-4.338603466749191284e-04,3.820000000000000062e-01,-8.000000000000000167e-02,-7.799999999999999989e-02
3.212790000000000000e+05,4.779999999999999805e-01,4.869999999999999885e-01,9.250000000000000444e-01,8.000000000000000167e-03,5.000000000000000278e-02,1.299999999999999940e-02,3.519999999999999796e-01,1.719000000000000083e+00,1.121499999999999986e+01,2.905918278848824976e-02,-0.000000000000000000e+00,8.302623653853785646e-03,9.995432108398953908e-01,1.648476272821426392e-01,1.539055556058883667e-01,1.948416978120803833e-01,1.281423419713973999e-01,6.420898437500000000e-01,6.126098632812500000e-01,7.145843505859375000e-01,5.367889404296875000e-01,3.741999999999999993e+00,6.541663839668794367e+01,1.795003190636634827e-04,2.365580061450600624e-03,-4.658484831452369690e-04,3.830000000000000071e-01,-8.699999999999999400e-02,-7.099999999999999367e-02
3.312670000000000000e+05,4.779999999999999805e-01,4.879999999999999893e-01,9.250000000000000444e-01,6.000000000000000125e-03,4.599999999999999922e-02,1.899999999999999953e-02,-3.813000000000000167e+00,-2.035000000000000142e+00,9.813000000000000611e+00,3.044295339746388301e-02,-1.383770608975631086e-03,6.918853044878154994e-03,9.995116013533233978e-01,1.702876985073089600e-01,9.894919395446777344e-02,2.161692976951599121e-01,1.548483073711395264e-01,6.561431884765625000e-01,4.400329589843750000e-01,7.587280273437500000e-01,6.152191162109375000e-01,3.741999999999999993e+00,6.526549414149604900e+01,4.318188410252332687e-03,-4.250068741384893656e-04,-7.959571084938943386e-04,4.390000000000000013e-01,-1.549999999999999989e-01,1.200000000000000025e-02
3.411700000000000000e+05,4.779999999999999805e-01,4.879999999999999893e-01,9.250000000000000444e-01,4.000000000000000083e-03,3.599999999999999728e-02,1.899999999999999953e-02,-6.370000000000000107e-01,-1.909999999999999920e+00,1.013899999999999935e+01,3.321049461541514258e-02,-1.383770608975631086e-03,6.918853044878154994e-03,9.994234726575340622e-01,2.217838615179061890e-01,1.402128487825393677e-01,1.618496328592300415e-01,1.178134530782699585e-01,7.693176269531250000e-01,5.734405517578125000e-01,6.341705322265625000e-01,5.038757324218750000e-01,3.741999999999999993e+00,6.540874579387823928e+01,-3.493120195344090462e-03,-1.592468703165650368e-03,-7.536432822234928608e-04,4.229999999999999871e-01,5.700000000000000205e-02,0.000000000000000000e+00
3.519700000000000000e+05,4.779999999999999805e-01,4.889999999999999902e-01,9.250000000000000444e-01,3.000000000000000062e-03,3.400000000000000244e-02,1.099999999999999936e-02,3.354999999999999982e+00,1.584999999999999964e+00,8.085000000000000853e+00,3.459426522439077584e-02,-1.383770608975631086e-03,6.918853044878154994e-03,9.993765313759521707e-01,1.418535411357879639e-01,1.728685498237609863e-01,2.131856381893157959e-01,1.185992360115051270e-01,5.782623291015625000e-01,6.626739501953125000e-01,7.529144287109375000e-01,5.064392089843750000e-01,3.741999999999999993e+00,6.590285067893678672e+01,7.239133701659739017e-04,5.328816827386617661e-03,-3.814282536040991545e-04,3.029999999999999916e-01,7.299999999999999545e-02,-8.599999999999999312e-02
3.619340000000000000e+05,4.779999999999999805e-01,4.889999999999999902e-01,9.250000000000000444e-01,2.000000000000000042e-03,2.699999999999999969e-02,-1.200000000000000025e-02,2.339999999999999858e+00,1.141999999999999904e+00,8.662000000000000810e+00,3.597803583336640909e-02,-1.383770608975631086e-03,6.918853044878154994e-03,9.993276717818926347e-01,1.905469149351119995e-01,1.340719014406204224e-01,1.993703395128250122e-01,1.307191699743270874e-01,7.049560546875000000e-01,5.550384521484375000e-01,7.244720458984375000e-01,5.447845458984375000e-01,3.741999999999999993e+00,6.673887113790871695e+01,2.321027714060619473e-04,5.165898473933339119e-04,-7.507570553570985794e-04,2.069999999999999896e-01,-1.079999999999999988e-01,0.000000000000000000e+00
3.727600000000000000e+05,4.779999999999999805e-01,4.889999999999999902e-01,9.240000000000000435e-01,1.000000000000000021e-03,1.700000000000000122e-02,-1.700000000000000122e-02,2.634999999999999787e+00,3.142999999999999794e+00,9.414999999999999147e+00,3.736180644234203541e-02,-1.383770608975631086e-03,6.918853044878154994e-03,9.992768935939677633e-01,1.614536941051483154e-01,1.806076169013977051e-01,1.889002919197082520e-01,1.292950212955474854e-01,6.331176757812500000e-01,6.817016601562500000e-01,7.011871337890625000e-01,5.403747558593750000e-01,3.741999999999999993e+00,6.730444691353739017e+01,-1.012547290883958340e-03,3.341469913721084595e-03,-2.427082217764109373e-04,3.649999999999999911e-01,3.599999999999999728e-02,-1.209999999999999964e-01
3.835420000000000000e+05,4.779999999999999805e-01,4.889999999999999902e-01,9.240000000000000435e-01,1.000000000000000021e-03,6.000000000000000125e-03,-2.199999999999999872e-02,2.809000000000000163e+00,1.379000000000000004e+00,8.417999999999999261e+00,3.874557705131766866e-02,-1.383770608975631086e-03,6.918853044878154994e-03,9.992241965196827502e-01,1.948516815900802612e-01,1.504030674695968628e-01,2.109792977571487427e-01,1.064881831407546997e-01,7.145996093750000000e-01,6.028289794921875000e-01,7.485504150390625000e-01,4.661254882812500000e-01,3.741999999999999993e+00,6.755578287029364049e+01,-1.178914913907647133e-03,2.547386335209012032e-03,-8.936382946558296680e-04,2.069999999999999896e-01,-1.219999999999999973e-01,3.500000000000000333e-02
3.934410000000000000e+05,4.779999999999999805e-01,4.889999999999999902e-01,9.240000000000000435e-01,0.000000000000000000e+00,7.000000000000000146e-03,-3.200000000000000067e-02,3.980000000000000204e-01,-9.140000000000000346e-01,9.303000000000000824e+00,4.012934766029330191e-02,-1.383770608975631086e-03,6.918853044878154994e-03,9.991695802554261263e-01,1.829039603471755981e-01,1.469020694494247437e-01,1.929586380720138550e-01,1.465007215738296509e-01,6.883087158203125000e-01,5.939331054687500000e-01,7.115325927734375000e-01,5.927886962890625000e-01,3.737000000000000099e+00,6.822277160473433355e+01,4.095563490409404039e-04,4.436109447851777077e-04,-4.947587731294333935e-04,1.950000000000000067e-01,1.390000000000000124e-01,-5.999999999999999778e-02
