# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.975170000000000000e+05,4.729999999999999760e-01,4.610000000000000209e-01,9.230000000000000426e-01,-7.000000000000000146e-03,1.719999999999999862e-01,2.400000000000000050e-02,-5.490000000000000213e+00,3.979000000000000092e+00,9.712999999999999190e+00,-5.950213618595213277e-02,-6.918853044878154994e-03,-2.767541217951262171e-03,9.982003636432210669e-01,1.623019725084304810e-01,1.502640992403030396e-01,1.595923155546188354e-01,1.477773040533065796e-01,6.450500488281250000e-01,6.119079589843750000e-01,6.377563476562500000e-01,6.048126220703125000e-01,3.694999999999999840e+00,6.319426007713138915e+01,-2.204663469456136227e-04,-9.454796781938057393e-06,-1.431173295713961124e-04,1.292000000000000037e+00,-9.600000000000000200e-02,2.500000000000000139e-02
2.085270000000000000e+05,4.739999999999999769e-01,4.630000000000000226e-01,9.230000000000000426e-01,1.000000000000000021e-03,1.839999999999999969e-01,2.500000000000000139e-02,-4.182000000000000384e+00,1.213999999999999968e+00,1.089499999999999957e+01,-5.119951253209834713e-02,-6.918853044878154994e-03,-4.151311826926892823e-03,9.986558496294579701e-01,1.309033632278442383e-01,1.505211591720581055e-01,1.541200578212738037e-01,1.841887533664703369e-01,5.534515380859375000e-01,6.115722656250000000e-01,6.216735839843750000e-01,6.991729736328125000e-01,3.700000000000000178e+00,6.317363237386813779e+01,2.413394395262002945e-03,-4.433929570950567722e-04,2.981187717523425817e-04,1.495000000000000107e+00,-1.710000000000000131e-01,-7.499999999999999722e-02
2.192960000000000000e+05,4.739999999999999769e-01,4.640000000000000235e-01,9.220000000000000417e-01,4.000000000000000083e-03,1.859999999999999987e-01,2.000000000000000042e-02,-1.207999999999999963e+00,1.784000000000000030e+00,1.223499999999999943e+01,-4.289688887824456148e-02,-6.918853044878154994e-03,-5.535082435902524342e-03,9.990402140352202531e-01,1.767728775739669800e-01,1.512448936700820923e-01,1.110938116908073425e-01,1.847187429666519165e-01,6.811981201171875000e-01,6.136169433593750000e-01,4.894866943359375000e-01,7.004394531250000000e-01,3.700000000000000178e+00,6.359126589713839905e+01,-1.366351963952183723e-03,-4.206700716167688370e-03,2.885817375499755144e-04,1.721999999999999975e+00,1.630000000000000060e-01,-6.600000000000000311e-02
2.313630000000000000e+05,4.739999999999999769e-01,4.660000000000000253e-01,9.220000000000000417e-01,4.000000000000000083e-03,1.849999999999999978e-01,2.599999999999999881e-02,5.299999999999999850e-02,2.319999999999999840e+00,1.151500000000000057e+01,-3.321049461541514258e-02,-6.918853044878154994e-03,-5.535082435902524342e-03,9.994091031116190127e-01,1.278797388076782227e-01,1.780050694942474365e-01,1.806213855743408203e-01,1.357084214687347412e-01,5.440368652343750000e-01,6.842346191406250000e-01,6.906280517578125000e-01,5.681762695312500000e-01,3.700000000000000178e+00,6.342656629408778457e+01,4.431445850059390068e-04,4.032132681459188461e-03,3.127431409666314721e-05,1.614999999999999991e+00,-3.500000000000000333e-02,-3.000000000000000062e-03
2.422350000000000000e+05,4.749999999999999778e-01,4.680000000000000271e-01,9.220000000000000417e-01,2.000000000000000042e-03,1.890000000000000013e-01,3.200000000000000067e-02,5.140000000000000124e-01,5.400000000000000355e-01,1.090799999999999947e+01,-2.352410035258572715e-02,-6.918853044878154994e-03,-5.535082435902524342e-03,9.996840045922374962e-01,1.606015264987945557e-01,1.462520360946655273e-01,1.522462368011474609e-01,1.622348129749298096e-01,6.404876708984375000e-01,6.004180908203125000e-01,6.174926757812500000e-01,6.448669433593750000e-01,3.694999999999999840e+00,6.333686160749616079e+01,3.236074699088931084e-04,-1.032577361911535263e-03,-2.616539313748944551e-05,1.647000000000000020e+00,3.400000000000000244e-02,1.099999999999999936e-02
2.530780000000000000e+05,4.749999999999999778e-01,4.699999999999999734e-01,9.220000000000000417e-01,0.000000000000000000e+00,1.910000000000000031e-01,1.799999999999999864e-02,2.855999999999999872e+00,-1.538999999999999924e+00,9.003999999999999559e+00,-1.522147669873194151e-02,-6.918853044878154994e-03,-5.535082435902524342e-03,9.998448874610906811e-01,1.513663977384567261e-01,1.421806067228317261e-01,1.577849835157394409e-01,1.774328202009201050e-01,6.139678955078125000e-01,5.875091552734375000e-01,6.317749023437500000e-01,6.828308105468750000e-01,3.700000000000000178e+00,6.409427198551966853e+01,1.767942099831998348e-03,-1.223306171596050262e-03,6.277213833527639508e-05,1.552999999999999936e+00,1.380000000000000115e-01,-8.999999999999999320e-03
2.638560000000000000e+05,4.749999999999999778e-01,4.709999999999999742e-01,9.220000000000000417e-01,0.000000000000000000e+00,1.829999999999999960e-01,3.000000000000000062e-03,4.788000000000000256e+00,-3.370000000000000218e-01,8.733000000000000540e+00,-6.918853044878154994e-03,-6.918853044878154994e-03,-5.535082435902524342e-03,9.999368089072001586e-01,1.737745255231857300e-01,1.634568125009536743e-01,1.719896346330642700e-01,1.242166012525558472e-01,6.737213134765625000e-01,6.470489501953125000e-01,6.692047119140625000e-01,5.324554443359375000e-01,3.700000000000000178e+00,6.457059876755957362e+01,-1.740548526868224144e-03,1.589095802046358585e-03,-3.485445340629667044e-04,1.348000000000000087e+00,-2.999999999999999889e-02,9.199999999999999845e-02
2.748590000000000000e+05,4.739999999999999769e-01,4.729999999999999760e-01,9.220000000000000417e-01,-2.000000000000000042e-03,1.809999999999999942e-01,3.000000000000000062e-03,3.831999999999999851e+00,3.884999999999999787e+00,1.187100000000000044e+01,0.000000000000000000e+00,-6.918853044878154994e-03,-5.535082435902524342e-03,9.999607453970236204e-01,1.528050005435943604e-01,1.607680618762969971e-01,2.124084830284118652e-01,1.095834448933601379e-01,6.180114746093750000e-01,6.398620605468750000e-01,7.607879638671875000e-01,4.843902587890625000e-01,3.700000000000000178e+00,6.478746002967204731e+01,3.571807756088674068e-04,4.700339399278163910e-03,-5.691717378795146942e-04,1.217000000000000082e+00,5.199999999999999761e-02,1.429999999999999882e-01
2.856280000000000000e+05,4.739999999999999769e-01,4.749999999999999778e-01,9.210000000000000409e-01,-3.000000000000000062e-03,1.809999999999999942e-01,7.000000000000000146e-03,2.581999999999999851e+00,3.714999999999999858e+00,1.285999999999999943e+01,6.918853044878154994e-03,-6.918853044878154994e-03,-5.535082435902524342e-03,9.999368089072001586e-01,1.313352584838867188e-01,1.506342291831970215e-01,2.014810144901275635e-01,1.529274284839630127e-01,5.558013916015625000e-01,6.129455566406250000e-01,7.393646240234375000e-01,6.194000244140625000e-01,3.694999999999999840e+00,6.487032932122062334e+01,3.073325613513588905e-03,2.878740429878234863e-03,-1.755278499331325293e-04,1.090000000000000080e+00,-8.000000000000000167e-03,4.599999999999999922e-02
2.966390000000000000e+05,4.739999999999999769e-01,4.769999999999999796e-01,9.210000000000000409e-01,-5.000000000000000104e-03,1.799999999999999933e-01,2.299999999999999961e-02,2.310000000000000053e+00,4.560000000000000164e-01,1.085500000000000043e+01,1.245393548078067847e-02,-6.918853044878154994e-03,-4.151311826926892823e-03,9.998898917249336993e-01,1.325787603855133057e-01,1.341700106859207153e-01,2.012417167425155640e-01,1.640992313623428345e-01,5.606536865234375000e-01,5.655364990234375000e-01,7.400054931640625000e-01,6.509094238281250000e-01,3.689000000000000057e+00,6.443320428924093335e+01,4.182909615337848663e-03,1.643333700485527515e-03,-2.133074594894424081e-04,1.022999999999999909e+00,-3.000000000000000062e-03,5.299999999999999850e-02
3.074090000000000000e+05,4.739999999999999769e-01,4.789999999999999813e-01,9.210000000000000409e-01,-5.000000000000000104e-03,1.799999999999999933e-01,1.400000000000000029e-02,2.734999999999999876e+00,-3.935999999999999943e+00,7.830000000000000071e+00,1.798901791668320455e-02,-6.918853044878154994e-03,-4.151311826926892823e-03,9.998056267680495157e-01,1.188598573207855225e-01,1.663015186786651611e-01,1.983489394187927246e-01,1.521377563476562500e-01,5.161895751953125000e-01,6.556243896484375000e-01,7.325897216796875000e-01,6.171875000000000000e-01,3.694999999999999840e+00,6.479592984361872254e+01,2.771517727524042130e-03,3.973353188484907150e-03,7.382865533145377412e-06,9.539999999999999591e-01,7.599999999999999811e-02,-1.000000000000000021e-03
3.184260000000000000e+05,4.739999999999999769e-01,4.809999999999999831e-01,9.210000000000000409e-01,-6.000000000000000125e-03,1.700000000000000122e-01,-1.499999999999999944e-02,2.237999999999999989e+00,-3.991999999999999993e+00,8.201999999999999957e+00,2.352410035258572715e-02,-5.535082435902524342e-03,-4.151311826926892823e-03,9.996993278857122522e-01,1.475573331117630005e-01,1.949392110109329224e-01,1.498600095510482788e-01,1.560219973325729370e-01,6.041717529296875000e-01,7.250518798828125000e-01,6.107482910156250000e-01,6.280059814453125000e-01,3.694999999999999840e+00,6.609363414947166859e+01,-1.553422771394252777e-03,1.748811220750212669e-03,3.212631854694336653e-04,9.379999999999999449e-01,4.399999999999999745e-02,-7.699999999999999900e-02
3.303630000000000000e+05,4.739999999999999769e-01,4.829999999999999849e-01,9.200000000000000400e-01,-5.000000000000000104e-03,1.680000000000000104e-01,-2.999999999999999889e-02,1.383999999999999897e+00,-2.579000000000000181e+00,8.541999999999999815e+00,2.905918278848824976e-02,-5.535082435902524342e-03,-4.151311826926892823e-03,9.995537471132848184e-01,1.467789113521575928e-01,1.742576360702514648e-01,1.628949642181396484e-01,1.727605164051055908e-01,6.019439697265625000e-01,6.760406494140625000e-01,6.466369628906250000e-01,6.722564697265625000e-01,3.694999999999999840e+00,6.694108338895559029e+01,6.202282966114580631e-04,7.472634897567331791e-04,2.240658068330958486e-04,9.499999999999999556e-01,1.529999999999999971e-01,-5.299999999999999850e-02
3.411140000000000000e+05,4.739999999999999769e-01,4.849999999999999867e-01,9.200000000000000400e-01,-5.000000000000000104e-03,1.570000000000000007e-01,-2.100000000000000130e-02,-6.430000000000000160e-01,-6.159999999999999920e-01,1.037500000000000000e+01,3.321049461541514258e-02,-5.535082435902524342e-03,-4.151311826926892823e-03,9.994244306199158157e-01,1.603018194437026978e-01,1.608461588621139526e-01,1.571999341249465942e-01,1.740740388631820679e-01,6.396789550781250000e-01,6.411437988281250000e-01,6.312408447265625000e-01,6.755676269531250000e-01,3.694999999999999840e+00,6.650580543261419564e+01,4.296094411984086037e-04,-6.928133079782128334e-04,1.045108365360647440e-04,9.619999999999999662e-01,1.590000000000000024e-01,-2.500000000000000139e-02
3.520800000000000000e+05,4.739999999999999769e-01,4.869999999999999885e-01,9.200000000000000400e-01,-5.000000000000000104e-03,1.489999999999999936e-01,-1.299999999999999940e-02,-2.745000000000000107e+00,-1.038999999999999924e+00,1.202800000000000047e+01,3.874557705131766866e-02,-4.151311826926892823e-03,-4.151311826926892823e-03,9.992318617213882259e-01,1.544709354639053345e-01,1.601184755563735962e-01,1.527798920869827271e-01,1.853946596384048462e-01,6.247711181640625000e-01,6.402587890625000000e-01,6.200408935546875000e-01,7.042694091796875000e-01,3.689000000000000057e+00,6.654066898528709828e+01,1.000632531940937042e-03,-1.144122448749840260e-03,2.295737649546936154e-04,8.820000000000000062e-01,2.129999999999999949e-01,-5.600000000000000117e-02
3.628620000000000000e+05,4.749999999999999778e-01,4.879999999999999893e-01,9.200000000000000400e-01,3.000000000000000062e-03,1.360000000000000098e-01,2.000000000000000042e-03,-1.453999999999999959e+00,-5.017999999999999794e+00,1.066300000000000026e+01,4.428065948722019474e-02,-2.767541217951262171e-03,-4.151311826926892823e-03,9.990066719102027593e-01,1.811231225728988647e-01,1.602944284677505493e-01,8.193993568420410156e-02,2.250102013349533081e-01,6.940612792968750000e-01,6.407318115234375000e-01,3.874969482421875000e-01,7.872161865234375000e-01,3.689000000000000057e+00,6.609252833445138720e+01,-1.462327898479998112e-03,-6.953643634915351868e-03,7.334494148381054401e-04,9.190000000000000391e-01,2.210000000000000020e-01,-1.729999999999999871e-01
3.738610000000000000e+05,4.749999999999999778e-01,4.889999999999999902e-01,9.200000000000000400e-01,7.000000000000000146e-03,1.199999999999999956e-01,1.099999999999999936e-02,1.229999999999999982e-01,-8.074999999999999289e+00,9.159000000000000696e+00,4.981574192312271387e-02,-1.383770608975631086e-03,-4.151311826926892823e-03,9.987488391210606054e-01,1.510653793811798096e-01,2.035975754261016846e-01,1.427475810050964355e-01,1.460498571395874023e-01,6.162719726562500000e-01,7.461700439453125000e-01,5.922851562500000000e-01,6.019134521484375000e-01,3.684000000000000163e+00,6.559229285952756072e+01,-2.794436411932110786e-03,2.088648267090320587e-03,3.350067418068647385e-04,8.709999999999999964e-01,1.590000000000000024e-01,-7.199999999999999456e-02
3.846330000000000000e+05,4.749999999999999778e-01,4.909999999999999920e-01,9.200000000000000400e-01,8.000000000000000167e-03,1.160000000000000059e-01,2.000000000000000042e-03,-1.209999999999999964e-01,-4.299000000000000377e+00,9.789999999999999147e+00,5.396705375004960670e-02,-1.383770608975631086e-03,-4.151311826926892823e-03,9.985331285934165857e-01,1.463774889707565308e-01,1.547506600618362427e-01,1.849194318056106567e-01,1.638278812170028687e-01,6.028594970703125000e-01,6.266021728515625000e-01,7.042694091796875000e-01,6.512756347656250000e-01,3.684000000000000163e+00,6.624622447045935303e+01,2.020310843363404274e-03,1.250081229954957962e-03,-7.631020707776769996e-05,8.010000000000000453e-01,-7.000000000000000666e-02,2.299999999999999961e-02
3.956490000000000000e+05,4.759999999999999787e-01,4.919999999999999929e-01,9.200000000000000400e-01,7.000000000000000146e-03,1.019999999999999934e-01,1.700000000000000122e-02,-2.813000000000000167e+00,5.099999999999999672e-02,1.256300000000000061e+01,5.811836557697649952e-02,-1.383770608975631086e-03,-4.151311826926892823e-03,9.983001088709136939e-01,1.638106405735015869e-01,1.527193188667297363e-01,1.526035666465759277e-01,1.739915311336517334e-01,6.512298583984375000e-01,6.209411621093750000e-01,6.206054687500000000e-01,6.775665283203125000e-01,3.684000000000000163e+00,6.555810980840558955e+01,4.270268545951694250e-04,-1.377980108372867107e-03,6.177974864840507507e-05,6.820000000000000506e-01,6.500000000000000222e-02,-1.299999999999999940e-02
4.064140000000000000e+05,4.759999999999999787e-01,4.929999999999999938e-01,9.200000000000000400e-01,5.000000000000000104e-03,8.799999999999999489e-02,3.400000000000000244e-02,-3.060999999999999943e+00,-2.907000000000000028e+00,1.092600000000000016e+01,6.088590679492776603e-02,-1.383770608975631086e-03,-4.151311826926892823e-03,9.981351402203895162e-01,1.331942379474639893e-01,1.865551173686981201e-01,1.713576018810272217e-01,1.482100784778594971e-01,5.625457763671875000e-01,7.070007324218750000e-01,6.697845458984375000e-01,6.071014404296875000e-01,3.689000000000000057e+00,6.516993228084085388e+01,-7.707428267167415470e-06,3.245975822210311890e-03,1.812800910556688905e-04,6.480000000000000204e-01,7.099999999999999367e-02,-4.000000000000000083e-02
