# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086270000000000000e+05,4.889999999999999902e-01,1.000000000000000021e-02,9.200000000000000400e-01,-2.000000000000000042e-02,-1.140000000000000041e-01,-3.400000000000000244e-02,1.930000000000000049e-01,-1.719000000000000083e+00,9.374000000000000554e+00,7.195607166673281818e-02,-6.918853044878154994e-03,-1.383770608975631086e-03,9.973828444492801593e-01,2.830878198146820068e-01,3.462714850902557373e-01,-9.103755466639995575e-03,7.933191955089569092e-04,8.506774902343750000e-01,8.821868896484375000e-01,0.000000000000000000e+00,2.629089355468750000e-02,3.767999999999999794e+00,6.330773371075271427e+01,-2.705403417348861694e-02,2.260758774355053902e-03,4.384845087770372629e-04,1.409999999999999865e-01,-4.299999999999999656e-02,2.000000000000000042e-03
1.185050000000000000e+05,4.889999999999999902e-01,8.999999999999999320e-03,9.190000000000000391e-01,-2.000000000000000042e-02,-1.290000000000000036e-01,-3.699999999999999817e-02,1.799999999999999933e-01,-1.864999999999999991e+00,9.445999999999999730e+00,7.057230105775717799e-02,-8.302623653853785646e-03,-0.000000000000000000e+00,9.974721132762939257e-01,2.526982426643371582e-01,3.053108453750610352e-01,2.641962654888629913e-02,3.818252682685852051e-02,8.112487792968750000e-01,8.670501708984375000e-01,1.440277099609375000e-01,1.958007812500000000e-01,3.778999999999999915e+00,6.346699537730241047e+01,-2.093348093330860138e-02,1.733107026666402817e-03,3.862531448248773813e-04,-4.010000000000000231e-01,-3.500000000000000333e-02,1.000000000000000021e-02
1.284970000000000000e+05,4.889999999999999902e-01,8.000000000000000167e-03,9.190000000000000391e-01,-2.100000000000000130e-02,-1.409999999999999865e-01,-3.799999999999999906e-02,1.039999999999999952e-01,-1.786999999999999922e+00,9.462999999999999190e+00,6.642098923083028517e-02,-8.302623653853785646e-03,0.000000000000000000e+00,9.977571441137670361e-01,1.646763086318969727e-01,2.253341078758239746e-01,1.184372231364250183e-01,1.149349287152290344e-01,6.319122314453125000e-01,7.649993896484375000e-01,4.970092773437500000e-01,4.856109619140625000e-01,3.790000000000000036e+00,6.354562368597094490e+01,-6.645598448812961578e-03,2.722083125263452530e-03,3.429330536164343357e-04,-1.060000000000000053e+00,-2.699999999999999969e-02,1.299999999999999940e-02
1.383500000000000000e+05,4.889999999999999902e-01,7.000000000000000146e-03,9.190000000000000391e-01,-2.100000000000000130e-02,-1.519999999999999962e-01,-3.699999999999999817e-02,4.100000000000000172e-02,-1.221000000000000085e+00,9.603999999999999204e+00,5.950213618595213277e-02,-8.302623653853785646e-03,1.383770608975631086e-03,9.981926905205590339e-01,1.694557070732116699e-01,1.743970811367034912e-01,1.236208081245422363e-01,1.561646759510040283e-01,6.442108154296875000e-01,6.566009521484375000e-01,5.135803222656250000e-01,6.092529296875000000e-01,3.790000000000000036e+00,6.357168932573510745e+01,-2.718145959079265594e-03,-1.171075506135821342e-03,2.249113895231857896e-04,-1.576000000000000068e+00,1.299999999999999940e-02,3.500000000000000333e-02
1.482330000000000000e+05,4.889999999999999902e-01,6.000000000000000125e-03,9.190000000000000391e-01,-2.100000000000000130e-02,-1.600000000000000033e-01,-4.100000000000000172e-02,1.300000000000000044e-01,-1.034000000000000030e+00,9.705999999999999517e+00,4.981574192312271387e-02,-8.302623653853785646e-03,1.383770608975631086e-03,9.987229563177233427e-01,1.003160029649734497e-01,1.519922763109207153e-01,1.792804747819900513e-01,1.950737982988357544e-01,4.371948242187500000e-01,5.988464355468750000e-01,6.696166992187500000e-01,7.059783935546875000e-01,3.783999999999999808e+00,6.387997475603669528e+01,5.177971441298723221e-03,1.522385166026651859e-03,4.048176633659750223e-04,-2.007000000000000117e+00,-3.500000000000000333e-02,-1.499999999999999944e-02
1.580900000000000000e+05,4.889999999999999902e-01,5.000000000000000104e-03,9.180000000000000382e-01,-2.100000000000000130e-02,-1.660000000000000087e-01,-4.100000000000000172e-02,1.000000000000000056e-01,-9.270000000000000462e-01,9.585000000000000853e+00,4.012934766029330191e-02,-8.302623653853785646e-03,2.767541217951262171e-03,9.991561652776950186e-01,1.365191042423248291e-01,1.850816011428833008e-01,1.385906636714935303e-01,1.662945747375488281e-01,5.532073974609375000e-01,6.822509765625000000e-01,5.593719482421875000e-01,6.361083984375000000e-01,3.790000000000000036e+00,6.386197184446996999e+01,-7.091760053299367428e-04,8.849540608935058117e-04,4.575985949486494064e-04,-2.068000000000000060e+00,5.600000000000000117e-02,-3.300000000000000155e-02
1.679670000000000000e+05,4.889999999999999902e-01,4.000000000000000083e-03,9.180000000000000382e-01,-2.199999999999999872e-02,-1.700000000000000122e-01,-4.100000000000000172e-02,1.439999999999999891e-01,-6.999999999999999556e-01,9.680999999999999162e+00,2.905918278848824976e-02,-6.918853044878154994e-03,2.767541217951262171e-03,9.995499157539935453e-01,1.109898611903190613e-01,1.337512582540512085e-01,1.725182831287384033e-01,2.092484235763549805e-01,4.745178222656250000e-01,5.469360351562500000e-01,6.541137695312500000e-01,7.368927001953125000e-01,3.778999999999999915e+00,6.386420170223068737e+01,5.813502240926027298e-03,-5.926434532739222050e-04,3.569491964299231768e-04,-2.173999999999999932e+00,7.000000000000000666e-02,-1.400000000000000029e-02
1.778280000000000000e+05,4.889999999999999902e-01,3.000000000000000062e-03,9.180000000000000382e-01,-2.199999999999999872e-02,-1.710000000000000131e-01,-3.699999999999999817e-02,6.199999999999999956e-02,-2.089999999999999913e-01,9.973000000000000753e+00,1.798901791668320455e-02,-6.918853044878154994e-03,4.151311826926892823e-03,9.998056267680495157e-01,1.104569062590599060e-01,1.500444114208221436e-01,1.713579297065734863e-01,1.937627792358398438e-01,4.698333740234375000e-01,5.913085937500000000e-01,6.479187011718750000e-01,7.008056640625000000e-01,3.794999999999999929e+00,6.377390765268868478e+01,4.438625182956457138e-03,7.289990899153053761e-04,3.719542000908404589e-04,-2.023000000000000131e+00,7.799999999999999989e-02,-2.299999999999999961e-02
1.876980000000000000e+05,4.889999999999999902e-01,1.000000000000000021e-03,9.180000000000000382e-01,-2.199999999999999872e-02,-1.729999999999999871e-01,-3.200000000000000067e-02,1.809999999999999942e-01,7.000000000000000666e-02,9.980999999999999872e+00,8.302623653853785646e-03,-6.918853044878154994e-03,4.151311826926892823e-03,9.999329790156545883e-01,1.510909944772720337e-01,1.782873421907424927e-01,1.286087185144424438e-01,1.664057523012161255e-01,5.931854248046875000e-01,6.638946533203125000e-01,5.271606445312500000e-01,6.342315673828125000e-01,3.799999999999999822e+00,6.364860422871284840e+01,-1.457935548387467861e-03,-4.497485642787069082e-04,3.899603325407952070e-04,-1.832000000000000073e+00,9.500000000000000111e-02,-3.200000000000000067e-02
1.975660000000000000e+05,4.889999999999999902e-01,0.000000000000000000e+00,9.180000000000000382e-01,-2.199999999999999872e-02,-1.710000000000000131e-01,-3.200000000000000067e-02,1.849999999999999978e-01,3.250000000000000111e-01,9.938000000000000611e+00,0.000000000000000000e+00,-5.535082435902524342e-03,5.535082435902524342e-03,9.999693623930963060e-01,1.263823360204696655e-01,1.475147157907485962e-01,1.524140983819961548e-01,1.985060423612594604e-01,5.202484130859375000e-01,5.831298828125000000e-01,5.968475341796875000e-01,7.099914550781250000e-01,3.799999999999999822e+00,6.369186468445197136e+01,3.267813241109251976e-03,-1.058944384567439556e-03,4.033459408674389124e-04,-1.580000000000000071e+00,1.069999999999999979e-01,-3.899999999999999994e-02
2.074370000000000000e+05,4.889999999999999902e-01,0.000000000000000000e+00,9.170000000000000373e-01,-2.199999999999999872e-02,-1.670000000000000095e-01,-2.999999999999999889e-02,2.969999999999999862e-01,4.580000000000000182e-01,9.964000000000000412e+00,-6.918853044878154994e-03,-5.535082435902524342e-03,5.535082435902524342e-03,9.999454261095447327e-01,1.151412203907966614e-01,1.461012214422225952e-01,1.624511331319808960e-01,2.005358487367630005e-01,4.833374023437500000e-01,5.780792236328125000e-01,6.228637695312500000e-01,7.131652832031250000e-01,3.805000000000000160e+00,6.363195016843463492e+01,4.316653590649366379e-03,-3.022763412445783615e-04,4.142683756072074175e-04,-1.421000000000000041e+00,8.899999999999999578e-02,-4.499999999999999833e-02
2.174470000000000000e+05,4.889999999999999902e-01,-1.000000000000000021e-03,9.170000000000000373e-01,-2.400000000000000050e-02,-1.620000000000000051e-01,-2.800000000000000058e-02,2.520000000000000018e-01,5.889999999999999680e-01,9.711999999999999744e+00,-1.245393548078067847e-02,-5.535082435902524342e-03,4.151311826926892823e-03,9.998985093316140604e-01,8.876970410346984863e-02,1.791488081216812134e-01,1.859549432992935181e-01,1.692029386758804321e-01,3.924255371093750000e-01,6.648712158203125000e-01,6.809082031250000000e-01,6.403045654296875000e-01,3.805000000000000160e+00,6.351441175322771215e+01,3.701253328472375870e-03,4.545187111943960190e-03,4.417626187205314636e-04,-1.199000000000000066e+00,9.500000000000000111e-02,-4.299999999999999656e-02
2.273170000000000000e+05,4.889999999999999902e-01,-2.000000000000000042e-03,9.170000000000000373e-01,-2.500000000000000139e-02,-1.559999999999999998e-01,-2.500000000000000139e-02,1.110000000000000014e-01,6.019999999999999796e-01,9.851000000000000867e+00,-1.798901791668320455e-02,-5.535082435902524342e-03,4.151311826926892823e-03,9.998142451010271214e-01,1.101858615875244141e-01,1.778846681118011475e-01,1.565308272838592529e-01,1.773595809936523438e-01,4.669799804687500000e-01,6.618194580078125000e-01,6.070556640625000000e-01,6.605529785156250000e-01,3.805000000000000160e+00,6.340070723515159301e+01,1.943972893059253693e-03,1.988528529182076454e-03,5.311653367243707180e-04,-1.004999999999999893e+00,8.699999999999999400e-02,-5.999999999999999778e-02
2.370480000000000000e+05,4.879999999999999893e-01,-3.000000000000000062e-03,9.170000000000000373e-01,-2.599999999999999881e-02,-1.479999999999999927e-01,-2.800000000000000058e-02,1.739999999999999880e-01,6.390000000000000124e-01,9.794000000000000483e+00,-2.352410035258572715e-02,-4.151311826926892823e-03,4.151311826926892823e-03,9.997060317527511897e-01,7.876231521368026733e-02,1.284256577491760254e-01,1.932955086231231689e-01,2.221741676330566406e-01,3.563690185546875000e-01,5.265808105468750000e-01,6.986389160156250000e-01,7.569122314453125000e-01,3.799999999999999822e+00,6.347172850862555293e+01,8.836642839014530182e-03,8.818194619379937649e-04,4.712521622423082590e-04,-8.810000000000000053e-01,9.600000000000000200e-02,-4.299999999999999656e-02
2.470550000000000000e+05,4.879999999999999893e-01,-5.000000000000000104e-03,9.160000000000000364e-01,-2.500000000000000139e-02,-1.439999999999999891e-01,-2.800000000000000058e-02,1.270000000000000018e-01,7.409999999999999920e-01,9.746000000000000441e+00,-2.767541217951261998e-02,-4.151311826926892823e-03,4.151311826926892823e-03,9.995997222793358006e-01,1.376264840364456177e-01,1.709612458944320679e-01,1.296887248754501343e-01,1.843274384737014771e-01,5.534362792968750000e-01,6.447448730468750000e-01,5.294647216796875000e-01,6.771240234375000000e-01,3.805000000000000160e+00,6.346624804077770676e+01,2.303076762473210692e-04,-9.038494899868965149e-04,5.278407479636371136e-04,-7.500000000000000000e-01,9.500000000000000111e-02,-5.700000000000000205e-02
2.567860000000000000e+05,4.879999999999999893e-01,-6.000000000000000125e-03,9.160000000000000364e-01,-2.500000000000000139e-02,-1.360000000000000098e-01,-2.699999999999999969e-02,2.829999999999999738e-01,8.639999999999999902e-01,9.743000000000000327e+00,-3.182672400643951627e-02,-2.767541217951262171e-03,4.151311826926892823e-03,9.994809487752832622e-01,1.084668412804603577e-01,1.473943889141082764e-01,1.566006839275360107e-01,2.095131576061248779e-01,4.612274169921875000e-01,5.817413330078125000e-01,6.072540283203125000e-01,7.315826416015625000e-01,3.805000000000000160e+00,6.340214722504065747e+01,4.677622113376855850e-03,-5.933294887654483318e-04,5.510400515049695969e-04,-6.069999999999999840e-01,1.100000000000000006e-01,-6.099999999999999867e-02
2.667940000000000000e+05,4.879999999999999893e-01,-7.000000000000000146e-03,9.160000000000000364e-01,-2.400000000000000050e-02,-1.290000000000000036e-01,-3.200000000000000067e-02,2.330000000000000127e-01,6.770000000000000462e-01,9.563000000000000611e+00,-3.321049461541514258e-02,-2.767541217951262171e-03,4.151311826926892823e-03,9.994359260968769254e-01,1.192424148321151733e-01,1.421740800142288208e-01,1.528533846139907837e-01,2.091836184263229370e-01,4.966430664062500000e-01,5.667724609375000000e-01,5.970153808593750000e-01,7.309265136718750000e-01,3.805000000000000160e+00,6.355285401494980846e+01,4.268967546522617340e-03,-1.416981569491326809e-03,4.755714908242225647e-04,-4.939999999999999947e-01,1.079999999999999988e-01,-4.200000000000000261e-02
2.766600000000000000e+05,4.879999999999999893e-01,-8.000000000000000167e-03,9.150000000000000355e-01,-2.299999999999999961e-02,-1.239999999999999991e-01,-3.300000000000000155e-02,1.779999999999999916e-01,8.539999999999999813e-01,9.760999999999999233e+00,-3.597803583336640909e-02,-2.767541217951262171e-03,4.151311826926892823e-03,9.993401264150737484e-01,1.297091543674468994e-01,1.715638935565948486e-01,1.413602232933044434e-01,1.811549067497253418e-01,5.285186767578125000e-01,6.451568603515625000e-01,5.633697509765625000e-01,6.685485839843750000e-01,3.810999999999999943e+00,6.358697023109800739e+01,9.012260707095265388e-04,8.740003977436572313e-05,4.898966290056705475e-04,-4.129999999999999782e-01,6.500000000000000222e-02,-4.399999999999999745e-02
2.865280000000000000e+05,4.879999999999999893e-01,-8.999999999999999320e-03,9.150000000000000355e-01,-2.299999999999999961e-02,-1.170000000000000068e-01,-3.200000000000000067e-02,2.720000000000000195e-01,9.639999999999999680e-01,9.673999999999999488e+00,-3.736180644234203541e-02,-2.767541217951262171e-03,2.767541217951262171e-03,9.992941393056294919e-01,1.153934597969055176e-01,1.520722210407257080e-01,1.540239155292510986e-01,2.017530798912048340e-01,4.831848144531250000e-01,5.937957763671875000e-01,5.991668701171875000e-01,7.145690917968750000e-01,3.810999999999999943e+00,6.353136353293447058e+01,3.746731905266642570e-03,-4.688297922257333994e-04,5.064475117251276970e-04,-3.599999999999999867e-01,5.899999999999999689e-02,-4.700000000000000011e-02
2.961370000000000000e+05,4.879999999999999893e-01,-1.099999999999999936e-02,9.150000000000000355e-01,-2.199999999999999872e-02,-1.089999999999999997e-01,-3.599999999999999728e-02,2.510000000000000009e-01,1.038000000000000034e+00,9.660000000000000142e+00,-4.012934766029330191e-02,-1.383770608975631086e-03,2.767541217951262171e-03,9.991897023843210324e-01,1.113342568278312683e-01,1.483553200960159302e-01,1.540885418653488159e-01,2.102432996034622192e-01,4.698181152343750000e-01,5.834197998046875000e-01,5.993499755859375000e-01,7.318725585937500000e-01,3.810999999999999943e+00,6.361074525403441271e+01,4.439593758434057236e-03,-8.117737015709280968e-04,5.590548389591276646e-04,-2.650000000000000133e-01,4.399999999999999745e-02,-5.600000000000000117e-02
3.060140000000000000e+05,4.879999999999999893e-01,-1.200000000000000025e-02,9.140000000000000346e-01,-2.100000000000000130e-02,-1.010000000000000064e-01,-3.599999999999999728e-02,2.439999999999999947e-01,8.689999999999999947e-01,9.779999999999999361e+00,-4.012934766029330191e-02,-1.383770608975631086e-03,2.767541217951262171e-03,9.991897023843210324e-01,1.013519242405891418e-01,1.393950879573822021e-01,1.699786037206649780e-01,2.128385752439498901e-01,4.360198974609375000e-01,5.576171875000000000e-01,6.411743164062500000e-01,7.369537353515625000e-01,3.810999999999999943e+00,6.356413697370087590e+01,6.027526687830686569e-03,-2.043601125478744507e-04,4.854186845477670431e-04,-2.359999999999999876e-01,1.099999999999999936e-02,-3.599999999999999728e-02
3.161360000000000000e+05,4.879999999999999893e-01,-1.299999999999999940e-02,9.140000000000000346e-01,-2.000000000000000042e-02,-9.299999999999999933e-02,-3.899999999999999994e-02,1.749999999999999889e-01,1.034999999999999920e+00,9.705000000000000071e+00,-4.151311826926892823e-02,-1.383770608975631086e-03,1.383770608975631086e-03,9.991360424733787271e-01,1.092612519860267639e-01,1.349977105855941772e-01,1.586959958076477051e-01,2.213845551013946533e-01,4.629211425781250000e-01,5.445709228515625000e-01,6.118316650390625000e-01,7.530822753906250000e-01,3.810999999999999943e+00,6.364317236811864120e+01,5.762421060353517532e-03,-1.567744882777333260e-03,5.305500817485153675e-04,-1.950000000000000067e-01,5.000000000000000104e-03,-4.299999999999999656e-02
3.257450000000000000e+05,4.879999999999999893e-01,-1.299999999999999940e-02,9.130000000000000338e-01,-1.899999999999999953e-02,-8.500000000000000611e-02,-4.000000000000000083e-02,3.320000000000000173e-01,8.639999999999999902e-01,9.494999999999999218e+00,-4.289688887824456148e-02,-1.383770608975631086e-03,1.383770608975631086e-03,9.990775882194390389e-01,1.081010401248931885e-01,1.525955796241760254e-01,1.575711965560913086e-01,2.060486972332000732e-01,4.590301513671875000e-01,5.952453613281250000e-01,6.088104248046875000e-01,7.234497070312500000e-01,3.810999999999999943e+00,6.364082706813054102e+01,4.366665147244930267e-03,-1.689834898570552468e-04,5.578323034569621086e-04,-1.209999999999999964e-01,-2.299999999999999961e-02,-4.599999999999999922e-02
3.356180000000000000e+05,4.879999999999999893e-01,-1.400000000000000029e-02,9.130000000000000338e-01,-1.799999999999999864e-02,-7.399999999999999634e-02,-4.399999999999999745e-02,3.019999999999999907e-01,9.300000000000000488e-01,9.669999999999999929e+00,-4.289688887824456148e-02,-1.383770608975631086e-03,1.383770608975631086e-03,9.990775882194390389e-01,7.420429587364196777e-02,1.271325349807739258e-01,2.003735452890396118e-01,2.238692194223403931e-01,3.372650146484375000e-01,5.205688476562500000e-01,7.116699218750000000e-01,7.575836181640625000e-01,3.810999999999999943e+00,6.376958160711476609e+01,9.457096457481384277e-03,1.248717890121042728e-03,4.585435090120881796e-04,-4.100000000000000172e-02,-3.300000000000000155e-02,-1.799999999999999864e-02
3.457430000000000000e+05,4.879999999999999893e-01,-1.499999999999999944e-02,9.120000000000000329e-01,-1.799999999999999864e-02,-6.600000000000000311e-02,-4.499999999999999833e-02,3.119999999999999996e-01,8.529999999999999805e-01,9.602000000000000313e+00,-4.289688887824456148e-02,-1.383770608975631086e-03,0.000000000000000000e+00,9.990785465134707222e-01,9.850983321666717529e-02,1.269049197435379028e-01,1.721254587173461914e-01,2.278058528900146484e-01,4.261474609375000000e-01,5.198669433593750000e-01,6.465606689453125000e-01,7.645416259765625000e-01,3.810999999999999943e+00,6.374577620464484795e+01,7.404109928756952286e-03,-1.157617894932627678e-03,5.044529098086059093e-04,-2.299999999999999961e-02,-3.799999999999999906e-02,-2.500000000000000139e-02
3.556130000000000000e+05,4.879999999999999893e-01,-1.499999999999999944e-02,9.120000000000000329e-01,-1.700000000000000122e-02,-5.800000000000000294e-02,-4.800000000000000100e-02,3.579999999999999849e-01,1.060999999999999943e+00,9.583000000000000185e+00,-4.289688887824456148e-02,-1.383770608975631086e-03,-0.000000000000000000e+00,9.990785465134707222e-01,1.179483160376548767e-01,1.697429865598678589e-01,1.485913246870040894e-01,1.900436431169509888e-01,4.924621582031250000e-01,6.416778564453125000e-01,5.851287841796875000e-01,6.902465820312500000e-01,3.805000000000000160e+00,6.384569449040746036e+01,2.161357086151838303e-03,4.387895460240542889e-04,5.594818503595888615e-04,9.500000000000000111e-02,-2.599999999999999881e-02,-3.300000000000000155e-02
