# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086360000000000000e+05,4.739999999999999769e-01,-4.799999999999999822e-01,9.150000000000000355e-01,-3.000000000000000062e-03,0.000000000000000000e+00,-3.200000000000000067e-02,-8.899999999999999578e-02,1.640000000000000069e-01,9.676999999999999602e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-1.107016487180504868e-02,9.999377663777945235e-01,1.432878226041793823e-01,2.011874467134475708e-01,1.294531971216201782e-01,1.521369665861129761e-01,5.689697265625000000e-01,7.133789062500000000e-01,5.277404785156250000e-01,5.939788818359375000e-01,3.810999999999999943e+00,6.381910632266666994e+01,-2.667989116162061691e-03,1.494082855060696602e-03,4.835004219785332680e-04,7.000000000000000146e-03,-2.400000000000000050e-02,1.000000000000000021e-03
1.185160000000000000e+05,4.749999999999999778e-01,-4.799999999999999822e-01,9.150000000000000355e-01,-1.000000000000000021e-03,0.000000000000000000e+00,-3.599999999999999728e-02,3.210000000000000075e-01,-4.499999999999999833e-02,9.634999999999999787e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-1.107016487180504868e-02,9.999377663777945235e-01,9.923265129327774048e-02,1.907696425914764404e-01,1.384086012840270996e-01,1.995239257812500000e-01,4.286651611328125000e-01,6.907501220703125000e-01,5.547180175781250000e-01,7.098693847656250000e-01,3.810999999999999943e+00,6.400966498465348309e+01,2.033507684245705605e-03,1.290682354010641575e-03,9.159137844108045101e-04,-1.899999999999999953e-02,-5.600000000000000117e-02,-9.700000000000000289e-02
1.283930000000000000e+05,4.749999999999999778e-01,-4.789999999999999813e-01,9.140000000000000346e-01,0.000000000000000000e+00,2.000000000000000042e-03,-3.799999999999999906e-02,3.099999999999999978e-01,-2.400000000000000050e-02,9.429000000000000270e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-1.107016487180504868e-02,9.999377663777945235e-01,1.366643607616424561e-01,1.449379622936248779e-01,1.491247117519378662e-01,1.983983814716339111e-01,5.495452880859375000e-01,5.736999511718750000e-01,5.855712890625000000e-01,7.074737548828125000e-01,3.810999999999999943e+00,6.413103122108451259e+01,2.796780318021774292e-03,-1.739485887810587883e-03,3.452836244832724333e-04,-2.000000000000000042e-02,-3.799999999999999906e-02,4.000000000000000083e-02
1.382740000000000000e+05,4.749999999999999778e-01,-4.789999999999999813e-01,9.140000000000000346e-01,0.000000000000000000e+00,3.000000000000000062e-03,-3.799999999999999906e-02,-1.950000000000000067e-01,6.700000000000000400e-02,9.672000000000000597e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-1.107016487180504868e-02,9.999377663777945235e-01,1.247144713997840881e-01,1.481131315231323242e-01,1.421720087528228760e-01,2.146320343017578125e-01,5.130157470703125000e-01,5.827331542968750000e-01,5.657348632812500000e-01,7.404327392578125000e-01,3.810999999999999943e+00,6.418263389672951291e+01,3.562818048521876335e-03,-2.081496641039848328e-03,5.751519929617643356e-04,-4.700000000000000011e-02,-7.000000000000000146e-03,-1.299999999999999940e-02
1.481520000000000000e+05,4.749999999999999778e-01,-4.789999999999999813e-01,9.130000000000000338e-01,0.000000000000000000e+00,4.000000000000000083e-03,-4.000000000000000083e-02,1.130000000000000032e-01,4.499999999999999833e-02,9.791000000000000369e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-1.107016487180504868e-02,9.999368089072001586e-01,1.291538625955581665e-01,2.209703475236892700e-01,1.339363008737564087e-01,1.465345174074172974e-01,5.268096923828125000e-01,7.523193359375000000e-01,5.413818359375000000e-01,5.782623291015625000e-01,3.810999999999999943e+00,6.428083877680133185e+01,-2.955141942948102951e-03,3.360947128385305405e-03,6.264882395043969154e-04,3.300000000000000155e-02,-7.699999999999999900e-02,-2.299999999999999961e-02
1.580330000000000000e+05,4.749999999999999778e-01,-4.779999999999999805e-01,9.130000000000000338e-01,0.000000000000000000e+00,4.000000000000000083e-03,-4.200000000000000261e-02,2.220000000000000029e-01,-1.299999999999999940e-02,9.355999999999999872e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-1.107016487180504868e-02,9.999377663777945235e-01,1.032748371362686157e-01,1.820419877767562866e-01,1.654968112707138062e-01,1.806538850069046021e-01,4.426422119140625000e-01,6.706542968750000000e-01,6.297302246093750000e-01,6.673583984375000000e-01,3.810999999999999943e+00,6.436977789914814707e+01,2.580962376669049263e-03,2.698746044188737869e-03,5.635452689602971077e-04,1.099999999999999936e-02,-1.229999999999999982e-01,-8.000000000000000167e-03
1.679120000000000000e+05,4.749999999999999778e-01,-4.779999999999999805e-01,9.120000000000000329e-01,0.000000000000000000e+00,4.000000000000000083e-03,-4.700000000000000011e-02,-5.500000000000000028e-02,-7.799999999999999989e-02,9.759000000000000341e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-1.107016487180504868e-02,9.999377663777945235e-01,1.517094969749450684e-01,1.914820969104766846e-01,1.173176988959312439e-01,1.736326217651367188e-01,5.938415527343750000e-01,6.934814453125000000e-01,4.904327392578125000e-01,6.514129638671875000e-01,3.805000000000000160e+00,6.464239775709177138e+01,-2.216409891843795776e-03,-7.018301985226571560e-04,5.765252280980348587e-04,2.999999999999999889e-02,-1.200000000000000025e-02,-8.000000000000000167e-03
1.777910000000000000e+05,4.749999999999999778e-01,-4.779999999999999805e-01,9.120000000000000329e-01,0.000000000000000000e+00,4.000000000000000083e-03,-4.599999999999999922e-02,6.199999999999999956e-02,-1.029999999999999943e-01,9.570999999999999730e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-1.107016487180504868e-02,9.999377663777945235e-01,9.965241700410842896e-02,2.476604580879211426e-01,1.744735538959503174e-01,1.125942096114158630e-01,4.310760498046875000e-01,7.977142333984375000e-01,6.534881591796875000e-01,4.749755859375000000e-01,3.805000000000000160e+00,6.466673176344501428e+01,-2.555983141064643860e-03,8.904766291379928589e-03,5.167721537873148918e-04,3.799999999999999906e-02,-2.199999999999999872e-02,7.000000000000000146e-03
1.876720000000000000e+05,4.749999999999999778e-01,-4.779999999999999805e-01,9.110000000000000320e-01,0.000000000000000000e+00,4.000000000000000083e-03,-5.299999999999999850e-02,-2.000000000000000111e-01,7.199999999999999456e-02,9.310000000000000497e+00,-0.000000000000000000e+00,-2.767541217951262171e-03,-1.107016487180504868e-02,9.999348939632609623e-01,1.542710661888122559e-01,1.899076104164123535e-01,1.071842536330223083e-01,1.857588589191436768e-01,6.009063720703125000e-01,6.899414062500000000e-01,4.568939208984375000e-01,6.804504394531250000e-01,3.805000000000000160e+00,6.494615663689818064e+01,-2.173739485442638397e-03,-1.821706187911331654e-03,6.852670339867472649e-04,4.900000000000000189e-02,-1.039999999999999952e-01,-3.200000000000000067e-02
1.975500000000000000e+05,4.749999999999999778e-01,-4.779999999999999805e-01,9.110000000000000320e-01,-1.000000000000000021e-03,4.000000000000000083e-03,-5.700000000000000205e-02,7.000000000000000666e-02,5.399999999999999939e-02,9.372999999999999332e+00,0.000000000000000000e+00,-2.767541217951262171e-03,-1.107016487180504868e-02,9.999348939632609623e-01,1.517938226461410522e-01,1.723933070898056030e-01,1.132300347089767456e-01,2.016662806272506714e-01,5.951385498046875000e-01,6.494293212890625000e-01,4.780426025390625000e-01,7.166900634765625000e-01,3.799999999999999822e+00,6.514612080246422465e+01,-3.941758768633008003e-04,-2.878069179132580757e-03,6.542144692502915859e-04,-8.999999999999999320e-03,9.700000000000000289e-02,-2.100000000000000130e-02
2.074290000000000000e+05,4.749999999999999778e-01,-4.779999999999999805e-01,9.100000000000000311e-01,-1.000000000000000021e-03,4.000000000000000083e-03,-5.999999999999999778e-02,1.809999999999999942e-01,-1.299999999999999940e-02,9.657000000000000028e+00,0.000000000000000000e+00,-2.767541217951262171e-03,-1.107016487180504868e-02,9.999348939632609623e-01,1.863089054822921753e-01,1.963254958391189575e-01,7.437831908464431763e-02,1.841384023427963257e-01,6.817321777343750000e-01,7.041473388671875000e-01,3.388366699218750000e-01,6.766967773437500000e-01,3.805000000000000160e+00,6.535689400605834010e+01,-5.265866871923208237e-03,-4.231756553053855896e-03,7.186601287685334682e-04,2.000000000000000042e-03,-2.900000000000000147e-02,-3.699999999999999817e-02
2.173090000000000000e+05,4.749999999999999778e-01,-4.779999999999999805e-01,9.090000000000000302e-01,-1.000000000000000021e-03,3.000000000000000062e-03,-6.400000000000000133e-02,1.570000000000000007e-01,-1.290000000000000036e-01,9.746999999999999886e+00,-0.000000000000000000e+00,-2.767541217951262171e-03,-1.107016487180504868e-02,9.999348939632609623e-01,1.291693747043609619e-01,2.278584241867065430e-01,1.318023800849914551e-01,1.544893085956573486e-01,5.288848876953125000e-01,7.670440673828125000e-01,5.369567871093750000e-01,6.025695800781250000e-01,3.799999999999999822e+00,6.557792941607709736e+01,-3.001078730449080467e-03,3.224496729671955109e-03,7.282558362931013107e-04,-3.300000000000000155e-02,-3.300000000000000155e-02,-3.500000000000000333e-02
2.271900000000000000e+05,4.749999999999999778e-01,-4.779999999999999805e-01,9.090000000000000302e-01,-2.000000000000000042e-03,3.000000000000000062e-03,-6.199999999999999956e-02,2.760000000000000231e-01,-1.869999999999999996e-01,1.001399999999999935e+01,-0.000000000000000000e+00,-2.767541217951262171e-03,-1.107016487180504868e-02,9.999348939632609623e-01,1.567136198282241821e-01,1.799897700548171997e-01,1.196454912424087524e-01,1.866436749696731567e-01,6.086273193359375000e-01,6.679992675781250000e-01,4.989166259765625000e-01,6.836242675781250000e-01,3.799999999999999822e+00,6.554460306780053713e+01,-1.290365587919950485e-03,-1.854968490079045296e-03,5.416459753178060055e-04,-6.900000000000000577e-02,-2.199999999999999872e-02,8.000000000000000167e-03
2.370670000000000000e+05,4.749999999999999778e-01,-4.779999999999999805e-01,9.080000000000000293e-01,-2.000000000000000042e-03,3.000000000000000062e-03,-6.099999999999999867e-02,1.150000000000000050e-01,-1.509999999999999953e-01,9.836999999999999744e+00,-0.000000000000000000e+00,-2.767541217951262171e-03,-1.107016487180504868e-02,9.999348939632609623e-01,1.449863612651824951e-01,2.064564526081085205e-01,1.237196102738380432e-01,1.684810817241668701e-01,5.759277343750000000e-01,7.265930175781250000e-01,5.118865966796875000e-01,6.395568847656250000e-01,3.799999999999999822e+00,6.561095804492509842e+01,-2.513431711122393608e-03,7.088850252330303192e-04,6.373892538249492645e-04,-9.800000000000000377e-02,6.000000000000000125e-03,-1.099999999999999936e-02
2.469480000000000000e+05,4.749999999999999778e-01,-4.779999999999999805e-01,9.080000000000000293e-01,-3.000000000000000062e-03,3.000000000000000062e-03,-5.999999999999999778e-02,5.999999999999999778e-02,-1.509999999999999953e-01,9.678000000000000824e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,-1.107016487180504868e-02,9.999339364899162419e-01,1.357949972152709961e-01,2.055590748786926270e-01,1.400933265686035156e-01,1.622099876403808594e-01,5.479736328125000000e-01,7.236022949218750000e-01,5.606994628906250000e-01,6.222229003906250000e-01,3.805000000000000160e+00,6.561237373118736116e+01,-1.656783628277480602e-03,2.021507360041141510e-03,5.512843490578234196e-04,-1.079999999999999988e-01,2.299999999999999961e-02,1.000000000000000021e-02
2.568260000000000000e+05,4.759999999999999787e-01,-4.779999999999999805e-01,9.070000000000000284e-01,-1.000000000000000021e-03,3.000000000000000062e-03,-5.899999999999999689e-02,3.500000000000000333e-02,1.930000000000000049e-01,9.884000000000000341e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,-1.107016487180504868e-02,9.999339364899162419e-01,1.865703463554382324e-01,1.695528030395507812e-01,6.201833859086036682e-02,2.262972593307495117e-01,6.823272705078125000e-01,6.411895751953125000e-01,2.905731201171875000e-01,7.631072998046875000e-01,3.805000000000000160e+00,6.569202279218232832e+01,-2.876831451430916786e-03,-7.691757287830114365e-03,8.835681946948170662e-04,-1.690000000000000113e-01,4.900000000000000189e-02,-6.700000000000000400e-02
2.667040000000000000e+05,4.759999999999999787e-01,-4.779999999999999805e-01,9.060000000000000275e-01,0.000000000000000000e+00,3.000000000000000062e-03,-6.199999999999999956e-02,2.500000000000000000e-01,-7.599999999999999811e-02,9.784000000000000696e+00,-2.767541217951262171e-03,-2.767541217951262171e-03,-1.245393548078067847e-02,9.999147868304850695e-01,1.622560471296310425e-01,1.697472482919692993e-01,1.237755566835403442e-01,1.907737702131271362e-01,6.223449707031250000e-01,6.416778564453125000e-01,5.110626220703125000e-01,6.918945312500000000e-01,3.805000000000000160e+00,6.590750482347276318e+01,-7.405092474073171616e-04,-2.524667652323842049e-03,4.469364939723163843e-04,-1.660000000000000087e-01,1.580000000000000016e-01,4.100000000000000172e-02
2.765850000000000000e+05,4.759999999999999787e-01,-4.779999999999999805e-01,9.060000000000000275e-01,0.000000000000000000e+00,4.000000000000000083e-03,-5.999999999999999778e-02,4.159999999999999809e-01,4.100000000000000172e-02,9.971999999999999531e+00,-2.767541217951262171e-03,-2.767541217951262171e-03,-1.245393548078067847e-02,9.999147868304850695e-01,1.639436036348342896e-01,1.960079222917556763e-01,8.470548689365386963e-02,2.021579295396804810e-01,6.278533935546875000e-01,7.045898437500000000e-01,3.784942626953125000e-01,7.177276611328125000e-01,3.799999999999999822e+00,6.593424488888116741e+01,-3.100865520536899567e-03,-3.622711403295397758e-03,8.971006027422845364e-04,-1.640000000000000069e-01,-5.700000000000000205e-02,-6.600000000000000311e-02
2.864650000000000000e+05,4.759999999999999787e-01,-4.779999999999999805e-01,9.050000000000000266e-01,0.000000000000000000e+00,7.000000000000000146e-03,-5.800000000000000294e-02,2.059999999999999887e-01,-1.400000000000000029e-02,1.009200000000000053e+01,-4.151311826926892823e-03,-2.767541217951262171e-03,-1.245393548078067847e-02,9.999099993583238088e-01,1.689828783273696899e-01,1.401130706071853638e-01,1.070604771375656128e-01,2.308701127767562866e-01,6.408386230468750000e-01,5.617980957031250000e-01,4.574432373046875000e-01,7.722473144531250000e-01,3.799999999999999822e+00,6.595581435768367840e+01,1.223349594511091709e-03,-6.477639079093933105e-03,5.696389707736670971e-04,-1.719999999999999862e-01,7.399999999999999634e-02,1.400000000000000029e-02
2.963430000000000000e+05,4.759999999999999787e-01,-4.779999999999999805e-01,9.050000000000000266e-01,0.000000000000000000e+00,8.999999999999999320e-03,-5.399999999999999939e-02,1.940000000000000058e-01,1.799999999999999864e-02,9.933999999999999275e+00,-5.535082435902524342e-03,-2.767541217951262171e-03,-1.107016487180504868e-02,9.999195742797246655e-01,1.580028831958770752e-01,2.053151130676269531e-01,9.087076783180236816e-02,1.920228004455566406e-01,6.121063232421875000e-01,7.242736816406250000e-01,4.009399414062500000e-01,6.958160400390625000e-01,3.799999999999999822e+00,6.587273848530713849e+01,-3.412118647247552872e-03,-2.284229267388582230e-03,8.907857118174433708e-04,-1.559999999999999998e-01,-1.000000000000000056e-01,-6.400000000000000133e-02
3.062270000000000000e+05,4.759999999999999787e-01,-4.769999999999999796e-01,9.040000000000000258e-01,0.000000000000000000e+00,1.000000000000000021e-02,-5.299999999999999850e-02,7.000000000000000666e-02,7.599999999999999811e-02,9.990000000000000213e+00,-5.535082435902524342e-03,-2.767541217951262171e-03,-1.245393548078067847e-02,9.999032968587888703e-01,1.308449655771255493e-01,2.026019841432571411e-01,1.496490389108657837e-01,1.639381200075149536e-01,5.340270996093750000e-01,7.186584472656250000e-01,5.891418457031250000e-01,6.278381347656250000e-01,3.799999999999999822e+00,6.595658599783521936e+01,-8.425799314863979816e-04,2.438157564029097557e-03,5.162767483852803707e-04,-2.230000000000000038e-01,-1.029999999999999943e-01,2.999999999999999889e-02
3.161020000000000000e+05,4.759999999999999787e-01,-4.769999999999999796e-01,9.030000000000000249e-01,-1.000000000000000021e-03,1.099999999999999936e-02,-5.399999999999999939e-02,-2.100000000000000130e-02,-2.400000000000000050e-02,9.939999999999999503e+00,-6.918853044878154994e-03,-4.151311826926892823e-03,-1.107016487180504868e-02,9.999061693640909354e-01,1.642332971096038818e-01,2.364779412746429443e-01,9.659051150083541870e-02,1.511697918176651001e-01,6.286010742187500000e-01,7.815856933593750000e-01,4.213104248046875000e-01,5.933990478515625000e-01,3.799999999999999822e+00,6.610311256393136148e+01,-6.489158608019351959e-03,7.494775927625596523e-04,7.609436288475990295e-04,-1.749999999999999889e-01,-1.029999999999999943e-01,-2.900000000000000147e-02
3.259850000000000000e+05,4.759999999999999787e-01,-4.769999999999999796e-01,9.030000000000000249e-01,-2.000000000000000042e-03,1.299999999999999940e-02,-5.099999999999999672e-02,-2.299999999999999961e-02,-9.900000000000000466e-02,1.000300000000000011e+01,-8.302623653853785646e-03,-4.151311826926892823e-03,-1.245393548078067847e-02,9.998793589936830761e-01,1.132739707827568054e-01,2.412162721157073975e-01,1.504845619201660156e-01,1.431000530719757080e-01,4.781951904296875000e-01,7.891540527343750000e-01,5.914916992187500000e-01,5.704956054687500000e-01,3.799999999999999822e+00,6.606267740481003159e+01,-2.584006171673536301e-03,5.741430446505546570e-03,7.233468350023031235e-04,-1.900000000000000022e-01,-8.999999999999999667e-02,-1.600000000000000033e-02
3.358610000000000000e+05,4.759999999999999787e-01,-4.769999999999999796e-01,9.020000000000000240e-01,-2.000000000000000042e-03,1.400000000000000029e-02,-5.000000000000000278e-02,3.599999999999999728e-02,-5.199999999999999761e-02,1.012899999999999956e+01,-9.686394262829417165e-03,-4.151311826926892823e-03,-1.245393548078067847e-02,9.998669110773399371e-01,1.420968472957611084e-01,2.056362032890319824e-01,1.255856752395629883e-01,1.757570803165435791e-01,5.675811767578125000e-01,7.249298095703125000e-01,5.177612304687500000e-01,6.577453613281250000e-01,3.799999999999999822e+00,6.616471010610597148e+01,-1.968173775821924210e-03,5.671537364833056927e-04,6.822643917985260487e-04,-2.399999999999999911e-01,-2.400000000000000050e-02,-6.000000000000000125e-03
3.457390000000000000e+05,4.759999999999999787e-01,-4.769999999999999796e-01,9.020000000000000240e-01,-3.000000000000000062e-03,1.799999999999999864e-02,-4.700000000000000011e-02,-2.199999999999999872e-02,3.069999999999999951e-01,9.711000000000000298e+00,-9.686394262829417165e-03,-4.151311826926892823e-03,-1.245393548078067847e-02,9.998669110773399371e-01,1.467176973819732666e-01,1.603249311447143555e-01,1.243966221809387207e-01,2.172807157039642334e-01,5.808715820312500000e-01,6.183166503906250000e-01,5.140228271484375000e-01,7.478332519531250000e-01,3.799999999999999822e+00,6.612843694307753140e+01,1.469425507821142673e-03,-3.363431897014379501e-03,6.389478803612291813e-04,-2.159999999999999976e-01,6.700000000000000400e-02,6.000000000000000125e-03
3.556270000000000000e+05,4.759999999999999787e-01,-4.759999999999999787e-01,9.010000000000000231e-01,-4.000000000000000083e-03,2.000000000000000042e-02,-5.099999999999999672e-02,3.260000000000000120e-01,-5.500000000000000028e-02,9.602999999999999758e+00,-1.107016487180504868e-02,-4.151311826926892823e-03,-1.245393548078067847e-02,9.998525479043733899e-01,9.009530395269393921e-02,2.508818805217742920e-01,1.841656118631362915e-01,1.262957304716110229e-01,3.981475830078125000e-01,8.036499023437500000e-01,6.778717041015625000e-01,5.199737548828125000e-01,3.799999999999999822e+00,6.640555904788951125e+01,-1.294676447287201881e-03,9.276808239519596100e-03,6.175001617521047592e-04,-2.680000000000000160e-01,-2.400000000000000050e-02,1.099999999999999936e-02
