# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
2.371540000000000000e+05,7.699999999999999900e-02,2.379999999999999893e-01,7.790000000000000258e-01,-1.400000000000000029e-02,-1.000000000000000021e-03,1.600000000000000033e-02,-8.100000000000000255e-02,1.489999999999999936e-01,9.929999999999999716e+00,0.000000000000000000e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999904258486764785e-01,8.188029378652572632e-02,8.496212214231491089e-02,9.309000521898269653e-02,7.223857194185256958e-02,6.344299316406250000e-01,6.481170654296875000e-01,6.822967529296875000e-01,5.889434814453125000e-01,3.869000000000000217e+00,3.386044781750008781e+01,-4.924006134388037026e-05,7.784749031998217106e-04,-1.066177064785733819e-04,5.700000000000000205e-02,6.300000000000000044e-02,0.000000000000000000e+00
2.470470000000000000e+05,7.699999999999999900e-02,2.379999999999999893e-01,7.790000000000000258e-01,-1.400000000000000029e-02,-3.000000000000000062e-03,1.799999999999999864e-02,1.499999999999999944e-02,-2.900000000000000147e-02,1.004299999999999926e+01,1.383770608975631086e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,9.843803942203521729e-02,8.708341419696807861e-02,8.248248696327209473e-02,6.379756331443786621e-02,7.021789550781250000e-01,6.563262939453125000e-01,6.361694335937500000e-01,5.449676513671875000e-01,3.874000000000000110e+00,3.382278327183621514e+01,-1.276402152143418789e-03,2.384316612733528018e-04,-1.802372571546584368e-04,8.599999999999999312e-02,6.099999999999999867e-02,-1.200000000000000025e-02
2.569380000000000000e+05,7.699999999999999900e-02,2.379999999999999893e-01,7.800000000000000266e-01,-1.400000000000000029e-02,-5.000000000000000104e-03,2.000000000000000042e-02,2.640000000000000124e-01,-1.819999999999999951e-01,1.004800000000000004e+01,1.383770608975631086e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.659839630126953125e-02,8.022272586822509766e-02,8.807405829429626465e-02,7.639926671981811523e-02,6.542358398437500000e-01,6.259307861328125000e-01,6.605377197265625000e-01,6.081237792968750000e-01,3.874000000000000110e+00,3.377109553349735194e+01,-7.636671216459944844e-05,1.723641325952485204e-04,-1.083027891581878066e-04,9.099999999999999756e-02,4.399999999999999745e-02,0.000000000000000000e+00
2.668290000000000000e+05,7.699999999999999900e-02,2.379999999999999893e-01,7.800000000000000266e-01,-1.400000000000000029e-02,-6.000000000000000125e-03,2.000000000000000042e-02,8.400000000000000522e-02,-1.739999999999999880e-01,9.810999999999999943e+00,1.383770608975631086e-03,-4.151311826926892823e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.720631897449493408e-02,7.116751372814178467e-02,9.193265438079833984e-02,8.088213205337524414e-02,6.568450927734375000e-01,5.827331542968750000e-01,6.765747070312500000e-01,6.289367675781250000e-01,3.874000000000000110e+00,3.376030776114274090e+01,4.697197291534394026e-04,-1.622529962332919240e-04,-1.625360018806532025e-04,4.700000000000000011e-02,4.299999999999999656e-02,-2.000000000000000042e-03
2.767190000000000000e+05,7.699999999999999900e-02,2.369999999999999885e-01,7.800000000000000266e-01,-1.400000000000000029e-02,-6.000000000000000125e-03,1.799999999999999864e-02,1.150000000000000050e-01,1.029999999999999943e-01,9.778999999999999915e+00,1.383770608975631086e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.646656572818756104e-02,7.341693341732025146e-02,9.346951544284820557e-02,7.815025746822357178e-02,6.536712646484375000e-01,5.937957763671875000e-01,6.827850341796875000e-01,6.163482666015625000e-01,3.874000000000000110e+00,3.379238247263808148e+01,3.817442338913679123e-04,7.382402691291645169e-05,-1.702134322840720415e-04,8.999999999999999320e-03,5.500000000000000028e-02,3.000000000000000062e-03
2.866100000000000000e+05,7.699999999999999900e-02,2.369999999999999885e-01,7.800000000000000266e-01,-1.400000000000000029e-02,-6.000000000000000125e-03,1.799999999999999864e-02,1.370000000000000107e-01,-1.179999999999999938e-01,9.958000000000000185e+00,1.383770608975631086e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.548892289400100708e-02,7.268836349248886108e-02,9.265104681253433228e-02,8.076199144124984741e-02,6.494445800781250000e-01,5.902252197265625000e-01,6.794891357421875000e-01,6.283874511718750000e-01,3.874000000000000110e+00,3.380125633438063915e+01,4.955718177370727062e-04,-2.964881423395127058e-05,-1.481376675656065345e-04,-4.000000000000000083e-03,3.699999999999999817e-02,0.000000000000000000e+00
2.965000000000000000e+05,7.699999999999999900e-02,2.369999999999999885e-01,7.800000000000000266e-01,-1.400000000000000029e-02,-6.000000000000000125e-03,2.299999999999999961e-02,1.280000000000000027e-01,-1.729999999999999871e-01,1.030599999999999916e+01,1.383770608975631086e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.194433152675628662e-02,6.706403195858001709e-02,9.964063763618469238e-02,8.189815282821655273e-02,6.337432861328125000e-01,5.619964599609375000e-01,7.067108154296875000e-01,6.335449218750000000e-01,3.874000000000000110e+00,3.369491885318425517e+01,1.058114110492169857e-03,9.309779125032946467e-05,-1.957367931026965380e-04,1.700000000000000122e-02,1.600000000000000033e-02,4.000000000000000083e-03
3.063920000000000000e+05,7.699999999999999900e-02,2.369999999999999885e-01,7.810000000000000275e-01,-1.400000000000000029e-02,-6.000000000000000125e-03,2.800000000000000058e-02,1.610000000000000042e-01,-3.479999999999999760e-01,9.935000000000000497e+00,2.767541217951262171e-03,-2.767541217951262171e-03,-1.383770608975631086e-03,9.999913832679337977e-01,8.726404607295989990e-02,6.930816173553466797e-02,9.599034488201141357e-02,7.709872722625732422e-02,6.570892333984375000e-01,5.734252929687500000e-01,6.927642822265625000e-01,6.114196777343750000e-01,3.874000000000000110e+00,3.360461568978218594e+01,5.372429732233285904e-04,3.043643118871841580e-05,-2.210850943811237812e-04,4.900000000000000189e-02,-1.099999999999999936e-02,8.999999999999999320e-03
3.162810000000000000e+05,7.699999999999999900e-02,2.369999999999999885e-01,7.810000000000000275e-01,-1.299999999999999940e-02,-7.000000000000000146e-03,2.800000000000000058e-02,2.250000000000000056e-01,1.370000000000000107e-01,1.007699999999999996e+01,2.767541217951262171e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999923406862744057e-01,8.706997334957122803e-02,7.764297723770141602e-02,9.199705719947814941e-02,7.296903431415557861e-02,6.562652587890625000e-01,6.139831542968750000e-01,6.768493652343750000e-01,5.915985107421875000e-01,3.874000000000000110e+00,3.360642630998025737e+01,8.233719199779443443e-06,3.122920170426368713e-04,-1.707300689304247499e-04,7.900000000000000078e-02,-1.299999999999999940e-02,1.000000000000000021e-03
3.261740000000000000e+05,7.699999999999999900e-02,2.369999999999999885e-01,7.810000000000000275e-01,-1.299999999999999940e-02,-7.000000000000000146e-03,2.800000000000000058e-02,1.150000000000000050e-01,-1.290000000000000036e-01,9.890000000000000568e+00,2.767541217951262171e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999923406862744057e-01,8.297555148601531982e-02,6.635811924934387207e-02,9.570682048797607422e-02,8.449859917163848877e-02,6.383666992187500000e-01,5.583496093750000000e-01,6.916503906250000000e-01,6.451110839843750000e-01,3.874000000000000110e+00,3.359216008103707907e+01,1.004162593744695187e-03,-1.759448932716622949e-04,-1.669538614805787802e-04,8.300000000000000433e-02,3.000000000000000062e-03,7.000000000000000146e-03
3.360640000000000000e+05,7.699999999999999900e-02,2.369999999999999885e-01,7.810000000000000275e-01,-1.299999999999999940e-02,-7.000000000000000146e-03,2.699999999999999969e-02,7.799999999999999989e-02,-5.399999999999999939e-02,1.008200000000000074e+01,2.767541217951262171e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999923406862744057e-01,8.816425502300262451e-02,7.130424678325653076e-02,8.971726894378662109e-02,8.056381344795227051e-02,6.609191894531250000e-01,5.834045410156250000e-01,6.674499511718750000e-01,6.274871826171875000e-01,3.874000000000000110e+00,3.361361714556554858e+01,3.517003206070512533e-04,-2.506704186089336872e-04,-1.560807286296039820e-04,9.400000000000000022e-02,3.000000000000000062e-03,0.000000000000000000e+00
3.459560000000000000e+05,7.699999999999999900e-02,2.369999999999999885e-01,7.810000000000000275e-01,-1.299999999999999940e-02,-7.000000000000000146e-03,3.099999999999999978e-02,2.169999999999999984e-01,-4.779999999999999805e-01,9.964999999999999858e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,8.614823222160339355e-02,7.887190580368041992e-02,9.567557275295257568e-02,6.802992522716522217e-02,6.522979736328125000e-01,6.197052001953125000e-01,6.915283203125000000e-01,5.669403076171875000e-01,3.874000000000000110e+00,3.350923914428150852e+01,-4.276124673197045922e-05,6.625513778999447823e-04,-2.095318486681208014e-04,1.100000000000000006e-01,-2.900000000000000147e-02,5.000000000000000104e-03
3.558470000000000000e+05,7.699999999999999900e-02,2.369999999999999885e-01,7.820000000000000284e-01,-1.299999999999999940e-02,-8.000000000000000167e-03,3.200000000000000067e-02,2.260000000000000064e-01,1.660000000000000087e-01,9.907999999999999474e+00,4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,8.208458125591278076e-02,6.968171894550323486e-02,9.764367341995239258e-02,7.918295264244079590e-02,6.343841552734375000e-01,5.753021240234375000e-01,6.991424560546875000e-01,6.211547851562500000e-01,3.874000000000000110e+00,3.349571113800297439e+01,8.151351939886808395e-04,1.970436569536104798e-04,-1.851814886322245002e-04,7.399999999999999634e-02,-3.599999999999999728e-02,3.000000000000000062e-03
