# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.186720000000000000e+05,-2.500000000000000000e-01,-2.000000000000000042e-02,7.670000000000000151e-01,8.000000000000000167e-03,-1.600000000000000033e-02,4.000000000000000083e-03,2.330000000000000127e-01,-8.400000000000000522e-02,9.824999999999999289e+00,2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.980071544647216797e-02,6.773540377616882324e-02,9.337979555130004883e-02,7.790541648864746094e-02,7.386016845703125000e-01,6.277465820312500000e-01,7.546081542968750000e-01,6.814422607421875000e-01,3.504000000000000004e+00,3.351899401249627886e+01,4.472153086680918932e-04,-2.143825549865141511e-04,-2.252381818834692240e-04,-6.600000000000000311e-02,-6.099999999999999867e-02,2.400000000000000050e-02
1.285640000000000000e+05,-2.500000000000000000e-01,-2.000000000000000042e-02,7.670000000000000151e-01,7.000000000000000146e-03,-1.600000000000000033e-02,4.000000000000000083e-03,-2.299999999999999961e-02,-1.300000000000000044e-01,9.872999999999999332e+00,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.094225823879241943e-02,8.471438288688659668e-02,8.153995871543884277e-02,8.165727555751800537e-02,6.966094970703125000e-01,7.149047851562500000e-01,6.995391845703125000e-01,7.001190185546875000e-01,3.504000000000000004e+00,3.352231145755717279e+01,-7.999726949492469430e-05,1.188798923976719379e-04,2.333673000975977629e-05,-1.600000000000000033e-02,-2.199999999999999872e-02,3.000000000000000062e-03
1.384550000000000000e+05,-2.500000000000000000e-01,-2.000000000000000042e-02,7.670000000000000151e-01,7.000000000000000146e-03,-1.499999999999999944e-02,3.000000000000000062e-03,9.400000000000000022e-02,1.300000000000000044e-01,9.583000000000000185e+00,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.501457422971725464e-02,7.385062426328659058e-02,9.806165844202041626e-02,7.213879376649856567e-02,7.153472900390625000e-01,6.596374511718750000e-01,7.736663818359375000e-01,6.506195068359375000e-01,3.509999999999999787e+00,3.354389915407980283e+01,3.687010903377085924e-04,4.800614551641047001e-04,-2.225209464086219668e-04,3.000000000000000062e-03,-2.599999999999999881e-02,1.400000000000000029e-02
1.483470000000000000e+05,-2.500000000000000000e-01,-2.000000000000000042e-02,7.670000000000000151e-01,6.000000000000000125e-03,-1.499999999999999944e-02,0.000000000000000000e+00,2.169999999999999984e-01,9.800000000000000377e-02,9.494999999999999218e+00,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,7.917421311140060425e-02,8.748657256364822388e-02,8.540091663599014282e-02,7.742946594953536987e-02,6.868743896484375000e-01,7.269592285156250000e-01,7.171783447265625000e-01,6.780853271484375000e-01,3.509999999999999787e+00,3.358727505204630859e+01,-1.245914754690602422e-04,5.296620656736195087e-04,2.045508381343097426e-06,2.100000000000000130e-02,-2.699999999999999969e-02,1.099999999999999936e-02
1.582370000000000000e+05,-2.500000000000000000e-01,-2.000000000000000042e-02,7.670000000000000151e-01,5.000000000000000104e-03,-1.499999999999999944e-02,0.000000000000000000e+00,1.189999999999999947e-01,-1.179999999999999938e-01,9.891000000000000014e+00,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.367554098367691040e-02,7.223393768072128296e-02,9.861556440591812134e-02,7.524969428777694702e-02,7.089385986328125000e-01,6.511383056640625000e-01,7.759704589843750000e-01,6.669158935546875000e-01,3.509999999999999787e+00,3.361618117819502771e+01,5.840460071340203285e-04,3.878592979162931442e-04,-2.088448090944439173e-04,8.000000000000000167e-03,-1.899999999999999953e-02,6.000000000000000125e-03
1.681290000000000000e+05,-2.500000000000000000e-01,-2.000000000000000042e-02,7.670000000000000151e-01,5.000000000000000104e-03,-1.400000000000000029e-02,0.000000000000000000e+00,8.799999999999999489e-02,-1.469999999999999918e-01,9.913000000000000256e+00,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,7.282631844282150269e-02,7.309559732675552368e-02,9.608576446771621704e-02,8.754759281873703003e-02,6.542663574218750000e-01,6.556854248046875000e-01,7.653045654296875000e-01,7.272338867187500000e-01,3.509999999999999787e+00,3.359380968970747006e+01,1.226636930368840694e-03,2.864790149033069611e-04,-4.961335798725485802e-05,-4.100000000000000172e-02,1.200000000000000025e-02,1.700000000000000122e-02
1.780200000000000000e+05,-2.500000000000000000e-01,-2.000000000000000042e-02,7.670000000000000151e-01,4.000000000000000083e-03,-1.400000000000000029e-02,1.000000000000000021e-03,1.179999999999999938e-01,1.449999999999999900e-01,9.830999999999999517e+00,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.582840859889984131e-02,7.796254754066467285e-02,8.777555823326110840e-02,7.786069810390472412e-02,7.191925048828125000e-01,6.807861328125000000e-01,7.283020019531250000e-01,6.802673339843750000e-01,3.509999999999999787e+00,3.358075560415191774e+01,6.002191366860643029e-05,6.664800457656383514e-05,-1.066843688022345304e-04,-1.899999999999999953e-02,4.299999999999999656e-02,-8.000000000000000167e-03
1.879130000000000000e+05,-2.500000000000000000e-01,-2.000000000000000042e-02,7.670000000000000151e-01,4.000000000000000083e-03,-1.299999999999999940e-02,0.000000000000000000e+00,2.570000000000000062e-01,1.610000000000000042e-01,9.657000000000000028e+00,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,7.773868739604949951e-02,7.760573923587799072e-02,9.915408492088317871e-02,7.497665286064147949e-02,6.796417236328125000e-01,6.789703369140625000e-01,7.782135009765625000e-01,6.654968261718750000e-01,3.509999999999999787e+00,3.358564367109603666e+01,6.110605900175869465e-04,7.820923929102718830e-04,-1.458623155485838652e-04,1.899999999999999953e-02,1.499999999999999944e-02,1.499999999999999944e-02
1.978390000000000000e+05,-2.500000000000000000e-01,-2.000000000000000042e-02,7.670000000000000151e-01,3.000000000000000062e-03,-1.600000000000000033e-02,1.000000000000000021e-03,7.199999999999999456e-02,-2.479999999999999982e-01,1.006799999999999962e+01,1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.884900063276290894e-02,9.451323002576828003e-02,8.135809749364852905e-02,6.467213481664657593e-02,7.332458496093750000e-01,7.585296630859375000e-01,6.976928710937500000e-01,6.098327636718750000e-01,3.509999999999999787e+00,3.357721335054294087e+01,-1.214294461533427238e-03,7.269825437106192112e-04,-6.613046571146696806e-05,3.099999999999999978e-02,0.000000000000000000e+00,-8.000000000000000167e-03
2.078210000000000000e+05,-2.500000000000000000e-01,-2.000000000000000042e-02,7.670000000000000151e-01,3.000000000000000062e-03,-1.700000000000000122e-02,2.000000000000000042e-03,7.799999999999999989e-02,-3.290000000000000147e-01,9.936999999999999389e+00,2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.953898400068283081e-02,8.507869392633438110e-02,8.516005426645278931e-02,6.934349983930587769e-02,7.363891601562500000e-01,7.156524658203125000e-01,7.160339355468750000e-01,6.356353759765625000e-01,3.509999999999999787e+00,3.354956493708214538e+01,-6.542504997923970222e-04,3.693843609653413296e-04,-1.216610835399478674e-04,3.300000000000000155e-02,2.400000000000000050e-02,1.299999999999999940e-02
2.176240000000000000e+05,-2.500000000000000000e-01,-2.100000000000000130e-02,7.670000000000000151e-01,2.000000000000000042e-03,-1.700000000000000122e-02,5.000000000000000104e-03,1.509999999999999953e-01,-1.489999999999999936e-01,1.001299999999999990e+01,2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,7.739646732807159424e-02,7.969896495342254639e-02,9.246550500392913818e-02,7.918699085712432861e-02,6.779174804687500000e-01,6.894836425781250000e-01,7.495422363281250000e-01,6.869354248046875000e-01,3.509999999999999787e+00,3.351151153338915378e+01,4.734958929475396872e-04,5.068019381724298000e-04,-6.585616210941225290e-05,-2.800000000000000058e-02,4.100000000000000172e-02,-1.000000000000000021e-02
2.276060000000000000e+05,-2.500000000000000000e-01,-2.100000000000000130e-02,7.660000000000000142e-01,2.000000000000000042e-03,-1.700000000000000122e-02,1.000000000000000021e-03,1.539999999999999980e-01,1.099999999999999936e-02,9.807999999999999829e+00,1.383770608975631086e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,7.922008633613586426e-02,7.655392587184906006e-02,9.442345798015594482e-02,7.933822274208068848e-02,6.871032714843750000e-01,6.736145019531250000e-01,7.581329345703125000e-01,6.876831054687500000e-01,3.509999999999999787e+00,3.359181375435489514e+01,5.850833840668201447e-04,4.039536870550364256e-04,-1.065083779394626617e-04,-8.200000000000000344e-02,4.499999999999999833e-02,-1.000000000000000021e-03
2.374960000000000000e+05,-2.500000000000000000e-01,-2.100000000000000130e-02,7.660000000000000142e-01,2.000000000000000042e-03,-1.600000000000000033e-02,0.000000000000000000e+00,-2.199999999999999872e-02,-2.149999999999999967e-01,9.919000000000000483e+00,1.383770608975631086e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.034941554069519043e-02,7.809896767139434814e-02,9.278418123722076416e-02,7.870507240295410156e-02,6.927185058593750000e-01,6.814727783203125000e-01,7.509460449218750000e-01,6.845245361328125000e-01,3.509999999999999787e+00,3.363278663121960932e+01,4.241794231347739697e-04,3.847493790090084076e-04,-9.797730308491736650e-05,-6.099999999999999867e-02,2.299999999999999961e-02,-1.600000000000000033e-02
2.473890000000000000e+05,-2.500000000000000000e-01,-2.100000000000000130e-02,7.660000000000000142e-01,2.000000000000000042e-03,-1.600000000000000033e-02,0.000000000000000000e+00,3.140000000000000013e-01,-1.200000000000000025e-02,9.936999999999999389e+00,1.383770608975631086e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,7.775933295488357544e-02,7.795802503824234009e-02,9.188923984766006470e-02,8.240950852632522583e-02,6.797485351562500000e-01,6.807556152343750000e-01,7.469787597656250000e-01,7.028198242187500000e-01,3.509999999999999787e+00,3.364078556239665829e+01,6.043948815204203129e-04,3.148093528579920530e-04,-5.568626875174231827e-05,-4.299999999999999656e-02,3.599999999999999728e-02,-6.000000000000000125e-03
2.571980000000000000e+05,-2.500000000000000000e-01,-2.100000000000000130e-02,7.660000000000000142e-01,2.000000000000000042e-03,-1.499999999999999944e-02,0.000000000000000000e+00,1.479999999999999927e-01,-1.170000000000000068e-01,9.820000000000000284e+00,1.383770608975631086e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.174227178096771240e-02,7.674108445644378662e-02,8.938011527061462402e-02,8.196422457695007324e-02,6.995697021484375000e-01,6.745758056640625000e-01,7.356719970703125000e-01,7.006530761718750000e-01,3.509999999999999787e+00,3.362157962130235944e+01,4.183283308520913124e-04,7.854320574551820755e-05,-7.450238626915961504e-05,-2.599999999999999881e-02,5.099999999999999672e-02,-2.000000000000000042e-02
2.671720000000000000e+05,-2.500000000000000000e-01,-2.100000000000000130e-02,7.660000000000000142e-01,1.000000000000000021e-03,-1.400000000000000029e-02,0.000000000000000000e+00,1.270000000000000018e-01,-8.000000000000000167e-02,1.011400000000000077e+01,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,8.214889466762542725e-02,7.724255323410034180e-02,9.044934809207916260e-02,7.998099923133850098e-02,7.015533447265625000e-01,6.771240234375000000e-01,7.405242919921875000e-01,6.908874511718750000e-01,3.509999999999999787e+00,3.362097810653857266e+01,3.590616106521338224e-04,1.809148816391825676e-04,-9.224816312780603766e-05,0.000000000000000000e+00,5.700000000000000205e-02,-1.200000000000000025e-02
2.769360000000000000e+05,-2.500000000000000000e-01,-2.100000000000000130e-02,7.660000000000000142e-01,1.000000000000000021e-03,-1.400000000000000029e-02,1.000000000000000021e-03,2.479999999999999982e-01,-1.000000000000000056e-01,9.682000000000000384e+00,1.383770608975631086e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999980851770684520e-01,7.754170894622802734e-02,8.254940807819366455e-02,8.933407068252563477e-02,8.026196062564849854e-02,6.786499023437500000e-01,7.035064697265625000e-01,7.354583740234375000e-01,6.922912597656250000e-01,3.509999999999999787e+00,3.360725263329213419e+01,3.091654798481613398e-04,4.579723172355443239e-04,-2.438646151858847588e-05,-1.200000000000000025e-02,4.599999999999999922e-02,-2.199999999999999872e-02
2.869570000000000000e+05,-2.500000000000000000e-01,-2.100000000000000130e-02,7.660000000000000142e-01,1.000000000000000021e-03,-1.600000000000000033e-02,2.000000000000000042e-03,1.759999999999999898e-01,-1.079999999999999988e-01,1.006000000000000050e+01,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,9.615707397460937500e-02,8.525219559669494629e-02,8.045130968093872070e-02,6.768688559532165527e-02,7.656097412109375000e-01,7.164764404296875000e-01,6.932220458984375000e-01,6.266021728515625000e-01,3.509999999999999787e+00,3.359301374592912026e+01,-1.082205795682966709e-03,6.048521754564717412e-05,-1.420158369001001120e-04,1.400000000000000029e-02,6.199999999999999956e-02,-7.000000000000000146e-03
2.967200000000000000e+05,-2.500000000000000000e-01,-2.100000000000000130e-02,7.660000000000000142e-01,2.000000000000000042e-03,-1.700000000000000122e-02,3.000000000000000062e-03,1.630000000000000060e-01,3.400000000000000244e-02,9.875000000000000000e+00,1.383770608975631086e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.607039600610733032e-02,8.061636239290237427e-02,8.265578001737594604e-02,7.993992418050765991e-02,7.203369140625000000e-01,6.940307617187500000e-01,7.040252685546875000e-01,6.906890869140625000e-01,3.509999999999999787e+00,3.356600026471898701e+01,-1.330695959040895104e-04,-8.906437142286449671e-05,-4.901926877209916711e-05,1.299999999999999940e-02,6.600000000000000311e-02,-2.100000000000000130e-02
3.067400000000000000e+05,-2.500000000000000000e-01,-2.199999999999999872e-02,7.660000000000000142e-01,2.000000000000000042e-03,-1.700000000000000122e-02,3.000000000000000062e-03,2.699999999999999969e-02,-9.700000000000000289e-02,9.874000000000000554e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,8.029039204120635986e-02,7.338361442089080811e-02,9.128279983997344971e-02,8.426631987094879150e-02,6.924285888671875000e-01,6.571960449218750000e-01,7.442779541015625000e-01,7.117767333984375000e-01,3.509999999999999787e+00,3.355995169959422952e+01,7.115295156836509705e-04,3.568307647583424114e-06,-8.353957673534750938e-05,-3.300000000000000155e-02,7.199999999999999456e-02,-1.899999999999999953e-02
3.165400000000000000e+05,-2.500000000000000000e-01,-2.199999999999999872e-02,7.660000000000000142e-01,2.000000000000000042e-03,-1.600000000000000033e-02,4.000000000000000083e-03,3.200000000000000067e-01,4.000000000000000083e-03,9.833000000000000185e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,7.747577130794525146e-02,7.498329877853393555e-02,9.240911900997161865e-02,8.432713150978088379e-02,6.792602539062500000e-01,6.664733886718750000e-01,7.503204345703125000e-01,7.130432128906250000e-01,3.504000000000000004e+00,3.355711728911638403e+01,7.896613096818327904e-04,1.818094606278464198e-04,-6.344680150505155325e-05,-7.000000000000000666e-02,5.500000000000000028e-02,-2.000000000000000042e-02
3.265230000000000000e+05,-2.500000000000000000e-01,-2.199999999999999872e-02,7.660000000000000142e-01,2.000000000000000042e-03,-1.600000000000000033e-02,4.000000000000000083e-03,1.459999999999999909e-01,-5.399999999999999939e-02,9.820000000000000284e+00,0.000000000000000000e+00,1.383770608975631086e-03,0.000000000000000000e+00,9.999990425889925261e-01,8.513325452804565430e-02,7.385732233524322510e-02,8.826275169849395752e-02,8.190014958381652832e-02,7.159118652343750000e-01,6.596832275390625000e-01,7.305450439453125000e-01,7.003479003906250000e-01,3.509999999999999787e+00,3.355285200260951939e+01,3.634007880464196205e-04,-1.598153758095577359e-04,-1.058312845998443663e-04,-5.299999999999999850e-02,4.299999999999999656e-02,-2.599999999999999881e-02
3.362840000000000000e+05,-2.500000000000000000e-01,-2.199999999999999872e-02,7.660000000000000142e-01,2.000000000000000042e-03,-1.499999999999999944e-02,5.000000000000000104e-03,3.500000000000000333e-02,-4.100000000000000172e-02,1.017200000000000060e+01,0.000000000000000000e+00,2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,8.650875091552734375e-02,7.693019509315490723e-02,8.532612025737762451e-02,8.025218546390533447e-02,7.223968505859375000e-01,6.755371093750000000e-01,7.168273925781250000e-01,6.922302246093750000e-01,3.509999999999999787e+00,3.353896551783538627e+01,6.958700396353378892e-05,-1.465211971662938595e-04,-8.791490108706057072e-05,-3.200000000000000067e-02,4.000000000000000083e-02,-7.000000000000000146e-03
3.463050000000000000e+05,-2.500000000000000000e-01,-2.199999999999999872e-02,7.660000000000000142e-01,3.000000000000000062e-03,-1.400000000000000029e-02,5.000000000000000104e-03,2.039999999999999869e-01,-5.700000000000000205e-02,9.698999999999999844e+00,0.000000000000000000e+00,2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,7.766706496477127075e-02,7.727185636758804321e-02,9.176845103502273560e-02,8.222461491823196411e-02,6.792907714843750000e-01,6.772766113281250000e-01,7.464447021484375000e-01,7.019195556640625000e-01,3.509999999999999787e+00,3.353027393329398365e+01,6.197720649652183056e-04,2.975761599373072386e-04,-5.963421790511347353e-05,-4.000000000000000083e-03,4.299999999999999656e-02,-2.699999999999999969e-02
3.561100000000000000e+05,-2.500000000000000000e-01,-2.199999999999999872e-02,7.660000000000000142e-01,3.000000000000000062e-03,-1.299999999999999940e-02,6.000000000000000125e-03,1.189999999999999947e-01,-1.049999999999999961e-01,1.003100000000000058e+01,0.000000000000000000e+00,2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,8.308760076761245728e-02,7.533126324415206909e-02,9.313767403364181519e-02,7.722885161638259888e-02,7.061157226562500000e-01,6.673431396484375000e-01,7.525177001953125000e-01,6.770629882812500000e-01,3.509999999999999787e+00,3.351533024075320810e+01,3.886205086018890142e-04,2.651749236974865198e-04,-1.419909676769748330e-04,-3.000000000000000062e-03,4.299999999999999656e-02,4.000000000000000083e-03
3.660880000000000000e+05,-2.500000000000000000e-01,-2.199999999999999872e-02,7.660000000000000142e-01,3.000000000000000062e-03,-1.299999999999999940e-02,7.000000000000000146e-03,9.099999999999999756e-02,8.999999999999999320e-03,9.794999999999999929e+00,0.000000000000000000e+00,2.767541217951262171e-03,0.000000000000000000e+00,9.999961703504703925e-01,7.633832842111587524e-02,8.389738947153091431e-02,8.666462451219558716e-02,8.177173882722854614e-02,6.725158691406250000e-01,7.100067138671875000e-01,7.231292724609375000e-01,6.997222900390625000e-01,3.509999999999999787e+00,3.350377994210712274e+01,2.667418157216161489e-04,4.050232237204909325e-04,1.599704228283371776e-05,-8.000000000000000167e-03,4.800000000000000100e-02,-3.099999999999999978e-02
