# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.382900000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.129999999999999449e-01,-8.999999999999999320e-03,0.000000000000000000e+00,6.000000000000000125e-03,2.839999999999999747e-01,-1.150000000000000050e-01,9.644000000000000128e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,9.059848636388778687e-02,7.797452062368392944e-02,8.602540940046310425e-02,7.286535948514938354e-02,6.843109130859375000e-01,6.278381347656250000e-01,6.646423339843750000e-01,6.030426025390625000e-01,3.805000000000000160e+00,3.338060916138473289e+01,-3.149330732412636280e-04,1.743677785270847380e-05,-1.547040737932547927e-04,-2.199999999999999872e-02,9.299999999999999933e-02,6.000000000000000125e-03
1.480590000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.129999999999999449e-01,-8.000000000000000167e-03,0.000000000000000000e+00,1.099999999999999936e-02,2.419999999999999929e-01,-1.380000000000000115e-01,9.798999999999999488e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,8.968026936054229736e-02,8.082170784473419189e-02,8.770008385181427002e-02,6.835667788982391357e-02,6.804351806640625000e-01,6.411743164062500000e-01,6.719512939453125000e-01,5.802154541015625000e-01,3.805000000000000160e+00,3.328835259397703084e+01,-4.698584380093961954e-04,3.410394128877669573e-04,-1.692118530627340078e-04,-2.000000000000000042e-03,6.800000000000000488e-02,-4.000000000000000083e-03
1.580740000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.129999999999999449e-01,-8.000000000000000167e-03,0.000000000000000000e+00,1.200000000000000025e-02,-1.099999999999999936e-02,-3.799999999999999906e-02,9.785999999999999588e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,8.298406004905700684e-02,6.817169487476348877e-02,9.208042919635772705e-02,8.304443955421447754e-02,6.510620117187500000e-01,5.792694091796875000e-01,6.904907226562500000e-01,6.513366699218750000e-01,3.805000000000000160e+00,3.326000241329181506e+01,7.796416175551712513e-04,-1.878876064438372850e-04,-1.430901465937495232e-04,3.000000000000000062e-03,4.599999999999999922e-02,-2.000000000000000042e-03
1.678420000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.139999999999999458e-01,-7.000000000000000146e-03,0.000000000000000000e+00,1.099999999999999936e-02,-6.700000000000000400e-02,-1.160000000000000059e-01,9.781000000000000583e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-0.000000000000000000e+00,9.999990425889925261e-01,8.898486942052841187e-02,7.364016026258468628e-02,8.780252188444137573e-02,7.591520994901657104e-02,6.774749755859375000e-01,6.068725585937500000e-01,6.723937988281250000e-01,6.179809570312500000e-01,3.805000000000000160e+00,3.326633654603170953e+01,3.554228169377893209e-05,-1.124584814533591270e-04,-1.633921347092837095e-04,6.000000000000000125e-03,3.200000000000000067e-02,-1.000000000000000021e-03
1.778540000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.139999999999999458e-01,-7.000000000000000146e-03,0.000000000000000000e+00,1.099999999999999936e-02,1.960000000000000075e-01,-4.200000000000000261e-02,9.887999999999999901e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-0.000000000000000000e+00,9.999990425889925261e-01,8.504121005535125732e-02,7.070961594581604004e-02,8.510020375251770020e-02,8.544398844242095947e-02,6.602935791015625000e-01,5.922393798828125000e-01,6.605529785156250000e-01,6.620788574218750000e-01,3.805000000000000160e+00,3.326146974476105100e+01,4.811825929209589958e-04,-4.773450491484254599e-04,-8.392688323510810733e-05,-1.000000000000000021e-03,1.000000000000000021e-02,-7.000000000000000146e-03
1.876250000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.139999999999999458e-01,-6.000000000000000125e-03,0.000000000000000000e+00,1.099999999999999936e-02,2.510000000000000009e-01,-8.500000000000000611e-02,9.778999999999999915e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,8.619374781847000122e-02,7.332471758127212524e-02,9.398060292005538940e-02,7.284637540578842163e-02,6.653900146484375000e-01,6.053161621093750000e-01,6.982727050781250000e-01,6.029510498046875000e-01,3.805000000000000160e+00,3.326660996183343144e+01,2.377229247940704226e-04,2.688411914277821779e-04,-2.040195395238697529e-04,1.099999999999999936e-02,7.000000000000000146e-03,2.000000000000000042e-03
1.976380000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.139999999999999458e-01,-6.000000000000000125e-03,0.000000000000000000e+00,8.999999999999999320e-03,4.900000000000000189e-02,-2.999999999999999889e-02,9.768000000000000682e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,8.916705101728439331e-02,8.304659277200698853e-02,8.732678741216659546e-02,6.704590469598770142e-02,6.782531738281250000e-01,6.513519287109375000e-01,6.703338623046875000e-01,5.734252929687500000e-01,3.805000000000000160e+00,3.329116573878141594e+01,-5.803114618174731731e-04,4.605947178788483143e-04,-1.584080018801614642e-04,2.299999999999999961e-02,-2.199999999999999872e-02,0.000000000000000000e+00
2.074080000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.139999999999999458e-01,-5.000000000000000104e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.479999999999999982e-01,-3.739999999999999991e-01,9.810000000000000497e+00,-0.000000000000000000e+00,1.383770608975631086e-03,-1.383770608975631086e-03,9.999980851770684520e-01,8.745631575584411621e-02,7.914911210536956787e-02,8.892023563385009766e-02,7.124705612659454346e-02,6.708984375000000000e-01,6.333770751953125000e-01,6.772003173828125000e-01,5.949554443359375000e-01,3.805000000000000160e+00,3.331016509904773670e+01,-2.094125520670786500e-04,3.046461206395179033e-04,-1.558823132654651999e-04,4.299999999999999656e-02,-2.199999999999999872e-02,-2.000000000000000042e-03
2.174200000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.139999999999999458e-01,-5.000000000000000104e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.300000000000000155e-01,-1.529999999999999971e-01,9.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.383770608975631086e-03,9.999990425889925261e-01,8.592973649501800537e-02,6.782512366771697998e-02,9.195367991924285889e-02,8.110140264034271240e-02,6.642303466796875000e-01,5.774688720703125000e-01,6.899719238281250000e-01,6.424713134765625000e-01,3.805000000000000160e+00,3.331395950278496798e+01,6.277769571170210838e-04,-2.358961937716230750e-04,-1.737413986120373011e-04,2.999999999999999889e-02,-1.200000000000000025e-02,8.000000000000000167e-03
2.271940000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.139999999999999458e-01,-4.000000000000000083e-03,0.000000000000000000e+00,7.000000000000000146e-03,2.550000000000000044e-01,1.099999999999999936e-02,9.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,8.551170676946640015e-02,7.109830528497695923e-02,8.223750442266464233e-02,8.817584067583084106e-02,6.623840332031250000e-01,5.941925048828125000e-01,6.476745605468750000e-01,6.740112304687500000e-01,3.805000000000000160e+00,3.333571428674198245e+01,4.489797283895313740e-04,-6.619789637625217438e-04,-5.085041266283951700e-05,1.799999999999999864e-02,-1.099999999999999936e-02,-5.000000000000000104e-03
2.372040000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.139999999999999458e-01,-4.000000000000000083e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.900000000000000147e-02,-1.630000000000000060e-01,1.011899999999999977e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,8.869770169258117676e-02,7.095645368099212646e-02,9.211765229701995850e-02,7.509502768516540527e-02,6.762390136718750000e-01,5.934906005859375000e-01,6.906433105468750000e-01,6.139984130859375000e-01,3.805000000000000160e+00,3.331975895573482660e+01,2.458555391058325768e-04,-2.337458499823696911e-05,-2.085833257297053933e-04,3.000000000000000062e-03,-1.600000000000000033e-02,2.000000000000000042e-02
2.469770000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.139999999999999458e-01,-3.000000000000000062e-03,0.000000000000000000e+00,8.999999999999999320e-03,3.739999999999999991e-01,-6.199999999999999956e-02,9.977000000000000313e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,7.996967434883117676e-02,7.670710980892181396e-02,9.081107378005981445e-02,7.909663021564483643e-02,6.372222900390625000e-01,6.217956542968750000e-01,6.852111816406250000e-01,6.331329345703125000e-01,3.805000000000000160e+00,3.329097738567356402e+01,4.303608729969710112e-04,2.749135019257664680e-04,-8.986210741568356752e-05,2.500000000000000139e-02,-2.100000000000000130e-02,-1.000000000000000021e-02
2.569890000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.139999999999999458e-01,-3.000000000000000062e-03,0.000000000000000000e+00,1.000000000000000021e-02,1.250000000000000000e-01,-4.700000000000000011e-02,9.836999999999999744e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,8.360050618648529053e-02,7.059127092361450195e-02,9.613902866840362549e-02,7.621011137962341309e-02,6.538543701171875000e-01,5.916442871093750000e-01,7.069396972656250000e-01,6.194000244140625000e-01,3.805000000000000160e+00,3.328653589787225542e+01,5.906029255129396915e-04,2.250763063784688711e-04,-1.976290077436715364e-04,1.400000000000000029e-02,-4.299999999999999656e-02,1.899999999999999953e-02
2.667600000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.139999999999999458e-01,-3.000000000000000062e-03,0.000000000000000000e+00,1.299999999999999940e-02,7.299999999999999545e-02,1.029999999999999943e-01,9.827999999999999403e+00,1.383770608975631086e-03,0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.456327766180038452e-02,6.941189616918563843e-02,8.793120831251144409e-02,8.378794044256210327e-02,6.581726074218750000e-01,5.856323242187500000e-01,6.729431152343750000e-01,6.546936035156250000e-01,3.805000000000000160e+00,3.320023675698874399e+01,5.771562573499977589e-04,-3.580597694963216782e-04,-1.157679507741704583e-04,3.200000000000000067e-02,-4.900000000000000189e-02,0.000000000000000000e+00
2.767700000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.139999999999999458e-01,-3.000000000000000062e-03,0.000000000000000000e+00,1.600000000000000033e-02,1.340000000000000080e-01,-2.169999999999999984e-01,9.987000000000000099e+00,1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,9.654243290424346924e-02,7.015202939510345459e-02,8.233653008937835693e-02,7.613940536975860596e-02,7.085266113281250000e-01,5.894165039062500000e-01,6.481323242187500000e-01,6.190643310546875000e-01,3.805000000000000160e+00,3.314682953705238333e+01,-2.673229901120066643e-04,-6.568246753886342049e-04,-1.955251209437847137e-04,5.399999999999999939e-02,-2.400000000000000050e-02,1.400000000000000029e-02
2.865430000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.149999999999999467e-01,-3.000000000000000062e-03,0.000000000000000000e+00,1.700000000000000122e-02,2.449999999999999956e-01,8.899999999999999578e-02,9.887999999999999901e+00,1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.524194359779357910e-02,7.225491106510162354e-02,8.483584225177764893e-02,8.258065581321716309e-02,6.611785888671875000e-01,6.000061035156250000e-01,6.593780517578125000e-01,6.492309570312500000e-01,3.805000000000000160e+00,3.312062718938735628e+01,3.226554254069924355e-04,-3.490742819849401712e-04,-9.145331569015979767e-05,3.599999999999999728e-02,-1.299999999999999940e-02,-4.000000000000000083e-03
2.964340000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.149999999999999467e-01,-2.000000000000000042e-03,-1.000000000000000021e-03,1.700000000000000122e-02,1.910000000000000031e-01,8.400000000000000522e-02,9.804000000000000270e+00,1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.280769735574722290e-02,6.749200075864791870e-02,9.316024929285049438e-02,8.146762102842330933e-02,6.492919921875000000e-01,5.748596191406250000e-01,6.939086914062500000e-01,6.431884765625000000e-01,3.810999999999999943e+00,3.312207629313648738e+01,7.913206936791539192e-04,-1.178475140477530658e-04,-1.620498951524496078e-04,3.099999999999999978e-02,-2.299999999999999961e-02,1.200000000000000025e-02
3.063270000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.149999999999999467e-01,-2.000000000000000042e-03,-1.000000000000000021e-03,1.400000000000000029e-02,3.679999999999999938e-01,1.290000000000000036e-01,9.692000000000000171e+00,1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.034534752368927002e-02,7.771937549114227295e-02,8.570592105388641357e-02,8.162705600261688232e-02,6.389617919921875000e-01,6.266326904296875000e-01,6.632385253906250000e-01,6.448822021484375000e-01,3.805000000000000160e+00,3.317000000727164633e+01,3.014680405613034964e-04,4.725826875073835254e-05,-4.022900975542142987e-05,1.799999999999999864e-02,-5.299999999999999850e-02,-8.000000000000000167e-03
3.162170000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.149999999999999467e-01,-2.000000000000000042e-03,-1.000000000000000021e-03,1.200000000000000025e-02,2.780000000000000249e-01,-1.630000000000000060e-01,9.535000000000000142e+00,1.383770608975631086e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999980851770684520e-01,9.027381241321563721e-02,7.252539694309234619e-02,9.151989221572875977e-02,7.138156890869140625e-02,6.829528808593750000e-01,6.013488769531250000e-01,6.881713867187500000e-01,5.956268310546875000e-01,3.805000000000000160e+00,3.320088384105282131e+01,3.326040086903958581e-06,7.773659308440983295e-05,-2.273204736411571503e-04,3.799999999999999906e-02,-6.400000000000000133e-02,1.899999999999999953e-02
3.261100000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.149999999999999467e-01,-2.000000000000000042e-03,-1.000000000000000021e-03,1.000000000000000021e-02,8.400000000000000522e-02,-1.350000000000000089e-01,1.003599999999999959e+01,1.383770608975631086e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999980851770684520e-01,8.104853332042694092e-02,7.798476517200469971e-02,8.585262298583984375e-02,8.117622137069702148e-02,6.422271728515625000e-01,6.278839111328125000e-01,6.638793945312500000e-01,6.428070068359375000e-01,3.805000000000000160e+00,3.323773117726488380e+01,2.600705483928322792e-04,5.245435750111937523e-05,-4.644109503715299070e-05,4.499999999999999833e-02,-6.500000000000000222e-02,-8.000000000000000167e-03
3.361200000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.149999999999999467e-01,-2.000000000000000042e-03,-2.000000000000000042e-03,1.200000000000000025e-02,1.439999999999999891e-01,-1.849999999999999978e-01,9.929000000000000270e+00,1.383770608975631086e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999980851770684520e-01,8.999844640493392944e-02,7.200988382101058960e-02,9.361248463392257690e-02,7.017376273870468140e-02,6.817779541015625000e-01,5.987701416015625000e-01,6.967773437500000000e-01,5.895233154296875000e-01,3.805000000000000160e+00,3.321045643206643661e+01,5.782967491541057825e-05,1.772768446244299412e-04,-2.485637669451534748e-04,5.000000000000000278e-02,-5.299999999999999850e-02,1.899999999999999953e-02
3.460130000000000000e+05,9.800000000000000377e-02,2.300000000000000100e-01,8.149999999999999467e-01,-3.000000000000000062e-03,-2.000000000000000042e-03,1.099999999999999936e-02,2.479999999999999982e-01,9.500000000000000111e-02,9.733999999999999986e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.181301504373550415e-02,7.523081451654434204e-02,8.778113871812820435e-02,8.112940937280654907e-02,6.457366943359375000e-01,6.146545410156250000e-01,6.723022460937500000e-01,6.425933837890625000e-01,3.805000000000000160e+00,3.322674593794236131e+01,3.859873395413160324e-04,2.261118424939922988e-06,-7.940355862956494093e-05,2.199999999999999872e-02,-4.599999999999999922e-02,1.000000000000000021e-03
3.559040000000000000e+05,9.900000000000000466e-02,2.300000000000000100e-01,8.149999999999999467e-01,0.000000000000000000e+00,-2.000000000000000042e-03,1.400000000000000029e-02,2.129999999999999949e-01,-1.260000000000000009e-01,9.714999999999999858e+00,2.767541217951262171e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.012362390756607056e-01,5.905857309699058533e-02,7.864792644977569580e-02,8.632320165634155273e-02,7.265930175781250000e-01,5.304107666015625000e-01,6.310272216796875000e-01,6.659545898437500000e-01,3.805000000000000160e+00,3.315656921550039016e+01,1.521056983619928360e-04,-1.621561590582132339e-03,-2.070143964374437928e-04,1.400000000000000029e-02,-3.300000000000000155e-02,8.000000000000000167e-03
3.657990000000000000e+05,9.900000000000000466e-02,2.300000000000000100e-01,8.149999999999999467e-01,0.000000000000000000e+00,-2.000000000000000042e-03,1.600000000000000033e-02,9.800000000000000377e-02,-9.099999999999999756e-02,1.010299999999999976e+01,2.767541217951262171e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.291263133287429810e-02,7.545391470193862915e-02,8.559409528970718384e-02,8.090848475694656372e-02,6.507415771484375000e-01,6.157379150390625000e-01,6.627502441406250000e-01,6.415710449218750000e-01,3.805000000000000160e+00,3.311611886661230386e+01,2.646400243975222111e-04,-9.020055586006492376e-05,-7.286593609023839235e-05,1.400000000000000029e-02,-4.900000000000000189e-02,-2.000000000000000042e-03
