# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085280000000000000e+05,2.479999999999999982e-01,-5.899999999999999689e-02,5.070000000000000062e-01,-2.000000000000000042e-03,1.400000000000000029e-02,8.000000000000000167e-03,-1.150000000000000050e-01,-2.039999999999999869e-01,9.675000000000000711e+00,-4.151311826926892823e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999875535854046982e-01,7.874874025583267212e-02,7.966993004083633423e-02,9.455532580614089966e-02,8.126101642847061157e-02,7.113647460937500000e-01,7.161102294921875000e-01,7.877655029296875000e-01,7.242126464843750000e-01,3.362000000000000099e+00,3.407084735283185495e+01,5.658920854330062866e-04,4.623862914741039276e-04,-7.423879287671297789e-05,-2.000000000000000042e-03,-4.800000000000000100e-02,8.000000000000000167e-03
1.183980000000000000e+05,2.479999999999999982e-01,-5.899999999999999689e-02,5.070000000000000062e-01,-3.000000000000000062e-03,1.400000000000000029e-02,6.000000000000000125e-03,7.399999999999999634e-02,-1.010000000000000064e-01,9.772999999999999687e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,-0.000000000000000000e+00,9.999827664616182110e-01,7.954466342926025391e-02,7.885831594467163086e-02,9.421941637992858887e-02,8.188048005104064941e-02,7.154693603515625000e-01,7.119293212890625000e-01,7.862396240234375000e-01,7.273406982421875000e-01,3.362000000000000099e+00,3.409815247756382206e+01,5.756256286986172199e-04,3.790225309785455465e-04,-7.815168646629899740e-05,-1.499999999999999944e-02,-4.000000000000000083e-02,8.999999999999999320e-03
1.282740000000000000e+05,2.479999999999999982e-01,-5.899999999999999689e-02,5.070000000000000062e-01,-3.000000000000000062e-03,1.700000000000000122e-02,5.000000000000000104e-03,1.950000000000000067e-01,-1.370000000000000107e-01,9.753000000000000114e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,6.367714703083038330e-02,6.833878159523010254e-02,1.075728684663772583e-01,9.520840644836425781e-02,6.285247802734375000e-01,6.551818847656250000e-01,8.426208496093750000e-01,7.906799316406250000e-01,3.362000000000000099e+00,3.412815530487277726e+01,2.301778178662061691e-03,5.538061959668993950e-04,-4.621705011231824756e-05,1.299999999999999940e-02,-4.700000000000000011e-02,6.000000000000000125e-03
1.381470000000000000e+05,2.479999999999999982e-01,-5.800000000000000294e-02,5.070000000000000062e-01,-4.000000000000000083e-03,1.799999999999999864e-02,3.000000000000000062e-03,3.410000000000000253e-01,-1.670000000000000095e-01,9.731999999999999318e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,7.132426649332046509e-02,8.496407419443130493e-02,9.870336204767227173e-02,8.002541214227676392e-02,6.717681884765625000e-01,7.426757812500000000e-01,8.060302734375000000e-01,7.179260253906250000e-01,3.362000000000000099e+00,3.415057236266062546e+01,7.299177814275026321e-04,1.051196479238569736e-03,-3.022886448889039457e-05,1.200000000000000025e-02,-2.000000000000000042e-03,3.000000000000000062e-03
1.480230000000000000e+05,2.479999999999999982e-01,-5.800000000000000294e-02,5.070000000000000062e-01,-4.000000000000000083e-03,1.899999999999999953e-02,2.000000000000000042e-03,2.699999999999999969e-02,-5.899999999999999689e-02,9.756000000000000227e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,8.121270686388015747e-02,8.532147854566574097e-02,9.537032991647720337e-02,7.329946011304855347e-02,7.239685058593750000e-01,7.444305419921875000e-01,7.914123535156250000e-01,6.825408935546875000e-01,3.362000000000000099e+00,3.416962033018059941e+01,6.946483335923403502e-05,8.515430381521582603e-04,-1.077725100913085043e-04,2.400000000000000050e-02,-5.000000000000000104e-03,1.600000000000000033e-02
1.579010000000000000e+05,2.479999999999999982e-01,-5.800000000000000294e-02,5.070000000000000062e-01,-5.000000000000000104e-03,1.899999999999999953e-02,2.000000000000000042e-03,-1.120000000000000023e-01,-1.370000000000000107e-01,9.816000000000000725e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,7.930213958024978638e-02,8.879517763853073120e-02,9.102059155702590942e-02,7.622172683477401733e-02,7.142181396484375000e-01,7.611541748046875000e-01,7.716064453125000000e-01,6.981506347656250000e-01,3.362000000000000099e+00,3.418344909384101982e+01,-2.781051261990796775e-05,7.901401841081678867e-04,-3.183491935487836599e-05,7.199999999999999456e-02,2.000000000000000042e-03,-1.000000000000000021e-03
1.677710000000000000e+05,2.479999999999999982e-01,-5.800000000000000294e-02,5.070000000000000062e-01,-5.000000000000000104e-03,1.899999999999999953e-02,2.000000000000000042e-03,3.599999999999999728e-02,-2.510000000000000009e-01,9.894999999999999574e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,7.666309177875518799e-02,8.513332903385162354e-02,9.730786085128784180e-02,7.609349489212036133e-02,7.004699707031250000e-01,7.435150146484375000e-01,7.999725341796875000e-01,6.974792480468750000e-01,3.362000000000000099e+00,3.416898843588328560e+01,3.774725482799112797e-04,9.655487956479191780e-04,-7.646476296940818429e-05,7.399999999999999634e-02,-5.000000000000000104e-03,2.000000000000000042e-03
1.776450000000000000e+05,2.479999999999999982e-01,-5.800000000000000294e-02,5.070000000000000062e-01,-6.000000000000000125e-03,1.899999999999999953e-02,3.000000000000000062e-03,-3.400000000000000244e-02,-1.419999999999999873e-01,9.945999999999999730e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999827664616182110e-01,8.482602238655090332e-02,8.655352890491485596e-02,8.684676885604858398e-02,7.691542804241180420e-02,7.420043945312500000e-01,7.504272460937500000e-01,7.518463134765625000e-01,7.017974853515625000e-01,3.362000000000000099e+00,3.416327708358064541e+01,-2.477688540238887072e-04,3.792258212342858315e-04,-4.922303924104198813e-05,6.900000000000000577e-02,-1.400000000000000029e-02,2.000000000000000042e-03
1.875200000000000000e+05,2.479999999999999982e-01,-5.800000000000000294e-02,5.070000000000000062e-01,-6.000000000000000125e-03,1.899999999999999953e-02,2.000000000000000042e-03,1.069999999999999979e-01,1.100000000000000006e-01,9.673000000000000043e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,8.316525816917419434e-02,8.082310855388641357e-02,8.914467692375183105e-02,8.214835822582244873e-02,7.337799072265625000e-01,7.220001220703125000e-01,7.628173828125000000e-01,7.286987304687500000e-01,3.362000000000000099e+00,3.417751293299030380e+01,2.375983749516308308e-04,1.513862080173566937e-04,-5.603084355243481696e-05,4.000000000000000083e-02,4.000000000000000083e-03,4.000000000000000083e-03
1.973930000000000000e+05,2.479999999999999982e-01,-5.800000000000000294e-02,5.070000000000000062e-01,-7.000000000000000146e-03,1.899999999999999953e-02,2.000000000000000042e-03,1.509999999999999953e-01,-1.140000000000000041e-01,9.762999999999999901e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,8.266420662403106689e-02,8.035005629062652588e-02,9.254360198974609375e-02,7.978016138076782227e-02,7.312774658203125000e-01,7.195892333984375000e-01,7.786254882812500000e-01,7.166748046875000000e-01,3.362000000000000099e+00,3.418328504435999093e+01,3.028092614840716124e-04,3.398828266654163599e-04,-9.046550985658541322e-05,1.099999999999999936e-02,1.000000000000000021e-02,1.000000000000000021e-02
2.072690000000000000e+05,2.479999999999999982e-01,-5.800000000000000294e-02,5.070000000000000062e-01,-7.000000000000000146e-03,1.799999999999999864e-02,2.000000000000000042e-03,2.999999999999999889e-02,-6.400000000000000133e-02,9.864000000000000767e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,8.572842925786972046e-02,8.882886916399002075e-02,8.627896755933761597e-02,7.448733597993850708e-02,7.464141845703125000e-01,7.613220214843750000e-01,7.490997314453125000e-01,6.889190673828125000e-01,3.362000000000000099e+00,3.418181467493739234e+01,-4.485786485020071268e-04,4.843926872126758099e-04,-5.214718112256377935e-05,1.899999999999999953e-02,4.599999999999999922e-02,8.000000000000000167e-03
2.171420000000000000e+05,2.479999999999999982e-01,-5.800000000000000294e-02,5.070000000000000062e-01,-8.000000000000000167e-03,1.799999999999999864e-02,5.000000000000000104e-03,1.320000000000000062e-01,-7.000000000000000666e-02,9.784000000000000696e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,0.000000000000000000e+00,9.999875535854046982e-01,8.423382043838500977e-02,7.794369757175445557e-02,9.483967721462249756e-02,7.751142978668212891e-02,7.400665283203125000e-01,7.081298828125000000e-01,7.900695800781250000e-01,7.058715820312500000e-01,3.357000000000000206e+00,3.410077726926035524e+01,3.309152380097657442e-04,3.590357664506882429e-04,-1.417101884726434946e-04,2.100000000000000130e-02,5.800000000000000294e-02,1.200000000000000025e-02
2.270180000000000000e+05,2.479999999999999982e-01,-5.800000000000000294e-02,5.070000000000000062e-01,-8.000000000000000167e-03,2.000000000000000042e-02,3.000000000000000062e-03,7.000000000000000146e-03,-1.489999999999999936e-01,9.849000000000000199e+00,-2.767541217951262171e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,7.278499007225036621e-02,8.236867189407348633e-02,9.667058289051055908e-02,8.317847549915313721e-02,6.797485351562500000e-01,7.297973632812500000e-01,7.971649169921875000e-01,7.338562011718750000e-01,3.362000000000000099e+00,3.414910503119138951e+01,8.032644982449710369e-04,7.505838875658810139e-04,-2.345060602237936109e-05,6.500000000000000222e-02,4.800000000000000100e-02,5.000000000000000104e-03
2.368910000000000000e+05,2.479999999999999982e-01,-5.700000000000000205e-02,5.070000000000000062e-01,-8.000000000000000167e-03,2.100000000000000130e-02,3.000000000000000062e-03,-3.899999999999999994e-02,-3.899999999999999994e-02,9.994999999999999218e+00,-2.767541217951262171e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,8.312068879604339600e-02,8.114932477474212646e-02,9.430983662605285645e-02,7.654517889022827148e-02,7.335662841796875000e-01,7.236480712890625000e-01,7.866516113281250000e-01,6.998596191406250000e-01,3.362000000000000099e+00,3.416157279174991146e+01,2.141895820386707783e-04,5.137072876095771790e-04,-1.184161446872167289e-04,5.000000000000000278e-02,2.000000000000000042e-02,1.299999999999999940e-02
2.467660000000000000e+05,2.479999999999999982e-01,-5.700000000000000205e-02,5.070000000000000062e-01,-1.099999999999999936e-02,2.100000000000000130e-02,8.000000000000000167e-03,1.340000000000000080e-01,-1.300000000000000044e-01,9.909000000000000696e+00,-2.767541217951262171e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,6.246652081608772278e-02,9.021623432636260986e-02,1.096125394105911255e-01,7.176251709461212158e-02,6.214447021484375000e-01,7.678527832031250000e-01,8.505554199218750000e-01,6.741790771484375000e-01,3.362000000000000099e+00,3.405278368219808982e+01,9.332723566330969334e-04,2.133756410330533981e-03,-6.060181840439327061e-05,4.200000000000000261e-02,-5.000000000000000104e-03,8.000000000000000167e-03
2.566390000000000000e+05,2.479999999999999982e-01,-5.700000000000000205e-02,5.070000000000000062e-01,-1.200000000000000025e-02,2.100000000000000130e-02,1.000000000000000021e-02,1.250000000000000000e-01,-1.260000000000000009e-01,9.919999999999999929e+00,-2.767541217951262171e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,7.835905253887176514e-02,8.980710804462432861e-02,9.502691030502319336e-02,7.042121887207031250e-02,7.093353271484375000e-01,7.659301757812500000e-01,7.898712158203125000e-01,6.667938232421875000e-01,3.362000000000000099e+00,3.400757286040668248e+01,-8.840963710099458694e-05,1.172716845758259296e-03,-7.894582086009904742e-05,3.500000000000000333e-02,-6.000000000000000125e-03,1.299999999999999940e-02
2.665170000000000000e+05,2.469999999999999973e-01,-5.700000000000000205e-02,5.080000000000000071e-01,-1.299999999999999940e-02,2.000000000000000042e-02,1.099999999999999936e-02,-6.800000000000000488e-02,-1.640000000000000069e-01,9.961000000000000298e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.625505119562149048e-02,8.929672092199325562e-02,8.211872726678848267e-02,7.566525787115097046e-02,7.489776611328125000e-01,7.635345458984375000e-01,7.285461425781250000e-01,6.952056884765625000e-01,3.362000000000000099e+00,3.397918014837453171e+01,-5.779313505627214909e-04,3.088473167736083269e-04,-2.047075395239517093e-05,5.000000000000000278e-02,5.500000000000000028e-02,1.000000000000000021e-02
2.763900000000000000e+05,2.469999999999999973e-01,-5.700000000000000205e-02,5.070000000000000062e-01,-1.299999999999999940e-02,2.000000000000000042e-02,8.999999999999999320e-03,4.900000000000000189e-02,1.270000000000000018e-01,1.009999999999999964e+01,-1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.477789908647537231e-02,7.791916280984878540e-02,9.455468505620956421e-02,7.664849609136581421e-02,7.417602539062500000e-01,7.070465087890625000e-01,7.877502441406250000e-01,7.003936767578125000e-01,3.362000000000000099e+00,3.403672202282360360e+01,2.766777179203927517e-04,3.593397268559783697e-04,-1.485895190853625536e-04,5.899999999999999689e-02,5.399999999999999939e-02,1.899999999999999953e-02
2.862660000000000000e+05,2.469999999999999973e-01,-5.700000000000000205e-02,5.070000000000000062e-01,-1.299999999999999940e-02,1.899999999999999953e-02,1.299999999999999940e-02,2.379999999999999893e-01,-1.299999999999999940e-02,1.003500000000000014e+01,-1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,7.976035773754119873e-02,9.375727176666259766e-02,9.237042069435119629e-02,6.722335517406463623e-02,7.165679931640625000e-01,7.841644287109375000e-01,7.778320312500000000e-01,6.488952636718750000e-01,3.362000000000000099e+00,3.395631043553716211e+01,-4.529002762865275145e-04,1.273232977837324142e-03,-6.690084410365670919e-05,4.000000000000000083e-02,3.300000000000000155e-02,2.800000000000000058e-02
2.961390000000000000e+05,2.469999999999999973e-01,-5.700000000000000205e-02,5.080000000000000071e-01,-1.299999999999999940e-02,1.799999999999999864e-02,1.499999999999999944e-02,1.270000000000000018e-01,-1.670000000000000095e-01,1.001299999999999990e+01,-1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.999654650688171387e-02,8.550064265727996826e-02,8.577930927276611328e-02,7.140280306339263916e-02,7.668304443359375000e-01,7.453002929687500000e-01,7.466583251953125000e-01,6.721954345703125000e-01,3.362000000000000099e+00,3.391226314987975599e+01,-5.957331159152090549e-04,3.213856252841651440e-04,-1.132345350924879313e-04,1.600000000000000033e-02,1.600000000000000033e-02,2.000000000000000042e-02
3.058950000000000000e+05,2.469999999999999973e-01,-5.700000000000000205e-02,5.080000000000000071e-01,-1.299999999999999940e-02,2.000000000000000042e-02,1.600000000000000033e-02,1.499999999999999944e-01,-1.899999999999999953e-02,9.923999999999999488e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,7.542044669389724731e-02,6.162325292825698853e-02,1.035181358456611633e-01,9.198883920907974243e-02,6.939086914062500000e-01,6.164855957031250000e-01,8.263092041015625000e-01,7.760772705078125000e-01,3.362000000000000099e+00,3.389915134321051227e+01,1.901629380881786346e-03,-7.376737630693241954e-05,-1.519589714007452130e-04,1.099999999999999936e-02,7.000000000000000146e-03,3.599999999999999728e-02
3.157690000000000000e+05,2.469999999999999973e-01,-5.600000000000000117e-02,5.080000000000000071e-01,-1.299999999999999940e-02,2.100000000000000130e-02,1.700000000000000122e-02,-3.899999999999999994e-02,-1.710000000000000131e-01,1.009200000000000053e+01,-1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.223874866962432861e-02,8.278277516365051270e-02,8.966071903705596924e-02,7.762700319290161133e-02,7.291564941406250000e-01,7.318725585937500000e-01,7.652435302734375000e-01,7.055358886718750000e-01,3.362000000000000099e+00,3.387454088310218481e+01,7.371197716565802693e-05,4.091155424248427153e-04,-6.893809768371284008e-05,-6.000000000000000125e-03,1.700000000000000122e-02,2.000000000000000042e-02
3.256440000000000000e+05,2.469999999999999973e-01,-5.600000000000000117e-02,5.080000000000000071e-01,-1.200000000000000025e-02,2.000000000000000042e-02,1.899999999999999953e-02,-4.200000000000000261e-02,-7.099999999999999367e-02,1.008399999999999963e+01,-1.383770608975631086e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.931200206279754639e-02,8.095225691795349121e-02,8.105289936065673828e-02,8.066071569919586182e-02,7.636108398437500000e-01,7.226562500000000000e-01,7.231597900390625000e-01,7.211761474609375000e-01,3.362000000000000099e+00,3.384076187977611028e+01,-2.781262446660548449e-04,-2.591600641608238220e-04,-5.251149195828475058e-05,2.999999999999999889e-02,4.900000000000000189e-02,2.800000000000000058e-02
3.355170000000000000e+05,2.469999999999999973e-01,-5.600000000000000117e-02,5.080000000000000071e-01,-1.200000000000000025e-02,2.000000000000000042e-02,1.899999999999999953e-02,7.499999999999999722e-02,-1.150000000000000050e-01,9.817000000000000171e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.728073537349700928e-02,8.587196469306945801e-02,8.666791021823883057e-02,7.208320498466491699e-02,7.539367675781250000e-01,7.471160888671875000e-01,7.509765625000000000e-01,6.759338378906250000e-01,3.362000000000000099e+00,3.383321256569522717e+01,-4.684392770286649466e-04,4.285720351617783308e-04,-9.596088784746825695e-05,4.000000000000000083e-02,3.500000000000000333e-02,7.000000000000000146e-03
3.453920000000000000e+05,2.469999999999999973e-01,-5.600000000000000117e-02,5.080000000000000071e-01,-1.200000000000000025e-02,1.899999999999999953e-02,1.799999999999999864e-02,8.500000000000000611e-02,-1.039999999999999952e-01,9.779999999999999361e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999971277642276668e-01,8.563113212585449219e-02,7.925987243652343750e-02,8.740100264549255371e-02,7.988369464874267578e-02,7.459411621093750000e-01,7.140045166015625000e-01,7.545013427734375000e-01,7.172088623046875000e-01,3.362000000000000099e+00,3.386092781412978070e+01,7.785975321894511580e-05,3.727747389348223805e-05,-8.333141886396333575e-05,5.399999999999999939e-02,2.800000000000000058e-02,2.000000000000000042e-02
3.552660000000000000e+05,2.469999999999999973e-01,-5.600000000000000117e-02,5.080000000000000071e-01,-1.099999999999999936e-02,1.799999999999999864e-02,1.499999999999999944e-02,2.000000000000000042e-03,-2.459999999999999964e-01,9.736000000000000654e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,8.855842053890228271e-02,8.743938803672790527e-02,8.534726500511169434e-02,7.127301394939422607e-02,7.600402832031250000e-01,7.546997070312500000e-01,7.445526123046875000e-01,6.714935302734375000e-01,3.362000000000000099e+00,3.390602319369379103e+01,-6.302915862761437893e-04,4.213931388221681118e-04,-9.115973807638511062e-05,4.700000000000000011e-02,7.000000000000000146e-03,6.000000000000000125e-03
3.651410000000000000e+05,2.469999999999999973e-01,-5.600000000000000117e-02,5.080000000000000071e-01,-1.099999999999999936e-02,1.700000000000000122e-02,1.299999999999999940e-02,2.599999999999999881e-02,-1.739999999999999880e-01,9.861000000000000654e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,1.383770608975631086e-03,9.999980851770684520e-01,9.420662373304367065e-02,7.953659445047378540e-02,8.083934336900711060e-02,7.830961793661117554e-02,7.861938476562500000e-01,7.154235839843750000e-01,7.220764160156250000e-01,7.090911865234375000e-01,3.362000000000000099e+00,3.393396325067642039e+01,-4.747059138026088476e-04,-3.948861558455973864e-04,-1.031984647852368653e-04,4.599999999999999922e-02,-6.000000000000000125e-03,2.000000000000000042e-02
