# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.080900000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.370000000000000329e-01,-1.000000000000000021e-02,6.000000000000000125e-03,-3.000000000000000062e-03,7.099999999999999367e-02,-2.900000000000000147e-02,9.827999999999999403e+00,-2.767541217951262171e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999875535854046982e-01,8.681844174861907959e-02,7.111904025077819824e-02,9.278422594070434570e-02,7.142235338687896729e-02,7.128906250000000000e-01,6.351928710937500000e-01,7.396545410156250000e-01,6.367950439453125000e-01,3.568000000000000060e+00,3.283833448796947607e+01,2.039139799308031797e-04,1.841824705479666591e-04,-2.223675546701997519e-04,-2.299999999999999961e-02,1.400000000000000029e-02,1.499999999999999944e-02
1.181740000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.370000000000000329e-01,-8.999999999999999320e-03,6.000000000000000125e-03,-2.000000000000000042e-03,6.700000000000000400e-02,-1.630000000000000060e-01,9.814999999999999503e+00,-2.767541217951262171e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999875535854046982e-01,8.344829082489013672e-02,8.182135224342346191e-02,8.896420896053314209e-02,6.777589023113250732e-02,6.971130371093750000e-01,6.893157958984375000e-01,7.226867675781250000e-01,6.172943115234375000e-01,3.568000000000000060e+00,3.282464243220991307e+01,-2.774393942672759295e-04,6.362713174894452095e-04,-1.368915545754134655e-04,5.000000000000000104e-03,-2.900000000000000147e-02,-2.400000000000000050e-02
1.278310000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.370000000000000329e-01,-8.999999999999999320e-03,6.000000000000000125e-03,-2.000000000000000042e-03,1.429999999999999882e-01,5.000000000000000278e-02,9.836000000000000298e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-4.151311826926892823e-03,9.999904258486764785e-01,8.402052521705627441e-02,7.754424214363098145e-02,9.200960397720336914e-02,6.838622689247131348e-02,6.998291015625000000e-01,6.682739257812500000e-01,7.362670898437500000e-01,6.205902099609375000e-01,3.568000000000000060e+00,3.281963284713169315e+01,-3.802195715252310038e-05,5.577417905442416668e-04,-1.805979409255087376e-04,5.099999999999999672e-02,-4.599999999999999922e-02,1.299999999999999940e-02
1.379160000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.370000000000000329e-01,-8.999999999999999320e-03,6.000000000000000125e-03,-1.000000000000000021e-03,-5.800000000000000294e-02,-1.880000000000000004e-01,9.798999999999999488e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.848933875560760498e-02,7.528315484523773193e-02,8.891555666923522949e-02,6.920433044433593750e-02,7.205505371093750000e-01,6.568450927734375000e-01,7.224731445312500000e-01,6.250000000000000000e-01,3.568000000000000060e+00,3.281267897190789995e+01,-1.838621974457055330e-04,2.115893439622595906e-04,-1.975044579012319446e-04,6.000000000000000125e-03,-7.000000000000000146e-03,-6.000000000000000125e-03
1.475800000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.370000000000000329e-01,-8.000000000000000167e-03,6.000000000000000125e-03,-2.000000000000000042e-03,1.120000000000000023e-01,-2.900000000000000147e-02,9.765000000000000568e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.481510728597640991e-02,7.218679040670394897e-02,9.214562922716140747e-02,7.272643595933914185e-02,7.035675048828125000e-01,6.408233642578125000e-01,7.368621826171875000e-01,6.436462402343750000e-01,3.568000000000000060e+00,3.281080151673607048e+01,2.559920831117779016e-04,2.208859368693083525e-04,-1.922850933624431491e-04,5.000000000000000104e-03,-4.000000000000000083e-02,1.200000000000000025e-02
1.576830000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.370000000000000329e-01,-8.000000000000000167e-03,6.000000000000000125e-03,-2.000000000000000042e-03,7.599999999999999811e-02,-1.290000000000000036e-01,9.821999999999999176e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.410551398992538452e-02,7.312359660863876343e-02,8.955014497041702271e-02,7.505620270967483521e-02,7.002258300781250000e-01,6.457061767578125000e-01,7.253417968750000000e-01,6.556854248046875000e-01,3.568000000000000060e+00,3.280687648100468579e+01,2.399584191152825952e-04,1.142349065048620105e-04,-1.528551074443385005e-04,5.000000000000000104e-03,-1.299999999999999940e-02,-8.000000000000000167e-03
1.673150000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.370000000000000329e-01,-8.000000000000000167e-03,6.000000000000000125e-03,-2.000000000000000042e-03,1.620000000000000051e-01,1.300000000000000044e-01,9.782000000000000028e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.462568372488021851e-02,7.792230695486068726e-02,8.894454687833786011e-02,7.019721716642379761e-02,7.026824951171875000e-01,6.701660156250000000e-01,7.226104736328125000e-01,6.303100585937500000e-01,3.568000000000000060e+00,3.279202392706447711e+01,-1.107939751818776131e-04,3.917525173164904118e-04,-1.527042040834203362e-04,2.000000000000000042e-02,-1.000000000000000021e-02,1.600000000000000033e-02
1.775100000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.370000000000000329e-01,-7.000000000000000146e-03,6.000000000000000125e-03,-2.000000000000000042e-03,8.200000000000000344e-02,-7.099999999999999367e-02,9.778000000000000469e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.532178401947021484e-02,6.462962925434112549e-02,9.489826858043670654e-02,7.691845297813415527e-02,7.059478759765625000e-01,5.999908447265625000e-01,7.487640380859375000e-01,6.651306152343750000e-01,3.568000000000000060e+00,3.280001374438146655e+01,7.112111197784543037e-04,-8.822369272820651531e-05,-2.320318453712388873e-04,1.000000000000000021e-02,6.000000000000000125e-03,-3.000000000000000062e-03
1.870630000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.370000000000000329e-01,-7.000000000000000146e-03,6.000000000000000125e-03,-1.000000000000000021e-03,1.839999999999999969e-01,-1.400000000000000133e-01,9.737999999999999545e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.316455036401748657e-02,7.809374481439590454e-02,8.804381638765335083e-02,7.245445996522903442e-02,6.957550048828125000e-01,6.710205078125000000e-01,7.185211181640625000e-01,6.422271728515625000e-01,3.568000000000000060e+00,3.279883501848070892e+01,-2.472066807968076319e-05,3.421355213504284620e-04,-1.239610137417912483e-04,2.100000000000000130e-02,0.000000000000000000e+00,8.999999999999999320e-03
1.972600000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.370000000000000329e-01,-7.000000000000000146e-03,6.000000000000000125e-03,-3.000000000000000062e-03,1.340000000000000080e-01,-1.140000000000000041e-01,9.753000000000000114e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.436555415391921997e-02,7.552240043878555298e-02,9.326078742742538452e-02,6.879194825887680054e-02,7.014617919921875000e-01,6.580657958984375000e-01,7.417144775390625000e-01,6.227874755859375000e-01,3.568000000000000060e+00,3.281760349429224988e+01,7.041337812552228570e-05,5.082555580884218216e-04,-1.998719963012263179e-04,1.200000000000000025e-02,-7.000000000000000146e-03,-4.000000000000000083e-03
2.071340000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.370000000000000329e-01,-7.000000000000000146e-03,6.000000000000000125e-03,-6.000000000000000125e-03,9.900000000000000466e-02,-4.100000000000000172e-02,9.913999999999999702e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.421177417039871216e-02,7.708535343408584595e-02,9.393481165170669556e-02,6.754509359598159790e-02,7.007293701171875000e-01,6.659698486328125000e-01,7.446289062500000000e-01,6.160278320312500000e-01,3.568000000000000060e+00,3.290285757922251264e+01,5.945427801634650677e-06,6.265753763727843761e-04,-2.010968455579131842e-04,2.800000000000000058e-02,-7.000000000000000146e-03,1.600000000000000033e-02
2.170340000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.370000000000000329e-01,-7.000000000000000146e-03,6.000000000000000125e-03,-7.000000000000000146e-03,1.049999999999999961e-01,-1.429999999999999882e-01,9.871000000000000441e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.273629099130630493e-02,7.398732751607894897e-02,9.103231877088546753e-02,7.516021281480789185e-02,6.937103271484375000e-01,6.501922607421875000e-01,7.319488525390625000e-01,6.562042236328125000e-01,3.568000000000000060e+00,3.291703874547182807e+01,3.079942252952605486e-04,2.316938625881448388e-04,-1.477264013374224305e-04,2.100000000000000130e-02,-2.000000000000000042e-02,-1.000000000000000021e-03
2.268820000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.370000000000000329e-01,-6.000000000000000125e-03,6.000000000000000125e-03,-7.000000000000000146e-03,7.499999999999999722e-02,-1.280000000000000027e-01,9.778999999999999915e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.906713128089904785e-02,7.116526365280151367e-02,9.181186556816101074e-02,7.098102569580078125e-02,7.231597900390625000e-01,6.354370117187500000e-01,7.353973388671875000e-01,6.344757080078125000e-01,3.568000000000000060e+00,3.292816373064855640e+01,8.328492549480870366e-05,9.527053771307691932e-05,-2.323963271919637918e-04,3.099999999999999978e-02,-1.899999999999999953e-02,5.000000000000000104e-03
2.367810000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.360000000000000320e-01,-6.000000000000000125e-03,6.000000000000000125e-03,-8.000000000000000167e-03,2.000000000000000042e-02,-7.399999999999999634e-02,9.742000000000000881e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,7.932036370038986206e-02,8.112164586782455444e-02,9.498425573110580444e-02,6.775640696287155151e-02,6.771087646484375000e-01,6.859283447265625000e-01,7.491302490234375000e-01,6.171875000000000000e-01,3.568000000000000060e+00,3.294420716230293067e+01,7.476774771930649877e-05,9.442283771932125092e-04,-1.525593979749828577e-04,4.000000000000000083e-03,-1.200000000000000025e-02,8.999999999999999320e-03
2.466300000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.360000000000000320e-01,-6.000000000000000125e-03,5.000000000000000104e-03,-8.000000000000000167e-03,2.510000000000000009e-01,2.699999999999999969e-02,9.782999999999999474e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.803316950798034668e-02,6.822849810123443604e-02,9.497113525867462158e-02,7.192873954772949219e-02,7.184600830078125000e-01,6.197357177734375000e-01,7.490692138671875000e-01,6.394653320312500000e-01,3.568000000000000060e+00,3.294205325337603085e+01,3.460283624008297920e-04,1.053130254149436951e-04,-2.570823417045176029e-04,1.200000000000000025e-02,-1.099999999999999936e-02,1.899999999999999953e-02
2.565030000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.360000000000000320e-01,-6.000000000000000125e-03,5.000000000000000104e-03,-6.000000000000000125e-03,1.039999999999999952e-01,-8.400000000000000522e-02,9.839000000000000412e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-4.151311826926892823e-03,9.999894684285025592e-01,8.439663052558898926e-02,7.502004504203796387e-02,9.078009426593780518e-02,7.267917692661285400e-02,7.015991210937500000e-01,6.554870605468750000e-01,7.308349609375000000e-01,6.434020996093750000e-01,3.568000000000000060e+00,3.291294054639934075e+01,1.314933615503832698e-04,2.837754145730286837e-04,-1.648649631533771753e-04,2.800000000000000058e-02,1.099999999999999936e-02,1.799999999999999864e-02
2.663780000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.360000000000000320e-01,-6.000000000000000125e-03,5.000000000000000104e-03,-6.000000000000000125e-03,5.700000000000000205e-02,-1.000000000000000021e-02,9.846999999999999531e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-2.767541217951262171e-03,9.999942555202055994e-01,8.781089633703231812e-02,7.875730842351913452e-02,8.851622790098190308e-02,6.768777221441268921e-02,7.174530029296875000e-01,6.743164062500000000e-01,7.206726074218750000e-01,6.168060302734375000e-01,3.568000000000000060e+00,3.290236543077941178e+01,-3.371152270119637251e-04,3.829998604487627745e-04,-1.792922266758978367e-04,3.899999999999999994e-02,3.599999999999999728e-02,1.700000000000000122e-02
2.762560000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.360000000000000320e-01,-6.000000000000000125e-03,5.000000000000000104e-03,-5.000000000000000104e-03,1.000000000000000021e-03,-1.340000000000000080e-01,9.856999999999999318e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.198840171098709106e-02,8.214987069368362427e-02,9.696472436189651489e-02,6.149176135659217834e-02,6.901245117187500000e-01,6.909027099609375000e-01,7.574768066406250000e-01,5.823211669921875000e-01,3.568000000000000060e+00,3.288427745651882361e+01,-1.848105894168838859e-04,1.159077859483659267e-03,-2.118690172210335732e-04,4.000000000000000083e-02,1.799999999999999864e-02,2.199999999999999872e-02
2.861260000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.360000000000000320e-01,-6.000000000000000125e-03,5.000000000000000104e-03,-4.000000000000000083e-03,6.099999999999999867e-02,1.799999999999999864e-02,9.880000000000000782e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.323487639427185059e-02,7.361309230327606201e-02,9.604409337043762207e-02,6.952856481075286865e-02,6.960906982421875000e-01,6.482543945312500000e-01,7.536163330078125000e-01,6.267395019531250000e-01,3.568000000000000060e+00,3.286652669508036695e+01,2.837869687937200069e-04,5.495008663274347782e-04,-2.168238715967163444e-04,5.000000000000000104e-03,2.199999999999999872e-02,1.700000000000000122e-02
2.959080000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.360000000000000320e-01,-6.000000000000000125e-03,5.000000000000000104e-03,-2.000000000000000042e-03,-8.000000000000000167e-03,-1.320000000000000062e-01,9.926999999999999602e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.104734867811203003e-02,7.221520692110061646e-02,9.791599959135055542e-02,7.099822908639907837e-02,6.855621337890625000e-01,6.409759521484375000e-01,7.614288330078125000e-01,6.345672607421875000e-01,3.568000000000000060e+00,3.284167016075048906e+01,5.091006751172244549e-04,5.882699042558670044e-04,-2.144994214177131653e-04,-7.000000000000000146e-03,3.899999999999999994e-02,2.299999999999999961e-02
3.058740000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.360000000000000320e-01,-5.000000000000000104e-03,4.000000000000000083e-03,-1.000000000000000021e-03,6.300000000000000044e-02,-1.499999999999999944e-02,9.920999999999999375e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.322910964488983154e-02,7.964846491813659668e-02,8.949169516563415527e-02,6.951798498630523682e-02,6.960601806640625000e-01,6.787261962890625000e-01,7.250671386718750000e-01,6.266784667968750000e-01,3.568000000000000060e+00,3.281215644393127917e+01,-1.258103147847577929e-04,5.332157015800476074e-04,-1.413262216374278069e-04,1.700000000000000122e-02,5.000000000000000104e-03,5.000000000000000104e-03
3.157470000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.360000000000000320e-01,-5.000000000000000104e-03,4.000000000000000083e-03,0.000000000000000000e+00,1.049999999999999961e-01,-1.859999999999999987e-01,9.733000000000000540e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.454768359661102295e-02,7.873363792896270752e-02,9.243139624595642090e-02,6.609308719635009766e-02,7.023162841796875000e-01,6.742095947265625000e-01,7.381134033203125000e-01,6.080932617187500000e-01,3.568000000000000060e+00,3.280385371741898837e+01,-1.547250285511836410e-04,6.675911718048155308e-04,-1.929140853462740779e-04,2.199999999999999872e-02,-1.000000000000000021e-02,2.100000000000000130e-02
3.256240000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.360000000000000320e-01,-5.000000000000000104e-03,4.000000000000000083e-03,-5.000000000000000104e-03,1.630000000000000060e-01,-7.399999999999999634e-02,9.788000000000000256e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.068970590829849243e-02,7.948275655508041382e-02,9.457949548959732056e-02,6.799416989088058472e-02,6.838226318359375000e-01,6.779022216796875000e-01,7.473907470703125000e-01,6.184692382812500000e-01,3.568000000000000060e+00,3.289970722159600314e+01,7.810343959135934711e-05,8.254805579781532288e-04,-1.667536998866125941e-04,1.899999999999999953e-02,0.000000000000000000e+00,7.000000000000000146e-03
3.354990000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.360000000000000320e-01,-5.000000000000000104e-03,4.000000000000000083e-03,-7.000000000000000146e-03,-2.900000000000000147e-02,-2.469999999999999973e-01,9.837999999999999190e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,9.999952129357964070e-01,8.335135132074356079e-02,6.862699240446090698e-02,9.978335350751876831e-02,7.136727124452590942e-02,6.966552734375000000e-01,6.218872070312500000e-01,7.690887451171875000e-01,6.365051269531250000e-01,3.568000000000000060e+00,3.293873277036178848e+01,6.236152839846909046e-04,4.453494329936802387e-04,-2.588426868896931410e-04,0.000000000000000000e+00,2.000000000000000042e-02,1.200000000000000025e-02
3.453710000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.360000000000000320e-01,-5.000000000000000104e-03,4.000000000000000083e-03,-7.000000000000000146e-03,2.599999999999999881e-02,-7.599999999999999811e-02,9.971000000000000085e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999961703504703925e-01,7.779483497142791748e-02,7.862065732479095459e-02,9.447450935840606689e-02,7.226102054119110107e-02,6.695251464843750000e-01,6.736450195312500000e-01,7.469482421875000000e-01,6.412048339843750000e-01,3.568000000000000060e+00,3.294098085584261071e+01,3.356791276019066572e-04,7.493980228900909424e-04,-1.283259189222007990e-04,-6.000000000000000125e-03,-1.000000000000000021e-03,1.099999999999999936e-02
3.552510000000000000e+05,-1.819999999999999951e-01,1.620000000000000051e-01,5.350000000000000311e-01,-5.000000000000000104e-03,4.000000000000000083e-03,-5.000000000000000104e-03,1.179999999999999938e-01,-1.310000000000000053e-01,9.868000000000000327e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.767541217951262171e-03,9.999961703504703925e-01,8.235602825880050659e-02,7.118629664182662964e-02,9.604813903570175171e-02,7.331224530935287476e-02,6.918945312500000000e-01,6.355590820312500000e-01,7.536315917968750000e-01,6.466827392578125000e-01,3.568000000000000060e+00,3.291566862850986297e+01,5.145128816366195679e-04,3.762118576560169458e-04,-2.034337958320975304e-04,-8.000000000000000167e-03,1.899999999999999953e-02,1.400000000000000029e-02
