# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085820000000000000e+05,3.000000000000000062e-03,-2.660000000000000142e-01,5.230000000000000204e-01,8.999999999999999320e-03,2.000000000000000042e-02,4.000000000000000083e-03,-9.099999999999999756e-02,7.199999999999999456e-02,9.868000000000000327e+00,-6.918853044878154994e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999751070158922062e-01,8.648448437452316284e-02,6.256697326898574829e-02,9.152614325284957886e-02,8.461675792932510376e-02,7.272491455078125000e-01,6.022186279296875000e-01,7.504730224609375000e-01,7.183685302734375000e-01,3.483000000000000096e+00,3.314927205154776857e+01,8.812004816718399525e-04,-5.532218492589890957e-04,-1.849613763624802232e-04,7.000000000000000666e-02,-3.000000000000000062e-03,1.799999999999999864e-02
1.184540000000000000e+05,4.000000000000000083e-03,-2.660000000000000142e-01,5.230000000000000204e-01,1.000000000000000021e-02,2.100000000000000130e-02,5.000000000000000104e-03,1.600000000000000033e-02,2.459999999999999964e-01,1.002399999999999913e+01,-6.918853044878154994e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999751070158922062e-01,7.838283479213714600e-02,8.327426016330718994e-02,9.327794611454010010e-02,7.016251981258392334e-02,6.885986328125000000e-01,7.128601074218750000e-01,7.593078613281250000e-01,6.454925537109375000e-01,3.478000000000000203e+00,3.313940477905895676e+01,5.800762664875946939e-05,9.109767852351069450e-04,-1.093440296244807541e-04,2.400000000000000050e-02,-1.700000000000000122e-02,1.000000000000000021e-02
1.283300000000000000e+05,4.000000000000000083e-03,-2.660000000000000142e-01,5.230000000000000204e-01,1.000000000000000021e-02,2.100000000000000130e-02,5.000000000000000104e-03,2.030000000000000138e-01,1.150000000000000050e-01,9.887000000000000455e+00,-6.918853044878154994e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999741495810513525e-01,8.228094130754470825e-02,7.907741516828536987e-02,9.321843832731246948e-02,7.041496783494949341e-02,7.080230712890625000e-01,6.921081542968750000e-01,7.590484619140625000e-01,6.468505859375000000e-01,3.478000000000000203e+00,3.312862004465770127e+01,7.400025788228958845e-05,6.375259836204349995e-04,-1.560419914312660694e-04,1.200000000000000025e-02,-5.199999999999999761e-02,2.800000000000000058e-02
1.382030000000000000e+05,4.000000000000000083e-03,-2.660000000000000142e-01,5.230000000000000204e-01,1.000000000000000021e-02,2.100000000000000130e-02,6.000000000000000125e-03,2.929999999999999827e-01,2.099999999999999922e-01,9.923999999999999488e+00,-6.918853044878154994e-03,1.383770608975631086e-03,1.383770608975631086e-03,9.999741495810513525e-01,8.704901486635208130e-02,7.889587432146072388e-02,8.367668837308883667e-02,7.517840713262557983e-02,7.308959960937500000e-01,6.911926269531250000e-01,7.148132324218750000e-01,6.721343994140625000e-01,3.478000000000000203e+00,3.310907081483458114e+01,-2.306086826138198376e-04,1.122602407122030854e-05,-9.990853868657723069e-05,5.199999999999999761e-02,-6.900000000000000577e-02,1.099999999999999936e-02
1.480810000000000000e+05,4.000000000000000083e-03,-2.660000000000000142e-01,5.230000000000000204e-01,1.000000000000000021e-02,2.199999999999999872e-02,7.000000000000000146e-03,1.209999999999999964e-01,1.290000000000000036e-01,9.907000000000000028e+00,-6.918853044878154994e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999751070158922062e-01,8.326554298400878906e-02,7.470883429050445557e-02,9.013357758522033691e-02,7.665108144283294678e-02,7.128295898437500000e-01,6.696777343750000000e-01,7.451782226562500000e-01,6.797485351562500000e-01,3.478000000000000203e+00,3.310489666692829047e+01,2.865715068764984608e-04,1.602207776159048080e-04,-1.322352909483015537e-04,7.699999999999999900e-02,-6.300000000000000044e-02,2.100000000000000130e-02
1.579510000000000000e+05,4.000000000000000083e-03,-2.660000000000000142e-01,5.230000000000000204e-01,8.999999999999999320e-03,2.199999999999999872e-02,8.000000000000000167e-03,8.699999999999999400e-02,9.099999999999999756e-02,9.951000000000000512e+00,-5.535082435902524342e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,8.249527215957641602e-02,8.216606080532073975e-02,8.854532241821289062e-02,7.137261331081390381e-02,7.090759277343750000e-01,7.074584960937500000e-01,7.378692626953125000e-01,6.520080566406250000e-01,3.478000000000000203e+00,3.308657173230621140e+01,-1.542876270832493901e-04,5.478665116243064404e-04,-1.050116115948185325e-04,5.500000000000000028e-02,-5.299999999999999850e-02,1.200000000000000025e-02
1.678260000000000000e+05,4.000000000000000083e-03,-2.660000000000000142e-01,5.230000000000000204e-01,8.999999999999999320e-03,2.199999999999999872e-02,7.000000000000000146e-03,4.399999999999999745e-02,-1.899999999999999953e-02,9.804999999999999716e+00,-5.535082435902524342e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,8.510899543762207031e-02,7.959613204002380371e-02,8.893769979476928711e-02,7.101032137870788574e-02,7.207183837890625000e-01,6.937561035156250000e-01,7.386779785156250000e-01,6.491546630859375000e-01,3.483000000000000096e+00,3.309410281866697545e+01,-1.547340507386252284e-04,4.038058395963162184e-04,-1.406414521625265479e-04,2.800000000000000058e-02,-2.199999999999999872e-02,1.899999999999999953e-02
1.776990000000000000e+05,4.000000000000000083e-03,-2.660000000000000142e-01,5.230000000000000204e-01,8.000000000000000167e-03,2.199999999999999872e-02,7.000000000000000146e-03,4.000000000000000083e-02,-5.500000000000000028e-02,9.861000000000000654e+00,-5.535082435902524342e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,8.601427823305130005e-02,7.843706756830215454e-02,8.679150789976119995e-02,7.337658852338790894e-02,7.250213623046875000e-01,6.879119873046875000e-01,7.286834716796875000e-01,6.617584228515625000e-01,3.483000000000000096e+00,3.309066689342533607e+01,-1.393208658555522561e-04,1.898822811199352145e-04,-1.259527925867587328e-04,0.000000000000000000e+00,-1.400000000000000029e-02,2.100000000000000130e-02
1.875760000000000000e+05,4.000000000000000083e-03,-2.660000000000000142e-01,5.230000000000000204e-01,8.000000000000000167e-03,2.199999999999999872e-02,8.000000000000000167e-03,6.800000000000000488e-02,-1.270000000000000018e-01,9.997999999999999332e+00,-5.535082435902524342e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,7.919847220182418823e-02,8.556412905454635620e-02,8.989485353231430054e-02,6.991850584745407104e-02,6.927185058593750000e-01,7.238769531250000000e-01,7.440795898437500000e-01,6.441650390625000000e-01,3.478000000000000203e+00,3.308623451948408700e+01,-1.609837345313280821e-04,8.568243356421589851e-04,-8.166419138433411717e-05,4.399999999999999745e-02,-4.000000000000000083e-02,0.000000000000000000e+00
1.974490000000000000e+05,4.000000000000000083e-03,-2.660000000000000142e-01,5.230000000000000204e-01,7.000000000000000146e-03,2.199999999999999872e-02,8.000000000000000167e-03,1.749999999999999889e-01,-1.219999999999999973e-01,9.882999999999999119e+00,-5.535082435902524342e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,8.723095804452896118e-02,7.886374741792678833e-02,8.773022145032882690e-02,7.060616463422775269e-02,7.307586669921875000e-01,6.900787353515625000e-01,7.330780029296875000e-01,6.469726562500000000e-01,3.483000000000000096e+00,3.307146702823774831e+01,-2.523545117583125830e-04,2.848328149411827326e-04,-1.529476139694452286e-04,4.499999999999999833e-02,-5.099999999999999672e-02,1.299999999999999940e-02
2.073250000000000000e+05,4.000000000000000083e-03,-2.660000000000000142e-01,5.230000000000000204e-01,1.000000000000000021e-02,2.199999999999999872e-02,8.000000000000000167e-03,7.599999999999999811e-02,1.779999999999999916e-01,9.757999999999999119e+00,-5.535082435902524342e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,9.523130208253860474e-02,6.408426910638809204e-02,7.729535549879074097e-02,8.847626298666000366e-02,7.668457031250000000e-01,6.108703613281250000e-01,6.821136474609375000e-01,7.365570068359375000e-01,3.483000000000000096e+00,3.313834757129230013e+01,2.099950652336701751e-04,-1.376797212287783623e-03,-1.197966994368471205e-04,1.299999999999999940e-02,-2.000000000000000042e-02,-1.000000000000000021e-03
2.171980000000000000e+05,4.000000000000000083e-03,-2.660000000000000142e-01,5.220000000000000195e-01,1.000000000000000021e-02,2.199999999999999872e-02,2.000000000000000042e-03,1.000000000000000056e-01,6.800000000000000488e-02,9.653000000000000469e+00,-5.535082435902524342e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,8.433517813682556152e-02,6.828129291534423828e-02,9.512874484062194824e-02,7.804507017135620117e-02,7.170104980468750000e-01,6.343231201171875000e-01,7.663879394531250000e-01,6.859283447265625000e-01,3.483000000000000096e+00,3.321001896678367871e+01,6.686667911708354950e-04,3.349598046042956412e-05,-1.988253789022564888e-04,5.000000000000000104e-03,-1.200000000000000025e-02,5.000000000000000104e-03
2.270730000000000000e+05,5.000000000000000104e-03,-2.660000000000000142e-01,5.220000000000000195e-01,1.000000000000000021e-02,2.199999999999999872e-02,0.000000000000000000e+00,7.299999999999999545e-02,-9.099999999999999756e-02,9.820000000000000284e+00,-5.535082435902524342e-03,-0.000000000000000000e+00,1.383770608975631086e-03,9.999837238882088863e-01,8.306304365396499634e-02,8.620624989271163940e-02,8.583525568246841431e-02,7.127474993467330933e-02,7.108612060546875000e-01,7.259368896484375000e-01,7.241821289062500000e-01,6.505737304687500000e-01,3.483000000000000096e+00,3.327006107684182723e+01,-3.955038264393806458e-04,5.758475163020193577e-04,-6.850373756606131792e-05,6.000000000000000125e-03,-5.199999999999999761e-02,-2.000000000000000042e-03
2.369460000000000000e+05,5.000000000000000104e-03,-2.660000000000000142e-01,5.220000000000000195e-01,1.000000000000000021e-02,2.199999999999999872e-02,-1.000000000000000021e-03,-2.100000000000000130e-02,-8.000000000000000167e-03,9.804000000000000270e+00,-5.535082435902524342e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999827664616182110e-01,8.485425263643264771e-02,9.020408242940902710e-02,8.725024014711380005e-02,6.427230685949325562e-02,7.194976806640625000e-01,7.444763183593750000e-01,7.308502197265625000e-01,6.119384765625000000e-01,3.483000000000000096e+00,3.329060979331791259e+01,-7.655465742573142052e-04,9.214146994054317474e-04,-1.057685440173372626e-04,1.600000000000000033e-02,-8.000000000000000167e-02,-1.200000000000000025e-02
2.468210000000000000e+05,5.000000000000000104e-03,-2.660000000000000142e-01,5.220000000000000195e-01,8.999999999999999320e-03,2.199999999999999872e-02,-2.000000000000000042e-03,-1.299999999999999940e-02,-3.699999999999999817e-02,9.811999999999999389e+00,-5.535082435902524342e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999827664616182110e-01,8.267328143119812012e-02,8.445717394351959229e-02,8.930575847625732422e-02,7.023037970066070557e-02,7.089691162109375000e-01,7.176055908203125000e-01,7.403717041015625000e-01,6.449432373046875000e-01,3.483000000000000096e+00,3.329934694715960575e+01,-2.470198087394237518e-04,6.784878787584602833e-04,-1.037488982547074556e-04,2.900000000000000147e-02,-7.099999999999999367e-02,-4.000000000000000083e-03
2.566940000000000000e+05,5.000000000000000104e-03,-2.660000000000000142e-01,5.210000000000000187e-01,8.999999999999999320e-03,2.199999999999999872e-02,-2.000000000000000042e-03,1.700000000000000122e-01,-2.800000000000000058e-02,9.740999999999999659e+00,-5.535082435902524342e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999827664616182110e-01,8.294615149497985840e-02,8.393768966197967529e-02,8.917225897312164307e-02,7.070496678352355957e-02,7.102966308593750000e-01,7.151031494140625000e-01,7.397613525390625000e-01,6.475067138671875000e-01,3.483000000000000096e+00,3.330897725928691955e+01,-2.279035834362730384e-04,6.329357856884598732e-04,-1.048545818775892258e-04,-8.000000000000000167e-03,-3.099999999999999978e-02,-1.499999999999999944e-02
2.665690000000000000e+05,5.000000000000000104e-03,-2.660000000000000142e-01,5.210000000000000187e-01,8.000000000000000167e-03,2.100000000000000130e-02,-3.000000000000000062e-03,1.409999999999999865e-01,4.700000000000000011e-02,9.801000000000000156e+00,-5.535082435902524342e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999827664616182110e-01,8.603613078594207764e-02,8.167892694473266602e-02,8.858589828014373779e-02,7.060027122497558594e-02,7.251281738281250000e-01,7.041015625000000000e-01,7.370605468750000000e-01,6.469421386718750000e-01,3.483000000000000096e+00,3.332326475390357245e+01,-2.774179447442293167e-04,4.432905407156795263e-04,-1.340568996965885162e-04,-2.999999999999999889e-02,-1.700000000000000122e-02,-3.000000000000000062e-03
2.764430000000000000e+05,5.000000000000000104e-03,-2.660000000000000142e-01,5.210000000000000187e-01,7.000000000000000146e-03,2.100000000000000130e-02,-2.000000000000000042e-03,3.500000000000000333e-02,8.599999999999999312e-02,9.871999999999999886e+00,-5.535082435902524342e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999827664616182110e-01,7.618720084428787231e-02,8.738451451063156128e-02,9.687141329050064087e-02,6.634157150983810425e-02,6.773681640625000000e-01,7.324676513671875000e-01,7.749481201171875000e-01,6.244659423828125000e-01,3.478000000000000203e+00,3.331138635629542932e+01,-1.166850415756925941e-05,1.357255270704627037e-03,-1.159952153102494776e-04,-5.299999999999999850e-02,-3.899999999999999994e-02,-1.400000000000000029e-02
2.863170000000000000e+05,5.000000000000000104e-03,-2.660000000000000142e-01,5.210000000000000187e-01,6.000000000000000125e-03,2.100000000000000130e-02,-6.000000000000000125e-03,-4.900000000000000189e-02,-4.800000000000000100e-02,9.887000000000000455e+00,-5.535082435902524342e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999827664616182110e-01,8.137977868318557739e-02,8.455329388380050659e-02,8.916521817445755005e-02,7.253836840391159058e-02,7.026214599609375000e-01,7.180633544921875000e-01,7.397308349609375000e-01,6.573181152343750000e-01,3.483000000000000096e+00,3.339823232878238457e+01,-1.375717256451025605e-04,6.440443685278296471e-04,-8.072005584836006165e-05,-3.300000000000000155e-02,-1.700000000000000122e-02,-8.999999999999999320e-03
2.963110000000000000e+05,5.000000000000000104e-03,-2.660000000000000142e-01,5.210000000000000187e-01,5.000000000000000104e-03,2.100000000000000130e-02,-8.000000000000000167e-03,-1.320000000000000062e-01,-7.000000000000000146e-03,9.839999999999999858e+00,-5.535082435902524342e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999827664616182110e-01,8.413308858871459961e-02,8.589908480644226074e-02,9.363228082656860352e-02,6.435349583625793457e-02,7.170257568359375000e-01,7.254638671875000000e-01,7.608795166015625000e-01,6.132659912109375000e-01,3.478000000000000203e+00,3.343709990397383791e+01,-3.918319125659763813e-04,1.009791158139705658e-03,-1.650768244871869683e-04,-6.099999999999999867e-02,7.000000000000000146e-03,0.000000000000000000e+00
3.060660000000000000e+05,5.000000000000000104e-03,-2.660000000000000142e-01,5.200000000000000178e-01,5.000000000000000104e-03,2.199999999999999872e-02,-8.000000000000000167e-03,8.899999999999999578e-02,5.800000000000000294e-02,9.723000000000000753e+00,-5.535082435902524342e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999798941763461402e-01,8.117276430130004883e-02,8.394964039325714111e-02,9.088011085987091064e-02,7.219865918159484863e-02,7.025604248046875000e-01,7.161407470703125000e-01,7.485656738281250000e-01,6.564331054687500000e-01,3.478000000000000203e+00,3.345577724118480489e+01,-6.647310510743409395e-05,6.979732424952089787e-04,-9.542746556689962745e-05,-2.999999999999999889e-02,-1.600000000000000033e-02,-1.000000000000000021e-02
3.160580000000000000e+05,5.000000000000000104e-03,-2.660000000000000142e-01,5.200000000000000178e-01,4.000000000000000083e-03,2.100000000000000130e-02,-8.000000000000000167e-03,-9.099999999999999756e-02,1.419999999999999873e-01,9.814000000000000057e+00,-6.918853044878154994e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999712772710284137e-01,8.108817040920257568e-02,8.466678857803344727e-02,8.963365852832794189e-02,7.272535562515258789e-02,7.021484375000000000e-01,7.195892333984375000e-01,7.428894042968750000e-01,6.592407226562500000e-01,3.478000000000000203e+00,3.344688818967548372e+01,-1.104596813092939556e-04,6.663757958449423313e-04,-7.997806824278086424e-05,-2.100000000000000130e-02,-1.499999999999999944e-02,-8.000000000000000167e-03
3.258140000000000000e+05,5.000000000000000104e-03,-2.660000000000000142e-01,5.200000000000000178e-01,6.000000000000000125e-03,2.199999999999999872e-02,-8.000000000000000167e-03,5.299999999999999850e-02,1.710000000000000131e-01,9.819000000000000838e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999741495810513525e-01,9.520170092582702637e-02,6.639757752418518066e-02,7.792802155017852783e-02,8.862651884555816650e-02,7.677459716796875000e-01,6.247711181640625000e-01,6.862792968750000000e-01,7.382507324218750000e-01,3.478000000000000203e+00,3.345094993330774003e+01,1.611792395124211907e-04,-1.284898607991635799e-03,-1.086338015738874674e-04,-5.500000000000000028e-02,3.400000000000000244e-02,-5.000000000000000104e-03
3.358060000000000000e+05,5.000000000000000104e-03,-2.660000000000000142e-01,5.200000000000000178e-01,6.000000000000000125e-03,2.199999999999999872e-02,-6.000000000000000125e-03,1.299999999999999940e-02,-1.099999999999999936e-02,1.000900000000000034e+01,-6.918853044878154994e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999741495810513525e-01,9.236840903759002686e-02,7.153885066509246826e-02,8.656682074069976807e-02,7.737420499324798584e-02,7.552642822265625000e-01,6.529083251953125000e-01,7.286224365234375000e-01,6.834564208984375000e-01,3.478000000000000203e+00,3.341980483553824399e+01,1.097849803954886738e-06,-3.785136796068400145e-04,-1.801329781301319599e-04,-5.500000000000000028e-02,4.100000000000000172e-02,3.000000000000000062e-03
3.455600000000000000e+05,6.000000000000000125e-03,-2.660000000000000142e-01,5.200000000000000178e-01,6.000000000000000125e-03,2.199999999999999872e-02,-5.000000000000000104e-03,4.399999999999999745e-02,4.499999999999999833e-02,9.836999999999999744e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999741495810513525e-01,8.335369080305099487e-02,8.396110683679580688e-02,8.300182968378067017e-02,7.725494354963302612e-02,7.132568359375000000e-01,7.161865234375000000e-01,7.115478515625000000e-01,6.828460693359375000e-01,3.478000000000000203e+00,3.339159743866060381e+01,-2.295753947691991925e-04,2.066853921860456467e-04,-3.083689807681366801e-05,-4.499999999999999833e-02,4.000000000000000083e-02,-1.000000000000000021e-02
3.555570000000000000e+05,6.000000000000000125e-03,-2.660000000000000142e-01,5.200000000000000178e-01,6.000000000000000125e-03,2.199999999999999872e-02,-4.000000000000000083e-03,7.000000000000000146e-03,-2.199999999999999872e-02,9.773999999999999133e+00,-6.918853044878154994e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999741495810513525e-01,8.408648520708084106e-02,7.120383530855178833e-02,9.617567807435989380e-02,7.593179494142532349e-02,7.167968750000000000e-01,6.511077880859375000e-01,7.719573974609375000e-01,6.760406494140625000e-01,3.478000000000000203e+00,3.337388313266236395e+01,5.470103933475911617e-04,2.394379553152248263e-04,-1.987591531360521913e-04,-1.039999999999999952e-01,2.900000000000000147e-02,1.099999999999999936e-02
3.653080000000000000e+05,6.000000000000000125e-03,-2.660000000000000142e-01,5.200000000000000178e-01,6.000000000000000125e-03,2.299999999999999961e-02,-3.000000000000000062e-03,5.999999999999999778e-02,3.300000000000000155e-02,9.842999999999999972e+00,-8.302623653853785646e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999636177372984713e-01,8.173762261867523193e-02,8.967472612857818604e-02,8.784112334251403809e-02,6.811127066612243652e-02,7.053527832031250000e-01,7.430725097656250000e-01,7.346038818359375000e-01,6.342773437500000000e-01,3.478000000000000203e+00,3.337051404239448260e+01,-5.028648301959037781e-04,8.999206474982202053e-04,-7.075643225107342005e-05,-8.999999999999999667e-02,2.400000000000000050e-02,3.000000000000000062e-03
