# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.085890000000000000e+05,1.620000000000000051e-01,-2.000000000000000111e-01,5.200000000000000178e-01,-2.000000000000000042e-03,8.000000000000000167e-03,-8.000000000000000167e-03,1.209999999999999964e-01,-1.069999999999999979e-01,9.717999999999999972e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.034667372703552246e-02,9.010998904705047607e-02,8.006902039051055908e-02,8.151638507843017578e-02,6.552886962890625000e-01,6.994781494140625000e-01,6.539611816406250000e-01,6.607971191406250000e-01,3.716000000000000192e+00,3.384730563129732417e+01,-2.885545836761593819e-04,2.704918151721358299e-04,6.726407445967197418e-05,7.000000000000000146e-03,-7.000000000000000146e-03,0.000000000000000000e+00
1.184600000000000000e+05,1.620000000000000051e-01,-2.000000000000000111e-01,5.200000000000000178e-01,-3.000000000000000062e-03,8.000000000000000167e-03,-7.000000000000000146e-03,2.500000000000000139e-02,-6.400000000000000133e-02,9.845000000000000639e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.164736628532409668e-02,8.695006370544433594e-02,8.859767019748687744e-02,7.471950352191925049e-02,6.614074707031250000e-01,6.856231689453125000e-01,6.929016113281250000e-01,6.279602050781250000e-01,3.716000000000000192e+00,3.383431230480881879e+01,-1.717504492262378335e-04,6.238938658498227596e-04,-5.145273098605684936e-05,-3.000000000000000062e-03,5.000000000000000104e-03,1.400000000000000029e-02
1.283320000000000000e+05,1.620000000000000051e-01,-2.000000000000000111e-01,5.200000000000000178e-01,-3.000000000000000062e-03,8.000000000000000167e-03,-5.000000000000000104e-03,1.489999999999999936e-01,6.700000000000000400e-02,9.964999999999999858e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,7.692041993141174316e-02,8.871619403362274170e-02,8.653223514556884766e-02,7.947514951229095459e-02,6.388092041015625000e-01,6.934204101562500000e-01,6.837615966796875000e-01,6.511383056640625000e-01,3.716000000000000192e+00,3.380672768836842579e+01,1.205954140459652990e-05,6.132252747192978859e-04,2.843206311808899045e-05,-2.900000000000000147e-02,3.000000000000000062e-03,5.000000000000000104e-03
1.382070000000000000e+05,1.620000000000000051e-01,-2.000000000000000111e-01,5.200000000000000178e-01,-3.000000000000000062e-03,8.000000000000000167e-03,-4.000000000000000083e-03,1.700000000000000122e-01,-2.039999999999999869e-01,9.851000000000000867e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.262806385755538940e-02,7.715392857789993286e-02,9.144016355276107788e-02,8.017388731241226196e-02,6.659698486328125000e-01,6.399383544921875000e-01,7.051849365234375000e-01,6.544647216796875000e-01,3.716000000000000192e+00,3.378145191647590906e+01,3.848602063953876495e-04,1.884007069747895002e-04,-1.004424557322636247e-04,-6.500000000000000222e-02,-1.000000000000000021e-02,2.400000000000000050e-02
1.480840000000000000e+05,1.620000000000000051e-01,-2.000000000000000111e-01,5.200000000000000178e-01,-3.000000000000000062e-03,8.000000000000000167e-03,-3.000000000000000062e-03,9.700000000000000289e-02,-7.399999999999999634e-02,9.925000000000000711e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,7.817348092794418335e-02,9.048583358526229858e-02,8.298877626657485962e-02,7.954589277505874634e-02,6.448974609375000000e-01,7.010955810546875000e-01,6.676483154296875000e-01,6.514739990234375000e-01,3.716000000000000192e+00,3.376085459274618472e+01,-1.992157631320878863e-04,5.124693270772695541e-04,5.321677599567919970e-05,-4.399999999999999745e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.579570000000000000e+05,1.620000000000000051e-01,-2.000000000000000111e-01,5.200000000000000178e-01,-4.000000000000000083e-03,8.000000000000000167e-03,-4.000000000000000083e-03,-1.899999999999999953e-02,-2.900000000000000147e-02,1.008799999999999919e+01,-1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.189555257558822632e-02,8.880425244569778442e-02,8.711705356836318970e-02,7.385780662298202515e-02,6.625671386718750000e-01,6.938018798828125000e-01,6.863708496093750000e-01,6.236419677734375000e-01,3.716000000000000192e+00,3.380985374236811225e+01,-3.163221990689635277e-04,6.560005713254213333e-04,-3.810336784226819873e-05,-5.000000000000000104e-03,-2.800000000000000058e-02,1.700000000000000122e-02
1.678290000000000000e+05,1.620000000000000051e-01,-2.000000000000000111e-01,5.200000000000000178e-01,-4.000000000000000083e-03,8.000000000000000167e-03,0.000000000000000000e+00,-2.770000000000000240e-01,-3.200000000000000067e-02,1.011800000000000033e+01,-1.383770608975631086e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.063502609729766846e-02,8.900226652622222900e-02,8.452200889587402344e-02,7.646927237510681152e-02,6.566467285156250000e-01,6.946716308593750000e-01,6.746826171875000000e-01,6.365966796875000000e-01,3.716000000000000192e+00,3.370321854174319043e+01,-2.812282764352858067e-04,5.340914940461516380e-04,1.887094981611880939e-06,-8.000000000000000167e-03,-4.800000000000000100e-02,6.000000000000000125e-03
1.775850000000000000e+05,1.620000000000000051e-01,-2.000000000000000111e-01,5.200000000000000178e-01,-4.000000000000000083e-03,8.000000000000000167e-03,1.000000000000000021e-03,-7.000000000000000666e-02,-1.229999999999999982e-01,1.038700000000000045e+01,-2.767541217951262171e-03,-2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,7.895190268754959106e-02,8.029291778802871704e-02,9.192050248384475708e-02,7.948008924722671509e-02,6.486358642578125000e-01,6.550292968750000000e-01,7.072296142578125000e-01,6.511688232421875000e-01,3.716000000000000192e+00,3.370493498538733235e+01,3.953895648010075092e-04,4.482671502046287060e-04,-6.659643986495211720e-05,-3.500000000000000333e-02,-5.299999999999999850e-02,2.400000000000000050e-02
1.874590000000000000e+05,1.630000000000000060e-01,-2.000000000000000111e-01,5.200000000000000178e-01,-2.000000000000000042e-03,8.000000000000000167e-03,4.000000000000000083e-03,-1.029999999999999943e-01,-1.920000000000000040e-01,1.019699999999999918e+01,-2.767541217951262171e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,9.134823828935623169e-02,6.608373671770095825e-02,7.537480443716049194e-02,9.737168997526168823e-02,7.047882080078125000e-01,5.833740234375000000e-01,6.312103271484375000e-01,7.296905517578125000e-01,3.716000000000000192e+00,3.365733633226089694e+01,4.981340607628226280e-04,-1.537266536615788937e-03,-1.960561530722770840e-05,-8.999999999999999667e-02,-5.500000000000000028e-02,1.799999999999999864e-02
1.973330000000000000e+05,1.630000000000000060e-01,-2.000000000000000111e-01,5.200000000000000178e-01,-3.000000000000000062e-03,8.000000000000000167e-03,7.000000000000000146e-03,1.819999999999999951e-01,-1.799999999999999864e-02,1.020500000000000007e+01,-2.767541217951262171e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,7.469394057989120483e-02,8.792295306921005249e-02,9.333441406488418579e-02,7.361767441034317017e-02,6.278228759765625000e-01,6.899261474609375000e-01,7.131805419921875000e-01,6.224365234375000000e-01,3.716000000000000192e+00,3.359520714824959953e+01,1.410108379786834121e-04,1.071623293682932854e-03,-3.892644963343627751e-05,-6.700000000000000400e-02,-6.900000000000000577e-02,2.100000000000000130e-02
2.072060000000000000e+05,1.630000000000000060e-01,-2.000000000000000111e-01,5.200000000000000178e-01,-2.000000000000000042e-03,8.000000000000000167e-03,1.000000000000000021e-02,8.899999999999999578e-02,5.130000000000000115e-01,1.019899999999999984e+01,-2.767541217951262171e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999865961624806454e-01,9.010937809944152832e-02,7.019637525081634521e-02,7.686994969844818115e-02,9.199783205986022949e-02,6.994781494140625000e-01,6.049957275390625000e-01,6.385650634765625000e-01,7.075500488281250000e-01,3.716000000000000192e+00,3.355489654521572618e+01,2.784960088320076466e-04,-1.139772241003811359e-03,-2.871078686439432204e-05,-7.699999999999999900e-02,-5.000000000000000278e-02,1.299999999999999940e-02
2.170790000000000000e+05,1.630000000000000060e-01,-2.000000000000000111e-01,5.200000000000000178e-01,-2.000000000000000042e-03,8.000000000000000167e-03,1.299999999999999940e-02,1.299999999999999940e-02,7.900000000000000078e-02,9.965999999999999304e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999865961624806454e-01,8.630420267581939697e-02,8.780059218406677246e-02,7.738336920738220215e-02,7.726286351680755615e-02,6.827392578125000000e-01,6.893920898437500000e-01,6.410675048828125000e-01,6.404724121093750000e-01,3.716000000000000192e+00,3.351182748053781069e+01,-6.329272873699665070e-04,5.259256431600078940e-05,8.255388820543885231e-06,-4.700000000000000011e-02,-3.899999999999999994e-02,0.000000000000000000e+00
2.269540000000000000e+05,1.630000000000000060e-01,-2.000000000000000111e-01,5.200000000000000178e-01,-2.000000000000000042e-03,8.000000000000000167e-03,1.299999999999999940e-02,1.200000000000000025e-02,4.700000000000000011e-02,1.006400000000000006e+01,-4.151311826926892823e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999818090341108245e-01,8.083833754062652588e-02,7.884450256824493408e-02,8.763751387596130371e-02,8.131456375122070312e-02,6.576080322265625000e-01,6.481170654296875000e-01,6.886749267578125000e-01,6.598510742187500000e-01,3.716000000000000192e+00,3.349999161427660255e+01,3.014996182173490524e-04,1.408123644068837166e-04,-4.990071101929061115e-05,-4.599999999999999922e-02,-3.899999999999999994e-02,1.299999999999999940e-02
2.368270000000000000e+05,1.630000000000000060e-01,-2.000000000000000111e-01,5.200000000000000178e-01,-2.000000000000000042e-03,8.999999999999999320e-03,1.899999999999999953e-02,6.800000000000000488e-02,-2.869999999999999774e-01,9.913999999999999702e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999818090341108245e-01,7.726661115884780884e-02,8.230353146791458130e-02,8.598566800355911255e-02,8.178661018610000610e-02,6.395568847656250000e-01,6.634979248046875000e-01,6.803131103515625000e-01,6.610870361328125000e-01,3.721000000000000085e+00,3.336823861533348889e+01,2.667897206265479326e-04,3.004182945005595684e-04,5.027109182265121490e-06,-5.999999999999999778e-02,-6.300000000000000044e-02,-1.799999999999999864e-02
2.467020000000000000e+05,1.630000000000000060e-01,-2.000000000000000111e-01,5.210000000000000187e-01,-3.000000000000000062e-03,1.200000000000000025e-02,2.100000000000000130e-02,1.199999999999999956e-01,1.010000000000000064e-01,9.839999999999999858e+00,-4.151311826926892823e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999818090341108245e-01,6.927467137575149536e-02,6.692764908075332642e-02,9.590240567922592163e-02,9.491615742444992065e-02,5.993194580078125000e-01,5.869750976562500000e-01,7.227172851562500000e-01,7.186889648437500000e-01,3.721000000000000085e+00,3.333546213661372093e+01,1.776498043909668922e-03,-4.426203668117523193e-05,-1.999960659304633737e-05,-6.400000000000000133e-02,-7.799999999999999989e-02,8.000000000000000167e-03
2.565740000000000000e+05,1.630000000000000060e-01,-2.000000000000000111e-01,5.210000000000000187e-01,-3.000000000000000062e-03,1.299999999999999940e-02,2.100000000000000130e-02,1.439999999999999891e-01,-3.200000000000000067e-02,9.983000000000000540e+00,-4.151311826926892823e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999751070158922062e-01,7.713638246059417725e-02,8.142855763435363770e-02,8.607995510101318359e-02,8.218161761760711670e-02,6.389160156250000000e-01,6.594238281250000000e-01,6.807403564453125000e-01,6.629333496093750000e-01,3.721000000000000085e+00,3.331564860484893842e+01,3.154011792503297329e-04,2.664125349838286638e-04,2.362944769629393704e-06,-4.900000000000000189e-02,-6.900000000000000577e-02,-1.700000000000000122e-02
2.665660000000000000e+05,1.630000000000000060e-01,-1.990000000000000102e-01,5.210000000000000187e-01,-4.000000000000000083e-03,1.400000000000000029e-02,2.100000000000000130e-02,-8.000000000000000167e-02,8.999999999999999320e-03,9.958000000000000185e+00,-4.151311826926892823e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999751070158922062e-01,8.128631114959716797e-02,8.952617645263671875e-02,8.193828165531158447e-02,7.403741776943206787e-02,6.587524414062500000e-01,6.959381103515625000e-01,6.618041992187500000e-01,6.236267089843750000e-01,3.721000000000000085e+00,3.331174179683767278e+01,-4.825950891245156527e-04,5.250084213912487030e-04,2.034072167589329183e-06,1.799999999999999864e-02,-7.099999999999999367e-02,7.000000000000000146e-03
2.763220000000000000e+05,1.630000000000000060e-01,-1.990000000000000102e-01,5.210000000000000187e-01,-5.000000000000000104e-03,1.499999999999999944e-02,2.100000000000000130e-02,6.900000000000000577e-02,1.600000000000000033e-02,1.009800000000000075e+01,-4.151311826926892823e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999751070158922062e-01,7.842187583446502686e-02,9.250140190124511719e-02,8.592441678047180176e-02,6.993244588375091553e-02,6.451416015625000000e-01,7.086486816406250000e-01,6.800384521484375000e-01,6.027374267578125000e-01,3.721000000000000085e+00,3.331092154943249994e+01,-4.900636849924921989e-04,9.781327098608016968e-04,-1.147473722085123882e-05,4.599999999999999922e-02,-8.999999999999999667e-02,-2.100000000000000130e-02
2.863140000000000000e+05,1.630000000000000060e-01,-1.990000000000000102e-01,5.210000000000000187e-01,-6.000000000000000125e-03,1.499999999999999944e-02,2.199999999999999872e-02,3.300000000000000155e-01,1.380000000000000115e-01,1.004199999999999982e+01,-4.151311826926892823e-03,-5.535082435902524342e-03,1.383770608975631086e-03,9.999751070158922062e-01,8.360514789819717407e-02,8.233246952295303345e-02,8.501719683408737183e-02,7.569500058889389038e-02,6.695098876953125000e-01,6.636352539062500000e-01,6.759490966796875000e-01,6.318511962890625000e-01,3.721000000000000085e+00,3.329763657942216781e+01,-1.699668791843578219e-04,2.618257713038474321e-04,-6.356923404382541776e-05,4.399999999999999745e-02,-9.199999999999999845e-02,1.700000000000000122e-02
2.960660000000000000e+05,1.630000000000000060e-01,-1.990000000000000102e-01,5.210000000000000187e-01,-7.000000000000000146e-03,1.499999999999999944e-02,2.400000000000000050e-02,2.640000000000000124e-01,-8.400000000000000522e-02,1.022100000000000009e+01,-4.151311826926892823e-03,-6.918853044878154994e-03,1.383770608975631086e-03,9.999664900693225889e-01,7.620040327310562134e-02,9.368679672479629517e-02,8.447476476430892944e-02,7.192435115575790405e-02,6.343383789062500000e-01,7.136077880859375000e-01,6.734924316406250000e-01,6.129608154296875000e-01,3.721000000000000085e+00,3.326058266238213434e+01,-4.387253138702362776e-04,9.770048782229423523e-04,2.961587961181066930e-05,2.400000000000000050e-02,-1.029999999999999943e-01,-1.000000000000000021e-03
3.060620000000000000e+05,1.630000000000000060e-01,-1.990000000000000102e-01,5.210000000000000187e-01,-8.000000000000000167e-03,1.499999999999999944e-02,2.999999999999999889e-02,2.340000000000000135e-01,4.410000000000000031e-01,1.008999999999999986e+01,-4.151311826926892823e-03,-6.918853044878154994e-03,1.383770608975631086e-03,9.999664900693225889e-01,8.538348227739334106e-02,8.049773424863815308e-02,8.394712954759597778e-02,7.530679553747177124e-02,6.776123046875000000e-01,6.550445556640625000e-01,6.710815429687500000e-01,6.299438476562500000e-01,3.721000000000000085e+00,3.314323563823641194e+01,-2.155649272026494145e-04,1.221249258378520608e-04,-8.115656964946538210e-05,-1.200000000000000025e-02,-7.799999999999999989e-02,1.799999999999999864e-02
3.158140000000000000e+05,1.630000000000000060e-01,-1.990000000000000102e-01,5.220000000000000195e-01,-8.999999999999999320e-03,1.499999999999999944e-02,3.099999999999999978e-02,7.299999999999999545e-02,1.089999999999999997e-01,9.769999999999999574e+00,-4.151311826926892823e-03,-6.918853044878154994e-03,1.383770608975631086e-03,9.999664900693225889e-01,8.131660521030426025e-02,9.018592536449432373e-02,7.905787229537963867e-02,7.419109344482421875e-02,6.588897705078125000e-01,6.987915039062500000e-01,6.481933593750000000e-01,6.243896484375000000e-01,3.721000000000000085e+00,3.310412806473011216e+01,-5.937322857789695263e-04,4.467926337383687496e-04,2.401517485850490630e-05,-4.200000000000000261e-02,-6.700000000000000400e-02,-3.000000000000000062e-03
3.258080000000000000e+05,1.630000000000000060e-01,-1.990000000000000102e-01,5.220000000000000195e-01,-1.000000000000000021e-02,1.499999999999999944e-02,2.900000000000000147e-02,5.999999999999999778e-02,-8.599999999999999312e-02,9.772999999999999687e+00,-4.151311826926892823e-03,-8.302623653853785646e-03,1.383770608975631086e-03,9.999559581448973500e-01,8.365639299154281616e-02,7.783249765634536743e-02,8.383909612894058228e-02,7.973953336477279663e-02,6.697387695312500000e-01,6.422882080078125000e-01,6.705780029296875000e-01,6.514434814453125000e-01,3.721000000000000085e+00,3.313634252207967279e+01,6.797238165745511651e-05,-5.608727951766923070e-05,-5.954068183200433850e-05,-6.900000000000000577e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.355610000000000000e+05,1.630000000000000060e-01,-1.990000000000000102e-01,5.220000000000000195e-01,-1.099999999999999936e-02,1.499999999999999944e-02,2.699999999999999969e-02,1.499999999999999944e-02,-1.439999999999999891e-01,9.887000000000000455e+00,-4.151311826926892823e-03,-8.302623653853785646e-03,1.383770608975631086e-03,9.999559581448973500e-01,8.475393056869506836e-02,9.328556060791015625e-02,7.087244093418121338e-02,7.655157148838043213e-02,6.747589111328125000e-01,7.119445800781250000e-01,6.075744628906250000e-01,6.360626220703125000e-01,3.721000000000000085e+00,3.317670780827388910e+01,-9.958267910405993462e-04,9.278344077756628394e-05,8.526447345502674580e-05,-7.000000000000000666e-02,-6.000000000000000125e-03,-8.000000000000000167e-03
3.455650000000000000e+05,1.630000000000000060e-01,-1.990000000000000102e-01,5.220000000000000195e-01,-1.200000000000000025e-02,1.499999999999999944e-02,2.699999999999999969e-02,-1.729999999999999871e-01,2.800000000000000058e-02,1.003299999999999947e+01,-5.535082435902524342e-03,-8.302623653853785646e-03,1.383770608975631086e-03,9.999492559534168823e-01,8.605912327766418457e-02,8.226719498634338379e-02,8.599214255809783936e-02,7.119713723659515381e-02,6.806488037109375000e-01,6.633300781250000000e-01,6.803436279296875000e-01,6.092376708984375000e-01,3.721000000000000085e+00,3.318201815073400240e+01,-3.622531367000192404e-04,3.578962350729852915e-04,-1.115216800826601684e-04,-7.000000000000000666e-02,-1.799999999999999864e-02,0.000000000000000000e+00
3.553090000000000000e+05,1.630000000000000060e-01,-1.990000000000000102e-01,5.220000000000000195e-01,-1.299999999999999940e-02,1.499999999999999944e-02,3.099999999999999978e-02,-4.900000000000000189e-02,-1.229999999999999982e-01,9.919000000000000483e+00,-5.535082435902524342e-03,-8.302623653853785646e-03,1.383770608975631086e-03,9.999492559534168823e-01,7.523386925458908081e-02,8.057907968759536743e-02,8.345644921064376831e-02,8.534411340951919556e-02,6.295776367187500000e-01,6.554260253906250000e-01,6.688232421875000000e-01,6.774291992187500000e-01,3.721000000000000085e+00,3.309006234070819374e+01,4.224472795613110065e-04,1.124628688558004797e-04,4.339727456681430340e-05,-7.399999999999999634e-02,-3.400000000000000244e-02,-1.200000000000000025e-02
