# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.080920000000000000e+05,-2.489999999999999991e-01,4.299999999999999656e-02,4.959999999999999964e-01,7.000000000000000146e-03,2.299999999999999961e-02,2.400000000000000050e-02,4.800000000000000100e-02,6.099999999999999867e-02,9.957000000000000739e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,8.520184457302093506e-02,7.872840762138366699e-02,8.514086902141571045e-02,8.329677581787109375e-02,7.152404785156250000e-01,6.836853027343750000e-01,7.149505615234375000e-01,7.061462402343750000e-01,3.515000000000000124e+00,3.388051957529983582e+01,1.466110988985747099e-04,-1.505778200225904584e-04,-4.990525849279947579e-05,2.199999999999999872e-02,-1.000000000000000021e-02,1.400000000000000029e-02
1.182850000000000000e+05,-2.489999999999999991e-01,4.299999999999999656e-02,4.959999999999999964e-01,6.000000000000000125e-03,2.299999999999999961e-02,2.699999999999999969e-02,1.320000000000000062e-01,-2.369999999999999885e-01,9.923000000000000043e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,9.014890342950820923e-02,8.408764749765396118e-02,7.553283125162124634e-02,8.201111108064651489e-02,7.381591796875000000e-01,7.099456787109375000e-01,6.674499511718750000e-01,6.999206542968750000e-01,3.515000000000000124e+00,3.382064151472272329e+01,-5.429594311863183975e-04,-4.078727797605097294e-04,2.502102006474160589e-06,4.900000000000000189e-02,9.800000000000000377e-02,-2.599999999999999881e-02
1.282690000000000000e+05,-2.489999999999999991e-01,4.299999999999999656e-02,4.969999999999999973e-01,6.000000000000000125e-03,2.299999999999999961e-02,2.599999999999999881e-02,2.330000000000000127e-01,-2.500000000000000139e-02,9.723000000000000753e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,7.861308008432388306e-02,9.222593158483505249e-02,9.004626423120498657e-02,7.093056291341781616e-02,6.840515136718750000e-01,7.484741210937500000e-01,7.386932373046875000e-01,6.441955566406250000e-01,3.509999999999999787e+00,3.382424452739874710e+01,-3.207868721801787615e-04,1.064558397047221661e-03,-3.301718606962822378e-05,6.500000000000000222e-02,5.899999999999999689e-02,1.200000000000000025e-02
1.380330000000000000e+05,-2.489999999999999991e-01,4.299999999999999656e-02,4.969999999999999973e-01,6.000000000000000125e-03,2.299999999999999961e-02,2.500000000000000139e-02,1.049999999999999961e-01,-2.359999999999999876e-01,9.734999999999999432e+00,-5.535082435902524342e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999798941763461402e-01,8.314505964517593384e-02,1.009268835186958313e-01,8.182471245527267456e-02,6.610962003469467163e-02,7.054138183593750000e-01,7.844238281250000000e-01,6.990051269531250000e-01,6.169891357421875000e-01,3.515000000000000124e+00,3.384365704932100982e+01,-1.175445038825273514e-03,1.089551136828958988e-03,1.240034998772898689e-05,9.600000000000000200e-02,-2.000000000000000042e-03,-2.599999999999999881e-02
1.480170000000000000e+05,-2.489999999999999991e-01,4.299999999999999656e-02,4.969999999999999973e-01,7.000000000000000146e-03,2.299999999999999961e-02,2.199999999999999872e-02,1.429999999999999882e-01,-2.079999999999999905e-01,9.733999999999999986e+00,-5.535082435902524342e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999798941763461402e-01,8.537846803665161133e-02,9.123797714710235596e-02,8.220073580741882324e-02,7.361729443073272705e-02,7.160797119140625000e-01,7.430572509765625000e-01,7.008361816406250000e-01,6.575012207031250000e-01,3.515000000000000124e+00,3.388730636308924460e+01,-6.765082362107932568e-04,4.697843105532228947e-04,-1.634355066926218569e-05,5.700000000000000205e-02,2.400000000000000050e-02,4.000000000000000083e-03
1.577820000000000000e+05,-2.489999999999999991e-01,4.299999999999999656e-02,4.969999999999999973e-01,7.000000000000000146e-03,2.299999999999999961e-02,2.000000000000000042e-02,1.350000000000000089e-01,-9.400000000000000022e-02,9.712999999999999190e+00,-5.535082435902524342e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999798941763461402e-01,8.100280910730361938e-02,9.194832295179367065e-02,8.278752118349075317e-02,7.710104435682296753e-02,6.949768066406250000e-01,7.462158203125000000e-01,7.036895751953125000e-01,6.754760742187500000e-01,3.515000000000000124e+00,3.392861341482272763e+01,-4.248849872965365648e-04,5.409869481809437275e-04,3.155427839374169707e-05,3.699999999999999817e-02,1.400000000000000029e-02,-4.200000000000000261e-02
1.673350000000000000e+05,-2.489999999999999991e-01,4.299999999999999656e-02,4.969999999999999973e-01,7.000000000000000146e-03,2.400000000000000050e-02,1.799999999999999864e-02,1.559999999999999998e-01,-9.099999999999999756e-02,9.614000000000000767e+00,-5.535082435902524342e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999798941763461402e-01,9.889554232358932495e-02,7.128789275884628296e-02,7.689956575632095337e-02,8.592618256807327271e-02,7.760772705078125000e-01,6.451873779296875000e-01,6.744384765625000000e-01,7.186584472656250000e-01,3.515000000000000124e+00,3.394589025553820960e+01,-2.393231698079034686e-04,-1.191599294543266296e-03,-1.114862534450367093e-04,6.199999999999999956e-02,1.260000000000000009e-01,7.000000000000000146e-03
1.770940000000000000e+05,-2.489999999999999991e-01,4.299999999999999656e-02,4.969999999999999973e-01,7.000000000000000146e-03,2.299999999999999961e-02,1.400000000000000029e-02,2.250000000000000056e-01,-1.419999999999999873e-01,9.551999999999999602e+00,-4.151311826926892823e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999818090341108245e-01,9.369880706071853638e-02,7.429904490709304810e-02,7.470179349184036255e-02,9.007690101861953735e-02,7.539367675781250000e-01,6.610565185546875000e-01,6.631469726562500000e-01,7.378234863281250000e-01,3.515000000000000124e+00,3.392217599166885833e+01,-1.047096011461690068e-04,-1.131118973717093468e-03,-2.414795744698494673e-05,2.900000000000000147e-02,2.819999999999999729e-01,0.000000000000000000e+00
1.875160000000000000e+05,-2.489999999999999991e-01,4.299999999999999656e-02,4.969999999999999973e-01,7.000000000000000146e-03,2.199999999999999872e-02,8.999999999999999320e-03,2.379999999999999893e-01,-7.900000000000000078e-02,9.710000000000000853e+00,-4.151311826926892823e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999751070158922062e-01,7.148987799882888794e-02,9.437180310487747192e-02,1.031471565365791321e-01,6.506679207086563110e-02,6.471710205078125000e-01,7.579040527343750000e-01,7.944183349609375000e-01,6.120605468750000000e-01,3.509999999999999787e+00,3.405460037830286524e+01,7.651239866390824318e-05,1.982914982363581657e-03,-9.119071182794868946e-05,-5.500000000000000028e-02,1.499999999999999944e-01,2.699999999999999969e-02
1.972780000000000000e+05,-2.489999999999999991e-01,4.299999999999999656e-02,4.969999999999999973e-01,8.000000000000000167e-03,2.100000000000000130e-02,8.000000000000000167e-03,3.320000000000000173e-01,1.320000000000000062e-01,9.821999999999999176e+00,-5.535082435902524342e-03,5.535082435902524342e-03,-1.383770608975631086e-03,9.999684049527551855e-01,6.389202177524566650e-02,9.711006283760070801e-02,9.738144278526306152e-02,7.615675032138824463e-02,6.054382324218750000e-01,7.696533203125000000e-01,7.707977294921875000e-01,6.715850830078125000e-01,3.509999999999999787e+00,3.410196510902117240e+01,4.077605844940990210e-04,1.770854461938142776e-03,7.196016667876392603e-05,-1.320000000000000062e-01,-6.800000000000000488e-02,-2.400000000000000050e-02
2.072630000000000000e+05,-2.489999999999999991e-01,4.299999999999999656e-02,4.969999999999999973e-01,8.000000000000000167e-03,2.100000000000000130e-02,6.000000000000000125e-03,6.600000000000000311e-02,6.099999999999999867e-02,9.723000000000000753e+00,-5.535082435902524342e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999751070158922062e-01,7.568151503801345825e-02,8.529309183359146118e-02,1.022830531001091003e-01,7.157056778669357300e-02,6.691436767578125000e-01,7.166595458984375000e-01,7.909698486328125000e-01,6.476135253906250000e-01,3.509999999999999787e+00,3.413131781431270184e+01,4.189140745438635349e-04,1.311617321334779263e-03,-1.266053732251748443e-04,-1.700000000000000122e-01,-1.459999999999999909e-01,3.000000000000000062e-03
2.165830000000000000e+05,-2.489999999999999991e-01,4.299999999999999656e-02,4.969999999999999973e-01,8.999999999999999320e-03,2.299999999999999961e-02,8.000000000000000167e-03,1.120000000000000023e-01,3.500000000000000333e-02,1.008399999999999963e+01,-6.918853044878154994e-03,4.151311826926892823e-03,-1.383770608975631086e-03,9.999664900693225889e-01,7.350923120975494385e-02,8.664709329605102539e-02,9.330996870994567871e-02,8.109064400196075439e-02,6.578521728515625000e-01,7.230377197265625000e-01,7.532653808593750000e-01,6.963806152343750000e-01,3.509999999999999787e+00,3.410366332494519526e+01,4.633230273611843586e-04,8.247906807810068130e-04,5.511155450221849605e-06,-1.539999999999999980e-01,-1.729999999999999871e-01,-1.000000000000000021e-03
2.271150000000000000e+05,-2.489999999999999991e-01,4.299999999999999656e-02,4.969999999999999973e-01,1.200000000000000025e-02,2.199999999999999872e-02,1.499999999999999944e-02,-7.000000000000000146e-03,-1.380000000000000115e-01,9.912000000000000810e+00,-6.918853044878154994e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999712772710284137e-01,1.075295433402061462e-01,8.377111703157424927e-02,7.025503367185592651e-02,7.152450829744338989e-02,8.103027343750000000e-01,7.084197998046875000e-01,6.396636962890625000e-01,6.464538574218750000e-01,3.515000000000000124e+00,3.395312969837713268e+01,-1.610769308172166348e-03,-8.140804711729288101e-04,-1.349337835563346744e-04,-2.800000000000000058e-02,-1.580000000000000016e-01,1.099999999999999936e-02
2.367750000000000000e+05,-2.489999999999999991e-01,4.299999999999999656e-02,4.979999999999999982e-01,1.299999999999999940e-02,2.199999999999999872e-02,1.499999999999999944e-02,1.130000000000000032e-01,9.299999999999999933e-02,9.867000000000000881e+00,-6.918853044878154994e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999712772710284137e-01,9.588588029146194458e-02,8.567089587450027466e-02,7.234547287225723267e-02,7.923544198274612427e-02,7.633972167968750000e-01,7.174682617187500000e-01,6.508026123046875000e-01,6.862182617187500000e-01,3.515000000000000124e+00,3.395898991039403825e+01,-9.750223252922296524e-04,-5.563716986216604710e-04,-1.995008096855599433e-05,3.799999999999999906e-02,-1.700000000000000122e-02,1.499999999999999944e-02
2.463280000000000000e+05,-2.479999999999999982e-01,4.299999999999999656e-02,4.979999999999999982e-01,1.400000000000000029e-02,2.299999999999999961e-02,1.499999999999999944e-02,2.819999999999999729e-01,5.000000000000000278e-02,9.646000000000000796e+00,-6.918853044878154994e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999712772710284137e-01,9.101875871419906616e-02,7.302164286375045776e-02,8.535528928041458130e-02,8.373764902353286743e-02,7.430877685546875000e-01,6.552886962890625000e-01,7.169647216796875000e-01,7.092437744140625000e-01,3.509999999999999787e+00,3.395854636920458347e+01,1.643429714022204280e-04,-5.327741382643580437e-04,-1.176884761662222445e-04,9.099999999999999756e-02,2.000000000000000042e-02,2.000000000000000042e-02
2.560880000000000000e+05,-2.479999999999999982e-01,4.299999999999999656e-02,4.979999999999999982e-01,1.400000000000000029e-02,2.299999999999999961e-02,1.200000000000000025e-02,1.809999999999999942e-01,-2.290000000000000091e-01,9.567999999999999616e+00,-5.535082435902524342e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999798941763461402e-01,8.936270326375961304e-02,8.292230218648910522e-02,8.553493767976760864e-02,7.566631585359573364e-02,7.345886230468750000e-01,7.043304443359375000e-01,7.168273925781250000e-01,6.681365966796875000e-01,3.515000000000000124e+00,3.399452181280449281e+01,-3.605203528422862291e-04,1.115098348236642778e-04,-9.785412839846685529e-05,1.160000000000000059e-01,-4.599999999999999922e-02,2.299999999999999961e-02
2.660920000000000000e+05,-2.479999999999999982e-01,4.299999999999999656e-02,4.979999999999999982e-01,1.400000000000000029e-02,2.299999999999999961e-02,8.000000000000000167e-03,4.040000000000000258e-01,-4.299999999999999656e-02,9.512999999999999901e+00,-5.535082435902524342e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999798941763461402e-01,9.058593958616256714e-02,8.713749796152114868e-02,7.931677252054214478e-02,7.709427922964096069e-02,7.401275634765625000e-01,7.243347167968750000e-01,6.866302490234375000e-01,6.754302978515625000e-01,3.515000000000000124e+00,3.406060033617399085e+01,-6.932264077477157116e-04,-3.987666059401817620e-05,-3.402564834686927497e-05,1.079999999999999988e-01,4.499999999999999833e-02,2.199999999999999872e-02
2.759610000000000000e+05,-2.479999999999999982e-01,4.299999999999999656e-02,4.979999999999999982e-01,1.400000000000000029e-02,2.299999999999999961e-02,5.000000000000000104e-03,1.719999999999999862e-01,-1.890000000000000013e-01,9.734999999999999432e+00,-5.535082435902524342e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999798941763461402e-01,8.657316863536834717e-02,8.669239282608032227e-02,8.096864819526672363e-02,8.036337792873382568e-02,7.227020263671875000e-01,7.232513427734375000e-01,6.957702636718750000e-01,6.927795410156250000e-01,3.509999999999999787e+00,3.410780709331795890e+01,-3.881610173266381025e-04,2.356522963964380324e-05,-2.916339326475281268e-06,5.999999999999999778e-02,7.900000000000000078e-02,-6.000000000000000125e-03
2.858310000000000000e+05,-2.479999999999999982e-01,4.299999999999999656e-02,4.979999999999999982e-01,1.400000000000000029e-02,2.299999999999999961e-02,4.000000000000000083e-03,2.359999999999999876e-01,-1.499999999999999944e-01,9.772000000000000242e+00,-5.535082435902524342e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999798941763461402e-01,6.803521513938903809e-02,9.368695318698883057e-02,9.801374375820159912e-02,7.485273480415344238e-02,6.276092529296875000e-01,7.538909912109375000e-01,7.723999023437500000e-01,6.639251708984375000e-01,3.515000000000000124e+00,3.410689570731221920e+01,3.624899545684456825e-04,1.587727805599570274e-03,1.494437037763418630e-05,-4.299999999999999656e-02,2.500000000000000139e-02,0.000000000000000000e+00
2.957050000000000000e+05,-2.479999999999999982e-01,4.299999999999999656e-02,4.979999999999999982e-01,1.400000000000000029e-02,2.199999999999999872e-02,3.000000000000000062e-03,3.659999999999999920e-01,-2.290000000000000091e-01,9.680999999999999162e+00,-5.535082435902524342e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999798941763461402e-01,7.309209555387496948e-02,7.641018182039260864e-02,1.047946736216545105e-01,8.071023970842361450e-02,6.547393798828125000e-01,6.719512939453125000e-01,7.998046875000000000e-01,6.935424804687500000e-01,3.515000000000000124e+00,3.414956072419425936e+01,1.171054784208536148e-03,8.913192432373762131e-04,-1.245980238309130073e-04,-1.930000000000000049e-01,-6.600000000000000311e-02,1.700000000000000122e-02
3.055850000000000000e+05,-2.479999999999999982e-01,4.299999999999999656e-02,4.979999999999999982e-01,1.400000000000000029e-02,2.199999999999999872e-02,1.000000000000000021e-03,2.280000000000000082e-01,4.100000000000000172e-02,9.749000000000000554e+00,-6.918853044878154994e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999712772710284137e-01,8.612593263387680054e-02,1.005656495690345764e-01,7.553520053625106812e-02,7.241738587617874146e-02,7.196044921875000000e-01,7.829437255859375000e-01,6.674499511718750000e-01,6.511840820312500000e-01,3.515000000000000124e+00,3.411255541440786487e+01,-1.260059420019388199e-03,5.710920086130499840e-04,6.793146167183294892e-05,-1.170000000000000068e-01,-1.299999999999999940e-02,-5.000000000000000104e-03
3.154560000000000000e+05,-2.479999999999999982e-01,4.299999999999999656e-02,4.979999999999999982e-01,1.299999999999999940e-02,2.299999999999999961e-02,0.000000000000000000e+00,1.559999999999999998e-01,-1.250000000000000000e-01,9.855000000000000426e+00,-6.918853044878154994e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999712772710284137e-01,8.417049795389175415e-02,9.920304268598556519e-02,9.419698268175125122e-02,5.725746229290962219e-02,7.113189697265625000e-01,7.784118652343750000e-01,7.571563720703125000e-01,5.669708251953125000e-01,3.509999999999999787e+00,3.413129351068588591e+01,-1.038229209370911121e-03,1.690490753389894962e-03,-1.314419059781357646e-04,0.000000000000000000e+00,-3.400000000000000244e-02,8.000000000000000167e-03
3.253240000000000000e+05,-2.479999999999999982e-01,4.299999999999999656e-02,4.979999999999999982e-01,1.299999999999999940e-02,2.299999999999999961e-02,1.000000000000000021e-03,2.020000000000000129e-01,-3.799999999999999906e-02,9.939999999999999503e+00,-6.918853044878154994e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999712772710284137e-01,6.608844548463821411e-02,1.071990951895713806e-01,9.865622967481613159e-02,6.302041560411453247e-02,6.177520751953125000e-01,8.101501464843750000e-01,7.761535644531250000e-01,6.004943847656250000e-01,3.509999999999999787e+00,3.414517695750664927e+01,-3.776669036597013474e-04,2.496325410902500153e-03,3.284898775746114552e-05,4.399999999999999745e-02,-1.549999999999999989e-01,0.000000000000000000e+00
3.352050000000000000e+05,-2.479999999999999982e-01,4.299999999999999656e-02,4.979999999999999982e-01,1.299999999999999940e-02,2.299999999999999961e-02,2.000000000000000042e-03,1.859999999999999987e-01,-3.029999999999999916e-01,9.836999999999999744e+00,-6.918853044878154994e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999741495810513525e-01,8.145237714052200317e-02,8.959319442510604858e-02,9.500578790903091431e-02,6.892266124486923218e-02,6.981506347656250000e-01,7.366485595703125000e-01,7.606658935546875000e-01,6.333465576171875000e-01,3.509999999999999787e+00,3.414617948211296294e+01,-2.314982266398146749e-04,1.113199396058917046e-03,-1.076539265341125429e-04,5.399999999999999939e-02,-1.930000000000000049e-01,6.000000000000000125e-03
3.450830000000000000e+05,-2.479999999999999982e-01,4.299999999999999656e-02,4.979999999999999982e-01,1.499999999999999944e-02,2.299999999999999961e-02,3.000000000000000062e-03,3.160000000000000031e-01,-1.000000000000000021e-03,9.923999999999999488e+00,-5.535082435902524342e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999837238882088863e-01,9.778360277414321899e-02,6.845278292894363403e-02,6.418947130441665649e-02,1.044396534562110901e-01,7.724914550781250000e-01,6.307830810546875000e-01,6.071166992187500000e-01,7.995147705078125000e-01,3.509999999999999787e+00,3.413511829395663710e+01,7.782849570503458381e-05,-2.263254486024379730e-03,6.551609112648293376e-05,2.299999999999999961e-02,-2.699999999999999969e-02,0.000000000000000000e+00
3.549530000000000000e+05,-2.469999999999999973e-01,4.299999999999999656e-02,4.979999999999999982e-01,1.600000000000000033e-02,2.299999999999999961e-02,3.000000000000000062e-03,3.099999999999999978e-01,3.799999999999999906e-02,9.957000000000000739e+00,-5.535082435902524342e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,9.266115725040435791e-02,8.210946619510650635e-02,8.739067614078521729e-02,7.272486388683319092e-02,7.504119873046875000e-01,7.013702392578125000e-01,7.265014648437500000e-01,6.537322998046875000e-01,3.509999999999999787e+00,3.413722359562989084e+01,-4.766849160660058260e-04,1.338198198936879635e-04,-1.513050083303824067e-04,4.700000000000000011e-02,5.700000000000000205e-02,1.000000000000000021e-03
3.648280000000000000e+05,-2.469999999999999973e-01,4.299999999999999656e-02,4.979999999999999982e-01,1.600000000000000033e-02,2.299999999999999961e-02,5.000000000000000104e-03,3.840000000000000080e-01,-4.100000000000000172e-02,9.907000000000000028e+00,-5.535082435902524342e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,6.595971435308456421e-02,8.010262995958328247e-02,1.040769293904304504e-01,8.416201919317245483e-02,6.179199218750000000e-01,6.924591064453125000e-01,7.991790771484375000e-01,7.122650146484375000e-01,3.504000000000000004e+00,3.407760376108773670e+01,1.371875172480940819e-03,1.107795513235032558e-03,-3.463197572273202240e-05,-6.199999999999999956e-02,5.299999999999999850e-02,3.899999999999999994e-02
