# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
4.293047000000000000e+06,-1.859999999999999987e-01,1.869999999999999996e-01,4.610000000000000209e-01,1.200000000000000025e-02,-3.799999999999999906e-02,4.800000000000000100e-02,3.890000000000000124e-01,-1.219999999999999973e-01,9.577999999999999403e+00,1.245393548078067847e-02,1.245393548078067847e-02,-4.151311826926892823e-03,9.998362693922424604e-01,1.127969324588775635e-01,1.124036237597465515e-01,5.059657245874404907e-02,1.395113468170166016e-01,8.421173095703125000e-01,8.406982421875000000e-01,5.343933105468750000e-01,9.232940673828125000e-01,3.456999999999999851e+00,4.233521666609426148e+01,-1.141454209573566914e-03,-2.904915949329733849e-03,5.311288987286388874e-04,-1.980000000000000093e-01,3.649999999999999911e-01,-1.100000000000000006e-01
4.302820000000000000e+06,-1.859999999999999987e-01,1.869999999999999996e-01,4.610000000000000209e-01,1.400000000000000029e-02,-3.899999999999999994e-02,4.700000000000000011e-02,6.179999999999999938e-01,-4.239999999999999880e-01,9.330999999999999517e+00,1.245393548078067847e-02,1.245393548078067847e-02,-4.151311826926892823e-03,9.998362693922424604e-01,1.371282339096069336e-01,7.289417833089828491e-02,1.006934717297554016e-01,1.044641807675361633e-01,9.160308837890625000e-01,6.628875732421875000e-01,7.941894531250000000e-01,8.094329833984375000e-01,3.462000000000000188e+00,4.232212612509848526e+01,-1.582356781000271440e-04,-2.211985178291797638e-03,-3.627800615504384041e-04,1.600000000000000033e-02,1.890000000000000013e-01,-4.000000000000000083e-02
4.312834000000000000e+06,-1.859999999999999987e-01,1.859999999999999987e-01,4.620000000000000218e-01,1.499999999999999944e-02,-4.200000000000000261e-02,4.100000000000000172e-02,4.590000000000000191e-01,-3.380000000000000226e-01,9.295999999999999375e+00,1.245393548078067847e-02,1.383770608975630999e-02,-4.151311826926892823e-03,9.998180754473934284e-01,1.169643551111221313e-01,7.985123991966247559e-02,6.288062036037445068e-02,1.563424170017242432e-01,8.533172607421875000e-01,6.969451904296875000e-01,6.057434082031250000e-01,9.283752441406250000e-01,3.472999999999999865e+00,4.240964652322968931e+01,7.288449560292065144e-04,-4.247198347002267838e-03,3.380920970812439919e-04,-4.700000000000000011e-02,1.690000000000000113e-01,-2.000000000000000042e-02
4.322603000000000000e+06,-1.859999999999999987e-01,1.859999999999999987e-01,4.620000000000000218e-01,1.700000000000000122e-02,-4.299999999999999656e-02,3.500000000000000333e-02,5.080000000000000071e-01,-4.139999999999999791e-01,9.480000000000000426e+00,1.245393548078067847e-02,1.522147669873194151e-02,-4.151311826926892823e-03,9.997979659652574957e-01,1.114893257617950439e-01,6.688922643661499023e-02,9.406358003616333008e-02,1.425848901271820068e-01,8.362274169921875000e-01,6.301727294921875000e-01,7.658843994140625000e-01,9.290771484375000000e-01,3.462000000000000188e+00,4.230652623463357287e+01,1.895340392366051674e-03,-3.028952050954103470e-03,2.352723458898253739e-05,-2.349999999999999867e-01,2.489999999999999991e-01,-7.599999999999999811e-02
4.332618000000000000e+06,-1.859999999999999987e-01,1.859999999999999987e-01,4.620000000000000218e-01,2.000000000000000042e-02,-4.499999999999999833e-02,3.599999999999999728e-02,5.060000000000000053e-01,-2.300000000000000100e-01,9.916000000000000369e+00,1.107016487180504868e-02,1.522147669873194151e-02,-4.151311826926892823e-03,9.998142451010271214e-01,8.838453143835067749e-02,8.631431311368942261e-02,1.088443323969841003e-01,1.323805749416351318e-01,7.401428222656250000e-01,7.304077148437500000e-01,8.263854980468750000e-01,9.033813476562500000e-01,3.462000000000000188e+00,4.239793521305593060e+01,2.163886791095137596e-03,-8.328989497385919094e-04,1.287961495108902454e-04,-2.999999999999999889e-01,-2.000000000000000042e-03,-2.500000000000000139e-02
4.342386000000000000e+06,-1.859999999999999987e-01,1.859999999999999987e-01,4.630000000000000226e-01,2.199999999999999872e-02,-4.399999999999999745e-02,3.699999999999999817e-02,7.369999999999999885e-01,-4.359999999999999987e-01,1.002100000000000080e+01,8.302623653853785646e-03,1.522147669873194151e-02,-5.535082435902524342e-03,9.998343542557437402e-01,1.059172973036766052e-01,8.381300419569015503e-02,9.865044802427291870e-02,1.277530044317245483e-01,8.118591308593750000e-01,7.154693603515625000e-01,7.824859619140625000e-01,8.864593505859375000e-01,3.478000000000000203e+00,4.241934367033076825e+01,1.192864496260881424e-03,-1.665601157583296299e-03,4.198960596113465726e-05,-3.770000000000000018e-01,-1.360000000000000098e-01,-6.099999999999999867e-02
4.352408000000000000e+06,-1.859999999999999987e-01,1.849999999999999978e-01,4.630000000000000226e-01,2.400000000000000050e-02,-4.700000000000000011e-02,3.699999999999999817e-02,5.889999999999999680e-01,-2.520000000000000018e-01,9.890000000000000568e+00,6.918853044878154994e-03,1.383770608975630999e-02,-5.535082435902524342e-03,9.998649959995322689e-01,1.568181067705154419e-01,9.330706298351287842e-02,4.412843286991119385e-02,1.219211667776107788e-01,9.293670654296875000e-01,7.615051269531250000e-01,4.913482666015625000e-01,8.709106445312500000e-01,3.467999999999999972e+00,4.242352389414375580e+01,-2.734718378633260727e-03,-4.596175160259008408e-03,8.569011697545647621e-05,-1.980000000000000093e-01,-5.600000000000000117e-02,-1.600000000000000033e-02
4.362169000000000000e+06,-1.859999999999999987e-01,1.849999999999999978e-01,4.630000000000000226e-01,2.500000000000000139e-02,-4.700000000000000011e-02,3.899999999999999994e-02,4.359999999999999987e-01,-2.939999999999999836e-01,9.808999999999999275e+00,6.918853044878154994e-03,1.522147669873194151e-02,-5.535082435902524342e-03,9.998448874610906811e-01,1.272606104612350464e-01,9.557812660932540894e-02,6.528630107641220093e-02,1.275041401386260986e-01,8.886566162109375000e-01,7.725067138671875000e-01,6.211700439453125000e-01,8.893890380859375000e-01,3.462000000000000188e+00,4.236790808212015236e+01,-9.773779893293976784e-04,-3.054287750273942947e-03,1.832121779443696141e-04,1.059999999999999970e-01,1.140000000000000041e-01,-8.999999999999999667e-02
4.372184000000000000e+06,-1.859999999999999987e-01,1.849999999999999978e-01,4.640000000000000235e-01,2.699999999999999969e-02,-4.700000000000000011e-02,4.000000000000000083e-02,4.269999999999999907e-01,-3.609999999999999876e-01,1.011200000000000010e+01,8.302623653853785646e-03,1.522147669873194151e-02,-5.535082435902524342e-03,9.998343542557437402e-01,1.328542083501815796e-01,8.291443437337875366e-02,7.601367682218551636e-02,1.235579922795295715e-01,9.046936035156250000e-01,7.140350341796875000e-01,6.792755126953125000e-01,8.773040771484375000e-01,3.462000000000000188e+00,4.233846120027470050e+01,-5.268370732665061951e-04,-3.170856274664402008e-03,-1.437263290426926687e-05,2.320000000000000118e-01,4.299999999999999656e-02,-1.700000000000000122e-02
4.381953000000000000e+06,-1.859999999999999987e-01,1.839999999999999969e-01,4.650000000000000244e-01,2.900000000000000147e-02,-4.900000000000000189e-02,4.499999999999999833e-02,5.370000000000000329e-01,-4.289999999999999925e-01,9.967999999999999972e+00,8.302623653853785646e-03,1.383770608975630999e-02,-5.535082435902524342e-03,9.998544630060235416e-01,5.849330872297286987e-02,1.113578155636787415e-01,1.270087957382202148e-01,1.173534467816352844e-01,5.826721191406250000e-01,8.368682861328125000e-01,8.891143798828125000e-01,8.581390380859375000e-01,3.456999999999999851e+00,4.222358403220453482e+01,2.423616126179695129e-03,2.033577766269445419e-03,2.592549717519432306e-04,1.200000000000000025e-02,-3.689999999999999947e-01,-7.199999999999999456e-02
4.391965000000000000e+06,-1.859999999999999987e-01,1.839999999999999969e-01,4.650000000000000244e-01,3.300000000000000155e-02,-5.000000000000000278e-02,4.399999999999999745e-02,6.550000000000000266e-01,-3.860000000000000098e-01,9.721000000000000085e+00,6.918853044878154994e-03,1.107016487180504868e-02,-5.535082435902524342e-03,9.998994668388828666e-01,6.767544150352478027e-02,3.321095556020736694e-02,1.630084663629531860e-01,1.503990143537521362e-01,6.354370117187500000e-01,4.186859130859375000e-01,9.247283935546875000e-01,9.247283935546875000e-01,3.456999999999999851e+00,4.223179258216289611e+01,6.912654731422662735e-03,-7.108766003511846066e-04,-2.824436814989894629e-04,-6.290000000000000036e-01,-7.199999999999999734e-01,3.099999999999999978e-02
4.401736000000000000e+06,-1.849999999999999978e-01,1.839999999999999969e-01,4.660000000000000253e-01,3.400000000000000244e-02,-4.900000000000000189e-02,4.700000000000000011e-02,2.839999999999999747e-01,7.799999999999999989e-02,1.004199999999999982e+01,2.767541217951262171e-03,6.918853044878154994e-03,-5.535082435902524342e-03,9.999569155971561596e-01,5.780735984444618225e-02,7.353021204471588135e-02,1.538483351469039917e-01,1.284918934106826782e-01,5.777435302734375000e-01,6.662597656250000000e-01,9.260406494140625000e-01,8.923034667968750000e-01,3.462000000000000188e+00,4.216899201046071255e+01,4.911650437861680984e-03,1.336182933300733566e-03,-5.780169522040523589e-05,-1.088000000000000078e+00,-8.319999999999999618e-01,7.499999999999999722e-02
4.411748000000000000e+06,-1.849999999999999978e-01,1.829999999999999960e-01,4.660000000000000253e-01,3.400000000000000244e-02,-4.900000000000000189e-02,4.900000000000000189e-02,1.960000000000000075e-01,3.899999999999999994e-02,1.013400000000000034e+01,-2.767541217951262171e-03,2.767541217951262171e-03,-5.535082435902524342e-03,9.999770218828238910e-01,1.233285665512084961e-01,1.116806566715240479e-01,8.314761519432067871e-02,9.513410925865173340e-02,8.765869140625000000e-01,8.369293212890625000e-01,7.151794433593750000e-01,7.705841064453125000e-01,3.462000000000000188e+00,4.212955633799234789e+01,-1.845170045271515846e-03,-7.687538163736462593e-04,2.031523308687610552e-06,-6.740000000000000435e-01,-7.900000000000000355e-01,4.900000000000000189e-02
4.421519000000000000e+06,-1.849999999999999978e-01,1.829999999999999960e-01,4.670000000000000262e-01,3.300000000000000155e-02,-4.700000000000000011e-02,5.199999999999999761e-02,6.800000000000000488e-02,-1.199999999999999956e-01,9.990000000000000213e+00,-4.151311826926892823e-03,0.000000000000000000e+00,-5.535082435902524342e-03,9.999760644498164597e-01,1.058427318930625916e-01,9.069301933050155640e-02,1.070814207196235657e-01,1.087540164589881897e-01,8.115692138671875000e-01,7.477264404296875000e-01,8.163452148437500000e-01,8.227081298828125000e-01,3.478000000000000203e+00,4.203579902162853443e+01,6.277589709497988224e-04,-5.471776821650564671e-04,-8.086269372142851353e-05,-2.419999999999999929e-01,-5.240000000000000213e-01,5.000000000000000278e-02
4.431532000000000000e+06,-1.849999999999999978e-01,1.829999999999999960e-01,4.670000000000000262e-01,3.099999999999999978e-02,-4.399999999999999745e-02,5.199999999999999761e-02,1.980000000000000093e-01,-2.900000000000000147e-02,9.875999999999999446e+00,-5.535082435902524342e-03,-2.767541217951262171e-03,-4.151311826926892823e-03,9.999722347086195118e-01,6.607507914304733276e-02,6.158154457807540894e-02,1.398837417364120483e-01,1.440149694681167603e-01,6.256103515625000000e-01,5.999603271484375000e-01,9.229278564453125000e-01,9.293975830078125000e-01,3.462000000000000188e+00,4.195263201065140635e+01,5.082071758806705475e-03,-2.805369440466165543e-04,-2.173885604861425236e-06,-3.840000000000000080e-01,-3.990000000000000213e-01,5.999999999999999778e-02
4.441302000000000000e+06,-1.849999999999999978e-01,1.819999999999999951e-01,4.680000000000000271e-01,2.900000000000000147e-02,-4.299999999999999656e-02,5.199999999999999761e-02,2.000000000000000042e-02,2.310000000000000109e-01,9.775999999999999801e+00,-8.302623653853785646e-03,-4.151311826926892823e-03,-4.151311826926892823e-03,9.999482984938239394e-01,7.867298275232315063e-02,6.303169578313827515e-02,1.271607130765914917e-01,1.432407051324844360e-01,6.929168701171875000e-01,6.083374023437500000e-01,8.883514404296875000e-01,9.281616210937500000e-01,3.462000000000000188e+00,4.200877642655834165e+01,4.186107311397790909e-03,-1.031795865856111050e-03,2.632254108902998269e-06,-5.420000000000000373e-01,-2.570000000000000062e-01,2.999999999999999889e-02
4.451315000000000000e+06,-1.849999999999999978e-01,1.819999999999999951e-01,4.680000000000000271e-01,2.599999999999999881e-02,-4.000000000000000083e-02,5.099999999999999672e-02,2.299999999999999961e-02,3.960000000000000187e-01,9.808999999999999275e+00,-1.107016487180504868e-02,-5.535082435902524342e-03,-4.151311826926892823e-03,9.999147868304850695e-01,1.009207889437675476e-01,8.857224136590957642e-02,9.703304618597030640e-02,1.256029754877090454e-01,7.951202392578125000e-01,7.410125732421875000e-01,7.787933349609375000e-01,8.836517333984375000e-01,3.462000000000000188e+00,4.201111565063973785e+01,1.078038709238171577e-03,-1.330951345153152943e-03,9.732830949360504746e-05,-3.860000000000000098e-01,-1.479999999999999927e-01,3.799999999999999906e-02
4.461088000000000000e+06,-1.849999999999999978e-01,1.819999999999999951e-01,4.680000000000000271e-01,2.599999999999999881e-02,-3.699999999999999817e-02,4.700000000000000011e-02,-1.519999999999999962e-01,3.579999999999999849e-01,9.891000000000000014e+00,-1.245393548078067847e-02,-5.535082435902524342e-03,-4.151311826926892823e-03,9.998985093316140604e-01,1.378802508115768433e-01,1.000251173973083496e-01,6.645135581493377686e-02,1.084264218807220459e-01,9.166717529296875000e-01,7.903442382812500000e-01,6.268463134765625000e-01,8.236999511718750000e-01,3.467999999999999972e+00,4.207779265081967424e+01,-2.050093142315745354e-03,-2.596630249172449112e-03,2.471962216077372432e-05,1.260000000000000009e-01,-2.900000000000000147e-02,8.000000000000000167e-03
4.471099000000000000e+06,-1.839999999999999969e-01,1.819999999999999951e-01,4.689999999999999725e-01,2.500000000000000139e-02,-3.300000000000000155e-02,4.900000000000000189e-02,-2.109999999999999931e-01,2.119999999999999940e-01,9.750999999999999446e+00,-9.686394262829417165e-03,-5.535082435902524342e-03,-4.151311826926892823e-03,9.999291491094398632e-01,8.263332396745681763e-02,9.546833485364913940e-02,1.384738832712173462e-01,9.585865586996078491e-02,7.126617431640625000e-01,7.720336914062500000e-01,9.194335937500000000e-01,7.737274169921875000e-01,3.462000000000000188e+00,4.204222125501564733e+01,1.829016371630132198e-03,1.803624909371137619e-03,-1.786812499631196260e-04,4.530000000000000138e-01,-2.169999999999999984e-01,7.599999999999999811e-02
4.480871000000000000e+06,-1.839999999999999969e-01,1.819999999999999951e-01,4.689999999999999725e-01,2.299999999999999961e-02,-3.200000000000000067e-02,4.599999999999999922e-02,-1.110000000000000014e-01,2.059999999999999887e-01,9.653999999999999915e+00,-8.302623653853785646e-03,-6.918853044878154994e-03,-4.151311826926892823e-03,9.999329790156545883e-01,7.028655707836151123e-02,9.244807064533233643e-02,1.269472837448120117e-01,1.233153641223907471e-01,6.488647460937500000e-01,7.586975097656250000e-01,8.877258300781250000e-01,8.765411376953125000e-01,3.462000000000000188e+00,4.209962034565714362e+01,2.847016090527176857e-03,8.389805443584918976e-04,1.111775272875092924e-04,3.220000000000000084e-01,-3.290000000000000147e-01,5.299999999999999850e-02
4.490882000000000000e+06,-1.839999999999999969e-01,1.809999999999999942e-01,4.699999999999999734e-01,2.100000000000000130e-02,-2.999999999999999889e-02,4.599999999999999922e-02,-1.200000000000000025e-02,7.599999999999999811e-02,9.694000000000000838e+00,-6.918853044878154994e-03,-8.302623653853785646e-03,-4.151311826926892823e-03,9.999329790156545883e-01,5.949456244707107544e-02,4.224713146686553955e-02,1.508312672376632690e-01,1.601220816373825073e-01,5.885925292968750000e-01,4.804534912109375000e-01,9.271545410156250000e-01,9.271545410156250000e-01,3.456999999999999851e+00,4.206881246070977909e+01,6.805009208619594574e-03,-8.632075623609125614e-04,-4.773964610649272799e-05,-1.280000000000000027e-01,-1.900000000000000022e-01,4.299999999999999656e-02
4.500654000000000000e+06,-1.839999999999999969e-01,1.809999999999999942e-01,4.699999999999999734e-01,1.799999999999999864e-02,-2.699999999999999969e-02,4.399999999999999745e-02,-8.699999999999999400e-02,2.149999999999999967e-01,9.925000000000000711e+00,-9.686394262829417165e-03,-9.686394262829417165e-03,-2.767541217951262171e-03,9.999023393551876859e-01,8.181400597095489502e-02,8.130164444446563721e-02,1.114280223846435547e-01,1.384819597005844116e-01,7.086334228515625000e-01,7.061004638671875000e-01,8.359985351562500000e-01,9.194641113281250000e-01,3.462000000000000188e+00,4.210250943929533918e+01,2.823151182383298874e-03,-8.966464665718376637e-04,1.592494227224960923e-04,-3.330000000000000182e-01,-8.599999999999999312e-02,2.599999999999999881e-02
4.510548000000000000e+06,-1.839999999999999969e-01,1.809999999999999942e-01,4.709999999999999742e-01,1.499999999999999944e-02,-2.400000000000000050e-02,4.800000000000000100e-02,-9.700000000000000289e-02,-9.099999999999999756e-02,9.752000000000000668e+00,-9.686394262829417165e-03,-9.686394262829417165e-03,-2.767541217951262171e-03,9.999023393551876859e-01,1.209539473056793213e-01,8.528564870357513428e-02,8.568368852138519287e-02,1.202934384346008301e-01,8.689727783203125000e-01,7.255096435546875000e-01,7.274169921875000000e-01,8.668060302734375000e-01,3.462000000000000188e+00,4.202005330940269801e+01,-8.537032954336609691e-06,-2.285927766934037209e-03,-6.351323918352136388e-06,2.100000000000000130e-02,1.570000000000000007e-01,1.700000000000000122e-02
4.520437000000000000e+06,-1.839999999999999969e-01,1.809999999999999942e-01,4.709999999999999742e-01,1.200000000000000025e-02,-2.100000000000000130e-02,4.499999999999999833e-02,6.000000000000000125e-03,3.099999999999999978e-02,9.712999999999999190e+00,-8.302623653853785646e-03,-8.302623653853785646e-03,-2.767541217951262171e-03,9.999272341508315121e-01,1.115120127797126770e-01,9.100160747766494751e-02,8.558676391839981079e-02,1.245114877820014954e-01,8.351745605468750000e-01,7.511596679687500000e-01,7.259674072265625000e-01,8.790893554687500000e-01,3.467999999999999972e+00,4.206033353290304433e+01,2.467049052938818932e-04,-1.933240913785994053e-03,1.104859693441540003e-04,3.190000000000000058e-01,3.629999999999999893e-01,2.999999999999999889e-02
4.530327000000000000e+06,-1.839999999999999969e-01,1.809999999999999942e-01,4.719999999999999751e-01,1.000000000000000021e-02,-1.799999999999999864e-02,4.700000000000000011e-02,-4.399999999999999745e-02,3.130000000000000004e-01,9.830000000000000071e+00,-6.918853044878154994e-03,-5.535082435902524342e-03,-2.767541217951262171e-03,9.999569155971561596e-01,1.112170293927192688e-01,7.922562211751937866e-02,1.005845144391059875e-01,1.211761757731437683e-01,8.352355957031250000e-01,6.957092285156250000e-01,7.937316894531250000e-01,8.696899414062500000e-01,3.462000000000000188e+00,4.201868926834743689e+01,1.018679584376513958e-03,-1.710364362224936485e-03,-6.839846901129931211e-05,4.410000000000000031e-01,4.079999999999999738e-01,3.699999999999999817e-02
4.540220000000000000e+06,-1.839999999999999969e-01,1.809999999999999942e-01,4.719999999999999751e-01,8.000000000000000167e-03,-1.600000000000000033e-02,4.499999999999999833e-02,1.779999999999999916e-01,9.800000000000000377e-02,9.766000000000000014e+00,-5.535082435902524342e-03,-4.151311826926892823e-03,-2.767541217951262171e-03,9.999722347086195118e-01,8.667729049921035767e-02,9.599693864583969116e-02,1.201249137520790100e-01,1.096177920699119568e-01,7.321319580078125000e-01,7.743225097656250000e-01,8.662567138671875000e-01,8.292999267578125000e-01,3.462000000000000188e+00,4.204046228002456331e+01,1.530991750769317150e-03,6.449036882258951664e-04,-7.124803232727572322e-06,3.770000000000000018e-01,2.220000000000000029e-01,4.000000000000000083e-02
4.550112000000000000e+06,-1.839999999999999969e-01,1.809999999999999942e-01,4.719999999999999751e-01,7.000000000000000146e-03,-1.400000000000000029e-02,4.200000000000000261e-02,5.399999999999999939e-02,1.000000000000000021e-02,9.794000000000000483e+00,-2.767541217951262171e-03,-4.151311826926892823e-03,-2.767541217951262171e-03,9.999837238882088863e-01,1.041149720549583435e-01,8.108035475015640259e-02,9.579920023679733276e-02,1.319959312677383423e-01,8.080444335937500000e-01,7.050018310546875000e-01,7.734680175781250000e-01,9.023132324218750000e-01,3.462000000000000188e+00,4.209892465433943443e+01,1.385640003718435764e-03,-1.926613040268421173e-03,7.897265459178015590e-05,3.840000000000000080e-01,2.059999999999999887e-01,3.799999999999999906e-02
4.560004000000000000e+06,-1.839999999999999969e-01,1.809999999999999942e-01,4.729999999999999760e-01,6.000000000000000125e-03,-1.299999999999999940e-02,4.399999999999999745e-02,1.300000000000000044e-01,-8.000000000000000167e-03,9.804000000000000270e+00,-1.383770608975631086e-03,-2.767541217951262171e-03,-2.767541217951262171e-03,9.999913832679337977e-01,6.953678280115127563e-02,4.602065682411193848e-02,1.490498632192611694e-01,1.479383558034896851e-01,6.447906494140625000e-01,5.044250488281250000e-01,9.278106689453125000e-01,9.278106689453125000e-01,3.462000000000000188e+00,4.205358320055387367e+01,5.901382304728031158e-03,-7.287524640560150146e-04,-1.477658952353522182e-04,0.000000000000000000e+00,1.980000000000000093e-01,6.500000000000000222e-02
4.569897000000000000e+06,-1.839999999999999969e-01,1.809999999999999942e-01,4.729999999999999760e-01,5.000000000000000104e-03,-1.400000000000000029e-02,4.200000000000000261e-02,1.400000000000000029e-02,1.330000000000000071e-01,9.867000000000000881e+00,-2.767541217951262171e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999942555202055994e-01,8.250433951616287231e-02,6.613577157258987427e-02,1.221058219671249390e-01,1.420407742261886597e-01,7.120208740234375000e-01,6.259613037109375000e-01,8.726959228515625000e-01,9.281005859375000000e-01,3.462000000000000188e+00,4.207815416726861457e+01,3.757068887352943420e-03,-1.180841238237917423e-03,2.139828575309365988e-05,-2.740000000000000213e-01,1.209999999999999964e-01,7.299999999999999545e-02
4.579787000000000000e+06,-1.839999999999999969e-01,1.809999999999999942e-01,4.729999999999999760e-01,4.000000000000000083e-03,-1.400000000000000029e-02,4.499999999999999833e-02,9.500000000000000111e-02,2.290000000000000091e-01,9.954000000000000625e+00,-4.151311826926892823e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,1.030571833252906799e-01,8.993411809206008911e-02,1.034181639552116394e-01,1.155764386057853699e-01,8.027343750000000000e-01,7.462921142578125000e-01,8.041839599609375000e-01,8.496856689453125000e-01,3.467999999999999972e+00,4.199652436068785022e+01,8.458066149614751339e-04,-8.223240729421377182e-04,-5.788691396446665749e-06,-2.300000000000000100e-01,1.290000000000000036e-01,5.399999999999999939e-02
4.589688000000000000e+06,-1.839999999999999969e-01,1.809999999999999942e-01,4.739999999999999769e-01,4.000000000000000083e-03,-1.000000000000000021e-02,4.499999999999999833e-02,2.059999999999999887e-01,2.449999999999999956e-01,1.003800000000000026e+01,-5.535082435902524342e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999827664616182110e-01,9.725236147642135620e-02,1.015234366059303284e-01,1.164629086852073669e-01,9.666395932435989380e-02,7.797241210937500000e-01,7.975921630859375000e-01,8.539123535156250000e-01,7.772064208984375000e-01,3.462000000000000188e+00,4.198803935697440437e+01,4.667958128266036510e-04,7.829232490621507168e-04,-9.316729847341775894e-05,2.900000000000000147e-02,-6.500000000000000222e-02,5.999999999999999778e-02
4.599569000000000000e+06,-1.839999999999999969e-01,1.809999999999999942e-01,4.739999999999999769e-01,3.000000000000000062e-03,-8.000000000000000167e-03,4.499999999999999833e-02,7.900000000000000078e-02,1.419999999999999873e-01,1.003599999999999959e+01,-4.151311826926892823e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,9.678702801465988159e-02,7.077666372060775757e-02,1.263766884803771973e-01,1.181341707706451416e-01,7.766876220703125000e-01,6.506195068359375000e-01,8.847961425781250000e-01,8.584594726562500000e-01,3.467999999999999972e+00,4.200556227191143677e+01,2.502853982150554657e-03,-5.779329221695661545e-04,-2.055172662949189544e-04,2.510000000000000009e-01,-1.209999999999999964e-01,1.069999999999999979e-01
4.609461000000000000e+06,-1.849999999999999978e-01,1.809999999999999942e-01,4.749999999999999778e-01,0.000000000000000000e+00,-6.000000000000000125e-03,4.900000000000000189e-02,1.019999999999999934e-01,-2.699999999999999969e-02,1.010399999999999920e+01,-2.767541217951262171e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,1.041383966803550720e-01,9.258056432008743286e-02,1.001143828034400940e-01,1.144739910960197449e-01,8.081359863281250000e-01,7.592926025390625000e-01,7.917785644531250000e-01,8.469696044921875000e-01,3.462000000000000188e+00,4.192735320080554118e+01,5.812370218336582184e-04,-8.430144516751170158e-04,1.681059620750602335e-05,3.820000000000000062e-01,4.000000000000000083e-02,7.900000000000000078e-02
4.619352000000000000e+06,-1.849999999999999978e-01,1.809999999999999942e-01,4.749999999999999778e-01,-1.000000000000000021e-03,-5.000000000000000104e-03,5.000000000000000278e-02,1.429999999999999882e-01,-1.160000000000000059e-01,9.894999999999999574e+00,-0.000000000000000000e+00,-1.383770608975631086e-03,0.000000000000000000e+00,9.999990425889925261e-01,1.145478039979934692e-01,6.731991469860076904e-02,1.022862643003463745e-01,1.269062608480453491e-01,8.472290039062500000e-01,6.325683593750000000e-01,8.007049560546875000e-01,8.876037597656250000e-01,3.462000000000000188e+00,4.190216552956024287e+01,1.539329765364527702e-03,-2.336989622563123703e-03,-1.356473076157271862e-04,4.590000000000000191e-01,2.690000000000000169e-01,8.400000000000000522e-02
4.629242000000000000e+06,-1.849999999999999978e-01,1.809999999999999942e-01,4.759999999999999787e-01,-2.000000000000000042e-03,-4.000000000000000083e-03,5.000000000000000278e-02,8.000000000000000167e-02,-3.699999999999999817e-02,9.583000000000000185e+00,1.383770608975631086e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999990425889925261e-01,1.239174604415893555e-01,6.136786937713623047e-02,8.601145446300506592e-02,1.394644826650619507e-01,8.784332275390625000e-01,5.987243652343750000e-01,7.289733886718750000e-01,9.219055175781250000e-01,3.462000000000000188e+00,4.187168878152829876e+01,1.307276776060461998e-03,-3.773206844925880432e-03,-5.457939914776943624e-05,4.550000000000000155e-01,5.110000000000000098e-01,7.199999999999999456e-02
4.639135000000000000e+06,-1.849999999999999978e-01,1.809999999999999942e-01,4.759999999999999787e-01,-2.000000000000000042e-03,-4.000000000000000083e-03,4.800000000000000100e-02,2.829999999999999738e-01,-1.059999999999999970e-01,9.912000000000000810e+00,4.151311826926892823e-03,2.767541217951262171e-03,1.383770608975631086e-03,9.999865961624806454e-01,1.126325652003288269e-01,9.955192357301712036e-02,8.265360444784164429e-02,1.125061288475990295e-01,8.403930664062500000e-01,7.894439697265625000e-01,7.127532958984375000e-01,8.399353027343750000e-01,3.462000000000000188e+00,4.152336616399455949e+01,-5.537624238058924675e-04,-1.396483508870005608e-03,1.006312450044788420e-04,5.610000000000000542e-01,5.020000000000000018e-01,3.400000000000000244e-02
4.649028000000000000e+06,-1.849999999999999978e-01,1.809999999999999942e-01,4.769999999999999796e-01,-1.000000000000000021e-03,-5.000000000000000104e-03,5.199999999999999761e-02,2.939999999999999836e-01,-3.790000000000000036e-01,1.021499999999999986e+01,6.918853044878154994e-03,5.535082435902524342e-03,1.383770608975631086e-03,9.999597879484318774e-01,1.272985786199569702e-01,9.094525128602981567e-02,8.674416691064834595e-02,1.050753220915794373e-01,8.887634277343750000e-01,7.519226074218750000e-01,7.324523925781250000e-01,8.118438720703125000e-01,3.462000000000000188e+00,4.180054295196688230e+01,-8.595025283284485340e-04,-1.778717502020299435e-03,-1.081330337910912931e-04,6.800000000000000488e-01,3.980000000000000204e-01,7.000000000000000146e-03
