# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.084560000000000000e+05,1.189999999999999947e-01,2.260000000000000064e-01,8.870000000000000107e-01,-6.000000000000000125e-03,-8.999999999999999320e-03,7.000000000000000146e-03,-6.400000000000000133e-02,-2.620000000000000107e-01,9.773999999999999133e+00,2.767541217951262171e-03,0.000000000000000000e+00,1.383770608975631086e-03,9.999952129357964070e-01,8.480795472860336304e-02,7.747916132211685181e-02,8.880566805601119995e-02,7.641948014497756958e-02,6.917266845703125000e-01,6.566314697265625000e-01,7.098999023437500000e-01,6.513671875000000000e-01,3.630999999999999783e+00,3.338555191148918766e+01,9.556484292261302471e-05,1.645014999667182565e-04,-1.182899723062291741e-04,8.000000000000000167e-03,-1.200000000000000025e-02,-1.099999999999999936e-02
1.186160000000000000e+05,1.189999999999999947e-01,2.260000000000000064e-01,8.870000000000000107e-01,-5.000000000000000104e-03,-8.000000000000000167e-03,6.000000000000000125e-03,8.500000000000000611e-02,-2.449999999999999956e-01,1.001200000000000045e+01,2.767541217951262171e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999961703504703925e-01,8.713877946138381958e-02,6.950861960649490356e-02,9.174341708421707153e-02,7.934764772653579712e-02,7.024078369140625000e-01,6.158294677734375000e-01,7.228240966796875000e-01,6.658020019531250000e-01,3.630999999999999783e+00,3.340860997743440919e+01,4.698076809290796518e-04,-1.702587032923474908e-04,-1.801555627025663853e-04,-2.000000000000000042e-03,-2.199999999999999872e-02,-8.999999999999999320e-03
1.286700000000000000e+05,1.189999999999999947e-01,2.260000000000000064e-01,8.870000000000000107e-01,-5.000000000000000104e-03,-8.000000000000000167e-03,8.000000000000000167e-03,1.890000000000000013e-01,-2.720000000000000195e-01,1.001399999999999935e+01,2.767541217951262171e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999961703504703925e-01,8.496370166540145874e-02,7.246669381856918335e-02,9.133420139551162720e-02,7.863900810480117798e-02,6.924438476562500000e-01,6.312866210937500000e-01,7.210540771484375000e-01,6.623382568359375000e-01,3.630999999999999783e+00,3.337447553356609831e+01,4.079792997799813747e-04,6.446494353440357372e-06,-1.511531590949743986e-04,-1.000000000000000021e-02,-2.500000000000000139e-02,0.000000000000000000e+00
1.383970000000000000e+05,1.189999999999999947e-01,2.260000000000000064e-01,8.870000000000000107e-01,-4.000000000000000083e-03,-8.000000000000000167e-03,8.000000000000000167e-03,6.199999999999999956e-02,-2.800000000000000266e-01,9.919000000000000483e+00,2.767541217951262171e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999961703504703925e-01,9.162809699773788452e-02,6.771821528673171997e-02,8.768223971128463745e-02,8.030316978693008423e-02,7.223205566406250000e-01,6.062927246093750000e-01,7.048645019531250000e-01,6.704254150390625000e-01,3.630999999999999783e+00,3.336714799007994969e+01,2.810030709952116013e-04,-5.376960034482181072e-04,-1.877337635960429907e-04,-2.000000000000000042e-02,-6.000000000000000125e-03,-3.000000000000000062e-03
1.484530000000000000e+05,1.189999999999999947e-01,2.260000000000000064e-01,8.870000000000000107e-01,-4.000000000000000083e-03,-8.000000000000000167e-03,1.000000000000000021e-02,-1.099999999999999936e-02,-7.660000000000000142e-01,1.003700000000000081e+01,2.767541217951262171e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999961703504703925e-01,8.364555239677429199e-02,7.406140863895416260e-02,9.213244915008544922e-02,7.715545594692230225e-02,6.863098144531250000e-01,6.394653320312500000e-01,7.245025634765625000e-01,6.550292968750000000e-01,3.630999999999999783e+00,3.333281000333702337e+01,3.766920417547225952e-04,1.754131226334720850e-04,-1.473668671678751707e-04,-1.299999999999999940e-02,-2.100000000000000130e-02,-2.000000000000000042e-03
1.581840000000000000e+05,1.189999999999999947e-01,2.260000000000000064e-01,8.870000000000000107e-01,-4.000000000000000083e-03,-8.000000000000000167e-03,1.099999999999999936e-02,1.049999999999999961e-01,-1.010000000000000064e-01,1.002500000000000036e+01,2.767541217951262171e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999961703504703925e-01,9.339030832052230835e-02,6.970674544572830200e-02,8.987344056367874146e-02,7.394217699766159058e-02,7.299041748046875000e-01,6.168823242187500000e-01,7.146453857421875000e-01,6.388549804687500000e-01,3.630999999999999783e+00,3.332443132799092211e+01,2.337222213100176305e-05,-2.521586138755083084e-04,-2.376889315200969577e-04,1.899999999999999953e-02,-2.699999999999999969e-02,1.000000000000000021e-03
1.682360000000000000e+05,1.189999999999999947e-01,2.260000000000000064e-01,8.870000000000000107e-01,-3.000000000000000062e-03,-8.000000000000000167e-03,1.200000000000000025e-02,7.000000000000000666e-02,-2.159999999999999976e-01,9.928000000000000824e+00,2.767541217951262171e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999961703504703925e-01,8.701413869857788086e-02,7.684291899204254150e-02,8.588083088397979736e-02,7.700023055076599121e-02,7.018432617187500000e-01,6.534729003906250000e-01,6.966705322265625000e-01,6.542510986328125000e-01,3.630999999999999783e+00,3.330663803520552335e+01,-3.174621087964624166e-05,-4.197994348942302167e-05,-1.143109329859726131e-04,2.699999999999999969e-02,-1.200000000000000025e-02,0.000000000000000000e+00
1.779640000000000000e+05,1.189999999999999947e-01,2.260000000000000064e-01,8.870000000000000107e-01,-3.000000000000000062e-03,-8.000000000000000167e-03,1.200000000000000025e-02,1.400000000000000029e-02,-2.979999999999999871e-01,1.002100000000000080e+01,2.767541217951262171e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999961703504703925e-01,8.813281357288360596e-02,6.943230330944061279e-02,8.794595301151275635e-02,8.123533427715301514e-02,7.068939208984375000e-01,6.154327392578125000e-01,7.060546875000000000e-01,6.749114990234375000e-01,3.630999999999999783e+00,3.330748258623751212e+01,3.778380050789564848e-04,-3.899940056726336479e-04,-1.524668332422152162e-04,0.000000000000000000e+00,1.799999999999999864e-02,-2.000000000000000042e-03
1.881230000000000000e+05,1.199999999999999956e-01,2.260000000000000064e-01,8.870000000000000107e-01,0.000000000000000000e+00,-8.000000000000000167e-03,1.799999999999999864e-02,1.029999999999999943e-01,-5.919999999999999707e-01,9.897000000000000242e+00,2.767541217951262171e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999961703504703925e-01,1.001065894961357117e-01,6.029530614614486694e-02,8.279211074113845825e-02,8.229926973581314087e-02,7.575683593750000000e-01,5.652770996093750000e-01,6.822967529296875000e-01,6.799774169921875000e-01,3.630999999999999783e+00,3.317974272367300159e+01,1.525341358501464128e-04,-1.278907875530421734e-03,-2.418247313471511006e-04,0.000000000000000000e+00,-3.200000000000000067e-02,1.400000000000000029e-02
1.978570000000000000e+05,1.199999999999999956e-01,2.260000000000000064e-01,8.870000000000000107e-01,0.000000000000000000e+00,-8.999999999999999320e-03,1.799999999999999864e-02,1.260000000000000009e-01,2.500000000000000139e-02,9.801999999999999602e+00,2.767541217951262171e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999961703504703925e-01,9.355557709932327271e-02,6.765557080507278442e-02,8.383604139089584351e-02,8.047860115766525269e-02,7.306060791015625000e-01,6.059570312500000000e-01,6.872100830078125000e-01,6.712646484375000000e-01,3.630999999999999783e+00,3.318305713078053998e+01,1.009474799502640963e-04,-7.332403329201042652e-04,-1.755445991875603795e-04,2.699999999999999969e-02,-6.700000000000000400e-02,5.000000000000000104e-03
2.078020000000000000e+05,1.199999999999999956e-01,2.260000000000000064e-01,8.880000000000000115e-01,1.000000000000000021e-03,-8.999999999999999320e-03,1.799999999999999864e-02,1.099999999999999936e-02,-1.370000000000000107e-01,9.771000000000000796e+00,2.767541217951262171e-03,-0.000000000000000000e+00,0.000000000000000000e+00,9.999961703504703925e-01,8.794508129358291626e-02,6.786597520112991333e-02,9.170327335596084595e-02,7.792866975069046021e-02,7.060546875000000000e-01,6.070861816406250000e-01,7.226562500000000000e-01,6.588439941406250000e-01,3.630999999999999783e+00,3.317461769636739177e+01,4.495508328545838594e-04,-2.050656912615522742e-04,-2.031222538789734244e-04,1.400000000000000029e-02,-5.800000000000000294e-02,1.400000000000000029e-02
2.175270000000000000e+05,1.199999999999999956e-01,2.260000000000000064e-01,8.880000000000000115e-01,1.000000000000000021e-03,-8.999999999999999320e-03,1.700000000000000122e-02,2.000000000000000042e-02,-3.059999999999999942e-01,9.983000000000000540e+00,2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.908174932003021240e-02,6.695717573165893555e-02,9.131361544132232666e-02,7.819560170173645020e-02,7.111358642578125000e-01,6.022033691406250000e-01,7.209625244140625000e-01,6.601562500000000000e-01,3.630999999999999783e+00,3.318533559579489634e+01,4.381467297207564116e-04,-2.929556067101657391e-04,-2.114554372383281589e-04,8.000000000000000167e-03,-7.399999999999999634e-02,5.000000000000000104e-03
2.275850000000000000e+05,1.199999999999999956e-01,2.260000000000000064e-01,8.880000000000000115e-01,1.000000000000000021e-03,-8.999999999999999320e-03,1.899999999999999953e-02,-3.599999999999999728e-02,-6.949999999999999512e-01,1.000099999999999945e+01,2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.717069029808044434e-02,7.323162257671356201e-02,9.212136268615722656e-02,7.265199720859527588e-02,7.025604248046875000e-01,6.352233886718750000e-01,7.244567871093750000e-01,6.322479248046875000e-01,3.630999999999999783e+00,3.314736725479577473e+01,1.421763445250689983e-04,1.798835146473720670e-04,-2.004505658987909555e-04,2.599999999999999881e-02,-8.599999999999999312e-02,1.000000000000000021e-02
2.373660000000000000e+05,1.199999999999999956e-01,2.260000000000000064e-01,8.880000000000000115e-01,1.000000000000000021e-03,-8.999999999999999320e-03,1.799999999999999864e-02,2.590000000000000080e-01,-1.370000000000000107e-01,9.852000000000000313e+00,2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,8.453927189111709595e-02,8.005917817354202271e-02,9.007430821657180786e-02,7.067794352769851685e-02,6.904907226562500000e-01,6.692504882812500000e-01,7.155303955078125000e-01,6.219940185546875000e-01,3.630999999999999783e+00,3.316520915483480536e+01,-1.251052017323672771e-04,4.851807025261223316e-04,-1.432587887393310666e-04,2.900000000000000147e-02,-8.799999999999999489e-02,1.000000000000000021e-03
2.469920000000000000e+05,1.209999999999999964e-01,2.260000000000000064e-01,8.880000000000000115e-01,0.000000000000000000e+00,-8.999999999999999320e-03,1.700000000000000122e-02,5.800000000000000294e-02,-1.600000000000000033e-01,9.878999999999999559e+00,2.767541217951262171e-03,-1.383770608975631086e-03,1.383770608975631086e-03,9.999942555202055994e-01,9.057511389255523682e-02,7.189090549945831299e-02,9.006604552268981934e-02,7.290586829185485840e-02,7.177276611328125000e-01,6.283111572265625000e-01,7.154998779296875000e-01,6.335601806640625000e-01,3.630999999999999783e+00,3.317410124429747498e+01,1.645474367251154035e-05,-4.957243800163269043e-05,-2.150662912754341960e-04,2.299999999999999961e-02,-8.699999999999999400e-02,8.999999999999999320e-03
2.571100000000000000e+05,1.209999999999999964e-01,2.260000000000000064e-01,8.880000000000000115e-01,0.000000000000000000e+00,-8.999999999999999320e-03,1.499999999999999944e-02,0.000000000000000000e+00,8.899999999999999578e-02,9.833999999999999631e+00,2.767541217951262171e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999913832679337977e-01,8.375307172536849976e-02,7.794482260942459106e-02,8.774662762880325317e-02,7.637896388769149780e-02,6.868133544921875000e-01,6.589202880859375000e-01,7.051544189453125000e-01,6.511535644531250000e-01,3.630999999999999783e+00,3.321340324681833067e+01,7.896595343481749296e-05,1.808301603887230158e-04,-1.030554703902453184e-04,2.299999999999999961e-02,-5.500000000000000028e-02,-3.000000000000000062e-03
2.671510000000000000e+05,1.209999999999999964e-01,2.260000000000000064e-01,8.880000000000000115e-01,0.000000000000000000e+00,-8.999999999999999320e-03,1.499999999999999944e-02,-1.489999999999999936e-01,-2.570000000000000062e-01,9.846000000000000085e+00,4.151311826926892823e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999865961624806454e-01,8.359226584434509277e-02,7.199017703533172607e-02,9.416660666465759277e-02,7.607962191104888916e-02,6.860656738281250000e-01,6.288299560546875000e-01,7.332000732421875000e-01,6.496582031250000000e-01,3.630999999999999783e+00,3.321393185070165543e+01,4.769674269482493401e-04,2.109337801812216640e-04,-1.781344617484137416e-04,1.400000000000000029e-02,-5.000000000000000278e-02,2.000000000000000042e-03
2.768760000000000000e+05,1.199999999999999956e-01,2.260000000000000064e-01,8.880000000000000115e-01,0.000000000000000000e+00,-8.999999999999999320e-03,1.299999999999999940e-02,7.699999999999999900e-02,-1.950000000000000067e-01,9.832000000000000739e+00,4.151311826926892823e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999865961624806454e-01,8.105355501174926758e-02,8.145326375961303711e-02,8.769594132900238037e-02,7.588078081607818604e-02,6.740417480468750000e-01,6.759490966796875000e-01,7.049255371093750000e-01,6.486663818359375000e-01,3.630999999999999783e+00,3.323991242777195509e+01,3.480100713204592466e-05,3.973116108682006598e-04,-6.849276542197912931e-05,1.200000000000000025e-02,-5.199999999999999761e-02,-1.200000000000000025e-02
2.865580000000000000e+05,1.199999999999999956e-01,2.260000000000000064e-01,8.880000000000000115e-01,-1.000000000000000021e-03,-1.000000000000000021e-02,1.299999999999999940e-02,2.300000000000000100e-01,-2.409999999999999920e-01,9.852999999999999758e+00,4.151311826926892823e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999865961624806454e-01,8.786039054393768311e-02,7.019518315792083740e-02,9.538911283016204834e-02,7.276563346385955811e-02,7.056732177734375000e-01,6.194610595703125000e-01,7.383422851562500000e-01,6.328277587890625000e-01,3.630999999999999783e+00,3.325283588133334689e+01,3.284948470536619425e-04,1.612775959074497223e-04,-2.417321666143834591e-04,-5.000000000000000104e-03,-5.399999999999999939e-02,2.000000000000000042e-03
2.966700000000000000e+05,1.199999999999999956e-01,2.260000000000000064e-01,8.880000000000000115e-01,-1.000000000000000021e-03,-1.000000000000000021e-02,1.099999999999999936e-02,2.129999999999999949e-01,4.399999999999999745e-02,9.821999999999999176e+00,4.151311826926892823e-03,-2.767541217951262171e-03,1.383770608975631086e-03,9.999865961624806454e-01,8.375722169876098633e-02,6.988880038261413574e-02,9.199458360671997070e-02,8.081957697868347168e-02,6.868438720703125000e-01,6.178436279296875000e-01,7.239074707031250000e-01,6.729125976562500000e-01,3.630999999999999783e+00,3.327830608224042663e+01,6.234808242879807949e-04,-8.760882337810471654e-05,-1.502605882706120610e-04,1.000000000000000021e-02,-4.499999999999999833e-02,-4.000000000000000083e-03
3.067170000000000000e+05,1.199999999999999956e-01,2.260000000000000064e-01,8.880000000000000115e-01,-2.000000000000000042e-03,-1.000000000000000021e-02,8.999999999999999320e-03,-1.950000000000000067e-01,-3.150000000000000022e-01,9.650000000000000355e+00,4.151311826926892823e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999818090341108245e-01,8.812773227691650391e-02,7.111962139606475830e-02,9.568111598491668701e-02,7.182195782661437988e-02,7.068786621093750000e-01,6.242980957031250000e-01,7.395629882812500000e-01,6.279602050781250000e-01,3.630999999999999783e+00,3.330789270994009144e+01,2.685333311092108488e-04,2.228432713309302926e-04,-2.452035550959408283e-04,1.299999999999999940e-02,-4.299999999999999656e-02,1.000000000000000021e-02
3.165560000000000000e+05,1.199999999999999956e-01,2.260000000000000064e-01,8.880000000000000115e-01,-2.000000000000000042e-03,-1.299999999999999940e-02,7.000000000000000146e-03,-4.900000000000000189e-02,-2.230000000000000038e-01,9.737000000000000099e+00,4.151311826926892823e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999818090341108245e-01,9.927017986774444580e-02,8.450762927532196045e-02,7.566195726394653320e-02,6.790009140968322754e-02,7.542419433593750000e-01,6.903381347656250000e-01,6.475677490234375000e-01,6.072692871093750000e-01,3.630999999999999783e+00,3.336797735134517495e+01,-1.308094593696296215e-03,-2.277107705594971776e-04,-1.351465616608038545e-04,2.000000000000000042e-02,-5.000000000000000104e-03,-6.000000000000000125e-03
3.265000000000000000e+05,1.199999999999999956e-01,2.260000000000000064e-01,8.880000000000000115e-01,-3.000000000000000062e-03,-1.400000000000000029e-02,6.000000000000000125e-03,1.089999999999999997e-01,-4.829999999999999849e-01,9.794000000000000483e+00,4.151311826926892823e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999818090341108245e-01,9.533677250146865845e-02,7.647115737199783325e-02,8.910811692476272583e-02,6.648293882608413696e-02,7.381286621093750000e-01,6.516113281250000000e-01,7.112579345703125000e-01,5.996398925781250000e-01,3.630999999999999783e+00,3.337400465079646494e+01,-5.274846917018294334e-04,1.222870050696656108e-04,-2.489447360858321190e-04,2.100000000000000130e-02,-1.499999999999999944e-02,6.000000000000000125e-03
3.362280000000000000e+05,1.199999999999999956e-01,2.250000000000000056e-01,8.880000000000000115e-01,-4.000000000000000083e-03,-1.499999999999999944e-02,4.000000000000000083e-03,3.330000000000000182e-01,-2.039999999999999869e-01,9.839999999999999858e+00,4.151311826926892823e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999818090341108245e-01,8.697415143251419067e-02,7.425016909837722778e-02,9.001686424016952515e-02,7.635375112295150757e-02,7.016601562500000000e-01,6.404266357421875000e-01,7.152709960937500000e-01,6.510314941406250000e-01,3.630999999999999783e+00,3.339397919408893500e+01,1.673931983532384038e-04,3.054665285162627697e-05,-1.583226548973470926e-04,-1.299999999999999940e-02,5.000000000000000104e-03,1.000000000000000021e-03
3.462830000000000000e+05,1.199999999999999956e-01,2.250000000000000056e-01,8.880000000000000115e-01,-4.000000000000000083e-03,-1.499999999999999944e-02,5.000000000000000104e-03,-5.399999999999999939e-02,-3.190000000000000058e-01,9.910999999999999588e+00,4.151311826926892823e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999818090341108245e-01,8.790553361177444458e-02,7.313800603151321411e-02,9.181115776300430298e-02,7.468593865633010864e-02,7.058715820312500000e-01,6.347503662109375000e-01,7.231140136718750000e-01,6.426391601562500000e-01,3.630999999999999783e+00,3.338844404308073877e+01,1.773872209014371037e-04,7.668855687370523810e-05,-1.913565356517210603e-04,-2.000000000000000042e-02,6.000000000000000125e-03,4.000000000000000083e-03
3.560160000000000000e+05,1.199999999999999956e-01,2.250000000000000056e-01,8.880000000000000115e-01,-5.000000000000000104e-03,-1.499999999999999944e-02,5.000000000000000104e-03,1.700000000000000122e-02,-2.399999999999999911e-01,9.804000000000000270e+00,4.151311826926892823e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999818090341108245e-01,8.872773498296737671e-02,7.796465605497360229e-02,8.564566820859909058e-02,7.518925517797470093e-02,7.095642089843750000e-01,6.590270996093750000e-01,6.956024169921875000e-01,6.451873779296875000e-01,3.630999999999999783e+00,3.338708607793218164e+01,-1.905256212921813130e-04,-9.974505701393354684e-06,-1.273170346394181252e-04,-3.300000000000000155e-02,-8.999999999999999320e-03,1.000000000000000021e-03
3.659570000000000000e+05,1.199999999999999956e-01,2.250000000000000056e-01,8.880000000000000115e-01,-5.000000000000000104e-03,-1.499999999999999944e-02,3.000000000000000062e-03,-1.029999999999999943e-01,-2.959999999999999853e-01,9.585000000000000853e+00,4.151311826926892823e-03,-4.151311826926892823e-03,1.383770608975631086e-03,9.999818090341108245e-01,8.758144080638885498e-02,7.426616549491882324e-02,9.474919736385345459e-02,7.125139236450195312e-02,7.044067382812500000e-01,6.405029296875000000e-01,7.356567382812500000e-01,6.249847412109375000e-01,3.630999999999999783e+00,3.341979572167819157e+01,1.350839447695761919e-04,3.312059852760285139e-04,-2.208785590482875705e-04,-3.400000000000000244e-02,-6.000000000000000125e-03,4.000000000000000083e-03
