# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.086400000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,0.000000000000000000e+00,5.000000000000000104e-03,1.499999999999999944e-02,-1.539999999999999980e-01,9.948000000000000398e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,8.713936805725097656e-02,7.321617007255554199e-02,8.868366479873657227e-02,7.618921995162963867e-02,7.093963623046875000e-01,6.415863037109375000e-01,7.164001464843750000e-01,6.567687988281250000e-01,3.593999999999999861e+00,3.315274443222963185e+01,1.469348499085754156e-04,-4.647256719181314111e-05,-1.585058198543265462e-04,-4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.185300000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,0.000000000000000000e+00,5.000000000000000104e-03,2.010000000000000120e-01,-3.799999999999999906e-02,9.942000000000000171e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,9.251678735017776489e-02,7.956241816282272339e-02,8.304644376039505005e-02,7.006391137838363647e-02,7.333526611328125000e-01,6.735229492187500000e-01,6.903228759765625000e-01,6.250762939453125000e-01,3.593999999999999861e+00,3.314878294105801615e+01,-6.169977714307606220e-04,9.163808272205642425e-07,-1.556213392177596688e-04,-2.500000000000000139e-02,2.599999999999999881e-02,-8.000000000000000167e-03
1.284230000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,0.000000000000000000e+00,7.000000000000000146e-03,1.719999999999999862e-01,-1.310000000000000053e-01,9.938000000000000611e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,8.818277716636657715e-02,7.644410431385040283e-02,9.064276516437530518e-02,6.958591938018798828e-02,7.131347656250000000e-01,6.571044921875000000e-01,7.241210937500000000e-01,6.216430664062500000e-01,3.600000000000000089e+00,3.311473659783692369e+01,-1.430598058504983783e-04,3.030909283552318811e-04,-1.967731950571760535e-04,-1.799999999999999864e-02,-7.000000000000000146e-03,-4.000000000000000083e-03
1.383130000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,0.000000000000000000e+00,6.000000000000000125e-03,1.400000000000000133e-01,7.799999999999999989e-02,9.673999999999999488e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,8.906159549951553345e-02,7.327630370855331421e-02,9.030770510435104370e-02,7.233662158250808716e-02,7.170867919921875000e-01,6.409759521484375000e-01,7.226409912109375000e-01,6.361083984375000000e-01,3.600000000000000089e+00,3.312764789958490752e+01,9.967389814846683294e-06,7.109672151273116469e-05,-2.025382855208590627e-04,-1.499999999999999944e-02,-2.299999999999999961e-02,4.000000000000000083e-03
1.482060000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,3.000000000000000062e-03,4.000000000000000083e-03,-6.800000000000000488e-02,-2.610000000000000098e-01,9.791999999999999815e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,7.897533476352691650e-02,5.617730319499969482e-02,9.748169779777526855e-02,9.258651733398437500e-02,6.696929931640625000e-01,5.464630126953125000e-01,7.533111572265625000e-01,7.326202392578125000e-01,3.600000000000000089e+00,3.315197279207810510e+01,1.786233624443411827e-03,-5.823240499012172222e-04,-1.661592541495338082e-04,-5.199999999999999761e-02,-3.000000000000000062e-03,-5.000000000000000104e-03
1.580970000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,2.000000000000000042e-03,4.000000000000000083e-03,1.729999999999999871e-01,-2.500000000000000139e-02,9.980999999999999872e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,1.009050905704498291e-01,8.732126653194427490e-02,8.225125074386596680e-02,5.486892163753509521e-02,7.671661376953125000e-01,7.092285156250000000e-01,6.855621337890625000e-01,5.387115478515625000e-01,3.600000000000000089e+00,3.316478384136546254e+01,-1.662326278164982796e-03,4.488232370931655169e-04,-2.457968657836318016e-04,-1.000000000000000021e-02,1.400000000000000029e-02,6.000000000000000125e-03
1.679890000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,1.000000000000000021e-03,6.000000000000000125e-03,7.499999999999999722e-02,-2.399999999999999911e-01,9.932999999999999829e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,9.864450246095657349e-02,8.197060972452163696e-02,8.160985261201858521e-02,6.273264437913894653e-02,7.591400146484375000e-01,6.851959228515625000e-01,6.834564208984375000e-01,5.850524902343750000e-01,3.593999999999999861e+00,3.312513855011577135e+01,-1.179835875518620014e-03,7.166688737925142050e-05,-2.133066591341048479e-04,3.899999999999999994e-02,1.700000000000000122e-02,3.000000000000000062e-03
1.778800000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,1.000000000000000021e-03,6.000000000000000125e-03,2.000000000000000111e-01,1.920000000000000040e-01,9.787000000000000810e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.197399973869323730e-02,7.878930866718292236e-02,9.480799734592437744e-02,6.942117214202880859e-02,6.852111816406250000e-01,6.697235107421875000e-01,7.431793212890625000e-01,6.216735839843750000e-01,3.593999999999999861e+00,3.312869295553815618e+01,1.127336290664970875e-04,7.221665000542998314e-04,-1.714291574899107218e-04,2.500000000000000139e-02,-5.000000000000000104e-03,8.000000000000000167e-03
1.877730000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,3.000000000000000062e-03,5.000000000000000104e-03,1.620000000000000051e-01,-4.800000000000000100e-02,9.695999999999999730e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,7.065412402153015137e-02,5.452203750610351562e-02,1.093650013208389282e-01,9.053938090801239014e-02,6.273040771484375000e-01,5.366516113281250000e-01,7.992553710937500000e-01,7.236633300781250000e-01,3.600000000000000089e+00,3.313767010769469579e+01,2.430678578093647957e-03,8.761193748796358705e-05,-2.097461983794346452e-04,-1.000000000000000021e-02,-8.999999999999999320e-03,-5.000000000000000104e-03
1.976640000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,2.000000000000000042e-03,4.000000000000000083e-03,7.399999999999999634e-02,-8.999999999999999667e-02,1.004400000000000048e+01,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,9.623998403549194336e-02,8.173270523548126221e-02,8.152374625205993652e-02,6.592954695224761963e-02,7.492065429687500000e-01,6.840515136718750000e-01,6.830444335937500000e-01,6.027832031250000000e-01,3.593999999999999861e+00,3.317288302500313080e+01,-9.927013888955116272e-04,3.535449650371447206e-05,-1.806089276215061545e-04,-3.799999999999999906e-02,0.000000000000000000e+00,7.000000000000000146e-03
2.075560000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,1.000000000000000021e-03,6.000000000000000125e-03,1.189999999999999947e-01,-4.879999999999999893e-01,9.958999999999999631e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,9.283366799354553223e-02,8.493550121784210205e-02,8.427326381206512451e-02,6.292873620986938477e-02,7.347259521484375000e-01,6.992187500000000000e-01,6.961212158203125000e-01,5.861511230468750000e-01,3.593999999999999861e+00,3.312652081889114442e+01,-9.942557662725448608e-04,4.373688716441392899e-04,-1.754562545102089643e-04,1.299999999999999940e-02,-3.000000000000000062e-03,-1.099999999999999936e-02
2.174460000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,1.000000000000000021e-03,6.000000000000000125e-03,2.610000000000000098e-01,-1.900000000000000022e-01,9.884000000000000341e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,9.669858962297439575e-02,6.948984414339065552e-02,8.319202810525894165e-02,7.545248419046401978e-02,7.511291503906250000e-01,6.220245361328125000e-01,6.910095214843750000e-01,6.530456542968750000e-01,3.593999999999999861e+00,3.311243079124240296e+01,-2.453801862429827452e-04,-6.332725752145051956e-04,-2.096897078445181251e-04,8.000000000000000167e-03,-4.000000000000000083e-03,8.999999999999999320e-03
2.273390000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,1.000000000000000021e-03,7.000000000000000146e-03,2.290000000000000091e-01,-2.630000000000000115e-01,9.759999999999999787e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.272338658571243286e-02,7.785897701978683472e-02,9.268609434366226196e-02,7.145195454359054565e-02,6.887817382812500000e-01,6.651306152343750000e-01,7.340850830078125000e-01,6.324005126953125000e-01,3.593999999999999861e+00,3.310095947938349070e+01,1.156553262262605131e-04,5.324571975506842136e-04,-1.565912389196455479e-04,-4.499999999999999833e-02,4.000000000000000083e-03,-5.000000000000000104e-03
2.372290000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,4.000000000000000083e-03,4.000000000000000083e-03,3.119999999999999996e-01,-7.499999999999999722e-02,9.574999999999999289e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,7.348425686359405518e-02,6.460916996002197266e-02,1.056552976369857788e-01,8.155977725982666016e-02,6.429748535156250000e-01,5.955200195312500000e-01,7.866668701171875000e-01,6.832122802734375000e-01,3.593999999999999861e+00,3.316090741288771682e+01,1.597775728441774845e-03,4.950740258209407330e-04,-1.978236541617661715e-04,-3.799999999999999906e-02,-2.199999999999999872e-02,-5.000000000000000104e-03
2.471220000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.659999999999999920e-01,-1.000000000000000021e-03,5.000000000000000104e-03,2.000000000000000042e-03,-4.000000000000000083e-02,-2.190000000000000002e-01,9.721000000000000085e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,7.961878925561904907e-02,7.058501988649368286e-02,9.484239667654037476e-02,8.056845515966415405e-02,6.728515625000000000e-01,6.269378662109375000e-01,7.422943115234375000e-01,6.774749755859375000e-01,3.600000000000000089e+00,3.319211630767760113e+01,8.199072326533496380e-04,1.704466121736913919e-04,-1.398462336510419846e-04,-2.100000000000000130e-02,-5.000000000000000104e-03,-4.000000000000000083e-03
2.570130000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.649999999999999911e-01,-1.000000000000000021e-03,6.000000000000000125e-03,-2.000000000000000042e-03,1.390000000000000124e-01,-8.899999999999999578e-02,9.837999999999999190e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,9.005096554756164551e-02,6.924740970134735107e-02,9.117232263088226318e-02,7.630902528762817383e-02,7.225189208984375000e-01,6.207427978515625000e-01,7.274780273437500000e-01,6.573638916015625000e-01,3.593999999999999861e+00,3.331087901808557206e+01,2.661665785126388073e-04,-1.932178420247510076e-04,-2.140011783922091126e-04,2.800000000000000058e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.669050000000000000e+05,1.620000000000000051e-01,-1.920000000000000040e-01,8.649999999999999911e-01,-1.000000000000000021e-03,6.000000000000000125e-03,-3.000000000000000062e-03,2.020000000000000129e-01,-8.899999999999999578e-02,9.891999999999999460e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,9.019603580236434937e-02,8.291306346654891968e-02,8.236562460660934448e-02,7.139819115400314331e-02,7.221527099609375000e-01,6.887207031250000000e-01,6.861114501953125000e-01,6.312103271484375000e-01,3.600000000000000089e+00,3.332037869821873244e+01,-6.292426260188221931e-04,1.198440222651697695e-04,-1.095024927053600550e-04,5.899999999999999689e-02,3.000000000000000062e-03,-1.099999999999999936e-02
2.767950000000000000e+05,1.620000000000000051e-01,-1.920000000000000040e-01,8.649999999999999911e-01,-1.000000000000000021e-03,6.000000000000000125e-03,-4.000000000000000083e-03,8.500000000000000611e-02,1.209999999999999964e-01,9.794999999999999929e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,9.382013231515884399e-02,7.556631416082382202e-02,9.163511544466018677e-02,6.606113165616989136e-02,7.389678955078125000e-01,6.536102294921875000e-01,7.295074462890625000e-01,6.035156250000000000e-01,3.593999999999999861e+00,3.334176285186673994e+01,-3.802459978032857180e-04,2.381021040491759777e-04,-2.629668742883950472e-04,7.699999999999999900e-02,-2.900000000000000147e-02,-4.000000000000000083e-03
2.866880000000000000e+05,1.620000000000000051e-01,-1.920000000000000040e-01,8.639999999999999902e-01,-1.000000000000000021e-03,6.000000000000000125e-03,-5.000000000000000104e-03,-7.699999999999999900e-02,-2.359999999999999876e-01,9.692000000000000171e+00,-1.383770608975631086e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999990425889925261e-01,8.701627701520919800e-02,7.476244121789932251e-02,8.908881992101669312e-02,7.638228684663772583e-02,7.088317871093750000e-01,6.495361328125000000e-01,7.182159423828125000e-01,6.577453613281250000e-01,3.593999999999999861e+00,3.335879969426737546e+01,1.201016639242880046e-04,1.472479289077455178e-05,-1.497622579336166382e-04,2.800000000000000058e-02,-2.000000000000000042e-03,-3.000000000000000062e-03
2.965790000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.639999999999999902e-01,-1.000000000000000021e-03,3.000000000000000062e-03,-5.000000000000000104e-03,3.089999999999999969e-01,-7.599999999999999811e-02,9.945000000000000284e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.005790308117866516e-01,8.182444423437118530e-02,8.085960894823074341e-02,6.403272598981857300e-02,7.669372558593750000e-01,6.844940185546875000e-01,6.798400878906250000e-01,5.923156738281250000e-01,3.593999999999999861e+00,3.336348725629022738e+01,-1.220121514052152634e-03,-6.270242738537490368e-05,-2.134888491127640009e-04,-8.000000000000000167e-03,0.000000000000000000e+00,-1.000000000000000021e-03
3.064710000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.639999999999999902e-01,-1.000000000000000021e-03,5.000000000000000104e-03,-1.000000000000000021e-03,1.880000000000000004e-01,-3.160000000000000031e-01,9.958999999999999631e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,8.215275406837463379e-02,6.929555535316467285e-02,9.266419708728790283e-02,8.258922398090362549e-02,6.860656738281250000e-01,6.210021972656250000e-01,7.339935302734375000e-01,6.881408691406250000e-01,3.593999999999999861e+00,3.330292869416216206e+01,7.743068272247910500e-04,-9.049721847986802459e-05,-1.375930878566578031e-04,-1.000000000000000021e-02,-1.799999999999999864e-02,-4.000000000000000083e-03
3.163630000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.639999999999999902e-01,-1.000000000000000021e-03,5.000000000000000104e-03,-2.000000000000000042e-03,2.210000000000000020e-01,9.700000000000000289e-02,9.776999999999999247e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,8.952576667070388794e-02,7.056335359811782837e-02,9.120292216539382935e-02,7.549080997705459595e-02,7.201690673828125000e-01,6.277313232421875000e-01,7.276153564453125000e-01,6.532287597656250000e-01,3.593999999999999861e+00,3.331119800318757740e+01,2.148276835214346647e-04,-1.057220142683945596e-04,-2.080471604131162167e-04,-1.899999999999999953e-02,-4.299999999999999656e-02,1.000000000000000021e-03
3.262550000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.639999999999999902e-01,-1.000000000000000021e-03,3.000000000000000062e-03,-2.000000000000000042e-03,-8.000000000000000167e-03,-1.120000000000000023e-01,9.702999999999999403e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999980851770684520e-01,1.075337380170822144e-01,7.873336970806121826e-02,6.894764304161071777e-02,7.156014442443847656e-02,7.936859130859375000e-01,6.694488525390625000e-01,6.191406250000000000e-01,6.329650878906250000e-01,3.593999999999999861e+00,3.331038686964246409e+01,-1.488409121520817280e-03,-1.021763309836387634e-03,-1.571272587170824409e-04,-3.899999999999999994e-02,6.000000000000000125e-03,-1.000000000000000021e-03
3.361440000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.639999999999999902e-01,-1.000000000000000021e-03,1.000000000000000021e-03,-3.000000000000000062e-03,1.680000000000000104e-01,-3.500000000000000333e-02,9.752000000000000668e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999980851770684520e-01,9.571982920169830322e-02,7.929328083992004395e-02,8.397102355957031250e-02,6.794156134128570557e-02,7.470245361328125000e-01,6.722106933593750000e-01,6.946868896484375000e-01,6.137237548828125000e-01,3.593999999999999861e+00,3.332575891360594511e+01,-7.513885502703487873e-04,-1.291581520490581170e-05,-1.947359851328656077e-04,-1.400000000000000029e-02,-2.299999999999999961e-02,-2.000000000000000042e-03
3.460370000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.639999999999999902e-01,-1.000000000000000021e-03,3.000000000000000062e-03,-2.000000000000000042e-03,1.940000000000000058e-01,-4.500000000000000111e-01,9.798000000000000043e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999980851770684520e-01,7.372580468654632568e-02,5.551585555076599121e-02,1.097386032342910767e-01,8.785834908485412598e-02,6.442108154296875000e-01,5.433807373046875000e-01,8.017272949218750000e-01,7.126617431640625000e-01,3.593999999999999861e+00,3.331688201391003901e+01,2.223386429250240326e-03,1.193835487356409431e-04,-2.405411796644330025e-04,-7.199999999999999456e-02,-1.899999999999999953e-02,5.000000000000000104e-03
3.559280000000000000e+05,1.620000000000000051e-01,-1.930000000000000049e-01,8.639999999999999902e-01,-1.000000000000000021e-03,5.000000000000000104e-03,-2.000000000000000042e-03,3.479999999999999760e-01,0.000000000000000000e+00,9.957000000000000739e+00,-1.383770608975631086e-03,-1.383770608975631086e-03,-0.000000000000000000e+00,9.999980851770684520e-01,8.197036385536193848e-02,6.799314916133880615e-02,9.609091281890869141e-02,8.066309988498687744e-02,6.851959228515625000e-01,6.140136718750000000e-01,7.485809326171875000e-01,6.788940429687500000e-01,3.593999999999999861e+00,3.330453880943896650e+01,8.714121649973094463e-04,4.718309719464741647e-05,-1.764301414368674159e-04,-9.299999999999999933e-02,-3.300000000000000155e-02,-4.000000000000000083e-03
