# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
1.087030000000000000e+05,-2.510000000000000009e-01,-1.400000000000000029e-02,5.260000000000000231e-01,5.000000000000000104e-03,-1.499999999999999944e-02,1.000000000000000021e-02,3.559999999999999831e-01,-8.000000000000000167e-02,9.782000000000000028e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.700252324342727661e-02,7.767886668443679810e-02,9.393752366304397583e-02,6.719625741243362427e-02,7.346649169921875000e-01,6.887969970703125000e-01,7.663574218750000000e-01,6.327667236328125000e-01,3.456999999999999851e+00,3.321255565783299346e+01,-1.153928897110745311e-04,5.665413918904960155e-04,-2.163895114790648222e-04,4.000000000000000083e-03,-2.100000000000000130e-02,1.000000000000000021e-03
1.186090000000000000e+05,-2.510000000000000009e-01,-1.400000000000000029e-02,5.260000000000000231e-01,5.000000000000000104e-03,-1.400000000000000029e-02,1.000000000000000021e-02,7.000000000000000666e-02,-2.999999999999999889e-02,9.846000000000000085e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.562093228101730347e-02,7.724320143461227417e-02,8.889762312173843384e-02,7.413754612207412720e-02,7.271118164062500000e-01,6.856231689453125000e-01,7.425231933593750000e-01,6.694641113281250000e-01,3.462000000000000188e+00,3.322113180014700617e+01,5.563216291193384677e-06,2.075977972708642483e-04,-1.388268283335492015e-04,-8.000000000000000167e-03,-2.800000000000000058e-02,1.000000000000000021e-03
1.285030000000000000e+05,-2.510000000000000009e-01,-1.400000000000000029e-02,5.260000000000000231e-01,5.000000000000000104e-03,-1.400000000000000029e-02,8.000000000000000167e-03,1.509999999999999953e-01,-2.530000000000000027e-01,9.734999999999999432e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.770829439163208008e-02,7.047609984874725342e-02,9.099550545215606689e-02,7.707136869430541992e-02,7.369842529296875000e-01,6.499023437500000000e-01,7.521514892578125000e-01,6.847381591796875000e-01,3.462000000000000188e+00,3.325701002923963756e+01,3.214463358744978905e-04,-1.076006228686310351e-04,-1.869380066636949778e-04,1.299999999999999940e-02,2.000000000000000042e-03,0.000000000000000000e+00
1.383840000000000000e+05,-2.510000000000000009e-01,-1.400000000000000029e-02,5.260000000000000231e-01,5.000000000000000104e-03,-1.400000000000000029e-02,8.000000000000000167e-03,1.509999999999999953e-01,-2.240000000000000047e-01,9.900999999999999801e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.411210775375366211e-02,6.770633161067962646e-02,9.212508797645568848e-02,8.231230080127716064e-02,7.198638916015625000e-01,6.347045898437500000e-01,7.572479248046875000e-01,7.110900878906250000e-01,3.462000000000000188e+00,3.325747483610255983e+01,7.357248105108737946e-04,-2.144496684195473790e-04,-1.573113549966365099e-04,-1.000000000000000021e-03,2.199999999999999872e-02,1.299999999999999940e-02
1.482820000000000000e+05,-2.510000000000000009e-01,-1.400000000000000029e-02,5.260000000000000231e-01,5.000000000000000104e-03,-1.400000000000000029e-02,7.000000000000000146e-03,2.879999999999999782e-01,-7.299999999999999545e-02,9.747999999999999332e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.811635524034500122e-02,7.287549227476119995e-02,9.446232765913009644e-02,7.085517793893814087e-02,7.388916015625000000e-01,6.627807617187500000e-01,7.676391601562500000e-01,6.519470214843750000e-01,3.462000000000000188e+00,3.326293100032359007e+01,1.407007075613364577e-04,2.721294586081057787e-04,-2.330881543457508087e-04,-4.000000000000000083e-03,0.000000000000000000e+00,7.000000000000000146e-03
1.581640000000000000e+05,-2.510000000000000009e-01,-1.400000000000000029e-02,5.260000000000000231e-01,5.000000000000000104e-03,-1.400000000000000029e-02,6.000000000000000125e-03,3.200000000000000067e-02,2.100000000000000130e-02,9.757999999999999119e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.699184656143188477e-02,8.281278610229492188e-02,8.345715701580047607e-02,7.317771017551422119e-02,7.336120605468750000e-01,7.135314941406250000e-01,7.166900634765625000e-01,6.643981933593750000e-01,3.462000000000000188e+00,3.327619774261381025e+01,-4.283714515622705221e-04,1.984266564249992371e-04,-8.675109711475670338e-05,4.000000000000000083e-02,5.000000000000000104e-03,4.000000000000000083e-03
1.680610000000000000e+05,-2.510000000000000009e-01,-1.400000000000000029e-02,5.260000000000000231e-01,5.000000000000000104e-03,-1.299999999999999940e-02,4.000000000000000083e-03,1.890000000000000013e-01,-2.900000000000000147e-02,9.695000000000000284e+00,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.876445889472961426e-02,7.340569794178009033e-02,9.135186672210693359e-02,7.327397167682647705e-02,7.419128417968750000e-01,6.656036376953125000e-01,7.537689208984375000e-01,6.649017333984375000e-01,3.462000000000000188e+00,3.331253774061601547e+01,7.987557182786986232e-05,8.844508556649088860e-05,-2.006199647439643741e-04,2.100000000000000130e-02,5.000000000000000104e-03,1.400000000000000029e-02
1.779580000000000000e+05,-2.510000000000000009e-01,-1.400000000000000029e-02,5.260000000000000231e-01,5.000000000000000104e-03,-1.299999999999999940e-02,5.000000000000000104e-03,1.809999999999999942e-01,-2.100000000000000130e-02,1.005400000000000027e+01,2.767541217951262171e-03,1.383770608975631086e-03,-0.000000000000000000e+00,9.999952129357964070e-01,8.002012968063354492e-02,7.676632702350616455e-02,9.260620176792144775e-02,7.733759284019470215e-02,6.997070312500000000e-01,6.831665039062500000e-01,7.594146728515625000e-01,6.860961914062500000e-01,3.462000000000000188e+00,3.330583601552046957e+01,4.279675194993615150e-04,3.908044891431927681e-04,-1.111345554818399251e-04,1.299999999999999940e-02,1.299999999999999940e-02,6.000000000000000125e-03
1.878420000000000000e+05,-2.510000000000000009e-01,-1.400000000000000029e-02,5.260000000000000231e-01,5.000000000000000104e-03,-1.299999999999999940e-02,5.000000000000000104e-03,2.959999999999999853e-01,-2.720000000000000195e-01,9.766999999999999460e+00,2.767541217951262171e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.539751172065734863e-02,7.425081729888916016e-02,9.206554293632507324e-02,7.492384314537048340e-02,7.270355224609375000e-01,6.709899902343750000e-01,7.580108642578125000e-01,6.745300292968750000e-01,3.456999999999999851e+00,3.329640317036106723e+01,2.387815475231036544e-04,1.949986326508224010e-04,-1.697304251138120890e-04,-8.000000000000000167e-03,1.299999999999999940e-02,1.099999999999999936e-02
1.977360000000000000e+05,-2.510000000000000009e-01,-1.400000000000000029e-02,5.260000000000000231e-01,5.000000000000000104e-03,-1.600000000000000033e-02,5.000000000000000104e-03,2.699999999999999969e-02,3.500000000000000333e-02,9.775999999999999801e+00,2.767541217951262171e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999952129357964070e-01,1.056386008858680725e-01,9.086992591619491577e-02,7.287087291479110718e-02,5.734951049089431763e-02,8.140563964843750000e-01,7.515716552734375000e-01,6.627655029296875000e-01,5.750122070312500000e-01,3.462000000000000188e+00,3.330569930761961217e+01,-2.156148664653301239e-03,2.448277518851682544e-05,-1.817402226151898503e-04,2.199999999999999872e-02,4.000000000000000083e-03,1.200000000000000025e-02
2.076310000000000000e+05,-2.510000000000000009e-01,-1.499999999999999944e-02,5.260000000000000231e-01,5.000000000000000104e-03,-1.700000000000000122e-02,3.000000000000000062e-03,2.039999999999999869e-01,-7.000000000000000666e-02,9.686999999999999389e+00,2.767541217951262171e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999952129357964070e-01,9.521737694740295410e-02,8.045397698879241943e-02,8.458660542964935303e-02,6.671664118766784668e-02,7.709503173828125000e-01,7.018737792968750000e-01,7.221527099609375000e-01,6.292114257812500000e-01,3.462000000000000188e+00,3.333074419505734909e+01,-7.926191901788115501e-04,1.010469277389347553e-04,-1.958000939339399338e-04,2.100000000000000130e-02,2.999999999999999889e-02,8.000000000000000167e-03
2.175150000000000000e+05,-2.510000000000000009e-01,-1.499999999999999944e-02,5.260000000000000231e-01,8.000000000000000167e-03,-1.799999999999999864e-02,2.000000000000000042e-03,4.919999999999999929e-01,-1.690000000000000113e-01,9.785000000000000142e+00,2.767541217951262171e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999952129357964070e-01,9.821341931819915771e-02,6.355765461921691895e-02,8.120973408222198486e-02,8.415457606315612793e-02,7.848815917968750000e-01,6.122131347656250000e-01,7.066040039062500000e-01,7.210540771484375000e-01,3.456999999999999851e+00,3.334713395339390019e+01,1.168764720205217600e-04,-1.223031897097826004e-03,-1.902654767036437988e-04,-3.500000000000000333e-02,2.699999999999999969e-02,1.899999999999999953e-02
2.274060000000000000e+05,-2.510000000000000009e-01,-1.499999999999999944e-02,5.260000000000000231e-01,8.999999999999999320e-03,-1.799999999999999864e-02,2.000000000000000042e-03,4.670000000000000262e-01,-2.129999999999999949e-01,9.752000000000000668e+00,2.767541217951262171e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,8.820249140262603760e-02,6.985554099082946777e-02,9.205274283885955811e-02,7.714110612869262695e-02,7.402954101562500000e-01,6.474304199218750000e-01,7.579498291015625000e-01,6.860351562500000000e-01,3.456999999999999851e+00,3.335900931304869488e+01,3.622138174250721931e-04,-1.117404390242882073e-04,-1.995514467125758529e-04,-8.200000000000000344e-02,1.000000000000000021e-03,3.000000000000000062e-03
2.373050000000000000e+05,-2.500000000000000000e-01,-1.499999999999999944e-02,5.260000000000000231e-01,1.000000000000000021e-02,-1.700000000000000122e-02,1.000000000000000021e-03,1.580000000000000016e-01,-3.099999999999999978e-01,9.762999999999999901e+00,2.767541217951262171e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.766140043735504150e-02,8.157874643802642822e-02,9.099334478378295898e-02,6.712067127227783203e-02,7.367553710937500000e-01,7.074737548828125000e-01,7.521362304687500000e-01,6.314544677734375000e-01,3.462000000000000188e+00,3.336943556895435847e+01,-3.618986229412257671e-04,5.786546389572322369e-04,-1.797319127945229411e-04,-5.399999999999999939e-02,-4.100000000000000172e-02,8.999999999999999320e-03
2.471910000000000000e+05,-2.500000000000000000e-01,-1.499999999999999944e-02,5.250000000000000222e-01,1.000000000000000021e-02,-1.700000000000000122e-02,-3.000000000000000062e-03,3.459999999999999742e-01,-1.719999999999999862e-01,9.792999999999999261e+00,2.767541217951262171e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.587387204170227051e-02,7.470978796482086182e-02,9.482206404209136963e-02,7.297334074974060059e-02,7.293090820312500000e-01,6.734008789062500000e-01,7.702484130859375000e-01,6.642303466796875000e-01,3.456999999999999851e+00,3.347391078474567649e+01,2.345760731259360909e-04,3.475385019555687904e-04,-1.980769302463158965e-04,-4.900000000000000189e-02,-5.199999999999999761e-02,7.000000000000000146e-03
2.570810000000000000e+05,-2.500000000000000000e-01,-1.499999999999999944e-02,5.250000000000000222e-01,1.000000000000000021e-02,-1.700000000000000122e-02,-5.000000000000000104e-03,2.069999999999999896e-01,-8.000000000000000167e-03,9.858999999999999986e+00,2.767541217951262171e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.671918511390686035e-02,7.658977806568145752e-02,9.366868436336517334e-02,7.176929712295532227e-02,7.323303222656250000e-01,6.822509765625000000e-01,7.641296386718750000e-01,6.568756103515625000e-01,3.462000000000000188e+00,3.351141128092852028e+01,6.925082561792805791e-05,3.828413027804344893e-04,-1.921726798173040152e-04,-3.899999999999999994e-02,-5.500000000000000028e-02,4.000000000000000083e-03
2.669800000000000000e+05,-2.500000000000000000e-01,-1.499999999999999944e-02,5.250000000000000222e-01,1.000000000000000021e-02,-1.600000000000000033e-02,-5.000000000000000104e-03,3.140000000000000013e-01,-1.869999999999999996e-01,9.839000000000000412e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,8.923736214637756348e-02,7.751545310020446777e-02,9.019759297370910645e-02,7.196778059005737305e-02,7.440948486328125000e-01,6.870117187500000000e-01,7.485046386718750000e-01,6.579437255859375000e-01,3.462000000000000188e+00,3.352886736089179465e+01,-1.492148148827254772e-04,2.116819960065186024e-04,-1.797102449927479029e-04,-1.000000000000000021e-02,-4.299999999999999656e-02,5.000000000000000104e-03
2.768720000000000000e+05,-2.500000000000000000e-01,-1.499999999999999944e-02,5.240000000000000213e-01,1.000000000000000021e-02,-1.600000000000000033e-02,-4.000000000000000083e-03,3.330000000000000182e-01,-2.330000000000000127e-01,1.005599999999999916e+01,2.767541217951262171e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.269345760345458984e-02,7.440166175365447998e-02,9.729968011379241943e-02,7.432338595390319824e-02,7.139282226562500000e-01,6.717834472656250000e-01,7.809906005859375000e-01,6.713714599609375000e-01,3.456999999999999851e+00,3.350847965594338973e+01,4.725493199657648802e-04,4.776411224156618118e-04,-1.876084716059267521e-04,5.000000000000000104e-03,-8.999999999999999320e-03,8.000000000000000167e-03
2.867620000000000000e+05,-2.500000000000000000e-01,-1.499999999999999944e-02,5.240000000000000213e-01,8.999999999999999320e-03,-1.499999999999999944e-02,-3.000000000000000062e-03,4.149999999999999800e-01,-2.819999999999999729e-01,9.731999999999999318e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,8.915592730045318604e-02,7.844565808773040771e-02,8.709411323070526123e-02,7.395373284816741943e-02,7.447204589843750000e-01,6.927032470703125000e-01,7.350921630859375000e-01,6.694183349609375000e-01,3.456999999999999851e+00,3.350147109755925356e+01,-2.131726214429363608e-04,7.904376252554357052e-05,-1.431038108421489596e-04,-6.000000000000000125e-03,-7.000000000000000146e-03,0.000000000000000000e+00
2.966550000000000000e+05,-2.500000000000000000e-01,-1.499999999999999944e-02,5.240000000000000213e-01,8.999999999999999320e-03,-1.499999999999999944e-02,-3.000000000000000062e-03,8.100000000000000255e-02,1.680000000000000104e-01,9.797000000000000597e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,8.149349689483642578e-02,7.782487571239471436e-02,9.995245933532714844e-02,6.933857500553131104e-02,7.080078125000000000e-01,6.895446777343750000e-01,7.921752929687500000e-01,6.446075439453125000e-01,3.456999999999999851e+00,3.349739112620688530e+01,3.243801183998584747e-04,8.764461963437497616e-04,-2.056950615951791406e-04,-2.000000000000000042e-02,8.999999999999999320e-03,1.099999999999999936e-02
3.065460000000000000e+05,-2.500000000000000000e-01,-1.499999999999999944e-02,5.240000000000000213e-01,8.999999999999999320e-03,-1.499999999999999944e-02,-4.000000000000000083e-03,1.089999999999999997e-01,-1.990000000000000102e-01,9.736000000000000654e+00,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,8.219688385725021362e-02,8.115529268980026245e-02,9.313579648733139038e-02,7.215677946805953979e-02,7.114868164062500000e-01,7.063293457031250000e-01,7.628021240234375000e-01,6.598663330078125000e-01,3.456999999999999851e+00,3.350099413888290911e+01,6.311498873401433229e-05,6.485024350695312023e-04,-1.321236923104152083e-04,-1.000000000000000021e-03,1.700000000000000122e-02,0.000000000000000000e+00
3.164290000000000000e+05,-2.500000000000000000e-01,-1.499999999999999944e-02,5.240000000000000213e-01,8.000000000000000167e-03,-1.400000000000000029e-02,-3.000000000000000062e-03,2.300000000000000100e-01,5.399999999999999939e-02,1.001299999999999990e+01,1.383770608975631086e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999980851770684520e-01,8.673369884490966797e-02,7.842351496219635010e-02,9.070716798305511475e-02,7.267114520072937012e-02,7.333984375000000000e-01,6.925964355468750000e-01,7.518463134765625000e-01,6.626129150390625000e-01,3.456999999999999851e+00,3.348986003984612125e+01,-5.786182737210765481e-05,3.163510118611156940e-04,-1.580772950546815991e-04,2.299999999999999961e-02,2.100000000000000130e-02,0.000000000000000000e+00
3.263310000000000000e+05,-2.500000000000000000e-01,-1.499999999999999944e-02,5.240000000000000213e-01,8.000000000000000167e-03,-1.400000000000000029e-02,-1.000000000000000021e-03,2.780000000000000249e-01,-4.700000000000000011e-02,9.855999999999999872e+00,2.767541217951262171e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.344967663288116455e-02,7.720842957496643066e-02,9.253750741481781006e-02,7.506620883941650391e-02,7.176208496093750000e-01,6.863861083984375000e-01,7.601318359375000000e-01,6.752777099609375000e-01,3.456999999999999851e+00,3.346195947625707845e+01,2.259190805489197373e-04,3.652788000181317329e-04,-1.422753412043675780e-04,3.300000000000000155e-02,3.799999999999999906e-02,-1.000000000000000021e-03
3.362220000000000000e+05,-2.500000000000000000e-01,-1.499999999999999944e-02,5.240000000000000213e-01,8.000000000000000167e-03,-1.299999999999999940e-02,-2.000000000000000042e-03,2.989999999999999880e-01,9.299999999999999933e-02,9.727000000000000313e+00,2.767541217951262171e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.191851526498794556e-02,6.902959197759628296e-02,9.729067236185073853e-02,8.002939075231552124e-02,7.101135253906250000e-01,6.428985595703125000e-01,7.809448242187500000e-01,7.007141113281250000e-01,3.456999999999999851e+00,3.346260656032114866e+01,8.577984990552067757e-04,1.422189088771119714e-04,-1.809012901503592730e-04,-3.400000000000000244e-02,4.399999999999999745e-02,-1.000000000000000021e-03
3.461090000000000000e+05,-2.500000000000000000e-01,-1.499999999999999944e-02,5.240000000000000213e-01,8.000000000000000167e-03,-1.299999999999999940e-02,-3.000000000000000062e-03,2.550000000000000044e-01,-9.099999999999999756e-02,9.625999999999999446e+00,2.767541217951262171e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.917649090290069580e-02,7.695779204368591309e-02,9.162245690822601318e-02,7.068061828613281250e-02,7.448272705078125000e-01,6.850891113281250000e-01,7.560119628906250000e-01,6.519165039062500000e-01,3.456999999999999851e+00,3.347985302150310361e+01,-1.246170577360317111e-04,2.837366482708603144e-04,-1.989632437471300364e-04,-1.000000000000000021e-02,4.100000000000000172e-02,2.000000000000000042e-03
3.560130000000000000e+05,-2.500000000000000000e-01,-1.499999999999999944e-02,5.240000000000000213e-01,8.000000000000000167e-03,-1.299999999999999940e-02,-3.000000000000000062e-03,2.020000000000000129e-01,-5.000000000000000278e-02,9.817000000000000171e+00,2.767541217951262171e-03,1.383770608975631086e-03,0.000000000000000000e+00,9.999952129357964070e-01,8.551981300115585327e-02,7.081487029790878296e-02,9.432929009199142456e-02,7.788421958684921265e-02,7.276153564453125000e-01,6.526336669921875000e-01,7.680816650390625000e-01,6.898498535156250000e-01,3.456999999999999851e+00,3.349115117002092745e+01,5.164894973859190941e-04,5.660101669491268694e-05,-1.869000116130337119e-04,7.000000000000000146e-03,4.100000000000000172e-02,-1.000000000000000021e-03
3.658940000000000000e+05,-2.500000000000000000e-01,-1.499999999999999944e-02,5.240000000000000213e-01,8.000000000000000167e-03,-1.299999999999999940e-02,-2.000000000000000042e-03,9.600000000000000200e-02,-1.400000000000000029e-02,9.807000000000000384e+00,2.767541217951262171e-03,2.767541217951262171e-03,0.000000000000000000e+00,9.999923406862744057e-01,8.545258641242980957e-02,7.432107627391815186e-02,9.518152475357055664e-02,7.344661653041839600e-02,7.272949218750000000e-01,6.713562011718750000e-01,7.718200683593750000e-01,6.667480468750000000e-01,3.456999999999999851e+00,3.347622874315360519e+01,2.880085958167910576e-04,3.448961360845714808e-04,-1.971985911950469017e-04,-1.099999999999999936e-02,3.899999999999999994e-02,4.000000000000000083e-03
