# time[ms],x[m],y[m],z[m],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],qx,qy,qz,qw,u1[N],u2[N],u3[N],u4[N],u1[PWM],u2[PWM],u3[PWM],u4[PWM],Vbat[V],thrust_des[g],torquex[Nm],torquey[Nm],torquez[Nm],wx[rad/s],wy[rad/s],wz[rad/s]
2.076970000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,8.000000000000000167e-03,-1.099999999999999936e-02,4.000000000000000083e-03,3.019999999999999907e-01,-3.619999999999999885e-01,9.890000000000000568e+00,4.151311826926892823e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.190540224313735962e-02,7.526778429746627808e-02,9.392457455396652222e-02,7.880354672670364380e-02,6.906890869140625000e-01,6.576995849609375000e-01,7.456207275390625000e-01,6.755065917968750000e-01,3.563000000000000167e+00,3.362908336608295201e+01,5.059539689682424068e-04,2.759388298727571964e-04,-1.305518671870231628e-04,1.700000000000000122e-02,-2.900000000000000147e-02,-5.000000000000000104e-03
2.175870000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,7.000000000000000146e-03,-1.200000000000000025e-02,3.000000000000000062e-03,1.250000000000000000e-01,-1.000000000000000021e-03,9.760999999999999233e+00,4.151311826926892823e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.335748314857482910e-02,7.346571981906890869e-02,9.610322117805480957e-02,7.713304460048675537e-02,6.976470947265625000e-01,6.484069824218750000e-01,7.549133300781250000e-01,6.671600341796875000e-01,3.563000000000000167e+00,3.364520578452449229e+01,5.338659975677728653e-04,2.952925569843500853e-04,-1.731716911308467388e-04,1.600000000000000033e-02,1.299999999999999940e-02,-1.000000000000000021e-03
2.274800000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,7.000000000000000146e-03,-1.200000000000000025e-02,2.000000000000000042e-03,2.199999999999999872e-02,-1.000000000000000056e-01,9.721999999999999531e+00,4.151311826926892823e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,7.944901287555694580e-02,7.892210781574249268e-02,9.290450811386108398e-02,7.888376712799072266e-02,6.786956787109375000e-01,6.760864257812500000e-01,7.411956787109375000e-01,6.759033203125000000e-01,3.563000000000000167e+00,3.365539204211530944e+01,4.364184569567441940e-04,4.389128298498690128e-04,-8.728583634365350008e-05,7.000000000000000146e-03,0.000000000000000000e+00,-8.999999999999999320e-03
2.373710000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,6.000000000000000125e-03,-1.200000000000000025e-02,1.000000000000000021e-03,1.680000000000000104e-01,-8.899999999999999578e-02,9.826000000000000512e+00,4.151311826926892823e-03,-1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.325906097888946533e-02,7.864150404930114746e-02,9.542614221572875977e-02,7.299892604351043701e-02,6.962127685546875000e-01,6.737518310546875000e-01,7.510070800781250000e-01,6.450653076171875000e-01,3.568000000000000060e+00,3.367233774591537809e+01,2.122222067555412650e-04,5.792937008664011955e-04,-1.622686540940776467e-04,1.099999999999999936e-02,-2.000000000000000042e-03,-5.000000000000000104e-03
2.472640000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,6.000000000000000125e-03,-1.200000000000000025e-02,1.000000000000000021e-03,2.979999999999999871e-01,-2.389999999999999902e-01,9.708000000000000185e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,8.589160442352294922e-02,7.894918322563171387e-02,8.809189498424530029e-02,7.741619646549224854e-02,7.086029052734375000e-01,6.752777099609375000e-01,7.187347412109375000e-01,6.676330566406250000e-01,3.568000000000000060e+00,3.367470734953029421e+01,2.170485277019906789e-05,1.214317744597792625e-04,-1.057087138178758323e-04,3.000000000000000062e-03,5.600000000000000117e-02,-1.099999999999999936e-02
2.571550000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,5.000000000000000104e-03,-1.200000000000000025e-02,0.000000000000000000e+00,8.699999999999999400e-02,-2.429999999999999938e-01,9.779999999999999361e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,8.689382672309875488e-02,7.217578589916229248e-02,9.231476485729217529e-02,7.915940880775451660e-02,7.142333984375000000e-01,6.416778564453125000e-01,7.386169433593750000e-01,6.772613525390625000e-01,3.563000000000000167e+00,3.369457556445542679e+01,4.034823796246200800e-04,-5.082972711534239352e-05,-1.672403886914253235e-04,-2.000000000000000042e-02,5.899999999999999689e-02,-6.000000000000000125e-03
2.671660000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,5.000000000000000104e-03,-1.200000000000000025e-02,0.000000000000000000e+00,4.779999999999999805e-01,-8.300000000000000433e-02,9.836000000000000298e+00,4.151311826926892823e-03,-0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,8.243175595998764038e-02,7.438699156045913696e-02,9.557449072599411011e-02,7.818729430437088013e-02,6.922454833984375000e-01,6.522521972656250000e-01,7.516326904296875000e-01,6.714935302734375000e-01,3.568000000000000060e+00,3.369832136093901909e+01,5.511041963472962379e-04,3.038799914065748453e-04,-1.525917759863659739e-04,-3.000000000000000062e-03,5.700000000000000205e-02,-2.000000000000000042e-03
2.769360000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,5.000000000000000104e-03,-1.200000000000000025e-02,0.000000000000000000e+00,8.100000000000000255e-02,-3.109999999999999987e-01,9.801000000000000156e+00,4.151311826926892823e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,8.812427520751953125e-02,7.221364974975585938e-02,9.142467379570007324e-02,7.881003618240356445e-02,7.198791503906250000e-01,6.418762207031250000e-01,7.347106933593750000e-01,6.755371093750000000e-01,3.563000000000000167e+00,3.369751630330060976e+01,3.219115315005183220e-04,-1.072086888598278165e-04,-1.711516379145905375e-04,2.100000000000000130e-02,3.400000000000000244e-02,3.000000000000000062e-03
2.869490000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,4.000000000000000083e-03,-1.200000000000000025e-02,0.000000000000000000e+00,-1.049999999999999961e-01,-2.020000000000000129e-01,9.830000000000000071e+00,4.151311826926892823e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,8.809057623147964478e-02,7.061543315649032593e-02,8.648928254842758179e-02,8.545926958322525024e-02,7.197265625000000000e-01,6.334381103515625000e-01,7.123718261718750000e-01,7.075805664062500000e-01,3.563000000000000167e+00,3.370586763706654665e+01,4.307391645852476358e-04,-5.349093698896467686e-04,-1.110309094656258821e-04,2.500000000000000139e-02,5.099999999999999672e-02,-1.400000000000000029e-02
2.967190000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,4.000000000000000083e-03,-1.200000000000000025e-02,1.000000000000000021e-03,-1.299999999999999940e-02,-5.500000000000000028e-02,1.013100000000000023e+01,4.151311826926892823e-03,0.000000000000000000e+00,-1.383770608975631086e-03,9.999904258486764785e-01,8.510759472846984863e-02,7.310867309570312500e-02,9.492325782775878906e-02,7.712772488594055176e-02,7.059326171875000000e-01,6.465454101562500000e-01,7.499084472656250000e-01,6.671295166015625000e-01,3.563000000000000167e+00,3.366638639529789145e+01,4.500009818002581596e-04,1.885456586023792624e-04,-1.787666988093405962e-04,1.000000000000000021e-02,4.700000000000000011e-02,8.000000000000000167e-03
3.067340000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,4.000000000000000083e-03,-1.200000000000000025e-02,3.000000000000000062e-03,1.570000000000000007e-01,7.099999999999999367e-02,9.903999999999999915e+00,4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.570877462625503540e-02,8.055096119642257690e-02,9.048227220773696899e-02,7.326444238424301147e-02,7.077484130859375000e-01,6.831512451171875000e-01,7.295074462890625000e-01,6.464385986328125000e-01,3.568000000000000060e+00,3.363980126551045657e+01,-8.174115646397694945e-05,3.922752803191542625e-04,-1.342539326287806034e-04,2.599999999999999881e-02,3.500000000000000333e-02,-3.000000000000000062e-03
3.165030000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,4.000000000000000083e-03,-1.200000000000000025e-02,3.000000000000000062e-03,-2.260000000000000064e-01,-1.910000000000000031e-01,9.775000000000000355e+00,4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.499702811241149902e-02,7.342807948589324951e-02,9.292411804199218750e-02,7.865057885646820068e-02,7.054138183593750000e-01,6.482086181640625000e-01,7.412872314453125000e-01,6.747436523437500000e-01,3.563000000000000167e+00,3.363912380191285223e+01,4.277155676390975714e-04,8.797240298008546233e-05,-1.550548768136650324e-04,4.499999999999999833e-02,4.900000000000000189e-02,3.000000000000000062e-03
3.265180000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,4.000000000000000083e-03,-1.299999999999999940e-02,2.000000000000000042e-03,1.110000000000000014e-01,-1.930000000000000049e-01,9.803000000000000824e+00,4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.469811826944351196e-02,7.688017934560775757e-02,8.924820274114608765e-02,7.929090410470962524e-02,7.040100097656250000e-01,6.658782958984375000e-01,7.249908447265625000e-01,6.779174804687500000e-01,3.563000000000000167e+00,3.365111156584168839e+01,2.264131471747532487e-04,6.958710582694038749e-05,-1.066513577825389802e-04,3.799999999999999906e-02,4.599999999999999922e-02,-3.000000000000000062e-03
3.362860000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,4.000000000000000083e-03,-1.299999999999999940e-02,3.000000000000000062e-03,2.290000000000000091e-01,-1.779999999999999916e-01,9.858999999999999986e+00,4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.515176922082901001e-02,7.748942822217941284e-02,9.421857446432113647e-02,7.314950972795486450e-02,7.051544189453125000e-01,6.679992675781250000e-01,7.458496093750000000e-01,6.458435058593750000e-01,3.568000000000000060e+00,3.364008987107894200e+01,1.537509378977119923e-04,4.360788734629750252e-04,-1.723883760860189795e-04,5.000000000000000104e-03,4.399999999999999745e-02,-4.000000000000000083e-03
3.463010000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,4.000000000000000083e-03,-1.299999999999999940e-02,2.000000000000000042e-03,1.570000000000000007e-01,8.899999999999999578e-02,9.747999999999999332e+00,4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.538820594549179077e-02,7.860564440488815308e-02,8.379077166318893433e-02,8.234228938817977905e-02,7.062530517578125000e-01,6.735687255859375000e-01,6.987304687500000000e-01,6.918182373046875000e-01,3.568000000000000060e+00,3.365208067296112660e+01,6.958208541618660092e-05,-1.735010446282103658e-04,-4.938631536788307130e-05,-1.000000000000000021e-03,4.299999999999999656e-02,-1.400000000000000029e-02
3.560700000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,4.000000000000000083e-03,-1.299999999999999940e-02,1.000000000000000021e-03,1.110000000000000014e-01,-2.550000000000000044e-01,9.682999999999999829e+00,4.151311826926892823e-03,1.383770608975631086e-03,-1.383770608975631086e-03,9.999894684285025592e-01,8.119803667068481445e-02,7.566908001899719238e-02,9.658153355121612549e-02,7.686863839626312256e-02,6.862945556640625000e-01,6.588134765625000000e-01,7.558746337890625000e-01,6.648864746093750000e-01,3.568000000000000060e+00,3.367148711897668534e+01,5.393955507315695286e-04,4.613600613083690405e-04,-1.514510513516142964e-04,8.000000000000000167e-03,2.800000000000000058e-02,-7.000000000000000146e-03
3.660840000000000000e+05,-1.710000000000000131e-01,1.910000000000000031e-01,9.080000000000000293e-01,4.000000000000000083e-03,-1.299999999999999940e-02,1.000000000000000021e-03,3.689999999999999947e-01,-1.419999999999999873e-01,9.896000000000000796e+00,4.151311826926892823e-03,2.767541217951262171e-03,-1.383770608975631086e-03,9.999865961624806454e-01,8.715738356113433838e-02,7.942047715187072754e-02,8.594192564487457275e-02,7.786571979522705078e-02,7.144622802734375000e-01,6.775970458984375000e-01,7.088317871093750000e-01,6.698913574218750000e-01,3.568000000000000060e+00,3.367844099420047854e+01,-9.010615031002089381e-05,1.103601152863120660e-05,-9.487867646384984255e-05,3.500000000000000333e-02,3.099999999999999978e-02,-3.000000000000000062e-03
